placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/One+Call+Painting+%26+Renovation/data=!4m7!3m6!1s0x667f92d78cd4a53b:0x5771ac10fee9ea2a!8m2!3d41.5188335!4d-93.578504!16s%2Fg%2F11sprx13pz!19sChIJO6XUjNeSf2YRKurp_hCscVc,One Call Painting & Renovation,5.0,8,Painting,,,http://onecallpaint.com/,+1 515-664-4177,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa2OOzycxsFEL_UOHHQJBn_v2SZ505EuZxP99UZyo8isQ-3Dp97PfAq3YLD7MF2K-kLb7dVURRe1yROTVa-DvPgGOqpEeDASVpkqLNY_RZpFiUz6a5kJn8Het8aX2zAo-mvpYxuw=w408-h306-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-03-23T03:38:39.613Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Scotty%27s+Body+Shop/data=!4m7!3m6!1s0x87ee991dd37924db:0x92dcc590f3201106!8m2!3d41.5822133!4d-93.6074834!16s%2Fg%2F1tmpwjl8!19sChIJ2yR50x2Z7ocRBhEg85DF3JI,Scotty's Body Shop,4.8,295,Auto body shop,"504 SE 6th St, Des Moines, IA 50309, United States","H9JV+V2 Des Moines, Iowa, USA",https://www.scottysbodyshop.com/,+1 515-246-9991,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokauk7Sjgfx2MR3DGsc0abtPxYRxrOCIo5YWULc_n7DjXxTRHfCIMPhAd9YK8FfIVOpy-i0_3ahGgvHIu0F0NT3M7LlObWLqoD6hKtuVr7_xaH4i8X_Egmr7HOAuNjecDs_iSb0g=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-03-23T03:38:44.340Z,,,,
"https://www.google.com/maps/place/Actually+Clean+Floor+%26+Furniture+Des+Moines,+IA/data=!4m7!3m6!1s0x87ee998fd0bd6667:0xf96ef905de24797b!8m2!3d41.5670436!4d-93.6515755!16s%2Fg%2F11nx5jhnnq!19sChIJZ2a90I-Z7ocRe3kk3gX5bvk","Actually Clean Floor & Furniture Des Moines, IA",1.5,34,Carpet cleaning service,"2501 Garden Rd, Des Moines, IA 50321, United States","H88X+R9 Des Moines, Iowa, USA",http://actuallyclean.com/,+1 800-676-1779,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5GcBCLKjEmLlr6eDamXHf8lyEv94C3BD4NDU5KyWIO7hh8thxqzegFTCuQ3MozgbiU9hEKrQuHozS_CrKm5Fyj6OwhqP0uLK18BaS8EtxDH-PZbo2wWyz0GHjAnQc4wZeoKF8H4zZyOX3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-03-23T03:38:49.406Z,,,,
https://www.google.com/maps/place/Thrasher+Foundation+Repair/data=!4m7!3m6!1s0x87ee9a6fe6acf135:0x33f6e430504593aa!8m2!3d41.6282654!4d-93.7539837!16s%2Fg%2F1td38t2l!19sChIJNfGs5m-a7ocRqpNFUDDk9jM,Thrasher Foundation Repair,4.8,1535,Waterproofing service,"9850 Douglas Ave Suite 100, Urbandale, IA 50322, United States","J6HW+8C Urbandale, Iowa, USA",https://www.gothrasher.com/service-area/des-moines-ia.html?utm_source=google&utm_medium=GBP-des-moines&utm_campaign=website-button&utm_content=website,+1 515-992-7046,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfEp5CsMnmw51hil55-7pjJHu8FfsttGoQ-Zd_wSdt_eN6Z4xsvemqI5LSP_7YTW_KmzN5ZVgEcIqN6cz6PXgdifmoB-QFXQ3UODSEJ-0YivDzwv-XOY6eAZQPIsMofBRjDPPtSv078kY=w408-h272-k-no,true,12–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-03-23T03:38:54.198Z,,,,
https://www.google.com/maps/place/Advantage+Home+Pros/data=!4m7!3m6!1s0x87ec3dbfe513863d:0xca30293160bffcd!8m2!3d41.615728!4d-93.960801!16s%2Fg%2F11j4cybnxd!19sChIJPYYT5b897IcRzf8LFpMCoww,Advantage Home Pros,4.9,110,Roofing contractor,"33321 Old Portland Rd, Adel, IA 50003, United States","J28Q+7M Adel, Iowa, USA",https://www.advantageseamlessgutters.com/locations/adel-ia/,+1 515-750-2415,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernClEYs12jS9gIsSt2bXkEUbo5nr-hFW1lG5hup15WsKhauKyKQYjMJU54PHz7Aep4MDio3gIn3uzNCpf1R-wsbuHZYSrzsWJ2gEf8D39flsyD-okeGT-BM2aqZvwkUUblbVamy78eHk8=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-03-23T03:38:58.993Z,,,,
https://www.google.com/maps/place/Doctor+Detail+Des+Moines/data=!4m7!3m6!1s0x87ee99a1863cdd77:0x4a3aa5111d9a560c!8m2!3d41.5579464!4d-93.6253977!16s%2Fg%2F11h2hhcr1c!19sChIJd908hqGZ7ocRDFaaHRGlOko,Doctor Detail Des Moines,4.9,127,Car detailing service,"3001 SW 9th St, Des Moines, IA 50315, United States","H95F+5R Des Moines, Iowa, USA",http://www.doctordetaildesmoines.com/,+1 515-918-9170,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqv28BUQIXZ7fX7RB6vwFus211wbIKBrRd8H_RSWReIAfzT7voKP_qfuMBgq1E96ou3tBFJYOCT2ypOXFPpEkbPFCViSqFrYtZEouk2cixrpgscdtvyXnkViuRdisvOxt72X9r4=w408-h408-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-03-23T03:39:03.760Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Restoration/data=!4m7!3m6!1s0x87ec21b794c00001:0x103ea37cce2d34!8m2!3d41.5600874!4d-93.7932905!16s%2Fg%2F11srgjy_t8!19sChIJAQDAlLch7IcRNC3OfKM-EAA,The Restoration,,,Water damage restoration service,"6205 Mills Civic Pkwy, West Des Moines, IA 50266, United States","H664+2M West Des Moines, Iowa, USA",https://www.therestorationcompanies.com/contact,+1 515-444-8413,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A0gLAbwJ6dQcJztPq0eLhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.35774&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-03-23T03:39:06.412Z,,,,
https://www.google.com/maps/place/Iowa+Professional+Painting/data=!4m7!3m6!1s0x87ee997bdfdca5b1:0xeb73638c020b7df!8m2!3d41.6154832!4d-93.6582641!16s%2Fg%2F11l6lh_9fw!19sChIJsaXc33uZ7ocR37cgwDg2tw4,Iowa Professional Painting,4.0,33,Painting,"2313 30th St, Des Moines, IA 50310, United States","J88R+5M Des Moines, Iowa, USA",,+1 515-715-9900,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerazugCo3FRF_5Sq8znF2sLpiG5R23t-X2QnKYxBzTAM1a-jHZukXT_5dWUUyiA2LC8UNipO8oWpK7rzVVLYYkrw-dqd9a-zl4HOEXmmrR8OoYpxC4XobB3X98VXq5FYFUX1ky_=w408-h297-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-03-23T03:39:11.321Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/O%27Leary+Enterprises/data=!4m7!3m6!1s0x87ec20f843e7bdb5:0x31f797b087ac8816!8m2!3d41.580778!4d-93.775599!16s%2Fg%2F11bwqfz898!19sChIJtb3nQ_gg7IcRFoish7CX9zE,O'Leary Enterprises,5.0,73,Dry wall contractor,"5231 Pommel Pl, West Des Moines, IA 50265, United States","H6JF+8Q West Des Moines, Iowa, USA",http://www.olearyenterprisesllc.com/,+1 515-229-6350,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephmDFgBGGv2wKUCCvJVnu6VffQZyTEAvHK07p97h9mZg9Rt8wzYjoWtKjUlTeFs6hK3bndkhJkNXx-gYmApbkQ0Qzy-Yg742YN95Go4xb1DBjj4EEe8D_kxEjV1tifXomsLhkU4A=w408-h276-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:39:32.476Z,,,,
https://www.google.com/maps/place/Deck+Restorations/data=!4m7!3m6!1s0x87ee9ef6c63d7d61:0xb958de8b1e888a31!8m2!3d41.6070954!4d-93.7607028!16s%2Fg%2F11_s2qjqv!19sChIJYX09xvae7ocRMYqIHoveWLk,Deck Restorations,5.0,62,Deck builder,"1707 NW 104th St, Clive, IA 50325, United States","J64Q+RP Clive, Iowa, USA",http://deckrestorations.net/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5585745771604772136,+1 515-207-0416,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweracJ6IV1c4c-F0pTTp1rPqZ_0qD9cOgN46Q5zTf7YZsd9LdpnYH__NUcN7PpOL-kOwi6Xj2CI3EpOXFS0dExOx-ZeWgNhC8ZVi2OATzxN_1a6Q2Yq2hzRgK5KYc_3ZzdPjc5UczElFUFlD=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:39:37.318Z,,,,
https://www.google.com/maps/place/Epp+Foundation+Repair/data=!4m7!3m6!1s0x87ee9f523ddfcf59:0x51268ac7c7d4dbba!8m2!3d41.6131707!4d-93.7353426!16s%2Fg%2F11vx6qk2j7!19sChIJWc_fPVKf7ocRutvUx8eKJlE,Epp Foundation Repair,4.9,78,Waterproofing service,"2175 NW 86th St Suite 14C, Clive, IA 50325, United States","J777+7V Clive, Iowa, USA",https://eppconcrete.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-clive,+1 515-349-5562,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVFqO7mjIKB8oHaSbcyJRzGu_dMMA50V74gpHcQTXR_bDwaCyyM_1nz4OlwLDX6zycHlNNtIKtsNO0IpqBOJGlOKyzYm-IQXZFnfsh7smkKxexkarD_U5hlj2I-48jwGsGAi7hswaWdoZp=w426-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:39:42.177Z,,,,
"https://www.google.com/maps/place/Buresh+Home+Solutions,+Inc./data=!4m7!3m6!1s0x87ec20a627590e15:0x15b2ce7b3fc4d76!8m2!3d41.610339!4d-93.746889!16s%2Fg%2F1thxwsbg!19sChIJFQ5ZJ6Yg7IcRdk38s-csWwE","Buresh Home Solutions, Inc.",4.8,192,Window installation service,"9379 Swanson Blvd, Clive, IA 50325, United States","J763+46 Clive, Iowa, USA",https://bureshhomesolutions.com/,+1 515-274-2957,"Closed · Opens 8 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZoDxfFxEjEutjwAcRgrEchEm7S7qbkK0MLtNjDAt50srAWb-i7AUI8v9aKcluFFod7T9aKChuKdmVEjlsgjeOSQjw1NSWl7Q_OUrY2eApJkyn8CoNvte4G1SBva35U6r6RDuEeA=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9:30 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:39:47.063Z,,,,
https://www.google.com/maps/place/Durachem/data=!4m7!3m6!1s0x87ec274ab2c88e11:0x167ce126d8a82b4c!8m2!3d41.6726196!4d-93.8045995!16s%2Fg%2F11b7832hdr!19sChIJEY7Iskon7IcRTCuo2CbhfBY,Durachem,4.9,179,Carpet cleaning service,,,http://www.durachemia.com/,+1 515-650-1620,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7Cu9Uhi96qtYOsTUaKifL4WIYOmMq46_9EB4d5vF1geb96l8W5Bg4SVFkVwBmZP9Xr0-1J6kji2x47g5vlLITKxNIu75XYJ4R21sMPziWntVSXlswVpW7gDo4RQyi2EzP28or=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:39:51.885Z,,,,
https://www.google.com/maps/place/TruBlue+Home+Service+Ally/data=!4m7!3m6!1s0x87ec20ff46d08c25:0xbda8ed89c411d597!8m2!3d41.5895625!4d-93.8045995!16s%2Fg%2F11f__6zdcj!19sChIJJYzQRv8g7IcRl9URxIntqL0,TruBlue Home Service Ally,4.8,116,Handyman/Handywoman/Handyperson,,,https://www.trublueally.com/wdm,+1 515-218-0736,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_dwt6cLT164lLFWlV8Fj23BjhblVQIRSTnHZNPTNnPvZNwek0KEf2eAvyY-V2wH-GrUN2v0QTF9jEeRsbdRpfAEC0tlbGHDYhJ0K9mKrbi20YDW9j66VnjM6ljDTf0uFcxNU=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:39:57.428Z,,,,
https://www.google.com/maps/place/Zerorez/data=!4m7!3m6!1s0x87ec20a802b9b0a1:0xdf8fc480e10b12b0!8m2!3d41.610457!4d-93.743468!16s%2Fg%2F1tdpb4wz!19sChIJobC5Aqgg7IcRsBIL4YDEj98,Zerorez,4.9,5911,Carpet cleaning service,"1975 NW 92nd Ct #1, Clive, IA 50325, United States","J764+5J Clive, Iowa, USA",http://www.zerorezdesmoines.com/,+1 515-303-4010,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbiqkldpcOdjDOPzntaG-UU8cIolgdEOjdlFHBYfst9Lr_l-li_CuzWynd6Cmvf8H-uchPvMgDA1CGxY7c1Nm5hmTUmMlWpDqepawdUcuFmzzfREEOMjBOXx-90meySreo=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:02.575Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Hail+Pro/data=!4m7!3m6!1s0x87ec2747aac24633:0x5baf6635763d64f4!8m2!3d41.6253748!4d-93.7662088!16s%2Fg%2F11jv1xt8l4!19sChIJM0bCqkcn7IcR9GQ9djVmr1s,Hail Pro,4.9,130,Roofing contractor,"3319 109th St, Urbandale, IA 50322, United States","J6GM+4G Urbandale, Iowa, USA",https://www.myhailpro.com/contact-urbandale-mn,+1 515-809-0676,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOAv1h3Ef0jbG0Xm3RknD_Ddm5E2Vfou4sMn1MxdPa7t1wznw2Um7rlo6q-iIaZnFqduO1UFNo2pzqQdBS89lT9mJPdvAePZ-RlmvQPXC6PZb7rkqTQDHp-MMwEcY31UNSClGC=w546-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:07.477Z,,,,
https://www.google.com/maps/place/Sunroom+Escapes/data=!4m7!3m6!1s0x87ee99bc9bcba7d3:0x5061838467a38e23!8m2!3d41.6139643!4d-93.7570057!16s%2Fg%2F1tfb2k79!19sChIJ06fLm7yZ7ocRI46jZ4SDYVA,Sunroom Escapes,4.8,33,Sunroom contractor,"10095 Hickman Ct #2, Clive, IA 50325, United States","J67V+H5 Clive, Iowa, USA",http://www.sunroomescapes.com/,+1 515-262-1699,"Closed · Opens 7 am Mon

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXDKiuxuEEw5tZFFUTKjX7VEdxYPMSicL1_bdOUGzVr4rjY-cBDgdrLP_urKsmmzh2pWMS8s5kp5lHUcq9RVIMahpN90taiKe5pIW4dp-XrP6QR9p-MkmTQN_1t4y17awFE-Ae=w408-h271-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:12.392Z,,,,
https://www.google.com/maps/place/Custom+Electrical+Services/data=!4m7!3m6!1s0x87ee99bc9bcba7d3:0x43465e982ef004b3!8m2!3d41.6108191!4d-93.743713!16s%2Fg%2F1vq9mvft!19sChIJ06fLm7yZ7ocRswTwLpheRkM,Custom Electrical Services,4.8,1392,Electrician,"1975 NW 92nd Ct #15, Clive, IA 50325, United States","J764+8G Clive, Iowa, USA",https://www.customelectricalia.com/,+1 515-669-3418,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouJbWi8YrnIoLJJ7N8AgCkBpztcsiljGDUkbSkmJS7S8bSCppTeSroKAWiXhBDyKlW7tEZa6Pa6OsH2gBfol2WB-mC1AXWvX5jHsdy7kimyKHe7k4Ns24Zwm3u9LzhLAvIs2GsGPsdY2c=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:17.497Z,,,,
"https://www.google.com/maps/place/Advanced+Roofing+%26+Exteriors,+LLC/data=!4m7!3m6!1s0x87eea27e2d868c57:0x1cf2f06f8de4dd10!8m2!3d41.5906256!4d-93.8030232!16s%2Fg%2F11cjh_yqnn!19sChIJV4yGLX6i7ocREN3kjW_w8hw","Advanced Roofing & Exteriors, LLC",5.0,147,Roofing contractor,"6915 Vista Dr, West Des Moines, IA 50266, United States","H5RW+7Q West Des Moines, Iowa, USA",http://advancedroofingusa.com/,+1 515-890-0029,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsZul5JD_-kZN5ErFtP5jesR4pE5gRRXQ-3VHEVYBxwKFfQwscMtaEYXa9b0wJLP2Iez4SjsChYTYVmfZm_ydZzqZZMJMNQJPa4Mvckts3r3_JKNWR4QQUH8uj3guxZgSIBzFB=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:22.307Z,,,,
https://www.google.com/maps/place/Mobile+Spot/data=!4m7!3m6!1s0x87ee9e175825563f:0xd69f521a94cfdc!8m2!3d41.6049738!4d-93.7333983!16s%2Fg%2F11b6wmxv6d!19sChIJP1YlWBee7ocR3M-UGlKf1gA,Mobile Spot,4.8,648,Cell phone store,"8421 University Blvd STE B, Clive, IA 50325, United States","J738+XJ Clive, Iowa, USA",https://mymobilespot.com/,+1 515-223-7719,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertDSwdOnOv_4i0NuhzysmauO_Mi0d3wA_kQbW1UHrT7NsagL01NGw2Agj4IiRoOyoFCnQCE0rsgPrQBgenXmKu4v2_q7x-k7V-nzM_iTs9A89CtMu0EKXVHEk7IvPjumyyHcgD=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:27.331Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/A+New+Look+Exteriors/data=!4m7!3m6!1s0x87ee9f25f9fe4f85:0x67e4e2ecbab2b35d!8m2!3d41.6114055!4d-93.7481908!16s%2Fg%2F11fhnl3n_m!19sChIJhU_--SWf7ocRXbOyuuzi5Gc,A New Look Exteriors,4.5,147,Siding contractor,"1980 NW 94th St Suite H, Clive, IA 50325, United States","J762+HP Clive, Iowa, USA",https://www.anewlook.net/,+1 515-276-1900,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraWeeAU0B84T66gQSN0GfFt8xo8COAaDY99NEqfuqhdHNDojA8UEPXnGVuYDkYo1pTFTetNw1FHl0MvcKgkjGTUkr_Zc6GYo9p_ojtH5X67Xb-7aXAcME9OLbbnkfHExgtKmM=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:32.558Z,,,,
https://www.google.com/maps/place/Remodeling+Contractors/data=!4m7!3m6!1s0x87ee9a5b7b567c01:0x9d076118c244c0d9!8m2!3d41.6236111!4d-93.759964!16s%2Fg%2F1tp2_ydh!19sChIJAXxWe1ua7ocR2cBEwhhhB50,Remodeling Contractors,4.7,40,Remodeler,"3051 104th St STE B, Urbandale, IA 50322, United States","J6FR+C2 Urbandale, Iowa, USA",https://remodelingdesmoines.com/,+1 515-202-1244,"Closed · Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5iaoO2tGhQc0wy7skUPU48X3LlBnLNIqmKlM7E_3lWje7QE05TutUwYaggqW3ozF--fexaY0hXgccObRc6RLL8keLDUCPjaSw9xnHOYZCdo12HotTKp_IZ1nEuxOxaH69xgo=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:37.609Z,,,,
https://www.google.com/maps/place/Right+Roofing+%26+Siding/data=!4m7!3m6!1s0x87ec27ff90856b37:0x8d3bfa59b11de191!8m2!3d41.6224726!4d-93.7530863!16s%2Fg%2F11pbjbrqj8!19sChIJN2uFkP8n7IcRkeEdsVn6O40,Right Roofing & Siding,4.9,329,Roofing contractor,"3051 99th St, Urbandale, IA 50322, United States","J6CW+XQ Urbandale, Iowa, USA",https://rightroofing.com/,+1 515-729-0770,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerH4uD5phF4w18Uew7O63M2quPwlasNDyZuwVz4fRbvZXquyi8UCCij1obeozUNGhJFt274PC8HirtxJ9UgQB9xaJ95sjveHk8jcXNXU6kdO4JVR6KV2tZmH2zL_sZyH7ityPlQ-qgCXsU=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:42.960Z,,,,
https://www.google.com/maps/place/Smart+Home+Exteriors/data=!4m7!3m6!1s0x87ec21e260045343:0x90de633eba0f1c92!8m2!3d41.6372816!4d-93.5235834!16s%2Fg%2F11tt6nxwy_!19sChIJQ1MEYOIh7IcRkhwPuj5j3pA,Smart Home Exteriors,4.9,76,Roofing contractor,,,https://www.smarthomeexteriors.com/,+1 515-206-2107,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQwCmMKple-z4cnIaYDijtPYxjsAj1WsMFUevNGKIk4cfCczcbcNPfUr0DiMO6wGxFKB7BsSDZz2ab0-ymUAbeb-focTXZW6oQyUSIcbIbodbs_22QgNPmr3RsYN6EPaPYabhTq158mXN-=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:48.373Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Barnum+Quality+Hardwood+Floors/data=!4m7!3m6!1s0x87ec20a611af6351:0x902fa95c4e14bba2!8m2!3d41.6093062!4d-93.7481979!16s%2Fg%2F1tkp5jjm!19sChIJUWOvEaYg7IcRorsUTlypL5A,Barnum Quality Hardwood Floors,4.9,87,Flooring contractor,"9460 Swanson Blvd, Clive, IA 50325, United States","J752+PP Clive, Iowa, USA",https://barnumfloors.com/,+1 515-270-2211,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7mL5GQ7ZgviOr0ZnT9kH4ujBNOOSf8X7iGx-mA5y1JWnf8iZHQtwYORM5KnAU4xk2tdwWqkT6SvvUYRjiUlJr3y-4WBxoanxNwbbYwoGPvI-W_mdor0-RV-BTi41Yc4J0vLyw=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,10 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T03:40:53.472Z,,,,
