placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/UnityPoint+Health+-+St.+Luke%27s+Hospital+Palliative+Care+Clinic/data=!4m7!3m6!1s0x87e4f7ddf0aa33d3:0x48b48b74044255f8!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11h1nw32kt!19sChIJ0zOq8N335IcR-FVCBHSLtEg,UnityPoint Health - St. Luke's Hospital Palliative Care Clinic,,,Medical clinic,"1026 A Ave NE 5th floor, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",https://www.unitypoint.org/clinics/clinic.aspx?id=1820,+1 319-369-7909,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Marion+IA+IA/@42.033279,-91.5968958,14z",2025-09-18T00:19:54.109Z,,,
https://www.google.com/maps/place/Willow+Gardens+Care+Center/data=!4m7!3m6!1s0x87e4f24a704a619f:0x908425ec12bc751f!8m2!3d42.0309764!4d-91.5787284!16s%2Fg%2F1tfgpytj!19sChIJn2FKcEry5IcRH3W8EuwlhJA,Willow Gardens Care Center,3.4,18,Nursing home,"455 31st St, Marion, IA 52302, United States","2CJC+9G Marion, Iowa, USA",,+1 319-377-7363,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noEtRQpY6ouFJWl8_AyVpBUhcVmmdQCUjIzs2_mRXe98K5yp7pa2g5-7aBjP3zAJIQiCG1_y5nHIh6rVqz7bU7y68HbGjJoQnPUgnpbHN2IN3fg_BmfTez9qB0sZTnapApXfcxL=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Marion+IA+IA/@42.033279,-91.5968958,14z",2025-09-18T00:19:57.636Z,Identifies as women-owned,,
https://www.google.com/maps/place/Moments+Hospice/data=!4m7!3m6!1s0x87e4fb9045c628f3:0x5097d609f1a6284c!8m2!3d42.0448223!4d-91.6920776!16s%2Fg%2F11x25gkysb!19sChIJ8yjGRZD75IcRTCim8QnWl1A,Moments Hospice,5.0,2,Hospice,"1450 Boyson Rd Suite 3B, Hiawatha, IA 52233, United States","28V5+W5 Hiawatha, Iowa, USA",http://momentshospice.com/,+1 515-316-6400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOR_FuOX9qCb33CWcxU10a56bAPsr6szC5Xfa8=w435-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Marion+IA+IA/@42.033279,-91.5968958,14z",2025-09-18T00:20:02.993Z,,,
https://www.google.com/maps/place/Care+Initiatives+Hospice+-+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f7bfc3b7b889:0x2c480ec0ac22f05b!8m2!3d41.9416506!4d-91.7148825!16s%2Fg%2F1tsyqb4_!19sChIJibi3w7_35IcRW_AirMAOSCw,Care Initiatives Hospice - Cedar Rapids,4.6,11,Hospice,"3720 Queen Ct SW #9, Cedar Rapids, IA 52404, United States","W7RP+M2 Cedar Rapids, Iowa, USA",http://www.careinitiativeshospice.org/,+1 319-390-4161,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO44ISjHrsNYrylfHUUS5RX2bE2wGRtofOLVVRM=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Marion+IA+IA/@42.033279,-91.5968958,14z",2025-09-18T00:20:08.206Z,,,
https://www.google.com/maps/place/Hospice+of+Mercy/data=!4m7!3m6!1s0x87e4fb6a0ccb1817:0xb9c8c37ee8b46766!8m2!3d42.0367013!4d-91.6963412!16s%2Fg%2F11nfvh174_!19sChIJFxjLDGr75IcRZme06H7DyLk,Hospice of Mercy,5.0,3,Hospice,"315 18th Ave, Hiawatha, IA 52233, United States","28P3+MF Hiawatha, Iowa, USA",https://www.mercycare.org/services/hospice/?utm_source=google-my-business&utm_campaign=local-listings&utm_medium=MMC-HOM,+1 319-398-6496,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QdpODMtOamJL6SEjaNJoDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.62449&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Marion+IA+IA/@42.033279,-91.5968958,14z",2025-09-18T00:20:13.441Z,,,
https://www.google.com/maps/place/Marion+Cares/data=!4m7!3m6!1s0x87e4f2290ba43911:0x1dd1cf3ce79890b5!8m2!3d42.0335085!4d-91.5959633!16s%2Fg%2F1pp2wztn_!19sChIJETmkCyny5IcRtZCY5zzP0R0,Marion Cares,4.9,7,Non-profit organization,"1298 7th Ave, Marion, IA 52302, United States","2CM3+CJ Marion, Iowa, USA",http://www.marioncares.org/,+1 319-377-5344,"Closed ⋅ Opens 9 am Thu

Updated by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=12_AsP_zMnbBejE-e95CKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.88367&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Marion+IA+IA/@42.033279,-91.5968958,14z",2025-09-18T00:20:18.975Z,,,
https://www.google.com/maps/place/St+Luke%27s+Home+Care+Services/data=!4m7!3m6!1s0x87e4f1ad3b9cf86b:0xa041cb627edb03c2!8m2!3d42.0351456!4d-91.6366947!16s%2Fg%2F1wk7rdm8!19sChIJa_icO63x5IcRwgPbfmLLQaA,St Luke's Home Care Services,4.2,6,Home health care service,"298 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","29P7+38 Cedar Rapids, Iowa, USA",,+1 319-369-8686,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=le9sTY9dQrPjlXRrYt4ZYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.540924&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Marion+IA+IA/@42.033279,-91.5968958,14z",2025-09-18T00:20:23.768Z,,,
https://www.google.com/maps/place/UnityPoint+Clinic+Family+Medicine+and+Pediatrics+%E2%80%93+Tower+Terrace/data=!4m7!3m6!1s0x87e4f1e0a2aebc61:0xf65b4f791d66313c!8m2!3d42.0588206!4d-91.6083451!16s%2Fg%2F11t4tkbqg_!19sChIJYbyuouDx5IcRPDFmHXlPW_Y,UnityPoint Clinic Family Medicine and Pediatrics – Tower Terrace,3.7,9,Medical clinic,"3731 Irish Dr, Marion, IA 52302, United States","395R+GM Marion, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-clinic-pediatrics-tower-terrace?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-206-7370,Closed ⋅ Opens 6:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMGZ9UPA0pRI5KCOiKbaekgSzT2FL_RFKTj2Zp9=w408-h272-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Marion+IA+IA/@42.033279,-91.5968958,14z",2025-09-18T00:20:28.632Z,,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x87e4f82a95670f9d:0xd225b4499223a8b2!8m2!3d41.9290251!4d-91.6559168!16s%2Fg%2F1tgz143h!19sChIJnQ9nlSr45IcRsqgjkkm0JdI,Compassus,3.6,17,Medical clinic,"5005 Bowling St SW Suite B, Cedar Rapids, IA 52404, United States","W8HV+JJ Cedar Rapids, Iowa, USA",https://www.compassus.com/locations/iowa/cedar-rapids/,+1 319-343-5166,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNNpkuJzu_tjxacro9NWyZ8TBZHEgKQclRBf4-4=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Marion+IA+IA/@42.033279,-91.5968958,14z",2025-09-18T00:20:33.532Z,,,
"https://www.google.com/maps/place/Genesis+Community+Hospice/@41.5521985,-90.4948227,17z/data=!3m1!4b1!4m6!3m5!1s0x87e237e97108c42d:0x413de409f2cee99e!8m2!3d41.5521985!4d-90.4948227!16s%2Fg%2F11xdr_q9ms",Genesis Community Hospice,,,Hospice,"2546 Tech Dr, Bettendorf, IA 52722, United States","HG24+V3 Bettendorf, Iowa, USA",http://www.genesishealth.com/hospice,+1 563-421-5400,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bettendorf+IA+IA/@41.5262641,-90.5072573,14z",2025-09-18T00:20:47.006Z,,,
https://www.google.com/maps/place/Iowa+Hospice/data=!4m7!3m6!1s0x87e1321bedda6b07:0x73d1dc4e53ba0f9a!8m2!3d40.805572!4d-91.140887!16s%2Fg%2F1260ct9vn!19sChIJB2va7Rsy4YcRmg-6U07c0XM,Iowa Hospice,5.0,1,Hospice,"550 S Roosevelt Ave # 3A, Burlington, IA 52601, United States","RV45+6J Burlington, Iowa, USA",,+1 319-752-0954,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gQDXjxSzMCTQhSNMTvkgYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.65301&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Burlington+IA+IA/@40.8076529,-91.1128901,14z",2025-09-18T00:20:59.053Z,,,
https://www.google.com/maps/place/Palliative+Care+West+Burlington/data=!4m7!3m6!1s0x87e1334f4d07e0ab:0xa305e52d4e68ccef!8m2!3d40.8096247!4d-91.170311!16s%2Fg%2F11k9f34pkm!19sChIJq-AHTU8z4YcR78xoTi3lBaM,Palliative Care West Burlington,,,Medical Center,"Mercy Plaza, 1225 S Gear Ave Suite 254, West Burlington, IA 52655, United States","RR5H+RV West Burlington, Iowa, USA",http://greatriverhealth.org/health-services/palliative-care,+1 319-768-4248,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOn9Dym-b1rWwgEZVkPvdkaQ9p30aujLId0I7Vo=w427-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Burlington+IA+IA/@40.8076529,-91.1128901,14z",2025-09-18T00:21:03.881Z,,,
"https://www.google.com/maps/place/Nurse+At+Home,+Home+Healthcare/data=!4m7!3m6!1s0x87e13190c4bee303:0x6edf87fb5e4b18b4!8m2!3d40.820018!4d-91.121746!16s%2Fg%2F11fzf4zysg!19sChIJA-O-xJAx4YcRtBhLXvuH324","Nurse At Home, Home Healthcare",4.1,16,Home health care service,"1700 Mt Pleasant St, Burlington, IA 52601, United States","RVCH+28 Burlington, Iowa, USA",,+1 319-208-1353,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s4lbr5PYsQ0ubQUZN__dmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.891418&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Burlington+IA+IA/@40.8076529,-91.1128901,14z",2025-09-18T00:21:09.444Z,,,
https://www.google.com/maps/place/Bickford+of+Burlington/data=!4m7!3m6!1s0x87e1320507c0eda1:0x52d6f01e209b49f5!8m2!3d40.7988815!4d-91.1433781!16s%2Fg%2F1tr7jyd8!19sChIJoe3ABwUy4YcR9UmbIB7w1lI,Bickford of Burlington,4.8,84,Assisted living facility,"3301 Sterling Dr, Burlington, IA 52601, United States","QVX4+HJ Burlington, Iowa, USA",https://www.bickfordseniorliving.com/burlington,+1 319-671-6106,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2pq3jK_HNfvCgqcR-xn3Kep--2LGooOX2wOly=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Burlington+IA+IA/@40.8076529,-91.1128901,14z",2025-09-18T00:21:14.367Z,,,
https://www.google.com/maps/place/Advanced+Home+Health+Care/data=!4m7!3m6!1s0x87e1321bee97a7ff:0xeaac31acab2123b5!8m2!3d40.805572!4d-91.140887!16s%2Fg%2F11byttlpxz!19sChIJ_6eX7hsy4YcRtSMhq6wxrOo,Advanced Home Health Care,4.0,2,Home health care service,"550 S Roosevelt Ave, Burlington, IA 52601, United States","RV45+6J Burlington, Iowa, USA",https://advanced-homehealthcare.com/?utm_source=GBPlisting&utm_medium=organic,+1 319-753-6270,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gQDXjxSzMCTQhSNMTvkgYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.65301&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Burlington+IA+IA/@40.8076529,-91.1128901,14z",2025-09-18T00:21:19.411Z,Identifies as women-owned,,
https://www.google.com/maps/place/Southeast+Iowa+Regional+Medical+Center+West+Burlington+Campus/data=!4m7!3m6!1s0x87e13260264148e5:0x1006ddc9568c272f!8m2!3d40.8092987!4d-91.1741119!16s%2Fg%2F1td9f91v!19sChIJ5UhBJmAy4YcRLyeMVsndBhA,Southeast Iowa Regional Medical Center West Burlington Campus,4.1,630,Medical Center,"1221 S Gear Ave, West Burlington, IA 52655, United States","RR5G+P9 West Burlington, Iowa, USA",http://greatriverhealth.org/west-burlington,+1 319-768-1000,,https://lh3.googleusercontent.com/p/AF1QipNKLqZPaLywNGrXjP0jv8lpIjxxVjo_rG0jIqrc=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Burlington+IA+IA/@40.8076529,-91.1128901,14z",2025-09-18T00:21:24.561Z,,,
https://www.google.com/maps/place/Klein+Center/data=!4m7!3m6!1s0x87e12e39e951f177:0xaab245734396f8bb!8m2!3d40.8071393!4d-91.175527!16s%2Fg%2F1yfdr056b!19sChIJd_FR6Tku4YcRu_iWQ3NFsqo,Klein Center,3.5,8,Assisted living facility,"1307 S Gear Ave, West Burlington, IA 52655, United States","RR4F+VQ West Burlington, Iowa, USA",http://greatriverhealth.org/health-services/long-term-care/klein-center/,+1 319-768-4600,,https://lh3.googleusercontent.com/p/AF1QipPwlZ3KNHNSlUPtqXWxq8jv8U2oa2dxgQNKoTXW=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Burlington+IA+IA/@40.8076529,-91.1128901,14z",2025-09-18T00:21:27.647Z,,,
"https://www.google.com/maps/place/Great+River+Medical+Center,nowcalledSERegionalMed.Center/data=!4m7!3m6!1s0x87e13300792023c9:0x98964cd741a7e495!8m2!3d40.8098263!4d-91.1745309!16s%2Fg%2F11ldwk0wxy!19sChIJySMgeQAz4YcRleSnQddMlpg","Great River Medical Center,nowcalledSERegionalMed.Center",1.0,1,General hospital,"1221 S Gear Ave, West Burlington, IA 52655, United States","RR5G+W5 West Burlington, Iowa, USA",https://www.greatriverhealth.org/contact-us/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p-UKEPgQYQD03K1lDM1dpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.87514&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Burlington+IA+IA/@40.8076529,-91.1128901,14z",2025-09-18T00:21:30.573Z,,,
"https://www.google.com/maps/place/Transitions+DMC,+Inc/data=!4m7!3m6!1s0x87e131ce658351eb:0x53e92659acf0eeba!8m2!3d40.8037757!4d-91.1024551!16s%2Fg%2F11c70hg7x5!19sChIJ61GDZc4x4YcRuu7wrFkm6VM","Transitions DMC, Inc",3.9,36,Homeless shelter,"515 S Main St, Burlington, IA 52601, United States","RV3X+G2 Burlington, Iowa, USA",http://www.transitionsdmc.org/,+1 319-209-2217,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOCxGvnefuDLT88gG2Ty0cuyfWlHTIiAE7AX0Ho=w408-h368-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Burlington+IA+IA/@40.8076529,-91.1128901,14z",2025-09-18T00:21:35.259Z,,,
https://www.google.com/maps/place/Home+Health+%26+Hospice+West+Burlington/data=!4m7!3m6!1s0x87e1330247748d7b:0x1c78162cc040eb3!8m2!3d40.8079566!4d-91.1789321!16s%2Fg%2F1vn9pm_n!19sChIJe410RwIz4YcRsw4EzGKBxwE,Home Health & Hospice West Burlington,5.0,6,Home health care service,"1306 Washington Rd, West Burlington, IA 52655, United States","RR5C+5C West Burlington, Iowa, USA",http://greatriverhealth.org/our-locations/home-health-hospice-west-burlington,+1 319-768-3350,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOKOVEzj-0J9gmcagXSY6VvYMYO8Vx682x_6THl=w457-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Burlington+IA+IA/@40.8076529,-91.1128901,14z",2025-09-18T00:21:40.193Z,,,
https://www.google.com/maps/place/MercyOne+North+Iowa+Palliative+Care/data=!4m7!3m6!1s0x87f10714304d3125:0x44ea8cc771278543!8m2!3d43.1500243!4d-93.2165482!16s%2Fg%2F1262fw8b7!19sChIJJTFNMBQH8YcRQ4UncceM6kQ,MercyOne North Iowa Palliative Care,,,Medical clinic,"1000 4th St SW, Mason City, IA 50401, United States","5Q2M+29 Mason City, Iowa, USA",https://www.mercyone.org/location/mercyone-north-iowa-palliative-care,+1 641-428-7951,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HcBX6QHXiVSQCz9vt_WLCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.61093324&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-18T00:21:53.753Z,,,
https://www.google.com/maps/place/MercyOne+North+Iowa+Hospice/data=!4m7!3m6!1s0x87f1073f937a9fdf:0xae6990da8435a6c6!8m2!3d43.1503602!4d-93.1966793!16s%2Fg%2F1vvdvs6g!19sChIJ3596kz8H8YcRxqY1hNqQaa4,MercyOne North Iowa Hospice,3.6,11,Hospice,"232 2nd St SE, Mason City, IA 50401, United States","5R23+48 Mason City, Iowa, USA",https://www.mercyonehomecarehospice.org/,+1 641-428-6208,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npB2eXWQY3Zyhai7KFtJF0H5tJ_TRFLbMC4ugptYTxFnJW5eKCM-x5MpJkSn6euyo--Xdlu8jBSV4ThTiqumK3cG81SJMH7vXWlCWL09AFddKV2lgCP1LgWxNG-DJ6aBYpWa722=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-18T00:21:58.624Z,,,
https://www.google.com/maps/place/St.+Croix+Hospice/data=!4m7!3m6!1s0x87f109004691436f:0x9e13129b42b777b3!8m2!3d43.1477832!4d-93.2626845!16s%2Fg%2F11lngfhjck!19sChIJb0ORRgAJ8YcRs3e3QpsSE54,St. Croix Hospice,,,Hospice,"4109 4th St SW Suite A, Mason City, IA 50401, United States","4PXP+4W Mason City, Iowa, USA",https://www.stcroixhospice.com/mason-city-ia/?utm_source=google&utm_medium=organic&utm_content=mason&utm_campaign=gmb,+1 641-658-9131,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E-3G0wNk8-Wsf2nM7_XUpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.62155&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-18T00:22:03.693Z,,,
https://www.google.com/maps/place/IOOF+Home+and+Community+Therapy+Center/data=!4m7!3m6!1s0x87f10781d830fa63:0xbbee67e8f785f7d5!8m2!3d43.132801!4d-93.2178039!16s%2Fg%2F1td_5r65!19sChIJY_ow2IEH8YcR1feF9-hn7rs,IOOF Home and Community Therapy Center,4.1,9,Nursing home,"1037 19th St SW, Mason City, IA 50401, United States","4QMJ+4V Mason City, Iowa, USA",http://www.ioofhome.com/,+1 641-423-0428,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcI5pz7jMPtnwGGilcdNdY3LBesBNa0KLAsQCT=w447-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-18T00:22:08.663Z,,,
https://www.google.com/maps/place/Heritage+Care+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x87f1074b0625fac1:0xa7e6684d026f8b31!8m2!3d43.147017!4d-93.180278!16s%2Fg%2F1tfl0s04!19sChIJwfolBksH8YcRMYtvAk1o5qc,Heritage Care & Rehabilitation Center,4.5,8,Nursing home,"501 Kentucky Ave, Mason City, IA 50401, United States","4RW9+RV Mason City, Iowa, USA",http://heritagecarecenteriowa.com/,+1 641-423-2121,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOKAmovTWYKwIvcWEgdHwa9e2dOHQhUj7qg6jkI=w408-h351-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-18T00:22:13.812Z,,,
https://www.google.com/maps/place/MercyOne+North+Iowa+Medical+Center/data=!4m7!3m6!1s0x87f1079f27ebc145:0x432a1cc1561dc88b!8m2!3d43.1495907!4d-93.2166502!16s%2Fg%2F1trc5j3n!19sChIJRcHrJ58H8YcRi8gdVsEcKkM,MercyOne North Iowa Medical Center,2.5,172,Medical Center,"1000 4th St SW, Mason City, IA 50401, United States","4QXM+R8 Mason City, Iowa, USA",https://www.mercyone.org/location/mercyone-north-iowa-medical-center,+1 641-428-7000,,https://lh3.googleusercontent.com/p/AF1QipPKHz6KFy4-nlQySuNLT8EgtagIYKE0Kb5BRlVy=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-18T00:22:19.280Z,,,
https://www.google.com/maps/place/Good+Shepherd+Health+Center/data=!4m7!3m6!1s0x87f1073dd21b4d75:0x28574fac8208a2c4!8m2!3d43.1541044!4d-93.1951814!16s%2Fg%2F1td13v00!19sChIJdU0b0j0H8YcRxKIIgqxPVyg,Good Shepherd Health Center,3.8,28,Assisted living facility,"302 2nd St NE, Mason City, IA 50401, United States","5R33+JW Mason City, Iowa, USA",http://www.goodshepherdhealthcenter.org/,+1 641-424-1740,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z_De7RQVFqzc5Ge44QQAQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.0001473&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-18T00:22:24.256Z,,,
https://www.google.com/maps/place/Mason+City+Clinic/data=!4m7!3m6!1s0x87f1070b485475f7:0x26ff2fd2d7440186!8m2!3d43.1496534!4d-93.2158452!16s%2Fg%2F1tf761vz!19sChIJ93VUSAsH8YcRhgFE19Iv_yY,Mason City Clinic,4.2,83,Medical clinic,"250 S Crescent Dr, Mason City, IA 50401, United States","4QXM+VM Mason City, Iowa, USA",https://www.mcclinic.com/,+1 641-494-5200,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMyYGQHlNUbTpA1EI1VHrra6Kg5XW6H4o39ZT1a=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-18T00:22:29.657Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/MercyOne+North+Iowa+Specialty+Care/@43.15031,-93.2168066,17z/data=!3m1!4b1!4m6!3m5!1s0x87f1079f27ebc145:0xae0110b451de615a!8m2!3d43.15031!4d-93.2168066!16s%2Fg%2F12hnwpnf5",MercyOne North Iowa Specialty Care,3.9,7,Medical clinic,"1000 4th St SW, Mason City, IA 50401, United States","5Q2M+47 Mason City, Iowa, USA",https://www.mercyone.org/location/mercyone-north-iowa-internal-medicine,+1 641-428-6999,Closed ⋅ Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-18T00:22:36.533Z,,,
