placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Top+Notch+Tree+Service/data=!4m7!3m6!1s0x885154990b39a491:0x4299e1118ba4aaad!8m2!3d35.602615!4d-80.8738214!16s%2Fg%2F1tp1zhw1!19sChIJkaQ5C5lUUYgRraqkixHhmUI,Top Notch Tree Service,4.6,29,Tree service,,,https://toptreeservicelakenorman.com/,+1 704-662-3931,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7ya0Iu6AvpOFD9ZAGlrUdzchGRYWdUU4-Q61uESCDGHEiyVfKy9v8cBnSzbCdTq_akEMEHeRWO3sEhaUO69g-3pGit9WjCAEnp2L03I5DExiMH1e4JrSJ6N8GkwStL-PowrVP=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2026-04-29T04:45:36.644Z,,,,
"https://www.google.com/maps/place/Earthway+landscape,+tree,+and+grading/data=!4m7!3m6!1s0x8856ab2d17d6c209:0x2718d14e053bb29a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gh67lfwd!19sChIJCcLWFy2rVogRmrI7BU7RGCc","Earthway landscape, tree, and grading",,,Landscaper,,,,+1 704-458-2032,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMdunMSOGclC2xr05PqslrAlNPfmqlkFhcJ-ZSjjctemYcO5Q-4NEwW4AB-sYkzjmSmMKh4oMZ2hVUeywNtoYoT4YPdk7uS_4X5ZFQDtrCWNfdScs6bQoamLx_I8AsnCc-0QlpEw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2026-04-29T04:45:39.259Z,,,,
"https://www.google.com/maps/place/Lake+Norman+Realty,+Inc./data=!4m7!3m6!1s0x8856abe1deddfd4b:0x4caba7fe6b75afbc!8m2!3d35.4829343!4d-80.8803958!16s%2Fg%2F11csc6wg0c!19sChIJS_3d3uGrVogRvK91a_6nq0w","Lake Norman Realty, Inc.",4.9,106,Real estate agency,"20117 W Catawba Ave, Cornelius, NC 28031, United States","F4M9+5R Cornelius, North Carolina, USA",https://www.lakenormanrealty.com/,+1 704-892-9673,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6VEKI58LtoD5yKG9bWG4kOFIfHw9PjsgrteCHd7d-T3ckvKIM68one4PkrP7Rx7G4oX5Ru-AaIxo5CRSn5SECFIRJwFRV-gPCNBOnB-UOlzXfX2kq0oQo86FMOknDOQl4YD0NYg=w426-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,1–5 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2026-04-29T04:45:44.287Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Unlimited+Tree+Service/data=!4m7!3m6!1s0x88547f4744607245:0x85f5edc8bf4f81f9!8m2!3d35.2664687!4d-80.0426269!16s%2Fg%2F11pxs333kd!19sChIJRXJgREd_VIgR-YFPv8jt9YU,Unlimited Tree Service,5.0,160,Tree service,"6667 NC-73, Mt Gilead, NC 27306, United States","7X84+HW Mt Gilead, North Carolina, USA",https://www.unlimitedtreeservice.net/,+1 336-850-0414,"Closed · Opens 9 am

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_cCBSjgsaAzzHEf9-eVUgk0uyd6b3YujZa42PBy-eH_ECD37AYTRVCG3lHIs7pB2rmX4wGIIBc83PkGTiXD-lppAWNoyioGF6Jh2qy0vB321GjI9vBxgkZyueeVuTvbn8Vw8DCA9p70s=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2026-04-29T04:45:49.201Z,,,,
https://www.google.com/maps/place/Premier+Landscape+%26+Turf/data=!4m7!3m6!1s0x8856eb7405abb745:0x3ad721bb7f2fab00!8m2!3d35.2711166!4d-81.1592255!16s%2Fg%2F11fr4b7qzc!19sChIJRberBXTrVogRAKsvf7sh1zo,Premier Landscape & Turf,4.9,98,Landscaper,,,https://www.premierturfpros.com/,+1 704-689-7600,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGu24I1LUMJgtytaQBZRng_NYeSSl9pWPvS9g3ld-C6VYLzwwMWZphVyAkmMpkyR0o6FOYIeK44McTLf2HyPVTN1g8uToniwgMvVBznglHgjqYFKlX6lxcF8WNyz4qUcShhAy6B91-W5Q=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:10.054Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Romare+Bearden+Park/data=!4m7!3m6!1s0x8856a02e8c5314ab:0x4d021414d3cb6d55!8m2!3d35.2268785!4d-80.8476791!16s%2Fm%2F0vpxp29!19sChIJqxRTjC6gVogRVW3L0xQUAk0,Romare Bearden Park,4.6,6096,City park,"300 S Church St, Charlotte, NC 28202, United States","65G2+QW Charlotte, North Carolina, USA",https://www.charlottesgotalot.com/things-to-do/outdoors-adventure/romare-bearden-park,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrgWUQdBCT_4Sot3ktmr_Q2ueNTwpVPUeA2qqTVQ8_JhgzFImz6EApl40IMAdjVn_97r18JiFPfdhntzGBeFLJuNjcQAXv68GdJUN60WIWBz5GAqkRN55ktuhGsTH2IBqqzADZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:14.984Z,,"This public green space is often host to fitness & cultural arts programs, including live music. · Dogs allowed",,
https://www.google.com/maps/place/Alden+%26+Son+Construction%2FHydroseeding/data=!4m7!3m6!1s0x8856b6f5602ba743:0xa3d2ec076cd1880d!8m2!3d35.530251!4d-81.0439741!16s%2Fg%2F1hc0rj_j6!19sChIJQ6crYPW2VogRDYjRbAfs0qM,Alden & Son Construction/Hydroseeding,5.0,12,Excavating contractor,,,http://aldenandson.com/,+1 704-975-9067,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfc64xte6fgBAEVbWdrsOccFFpn0wuppDpsFZBrCXyRnbrVk7tPACm3PkS-zcV5TpL_PPZu6CrZfGWqtpP16TqRB2Sjfl2rHo8YD66LuLcrrE8X8SECCePQM0duHDdpc-qR2X9=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:19.598Z,,,,
https://www.google.com/maps/place/The+Fig+Tree+Restaurant/data=!4m7!3m6!1s0x88569ff7c2aab069:0x6f50c2b86f53a24e!8m2!3d35.2165903!4d-80.8225703!16s%2Fg%2F1tk6wm7q!19sChIJabCqwvefVogRTqJTb7jCUG8,The Fig Tree Restaurant,4.7,1114,Restaurant,"1601 E 7th St, Charlotte, NC 28204, United States","658G+JX Charlotte, North Carolina, USA",http://www.charlottefigtree.com/,+1 704-332-3322,Closed · Opens 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGdWM6evS3PVZh37A69DSZ-N_QlPLuZZUxbkzrWyG3UWQLqsJ2Y5pXMlb8FzIOk5K2qOqaIpAEl-Yn6IEgLhvW_H1NI0eg2jxqiMQIUJsSObxzpe9vz5Ydfv4MrTNAx1Qa-NkY=w408-h305-k-no,true,5:30–10 pm,5:30–10 pm,5:30–10 pm,5–10 pm,5–9 pm,5:30–10 pm,5:30–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:24.736Z,LGBTQ+ friendly,"Upscale, creative Continental fare & a bountiful wine list in a restored 1913 Craftsman bungalow. · Dine-in · Takeaway",,
https://www.google.com/maps/place/Releaf+Tree+Works/data=!4m7!3m6!1s0x88569fae462e717b:0xdc75763b64db37e1!8m2!3d35.132844!4d-80.8445038!16s%2Fg%2F1vgx1gbd!19sChIJe3EuRq6fVogR4TfbZDt2ddw,Releaf Tree Works,4.8,62,Tree service,"4132 Chandworth Rd, Charlotte, NC 28210, United States","45M4+45 Charlotte, North Carolina, USA",http://www.releaftree.com/,+1 704-989-0515,"Open 24 hours

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5SnlloTQfoDrD9jBeTjVau2W2_J1UhlTxJcdHj0UVqxoQt7JqM11uK_1FEUedEN4xOThHe5pveEt_ovgtCtyFkHb3Mjb-av5NhAvFcJbHlea_GJMtjiQMAvSJOKTCGWzd3tHJTWPmZ5g=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:29.599Z,,,,
https://www.google.com/maps/place/Sanctuary+Imports/data=!4m7!3m6!1s0x8856a003c722ba1d:0x131413ba56cef99a!8m2!3d35.2203341!4d-80.81689!16s%2Fg%2F11g7_06dhg!19sChIJHboixwOgVogRmvnOVroTFBM,Sanctuary Imports,4.7,154,Metaphysical supply store,"822 Lamar Ave, Charlotte, NC 28204, United States","65CM+46 Charlotte, North Carolina, USA",http://www.sanctuaryimportsclt.com/,+1 980-237-4780,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGnV52Hq9kDPPQbqfTUnQudjBi_XsVZWxSI7sPIM4RUobhXXqIm-NyggWookt952Tr3_06TkfkFrKnZxbM2LmCL81xw_mhDI_YSoZD7UM1BTzCz5zx6F6scW6mNXU-UKZaNDptP=w408-h588-k-no,true,12–7 pm,12–7 pm,12–7 pm,12–7 pm,12–5 pm,12–7 pm,12–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:34.764Z,,· In-store shopping,,
https://www.google.com/maps/place/Uptown+Farmers+Market/data=!4m7!3m6!1s0x8856a1c78ecc474b:0x27f0b55a20018d71!8m2!3d35.2207977!4d-80.8412741!16s%2Fg%2F11jfp1c9cw!19sChIJS0fMjsehVogRcY0BIFq18Cc,Uptown Farmers Market,4.7,134,Farmers' market,"300 S Davidson St, Charlotte, NC 28202, United States","65C5+8F Charlotte, North Carolina, USA",http://uptownfarmersmarket.com/,+1 704-369-2143,"Closed · Opens 8 am Sat

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHan03p-5zOYbBHRAYdtxOY54_6HMYJyuPEAgbWARf3NouMbSWFjqEvyHkxHk6flpp9prqtr99y42IXaKiyiYmFFBkTMfC6XTce3mBNtQiM8GtcVZhDrWc204hcH0jaZnsS2oYIMQTqsyw7=w408-h306-k-no,true,Closed,Closed,Closed,8 am–12:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:39.562Z,,,,
https://www.google.com/maps/place/Trevor+Cherry+LLC/data=!4m7!3m6!1s0x8856a03e56e48fa7:0xeb1d87119f73bd9!8m2!3d35.236781!4d-80.8347859!16s%2Fg%2F1263ttjx1!19sChIJp4_kVj6gVogR2Tv3GXHYsQ4,Trevor Cherry LLC,4.8,8,Property management company,"1005 N Church St, Charlotte, NC 28206, United States","65P8+P3 Charlotte, North Carolina, USA",,+1 704-614-5296,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMe6ZLf2q5Sj0M4DBCBjcfnbP0vaqL5PfihWyGZ2NcrSi1NNy-3tnoPkvfIP_9WNGZ9UeBpw8sfjIvpy7NvcXhKXkH4SExkt4zc8aZm9s9JRa6TPLsrCHI3YBDoSm7ayRi07k=w450-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:44.192Z,,,,
https://www.google.com/maps/place/Austin+Turf+Management/data=!4m7!3m6!1s0x88541fe79c8be6b9:0x3569f2b119a5c222!8m2!3d35.2366353!4d-80.8015009!16s%2Fg%2F11bw2j777v!19sChIJueaLnOcfVIgRIsKlGbHyaTU,Austin Turf Management,3.3,4,Landscaper,"2824 The Plaza, Charlotte, NC 28205, United States","65PX+M9 Charlotte, North Carolina, USA",http://www.austinturfmanagement.com/,+1 704-307-6864,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k3HGfE70X8zndSFhff6znQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.75284&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:48.991Z,,,,
https://www.google.com/maps/place/JW+Marriott+Charlotte/data=!4m10!3m9!1s0x8856a02971af2fd1:0x9b015481055b03ef!5m2!4m1!1i2!8m2!3d35.2223858!4d-80.8481961!16s%2Fg%2F11lg280kcv!19sChIJ0S-vcSmgVogR7wNbBYFUAZs,JW Marriott Charlotte,4.6,1126,,"600 S College St, Charlotte, NC 28202, United States","65C2+XP Charlotte, North Carolina, USA",https://www.marriott.com/en-us/hotels/cltjw-jw-marriott-charlotte/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 704-333-1101,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGa8fY2dgSV-mLGomcOay0OHz_AZaG7LjDywV3tOVQWWkmOpsMuGuUEoeyo3WFu-tISrrDi-pwJmDfxBIY0LaFc_WOFMjiUZ-amxRNASuZrBrYVq4Kv2U48kQ4kL2t_78f0U8ZdhVWWNE_R=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:51.923Z,,,,
https://www.google.com/maps/place/Flowers+Plus/data=!4m7!3m6!1s0x8856a02f4a0d2641:0xbcc5cfd4a5c801e4!8m2!3d35.2268851!4d-80.8442379!16s%2Fg%2F1v4701j4!19sChIJQSYNSi-gVogR5AHIpdTPxbw,Flowers Plus,4.7,267,Florist,"128 S Tryon St # 1900, Charlotte, NC 28202, United States","65G4+Q8 Charlotte, North Carolina, USA",https://www.thecharlotteflorist.com/,+1 704-342-4529,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECkBXiGrbMm7iLLV7z-kN_j0uIe5MBbt9WxMZb3f1E99bLtdC6zucwm6rIc38MF3g87n6CdY_4RiUIP6I4n8T2GACGnyM2sdJl8rWQy8HXrC1zDnz1eSwsgqDebal1FJqdMJxG=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:46:56.884Z,LGBTQ+ friendly,"Classic florist providing bouquets & displays for birthdays, weddings & other special occasions. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Elephant+Trunk+Tree+and+Landscaping/data=!4m7!3m6!1s0x88541ff2e2b074c9:0x4aa9473b2087b4b!8m2!3d35.322509!4d-81.5529124!16s%2Fg%2F11nnn_z88s!19sChIJyXSw4vIfVIgRS3sIsnOUqgQ,Elephant Trunk Tree and Landscaping,5.0,450,Tree service,,,https://elephant-trunk-tree-service.business.site/,+1 704-516-6869,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQqo4RsMX2RWKm1_06yi1fDUKOENRaxItklSb9ynimKAYBT_3qFW5iCRISs4YGDZLzS0yXoEeAbsb85tvclmulYMvRVWqn4pQohP3iNCuaGELDFnKyPRN4TEiOt8AOKnIybDk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:47:01.625Z,,,true,
https://www.google.com/maps/place/First+Ward+Park/data=!4m7!3m6!1s0x8856a02317814143:0x7dbf828e819029f6!8m2!3d35.2277896!4d-80.8364299!16s%2Fm%2F0135n45m!19sChIJQ0GBFyOgVogR9imQgY6Cv30,First Ward Park,4.6,1829,City park,"301 E 7th St, Charlotte, NC 28202, United States","65H7+4C Charlotte, North Carolina, USA",,+1 704-336-3854,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3SBruwqDALMEdexsUfgQzWQ8d1yGbKl0dHNoM26r4BGBcID6oJlXdmbVrf8e1XmTYeg8GHlbEIJjQ3RgQnVQR9AC9R_DWNU_ghPqUHy6p6NMTqHnZ9ZGGR1koN_HHACE_BvwbjPr4MO2o=w408-h408-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:47:06.510Z,,Urban 4.6-acre park with fountains around university buildings known for summer music festivals. · Dogs allowed,,
https://www.google.com/maps/place/Kings+Drive+Farmers+Market/data=!4m7!3m6!1s0x88569f925b461283:0x1faef6db7a3dbb0b!8m2!3d35.2056003!4d-80.83563!16s%2Fg%2F11gr61jmnc!19sChIJgxJGW5KfVogRC7s9etv2rh8,Kings Drive Farmers Market,4.6,438,Farmers' market,"939 S Kings Dr, Charlotte, NC 28204, United States","6547+6P Charlotte, North Carolina, USA",,+1 704-332-6366,"Closed · Opens 9 am

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9wX_8LBp2KXUB5OVZrEtclXkkyRPGvrXHDkqcaqYiTiXzZMjb-wBHb5lpqZIGo6T-WZmLHgafCQBTXc8xgJTfIUD4sthINC69jWNZJn8gry4h6LxDysIpTcSmkuJmTfQYjDj0caEeAuU=w408-h541-k-no,true,9 am–4 pm,9 am–4 pm,6 am–7 pm,7 am–3 pm,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:47:11.246Z,,,,
https://www.google.com/maps/place/Truist+Center/data=!4m7!3m6!1s0x8856a02517ea5241:0xac41bae9a2fb2a63!8m2!3d35.2282469!4d-80.8413663!16zL20vMDlsemZu!19sChIJQVLqFyWgVogRYyr7oum6Qaw,Truist Center,3.6,194,Corporate office,"214 N Tryon St, Charlotte, NC 28202, United States","65H5+7F Charlotte, North Carolina, USA",https://www.truist.com/branch/nc/charlotte/28202/214-n-tryon-st-ste-3,+1 704-625-5821,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETWobgB6RGgPhLxGovS6MwcIoJuKq56eBxEjBP-VMYxC0b_1tgRd9SaFItH-L4EAHUYhklIVZLmEcFx_2rhuD83VvfIUV3s-_G2RN7kp08kxmsdsq_zUONeD5swMxDlU11Xl0=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:47:16.154Z,,,,
https://www.google.com/maps/place/Premier+Fencing+%26+Decking+Solutions/data=!4m7!3m6!1s0xa416d921f661a3e5:0x71662d1dd89b6348!8m2!3d35.1717805!4d-80.7424015!16s%2Fg%2F11y919f07x!19sChIJ5aNh9iHZFqQRSGOb2B0tZnE,Premier Fencing & Decking Solutions,5.0,27,Deck builder,,,https://premierfencingdecking.com/,+1 704-350-5881,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLVk736l0N1X-bBRYz1nw4z3qgugXjcc1k3v_2IVu1qkWTMOy2cgDWnOIWbRSswJzfxwae_jbON23eYMYTQQuJBMUOTWnXLbcFSMTK0Cp1-X9MRBmZZGK4xGyutTIq0SPYBifOOxOMSzmR=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:47:21.125Z,,,,
https://www.google.com/maps/place/Green+Leaf+Tree+Service/data=!4m7!3m6!1s0x8854318adfe0f28f:0x5d73cee6be646fa4!8m2!3d35.1864663!4d-80.6229916!16s%2Fg%2F11jp358d2d!19sChIJj_Lg34oxVIgRpG9kvubOc10,Green Leaf Tree Service,4.9,169,Tree service,"8611 Bartlett Rd, Mint Hill, NC 28227, United States","59PG+HR Mint Hill, North Carolina, USA",https://greenleafcarolina.com/?utm_campaign=gmb,+1 704-883-5935,"Closed · Opens 8 am

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgiz1mj1t7kl4Txp44msrY0e0UAwNPs7VPGVleh1bHjI7fbDONJ82S_7JdCCcIxouz1EydWMXX7E-TrXFu4siZtUlTFXTa2JShgEDr3QZHXZDAQEb4q0nKNDvL0gMnY_Yv2-nj=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,3–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:47:25.856Z,,,,
https://www.google.com/maps/place/Wildlife+Removal+Charlotte/data=!4m7!3m6!1s0x89c2f3f6ecfa85f9:0x22be67e0a4b2fde7!8m2!3d35.2311046!4d-80.8382546!16s%2Fg%2F11b7jk4d4_!19sChIJ-YX67PbzwokR5_2ypOBnviI,Wildlife Removal Charlotte,4.3,12,Pest control service,"525 N Tryon St #1170, Charlotte, NC 28202, United States","65J6+CM Charlotte, North Carolina, USA",http://charlottepestwildlife.com/,+1 704-419-8169,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFktGd_QwQbsUkkcsBCvvr5j8lBECNV-5RF-q22MLDG3zgt-V-tY7WCBTQ8SSqLLAToaGRrzOOR2se8bS1vsGab9VBEPDMo8Idn4xBKBgthA6jJ1bgh0Ss_XDtIsIdsBtSRZoR-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:47:30.745Z,,,,
"https://www.google.com/maps/place/Roseland+Floral+Co.,+Inc./data=!4m7!3m6!1s0x8856a01c24f1e4db:0x17809cc80b300480!8m2!3d35.2211537!4d-80.8261469!16s%2Fg%2F1v1vdxfb!19sChIJ2-TxJBygVogRgAQwC8icgBc","Roseland Floral Co., Inc.",4.9,50,Florist,"633 Central Ave, Charlotte, NC 28204, United States","65CF+FG Charlotte, North Carolina, USA",http://roselandfloralco.com/,+1 704-332-8191,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGt6oi6MHb6AtkNxCokv0JPrTRk10qw7o8YFRmRZhgE6LRhKT8zI8Kc8h-FP22LeOgkTPCjQcEEzvW-EkdRd41v-Z_PHmNYMMRbt4Te9Z1CEeWeItzAE6-BfFMDN17CJWXkArii=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:47:35.681Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Charlotte+Beer+Garden/data=!4m7!3m6!1s0x88569f8a3a49707d:0x5a15e3f3a7b6e43d!8m2!3d35.2183338!4d-80.8542426!16s%2Fg%2F11j8p092xt!19sChIJfXBJOoqfVogRPeS2p_PjFVo,Charlotte Beer Garden,4.3,1767,Beer garden,"1300 S Tryon St, Charlotte, NC 28203, United States","649W+88 Charlotte, North Carolina, USA",https://charlottebeergarden.com/,+1 704-375-1776,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQuKIm_FUtSRO9aPABPcqaT8v9A_hH0ElLB2dI-uegsS5-eXTEkc7BKM5ExQnCXe61Ts9p45K0yjtAjNEQqpx7mWPZbmwSNnoh4p-HqN8Xx8Sh7dn6D3D5aQMnjyIh198hqhI9mw=w513-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:47:40.660Z,,"Easygoing operation with an extensive beer menu & pub snacks, plus an expansive terrace. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Dan+The+Man+Concrete/data=!4m7!3m6!1s0x88541e28719d933d:0xeb55992a13fe1686!8m2!3d35.2202344!4d-80.8334509!16s%2Fg%2F1v_z50h7!19sChIJPZOdcSgeVIgRhhb-EyqZVes,Dan The Man Concrete,4.7,108,Concrete contractor,"126 N McDowell St, Charlotte, NC 28202, United States","65C8+3J Charlotte, North Carolina, USA",https://danthemanconcrete.com/,+1 704-596-1507,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtMGE6fwDKYdKO27_nMdeZJ-788y9GSGeukWwtrVJJ-GZB4iQoPhLEsCGKRhJJm6meh7dKI7J0ANN5zVGS8lG2DHE9XKwNHiJks8gkFnHJ8Du9AGNuE8wOCOOydnzlm_5t0Svx=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2026-04-29T04:47:45.796Z,,,,
