placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/AccountTech/data=!4m7!3m6!1s0x865cf5efe9d3ffff:0x76ef357865bcf1f0!8m2!3d29.4394074!4d-98.4723931!16s%2Fg%2F11twq3bcb2!19sChIJ___T6e_1XIYR8PG8ZXg173Y,AccountTech,,,Accountant,"116 Oleander St, San Antonio, TX 78208, United States","CGQH+Q2 San Antonio, Texas, USA",https://account-tech.com/contact-us/,+1 210-478-6708,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O4o3VMDvxNDZcH91BypWzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.51779&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:05.598Z,,,,
https://www.google.com/maps/place/San+Antonio+CPA+Society/data=!4m7!3m6!1s0x865cf5357b10a449:0xb87830f90299f2dc!8m2!3d29.5157221!4d-98.5551919!16s%2Fg%2F1tfd7d9b!19sChIJSaQQezX1XIYR3PKZAvkweLg,San Antonio CPA Society,,,Certified public accountant,"8200 I-10 Access Road suite 875, San Antonio, TX 78230, United States","GC8V+7W San Antonio, Texas, USA",http://sacpasociety.com/,+1 210-828-2722,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YTk9DtbN2U32yh2aKD5OhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.74532&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:09.894Z,,,,
https://www.google.com/maps/place/Small+Business+Accountant+San+Antonio/data=!4m7!3m6!1s0x865c5f9bb6c2e053:0xed402c69bfc95c86!8m2!3d29.5027176!4d-98.4863832!16s%2Fg%2F11hyjk6q5j!19sChIJU-DCtptfXIYRhlzJv2ksQO0,Small Business Accountant San Antonio,1.0,2,Accounting firm,"415 Shannon Lee St, San Antonio, TX 78216, United States","GG37+3C San Antonio, Texas, USA",https://accountantpartners.com/small-business-accountant-san-antonio/,+1 210-428-6656,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM8nchqY_e9FFqceREV5TzY5gOCDioPnSEiWlks=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:14.306Z,,,,
https://www.google.com/maps/place/Small+Business+Services+of+San+Antonio/data=!4m7!3m6!1s0x865c5e217b3147a9:0x1b942c5123ffd231!8m2!3d29.5295596!4d-98.5193783!16s%2Fg%2F11yjwyk9c!19sChIJqUcxeyFeXIYRMdL_I1EslBs,Small Business Services of San Antonio,4.3,31,Bookkeeping service,"101 Sunflower Ln, San Antonio, TX 78213, United States","GFHJ+R6 San Antonio, Texas, USA",http://www.sbsofsa.com/,+1 210-884-5067,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDliKUVFqF6P_HwDKBBLukufe3TuYlzgxmEORJ=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:18.951Z,,,,
https://www.google.com/maps/place/Armed+Forces+Tax+Services/data=!4m7!3m6!1s0x865cf4fa9bbc7bb3:0x109101489317fdaf!8m2!3d29.485275!4d-98.4281067!16s%2Fg%2F1ygvstdg4!19sChIJs3u8m_r0XIYRr_0Xk0gBkRA,Armed Forces Tax Services,5.0,1,Tax preparation service,"1015 Rittiman Rd Suite 106, San Antonio, TX 78218, United States","FHPC+4Q San Antonio, Texas, USA",,+1 210-384-9099,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noP5LyhgJypjDlAkGVWrIb9U-imMuZzx6hRm-l5UKsqJ8zgheITXkLn8j5_KGsbVWAWZ_V3w8rj5vJNXdwY0Xez2r61CEJ2PutxWP92c0KrPScIPsDok9z8fJCp3td3Z2CELCLdUw=w408-h247-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:23.324Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x865cf5b5aaaaaab9:0x2d820f8e00db89c!8m2!3d29.451013!4d-98.4490975!16s%2Fg%2F1q62bwdrl!19sChIJuaqqqrX1XIYRnLgN4Pgg2AI,H&R Block,4.4,30,Tax preparation service,"2551 7th St Bldg 2400, Fort Sam Houston, TX 78234, United States","FH22+C9 Fort Sam Houston, San Antonio, TX, USA",https://www.hrblock.com/tax-office-near-me/texas/fort-sam-houston/66189/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 210-444-0219,,https://lh3.googleusercontent.com/p/AF1QipPGwcu8G5qyK3rs20TAJpY_7tNgHQn5B_8pGjw-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:25.632Z,,,,
https://www.google.com/maps/place/Robert+L+Hensley+CPA/data=!4m7!3m6!1s0x865c8a7238941c0b:0xc19352e1b43135d7!8m2!3d29.5707492!4d-98.4769828!16s%2Fg%2F1tmqgmqr!19sChIJCxyUOHKKXIYR1zUxtOFSk8E,Robert L Hensley CPA,,,Certified public accountant,"1000 Central Pkwy N #120, San Antonio, TX 78232, United States","HGCF+76 San Antonio, Texas, USA",http://www.rlhensleycpa.com/,+1 210-491-0139,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dqeFkMf_2BDvJhXwSWRi2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.36371&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:29.954Z,,,,
https://www.google.com/maps/place/Williams+Crow+Falls+LLP:+Williams+Sally+A+CPA/data=!4m7!3m6!1s0x865c5de7a352c26f:0x38316e501acb9f28!8m2!3d29.5153376!4d-98.4538557!16s%2Fg%2F1tg9t312!19sChIJb8JSo-ddXIYRKJ_LGlBuMTg,Williams Crow Falls LLP: Williams Sally A CPA,,,Accountant,"1100 NE Interstate 410 Loop # 350, San Antonio, TX 78209, United States","GG8W+4F San Antonio, Texas, USA",https://www.wsmtexas.com/,+1 210-684-1071,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EBZmoadI6ULY5EQWD_pDlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.39192&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:34.242Z,,,,
https://www.google.com/maps/place/Turner+Beth+CPA/data=!4m7!3m6!1s0x865c8aaa931d171b:0xad7a2569cdd29855!8m2!3d29.5196371!4d-98.4830788!16s%2Fg%2F1tfr0vy_!19sChIJGxcdk6qKXIYRVZjSzWkleq0,Turner Beth CPA,,,Accountant,"100 NE Interstate 410 Loop # 1100, San Antonio, TX 78216, United States","GG98+VQ San Antonio, Texas, USA",http://padgett-cpa.com/,+1 210-828-6281,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ftmqF2yFph7X1du2hDyDMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.02783&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:41.050Z,,,,
https://www.google.com/maps/place/Tax+Lifeline/data=!4m7!3m6!1s0x2c48bfdf06511605:0xfb351e2909f2b89f!8m2!3d29.7951445!4d-98.045031!16s%2Fg%2F11t2d1pchq!19sChIJBRZRBt-_SCwRn7jyCSkeNfs,Tax Lifeline,5.0,29,Certified public accountant,,,https://mytaxlifeline.com/,+1 830-743-9993,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNyOoZxabvpNX-uwCxpbR05muiJiYf7vIRe2yrB=w519-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9:30 am–12:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:45.522Z,Identifies as veteran-owned,true,,
"https://www.google.com/maps/place/Weilbacher+%26+Associates+PC:+Weilbacher+Kimberly+A+CPA/@29.5149605,-98.4491846,17z/data=!3m1!4b1!4m6!3m5!1s0x865cf52c34d8ae59:0x1b19e4f4ed90263!8m2!3d29.5149605!4d-98.4491846!16s%2Fg%2F1vwlpkdy",Weilbacher & Associates PC: Weilbacher Kimberly A CPA,,,Accountant,"1250 NE Interstate 410 Loop # 405, San Antonio, TX 78209, United States","GH72+X8 San Antonio, Texas, USA",http://www.wacpas.com/,+1 210-828-8800,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:51.853Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x865cf4e3f3e7a4ed:0xe93b6cee52e22236!8m2!3d29.4906894!4d-98.4350988!16s%2Fg%2F1tc_lkqb!19sChIJ7aTn8-P0XIYRNiLiUu5sO-k,H&R Block,4.6,116,Tax preparation service,"1432 Austin Hwy #116, San Antonio, TX 78209, United States","FHR7+7X San Antonio, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/san-antonio/43009/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 210-826-6298,,https://lh3.googleusercontent.com/p/AF1QipNt2JygqAQtrWlik77LBhvlMGbrD7mT2r8B9u-9=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:54.120Z,,,,
https://www.google.com/maps/place/Pruski+Stephen/data=!4m7!3m6!1s0x865cf54aa82d1b0d:0xe75d4ef70b4c4755!8m2!3d29.5184351!4d-98.4624295!16s%2Fg%2F1v3_32_7!19sChIJDRstqEr1XIYRVUdMC_dOXec,Pruski Stephen,,,Certified public accountant,"8546 Broadway # 110, San Antonio, TX 78217, United States","GG9Q+92 San Antonio, Texas, USA",,+1 210-821-5400,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vKCFEHkC25WbjMsnVANG6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.5685&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4:30 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:41:58.505Z,,,,
"https://www.google.com/maps/place/ARA+Government+Services,+LLC/data=!4m7!3m6!1s0x865c5f6ce18a5631:0xf46c82f2a0333b53!8m2!3d29.4351216!4d-98.416966!16s%2Fg%2F11h7dbvy0q!19sChIJMVaK4WxfXIYRUzszoPKCbPQ","ARA Government Services, LLC",5.0,2,Tax preparation service,"902 Gembler Rd #5203, San Antonio, TX 78219, United States","CHPM+26 San Antonio, Texas, USA",https://ara-gs.com/,+1 210-702-2300,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOXPM1D-G1t8_wJ3eRUoYPXIKFmSfPnnZEEya4h=w408-h271-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:42:02.926Z,,,,
https://www.google.com/maps/place/ATKG/data=!4m7!3m6!1s0x865c8a7e53f7a0c3:0xb0eff1e7998b2322!8m2!3d29.6192605!4d-98.4587107!16s%2Fg%2F1v3khyd2!19sChIJw6D3U36KXIYRIiOLmefx77A,ATKG,4.0,4,Consultant,"19031 Ridgewood Pkwy Ste. 101, San Antonio, TX 78259, United States","JG9R+PG San Antonio, Texas, USA",http://www.atkg.com/,+1 210-733-6611,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMZkoLfD5BOcXqa9gEXueOG9dTI3Ea8qjfmiaBY=w408-h278-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:42:07.571Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x865cf6b0e92a59dd:0xcb399d575cab9f8e!8m2!3d29.4157275!4d-98.4065793!16s%2Fg%2F1t_wpsdm!19sChIJ3Vkq6bD2XIYRjp-rXFedOcs,H&R Block,4.6,134,Tax preparation service,"931 S WW White Rd, San Antonio, TX 78220, United States","CH8V+79 San Antonio, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/san-antonio/43048/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 210-359-6904,,https://lh3.googleusercontent.com/p/AF1QipP4mL0NSUQoyUicFIy8oOr_bzqjfDQa5igkQFsc=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:42:09.863Z,,,,
https://www.google.com/maps/place/Blaise+C+Bender+PC/data=!4m7!3m6!1s0x865cf50555555555:0x2df64f6ee767ffe3!8m2!3d29.4851024!4d-98.4532454!16s%2Fg%2F1tdywstn!19sChIJVVVVVQX1XIYR4_9n525P9i0,Blaise C Bender PC,5.0,1,Lawyer,"1009 Austin Hwy, San Antonio, TX 78209, United States","FGPW+2P San Antonio, Texas, USA",https://www.bcbenderlaw.com/,+1 210-316-5063,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vR07530yKBfRwd2syOEqJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.00607&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:42:14.358Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x865cf7b1fa630727:0x4b824879f09ed884!8m2!3d29.3769798!4d-98.4475835!16s%2Fg%2F1trplmnh!19sChIJJwdj-rH3XIYRhNie8HlIgks,H&R Block,4.7,83,Tax preparation service,"2911 E Southcross, San Antonio, TX 78223, United States","9HG2+QX San Antonio, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/san-antonio/43014/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 210-532-3731,,https://lh3.googleusercontent.com/p/AF1QipM6qw61wmchQGgwQYWcICqbO8I3-iQM5w5-_D6s=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:42:16.613Z,,,,
https://www.google.com/maps/place/Roel+S+Almaraz+E.A./data=!4m7!3m6!1s0x865cf4d4025bb2fd:0xac5ccc5d64ad769a!8m2!3d29.5153337!4d-98.4353583!16s%2Fg%2F11cly6nyw3!19sChIJ_bJbAtT0XIYRmnatZF3MXKw,Roel S Almaraz E.A.,,,Accountant,"1802 NE Interstate 410 Loop #7a, San Antonio, TX 78217, United States","GH87+4V San Antonio, Texas, USA",,+1 210-323-9073,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOEqdlUjw2hoWt4M0bElG7ARP9FtkdTp9R6J5OS=w459-h240-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:42:21.117Z,,,,
https://www.google.com/maps/place/Texas+Tax+Back/data=!4m7!3m6!1s0x865c6009c6a31889:0x1a31b695012d1be4!8m2!3d29.5185535!4d-98.4936363!16s%2Fg%2F1tdpgmf5!19sChIJiRijxglgXIYR5BstAZW2MRo,Texas Tax Back,3.9,22,Services,"1210 N Star Mall, San Antonio, TX 78216, United States","GG94+CG San Antonio, Texas, USA",http://www.txtaxback.com/,+1 210-530-0074,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npIJmMty6E7C1V4pADlrowrmK9_Wmxo2tr0YgGll9bmwroK3JzzxbxJVDV83ebKH0KM2ZIIL23vKCI86uLD-AA58ZjFX7Wo0PUoiDx7x8RgaJhQbA3tR9aJYCPafVb7zkZf5AhX=w408-h306-k-no,true,12–5:30 pm,11 am–6:30 pm,11 am–6:30 pm,11 am–6:30 pm,11 am–6:30 pm,11 am–6:30 pm,11 am–6:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:42:25.520Z,,,,
https://www.google.com/maps/place/BookkeeperSA/data=!4m7!3m6!1s0x865cf572c4f7ea99:0xc32c9cd94bd15723!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11lkdb8n19!19sChIJmer3xHL1XIYRI1fRS9mcLMM,BookkeeperSA,5.0,25,Bookkeeping service,,,https://www.bookkeepersa.com/,+1 210-660-8064,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPtYDXGy7f6IiA3fpkQ60ITEG8PYOLzoOiRL8JS=w408-h408-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:42:30.034Z,Identifies as women-owned,,,
https://www.google.com/maps/place/VIP+Bookkeeping+Services/data=!4m7!3m6!1s0x865cf6b73a460a65:0xa26b713d7c151138!8m2!3d29.4204546!4d-98.4060707!16s%2Fg%2F11clh1zh6y!19sChIJZQpGOrf2XIYROBEVfD1xa6I,VIP Bookkeeping Services,4.4,14,Tax preparation service,"635 S WW White Rd, San Antonio, TX 78220, United States","CHCV+5H San Antonio, Texas, USA",https://vipbookkeepingservicesllc.com/,+1 210-359-0115,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPyYSkWON1Glto4G-ThIEjTlEMp89tdDicDbgjJ=w408-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:42:34.398Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/NFS+Tax+Services/data=!4m7!3m6!1s0x865cf771ab9eda91:0x5487e9c62158960!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11f3r0svdy!19sChIJkdqeq3H3XIYRYIkVYpx-SAU,NFS Tax Services,4.5,16,Tax preparation service,,,https://tax.nfscorp.org/,+1 210-306-4445,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPtpZEfGanaNMTKMDmV6PdAN5ySShcudwOUZf5_=w426-h240-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-19T17:42:38.768Z,,,,
https://www.google.com/maps/place/Houston+Skyline+Financial+CPA/data=!4m7!3m6!1s0x66bc33afc9184701:0xe48929bdf6e04d10!8m2!3d29.7441751!4d-95.3891764!16s%2Fg%2F11w7l4nqv1!19sChIJAUcYya8zvGYREE3g9r0pieQ,Houston Skyline Financial CPA,4.9,102,Certified public accountant,"601 Westheimer Rd, Houston, TX 77006, United States","PJV6+M8 Montrose, Houston, TX, USA",https://www.skylinefinancialcpa.com/,+1 713-897-1727,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OVfZu_Vn0L3XEEv9jRR66w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.42146&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-10-19T17:42:57.749Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/JAG+CPA+%26+Co./data=!4m7!3m6!1s0x8640bf155332f77f:0xc32120199b289e61!8m2!3d29.7491871!4d-95.3727927!16s%2Fg%2F11g6_2468k!19sChIJf_cyUxW_QIYRYZ4omxkgIcM,JAG CPA & Co.,5.0,54,Accountant,"2100 Travis St Ste 230, Houston, TX 77002, United States","PJXG+MV South Central Houston, Houston, TX, USA",https://jagcpa.com/,+1 713-234-5112,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPbScNo6XyiHk-rBvHXikFd9-VxeHU1-Wbi-JOx=w408-h450-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-10-19T17:43:02.199Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Cooper+CPA+Group/data=!4m7!3m6!1s0x8640c7406a56279b:0x65ff3a3de029ee86!8m2!3d29.7924709!4d-95.413847!16s%2Fg%2F1q5bmtylz!19sChIJmydWakDHQIYRhu4p4D06_2U,Cooper CPA Group,4.8,110,Accounting firm,"1703 W 12th St, Houston, TX 77008, United States","QHRP+XF Northside, Houston, TX, USA",https://www.coopercpagroup.com/,+1 713-243-8590,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO_-lvXZ_2rhZ0PfPWu7DHHthvfiHwCQ0mfqFNq=w630-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-10-19T17:43:06.516Z,,,,
https://www.google.com/maps/place/Bryant+%26+Fulton+CPA/data=!4m7!3m6!1s0x8640b907a74bc27d:0xa12428e86b05780f!8m2!3d29.7775289!4d-95.3611873!16s%2Fg%2F11fs7t77yf!19sChIJfcJLpwe5QIYRD3gFa-goJKE,Bryant & Fulton CPA,4.6,132,Tax preparation service,"1918 Freeman St, Houston, TX 77009, United States","QJHQ+2G Northside, Houston, TX, USA",http://bryantfulton.com/,+1 832-716-9968,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np8cVjHjOboqYUTIKq-8Tj4eBkTrF9MZJtbGTsIDmXICxAdveeRsIApZlqrKHQxdBTrC-JFpsNcHOe2zwr0WJvxoWKnrBsb3lLLiPoAUyslew6xD8aCN9MLVNctQyDdwhnAoWYTHw=w408-h408-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-10-19T17:43:10.897Z,Identifies as veteran-owned,true,,
"https://www.google.com/maps/place/Miller+Grossbard+Advisors,+LLP/data=!4m7!3m6!1s0x8640bf6a9d212035:0x521915cded61ab47!8m2!3d29.7819526!4d-95.4077981!16s%2Fg%2F1td05fjp!19sChIJNSAhnWq_QIYRR6th7c0VGVI","Miller Grossbard Advisors, LLP",5.0,11,Certified public accountant,"600 N Shepherd Dr Suite 200, Houston, TX 77007, United States","QHJR+QV Northside, Houston, TX, USA",https://mgallp.com/,+1 713-622-3960,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCeQEK2mZh_JVto2vtZ5CzNTCFitNrbQqcecH_=w408-h262-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-10-19T17:43:15.266Z,,,,
https://www.google.com/maps/place/Paul+Oppermann+CPA/data=!4m7!3m6!1s0x8640c763c6e3fd93:0x7e8bee79f89a0208!8m2!3d29.7781524!4d-95.3969775!16s%2Fg%2F11clzkd7pb!19sChIJk_3jxmPHQIYRCAKa-Hnui34,Paul Oppermann CPA,5.0,1,Certified public accountant,"404 Heights Blvd, Houston, TX 77007, United States","QJH3+76 Northside, Houston, TX, USA",http://oppermanncpa.com/,+1 713-410-3162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8t-vpUJMOUYvsH0M6BNECA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.11082&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-10-19T17:43:17.679Z,,,,
