placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Botanica+del+Recuerdo/data=!4m7!3m6!1s0x80945f0065dd37ad:0x2944eb83b6299e8!8m2!3d36.7363681!4d-119.7625207!16s%2Fg%2F11ycjp54zg!19sChIJrTfdZQBflIAR6JliO7hOlAI,Botanica del Recuerdo,5.0,2,Botanica,"3719 E Cesar Chavez Blvd #102, Fresno, CA 93702, United States","P6PP+GX Fresno, California, USA",,+1 559-614-2650,Closed · Opens 1:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjwdItD62shSmbL0SCGOrQERJ5PO7bar2uZzQWxIwE0hvgcoyKovnKI61EWZtbwL1r9db7HmONUHSvOMczpeT2NGUpqiAyUNz18T4rFqPxomFNeVHlCC3yC6vDSVewZolC5vBZRZqGx3d3=w408-h306-k-no,false,1:30–7:30 pm,1:30–7:30 pm,1:30–7:30 pm,1:30–7:30 pm,1:30–7:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:13.496Z,,,
https://www.google.com/maps/place/Natural+Holistics+LLC/data=!4m7!3m6!1s0x80945dff26cc0a9f:0xe810e23869bc892!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11jy8v_h15!19sChIJnwrMJv9dlIARksibhiMOgQ4,Natural Holistics LLC,5.0,3,Reiki therapist,,,http://naturalholistichealings.com/,+1 279-243-8919,,https://lh3.googleusercontent.com/p/AF1QipP87jbV-wPYhjOHbZG2zeBGn1YkPRNjepA9AzEP=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:18.250Z,Identifies as women-owned,,
https://www.google.com/maps/place/Herbmotive/data=!4m7!3m6!1s0x80945f000ff98a07:0x4f85a0cd02873f6b!8m2!3d36.7416676!4d-119.7835266!16s%2Fg%2F11xfkrqg96!19sChIJB4r5DwBflIARaz-HAs2ghU8,Herbmotive,,,Alternative medicine practitioner,"2830 Fresno St STE 100, Fresno, CA 93721, United States","P6R8+MH Fresno, California, USA",http://www.herbmotive.com/,+1 559-366-2345,Open · Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yg_3agELk00WatDZg5eEQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.41455&pitch=0&thumbfov=100,false,9 am–12 am,9 am–12 am,9 am–12 am,9 am–12 am,9 am–12 am,9 am–12 am,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:23.135Z,,,
https://www.google.com/maps/place/Cid+Lough+-+Joyful+Life+%26+Wellness+Coach/data=!4m7!3m6!1s0x80945d7683883223:0x1168996032c2596e!8m2!3d14.1576412!4d-115.6741726!16s%2Fg%2F11b6pbc_cy!19sChIJIzKIg3ZdlIARblnCMmCZaBE,Cid Lough - Joyful Life & Wellness Coach,5.0,1,Life coach,,,,+1 559-940-4208,,https://lh3.googleusercontent.com/p/AF1QipPZg1yV789iU3PJwSVTpTUFyLJ_OYdQF9O8V8YC=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:25.828Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/United+Health+Centers+-+Fresno+2630+Tuolumne+Street/data=!4m7!3m6!1s0x80945f14f4f1eee9:0x1dcc7dbebf16302c!8m2!3d36.7422572!4d-119.7874319!16s%2Fg%2F11hsxvm_11!19sChIJ6e7x9BRflIARLDAWv759zB0,United Health Centers - Fresno 2630 Tuolumne Street,2.6,81,Medical Center,"2630 Tuolumne St, Fresno, CA 93721, United States","P6R7+W2 Fresno, California, USA",https://unitedhealthcenters.org/fresno-tuolumne,+1 800-492-4227,Open · Closes 12:30 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipPQz9rA-A5q-qlrOUBBlR8bdWu5JtI0TRhLDHi0=w408-h272-k-no,true,"8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:30.736Z,,,
https://www.google.com/maps/place/Swan+Integrative+Health/data=!4m7!3m6!1s0x809426afd5e482d1:0xb253ddbe2700e685!8m2!3d37.2641345!4d-119.6872391!16s%2Fg%2F11c6vgwfzz!19sChIJ0YLk1a8mlIARheYAJ77dU7I,Swan Integrative Health,5.0,3,Doctor,"35572-35588 CA-41, Coarsegold, CA 93614, United States","7877+M4 Coarsegold, California, USA",http://drheatherswan.com/,+1 559-426-8026,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-a_T1oM53VYpDDaaXANfqoZvObjCpGpvA5CGYvhWJfl32uUyExbUVoU6UNWs40i939Okk2QNhcs42gN56VQK0mz7Jy0fXE9IDzjnj9b5rmdcZaPj2b0799-ibp3gR4o1h1H9G=w408-h306-k-no,false,12–6 pm,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:35.469Z,,,
https://www.google.com/maps/place/Bautista+Health+%26+Anti-Aging/data=!4m7!3m6!1s0x80945d2eea0fffff:0x7d505d19a5dca2d7!8m2!3d36.8379908!4d-119.7380098!16s%2Fg%2F11h561d2lq!19sChIJ__8P6i5dlIAR16LcpRldUH0,Bautista Health & Anti-Aging,4.5,15,Medical office,"7025 N Chestnut Ave STE 105, Fresno, CA 93720, United States","R7Q6+5Q Fresno, California, USA",https://drbfitmd.com/,+1 559-398-4130,Open · Closes 1 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6LbAcX3FMFk7ZH53tJ80lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.76262&pitch=0&thumbfov=100,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:40.281Z,,,
https://www.google.com/maps/place/Fedele+Stephen+Jr/data=!4m7!3m6!1s0x80945da7d04b6b53:0x41e09981273738a3!8m2!3d36.8026508!4d-119.7547814!16s%2Fg%2F1vqmjm3k!19sChIJU2tL0KddlIARozg3J4GZ4EE,Fedele Stephen Jr,5.0,4,Chiropractor,"4677 N Cedar Ave, Fresno, CA 93726, United States","R63W+33 Fresno, California, USA",,+1 559-229-1700,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6AoyH6ZQ7Qm1NbnqKUHZK2W4ZQCPEIz1GZnjqmCOtwE186zVxuosdLuOUti94UU5zdbg9pPU8YRylEePFuPtjaJe6kzzWv5E3r-MKNDDkGJRWrEYY5YVCI5B2afkTAD5lnq_Bzw=w408-h306-k-no,true,"10 am–12 pm, 2–6 pm",Closed,"10 am–12 pm, 2–6 pm",Closed,"10 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:45.227Z,,,
https://www.google.com/maps/place/Sanjay+Chauhan+Inc/data=!4m7!3m6!1s0x80945d84022ec8a1:0x44da9f650370b7d8!8m2!3d36.7916732!4d-119.7828965!16s%2Fg%2F1tjjpm74!19sChIJocguAoRdlIAR2LdwA2Wf2kQ,Sanjay Chauhan Inc,3.9,19,Medical clinic,"2407 E Sussex Way Ste 107, Fresno, CA 93726, United States","Q6R8+MR Fresno, California, USA",,+1 559-244-0955,Open · Closes 4:45 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D0NeJC4Ac89q-1r7gLFGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.3055&pitch=0&thumbfov=100,false,7:45 am–4:45 pm,7:45 am–4:45 pm,7:45 am–4:45 pm,7:45 am–4:45 pm,7:45 am–4:45 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:50.113Z,,,
https://www.google.com/maps/place/LYFE+Balance/data=!4m7!3m6!1s0x8680eed7990dfed1:0x89951a8f914c85f0!8m2!3d37.5244742!4d-98.5089372!16s%2Fg%2F11tj332xbs!19sChIJ0f4NmdfugIYR8IVMkY8alYk,LYFE Balance,4.9,7,Health consultant,,,https://www.thelyfebalance.com/,+1 559-550-2721,,https://lh3.googleusercontent.com/p/AF1QipOr9tEv74U2pBl1MmaaN8uKiirJDyLe3XbGOPGs=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:54.986Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/Divine+Herbal+Elixir+Blends/data=!4m7!3m6!1s0xf8542363bc941b5:0x28db7cfa12b5de5e!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11x321jbwt!19sChIJtUHJOzZChQ8RXt61Evp82yg,Divine Herbal Elixir Blends,5.0,1,Herbalist,,,https://www.divineherbalelixirblends.com/,,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOJYQ0RFjN_mpvAvn3TztwpcyPFRSiPMwz_tZ00=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:04:59.751Z,,,
https://www.google.com/maps/place/Velvet+Spa/data=!4m7!3m6!1s0x80945f986b1b2dbd:0xd926bcc4ee598ee!8m2!3d36.7509163!4d-119.7816737!16s%2Fg%2F11lzxlntyy!19sChIJvS0ba5hflIAR7pjlTsxrkg0,Velvet Spa,5.0,2,Aromatherapy service,"521 N Fresno St, Fresno, CA 93701, United States","Q629+98 Fresno, California, USA",,+1 559-744-8163,"Open · Closes 8 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMPIpZSZINcZGPDRQkBsTyvnWUbOC1NtsrLO8Hz=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:04.538Z,,,
https://www.google.com/maps/place/Blissful+Encapsulation-Fresno+Placenta+Encapsulation+and+Birth+Doula/data=!4m7!3m6!1s0x2483ca904990856b:0x354a068d91c9df55!8m2!3d36.7463754!4d-119.6396585!16s%2Fg%2F11rdd1z7k7!19sChIJa4WQSZDKgyQRVd_JkY0GSjU,Blissful Encapsulation-Fresno Placenta Encapsulation and Birth Doula,4.8,5,Doula,,,http://www.blissfulencapsulation.com/,+1 559-500-6330,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPG5dSv2vqM_WjD4NEwQe8ybxo2IMY7N5Br7lxX=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:09.805Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Universal+Medical+and+Acupuncture+Clinic/data=!4m7!3m6!1s0x80945d4beb158a63:0x199a47dae46af7f9!8m2!3d36.8360321!4d-119.770954!16s%2Fg%2F11b5s2b24d!19sChIJY4oV60tdlIAR-fdq5NpHmhk,Universal Medical and Acupuncture Clinic,4.9,79,Medical clinic,"6700 N First St STE 124, Fresno, CA 93710, United States","R6PH+CJ Fresno, California, USA",http://www.umachealth.net/,+1 559-451-0131,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergsxubBSl8r2pXYAreO669enWFMRpDvDgY2tImVm0LnqdD91erLx7jqdsduPTTxsxOccr6cDliyO8fzrjvhoiU66vM4wZ1NP0mcKJcq7pg2MPLI-MIxpeuoyR5tQQXMYjPC84Jlg=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:14.757Z,,,
https://www.google.com/maps/place/Dr.+Thomas+Potigian/data=!4m7!3m6!1s0x80945ec2207bfcc5:0xa35fc9831d1c7bae!8m2!3d36.7508058!4d-119.717834!16s%2Fg%2F11rwxf4yv_!19sChIJxfx7IMJelIARrnscHYPJX6M,Dr. Thomas Potigian,4.0,9,Chiropractor,"5207 E Belmont Ave, Fresno, CA 93727, United States","Q72J+8V Fresno, California, USA",,+1 559-454-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wxa9owshtODwcodeZwiayQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.88028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:17.642Z,,,
https://www.google.com/maps/place/Bot%C3%A1nica+Reyna+Catrina/data=!4m7!3m6!1s0x8094677d87c4377b:0xc5367e289ab42cc!8m2!3d36.7621091!4d-119.7840344!16s%2Fg%2F11rf7jf6b9!19sChIJezfEh31nlIARzEKrieJnUww,Botánica Reyna Catrina,4.9,11,Botanica,"1441 N Thesta St, Fresno, CA 93703, United States","Q668+R9 Fresno, California, USA",,+1 559-515-5702,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNUnIeV7vIWjspHXc0n02ReHLW4NWWDMTlqUe0j=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9:30 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:23.284Z,LGBTQ+ friendly,· In-store shopping,
"https://www.google.com/maps/place/Lucia+Mireles-Chavez,+MD/data=!4m7!3m6!1s0x809442a6ac6d1a41:0xa2f0b68fdbf7580b!8m2!3d36.8397786!4d-119.878492!16s%2Fg%2F1vntk42l!19sChIJQRptrKZClIARC1j324-28KI","Lucia Mireles-Chavez, MD",5.0,1,Doctor,"7206 N Milburn Ave #106A, Fresno, CA 93722, United States","R4QC+WJ Fresno, California, USA",https://www.omgfitnessmd.com/?utm_source=GMB&utm_medium=organic&utm_campaign=DevOptimization&utm_content=Website,+1 559-840-0066,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtQtEaeZKzSP1HNYN91svIY5bcRcs5Aj9ZCaQZ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:28.028Z,,,
"https://www.google.com/maps/place/sound+healing,+reiki/@36.769276,-119.730446,17z/data=!3m1!4b1!4m6!3m5!1s0x80945fd7c2e73985:0xbbd1890f04db266d!8m2!3d36.769276!4d-119.730446!16s%2Fg%2F11w46nvgx2","sound healing, reiki",,,Holistic medicine practitioner,"2080 N Winery Ave Suite 101, Fresno, CA 93703, United States","Q799+PR Fresno, California, USA",https://www.dmontijo.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=15567551182868821993,+1 559-284-8400,Open · Closes 7 pm,,false,10 am–7 pm,Closed,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:34.795Z,,,
https://www.google.com/maps/place/Inspire+Health+Medical+Group+-+Endocrinology/data=!4m7!3m6!1s0x80945cd9df926cd3:0x9a77596f79a5a4ae!8m2!3d36.8385991!4d-119.7382953!16s%2Fg%2F1tfzml78!19sChIJ02yS39lclIARrqSleW9Zd5o,Inspire Health Medical Group - Endocrinology,3.9,89,Medical group,"7085 N Chestnut Ave STE 101, Fresno, CA 93720, United States","R7Q6+CM Fresno, California, USA",https://www.inspirehealth.org/medical-practice-locations/inspire-health-medical-group-endocrinology/?utm_medium=IHMGEndo&utm_source=GMBSocialClimb,+1 559-323-9236,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQbYwIRErizrqUWN2SgKeRpJ2T8yhVavTp-poW=w408-h266-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:39.633Z,,,
https://www.google.com/maps/place/The+Allende+Centre+for+Regenerative+Medicine+%26+Vitality/data=!4m7!3m6!1s0x80945d45d6a88d0d:0x20ddd57afd1c2cfc!8m2!3d36.8272674!4d-119.771878!16s%2Fg%2F11rjyw_9d2!19sChIJDY2o1kVdlIAR_Cwc_XrV3SA,The Allende Centre for Regenerative Medicine & Vitality,3.7,6,Doctor,"6234 N First St, Fresno, CA 93710, United States","R6GH+W6 Fresno, California, USA",https://www.theallendecentre.com/contactus,+1 559-435-5727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lk65Mv6EQbDeTKBsYVnOmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.72863&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:42.293Z,,,
"https://www.google.com/maps/place/Dorian+Follansbee,+CMCH/data=!4m7!3m6!1s0x8094674e3093fc7b:0x718ee0469f4f9deb!8m2!3d36.7593439!4d-119.8014032!16s%2Fg%2F11bbsy6vtw!19sChIJe_yTME5nlIAR651Pn0bgjnE","Dorian Follansbee, CMCH",5.0,2,Reiki therapist,"1295 N Wishon Ave, Fresno, CA 93728, United States","Q55X+PC Fresno, California, USA",,+1 559-355-7863,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ov0WWqa-eHKGcjB4UkUtWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.98532&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:44.923Z,,,
https://www.google.com/maps/place/Inspire+Health+Medical+Group/data=!4m7!3m6!1s0x152fa55098b51971:0xef537f3ac4aee3ea!8m2!3d36.7435362!4d-119.7795944!16s%2Fg%2F11bbrn07m2!19sChIJcRm1mFClLxUR6uOuxDp_U-8,Inspire Health Medical Group,2.3,16,Medical clinic,"2625 E Divisadero St, Fresno, CA 93721, United States","P6VC+C5 Fresno, California, USA",http://www.inspirehealth.org/?utm_source=GMBSocialClimb&utm_medium=InspireHealthMedicalGroup,+1 559-453-5200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGhrEZ3nudhoKuMUvYpaoqWNw6VoxWK-h1acJPKOT0t2ay9ZJ-BaHoxPNth2NbYlaCBW-21XnWqoGhrlPMiOQKt775w4cAnPgCjsA0NKRJyMgzXJ4mCHAqu_ibgNNSH8f2QUV4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:49.795Z,,,
https://www.google.com/maps/place/Inspire+Health+Medical+Group+-+Cardiology/data=!4m7!3m6!1s0x80945e1c69e45edb:0x64769a79d8ef528f!8m2!3d36.7436988!4d-119.7831804!16s%2Fg%2F1tffpldj!19sChIJ217kaRxelIARj1Lv2HmadmQ,Inspire Health Medical Group - Cardiology,4.7,62,Medical group,"2335 E Kashian Ln Suite 240, Fresno, CA 93701, United States","P6V8+FP Fresno, California, USA",https://www.inspirehealth.org/medical-practice-locations/inspire-health-medical-group-cardiology/?utm_medium=IHMGCardio2&utm_source=GMBSocialClimb,+1 559-320-0545,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepq9oKy9_sOLt6-Rp8sUrwV94bPF4J80pfQqU-ti7r28MDbPJlXnfQM4waFMX-tHDxQxnix1dhWUv5HVQKo2lqTwOJ9wytS0svHKGMDaLehzZHHcXfBMC1Tc2rfCGzeZ9eyAK49=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:54.760Z,,,
"https://www.google.com/maps/place/Thomas+R.+Schroeder,+DC/data=!4m7!3m6!1s0x80945df3eac8e545:0xbba9b74f5d40047!8m2!3d36.7739224!4d-119.7818113!16s%2Fg%2F1tjxfxgz!19sChIJReXI6vNdlIARRwDU9XSbugs","Thomas R. Schroeder, DC",,,Chiropractor,"2535 N Fresno St, Fresno, CA 93703, United States","Q6F9+H7 Fresno, California, USA",http://www.yourfresnochiropractor.com/,+1 559-226-2535,Open · Closes 1 pm · Reopens 2:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DtwvfL_elHtjv68CAt0MxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.64206&pitch=0&thumbfov=100,false,"9 am–1 pm, 2:30–6 pm",Closed,"9 am–1 pm, 2:30–6 pm",9 am–1 pm,"9 am–1 pm, 2:30–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:05:59.497Z,,,
https://www.google.com/maps/place/Roberto+Espana/data=!4m7!3m6!1s0x809467c7026aaaab:0x1548a56d2e2c87b8!8m2!3d36.8086556!4d-119.8203093!16s%2Fg%2F11j03bm7xk!19sChIJq6pqAsdnlIARuIcsLm2lSBU,Roberto Espana,5.0,3,,"1500 W Shaw Ave, Fresno, CA 93711, United States","R55H+FV Fresno, California, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweommjP-3GkS1zW_mpoz3rkZay0bZQqTm6tO8-QNA3p6_zuWezYke3xg8SpZ7Eviuzy5r_GZ_dkuprC1vgfKNDEG0ipJufGMvQ1jHMLAXyB5fw2nY3BGat8NjIiOvCSFwVPCGByo=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:06:02.112Z,,,
https://www.google.com/maps/place/Schroeder+Family+Chiropractic/data=!4m7!3m6!1s0x80945df3eac8e545:0xfb206f89b128d0e6!8m2!3d36.7739361!4d-119.7818062!16s%2Fg%2F1tdqbtsq!19sChIJReXI6vNdlIAR5tAosYlvIPs,Schroeder Family Chiropractic,4.6,12,Chiropractor,"2535 N Fresno St, Fresno, CA 93703, United States","Q6F9+H7 Fresno, California, USA",https://www.yourfresnochiropractor.com/,+1 559-226-2535,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNxgI8b5QCzpvKW5-2_76_X4aW8HNkJMGOhjv9-=w408-h284-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:06:07.358Z,,,
https://www.google.com/maps/place/One+Wellness+-+Chiropractic+Sports+Medicine/data=!4m7!3m6!1s0x80945d7bd6cfef79:0x9be543960d5ff3d3!8m2!3d36.8215436!4d-119.7729455!16s%2Fg%2F11wv5b09pt!19sChIJee_P1ntdlIAR0_NfDZZD5Zs,One Wellness - Chiropractic Sports Medicine,5.0,5,Chiropractor,"5717 N First St, Fresno, CA 93710, United States","R6CG+JR Fresno, California, USA",https://onewellnessco.com/,+1 559-712-1143,Closed · Opens 12:30 pm,https://lh3.googleusercontent.com/p/AF1QipMrCW3C0Tg6qe2jRKRGczdivdxG9-fm4mU-ZyGP=w408-h306-k-no,true,12:30–7 pm,1:30–7 pm,12:30–7 pm,1:30–7 pm,12:30–7 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:06:12.149Z,,,
https://www.google.com/maps/place/Natural+Health+Remedies/data=!4m7!3m6!1s0x80946099879fbd1d:0xfe3cb0c2b790b356!8m2!3d36.7289058!4d-119.7981548!16s%2Fg%2F1tf6s101!19sChIJHb2fh5lglIARVrOQt8KwPP4,Natural Health Remedies,,,Holistic medicine practitioner,"1040 C St, Fresno, CA 93706, United States","P6H2+HP Fresno, California, USA",,+1 559-441-7467,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B9kDqE0_qWPzhq4Vy67-pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.8627&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:06:14.906Z,,,
"https://www.google.com/maps/place/John+H.+Emerzian,+DC/data=!4m7!3m6!1s0x80945f270fc13873:0xa2c414653307a582!8m2!3d36.7361737!4d-119.7111583!16s%2Fg%2F1tdl1tcs!19sChIJczjBDydflIARgqUHM2UUxKI","John H. Emerzian, DC",3.0,6,Chiropractor,"5361 Cesar Chavez Blvd, Fresno, CA 93727, United States","P7PQ+FG Fresno, California, USA",,+1 559-251-2225,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YlTl_9erYVySgeCXjvTlXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.27696&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-23T19:06:19.733Z,,,
