placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Jay+Gee+Pools/data=!4m7!3m6!1s0x88e6d7c0e58a5e47:0x1ff92f394e1962e1!8m2!3d29.1047871!4d-81.0768359!16s%2Fg%2F11byhkwm7m!19sChIJR16K5cDX5ogR4WIZTjkv-R8,Jay Gee Pools,5.0,6,Pool cleaning service,"2096 Halifax Dr, Port Orange, FL 32128, United States","4W3F+W7 Port Orange, Florida, USA",,+1 386-405-7733,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6VoBVayjw9a_-FzcMwmTDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.5575&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:19:19.160Z,,,
"https://www.google.com/maps/place/Clean+Swim+Pool+Services,+Ormond+Beach/data=!4m7!3m6!1s0x63bcfe97ce654a89:0xdc45c28d46e5c250!8m2!3d29.2075476!4d-81.0855621!16s%2Fg%2F11w30vbnnk!19sChIJiUplzpf-vGMRUMLlRo3CRdw","Clean Swim Pool Services, Ormond Beach",5.0,5,Pool cleaning service,,,,+1 386-227-6331,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNSrO_2-MbqDSAPHV5kqKSs4T_Yx9HR7SxdGhns=w447-h240-k-no,true,10 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:19:23.889Z,,,
https://www.google.com/maps/place/HornerXpress+Ormond+Beach/data=!4m7!3m6!1s0x88e6dba0d88af0bb:0xe674311fc9656c54!8m2!3d29.2538631!4d-81.048306!16s%2Fg%2F11b77f15rp!19sChIJu_CK2KDb5ogRVGxlyR8xdOY,HornerXpress Ormond Beach,4.5,31,Swimming pool supply store,"1530 State Ave, Holly Hill, FL 32117, United States","7X32+GM Holly Hill, Florida, USA",https://hornerxpress.com/,+1 386-677-9399,Closes soon ⋅ 4:30 pm ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNDhmzzYrrzYwSsVbEx9sLIKiUD6xKwyR9FFoMm=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:19:29.052Z,,· In-store shopping,
https://www.google.com/maps/place/Dalton+Pool+Services/data=!4m7!3m6!1s0x88e6db70ffdc8991:0x500d1a1a9a281140!8m2!3d29.26626!4d-81.061699!16s%2Fg%2F12628vgwg!19sChIJkYnc_3Db5ogRQBEomhoaDVA,Dalton Pool Services,3.7,10,Pool cleaning service,"100 Hickory Hills Cir, Ormond Beach, FL 32174, United States","7W8Q+G8 Ormond Beach, Florida, USA",https://www.aquaticsconnect.com/ormond-beach/services-vendors/dalton-pool-services,+1 386-334-0092,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0DXKeHpL9u6eV7lPPKm-gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.36032&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:19:32.114Z,,,
https://www.google.com/maps/place/Blue+Horizon+Pool+Care+Inc/data=!4m7!3m6!1s0x88e6db149efc2c6f:0x6490850cf9e4a9be!8m2!3d29.287465!4d-81.1660204!16s%2Fg%2F1tyt650l!19sChIJbyz8nhTb5ogRvqnk-QyFkGQ,Blue Horizon Pool Care Inc,5.0,1,Pool cleaning service,,,http://www.bluehorizonpoolcare.com/,+1 386-677-6610,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNI05zlntDXwj8Djf3Ht63Jv97LnGepReRON_QJ=w960-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:19:36.929Z,,,
https://www.google.com/maps/place/Advanced+Comfort+Solution%27s+AC+Repair+%7C+AC+Installation+%7C+AC+Maintenance+%7C+Pool+Heater+Repair+%7C+Generac+Generator+Certified/data=!4m7!3m6!1s0x88e6d95b6a0e007f:0x1de3fefe6ae1ff81!8m2!3d29.161371!4d-81.0054993!16s%2Fg%2F11x6ltq0rq!19sChIJfwAOalvZ5ogRgf_hav7-4x0,Advanced Comfort Solution's AC Repair | AC Installation | AC Maintenance | Pool Heater Repair | Generac Generator Certified,5.0,30,Air conditioning contractor,"618 Sherman Rd, South Daytona, FL 32119, United States","5X6V+GR South Daytona, Florida, USA",https://acsvolusia.net/,+1 386-275-9717,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN-Q2ikggP7D1GvyI31KZfntIOOFqq3Z6ylws0d=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:19:41.958Z,,,
https://www.google.com/maps/place/Prismatic+Pools/data=!4m7!3m6!1s0x2aa9dbb968ab7903:0xfa2249cec1a94ed0!8m2!3d29.1464305!4d-81.172182!16s%2Fg%2F11m5d60p90!19sChIJA3mraLnbqSoR0E6pwc5JIvo,Prismatic Pools,5.0,6,Pool cleaning service,,,https://prismaticpoolsfl.com/,+1 386-334-5731,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNtG90yPws35EQja9tz_N484MQ7vpMKWRVQ6tLc=w408-h420-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:19:46.993Z,,,
https://www.google.com/maps/place/Beyer+%26+Brown/data=!4m7!3m6!1s0x88e6d9bc1d229231:0x623c0b4885a4aa56!8m2!3d29.180462!4d-81.014867!16s%2Fg%2F1tff_9ww!19sChIJMZIiHbzZ5ogRVqqkhUgLPGI,Beyer & Brown,3.5,8,Sporting goods store,"635 Beville Rd, South Daytona, FL 32119, United States","5XJP+53 South Daytona, Florida, USA",http://www.pooltablesflorida.com/,+1 386-760-3989,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipO2x8MMktlCDlwmUfEAVTCSBClr2i7Ya_n-DuVR=w431-h240-k-no,true,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–2 am,Closed,12–2 am,12 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:19:52.025Z,,,
https://www.google.com/maps/place/Bryant+Pools+Inc./data=!4m7!3m6!1s0x89b1a6100214f1dd:0x5260ab98c2d43736!8m2!3d29.3080522!4d-81.0990023!16s%2Fg%2F1tg2ljxc!19sChIJ3fEUAhCmsYkRNjfUwpirYFI,Bryant Pools Inc.,4.3,12,Swimming pool contractor,"1032 U.S. Rte 1 Suite #4, Ormond Beach, FL 32174, United States","8W52+69 Ormond Beach, Florida, USA",,+1 386-673-5016,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyH477eQpxqNkLWWEnzfakMiaZPNe3J7FktnMG=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:19:57.346Z,,,
"https://www.google.com/maps/place/Poolside/@29.252733,-81.1131291,17z/data=!3m1!4b1!4m6!3m5!1s0x88e6dc9695751361:0x6cda346c54627b24!8m2!3d29.252733!4d-81.1131291!16s%2Fg%2F1tfw3w36",Poolside,5.0,1,Swimming pool contractor,,,http://www.poolsideofflorida.com/,+1 386-615-8580,Open ⋅ Closes 8 pm,,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:04.191Z,,,
https://www.google.com/maps/place/Atlantic+Outdoor+Lighting/data=!4m7!3m6!1s0x88e71d152be74b01:0xa76ee6b4abdbcae8!8m2!3d29.2110553!4d-81.0191937!16s%2Fg%2F11t4f_j0h5!19sChIJAUvnKxUd54gR6Mrbq7Tmbqc,Atlantic Outdoor Lighting,5.0,21,Landscape lighting designer,"140 S Beach St #413, Daytona Beach, FL 32114, United States","6X6J+C8 Daytona Beach, Florida, USA",http://atlanticoutdoorlighting.com/?utm_source=omg-gbp&utm_medium=webclick,+1 386-748-1417,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipONI-xJlpZ684iAPhfDWz4eFj1QACeHcWIpRhou=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:09.312Z,,,
https://www.google.com/maps/place/Buddys+Pool+Services/data=!4m7!3m6!1s0x42150096415ea1e7:0xf8e7e196bef21e6c!8m2!3d29.448172!4d-81.1994079!16s%2Fg%2F11yf65367q!19sChIJ56FeQZYAFUIRbB7yvpbh5_g,Buddys Pool Services,,,Pool cleaning service,,,https://www.poolserviceormondbeach.com/,+1 386-387-9109,Closes soon ⋅ 5 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPiG5TUxwDKqyrLHdo8Adot_XZS-6uEjeu8wlhu=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:14.087Z,,,
https://www.google.com/maps/place/Master+Building+Contractors+LLC/data=!4m7!3m6!1s0x88e6db99b560d141:0xe4250a0d9c0f8a26!8m2!3d29.220398!4d-81.0118114!16s%2Fg%2F11gsbdqfyj!19sChIJQdFgtZnb5ogRJooPnA0KJeQ,Master Building Contractors LLC,4.7,12,General contractor,"163 E International Speedway Blvd, Daytona Beach, FL 32118, United States","6XCQ+57 Daytona Beach, Florida, USA",http://masterbuildingcontractors.com/,+1 866-938-2876,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMLqDJxsl4VO3qNAjBHemaK9G2UYMpjNm3aDYCd=w408-h248-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:19.545Z,,,
https://www.google.com/maps/place/Cypress+Creek+-+Outdoor+Living+Company/data=!4m7!3m6!1s0x88e6d8049e614aab:0x68539db5fb1f1595!8m2!3d29.1246481!4d-80.9926904!16s%2Fg%2F1q5bmcqh1!19sChIJq0phngTY5ogRlRUf-7WdU2g,Cypress Creek - Outdoor Living Company,4.6,36,Swimming pool contractor,"4675 Spruce Creek Rd, Port Orange, FL 32127, United States","42F4+VW Port Orange, Florida, USA",https://cypresscreekhome.com/,+1 386-384-8369,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrp8pu_wmgbkDj8tc55VPQRta9pxiqHlTXe_2uyFOo4BcAJBsWtPWsh8FsOiUOTGqpf334dJQrq1jJzyOywSflyamP1LKe2oHNoljx-UtwgAetSg8c3h8TXGmfo4T9iRvsI3Lw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:24.530Z,,,
https://www.google.com/maps/place/Hillassistance+Landscaping+LLC/data=!4m7!3m6!1s0x88e6dbb9f9b9ca63:0xfc0586027c962ff7!8m2!3d29.230225!4d-81.05354!16s%2Fg%2F11g_rm9qz_!19sChIJY8q5-bnb5ogR9y-WfAKGBfw,Hillassistance Landscaping LLC,4.3,61,Landscape designer,"1328, 1300 N Nova Rd ste B, Daytona Beach, FL 32117, United States","6WJW+3H Daytona Beach, Florida, USA",https://hillassistancelandscaping.com/,+1 386-310-4059,,https://lh3.googleusercontent.com/p/AF1QipOn3zHAQE6MwGHdg0UUNUxTIK-SeK413L-nocD2=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:29.708Z,Identifies as women-owned,,
https://www.google.com/maps/place/Care+Free+Pool+Cleaning/data=!4m7!3m6!1s0x88e6dd749999cd7f:0x4ab85592b6512afa!8m2!3d29.2854172!4d-81.081971!16s%2Fg%2F11wg67b1wq!19sChIJf82ZmXTd5ogR-ipRtpJVuEo,Care Free Pool Cleaning,5.0,3,Pool cleaning service,"420 Lakebridge Plaza Dr, Ormond Beach, FL 32174, United States","7WP9+56 Ormond Beach, Florida, USA",,+1 386-795-7841,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw49RDTajW2dT6ueOKDcNXTXeyxjnLUUJnuh9E4EKR3GAYF6OdwsARcNpaWbfhDMybN6ji5Cdv7TiFcFkmEDrnV9CtfIh9IyJCaMjuDgt4NSpeKz8Lo-1yl82a5KxSQBii9ld_Ucw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:32.515Z,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88e6dd2977a99a87:0x4456a1d4bf9e3ed3!8m2!3d29.25273!4d-81.12769!16s%2Fg%2F11fk8cbg15!19sChIJh5qpdynd5ogR0z6ev9ShVkQ,Pinch A Penny Pool Patio Spa,4.7,54,Swimming pool supply store,"1930 W Granada Blvd, Ormond Beach, FL 32174, United States","7V3C+3W Ormond Beach, Florida, USA",https://pinchapenny.com/stores/ormond-beach-fl-251,+1 386-238-9648,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPjWoRHiZ3QRWIeKP4NuNSfBJIUs7dKBt90TrnH=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:37.868Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Blue+River+Pool+Services/data=!4m7!3m6!1s0x88e717b4e3fec5f9:0x78c655ea2a1813a8!8m2!3d28.9164739!4d-81.175202!16s%2Fg%2F11t8pd23st!19sChIJ-cX-47QX54gRqBMYKupVxng,Blue River Pool Services,5.0,80,Swimming pool repair service,"3179 Lynnhaven St, Deltona, FL 32738, United States","WR8F+HW Deltona, Florida, USA",http://www.blueriverpoolservice.com/,+1 386-848-5651,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwAe9jNtV_0zQhDw3G-WOX820-HdDyNpyyB8tYkgf01MVsuDc6vErpy1EaNc5EdwCUvmT5xAHihKjs32a6hKBllaNzgB-0LjAF4sdVuBB5dapI3fBD6hG4EV_2qeXtc9UQB2lheE0CmjQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:43.162Z,,,
https://www.google.com/maps/place/Arcadian+Pools/data=!4m7!3m6!1s0x6409ed403653b13:0xe6dfb5bb5bc458c0!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11y32md9_6!19sChIJEztlA9SeQAYRwFjEW7u13-Y,Arcadian Pools,5.0,6,Pool cleaning service,,,https://386arcadianpools.com/,+1 386-285-3806,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP1V_Sgo8UTwvdptLVesIzoj8ZghQiC4ExL_2QW=w648-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–1:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:48.155Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Crystal+Clear+Pool+and+Spas+%7C+Pool+Cleaning+Service+in+Seminole,+Orange+and+Volusia+Counties/data=!4m7!3m6!1s0x88e6dd33c2ed2d1b:0x416f4c33144a51ec!8m2!3d28.9999765!4d-81.2065632!16s%2Fg%2F11sj9kld4d!19sChIJGy3twjPd5ogR7FFKFDNMb0E","Crystal Clear Pool and Spas | Pool Cleaning Service in Seminole, Orange and Volusia Counties",5.0,1,Swimming pool repair service,,,https://crystalclearpoolandspas.com/,+1 407-366-8838,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOQYqWBzY4u1FgjjOr_QW8f2_mH2GFn44z9t_Ly=w408-h263-k-no,true,12 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:53.025Z,,,
https://www.google.com/maps/place/R%26D+construction+Inc/data=!4m7!3m6!1s0x2935732d0fc9ffd:0x1b9d47200946fc39!8m2!3d29.2298718!4d-81.0102031!16s%2Fg%2F11tp6ny8yf!19sChIJ_Z_80DJXkwIROfxGCSBHnRs,R&D construction Inc,4.6,40,Paving contractor,"715 Earl St, Daytona Beach, FL 32114, United States","6XHQ+WW Daytona Beach, Florida, USA",https://rdcontructioninc.com/,+1 386-600-9166,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNTuVWiS0UQbshVOJaJxRXOH7Cx2uMyAkbrIL2b=w408-h318-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:20:58.128Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Action+Handy+Man+Commercial%2FResidential+Maintenance+and+Repair/data=!4m7!3m6!1s0x8c12addf7663759d:0xcb0134b97becd9c6!8m2!3d28.8896756!4d-81.172182!16s%2Fg%2F11q4dz4vp1!19sChIJnXVjdt-tEowRxtnse7k0Acs,Action Handy Man Commercial/Residential Maintenance and Repair,4.6,74,Handyman/Handywoman/Handyperson,,,http://www.actihandy.com/,+1 386-333-1086,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM7K5WfsBClHGo34DQDMDomGrhlGURrTRPBzDif=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,12–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:21:03.083Z,,,true
https://www.google.com/maps/place/Coquina+Marina/data=!4m7!3m6!1s0x88e6da369332950d:0xb4bf1e1437895cfe!8m2!3d29.2288848!4d-81.0238978!16s%2Fg%2F11c1n7gzk4!19sChIJDZUykzba5ogR_lyJNxQev7Q,Coquina Marina,4.4,49,Marina,"841 Ballough Rd, Daytona Beach, FL 32114, United States","6XHG+HC Daytona Beach, Florida, USA",http://www.coquinamarinadaytona.com/,+1 386-317-0555,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM0-L21oCdVEIJppmq1QqI1TRahu4sLjcvvC4pK=w567-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:21:08.307Z,,,
https://www.google.com/maps/place/SCP+Distributors+LLC/data=!4m7!3m6!1s0x88e6dbbb3f01c33b:0x322b815bb478e914!8m2!3d29.2445439!4d-81.0463978!16s%2Fg%2F1tdzgtml!19sChIJO8MBP7vb5ogRFOl4tFuBKzI,SCP Distributors LLC,4.5,39,Swimming pool supply store,"456-A LPGA Blvd, Holly Hill, FL 32117, United States","6XV3+RC Holly Hill, Florida, USA",http://www.scppool.com/,+1 386-258-1558,Closed ⋅ Opens 6:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CH1twBGlylicHTteF9lONg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.62596&pitch=0&thumbfov=100,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:21:13.194Z,,· Kerbside pickup · Delivery,
https://www.google.com/maps/place/Zimmet+%26+Zimmet/data=!4m7!3m6!1s0x88e6d98a383c1f0f:0x9ad39e4179ba2bb1!8m2!3d29.206125!4d-81.014317!16s%2Fg%2F1yg6nqxt0!19sChIJDx88OIrZ5ogRsSu6eUGe05o,Zimmet & Zimmet,5.0,119,Personal injury attorney,"125 Basin St #210, Daytona Beach, FL 32114, United States","6X4P+F7 Daytona Beach, Florida, USA",https://www.zimmetzimmet.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 386-388-5460,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNt0Iyc3JRy_pTnShU4uY4CWmp3IjvSP3s8yALp=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:21:18.277Z,,,
https://www.google.com/maps/place/Cas+Contractor+Services/data=!4m7!3m6!1s0xd0300c5de4c5f05:0x9979894de8adf5ea!8m2!3d29.2357697!4d-81.0139797!16s%2Fg%2F11sdsnsntz!19sChIJBV9M3sUAAw0R6vWt6E2JeZk,Cas Contractor Services,5.0,4,Contractor,"619 N Grandview Ave Suite 2, Daytona Beach, FL 32118, United States","6XPP+8C Daytona Beach, Florida, USA",,+1 386-631-0658,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PzZ9-JWxislCePKI2Uq1Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.8563&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:21:23.231Z,,,
https://www.google.com/maps/place/Miller%27s+Screen/data=!4m7!3m6!1s0x88e6d82f81784d7f:0xfa52d5ca8ed582c8!8m2!3d29.151857!4d-80.9941271!16s%2Fg%2F1tggpg3w!19sChIJf014gS_Y5ogRyILVjsrVUvo,Miller's Screen,4.6,246,Construction company,"3111 Opportunity Ct # A, South Daytona, FL 32119, United States","5224+P8 South Daytona, Florida, USA",http://www.millersscreen.com/,+1 386-756-8770,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO4BS2VKIYq08OaUwNtEeHvf-K1q1e1jiD5Khws=w408-h352-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:21:28.082Z,,,
https://www.google.com/maps/place/Dragon+P%26L+Pool+Service/data=!4m7!3m6!1s0x88e6dda5b502c919:0x6bb7c4e572844c6b!8m2!3d29.377112!4d-81.1773465!16s%2Fg%2F11h9kdf8y7!19sChIJGckCtaXd5ogRa0yEcuXEt2s,Dragon P&L Pool Service,3.0,4,Pool cleaning service,,,,+1 386-882-4911,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPEsiyvY2kWaKMbm4-a4z_ncGGnCt4dH5VOSeVG=w720-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:21:38.453Z,,,
https://www.google.com/maps/place/Seal-A-Floor+LLC/data=!4m7!3m6!1s0x42be2b2358965467:0xd409dbc12112bfdf!8m2!3d29.201828!4d-81.031118!16s%2Fg%2F11t2lbpj4k!19sChIJZ1SWWCMrvkIR378SIcHbCdQ,Seal-A-Floor LLC,5.0,13,Pressure washing service,"325 S Franklin St, Daytona Beach, FL 32114, United States","6X29+PH Daytona Beach, Florida, USA",http://www.sealafloor.com/,+1 386-265-3740,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOrc_mMO_TXjEKtuPa-Uhgo0VWEg11BLir3ufhr=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-10-27T20:21:43.497Z,,,
