placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Regenerative+Medical+%26+Wellness+Center/data=!4m7!3m6!1s0x8641210069920031:0x2ad06e532c6ffcfc!8m2!3d29.7404089!4d-95.7773754!16s%2Fg%2F11w8dljrs7!19sChIJMQCSaQAhQYYR_PxvLFNu0Co,Regenerative Medical & Wellness Center,5.0,2,Medical clinic,"24022 Cinco Village Center Blvd #220, Katy, TX 77494, United States","P6RF+52 Katy, Texas, USA",,+1 832-437-9194,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ob5wgo4nbwt9EKIrvyL5Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.86302&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:54:32.474Z,,,,
https://www.google.com/maps/place/4Ever+Young+Med+Spa+%26+Wellness+Center+-+Katy/data=!4m7!3m6!1s0x86412147d27fe02b:0x80291ea5a4459424!8m2!3d29.734896!4d-95.7687655!16s%2Fg%2F11jzvk1mr5!19sChIJK-B_0kchQYYRJJRFpKUeKYA,4Ever Young Med Spa & Wellness Center - Katy,4.9,117,Medical spa,"23128 Westheimer Pkwy, Katy, TX 77494, United States","P6MJ+XF Katy, Texas, USA",https://4everyoungantiaging.com/katy/?utm_source=google&utm_medium=organic&utm_campaign=gbp-katy,+1 346-514-4600,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOfaNO76DuV9e3oMKwkoq4ydSQQaHf7I7oUo7Fb=w408-h272-k-no,true,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:54:37.715Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Made+For+Wellness/data=!4m7!3m6!1s0x864121bc2a3fa0ab:0xffc9695bfa274815!8m2!3d29.7445862!4d-95.7693624!16s%2Fg%2F11vdh95g8d!19sChIJq6A_KrwhQYYRFUgn-ltpyf8,Made For Wellness,5.0,9,Medical clinic,"located inside Super Slow Zone, 23110 Cinco Ranch Blvd, Katy, TX 77494, United States","P6VJ+R7 Katy, Texas, USA",https://www.madeforwellness.health/,+1 713-929-9445,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PAvSqJg1YyaugIbrJ8CDxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.721558&pitch=0&thumbfov=100,true,Closed,8–11 am,9 am–12 pm,8 am–2 pm,Closed,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:54:43.212Z,,,,
https://www.google.com/maps/place/Quality+Infusion+and+Wellness+Clinic/data=!4m7!3m6!1s0x86411f0d6785f311:0x4c83889a9af62c7d!8m2!3d29.6593925!4d-95.734602!16s%2Fg%2F11sf6p4ck9!19sChIJEfOFZw0fQYYRfSz2mpqIg0w,Quality Infusion and Wellness Clinic,5.0,13,Wellness center,"9825 Mason Rd Suite 180, Richmond, TX 77406, United States","M758+Q5 Richmond, Texas, USA",https://www.qualityinfusion.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 281-762-1078,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP0lBLRSUaTy-8lcwqcVFrbW7hUyRQNtnWMYDxN=w408-h653-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:54:48.229Z,,,,
https://www.google.com/maps/place/Gerid+Medical+Clinic/data=!4m7!3m6!1s0x8640d8bc1b6b1c0d:0xfb9f856e08979b66!8m2!3d29.7383899!4d-95.7359008!16s%2Fg%2F1q663lq73!19sChIJDRxrG7zYQIYRZpuXCG6Fn_s,Gerid Medical Clinic,4.7,78,Medical clinic,"20811 Westheimer Pkwy suite a, Katy, TX 77450, United States","P7Q7+9J Katy, Texas, USA",,+1 713-965-6444,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOX48Hv-1adAr_f1lPgaj5yVDQKm-9QAiri5S9K=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:54:53.268Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/iDrip+Health+and+Wellness/data=!4m7!3m6!1s0x864121a77c8f31f7:0xf90f5059fef0bbbe!8m2!3d29.836095!4d-95.465351!16s%2Fg%2F11m9p873dx!19sChIJ9zGPfKchQYYRvrvw_llQD_k,iDrip Health and Wellness,5.0,19,Medical clinic,,,http://www.idriphealth.com/,+1 805-400-3747,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPdt-ynMAI-obHPkk8K6jb-8rn6XATyYUzAOxLC=w408-h408-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:54:58.044Z,,,,
https://www.google.com/maps/place/Centrum+Health/data=!4m7!3m6!1s0x86412740dac9083f:0x714823e59d38ab1c!8m2!3d29.7608277!4d-95.7509447!16s%2Fg%2F11pz7zx1pz!19sChIJPwjJ2kAnQYYRHKs4neUjSHE,Centrum Health,4.8,603,Medical clinic,"1463 S Mason Rd, Katy, TX 77450, United States","Q66X+8J Katy, Texas, USA",https://www.centrumhealth.com/,+1 713-360-2980,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNwQrIVoN2_8PfKs-UPPRbox4QfDeEAx5tMHTQ3=w453-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:03.113Z,,,,
https://www.google.com/maps/place/Preferred+Urgent+Care+-+Katy+Grand+Parkway/data=!4m7!3m6!1s0x864126d39c58ec2b:0x4669244a5c58b905!8m2!3d29.7593485!4d-95.778137!16s%2Fg%2F11b6s0bsry!19sChIJK-xYnNMmQYYRBblYXEokaUY,Preferred Urgent Care - Katy Grand Parkway,4.5,850,Urgent care center,"1450 W Grand Pkwy S ste m, Katy, TX 77494, United States","Q65C+PP Katy, Texas, USA",https://www.preferredurgentcare.com/,+1 281-916-1444,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNw1S-Q9hg54Tg3lp9zEzPEytjmNZGQxDOO4Tdg=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:08.359Z,,,,
https://www.google.com/maps/place/Airrosti+Cinco+Ranch/data=!4m7!3m6!1s0x864126d8ec4ca6f7:0x6950378c44e307af!8m2!3d29.7404528!4d-95.7773368!16s%2Fg%2F11b6hyz40m!19sChIJ96ZM7NgmQYYRrwfjRIw3UGk,Airrosti Cinco Ranch,4.9,199,Medical clinic,"24022 Cinco Village Center Blvd #110, Katy, TX 77494, United States","P6RF+53 Katy, Texas, USA",https://www.airrosti.com/location/texas/katy-24022-cinco-village-center-blvd-cinco,+1 281-378-7789,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNwWPycd1pn9mwsMDnFr0ax4AjuHhA73VqQR_Bs=w415-h240-k-no,true,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:13.725Z,,,,
"https://www.google.com/maps/place/Results+Physiotherapy+Katy,+Texas+-+Cinco+Ranch/data=!4m7!3m6!1s0x864121fe08c22dd9:0x278f84a628ddbd61!8m2!3d29.7127611!4d-95.7698199!16s%2Fg%2F11g0l79nz8!19sChIJ2S3CCP4hQYYRYb3dKKaEjyc","Results Physiotherapy Katy, Texas - Cinco Ranch",4.9,78,Physical therapy clinic,"6455 S Fry Rd., Suite 102, 6455 S Fry Rd Suite 101, Katy, TX 77494, United States","P67J+43 Katy, Texas, USA",https://www.resultspt.com/katy-texas-cinco-ranch?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 281-731-8112,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMeTM48uVCjCC8VHJT7XcTf5NnOYndDqKoVXjz3=w428-h240-k-no,true,Closed,9 am–6 pm,7 am–4 pm,9 am–6 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:18.909Z,,,,
https://www.google.com/maps/place/Houston+Dermatology+%26+Plastic+Surgery+Katy/data=!4m7!3m6!1s0x864120c0c8a06415:0xd4d31f279f574a6a!8m2!3d29.73869!4d-95.75262!16s%2Fg%2F11fyllzs6t!19sChIJFWSgyMAgQYYRakpXnycf09Q,Houston Dermatology & Plastic Surgery Katy,4.9,1484,Plastic surgery clinic,"3030 S Mason Rd, Katy, TX 77450, United States","P6QW+FX Katy, Texas, USA",http://www.beautybecomesyou.com/,+1 281-665-2626,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMvtDvFO2no69xRRmKym7hme34AqWUMU9Ltp_dw=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:23.790Z,,,,
https://www.google.com/maps/place/Clinica+Salto+Angel/data=!4m7!3m6!1s0x864121c6f6ac05a3:0x546311d9fe1c6b0c!8m2!3d29.7507836!4d-95.7983279!16s%2Fg%2F11pkb5yvg2!19sChIJowWs9sYhQYYRDGsc_tkRY1Q,Clinica Salto Angel,4.8,75,Medical clinic,"25600 Westheimer Pkwy Suite 430, Katy, TX 77494, United States","Q622+8M Katy, Texas, USA",,+1 281-819-6663,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPyqsHoJCasWwc8t2g-ybcWoQApIXm3883nR--y=w408-h408-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:28.681Z,,,,
https://www.google.com/maps/place/Cinco+Ranch+Family+Wellness/data=!4m7!3m6!1s0x86412125b50390db:0x2bfe2c732a8e7357!8m2!3d29.7712446!4d-95.7524874!16s%2Fg%2F11g8v302k4!19sChIJ25ADtSUhQYYRV3OOKnMs_is,Cinco Ranch Family Wellness,4.9,258,Chiropractor,"830 S Mason Rd A-4, Katy, TX 77450, United States","Q6CX+F2 Katy, Texas, USA",https://cincoranchwellness.com/,+1 281-616-5985,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOKva_Rk7mS0wGYC1JXdfMMQcCwMvnbANboMvO5=w408-h306-k-no,true,Closed,"9 am–12 pm, 4–6 pm",9 am–12 pm,"9 am–12 pm, 4–6 pm",4–6 pm,9 am–12 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:33.916Z,,,,
https://www.google.com/maps/place/Lone+Star+Telemedicine/data=!4m7!3m6!1s0x864121250b317aad:0x1ec40d091d0ca6cf!8m2!3d29.7513427!4d-95.80049!16s%2Fg%2F11w_c2pkkr!19sChIJrXoxCyUhQYYRz6YMHQkNxB4,Lone Star Telemedicine,5.0,1,Medical clinic,"25807 Westheimer Pkwy ste 350 b, Katy, TX 77494, United States","Q52X+GR Katy, Texas, USA",https://lonestartelemed.com/,+1 512-666-0975,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNvN9SqqM540e7ZGBfJt_ODULoIw6e_2MlhQTq5=w408-h306-k-no,true,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:39.150Z,,,,
https://www.google.com/maps/place/Wishnow-Sugar+Vision+Center+-+Cinco+Ranch/data=!4m7!3m6!1s0x864120c28c8e6bb3:0x360cfcbef473b1d9!8m2!3d29.7351133!4d-95.753372!16s%2Fg%2F1tr17z2f!19sChIJs2uOjMIgQYYR2bFz9L78DDY,Wishnow-Sugar Vision Center - Cinco Ranch,4.9,258,Optometrist,"22132 Westheimer Pkwy, Katy, TX 77450, United States","P6PW+2M Katy, Texas, USA",http://www.wishnowsugarvision-katy.com/?y_source=1_MTU2Njg4NjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 281-828-1010,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOkYpktNj51fr98W579P_wB0iYgY25veq9qF8cZ=w408-h306-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:44.699Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Urgent+Care+for+Kids+%7C+Katy+-+Cinco+Ranch/data=!4m7!3m6!1s0x8641212163ce7a39:0x86056a3871ef4dbd!8m2!3d29.73642!4d-95.7769619!16s%2Fg%2F12qfz69fl!19sChIJOXrOYyEhQYYRvU3vcThqBYY,Urgent Care for Kids | Katy - Cinco Ranch,4.4,1994,Urgent care center,"23730 Westheimer Pkwy suite N, Katy, TX 77494, United States","P6PF+H6 Katy, Texas, USA",https://urgentcarekids.com/location/katy-cinco-ranch/?utm_source=google-listing&utm_medium=website-link&utm_campaign=gmb-website-clicks,+1 281-392-3033,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwDom_0Wodvbx-MbKUhYGE3dbJiLdFpUm534K535bgE3fS9Pky3G3XuTGiC3RgX-eEwIwHw_F6R3C5bvF_0EKhgC8vvliBvQdCempT8-RSUug83Ffvgbn6eZxttKgstrTeMl8=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:50.034Z,,,,
https://www.google.com/maps/place/Memorial+Hermann+Convenient+Care+Center+in+Katy/data=!4m7!3m6!1s0x864121ab80811a87:0xbeae91c97e5848f1!8m2!3d29.7033745!4d-95.7742498!16s%2Fg%2F11btxj0fpt!19sChIJhxqBgKshQYYR8UhYfsmRrr4,Memorial Hermann Convenient Care Center in Katy,3.0,185,Hospital,"22430 Grand Corner Dr, Katy, TX 77494, United States","P63G+88 Katy, Texas, USA",https://memorialhermann.org/locations/convenient-care-katy?utm_campaign=reputation-management&utm_segment=gmb_location-listing&utm_source=yext&utm_medium=organic-search,+1 281-371-1800,,https://lh3.googleusercontent.com/p/AF1QipOgY_og_C923C5cDgjymliZYu1T7gnag8DPV_NH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:55:55.734Z,,,,
https://www.google.com/maps/place/Cinco+Ranch+Acupuncture+Clinic/data=!4m7!3m6!1s0x864121c9621295b5:0xcf5fa89985fcd599!8m2!3d29.7191689!4d-95.7482905!16s%2Fg%2F11x96fr3pq!19sChIJtZUSYskhQYYRmdX8hZmoX88,Cinco Ranch Acupuncture Clinic,5.0,10,Acupuncture clinic,"5205 S Mason Rd STE 170, Katy, TX 77450, United States","P792+MM Katy, Texas, USA",https://yangacuwellness.com/,,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQLhht7jY2r03NDsK0sRdB5rxYLPyig-OALuo_y8bvmzaMMZYwAG6JZwbAvKKEs4wxJVySh8ZUU-iJ5R4WwmlIGJ7Tabo1IqEGufQxlNpA2UgOJYhZBL7HNG6V_nK7TpUx-dEdpQ=w519-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:56:01.285Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Anita%27s+Skin+Care+Clinic+%7C+Facial+and+Acne+Specialist+at+Katy/data=!4m7!3m6!1s0x864127683744d889:0xbf3bde6d78ebbf7b!8m2!3d29.7329108!4d-95.754369!16s%2Fg%2F11h_0xj8dn!19sChIJidhEN2gnQYYRe7_reG3eO78,Anita's Skin Care Clinic | Facial and Acne Specialist at Katy,5.0,361,Facial spa,"22167 Westheimer Pkwy # 130, Katy, TX 77450, United States","P6MW+57 Katy, Texas, USA",https://anitasskincareclinickaty.com/,+1 713-515-8522,,https://lh3.googleusercontent.com/p/AF1QipOCA3DSqeoR7StIyDdQ0PhnnWLWfNVVBNAEOYxv=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:56:07.283Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Houston+Hematology+%26+Cancer+Institute/data=!4m7!3m6!1s0x86412746c2fd5d3b:0x16722cb786f0385d!8m2!3d29.7733227!4d-95.7468111!16s%2Fg%2F11b6qbfz1z!19sChIJO139wkYnQYYRXTjwhrcschY,Houston Hematology & Cancer Institute,,,Cancer treatment center,"609 Park Grove Dr A, Katy, TX 77450, United States","Q7F3+87 Katy, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EmD2lC9bAiUDJctLRQYZYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.045074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:56:10.701Z,,,,
https://www.google.com/maps/place/Parkway+ENT+and+Allergy/data=!4m7!3m6!1s0x86412124382dc427:0xf0e976bd7647606!8m2!3d29.7354066!4d-95.7682218!16s%2Fg%2F11g_ksnkq!19sChIJJ8QtOCQhQYYRBnZk12uXDg8,Parkway ENT and Allergy,4.8,601,Otolaryngology clinic,"23054 Westheimer Pkwy, Katy, TX 77494, United States","P6PJ+5P Katy, Texas, USA",https://parkwayent.com/,+1 281-712-7241,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdkN4FCdxmRVL7m6vwnuOegI4EVZcliu1k0GKa=w408-h306-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:56:16.163Z,,,,
https://www.google.com/maps/place/Grand+Medical+Clinic/data=!4m7!3m6!1s0x86412126b09322db:0x72914a9326acbf03!8m2!3d29.7378899!4d-95.7778471!16s%2Fg%2F1trxkntg!19sChIJ2yKTsCYhQYYRA7-sJpNKkXI,Grand Medical Clinic,4.5,169,Medical clinic,"2840 Commercial Center Blvd #104, Katy, TX 77494, United States","P6QC+5V Katy, Texas, USA",http://grandmedclinic.com/,+1 832-437-5218,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noTCzv9B_XOPi-v6hIvp0x5SCQDY6Xq0GnkbozSArg57F2Paes6KigmhTZLe-bj87ic0ubFxxHu5fR0s31V9ewK5rMGrCwDNZcYzGc40mRDchaK2ycHwcupuk1PrSxSLGKiXP8E=w408-h544-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:56:21.690Z,,,,
https://www.google.com/maps/place/StrideCare+Vascular/data=!4m7!3m6!1s0x8641274b9307e88b:0x5c8f011c0f7e8a4!8m2!3d29.7733361!4d-95.7830718!16s%2Fg%2F11lf_ydr8g!19sChIJi-gHk0snQYYRpOj3wBHwyAU,StrideCare Vascular,5.0,342,Vascular surgeon,"23510 Kingsland Blvd #100, Katy, TX 77494, United States","Q6F8+8Q Katy, Texas, USA",https://www.stridecare.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 866-552-4866,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipObzoKeAsvURBivB-ySNnIEtD-LGRcRYabbrZHo=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:56:26.781Z,,,,
https://www.google.com/maps/place/Empowered+Psychiatry+and+Wellness/data=!4m7!3m6!1s0x864121eff49beea1:0x13737a8b0e626c59!8m2!3d29.7412549!4d-95.777949!16s%2Fg%2F11y47lx3xv!19sChIJoe6b9O8hQYYRWWxiDot6cxM,Empowered Psychiatry and Wellness,5.0,27,Psychiatrist,"24044 Cinco Village Center Blvd #100, Katy, TX 77494, United States","P6RC+GR Katy, Texas, USA",http://www.empoweredpw.com/,+1 346-517-7874,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h5F7H41xqVvkkyqivhTabQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.454266&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:56:31.689Z,,,,
https://www.google.com/maps/place/Rose+Lux+Aesthetics/data=!4m7!3m6!1s0x864121be6fd3af77:0x632f721ae97c23b4!8m2!3d29.7372413!4d-95.7785837!16s%2Fg%2F11vkkv2nlf!19sChIJd6_Tb74hQYYRtCN86RpyL2M,Rose Lux Aesthetics,5.0,11,Skin care clinic,"Inside Sola Salon, 23930 Westheimer Pkwy Suite #22, Katy, TX 77494, United States","P6PC+VH Katy, Texas, USA",https://roseluxaesthetics.com/,+1 210-692-4780,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMv0oMvcO-0EohRly1FoS237KInd9zb73Yb6LVK=w420-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:56:36.929Z,,,,
https://www.google.com/maps/place/iFOCUS+Vision/data=!4m7!3m6!1s0x8641212df362698f:0x2efa6601c25333f7!8m2!3d29.7325201!4d-95.7750434!16s%2Fg%2F11lgd4j9db!19sChIJj2li8y0hQYYR9zNTwgFm-i4,iFOCUS Vision,5.0,69,Optometrist,"23541 Westheimer Pkwy Suite 100, Katy, TX 77494, United States","P6MF+2X Katy, Texas, USA",https://ifocuskaty.com/?utm_source=GBP&utm_campaign=click_website_from_GBP_map,+1 281-672-0202,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBZL2Zct5xv5xYeBsGmuDFNA1DMrion1FsiyOFjQVwxn5ZppPBCXZ4xxTy0lqK9dL-DjMp6-5rlmrAwhUJdsQE9j9K8t5qttAgNVydWJelHRvMtnSa23Zg0V69JV8X5ycBsWsj=w408-h271-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:56:42.102Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/HTX+Aesthetics/data=!4m7!3m6!1s0x864121d05ef2b9cb:0x5f413832858e2b13!8m2!3d29.7328905!4d-95.7542162!16s%2Fg%2F11swjy362g!19sChIJy7nyXtAhQYYREyuOhTI4QV8,HTX Aesthetics,5.0,64,Medical spa,"22167 Westheimer Pkwy # 120, Katy, TX 77450, United States","P6MW+58 Katy, Texas, USA",https://www.htx-aesthetics.com/,+1 832-841-4043,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO0HIm1geQVHoTiVPgOytxMoSDKPdkLK_RZKek6=w408-h611-k-no,true,Closed,9 am–4 pm,Closed,9 am–4 pm,Closed,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-29T00:56:47.178Z,Identifies as women-owned,,,
