placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Juares+Lawn+and+Landscaping+LLC/data=!4m7!3m6!1s0x8864df8dfa22d0f3:0x64c3871df43bfc6c!8m2!3d36.497541!4d-87.1483305!16s%2Fg%2F11h3k6yq0y!19sChIJ89Ai-o3fZIgRbPw79B2Hw2Q,Juares Lawn and Landscaping LLC,5.0,55,Lawn care service,,,,+1 931-233-2677,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGebswwFmRyg96Ie4k09RBcy75UZE57sXpstiptK0MG0lliOMBV8iz4RNptw-F7DH7cjjf34GapG6If6_tIX1gQC37i4im7l2po8RH6qrya7BFLxEnpEpBAuuL3NVV73N4T3QcrzzHim29Z=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:19:46.501Z,,,,
https://www.google.com/maps/place/Clarksville+TN+Landscaping+Services/data=!4m7!3m6!1s0x8865273b30ac394b:0x127014d4ec84cf8a!8m2!3d36.528408!4d-87.2536156!16s%2Fg%2F11ght8qntj!19sChIJSzmsMDsnZYgRis-E7NQUcBI,Clarksville TN Landscaping Services,4.7,15,Landscaper,,,http://landscapingclarksvilletn.com/,+1 931-650-3141,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtrQHmVDQg-aH8sIxelf_gAbFbh9pD6qJqjwamGG-_bh8b_PTNjU04VI-Edc4ghvK6hOjQceEm_j_z9lPkqY5AynnibdbaTjaLGaNjJk8meM8lfmy3n7IrRhDPcvTxY_VXuI4gBg=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:19:51.261Z,,,,
"https://www.google.com/maps/place/L%26N+Landscaping/@36.5603305,-87.3440585,12z/data=!3m1!4b1!4m6!3m5!1s0x8dd0ffc783e7d8a1:0x1ec7ff444a1a7594!8m2!3d36.5603305!4d-87.3440585!16s%2Fg%2F11vzbn1tdg",L&N Landscaping,5.0,4,Landscaper,,,,+1 931-627-4256,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:19:57.870Z,,,,
https://www.google.com/maps/place/Smith+Brothers+Landscaping/data=!4m7!3m6!1s0x8864d9b645175973:0x8f3b6aa2821e1b43!8m2!3d36.5297726!4d-87.359346!16s%2Fg%2F1hc19q1k8!19sChIJc1kXRbbZZIgRQxsegqJqO48,Smith Brothers Landscaping,5.0,2,Landscaper,"Clarksville, TN 37040, United States","GJHR+W7 Clarksville, Tennessee, USA",,+1 931-278-7575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U8S6xcw2soG1_LWMxT7ZAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.426186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:00.569Z,,,,
https://www.google.com/maps/place/Kyle+B%27s+Landscaping+%26+Maintenance/data=!4m7!3m6!1s0x8864d64967196a49:0x765a588f972cc06f!8m2!3d36.5562728!4d-87.4259546!16s%2Fg%2F1tj5lx44!19sChIJSWoZZ0nWZIgRb8Asl49YWnY,Kyle B's Landscaping & Maintenance,4.9,10,Lawn care service,"104 Lilac Ct, Clarksville, TN 37042, United States","HH4F+GJ Clarksville, Tennessee, USA",,+1 931-320-1576,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_kr153u9Hcg5PnbzkNvoPHkz-eUO1DRLFpDcH2vhj9Z-gANFzJTXImKqMResFCCoYc_aAOKRHgBiuY8p7JjI3Wck2i1p53Ma2kImdb8J1ocrMB7UvnVTGG0owSx-2KmngCX_S=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–3 pm,6 am–12 pm,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:05.302Z,,,,
https://www.google.com/maps/place/Logan+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0x8864dd491fb0c427:0x94a5887bcb62797!8m2!3d36.4443178!4d-87.2588037!16s%2Fg%2F11b6bw1q7d!19sChIJJ8SwH0ndZIgRlye2vIdYSgk,Logan Lawn Care & Landscaping,4.7,15,Landscaper,"2385 Johnson Rd, Clarksville, TN 37043, United States","CPVR+PF Clarksville, Tennessee, USA",https://www.loganlawnlandscape.com/,+1 931-624-9054,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUDY9RJ8h75jJC6XE_tH5VanaBeNQSxr9lWLOf9EF89HSOuBJnfTc-FDzaaeER2yK7BKAKWhGqWPeX-y1ts_6XbAqfug2VZjQm9vqVSOYCuGktHl7VKTZ3OrCdExH0FymOTJNRj7_gNvF8=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:10.257Z,,,,
https://www.google.com/maps/place/JD%26C+Lawn+Care+Service/data=!4m7!3m6!1s0x8864d95952fc6f25:0xafa33b64d7746e87!8m2!3d36.5539315!4d-87.4129545!16s%2Fg%2F11vyxnrvf9!19sChIJJW_8UlnZZIgRh25012Q7o68,JD&C Lawn Care Service,5.0,3,Lawn care service,"514 Morrison Dr, Clarksville, TN 37042, United States","HH3P+HR Clarksville, Tennessee, USA",https://www.facebook.com/profile.php?id=100090952763511,+1 931-572-4495,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M0Hj35UKCivY7KvZoXnfGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.33606&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:14.928Z,,,,
https://www.google.com/maps/place/GraysWay+Mowing+%26+Home+Repairs/data=!4m7!3m6!1s0xaaac9b4800218d15:0x8fe937062c685fc!8m2!3d36.5911974!4d-87.3440585!16s%2Fg%2F11l72tgwlx!19sChIJFY0hAEibrKoR_IXGYnCT_gg,GraysWay Mowing & Home Repairs,4.8,25,Lawn care service,,,https://grayswaymowinghomerepairs.jobbersites.com/?fbclid=IwQ0xDSwLiM4VleHRuA2FlbQIxMAABHrVczzIsPcpjbB2sUeElC66Fd7I5NwPjETf5q6rHOSoEiOO9SR_mxUK9YJ4j_aem_tHH9DTeWiOWin2aXpjFkww,+1 931-539-0548,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEojL-I2aR-aQm3rShYEHpxGkDoWnuIhex9JG_RUyVHjX0Y_QNmVPYyc5lqE2NWCGYpEzM6h9yHKN1fEY0zQofVoNv4Vqr5nUzVBEiX_QkLXU10GEP28qEeIc4xnsOx676toZj9T4Wk61Rx=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:19.632Z,,,,
https://www.google.com/maps/place/Bi-County+Landscaping/data=!4m7!3m6!1s0x8864e1f429629a63:0x7514836c108abba4!8m2!3d36.2874274!4d-87.078373!16s%2Fg%2F1tf3_2ty!19sChIJY5piKfThZIgRpLuKEGyDFHU,Bi-County Landscaping,5.0,9,Landscaper,,,https://bicountylandscaping.com/,+1 931-377-6086,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHcr6I74ExrORhMQh5gSSWDuzfKOmF3S3-C-n3v8hmRzI0R_2PFhcGKrHnO9m8O8F4vWr5GiXN1avQ4OuzwCYn93aZ_86WeOWT1JAiyAbcAwPtDPPp0YKBdE-egQe6elqngeGs=w516-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:24.393Z,,,,
https://www.google.com/maps/place/Queen+City+Outdoors/data=!4m7!3m6!1s0x8864d7bbafd4eae3:0x40a66fa47101d492!8m2!3d36.5911974!4d-87.3440585!16s%2Fg%2F11cn8x5my_!19sChIJ4-rUr7vXZIgRktQBcaRvpkA,Queen City Outdoors,4.2,5,Lawn care service,,,,+1 405-906-5707,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDsSgiRXW4NSDyAQo11BJryrK_wb0uDfyQdof3ADnWl8VVjKl9Zs2VMN4F5B-Bbn5ZTQWqyO-VybZisxmHDp2auvI_DxQU8FlFf7gvW1wKe5qm57P4r8HTyq_8pheeQ6IWJik=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,12–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:29.157Z,,,,
https://www.google.com/maps/place/Yards+with+Stripes+Inc./data=!4m7!3m6!1s0x886526ce13ebb44f:0x5238c41b534a4ab3!8m2!3d36.5603305!4d-87.3440585!16s%2Fg%2F11c6vgq442!19sChIJT7TrE84mZYgRs0pKUxvEOFI,Yards with Stripes Inc.,4.6,105,Lawn care service,,,https://yardswithstripes.com/,+1 931-494-3227,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHI1adnDrCnHcfqi6neO_srUh58gnd8FgtUKHmj--WRN92hklPGAlZLIw5RaHlCoUmcoLRxGpdrDKDwVvExZE9y7E67M6541zkzQpt-4WQog7uDL6nYQN5pMyckAGtT1p7lzv8j=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:34.176Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Wright+Family+Landscaping/data=!4m7!3m6!1s0x886521a77f24323d:0x4811273dd383a959!8m2!3d36.6886494!4d-87.348639!16s%2Fg%2F11lfbdk3jf!19sChIJPTIkf6chZYgRWamD0z0nEUg,Wright Family Landscaping,5.0,3,Landscaper,,,https://www.facebook.com/brentwrightconstruction1,+1 931-291-2554,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIVCUJJoxq1smdqpCWGlbeNUzphvjFU6aKWp7gddxMsYm2sFLNxGbazJKZPKqR3-ciX6T79RPDL7J4BoPPDgl2Y_L8sYRWgVJpOzU3zVYw1jV9ZIIuYjXRIE4v7tEqoKUOJLzy=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:38.806Z,,,,
https://www.google.com/maps/place/Fransen+Group/data=!4m7!3m6!1s0x8869731628979037:0xaa1c1226d2061472!8m2!3d38.2968305!4d-85.5445358!16s%2Fg%2F11bc7qfzf1!19sChIJN5CXKBZzaYgRchQG0iYSHKo,Fransen Group,4.5,26,Landscaper,"3600 Chamberlain Ln #610, Louisville, KY 40241, United States","7FW4+P5 Louisville, Kentucky, USA",http://www.fransengroup.com/,+1 502-909-4257,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoIZz85sT0iu4nzZJNR_QGF3oimMDtnZ30SMY69NdSHOkeG6WyGa-4BX4uQC22eZkBLv58kTshmTD7_3p8rAB9DA7GEqg9EsAdPjf0h24QVLJRubVgHSTImZa3KFt2rqCDmpESBIyG_PZ0=w408-h327-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:43.633Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Total+Materials+LLC/data=!4m7!3m6!1s0x8864e71da235e3f3:0x5f8f62ec315d8359!8m2!3d36.4330072!4d-87.1693319!16s%2Fg%2F11rpdcpdj_!19sChIJ8-M1oh3nZIgRWYNdMexij18,Total Materials LLC,4.2,38,Landscaper,"1128 Oak Plains Rd, Clarksville, TN 37043, United States","CRMJ+67 Clarksville, Tennessee, USA",https://total-materials.com/,+1 931-277-6336,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHg_lsBq8hedynkCY7L4dSpz0c8nyTMyQlf8yOxbEv9SOWXJ6049Y7JWEF9AA3FHl6KRAzost1VhMNKc_Ccyl6gwdvwUKLFl82c62z21uweCr26duN1cZyV0q4pXCgn2sxWEFdj=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:46.677Z,,,,
https://www.google.com/maps/place/Classic+cuts+lawn+care/data=!4m7!3m6!1s0x8864d899727571bb:0x3bff3bcc58bee72c!8m2!3d36.4774065!4d-87.3772004!16s%2Fg%2F11cjnq1d5c!19sChIJu3F1cpnYZIgRLOe-WMw7_zs,Classic cuts lawn care,5.0,4,Lawn care service,,,,+1 931-551-5359,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWfSiTgxueIIcK0bPNEY8Y6ycjcoc8KtYMRp_uJmIKUrVPqcv65e0jnSvkxHAx9T3CX4vIwdg4P85Hg0sEAOTHiIAbn4F9VDG4jTlzJ8ctlYbfLMSQI6pzFHz5MTxV7GQKprAm3Q=w408-h397-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:51.270Z,,,,
https://www.google.com/maps/place/Titan+Landscape+Group/data=!4m7!3m6!1s0x88699d202c6b4935:0x9bb212f155eba83d!8m2!3d38.3269888!4d-85.5340894!16s%2Fg%2F11y649pfjy!19sChIJNUlrLCCdaYgRPajrVfESsps,Titan Landscape Group,5.0,15,Landscaper,"5910 Haunz Ln, Louisville, KY 40241, United States","8FG8+Q9 Louisville, Kentucky, USA",https://titanlandscapegroup.com/,+1 502-612-1513,Closes soon · 5 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLlMCekisHS7iB2ToQY8fpZQcQq50XhZnOieGrgugmyl3JePCOX2Xi4S6YlASWtjoB14TJk6eHiXrnP5LVTMYfsKGFFA7e_t-3QK4tAwpfwYAozhyuvM4jRzKJFaGTkqiG3fQqfYI2dbyS=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 am,8 am–1 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:20:56.311Z,,,,
https://www.google.com/maps/place/Nardo+Landscaping+and+Lawn+Care/data=!4m7!3m6!1s0xaf9dfe2318fc87e5:0x1d41d1a0e663104a!8m2!3d35.8824005!4d-84.0560365!16s%2Fg%2F11y6k9md1t!19sChIJ5Yf8GCP-na8RShBj5qDRQR0,Nardo Landscaping and Lawn Care,5.0,9,Lawn care service,,,,+1 865-766-1836,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMI-eJ_1QFmxne3C8TQa2SzXRlupwXC9lNLTtHf_4b7zBfAb9yZfHmfu4IRSkPuooADJSAUu6fvVOtloC10mVNoENUvUbbt2lllCtDqm-7guRBDo6gydnXRAxJ2S1q4gJiCe5ilw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5:30 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:00.908Z,,,,
"https://www.google.com/maps/place/Cross+Cut+Lawn+Care,+Landscaping+and+Pressure+Washing/data=!4m7!3m6!1s0x88652752ae9e2181:0xfd24b0295db1b3b6!8m2!3d36.4774065!4d-87.3772004!16s%2Fg%2F11g6xqf604!19sChIJgSGerlInZYgRtrOxXSmwJP0","Cross Cut Lawn Care, Landscaping and Pressure Washing",5.0,29,Lawn care service,,,https://crosscutlawncare85.wixsite.com/landscaping,+1 931-801-3145,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG34k-gUjwblsH_EpmQNqhKRDgBwpF7dDMgSwISjvS9iJ0B_fs2UPWgqsAal5Y4Pec28waOqb0KVpjsYmJer6UZZGdgWKIQ8G-bSH1WQLoQYwwuVSgWhlmK-zlmvLqNuag-NZ8T=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:05.620Z,,,,
https://www.google.com/maps/place/Urban+Plant+Theory+Designs+LLC/data=!4m7!3m6!1s0x6c61d75a5ab5f563:0xcaafcff0ebd59252!8m2!3d38.260638!4d-85.615093!16s%2Fg%2F11vztpr2cc!19sChIJY_W1WlrXYWwRUpLV6_DPr8o,Urban Plant Theory Designs LLC,4.7,23,Landscape designer,,,https://www.facebook.com/profile.php?id=100088592297141&mibextid=LQQJ4d,+1 502-558-6074,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQ2JF6eI0Mgmu4mFKs7gvBrGWXcJtxpDs0vYJqzO10rxs-KDUouPTJ1lOjIjH1Uyy5oXCVjmnLA5SLt383jvhc49HVMBZA3J4T9OCEi6mETbQFbKYvrqOvlXLohPs6rYniUy_lsg=w408-h254-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:10.374Z,,,,
https://www.google.com/maps/place/AJS+LANDSCAPING+LLC/data=!4m7!3m6!1s0x88a78fb725f06621:0x379533787f2c52f8!8m2!3d36.5603305!4d-87.3440585!16s%2Fg%2F11rssvcq16!19sChIJIWbwJbePp4gR-FIsf3gzlTc,AJS LANDSCAPING LLC,4.8,22,Lawn care service,,,https://www.facebook.com/profile.php?id=100090714540010&mibextid=LQQJ4d,+1 931-272-1474,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFlylnD0Cg1jbSo9YzvrEeMRtSoNcFoKe3jhfK1gj6_GjAXvI7m7WgJ6Fe0yV83e6fRiFmxWRXSx21uKrpHVGZ0kB4nILW-vDOtXRG0oVH2qc34RbjrMMQFMxxmNG35lCJuwio=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:15.044Z,,,,
https://www.google.com/maps/place/Perfect+Earth+Landscape+LLC/data=!4m7!3m6!1s0x8869758b5e031617:0x2b1f12fc2cecc9f6!8m2!3d38.3356655!4d-85.4631405!16s%2Fg%2F1v940t6w!19sChIJFxYDXot1aYgR9snsLPwSHys,Perfect Earth Landscape LLC,4.8,22,Landscape designer,"6244 Old Lagrange Rd # 8, Crestwood, KY 40014, United States","8GPP+7P Crestwood, Kentucky, USA",http://www.perfectearthlandscape.com/,+1 502-664-3605,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmM6qZm_6zNrBJnNTOin2QGNO3OK9RcSuh5JRvePNqV1mU9yBtqRvW_ArmELBBBE3JlaeuoRDnj0j0z8LzBKMweypXhAG1IKjritd94drpv2gNdQhDf463VmxKuDNItYSS_YyY=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,9 am–3 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:20.176Z,,,,
https://www.google.com/maps/place/David%27s+Lawn+Care/data=!4m7!3m6!1s0x46dc9a00276fcc77:0x2b437eaba5f3559d!8m2!3d36.545697!4d-87.3532114!16s%2Fg%2F11kqxtvfts!19sChIJd8xvJwCa3EYRnVXzpat-Qys,David's Lawn Care,5.0,51,Lawn care service,,,https://davidslawncare.lovable.app/,,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxM_10WL6_o_9C3mFPd7QZxF7aJ3q5Q7v5vD2sXgU2hSmAwhvSuT4F2k4D2E3TKR8na4_H3cZAmHVqwk95-Q4BgrNiOijr9070fKMtAIHhd8G54Vf4915dIFRW5OqG9M5gZK8Kvom1hSt6=w408-h544-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:24.932Z,,,,
https://www.google.com/maps/place/Nate%27s+Mowing/data=!4m7!3m6!1s0x8864d5ee494ce0bf:0x642c5f1b2b02a733!8m2!3d36.4774065!4d-87.3772004!16s%2Fg%2F11j59pyqz9!19sChIJv-BMSe7VZIgRM6cCKxtfLGQ,Nate's Mowing,5.0,3,Lawn care service,,,,+1 931-208-0075,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfGooElJK-NSfhlFfrnpEQVwut7rdip4jR3mOhEgWSr4Wa3VAAYxYZ_gOS63hndIxfDIU1PhydXwcG3Hyin--bU78S2uyXg8v_vVMBjrHMFGUDdKktscWnJ-F772AfR0KcKIGE=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:29.638Z,,,,
https://www.google.com/maps/place/Middle+Tennessee+Grounds/data=!4m7!3m6!1s0x8864de2d83311489:0x2df9c48818fc06c6!8m2!3d37.065328!4d-85.9786956!16s%2Fg%2F11clvrk9hx!19sChIJiRQxgy3eZIgRxgb8GIjE-S0,Middle Tennessee Grounds,3.9,7,Landscaper,,,https://midtenngrounds.com/,+1 931-561-5569,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFESJtxChhzZBdhNN9n2XMHfFPxG9Jr9IwyYopj_Jp30Eu2dpTFRXHYHQmby6gK4vCu1X0-840SVRMhCiO8d_9EQ-LVpO5GN9YfsiuD6fhBdW5fIvo_ECZj6iKscOcpDCGlad63wQ=w408-h273-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:34.275Z,,,,
"https://www.google.com/maps/place/Moreland+Scaping,+LLC/data=!4m7!3m6!1s0x886529f4d45b8c63:0xe75382dcce0a1fcc!8m2!3d36.503328!4d-87.2325789!16s%2Fg%2F11r4sh3420!19sChIJY4xb1PQpZYgRzB8KztyCU-c","Moreland Scaping, LLC",5.0,2,Concrete contractor,,,,+1 931-217-1666,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF96wxI6KT40JPjxtU92SgAA2BbUWlYWCgZixp9zdlUF573XalqFMhkU6VASj2C6fpApEtYH1HrS4C52grjOFE0CIYYXHNBXmBI3XLmmoOCYIkskwiCEBZnPWWhImnksXFcVvcJ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:38.982Z,,,,
https://www.google.com/maps/place/Rogers+Lawn+and+Landscaping/data=!4m7!3m6!1s0x8864ded274eef58f:0x17865226728c34ea!8m2!3d37.065328!4d-85.9786956!16s%2Fg%2F11clzr2wsx!19sChIJj_XudNLeZIgR6jSMciZShhc,Rogers Lawn and Landscaping,5.0,3,Lawn care service,,,,+1 931-320-3407,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGywnA3QSo82etlOl4Bn5_9YDc1W4QeFjU0dZQqxmsGoDdS6HQnoniuwfpQKU9c1SHmhqhvW9C7XA5WedDMxxS8wQL4JiHTFuiLEU_PgOEjGnW7JBmrZcIiorNlFjOXabJrRkrP=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:43.790Z,,,,
https://www.google.com/maps/place/Thomas+Lawn+%26+Landscape+Service+LLC./data=!4m7!3m6!1s0x886527ebc12eec13:0x2e081c419ba3f7e5!8m2!3d36.7358941!4d-87.360628!16s%2Fg%2F11g0khy16k!19sChIJE-wuwesnZYgR5fejm0EcCC4,Thomas Lawn & Landscape Service LLC.,5.0,1,Landscaper,,,,+1 440-935-9138,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElL40mMxe9AYGykVxcVfzDD44G6mDHCJ-1579PqLE0qDcDQxrhdCi06sPap2haqj_kMMPJLmV8c5XcDwivT0wZGN8nCOTmiUYGNtXtl04K5fZf_UN-n3u-uI4CdmELzlZ846Hk=w408-h659-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Louisville+KY/@36.5297706,-87.3611694,14z",2026-04-29T20:21:48.356Z,,,,
