placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88f9d233d306edef:0x37356f0d8478be59!8m2!3d33.4693132!4d-82.0824182!16s%2Fg%2F1hc20y4wl!19sChIJ7-0G0zPS-YgRWb54hA1vNTc,H&R Block,4.8,309,Tax preparation service,"Richmond Plaza, 3435 Wrightsboro Rd Ste 1110, Augusta, GA 30909, United States","FW99+P2 Augusta, Georgia, USA",https://www.hrblock.com/tax-office-near-me/georgia/augusta/10842/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 706-733-5629,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNxjvR3AD_MYY3lEUKcUuWd-CFi2zkEFpH-KUJT=w426-h240-k-no,true,Closed,10 am–6 pm,Closed,10 am–6 pm,Closed,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:06:54.464Z,,,
https://www.google.com/maps/place/Landers+Tax+Service/data=!4m7!3m6!1s0x88f9cdcc50ce8bdd:0xb373c36ddaae3eb!8m2!3d33.4680715!4d-82.0684626!16s%2Fg%2F11lmrz15t_!19sChIJ3YvOUMzN-YgR6-Oq3TY8Nws,Landers Tax Service,5.0,1,Tax preparation service,"1507 N Leg Rd suite e5, Augusta, GA 30909, United States","FW9J+6J Augusta, Georgia, USA",https://www.landerstaxservice.online/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=16636480523604520429,+1 762-358-2955,"Opens soon ⋅ 1:30 pm

Updated by others 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FuqSHuY0bwQu85vrc0CF0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.33197&pitch=0&thumbfov=100,true,1:30–5:30 pm,Closed,Closed,Closed,Closed,4–6 pm,10:30 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:06:59.475Z,,true,
"https://www.google.com/maps/place/T%26Y+Tax+and+Accounting+Solutions,LLC/data=!4m7!3m6!1s0x88f9d7452225dc91:0x3e741452202a8fd7!8m2!3d33.501865!4d-82.0837533!16s%2Fg%2F11g_xztt2h!19sChIJkdwlIkXX-YgR148qIFIUdD4","T&Y Tax and Accounting Solutions,LLC",4.2,5,Tax preparation service,"231 Davis Rd Suite B, Martinez, GA 30907, United States","GW28+PF Martinez, Georgia, USA",http://www.ataxsolution4u.com/,+1 706-228-4880,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EFed-xonBMvs3n_GykPMDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.6645&pitch=0&thumbfov=100,true,Closed,9:30 am–5 pm,9:30 am–6 pm,9:30 am–5 pm,9:30 am–6 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:04.518Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/CSRA+Billing/data=!4m7!3m6!1s0x88f9cdc8d9e5dc77:0xd6b751c1ef2f0ddb!8m2!3d33.4666824!4d-82.0055808!16s%2Fg%2F1tlqqvfy!19sChIJd9zl2cjN-YgR2w0v78FRt9Y,CSRA Billing,,,Accountant,"1903 Wrightsboro Rd, Augusta, GA 30904, United States","FX8V+MQ Augusta, Georgia, USA",,+1 706-364-3760,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vn747SevwxrxvmcumhJncg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.999777&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:07.232Z,,,
"https://www.google.com/maps/place/Jones,+Thomas+W+CPA+ABV+CFP+CVA/data=!4m7!3m6!1s0x88f9d3b3826425c5:0xc7f373df4a18b215!8m2!3d33.4828052!4d-82.0870748!16s%2Fg%2F11b64m18yw!19sChIJxSVkgrPT-YgRFbIYSt9z88c","Jones, Thomas W CPA ABV CFP CVA",,,Certified public accountant,"3602 Wheeler Rd, Augusta, GA 30909, United States","FWM7+45 Augusta, Georgia, USA",http://jjdacpa.com/,+1 706-650-8877,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJ39ZCF2dJGwWTb6TmEcTKmP6GI7ccg4sqP4-u=w720-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:12.039Z,,,
https://www.google.com/maps/place/David+C+Crews+CPA+PC/data=!4m7!3m6!1s0x88f9d4a3ec824b7f:0x7749b2d5e65cea8e!8m2!3d33.533865!4d-82.078769!16s%2Fg%2F11bwkhtdm_!19sChIJf0uC7KPU-YgRjupc5tWySXc,David C Crews CPA PC,4.2,5,Certified public accountant,"524 Blackburn Dr, Martinez, GA 30907, United States","GWMC+GF Martinez, Georgia, USA",https://davidcrewscpa.com/,+1 706-426-8817,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uPaboKp5b2FK3zUb1mkQ_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.55458&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:17.102Z,,,
https://www.google.com/maps/place/Pennington+%26+Berry+CPA/data=!4m7!3m6!1s0x88f9d48e6736f599:0xd3a4ebc96bd88b99!8m2!3d33.5415621!4d-82.1271489!16s%2Fg%2F1tj92dh0!19sChIJmfU2Z47U-YgRmYvYa8nrpNM,Pennington & Berry CPA,5.0,2,Tax preparation service,"802 Oakhurst Dr STE A, Evans, GA 30809, United States","GVRF+J4 Evans, Georgia, USA",http://www.penningtonberry.com/,+1 706-863-5906,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFa58Qpv5pdWOffnr8rPqNACiwehUdBJB7cpK9ivr8FLaHANBrZwS4btiuNXL4njlPROpdrZuLtTDy2jP98YVB731I0wa56D_92Cqvv3mmKHsgVU370etB6pbm-dbgTQR0plZi=w408-h306-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:22.146Z,,,
https://www.google.com/maps/place/Parrish+Kevin+W+CPA+LLC/data=!4m7!3m6!1s0x88f9cdebc6b14879:0x1aebd663651b4ef1!8m2!3d33.5235515!4d-82.1425816!16s%2Fg%2F1tfxhjvw!19sChIJeUixxuvN-YgR8U4bZWPW6xo,Parrish Kevin W CPA LLC,4.4,7,Tax preparation service,"104 SRP Dr, Evans, GA 30809, United States","GVF4+CX Evans, Georgia, USA",http://www.kevinparrishcpa.com/,+1 706-738-9999,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g7sCmq1ek8Beov6fVHdxjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.46014&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:27.086Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88f9cc8438ae5799:0x2e276e9822230e1b!8m2!3d33.4965208!4d-81.9609538!16s%2Fg%2F1tg16l6t!19sChIJmVeuOITM-YgRGw4jIphuJy4,H&R Block,4.6,86,Tax preparation service,"342 E Martintown Rd, North Augusta, SC 29841, United States","F2WQ+JJ North Augusta, South Carolina, USA",https://www.hrblock.com/tax-office-near-me/south-carolina/north-augusta/38809/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 803-279-0571,Closed ⋅ Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPuuiDMUqLrl6Y8vAN2U9Q0mhntaMPEq6Um6zf3=w426-h240-k-no,true,Closed,Closed,12–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:32.151Z,,,
https://www.google.com/maps/place/Jacquai+Tax+%26+Bookkeeping+Service/data=!4m7!3m6!1s0x88f9cf8c7966a011:0xb9644bc2bacdb3d!8m2!3d33.3662035!4d-82.0366786!16s%2Fg%2F11fd6d27ln!19sChIJEaBmeYzP-YgRPdusK7xElgs,Jacquai Tax & Bookkeeping Service,1.0,1,Tax preparation service,"3672 Peach Orchard Rd, Augusta, GA 30906, United States","9X87+F8 Augusta, Georgia, USA",,+1 706-840-3275,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VxSaZpRABiy1USQoL_tFng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.67644&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:37.040Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Friendly+Taxes+Inc/data=!4m7!3m6!1s0x88f9d2e64ac0183d:0x31cdb0e7805a7efe!8m2!3d33.5176733!4d-82.0748876!16s%2Fg%2F11fnypk0_m!19sChIJPRjASubS-YgR_n5agOewzTE,Friendly Taxes Inc,5.0,3,Tax preparation service,"205 New Petersburg Dr, Augusta, GA 30907, United States","GW9G+32 Augusta, Georgia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TdCPpxQ4D2ogNF4_Vcuvew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.70645&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:40.007Z,,,
https://www.google.com/maps/place/Rhoden+CPA+Firm/data=!4m7!3m6!1s0x88f9d3be83210ca9:0xf7cd907e17456794!8m2!3d33.4831884!4d-82.1026721!16s%2Fg%2F1tr7k7c2!19sChIJqQwhg77T-YgRlGdFF36Qzfc,Rhoden CPA Firm,,,Accountant,"1100 Augusta Ave, Augusta, GA 30909, United States","FVMW+7W Augusta, Georgia, USA",http://www.rhodencpa.com/,+1 706-228-4081,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OAVJlzBhtbqf99uhU24YBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.930676&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:44.748Z,,,
https://www.google.com/maps/place/Roses+Petals+Bookkeeping/data=!4m7!3m6!1s0x88f9cddf7ce85693:0xb853bd4c481228a4!8m2!3d33.4876535!4d-82.0794401!16s%2Fg%2F11lzw7zy66!19sChIJk1bofN_N-YgRpCgSSEy9U7g,Roses Petals Bookkeeping,5.0,1,Bookkeeping service,"246 Robert C Daniel Jr Pkwy #1496, Augusta, GA 30909, United States","FWQC+36 Augusta, Georgia, USA",http://rosepetalsbookkeeping.com/,+1 803-844-0389,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMvDSfKwhc9Qz7SiRL813p9Nc0XTx4dYP0jKM_g=w408-h408-k-no,true,Closed,8 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:49.763Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88f9d31cc7b57fd7:0xbe64ad7c0f810eb7!8m2!3d33.5034798!4d-82.0858878!16s%2Fg%2F1tmpwv38!19sChIJ13-1xxzT-YgRtw6BD3ytZL4,H&R Block,4.8,33,Tax preparation service,"270 Bobby Jones Expy Ste 118, Augusta, GA 30907, United States","GW37+9J Augusta, Georgia, USA",https://www.hrblock.com/local-tax-offices/georgia/martinez/403-furys-ferry-rd/34966/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local&utm_source=google&utm_campaign=yext&y_source=1_MzU5NTY0MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 706-860-8194,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMdBQifSlGwWRguo1dQRaIKsk4ewjBMPtXY5pxK=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:54.782Z,,,
"https://www.google.com/maps/place/Digitax+Tax+Preparation+Svcs,+LLC/data=!4m7!3m6!1s0x88f9d2044319dbb7:0x8b2df4539dc09a1a!8m2!3d33.4594411!4d-82.0477127!16s%2Fg%2F11c35wjd9v!19sChIJt9sZQwTS-YgRGprAnVP0LYs","Digitax Tax Preparation Svcs, LLC",,,Tax preparation service,"3062 Damascus Rd, Augusta, GA 30909, United States","FX52+QW Augusta, Georgia, USA",,+1 762-233-4829,Closes soon ⋅ 2 pm ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOENFbPZjniQqO4VZjSTpjRqPgZsQpj5vu-2HcJ=w426-h240-k-no,true,9 am–2 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:07:59.584Z,,,
https://www.google.com/maps/place/Jones+Jones+Davis+%26+Associates+PC:+Bridges+Elizabeth+P+CPA/data=!4m7!3m6!1s0x88f9d3b3826425c5:0xe2b358e0028306f5!8m2!3d33.4828052!4d-82.0870748!16s%2Fg%2F1tf0rgp6!19sChIJxSVkgrPT-YgR9QaDAuBYs-I,Jones Jones Davis & Associates PC: Bridges Elizabeth P CPA,,,Accountant,"3602 Wheeler Rd, Augusta, GA 30909, United States","FWM7+45 Augusta, Georgia, USA",,+1 706-650-8877,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jBUiAs-JvRmOYlNDju87DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.02902&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:02.447Z,,,
https://www.google.com/maps/place/lawhorn-Baird+CPA+Group/data=!4m7!3m6!1s0x88f9d30eedd554e5:0x4ea59d4149b7490f!8m2!3d33.5063148!4d-82.117166!16s%2Fg%2F11j0bp4kcv!19sChIJ5VTV7Q7T-YgRD0m3SUGdpU4,lawhorn-Baird CPA Group,,,Accounting firm,"4210 Columbia Rd building 10 suite 101, Augusta, GA 30907, United States","GV4M+G4 Augusta, Georgia, USA",,+1 706-855-9500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqK6b8u08I9W7ogVrLspaCicIP14UHkprWz_LLc3a8PI76XE2FY0E05NgH0gbrDvEuv2xf2l4IJfQxYYlAvpPrcmR84u3qp7wnJbwP3EUzGTUQB_YYAZF9OR9dTvVtGamk12GA=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:07.345Z,,,
"https://www.google.com/maps/place/ASD+Professional+Services,+LLC./data=!4m7!3m6!1s0x88f9d3fd613b4341:0x59d15f056b6d2e6d!8m2!3d33.5155127!4d-82.0919351!16s%2Fg%2F11jdrmv212!19sChIJQUM7Yf3T-YgRbS5tawVf0Vk","ASD Professional Services, LLC.",5.0,1,Bookkeeping service,"125 Commercial Blvd #213052, Augusta, GA 30909, United States","GW85+66 Augusta, Georgia, USA",,+1 706-829-3552,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wnc7rHecDcTC2SzB_b-G8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.837887&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–1 pm,9 am–5 pm,9 am–5 pm,9 am–1:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:12.154Z,,,
https://www.google.com/maps/place/James+W+Burroughs+CPA+PC/data=!4m7!3m6!1s0x88f9d488c70bf973:0x25626f67d3232634!8m2!3d33.50702!4d-82.1402237!16s%2Fg%2F1w2yvr76!19sChIJc_kLx4jU-YgRNCYj02dvYiU,James W Burroughs CPA PC,3.5,2,Certified public accountant,"4468 Columbia Rd, Martinez, GA 30907, United States","GV45+RW Martinez, Georgia, USA",http://www.jameswburroughscpa.com/,+1 706-829-5166,,https://lh3.googleusercontent.com/p/AF1QipMW9Ixc1qP84XKU0E5A2cYMEo-QdPqabVkbgSrm=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:14.922Z,,,
https://www.google.com/maps/place/MCBS+LLC/data=!4m7!3m6!1s0x88f9cdc0b9584c7d:0xfedd1e9d0aa28f96!8m2!3d33.4707184!4d-82.0146702!16s%2Fg%2F1th82t9w!19sChIJfUxYucDN-YgRlo-iCp0e3f4,MCBS LLC,4.0,1,Accountant,"1125 Troupe St, Augusta, GA 30904, United States","FXCP+74 Augusta, Georgia, USA",http://www.mcbs.com/,+1 706-737-4575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JvoQLuKdP1ajLyAxjnh63w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.33646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:17.704Z,,,
https://www.google.com/maps/place/Lighthouse+Business+and+Risk+Solutions/data=!4m7!3m6!1s0x884e2c1ad6553905:0x25c2980c7ccb9558!8m2!3d33.3946411!4d-82.0384924!16s%2Fg%2F11l6x55p19!19sChIJBTlV1hosTogRWJXLfAyYwiU,Lighthouse Business and Risk Solutions,5.0,18,Accounting firm,,,https://www.lighthousebrs.com/,+1 706-495-2107,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM8QxQURt2eFK48yrkvX4ew51VHF-1bW1mIBamu=w426-h240-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:22.654Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Milks+Eric+P+CPA/data=!4m7!3m6!1s0x88f9d2ff025cfce9:0xf003cd8e890f43a!8m2!3d33.5011912!4d-82.0808135!16s%2Fg%2F1tdf26dg!19sChIJ6fxcAv_S-YgROvSQ6Ng8AA8,Milks Eric P CPA,,,Tax preparation service,"519 Pleasant Home Rd # B1, Augusta, GA 30907, United States","GW29+FM Augusta, Georgia, USA",,+1 706-863-7321,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uqGEgwkxyDYwArKhAIRDag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.995193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:25.502Z,,,
https://www.google.com/maps/place/Tax+Refund+Firm+-Augusta/data=!4m7!3m6!1s0x88f9cfebaf500ac5:0xf240bd49b51f511a!8m2!3d33.4423205!4d-82.020491!16s%2Fg%2F11fph1gx3g!19sChIJxQpQr-vP-YgRGlEftUm9QPI,Tax Refund Firm -Augusta,,,Tax preparation,"2601 Deans Bridge Rd D, Augusta, GA 30906, United States","CXRH+WR Augusta, Georgia, USA",https://taxrefundfirm.com/,+1 706-530-5380,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMiADKEHG4R_0HXc4TXfNVAKVG5ejUibknzpZo4=w408-h306-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:30.408Z,,,
https://www.google.com/maps/place/Lawson+Tax+Express/data=!4m7!3m6!1s0x88f9cd8606b5bbe5:0xd8a1c4df7362b8ab!8m2!3d33.4849539!4d-82.0355274!16s%2Fg%2F1vysxcr8!19sChIJ5bu1BobN-YgRq7hic9_Eodg,Lawson Tax Express,,,Tax preparation service,"2802 Wheeler Rd D, Augusta, GA 30909, United States","FXM7+XQ Augusta, Georgia, USA",,+1 706-303-4162,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PuWWr6t4KOxTjx1nUwK5EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.19164&pitch=0&thumbfov=100,false,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:35.171Z,,,
https://www.google.com/maps/place/Bowman+Bookkeeping/data=!4m7!3m6!1s0x88f9d0c0414bb475:0x773ba454233efa00!8m2!3d33.3907852!4d-82.1077843!16s%2Fg%2F1tnbl_5w!19sChIJdbRLQcDQ-YgRAPo-I1SkO3c,Bowman Bookkeeping,5.0,13,Tax preparation service,"2857 Tobacco Rd Suite 5, Hephzibah, GA 30815, United States","9VRR+8V Hephzibah, Georgia, USA",https://bowmanbookkeeping.com/,+1 706-796-3335,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPuqhjIGJN7raDRMp856FbJioGMRwWMQtiqtCLN=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:40.129Z,,,
"https://www.google.com/maps/place/Reliable+Solutions+Multiservice,+LLC/data=!4m7!3m6!1s0x88f9d371dfd7711b:0xfdfb910758d91bc9!8m2!3d33.4841137!4d-82.0785857!16s%2Fg%2F11s50sp26w!19sChIJG3HX33HT-YgRyRvZWAeR-_0","Reliable Solutions Multiservice, LLC",5.0,6,Tax preparation service,"3540 Wheeler Rd Ste 508, Augusta, GA 30909, United States","FWMC+JH Augusta, Georgia, USA",http://www.reliablesolutionsmultiservice.com/,+1 706-443-0112,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KHh5g0QKHzPxC6P_Ytbktg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.0112&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:45.409Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Noh+Dong+K+CPA/data=!4m7!3m6!1s0x88f9d1c45b58c065:0xe5d2ed49feefdce3!8m2!3d33.4228336!4d-82.0548671!16s%2Fg%2F1ts1t27p!19sChIJZcBYW8TR-YgR49zv_knt0uU,Noh Dong K CPA,,,Accountant,"3114 Augusta Tech Dr # 205, Augusta, GA 30906, United States","CWFW+43 Augusta, Georgia, USA",,+1 706-771-0076,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3O8B4pvvKSfS486yBtcMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.40076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:48.427Z,,,
https://www.google.com/maps/place/North+Augusta+Bookkeeping+%26+Tax+Service/data=!4m7!3m6!1s0x88f834b035c4aa5f:0x5ade7f74239a0ab5!8m2!3d33.5422965!4d-81.9416968!16s%2Fg%2F1tplr52c!19sChIJX6rENbA0-IgRtQqaI3R_3lo,North Augusta Bookkeeping & Tax Service,4.7,14,Bookkeeping service,"616 Edgefield Rd #120, North Augusta, SC 29841, United States","G3R5+W8 North Augusta, South Carolina, USA",http://www.northaugustabookkeeping.com/,+1 803-613-9047,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pFrq0biXNNOoLmfIe3hMHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.3947&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:53.448Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/precisioncapital/data=!4m7!3m6!1s0x88f9cc6f29740001:0x6e0651a51bca7d44!8m2!3d33.5064045!4d-81.962153!16s%2Fg%2F11f3typmfj!19sChIJAQB0KW_M-YgRRH3KG6VRBm4,precisioncapital,5.0,1,Tax preparation,"1305 Georgia Ave, North Augusta, SC 29841, United States","G24Q+H4 North Augusta, South Carolina, USA",,+1 706-504-9009,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M0KOXae69bpWGNlFGrqP8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.90674&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Augusta+GA/@33.4646174,-81.9541975,14z",2025-10-19T17:08:58.441Z,,,
