placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Clearwater+Pools+%26+Spas/data=!4m7!3m6!1s0x89b11547b3e19a8d:0x531620eb639050f3!8m2!3d37.6363617!4d-77.5485676!16s%2Fg%2F11btsv0s88!19sChIJjZrhs0cVsYkR81CQY-sgFlM,Clearwater Pools & Spas,3.8,46,Swimming pool supply store,"9076 W Broad St, Richmond, VA 23294, United States","JFP2+GH Richmond, Virginia, USA",http://www.shopclearwaterpools.com/,+1 804-747-7757,"Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMagUjru7I3MXPK4XF9zHQQjaKpw-sth4_9AUBA=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:15:56.400Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Legacy+Pools/data=!4m7!3m6!1s0x6785190ff8d8af65:0x7c48cb78e46be5fd!8m2!3d37.438364!4d-77.1606025!16s%2Fg%2F11tf_18pgd!19sChIJZa_Y-A8ZhWcR_eVr5HjLSHw,Legacy Pools,5.0,26,Swimming pool repair service,,,http://www.legacypoolsva.com/,+1 804-839-8271,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPHA69gSrvGlYJsKvWWHCkSO5s9Nnqo7VSu6f-C=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:00.819Z,,,,
https://www.google.com/maps/place/Sublime+Pools+RVA/data=!4m7!3m6!1s0x4a22e7dff183be19:0x25595c1f7d39a407!8m2!3d37.758531!4d-77.9546104!16s%2Fg%2F11lzctcydw!19sChIJGb6D8d_nIkoRB6Q5fR9cWSU,Sublime Pools RVA,5.0,14,Swimming pool contractor,,,https://www.sublimepoolsrva.com/,+1 804-313-9022,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNuXqUnAkpuKGpZqB1A9QMQB_xnDy3IIsRiCWFA=w408-h347-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:05.392Z,,,,
https://www.google.com/maps/place/Pool+Scouts+of+Greater+Richmond/data=!4m7!3m6!1s0xa6ac62362ffbbf5b:0xd527cd4255ac37d4!8m2!3d37.543454!4d-77.6666754!16s%2Fg%2F11s5ltldfb!19sChIJW7_7LzZirKYR1DesVULNJ9U,Pool Scouts of Greater Richmond,4.9,69,Pool cleaning service,,,https://poolscouts.com/richmond/?utm_source=GMB&utm_medium=Organic&utm_campaign=Local,+1 804-508-7440,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNa5QIObeeVIINlroWQTmUaoZzA8mw-wt-o1TfN=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:09.714Z,,,,
https://www.google.com/maps/place/James+Pool+Repair+%26+Services/data=!4m7!3m6!1s0x4cc4381174cd4ed5:0xb416369659a3966b!8m2!3d38.003432!4d-79.420915!16s%2Fg%2F11ldhfy7m0!19sChIJ1U7NdBE4xEwRa5ajWZY2FrQ,James Pool Repair & Services,4.8,84,Swimming pool contractor,,,,+1 804-664-5889,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMkabw8GNGjvGjfE2xHWnRxF-_iojGGicgwe_SE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:14.210Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/My+summer+pool+services+llc/data=!4m7!3m6!1s0x62aebb80c87a3939:0xa19453c49b7a3f3c!8m2!3d37.467813!4d-77.493412!16s%2Fg%2F11x0ys7c1x!19sChIJOTl6yIC7rmIRPD96m8RTlKE,My summer pool services llc,4.9,25,Swimming pool repair service,"5110 W Belmont Rd, Richmond, VA 23234, United States","FG94+4J Richmond, Virginia, USA",https://mysummerpool.com/,+1 804-252-6434,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPhlYI4fMf1mMIotHhHrKK3HLmLUFv_pF_3cF9r=w408-h306-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:18.733Z,,Identifies as Latino-owned,,
"https://www.google.com/maps/place/Coastline+Aquatics,+LLC./data=!4m7!3m6!1s0x89b11bc82a91d109:0xa78b055095e080c!8m2!3d37.5051082!4d-77.3556812!16s%2Fg%2F11xsdrz6px!19sChIJCdGRKsgbsYkRDAheCVWweAo","Coastline Aquatics, LLC.",5.0,10,Swimming pool contractor,"5626 Eastport Blvd, Richmond, VA 23231, United States","GJ4V+2P Richmond, Virginia, USA",https://coastline-aquatics.com/,+1 804-845-7479,"Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOkPK0Jar0B3VByZEi8PKEYOTt-JqF2GrEPWPuj=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:23.113Z,,,,
https://www.google.com/maps/place/Pool+Works+Va/data=!4m7!3m6!1s0x89b13c46ef898b89:0x28b6b3e0cd5afe39!8m2!3d37.6995319!4d-77.4433624!16s%2Fg%2F12jskqqwm!19sChIJiYuJ70Y8sYkROf5azeCztig,Pool Works Va,5.0,31,General contractor,"10998 Leadbetter Rd, Ashland, VA 23005, United States","MHX4+RM Ashland, Virginia, USA",http://poolworksvallc.com/,+1 804-304-4409,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyx2V5xWDEGwgGJ2j-rzo1wPxQJZ3WwIZL-U7-OwHERYZqkH_egtnCD8TiHgCnDseJgsGg1OJjV59CK-xmPI77h-hKAiwiVCMFKRlJvAeOfu-2fjDIWkCh8PyE7UMwy5yTrAsTbtx1BXJEM=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:25.789Z,,,,
https://www.google.com/maps/place/Cleanstone+Construction/data=!4m7!3m6!1s0x89b17389b139215f:0xfb90c94ccf1bc697!8m2!3d37.5081726!4d-77.4962495!16s%2Fg%2F11jpp01_q1!19sChIJXyE5sYlzsYkRl8Ybz0zJkPs,Cleanstone Construction,5.0,111,Construction company,"111 Agency Ave, Richmond, VA 23225, United States","GG53+7G Richmond, Virginia, USA",https://www.cleanstoneconstruction.com/,+1 804-214-6146,"Closes soon ⋅ 4 pm ⋅ Opens 7:30 am Tue

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPm5CnRnq951EtNJMUbTnxFGtHtvU6ZupJANqPy=w421-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:30.157Z,,,,
https://www.google.com/maps/place/Swim+Club+Management+Group+Richmond/data=!4m7!3m6!1s0x89b115bb35e9779f:0x59753ce85cf30b46!8m2!3d37.6227341!4d-77.5043158!16s%2Fg%2F11gh339xpc!19sChIJn3fpNbsVsYkRRgvzXOg8dVk,Swim Club Management Group Richmond,4.3,14,Swimming pool contractor,"8014 Staples Mill Rd, Henrico, VA 23228, United States","JFFW+37 Henrico, Virginia, USA",https://swimclubvirginia.com/,+1 804-554-0363,"Open ⋅ Closes 5 pm

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lFfbN-ykeesoKb6N_MZCfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.817444&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:34.463Z,,,,
"https://www.google.com/maps/place/Coversafe+-+Automatic+Pool+Cover+Installation,+Maintenance,+and+Repair/data=!4m7!3m6!1s0x89b13d2a3471a0dd:0x712e7be76f1acd80!8m2!3d37.706707!4d-77.439507!16s%2Fg%2F11fpqsmf66!19sChIJ3aBxNCo9sYkRgM0ab-d7LnE","Coversafe - Automatic Pool Cover Installation, Maintenance, and Repair",5.0,119,Swimming pool contractor,"11159 Air Park Rd Suite 3, Ashland, VA 23005, United States","PH46+M5 Ashland, Virginia, USA",https://coversafe.com/,+1 866-746-8444,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOxHMy6c1_WkYD0YiKRikTkrZEkqfUwxoQI2RaV=w408-h248-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:38.997Z,,,,
https://www.google.com/maps/place/Cmr+pools+and+landscaping+llc/data=!4m7!3m6!1s0xa8a58376b579c40d:0x20bac307116cd97!8m2!3d37.4567448!4d-77.5328562!16s%2Fg%2F11lcprhf94!19sChIJDcR5tXaDpagRl80WcTCsCwI,Cmr pools and landscaping llc,5.0,5,Pool cleaning service,"3708 Malbon Way, Chesterfield, VA 23832, United States","FF48+MV Chesterfield, Virginia, USA",,+1 804-974-1233,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMPQvmY2hSvlUl1kKL3hAczDCBCCXYWsP5yPK-q=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:43.315Z,,,,
https://www.google.com/maps/place/JDO+Pools+%26+Spas/data=!4m7!3m6!1s0x89b16b4b3f4ec989:0x9e92e2b5f604fedb!8m2!3d37.641937!4d-77.5825955!16s%2Fg%2F11gxtm2lwj!19sChIJiclOP0trsYkR2_4E9rXikp4,JDO Pools & Spas,3.8,10,Swimming pool contractor,"3751A Westerre Pkwy #100, Richmond, VA 23233, United States","JCR8+QX Richmond, Virginia, USA",https://www.jdopoolsandspas.com/?utm_source=GMBlisting&utm_medium=organic,+1 804-664-0175,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM-M-O-e1-WqmTzSpCt-4IQSxoPVWeqrB_ymuz9=w408-h271-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:47.694Z,,,,
https://www.google.com/maps/place/Premier+Pools+and+Spas/data=!4m7!3m6!1s0x89b16decd576b45f:0x1c4c95871bcd119b!8m2!3d37.5062209!4d-77.617492!16s%2Fg%2F11vq97vgh0!19sChIJX7R21extsYkRmxHNG4eVTBw,Premier Pools and Spas,4.7,28,Swimming pool contractor,"1107 Alverser Dr, Midlothian, VA 23113, United States","G94M+F2 Midlothian, Virginia, USA",https://www.ppas.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOPem4yyAqzZc179SyfUqdhxPvuTKAzqMqSaow=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:52.396Z,,,,
https://www.google.com/maps/place/ME%26M+Services+LLC/data=!4m7!3m6!1s0x8cb1c018dd64d26d:0xab017ef9193a8cc8!8m2!3d37.2261244!4d-76.699335!16s%2Fg%2F11sv1xkqr6!19sChIJbdJk3RjAsYwRyIw6Gfl-Aas,ME&M Services LLC,1.0,2,Pool cleaning service,,,https://meandmpoolservices.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPoiqXg6fjgdMIoJZ57TEn2Mg2DhHMiYP54OU_W=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:16:56.694Z,,,,
https://www.google.com/maps/place/Luxury+Spas+RVA/data=!4m7!3m6!1s0x89b117b064bded9f:0x2d8289f0d0549a44!8m2!3d37.560679!4d-77.4088264!16s%2Fg%2F11x0rn13p0!19sChIJn-29ZLAXsYkRRJpU0PCJgi0,Luxury Spas RVA,5.0,2,Swimming pool contractor,"2501 Glen Center St, Richmond, VA 23223, United States","HH6R+7F Richmond, Virginia, USA",https://www.luxuryspasrva.com/,+1 804-562-7582,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNFBHSW2-pCxzFTST542dTw_oIfMofxY_5dPxco=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:17:01.047Z,,,,
https://www.google.com/maps/place/Klean+Pools/data=!4m7!3m6!1s0x89b13965bf14b5df:0x165f605eb1099f3c!8m2!3d37.7123216!4d-77.4415515!16s%2Fg%2F1vc82pmg!19sChIJ37UUv2U5sYkRPJ8JsV5gXxY,Klean Pools,2.3,6,Swimming pool contractor,"11232 Hopson Rd, Ashland, VA 23005, United States","PH65+W9 Ashland, Virginia, USA",http://kleanpoolsinc.com/services/openings,+1 804-752-4800,Closes soon ⋅ 4 pm ⋅ Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zfi_d1Jic4Nk1LhsVgZLNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.105&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:17:05.637Z,,,,
https://www.google.com/maps/place/Ultimate+Pools/data=!4m7!3m6!1s0x89b14228afe065eb:0x9d53af619c36b5!8m2!3d37.7017762!4d-77.6610096!16s%2Fg%2F1tf614vq!19sChIJ62XgryhCsYkRtTacYa9TnQA,Ultimate Pools,4.3,28,Swimming pool contractor,"2175 Lanier Ln, Rockville, VA 23146, United States","P82Q+PH Rockville, Virginia, USA",http://www.ultimatepools.com/,+1 804-749-4706,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RvRNKdgC9K08vsjLKr0kBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.599106&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:17:09.992Z,,,,
https://www.google.com/maps/place/E+%26+E+Pool+Service/data=!4m7!3m6!1s0x89b1a151bed3eb31:0x83558366e1c2c322!8m2!3d37.2372461!4d-77.5263593!16s%2Fg%2F11f5hwmlpp!19sChIJMevTvlGhsYkRIsPC4WaDVYM,E & E Pool Service,4.8,28,Swimming pool repair service,"8810 River Rd, Petersburg, VA 23803, United States","6FPF+VF Petersburg, Virginia, USA",https://eandepoolservice.com/,+1 804-892-0008,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOg65jOcAOLH2FqNc5Iuj6zAI3ojTTrzPEUXlC9=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:17:14.714Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Bower+Pools/data=!4m7!3m6!1s0x89b1148eaaaaaaab:0x18f23e27a2cec243!8m2!3d37.5735567!4d-77.5218127!16s%2Fg%2F1td6t30q!19sChIJq6qqqo4UsYkRQ8LOoic-8hg,Bower Pools,,,Swimming pool contractor,"Richmond, VA 23226, United States",,,+1 804-347-5774,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ktye1_KXu3E1Fy3R9YnwPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.39722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Richmond+VA/@37.5407246,-77.4360481,14z",2025-10-27T19:17:17.047Z,,,,
https://www.google.com/maps/place/Sage+Pool+Services/data=!4m7!3m6!1s0x89b07972927f4e39:0x49d3426ddcc812f6!8m2!3d37.0936142!4d-76.4911122!16s%2Fg%2F11ghnb6s7n!19sChIJOU5_knJ5sIkR9hLI3G1C00k,Sage Pool Services,3.9,23,Swimming pool contractor,"311 Ed Wright Ln Suite K, Newport News, VA 23606, United States","3GV5+CH Newport News, Virginia, USA",http://www.sagepoolsandspas.com/,+1 757-930-0080,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzCUt3aySbgl6nExLv4DSrIc3RTH_mFZtduLAV=w408-h748-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2025-10-27T19:17:29.360Z,,,,
https://www.google.com/maps/place/High+Sierra+Pools/data=!4m7!3m6!1s0x89b07863b47852af:0xfb790430cce35a9d!8m2!3d37.0667281!4d-76.4699914!16s%2Fg%2F11b6ygwn0j!19sChIJr1J4tGN4sIkRnVrjzDAEefs,High Sierra Pools,4.6,107,Swimming pool contractor,"11314 Jefferson Ave, Newport News, VA 23601, United States","3G8J+M2 Newport News, Virginia, USA",https://highsierrapools.com/,+1 757-595-0080,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzsrsLhCV7vdUx1yZ9NpxurJ4t5TqBq68EMU8vOpNhTDW0TP7b9nKqGg9VQBmB0AvFDxq6DLbE2tC6rwDW5JttORpjAH93dGDPOXI26DFFTBBpZ8XC8-e4gRM56HPGm2Kznkf0x0yNL_w=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2025-10-27T19:17:33.849Z,,,,
https://www.google.com/maps/place/Clearwater+Pool+Management/data=!4m7!3m6!1s0x89ba818939374297:0x7cecdfb0041a47c7!8m2!3d37.0910664!4d-76.4710359!16s%2Fg%2F11b6v0wv8n!19sChIJl0I3OYmBuokRx0caBLDf7Hw,Clearwater Pool Management,4.9,234,Swimming pool contractor,"802 Bluecrab Rd Suite 100, Newport News, VA 23606, United States","3GRH+CH Newport News, Virginia, USA",http://www.clearwaterpoolmgmt.com/,+1 757-715-7744,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9wRwmAZ-L7Nkkdj_6-0t5yj_LkQhK1OlgvkxOvQqEyJAaNaAwA09MHOSYnXcBDGAEc2CMFdR1WWHfW2wf4sAq71Nb0rqq3pcLP6OoKEj8gKpYA29lJqFn64509fZLfzICoIzV=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2025-10-27T19:17:38.409Z,,,,
https://www.google.com/maps/place/Best+Pools/data=!4m7!3m6!1s0x89ba8207516d177f:0x666d77e67ebc1358!8m2!3d37.1074805!4d-76.4554357!16s%2Fg%2F1tjxgk73!19sChIJfxdtUQeCuokRWBO8fuZ3bWY,Best Pools,4.4,120,Swimming pool contractor,"1624 George Washington Memorial Hwy, Yorktown, VA 23693, United States","4G4V+XR Yorktown, Virginia, USA",http://bestpools.net/,+1 757-596-8658,"Open ⋅ Closes 5 pm

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN1F5MU5XAsmpNUVjWvkR5a6n-WQIEW6JU5a63m=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2025-10-27T19:17:42.839Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x89b078d6fef11083:0xd6059c4997b843a5!8m2!3d37.110555!4d-76.499813!16s%2Fg%2F1vp74nfx!19sChIJgxDx_tZ4sIkRpUO4l0mcBdY,Leslie's Pool Supplies,4.0,66,Swimming pool supply store,"12233 Jefferson Ave #6, Newport News, VA 23602, United States","4G62+63 Newport News, Virginia, USA",https://lesliespool.com/location/newport-news-virginia-newport-news-452.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_452,+1 757-269-0504,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTfRgjpbXdOcSAnFKf-B0By71dd1Huwfx5tTReyH5ruNSEUhg2g3wa5Le-bysKoC-KoJWDGFCOlZ9IXcxQfA99kAzfVUuWFeE6LTNrckq2Jr40LEOQmmS0SdSI7WRpWF_Smr-L=w408-h305-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2025-10-27T19:17:47.489Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,,
https://www.google.com/maps/place/East+Coast+Leisure/data=!4m7!3m6!1s0x89b0780b9e3cdd45:0x40b5c6153940c667!8m2!3d37.047905!4d-76.460529!16s%2Fg%2F1hc6jymqg!19sChIJRd08ngt4sIkRZ8ZAORXGtUA,East Coast Leisure,4.7,359,Store,"10535 Jefferson Ave, Newport News, VA 23601, United States","2GXQ+5Q Newport News, Virginia, USA",http://www.eastcoastleisure.com/,+1 757-240-4801,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOPITpkixGdI0s6N6Q-rkQvNSjAG51_cFxhPtzc=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,10 am–5 pm,12–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2025-10-27T19:17:52.103Z,· Delivery,,,
"https://www.google.com/maps/place/Serenity+Pools+and+Spas,+LLC/data=!4m7!3m6!1s0x89b07d94a90e1ed1:0xad4fc5c65d358488!8m2!3d37.1420253!4d-76.5547893!16s%2Fg%2F11h3l3m1ds!19sChIJ0R4OqZR9sIkRiIQ1XcbFT60","Serenity Pools and Spas, LLC",5.0,3,Pool cleaning service,"64 Curtis Tignor Rd, Newport News, VA 23608, United States","4CRW+R3 Newport News, Virginia, USA",http://serenitypoolsandspas.org/,+1 757-301-5950,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r5BJ_lkSp8R9P3MhiTqe2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.74194&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2025-10-27T19:17:56.549Z,,,,
https://www.google.com/maps/place/Aqua+Oasis+Pools+%26+Spas/data=!4m7!3m6!1s0x89b078a0ea111ef5:0xa9f2430e5584ea26!8m2!3d37.1032269!4d-76.4594499!16s%2Fg%2F1tnjkfql!19sChIJ9R4R6qB4sIkRJuqEVQ5D8qk,Aqua Oasis Pools & Spas,5.0,9,Swimming pool repair service,"200 Commerce Cir, Yorktown, VA 23693, United States","4G3R+76 Yorktown, Virginia, USA",,+1 757-595-5511,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u58eKrLu6klvAhevBjySYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.1362&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2025-10-27T19:18:01.193Z,,,,
https://www.google.com/maps/place/Anchor+Pools+%26+Spas/data=!4m7!3m6!1s0x89ba81e2a86de293:0x72f431c7a2fd91de!8m2!3d37.124316!4d-76.4562554!16s%2Fg%2F1tcv76l9!19sChIJk-JtqOKBuokR3pH9oscx9HI,Anchor Pools & Spas,4.3,84,Swimming pool supply store,"108 Hampton Hwy, Yorktown, VA 23693, United States","4GFV+PF Yorktown, Virginia, USA",http://www.anchorpools.com/,+1 757-865-1700,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNIP1CrC9Q7V0PagkPQmzL7E6I7_1R8yvand8vn=w408-h288-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2025-10-27T19:18:05.573Z,"Pool & spa specialist carrying pumps, cleaners, equipment & other supplies, plus patio furniture. · In-store pick-up · Delivery",,,
