placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Cenetr+City+Medical+Center-Chiropractor/data=!4m7!3m6!1s0x89c6c6255756e4d9:0x2936eac0f9dfdcf6!8m2!3d39.9492912!4d-75.1654242!16s%2Fg%2F1tgfr26h!19sChIJ2eRWVyXGxokR9tzf-cDqNik,Cenetr City Medical Center-Chiropractor,4.0,1,Rehabilitation center,"1420 Walnut St # 904, Philadelphia, PA 19102, United States","WRXM+PR Philadelphia, Pennsylvania, USA",,+1 215-735-8052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mm97XmyWFFcLU5ZMpwefNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.05296&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:06.792Z,,,
"https://www.google.com/maps/place/Quest+Chiropractic+of+Philadelphia/@39.9479863,-75.1618801,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6bb39a840b54f:0x6d2528fa5ca6cc1f!8m2!3d39.9479863!4d-75.1618801!16s%2Fg%2F1tf6y9fm",Quest Chiropractic of Philadelphia,4.8,159,Chiropractor,"1233 Locust St #102, Philadelphia, PA 19107, United States","WRXQ+56 Philadelphia, Pennsylvania, USA",https://www.questphilly.com/philadelphia/,+1 215-367-5967,Closed · Opens 9:30 am Tue,,true,Closed,9:30 am–7 pm,Closed,9:30 am–7 pm,1–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:13.750Z,,,
https://www.google.com/maps/place/Dope+Botanicals/data=!4m7!3m6!1s0x89c6c7a120906ce7:0x9c2bec4cd72b94b5!8m2!3d39.9486756!4d-75.1740209!16s%2Fg%2F11rcjxy8_x!19sChIJ52yQIKHHxokRtZQr10zsK5w,Dope Botanicals,4.7,74,Herbal medicine store,"257 S 20th St, Philadelphia, PA 19103, United States","WRXG+F9 Philadelphia, Pennsylvania, USA",http://mydopebotanicals.com/,,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipOD_pxHYfgH7chu-nnFk2LoTubKHLj_IZdvIjMQ=w408-h610-k-no,true,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:18.756Z,,,
"https://www.google.com/maps/place/Christopher+M.+Bernabei,+DC/data=!4m7!3m6!1s0x89c6c6376b8d2af9:0x4219793acc354c78!8m2!3d39.9515402!4d-75.1737556!16s%2Fg%2F1tmxxk0_!19sChIJ-SqNazfGxokReEw1zDp5GUI","Christopher M. Bernabei, DC",5.0,5,Chiropractor,"112 S 20th St, Philadelphia, PA 19103, United States","XR2G+JF Philadelphia, Pennsylvania, USA",,+1 215-751-0344,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EpMS-OM8UTt5N_PWGaStnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.263&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:21.601Z,,,
"https://www.google.com/maps/place/Gerald+Regni,+DMD+%26+Associates/data=!4m7!3m6!1s0x89c6c621e85dfa6b:0x44439700c42570e4!8m2!3d39.9392874!4d-75.1590906!16s%2Fg%2F1tgpn_00!19sChIJa_pd6CHGxokR5HAlxACXQ0Q","Gerald Regni, DMD & Associates",4.7,86,Dentist,"937 Christian St, Philadelphia, PA 19147, United States","WRQR+P9 Philadelphia, Pennsylvania, USA",https://www.philly-dentist.com/,+1 215-351-9399,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGpJ3RPx-Ia3wYafgWiA65aevVzqs5MES5syBk1ZnMu5oP9qor8qsi-mKlMKbCpxbeDE8Dwe2wU4S_qbcZK2q7qnMPL9XY3xv-ogxPm24z9Vxny2kMf054V0IDF_adFv3Uuvw=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:26.954Z,,,
https://www.google.com/maps/place/Gao+Hua/data=!4m7!3m6!1s0x89c6c62989bd8275:0xd2360b238190e0c!8m2!3d39.9531845!4d-75.1566019!16s%2Fg%2F1tfbtv8y!19sChIJdYK9iSnGxokRDA4ZOLJgIw0,Gao Hua,5.0,1,Acupuncturist,"46 N 10th St 2nd Floor, Philadelphia, PA 19107, United States","XR3V+79 Philadelphia, Pennsylvania, USA",,+1 267-257-4515,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSuOEK5awQGcslngKwUHLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.82184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:29.491Z,,,
https://www.google.com/maps/place/Sunnyvale+Wellness+Center/data=!4m7!3m6!1s0x89c6c94a4f39dc55:0x44c1741d8fd1fa12!8m2!3d39.9499431!4d-75.1677124!16s%2Fg%2F11smb32_3b!19sChIJVdw5T0rJxokREvrRjx10wUQ,Sunnyvale Wellness Center,4.6,9,Wellness center,"1601 Walnut St, Philadelphia, PA 19102, United States","WRXJ+XW Philadelphia, Pennsylvania, USA",http://sunnyvale-wellness.com/,+1 215-419-5106,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z9II5yBiL8A6lkrbd5IAOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.87836&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:34.322Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Cherry+Street+Chiropractic/data=!4m7!3m6!1s0x89c6c62d8cc3e0d7:0x8ac6f31658d3eb6!8m2!3d39.955815!4d-75.165732!16s%2Fg%2F11cnbmlx78!19sChIJ1-DDjC3GxokRtj6NZTFvrAg,Cherry Street Chiropractic,5.0,58,Chiropractor,"1531 Cherry St #5, Philadelphia, PA 19102, United States","XR4M+8P Philadelphia, Pennsylvania, USA",https://www.cherrystchiropractic.com/,+1 267-671-7932,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPKBQ0TQPi6jfF4tTOFbNv3VyX8b7ebQ6wNUeH9=w426-h240-k-no,true,10 am–6 pm,Closed,10 am–6 pm,12–6 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:39.108Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Craig+Shapiro/data=!4m7!3m6!1s0x89c6c61db217f43b:0x24da50c34711bfed!8m2!3d39.9313324!4d-75.157175!16s%2Fg%2F1tgkj7ds!19sChIJO_QXsh3GxokR7b8RR8NQ2iQ,Dr. Craig Shapiro,5.0,35,Chiropractor,"714 Reed St, Philadelphia, PA 19147, United States","WRJV+G4 Philadelphia, Pennsylvania, USA",http://www.yourchiropracticoffice.com/,+1 215-627-1610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1TzNFxVtLweVIjyKYZadXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.14359&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:42.007Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lisa+Dee+Reiki/data=!4m7!3m6!1s0x89c6c789a8f67a19:0x2ac8bbdcf3720b5!8m2!3d39.9479863!4d-75.1618801!16s%2Fg%2F11g_r4ywg3!19sChIJGXr2qInHxokRtSA3z72LrAI,Lisa Dee Reiki,4.8,40,Reiki therapist,"1233 Locust St #102, Philadelphia, PA 19107, United States","WRXQ+56 Philadelphia, Pennsylvania, USA",https://reikihealerlisa.com/,+1 917-696-2677,,https://lh3.googleusercontent.com/p/AF1QipM_DKamRelIXme5TdxTL9Nd48CZV_yaMln2bayb=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:47.648Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Moon+Rehab+and+Wellness:+Physical+Therapy,+Fitness+and+Massage/data=!4m7!3m6!1s0x89c6c74c97cbf307:0xa2e646e6acbc39a4!8m2!3d39.9492065!4d-75.1662238!16s%2Fg%2F11rht2xyc8!19sChIJB_PLl0zHxokRpDm8rOZG5qI","Moon Rehab and Wellness: Physical Therapy, Fitness and Massage",5.0,119,Physical therapist,"1500 Walnut St #2000, Philadelphia, PA 19102, United States","WRXM+MG Philadelphia, Pennsylvania, USA",http://www.moonrehab.com/,+1 215-391-3800,"Open · Closes 7 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPzbHw2u3FRVTC9C8UoiPwRmW8G4dr3XwYKTBFO=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:53.240Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Long+Life+Chinese+Herbs+Inc./data=!4m7!3m6!1s0x89c6c62a2ccaf88f:0xaf65380f54e893bd!8m2!3d39.9537361!4d-75.1568495!16s%2Fg%2F1vd728kd!19sChIJj_jKLCrGxokRvZPoVA84Za8,Long Life Chinese Herbs Inc.,4.7,73,Chinese medicine store,"1011 Arch St, Philadelphia, PA 19107, United States","XR3V+F7 Philadelphia, Pennsylvania, USA",http://www.chinesenaturalherbs.com/,+1 215-625-9302,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOKUwBbei-ln2t_E0QinZv7xxT7fIUz5SlGwTOZ=w408-h544-k-no,true,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:49:59.343Z,,,
https://www.google.com/maps/place/Becca+Katz+Acupuncture/data=!4m7!3m6!1s0x89c6c9d2d1923deb:0xc1348451b2a7e1b6!8m2!3d39.9494239!4d-75.1669032!16s%2Fg%2F11vwds79mp!19sChIJ6z2S0dLJxokRtuGnslGENME,Becca Katz Acupuncture,5.0,10,Acupuncturist,"1518 Walnut St #1000, Philadelphia, PA 19102, United States","WRXM+Q6 Philadelphia, Pennsylvania, USA",https://www.katzacupuncture.com/,+1 267-222-0071,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipO2bkxExLpPxSiWpOsPNsPlMjHJeSiEvkdcCEYd=w426-h240-k-no,true,Closed,11 am–7 pm,Closed,Closed,11 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:05.028Z,,,
https://www.google.com/maps/place/Open+City+Healing+Arts/data=!4m7!3m6!1s0x89c6c62f7ef75747:0xc4e9a3d0a7f1b612!8m2!3d39.9495893!4d-75.1628795!16s%2Fg%2F1tf_jcc8!19sChIJR1f3fi_GxokRErbxp9Cj6cQ,Open City Healing Arts,,,Acupuncture clinic,"1315 Walnut St # 1708, Philadelphia, PA 19107, United States","WRXP+RR Philadelphia, Pennsylvania, USA",http://www.acuphilly.com/,+1 215-545-7040,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZ80i_BGqVZ1uelFjNKichhP2nL6bhNOtW9feRy8HBx4UufFEP073MvfRS5FjYY6tXWOeqAK3ylKP5ogzK89s-rdPFFxvLiFQw_STuy9Eoh-NEl6cKyAB8D4mLMD_v-JGwgUVn=w408-h306-k-no,false,9:30 am–5 pm,10:30 am–5 pm,10:30 am–6 pm,9 am–5 pm,11 am–5:30 pm,9:30 am–1:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:10.199Z,,,
https://www.google.com/maps/place/Core+Acupuncture/data=!4m7!3m6!1s0x89c6c75d8c06381f:0x7307251cc62d2534!8m2!3d39.9532134!4d-75.1550739!16s%2Fg%2F11ff17wfqh!19sChIJHzgGjF3HxokRNCUtxhwlB3M,Core Acupuncture,4.6,11,Acupuncture clinic,"908 Arch St, Philadelphia, PA 19107, United States","XR3V+7X Philadelphia, Pennsylvania, USA",https://www.coreacupuncture.com/,+1 215-392-0939,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uH9Gd7H4I_g6TqEoVvEBEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.32173&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:15.183Z,,,
https://www.google.com/maps/place/Body+Therapy+by+Tanya+Slattery/data=!4m7!3m6!1s0x89c6c72401090ec3:0x25f038c33fb036d4!8m2!3d39.9481867!4d-75.1692901!16s%2Fg%2F11p77c547l!19sChIJww4JASTHxokR1DawP8M48CU,Body Therapy by Tanya Slattery,5.0,12,Reiki therapist,"255 S 17th St Suite 1201, Philadelphia, PA 19103, United States","WRXJ+77 Philadelphia, Pennsylvania, USA",https://www.bodytherapyphilly.com/,+1 215-242-3033,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tPFogLw2ECQGUUdN-wVuwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.54031&pitch=0&thumbfov=100,false,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:20.503Z,,,
https://www.google.com/maps/place/Penn+Pain+Medicine+Center+Pennsylvania+Hospital/data=!4m7!3m6!1s0x89c6c7e8d8b6c633:0x10fd5428fd3a39b3!8m2!3d39.9458942!4d-75.1548746!16s%2Fg%2F11m6ytxl_3!19sChIJM8a22OjHxokRszk6_ShU_RA,Penn Pain Medicine Center Pennsylvania Hospital,,,Alternative medicine practitioner,"Spruce Building, 801 Spruce St 3rd Floor, Philadelphia, PA 19107, United States","WRWW+93 Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/practices/pain-medicine-center-pennsylvania-hospital?utm_source=location-management&utm_medium=referral&utm_campaign=penn-medicine&utm_term=pain-medicine-center-pennsylvania-hospital&y_source=1_MjAwNTMxNjQ5NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-893-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=booRuk4vzmJNsDsCBBkiwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.243414&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:25.900Z,,,
"https://www.google.com/maps/place/Massage+Rittenhouse+Square+Philadelphia+,+Body+Treatment+in+Philadelphia/data=!4m7!3m6!1s0x89c6c7350732ff7b:0x8fe38ba99c8279d7!8m2!3d39.9502!4d-75.166409!16s%2Fg%2F11hzcy5m2t!19sChIJe_8yBzXHxokR13mCnKmL448","Massage Rittenhouse Square Philadelphia , Body Treatment in Philadelphia",4.7,18,Massage therapist,"1510 Sansom St 3rd floor, Philadelphia, PA 19102, United States","XR2M+3C Philadelphia, Pennsylvania, USA",http://02skincarelounge.com/,+1 267-455-0972,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgkNq7cqCdIAvtGaL4cM9PA4iF--x-dhoxL8Q5eY9wuzy_XeFv1APgkK26QvD-rKY5LMszciG5Kg68m5OLCgiTXhv68M-PQLial9n3IyAlE972YJpEEK11bvIZ7o1djaVWS8cgtw=w427-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:31.571Z,,,
https://www.google.com/maps/place/Seeking+Balance+Acupuncture/data=!4m7!3m6!1s0x89c6c773e8f89fef:0xa637c5ade3031185!8m2!3d39.9481867!4d-75.1692901!16s%2Fg%2F11gzs7nx0w!19sChIJ75_46HPHxokRhRED463FN6Y,Seeking Balance Acupuncture,5.0,2,Acupuncturist,"Medical Tower Building, 255 S 17th St #1502, Philadelphia, PA 19103, United States","WRXJ+77 Philadelphia, Pennsylvania, USA",http://www.seekingbalanceacupuncture.com/,+1 215-821-7760,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPBnLQQkxSjgRoHH69CLBauB-gwSR8PAlyMqiOc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:37.104Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Academy+Chiropractic+Center/data=!4m7!3m6!1s0x89c6c6253405205b:0xc1c18fb84acde1c3!8m2!3d39.947955!4d-75.165897!16s%2Fg%2F1262mj94v!19sChIJWyAFNCXGxokRw-HNSriPwcE,Academy Chiropractic Center,5.0,20,Chiropractor,"1420 Locust St r5, Philadelphia, PA 19102, United States","WRXM+5J Philadelphia, Pennsylvania, USA",https://www.academychiropracticcenter.com/,+1 215-546-4860,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOdJ312CNdH5qxtqBblXP6kCwh3fO1oYwPFfeya=w408-h272-k-no,true,9 am–6 pm,1–4 pm,9 am–6:30 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:42.315Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Acupuncture+In+Motion/data=!4m7!3m6!1s0x89c6c7a6fa400001:0x3b0c5a29f73fe62b!8m2!3d39.9481871!4d-75.1693057!16s%2Fg%2F11f9y_p8dx!19sChIJAQBA-qbHxokRK-Y_9ylaDDs,Acupuncture In Motion,5.0,19,Acupuncture clinic,"255 S 17th St #1502, Philadelphia, PA 19103, United States","WRXJ+77 Philadelphia, Pennsylvania, USA",http://www.acupunctureinmotion.com/,+1 215-730-5701,,https://lh3.googleusercontent.com/p/AF1QipNv9LnayishdgwMVdNQ5jLDSsoci2gh4a7O5xy2=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:45.456Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Healing+Stone+Massage/data=!4m7!3m6!1s0x89c6c6249f8b611f:0x66d3663f99f6bb2d!8m2!3d39.9444469!4d-75.1646807!16s%2Fg%2F11f_x0m4c6!19sChIJH2GLnyTGxokRLbv2mT9m02Y,Healing Stone Massage,4.2,20,Massage spa,"1342 Lombard St, Philadelphia, PA 19147, United States","WRVP+Q4 Philadelphia, Pennsylvania, USA",,+1 215-715-7636,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMLeUunwEO7eMVdTfp1qImZlJ0QOShcKbPVF8hb=w408-h544-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:50.498Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Magaziner+Center+for+Wellness/data=!4m7!3m6!1s0x89c6c631cbe7d30b:0x29c265a62cb0dba2!8m2!3d39.9525474!4d-75.1673521!16s%2Fg%2F1v5_bc_q!19sChIJC9PnyzHGxokRotuwLKZlwik,Magaziner Center for Wellness,,,Cancer treatment center,"1600 Market St, Philadelphia, PA 19103, United States","XR3M+23 Philadelphia, Pennsylvania, USA",https://drmagaziner.com/,+1 856-424-8222,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3z7T_i05HKDdV66-OIS9DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.40083&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:50:55.586Z,,,
https://www.google.com/maps/place/Makaristic/data=!4m7!3m6!1s0x89c6c79c193fef85:0x8e7ef60657b0f56d!8m2!3d39.9503401!4d-75.1571542!16s%2Fg%2F11fqt_57r0!19sChIJhe8_GZzHxokRbfWwVwb2fo4,Makaristic,5.0,37,Hypnotherapy service,"1001 Chestnut St, Philadelphia, PA 19107, United States","XR2V+44 Philadelphia, Pennsylvania, USA",http://www.makaristic.com/,+1 267-498-9898,"Closed · Opens 12 pm Tue

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPuK_77fmLd-F9JCMqBcyU9r8yRb0cGFSs786r1=w408-h252-k-no,true,Closed,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:51:00.549Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Platoon+Fitness,+Philadelphia/data=!4m7!3m6!1s0x89c6c882b491b71b:0x5c6d5ea8db95a1f0!8m2!3d39.9479118!4d-75.153498!16s%2Fg%2F1tgvflbm!19sChIJG7eRtILIxokR8KGV26hebVw","Platoon Fitness, Philadelphia",5.0,76,Personal trainer,"716 Walnut St, Philadelphia, PA 19106, United States","WRXW+5J Philadelphia, Pennsylvania, USA",http://www.platoonfitness.com/,+1 215-752-8666,,https://lh3.googleusercontent.com/p/AF1QipNiGKRwE9Vp2o9cD2sxNP-8uCrVqSUDc4Tg6bn4=w408-h544-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,9 am–5 pm,5:30 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:51:05.528Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spruce+Chiropractic+Health+Center/data=!4m7!3m6!1s0x89c6c63a59762d31:0xef48b29eec10b1b5!8m2!3d39.9481733!4d-75.1692883!16s%2Fg%2F1tfwfg4y!19sChIJMS12WTrGxokRtbEQ7J6ySO8,Spruce Chiropractic Health Center,5.0,9,Chiropractor,"255 S 17th St #1700, Philadelphia, PA 19103, United States","WRXJ+77 Philadelphia, Pennsylvania, USA",https://sprucechiropractic.com/,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tPFogLw2ECQGUUdN-wVuwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.67407&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:51:10.271Z,,,
"https://www.google.com/maps/place/Yanqun+Zhong,+L.Ac.+MD%28China%29/data=!4m7!3m6!1s0x89c1354102cb9ffb:0x497904cef772a9c1!8m2!3d39.9532134!4d-75.1550739!16s%2Fg%2F1jkz2mdhz!19sChIJ-5_LAkE1wYkRwaly984EeUk","Yanqun Zhong, L.Ac. MD(China)",4.6,9,Acupuncture clinic,"908 Arch St, Philadelphia, PA 19107, United States","XR3V+7X Philadelphia, Pennsylvania, USA",https://www.coreacupuncture.com/,+1 856-220-7488,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Omcd79pcIey0vKEnqXbnLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.27643&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:51:15.190Z,,,
https://www.google.com/maps/place/Healing+in+Motion+Therapeutic+Massage/data=!4m7!3m6!1s0x89c6c63949555501:0xf66813b98a5f0e9f!8m2!3d39.945725!4d-75.1731438!16s%2Fg%2F1pyqqvgfw!19sChIJAVVVSTnGxokRnw5firkTaPY,Healing in Motion Therapeutic Massage,4.8,5,Massage therapist,"419 S 19th St, Philadelphia, PA 19103, United States","WRWG+7P Philadelphia, Pennsylvania, USA",,+1 856-671-1446,Closed · Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cgzk3vXWWeqDHLafELJAtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.21574&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:51:20.371Z,,,
https://www.google.com/maps/place/Renew+Acupuncture/data=!4m7!3m6!1s0x89c6c89eaa02cc41:0x905c58f4e27be735!8m2!3d39.94231!4d-75.1491193!16s%2Fg%2F1tfvtx92!19sChIJQcwCqp7IxokRNed74vRYXJA,Renew Acupuncture,5.0,77,Acupuncture clinic,"514 S 4th St, Philadelphia, PA 19147, United States","WVR2+W9 Philadelphia, Pennsylvania, USA",http://www.renewacupuncturecare.com/,+1 484-938-8778,"Opens soon · 2 pm

Updated by phone call 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMlNJB8iVrHuLY7G0fMma5gJid4_gYMHX_Ju8ns=w408-h307-k-no,true,2–6 pm,8 am–4 pm,11 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-02-23T18:51:25.350Z,,,
