placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Smith+%26+Prissel+Chiropractic+and+Massage/data=!4m7!3m6!1s0x87f8bd901bb6c569:0x4ce8ae084d3573cd!8m2!3d44.7921959!4d-91.5111896!16s%2Fg%2F1tx15y3f!19sChIJacW2G5C9-IcRzXM1TQiu6Ew,Smith & Prissel Chiropractic and Massage,4.9,67,Chiropractor,"829 W Clairemont Ave, Eau Claire, WI 54701, United States","QFRQ+VG Eau Claire, Wisconsin, USA",http://www.myecchiro.com/,+1 715-833-3505,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_KXHycuImbSrGNY4pwwiWQ5YOJu-ok-LKePPD7njGW-wVF739-9vEC1iBTqByofI-nW5Icbu4zuWymi_k7CNHau7V81YrqbrsCMUuwPItwOqXAe6Z1ZJG2ticQNiE3KRY1-AMACGrC1U=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8 am–3:30 pm,Closed,Closed,9 am–7 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:39:56.000Z,,,
https://www.google.com/maps/place/Radiant+Health+Chiropractic/data=!4m7!3m6!1s0x87f8bd9d491f9dd1:0x809e0b3b20a6fc12!8m2!3d44.8017553!4d-91.517677!16s%2Fg%2F1thl1f24!19sChIJ0Z0fSZ29-IcREvymIDsLnoA,Radiant Health Chiropractic,5.0,9,Chiropractor,"115 9th Ave, Eau Claire, WI 54703, United States","RF2J+PW Eau Claire, Wisconsin, USA",https://www.radianthealthchiro.com/,+1 715-838-9432,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepx51GA1_P2FdhST14uXs0tp4QzQX2LaF6MMY62VC93-i3OTK-4GOuLyNO5FFtHCCJFMaSv-GaGebvMiEqABrQwRUx08-kARhUGvDbAu8pLHpslv6kT_I3iGY5NurZSLN0ylE_Y=w408-h544-k-no,false,9 am–6 pm,1–6 pm,9 am–2:30 pm,Closed,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:01.258Z,,,
https://www.google.com/maps/place/Athletic+Wellness/data=!4m7!3m6!1s0x87f8bd6d0b16f5a3:0x406c39f0a2a6a632!8m2!3d44.7943794!4d-91.425081!16s%2Fg%2F11stpbf708!19sChIJo_UWC229-IcRMqamovA5bEA,Athletic Wellness,5.0,50,Wellness center,"1323 Bob Brown Blvd Unit 2, Altoona, WI 54702, United States","QHVF+QX Altoona, Wisconsin, USA",https://athwellness.com/,+1 715-514-2528,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM6LPnljCl2mYtbh-F0PAU2rF1Ad5Vf0EvWVihO=w408-h272-k-no,true,12–8 pm,12–8 pm,10 am–2 pm,10 am–2 pm,Closed,12–8 pm,3–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:06.358Z,,,
https://www.google.com/maps/place/The+Good+Feet+Store/data=!4m7!3m6!1s0x87f8bddda853cc4f:0xe27a059b47e162bd!8m2!3d44.78897!4d-91.46022!16s%2Fg%2F11kqmlpbzn!19sChIJT8xTqN29-IcRvWLhR5sFeuI,The Good Feet Store,4.9,72,Orthotics & prosthetics service,"2909 Mall Dr, Eau Claire, WI 54701, United States","QGQQ+HW Eau Claire, Wisconsin, USA",https://www.goodfeet.com/stores/usa/wi/eau-claire/2909-mall-drive?utm_source=google&utm_medium=website_url_click&utm_campaign=listings_tracking,+1 715-598-1545,"Open · Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipML2-Sj5ZXyt_7ED3TdzccwCPODOSW-ZHFoAPM-=w408-h541-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,12–4 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:11.235Z,,,
https://www.google.com/maps/place/ChiroElite+Chiropractic+%2B+Rehab/data=!4m7!3m6!1s0x87f8bb973031d0d7:0x4598cd981f130aee!8m2!3d44.7974716!4d-91.4472935!16s%2Fg%2F1ptzs_254!19sChIJ19AxMJe7-IcR7goTH5jNmEU,ChiroElite Chiropractic + Rehab,4.9,31,Chiropractor,"1219 10th St W, Altoona, WI 54720, United States","QHW3+X3 Altoona, Wisconsin, USA",https://www.chiro-elite.com/,+1 715-832-9725,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNLX-TRCy9t_9pVJuxTnauajFjWW1dqmo-sOjCv=w408-h305-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:16.022Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Active+Health/data=!4m7!3m6!1s0x87f8bc15f426a9bd:0x6fe9cdaf0e134576!8m2!3d44.7812666!4d-91.4626289!16s%2Fg%2F1tdww7s4!19sChIJvakm9BW8-IcRdkUTDq_N6W8,Active Health,4.8,19,Chiropractor,"3521 London Rd # A, Eau Claire, WI 54701, United States","QGJP+GW Eau Claire, Wisconsin, USA",http://www.activehealthec.com/,+1 715-834-6333,Closed · Opens 1:45 pm,https://lh3.googleusercontent.com/p/AF1QipNV2RTFl4hqNooI8knLRw0u8AiBQsU6ZJPRL93d=w426-h240-k-no,true,"7:45–11:45 am, 1:45–5:45 pm","7:45–11:45 am, 1:45–5:45 pm",Closed,Closed,Closed,"7:45–11:45 am, 1:45–5:45 pm","7:45–11:45 am, 1:45–5:45 pm","https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:20.728Z,,,
https://www.google.com/maps/place/Wisconsin+Brain+%26+Spine+Center/data=!4m7!3m6!1s0x4054483a38629155:0xe47121a4df6f6bc3!8m2!3d44.8167844!4d-91.4526776!16s%2Fg%2F11b5ytr618!19sChIJVZFiODpIVEARw2tv36QhceQ,Wisconsin Brain & Spine Center,4.6,11,Surgeon,"1200 OakLeaf Way, Altoona, WI 54720, United States","RG8W+PW Altoona, Wisconsin, USA",http://www.thaparneurosurgery.com/,+1 715-832-1700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOAkR8Y__CmOHi3GtW8dlgnhiZ2EVjXXGZSokU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:25.537Z,,,
https://www.google.com/maps/place/Seven+at+River+Prairie+Wellness/data=!4m7!3m6!1s0x87f8bdff9084af57:0x50d37f080370ce99!8m2!3d44.8195285!4d-91.4525408!16s%2Fg%2F11ptsr0rdn!19sChIJV6-EkP-9-IcRmc5wAwh_01A,Seven at River Prairie Wellness,4.7,31,Medical spa,"1470 Rivers Edge Trail, Altoona, WI 54720, United States","RG9W+RX Altoona, Wisconsin, USA",https://www.sevenatrp.com/,+1 715-930-1944,"Open · Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPORHWxaH3HH7pEDxGyhecivj64rZh0fCy1t1ey=w408-h306-k-no,true,8 am–5 pm,7 am–3 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,7 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:30.467Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Central+Health/data=!4m7!3m6!1s0x87f8bd2ff4ffd2a7:0xa26177cc79348071!8m2!3d44.8191396!4d-91.4565344!16s%2Fg%2F11vwswfyzl!19sChIJp9L_9C-9-IcRcYA0ecx3YaI,Central Health,5.0,112,Chiropractor,"1451 Bluestem Blvd Suite C, Altoona, WI 54720, United States","RG9V+M9 Altoona, Wisconsin, USA",https://centralhealthec.com/,+1 715-514-1666,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPnCFTZBZx3FiIEjmFb5UB-vG8m8uBN33R0unWy=w408-h272-k-no,true,Closed,10 am–6 pm,7–11 am,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:35.765Z,,,
"https://www.google.com/maps/place/Dr.+Kamal+Thapar,+MD/data=!4m7!3m6!1s0x87f8bc907fc76209:0x7a5c88b37fe44eab!8m2!3d44.815525!4d-91.453236!16s%2Fg%2F11bxw936kk!19sChIJCWLHf5C8-IcRq07kf7OIXHo","Dr. Kamal Thapar, MD",4.8,49,Neurosurgeon,"1200 OakLeaf Way Suite A 1000, Altoona, WI 54720, United States","RG8W+6P Altoona, Wisconsin, USA",https://www.cvosm.com/our-team-profile.phtml?name=kamal-thapar,+1 715-832-1700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOG4iJGcbMq7QfCpYm-byt0yu7fZu7X8joySe9F=w408-h381-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:40.996Z,,,
https://www.google.com/maps/place/Chiro+One+Chiropractic+%26+Wellness+Center+of+Eau+Claire/data=!4m7!3m6!1s0x87f8bda7b885b6a7:0x6fa44d2a4d7c7ac5!8m2!3d44.7747957!4d-91.4480034!16s%2Fg%2F11hhpm445l!19sChIJp7aFuKe9-IcRxXp8TSpNpG8,Chiro One Chiropractic & Wellness Center of Eau Claire,4.8,81,Chiropractor,"4106 Oakwood Hills Pkwy, Eau Claire, WI 54701, United States","QHF2+WQ Eau Claire, Wisconsin, USA",https://www.chiroone.com/locations/wisconsin/eau-claire-wisconsin/?utm_source=gmb&utm_medium=organic-search&utm_campaign=7013a000001rhrF,+1 715-240-4059,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNVplR5oAxXoArdejwHXKuGhrWuQ0znC_2OnHAa=w408-h408-k-no,true,"7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm",7:30–10:30 am,Closed,Closed,"7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:46.013Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Studt+Larry+C+MD/@44.7965734,-91.5207873,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8bd877cdd48d5:0x73f839691f72099!8m2!3d44.7965734!4d-91.5207873!16s%2Fg%2F1tsykrkp",Studt Larry C MD,,,Pain management physician,"2116 Craig Rd, Eau Claire, WI 54701, United States","QFWH+JM Eau Claire, Wisconsin, USA",http://www.marshfieldclinic.org/,+1 715-858-4500,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:50.573Z,,,
https://www.google.com/maps/place/Eau+Claire+Anesthesiologists/data=!4m7!3m6!1s0x87f8bd8f69739c81:0x5b03472b3b4bfcf3!8m2!3d44.792413!4d-91.5161895!16s%2Fg%2F1tdvvwd5!19sChIJgZxzaY-9-IcR8_xLOytHA1s,Eau Claire Anesthesiologists,1.8,11,Medical clinic,"Atrium Building, 1101 W Clairemont Ave # 2C, Eau Claire, WI 54701, United States","QFRM+XG Eau Claire, Wisconsin, USA",http://www.eca-ltd.com/,+1 715-834-8721,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kDTO676fmK-1i0SNN3uDyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.84326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:40:55.507Z,,,
https://www.google.com/maps/place/Spears+Pain+%26+Rehab/data=!4m7!3m6!1s0x87f8b949947d47cf:0x4ed041922adc88e3!8m2!3d44.7430025!4d-91.4475125!16s%2Fg%2F11ld3t0c1t!19sChIJz0d9lEm5-IcR44jcKpJB0E4,Spears Pain & Rehab,4.4,13,Physiatrist,"3864 Talmadge Rd, Eau Claire, WI 54701, United States","PHV2+6X Eau Claire, Wisconsin, USA",http://www.erspears.com/,+1 715-900-2990,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNaymceG-yEP6w_rhFRpMFt9HEdh0ilxAL-y_Ug=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:41:15.644Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr+Eric+Spears,+DO/data=!4m7!3m6!1s0x87f8bf0e2917a8ab:0x98ad7c7386500206!8m2!3d44.7430025!4d-91.4475125!16s%2Fg%2F11ld45bg_l!19sChIJq6gXKQ6_-IcRBgJQhnN8rZg","Dr Eric Spears, DO",5.0,10,Doctor,"3864 Talmadge Rd, Eau Claire, WI 54701, United States","PHV2+6X Eau Claire, Wisconsin, USA",https://www.erspears.com/,+1 715-900-2990,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNaDtc3AzVFq-PpuvgEeni5k2QCNHu-SLcwJND1=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:41:20.700Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Luther+Midelfort-Mayo+Health+Sys:+Ugokwe+Kene+T+MD/data=!4m7!3m6!1s0x87f8bd90c190c4c9:0x9449a751768e505e!8m2!3d44.7924356!4d-91.5081374!16s%2Fg%2F1td33m2v!19sChIJycSQwZC9-IcRXlCOdlGnSZQ,Luther Midelfort-Mayo Health Sys: Ugokwe Kene T MD,,,Pain management physician,"733 W Clairemont Ave, Eau Claire, WI 54701, United States","QFRR+XP Eau Claire, Wisconsin, USA",https://www.mayoclinichealthsystem.org/locations/eau-claire,+1 715-838-6968,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i6GbFvUBsFQejbB_vWq8ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.99432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:41:23.771Z,,,
https://www.google.com/maps/place/DeFatta+ENT+%26+Facial+Plastic+Surgery/data=!4m7!3m6!1s0x87f8bc996ab9fb81:0x8d8ec702e9b1eb65!8m2!3d44.8201445!4d-91.452562!16s%2Fg%2F1s04cpnfs!19sChIJgfu5apm8-IcRZeux6QLHjo0,DeFatta ENT & Facial Plastic Surgery,4.5,182,Otolaryngology clinic,"1490 Rivers Edge Trail, Altoona, WI 54720, United States","RGCW+3X Altoona, Wisconsin, USA",https://defattahealth.com/,+1 715-828-2368,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMQARPKRMSwoUm9OG4zLLMj_Fj3G505WoV26EXr=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:41:28.814Z,,,
https://www.google.com/maps/place/Oral+Surgery+Associates/data=!4m7!3m6!1s0x87f8bd86edc7dbbb:0x34834f8eb1ba1eb5!8m2!3d44.8133621!4d-91.4536895!16s%2Fg%2F1vljgx8s!19sChIJu9vH7Ya9-IcRtR66sY5PgzQ,Oral Surgery Associates,4.8,685,Oral surgeon,"788 OakLeaf Way Suite B, Altoona, WI 54720, United States","RG7W+8G Altoona, Wisconsin, USA",http://www.omsaec.com/,+1 715-834-8414,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMGhFWz8H41DaJeYSdBzEq7i8ga_ZxLgXq46jNf=w685-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:41:33.609Z,,,
https://www.google.com/maps/place/Phileo+Health/data=!4m7!3m6!1s0x87f8bc7af581c871:0x899a387bc168d2ca!8m2!3d44.7958862!4d-91.4506912!16s%2Fg%2F11g68zxqlh!19sChIJcciB9Xq8-IcRytJowXs4mok,Phileo Health,5.0,6,Physical therapy clinic,"2519 N Hillcrest Pkwy #101, Altoona, WI 54720, United States","QGWX+9P Altoona, Wisconsin, USA",http://www.phileohealth.com/,+1 715-834-3585,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNbzA3msWXwUcg4tO-J9s8OMec4cYj1ln3yxNBq=w426-h240-k-no,true,8:30 am–5:30 pm,7 am–4 pm,Closed,Closed,Closed,8 am–5 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:41:38.502Z,,,
"https://www.google.com/maps/place/Chippewa+Valley+Orthopedics:+Jose+A.+Padilla,+M.D/data=!4m7!3m6!1s0x87f8bd0da32bd35b:0x8d40d45a5cd33cb8!8m2!3d44.816111!4d-91.451337!16s%2Fg%2F1tlwg65l!19sChIJW9Mrow29-IcRuDzTXFrUQI0","Chippewa Valley Orthopedics: Jose A. Padilla, M.D",5.0,2,Orthopedic surgeon,"OakLeaf Way, Altoona, WI 54720, United States","RG8X+CF Altoona, Wisconsin, USA",,+1 715-832-1400,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4y9tEarV7t6MVOIogakObw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.4381686&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,10 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-01-28T18:41:43.521Z,,,
https://www.google.com/maps/place/Marshfield+Medical+Center+-+Eau+Claire/data=!4m7!3m6!1s0x87f8bd0c6d9e8b1d:0x58c342850b84ec36!8m2!3d44.794566!4d-91.5206891!16s%2Fg%2F11g4d5zc2z!19sChIJHYuebQy9-IcRNuyEC4VCw1g,Marshfield Medical Center - Eau Claire,2.3,107,Medical clinic,"2310 Craig Rd, Eau Claire, WI 54701, United States","QFVH+RP Eau Claire, Wisconsin, USA",https://www.marshfieldclinic.org/locations/centers/Eau%20Claire%20-%20Marshfield%20Medical%20Center,+1 715-858-8100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWOTzvBwbNwX1bWuLzf6H57mI1PJWjIELyhtSnlNRVwt1C6zJ7GYk1vbZMcvmyhvjLCzqzWYXvG70QFCYZ8sOm8nlENed377ZZK-ODmWhqdt_zEUNWESalrTSq_Ko_EZFUJzeC=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2026-01-28T18:42:13.162Z,,,
https://www.google.com/maps/place/Natural+Health+and+Vitality/data=!4m7!3m6!1s0x87f8a78eed2b48bf:0xc3865f1ba1f9a481!8m2!3d44.7696341!4d-91.4570783!16s%2Fg%2F11qnt2jgf4!19sChIJv0gr7Y6n-IcRgaT5oRtfhsM,Natural Health and Vitality,4.9,50,Holistic medicine practitioner,"3119 Golf Rd Suite 103, Eau Claire, WI 54701, United States","QG9V+V5 Eau Claire, Wisconsin, USA",http://www.naturalhealthvitalityec.com/,+1 715-450-2186,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOOEvzx3ZH-5BgTQmmwiKgFl2YoodVa-7N7JRhS=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2026-01-28T18:42:18.321Z,Identifies as women-owned,,
https://www.google.com/maps/place/Larson+Chiropractic/data=!4m7!3m6!1s0x87f8bcf6fb83ba11:0x574daed22ae20358!8m2!3d44.8034309!4d-91.4706155!16s%2Fg%2F1vysx2ll!19sChIJEbqD-_a8-IcRWAPiKtKuTVc,Larson Chiropractic,4.8,39,Chiropractor,"1404 S Hastings Way, Eau Claire, WI 54701, United States","RG3H+9Q Eau Claire, Wisconsin, USA",http://richardlarsonchiropractic.com/,+1 715-832-6689,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jkVKdyBOnnjrWND1kPiT1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.8585&pitch=0&thumbfov=100,true,8 am–5 pm,10 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2026-01-28T18:42:23.296Z,,,
https://www.google.com/maps/place/Plastic+Surgery+Clinic+of+Eau+Claire/data=!4m7!3m6!1s0x87f8bd9302721255:0xc7a2c512b19c0379!8m2!3d44.7859518!4d-91.5084684!16s%2Fg%2F1tdcs2q9!19sChIJVRJyApO9-IcReQOcsRLFosc,Plastic Surgery Clinic of Eau Claire,4.3,53,Plastic surgeon,"3221 Stein Blvd Ste 2, Eau Claire, WI 54701, United States","QFPR+9J Eau Claire, Wisconsin, USA",https://www.plasticsurgeryclinicec.com/?utm_source=GMB&utm_medium=organic&utm_campaign=GMB,+1 715-833-2116,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogKBfj0pOANTC-D7jO4Asx-gJgmK8MAMbzspv9yxUjITfkrXXbH6mpkivAXflaD-UlNkGzxYvL_CKTplwUbgXTJMsoerfdXv1ChOPXxMzBXFb1y37V8Lu1PgtNCUfhY42PE3et=w502-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2026-01-28T18:42:28.383Z,,,
https://www.google.com/maps/place/Chippewa+Valley+Vein+Center/data=!4m7!3m6!1s0x87f8bc543051a4fd:0x2699ab7e4fd45d8b!8m2!3d44.8006356!4d-91.4771145!16s%2Fg%2F1tpll942!19sChIJ_aRRMFS8-IcRi13UT36rmSY,Chippewa Valley Vein Center,4.3,14,Doctor,"1720 Harding Ave # 1, Eau Claire, WI 54701, United States","RG2F+75 Eau Claire, Wisconsin, USA",http://www.cvveincenter.com/,+1 715-832-2200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN_GgYalCN6lvJ5Trw-TCx7lE4-IEpf6_K_Onwk=w408-h342-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2026-01-28T18:42:33.352Z,,,
"https://www.google.com/maps/place/J.+Clinton+Merrick,+MD/data=!4m7!3m6!1s0x87f8bd9302721255:0x8e25f34835320c55!8m2!3d44.7971418!4d-91.5169818!16s%2Fg%2F1tkl3wps!19sChIJVRJyApO9-IcRVQwyNUjzJY4","J. Clinton Merrick, MD",4.5,30,Plastic surgeon,"1110 Oak Ridge Dr, Eau Claire, WI 54701, United States","QFWM+V6 Eau Claire, Wisconsin, USA",http://www.merrickplasticsurgery.com/,+1 715-514-2550,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM3Gk5EB0Avgk3wiy7oSGDNDVpNuP8ZMgqQGoNL=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2026-01-28T18:42:38.228Z,,,
https://www.google.com/maps/place/Rejoice+Chiropractic/data=!4m7!3m6!1s0x87f8bd3f70913ef5:0x230f67f069c9e11e!8m2!3d44.8123673!4d-91.4713686!16s%2Fg%2F11s0jybvdy!19sChIJ9T6RcD-9-IcRHuHJafBnDyM,Rejoice Chiropractic,5.0,48,Chiropractor,"401 Pinnacle Way Suite 120, Eau Claire, WI 54701, United States","RG6H+WF Eau Claire, Wisconsin, USA",https://www.rejoicechiropractic.com/,+1 715-318-0123,Closed · Opens 2:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPXFOlrUGXbYM5BjDF6m--3FmSzy0ugXYcEO9ZJlGMqOgaN2CVCP53UHQ2bD1OHW-y3VnxI6t1I7Bsdcj83JdhXjLdFaRcKNGfmmwMAe9ONPZqzpev9s2gCg6-1hAG7DlXrHgmSg=w408-h306-k-no,true,2:30–5:30 pm,10 am–5:30 pm,Closed,Closed,Closed,10 am–5:30 pm,2:30–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2026-01-28T18:42:43.378Z,,,
"https://www.google.com/maps/place/Hesse+Foot+%26+Ankle+Clinic+,S.C./@44.7851349,-91.5066777,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8bc061cb010bd:0x14097d39e8e828c8!8m2!3d44.7851349!4d-91.5066777!16s%2Fg%2F1tdb4vl5","Hesse Foot & Ankle Clinic ,S.C.",4.3,6,Medical clinic,"719 W Hamilton Ave suite a, Eau Claire, WI 54701, United States","QFPV+38 Eau Claire, Wisconsin, USA",http://hessefootandankle.com/,+1 715-514-4706,Open · Closes 5 pm,,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2026-01-28T18:42:50.510Z,,,
