placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/ReLive+Physical+Therapy+-+Chicago/data=!4m7!3m6!1s0x880e2931d3efd94d:0x2f5ae109b1ef55f8!8m2!3d41.8007661!4d-87.5892774!16s%2Fg%2F11h1dgz36n!19sChIJTdnv0zEpDogR-FXvsQnhWi8,ReLive Physical Therapy - Chicago,4.9,93,Physical therapy clinic,"5206 S Harper Ave, Chicago, IL 60615, United States","RC26+87 Chicago, Illinois, USA",https://relivetherapy.com/?utm_campaign=gmb,+1 773-207-7902,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noksDJmt6phZrwrs6fMdhS6mard-LJSyJAaP64H2gEVdKlxX-FwNLsinKXsUoOMyc7NlZop6hmWz9uX6CSPnqaQilU76lvUuxpOpF0gF_Cl3QTIXioBUZ6YJrSGiIAv5zQc70OG=w408-h544-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:04.763Z,,,
https://www.google.com/maps/place/Rosin+Eyecare+-+Chicago+Hyde+Park/data=!4m7!3m6!1s0x880e2972ab0b8f1f:0x7bb27e24e7cc0a21!8m2!3d41.7956316!4d-87.5882967!16s%2Fg%2F1tfzmx_x!19sChIJH48Lq3IpDogRIQrM5yR-sns,Rosin Eyecare - Chicago Hyde Park,4.7,395,Eye care center,"1548 E 55th St, Chicago, IL 60615, United States","QCW6+7M Chicago, Illinois, USA",http://rosineyecare.com/eye-doctor-hyde-park-chicago/?utm_source=OffSite&utm_medium=GMBandOtherOffSiteDirectories,+1 773-667-0024,"Closed ⋅ Opens 9 am Mon

Confirmed by others 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPpccNB9M_ykEgJit2YrwplXCturfU1OZKPTtBW=w408-h315-k-no,true,Closed,9 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–5 pm,8 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:09.705Z,,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x880e296406501739:0x33efd9f1617cfaef!8m2!3d41.809803!4d-87.5934066!16s%2Fg%2F11c5wq7wb_!19sChIJORdQBmQpDogR7_p8YfHZ7zM,ATI Physical Therapy,4.8,119,Physical therapy clinic,"1340 E 47th St, Chicago, IL 60653, United States","RC54+WJ Chicago, Illinois, USA",https://locations.atipt.com/chicago-il-hyde-park,+1 773-496-5147,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPosFFaLHPCrLjYAC0iucmla5V0C50I0sbIuZlo=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:14.883Z,,,
https://www.google.com/maps/place/Wellness+Home+On+Halsted/data=!4m7!3m6!1s0x880e2c3997a70f59:0xc83e323163aa781c!8m2!3d41.832175!4d-87.646502!16s%2Fg%2F11rfb9w1n_!19sChIJWQ-nlzksDogRHHiqYzEyPsg,Wellness Home On Halsted,4.9,88,Medical office,"3416 S Halsted St, Chicago, IL 60608, United States","R9J3+V9 Chicago, Illinois, USA",http://www.wellnesshome.org/,+1 773-823-9434,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noo_nCRp3W3jk6uEzK-zvhq1pvWToog48NfhCDJP1SD_OLv_WVJ824spnTKVsIOJ2_wQZHiwAP1LR86Ypg255GPlcKcU9N4GEnuha1ZUXtOuqCOuxO4ozf3ORz3ey3cPxtzT6BZ=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:20.015Z,,,
"https://www.google.com/maps/place/RUSH+Physical+Therapy+-+Hyde+Park/@41.7949041,-87.5880309,17z/data=!3m1!4b1!4m6!3m5!1s0x880e290d4bbd9489:0xbf46bc9572f16575!8m2!3d41.7949041!4d-87.5880309!16s%2Fg%2F1txnq0_q",RUSH Physical Therapy - Hyde Park,5.0,78,Physical therapy clinic,"1525 E 55th St Suite 305, Chicago, IL 60615, United States","QCV6+XQ Chicago, Illinois, USA",http://www.rushpt.com/contact/find-a-location/il/chicago/hyde-park,+1 773-667-8800,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:26.978Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Bridgeport/data=!4m7!3m6!1s0x880e2c3e80039c27:0x373c3275f9aa5962!8m2!3d41.830994!4d-87.6409804!16s%2Fg%2F11b5wjdp6v!19sChIJJ5wDgD4sDogRYlmq-XUyPDc,Athletico Physical Therapy - Bridgeport,5.0,238,Physical therapy clinic,"558 W 35th St, Chicago, IL 60616, United States","R9J5+9J Chicago, Illinois, USA",https://www.athletico.com/locations/bridgeport-east/?utm_source=google-bridgeport&utm_medium=web&utm_campaign=google-listings,+1 773-451-0200,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOQUy7cHT6KQRWmk9gnT8ZalDubQoJnbi4UEUnu=w408-h408-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,7 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:31.985Z,,,
https://www.google.com/maps/place/Next+Man+Up+%E2%80%93+Chicago%E2%80%99s+Premier+Men%E2%80%99s+Spa+%26+Corporate+Wellness+Destination/data=!4m7!3m6!1s0x880e2bb864efb9c1:0x51cd2c71ac612476!8m2!3d41.8170196!4d-87.6022617!16s%2Fg%2F11j10d_b73!19sChIJwbnvZLgrDogRdiRhrHEszVE,Next Man Up – Chicago’s Premier Men’s Spa & Corporate Wellness Destination,4.8,147,Day spa,"43rd Ellis, 946 E 43rd St, Chicago, IL 60653, United States","R98X+R3 Chicago, Illinois, USA",https://www.nextmanupspa.com/,+1 773-966-5268,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNCGN3jH9hFJbCewYeG_S3gLO0s1seIIkPUbqll=w427-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:37.599Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Aperion+Care+International/data=!4m7!3m6!1s0x880e2e11ecefe89d:0xc8b8dc5053b21b75!8m2!3d41.8062261!4d-87.683156!16s%2Fg%2F1vfp46n4!19sChIJnejv7BEuDogRdRuyU1DcuMg,Aperion Care International,4.1,227,Nursing home,"4815 S Western Blvd, Chicago, IL 60609, United States","R848+FP Chicago, Illinois, USA",https://aperioncare.com/locations/international/,+1 773-927-4200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM-BOVaOPhqkI9LyuEN7yEpyI63AF0mYqjpXPG0=w493-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:42.909Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Washington+Park+%28Chicago%29/data=!4m7!3m6!1s0x880e2f9a10766bb1:0x3b41d6ce5217a0ac!8m2!3d41.7971573!4d-87.6264376!16s%2Fg%2F11h4kcv76h!19sChIJsWt2EJovDogRrKAXUs7WQTs,Athletico Physical Therapy - Washington Park (Chicago),5.0,229,Physical therapy clinic,"5336 S State St, Chicago, IL 60609, United States","Q9WF+VC Chicago, Illinois, USA",https://www.athletico.com/locations/washington-park-chicago/?utm_source=google-washingtonpark&utm_medium=web&utm_campaign=google-listings,+1 773-358-7125,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN6m37cGPNN3Os6X_qnp7XB9I757G_fDCk3E0RX=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:48.335Z,,,
https://www.google.com/maps/place/Northwestern+Medicine+Outpatient+Infusion+Center+%28OPIC%29+at+Palos+Hospital/data=!4m7!3m6!1s0x880e39a9943fc285:0xce7200aac1ecd073!8m2!3d41.6697985!4d-87.8128628!16s%2Fg%2F11tx1rycr4!19sChIJhcI_lKk5DogRc9DswaoAcs4,Northwestern Medicine Outpatient Infusion Center (OPIC) at Palos Hospital,5.0,1,Home health care service,"12251 S 80th Ave, Palos Heights, IL 60463, United States","M59P+WV Palos Heights, Illinois, USA",https://www.nm.org/locations/outpatient-infusion-center-palos-hospital?utm_source=yext&utm_medium=gmb+location&utm_campaign=online+listings&y_source=1_OTA3Mjg3MzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 708-923-5038,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPPElK-HqPqbd3786EH9JyPifVQuyBJ3VMItWzF=w427-h240-k-no,true,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:53.307Z,,,
https://www.google.com/maps/place/Duchossois+Center+For+Advanced+Medicine+Clinic+Pharmacy/data=!4m7!3m6!1s0x880e29396fab2fdf:0x88429cd352185481!8m2!3d41.7898063!4d-87.6052662!16s%2Fg%2F1yglp_rq0!19sChIJ3y-rbzkpDogRgVQYUtOcQog,Duchossois Center For Advanced Medicine Clinic Pharmacy,4.2,112,Medical clinic,"5758 S Maryland Ave, Chicago, IL 60637, United States","Q9QV+WV Chicago, Illinois, USA",https://www.uchicagomedicine.org/patients-visitors/patient-information/pharmacy,+1 773-834-7002,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npPv56uO7Qtr3R_G0E9EzJ9g16sTWMDJjO6lFMK5J3q_ORyIH35pTX8_DEbxKH05aa0asEcfCd-BVYHxN5CgPm2M0eu2DeVpAofJdHS01KUOYQY34eK8ckmclPT2npkdvjQ5EU=w426-h240-k-no,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"7–11 am, 12–3 pm","https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:40:59.184Z,,,
https://www.google.com/maps/place/CityPoint+Loft/data=!4m7!3m6!1s0x880e2c7ea6306acd:0xe1b5a5e44af86d0a!8m2!3d41.8154052!4d-87.6201288!16s%2Fg%2F1w665_fg!19sChIJzWowpn4sDogRCm34SuSlteE,CityPoint Loft,4.4,67,Event venue,"4338 S Prairie Ave, Chicago, IL 60653, United States","R98H+5W Chicago, Illinois, USA",http://www.citypointloft.com/,+1 312-344-3766,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNlY2KNSscc4YDLhuXZoUGdhJcaLfnc4uAasjfO=w408-h293-k-no,true,1–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:04.347Z,,true,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Hyde+Park+East/data=!4m7!3m6!1s0x880e2973e4918199:0xe18aa47f8de4ce1!8m2!3d41.7997884!4d-87.5851386!16s%2Fg%2F1tx15yrj!19sChIJmYGR5HMpDogR4Uze-EeqGA4,Athletico Physical Therapy - Hyde Park East,5.0,446,Physical therapy clinic,"1644 E 53rd St, Chicago, IL 60615, United States","QCX7+WW Chicago, Illinois, USA",https://www.athletico.com/locations/hyde-park-east/?utm_source=google-hydeparkeast&utm_medium=web&utm_campaign=google-listings,+1 773-241-6450,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMZN3GWYw93I-qyPbBsrCAN9pfABvBWkmz2-BNz=w408-h282-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,7 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:09.469Z,,,
https://www.google.com/maps/place/Above+Health/data=!4m7!3m6!1s0x880e2dc11810684d:0x6801170970df3c34!8m2!3d41.8308937!4d-87.6563405!16s%2Fg%2F11ydl0m4qw!19sChIJTWgQGMEtDogRNDzfcAkXAWg,Above Health,5.0,7,Acupuncture clinic,"1200 W 35th St Ste 5B5250, Chicago, IL 60609, United States","R8JV+9F Chicago, Illinois, USA",https://www.abovehealth.org/,+1 630-557-6304,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0EzuE_WWQcyooE2CP5c9-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.1237&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,Closed,Closed,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:14.403Z,,,
https://www.google.com/maps/place/Sports+and+Ortho+Physical+Therapy+and+Sports+Medicine+%28Bridgeport%29/data=!4m7!3m6!1s0x880fc9a90a625615:0x9379e9e3411b4fd4!8m2!3d41.8384102!4d-87.6372481!16s%2Fg%2F1vhkl3mp!19sChIJFVZiCqnJD4gR1E8bQePpeZM,Sports and Ortho Physical Therapy and Sports Medicine (Bridgeport),5.0,275,Physical therapy clinic,"412 W 31st St, Chicago, IL 60616, United States","R9Q7+94 Chicago, Illinois, USA",http://www.sportsandortho.net/,+1 312-225-3119,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQ9lf1lYu2BvSnILAWBJm_dTvdpO0bEmtg5rnp=w408-h306-k-no,true,Closed,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:19.513Z,Identifies as women-owned,,
https://www.google.com/maps/place/UroPartners/data=!4m7!3m6!1s0x880e2c71040444f3:0xdec4c112a6f54db1!8m2!3d41.8425444!4d-87.6254342!16s%2Fg%2F1tdqp71m!19sChIJ80QEBHEsDogRsU31phLBxN4,UroPartners,4.9,155,Urology clinic,"2850 S Wabash Ave Ste 106, Chicago, IL 60616, United States","R9VF+2R Chicago, Illinois, USA",https://uropartners.com/locations/Chicago/2850%20S%20Wabash%20Ave%20Suite%20106,+1 312-842-4400,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN_2rQSeu-1lPnXtFP9RvPuTsR_Y8IYqVe-bOgz=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,8:30 am–5 pm,9 am–5 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:24.603Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SL+ANGELIC+TCM+TD/data=!4m7!3m6!1s0x880e2d001bc3b2c3:0x70d020b884bb85fb!8m2!3d41.8301858!4d-87.6760599!16s%2Fg%2F11xl9g6ll8!19sChIJw7LDGwAtDogR-4W7hLgg0HA,SL ANGELIC TCM TD,5.0,1,Medical clinic,"2019 W 35th St, Chicago, IL 60609, United States","R8JF+3H Chicago, Illinois, USA",,+1 312-889-0188,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFKqUqbGbg9-CZyfetddU4ehfYUUQwFb9Krug4QOpn4OpfNhFKOQE79nyvg7kuq94ekva283JHxGmVKAqcCYQG6OZISU8riJsc2TNqQvBsluiuQsPulg0rZtGhSdpWK6tjtPRG22CCUMKn=w408-h249-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:27.484Z,,,
https://www.google.com/maps/place/ACCESS+Ashland+Family+Health+Center/data=!4m7!3m6!1s0x880e2e676d581995:0xc799ae157fbe25a9!8m2!3d41.799672!4d-87.6645413!16s%2Fg%2F1tdwl2gc!19sChIJlRlYbWcuDogRqSW-fxWumcc,ACCESS Ashland Family Health Center,3.7,75,Medical clinic,"5159 S Ashland Ave, Chicago, IL 60609, United States","Q8XP+V5 Chicago, Illinois, USA",https://www.achn.net/locations/location-pages/access-ashland-family-health-center/?utm_source=google&utm_medium=website&utm_id=website+link,+1 773-434-9216,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPIg2cJD3kybbNEeTV5b9VNJWEXS2tqvVpIB88B=w408-h408-k-no,true,Closed,8 am–6 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:32.489Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Chiro+One+Chiropractic+%26+Wellness+Center+of+Hyde+Park/data=!4m7!3m6!1s0x880e2966b0dc02cf:0x41f3bf3a31d22949!8m2!3d41.7997884!4d-87.5851386!16s%2Fg%2F1hhhvd_zm!19sChIJzwLcsGYpDogRSSnSMTq_80E,Chiro One Chiropractic & Wellness Center of Hyde Park,4.7,158,Chiropractor,"1644 E 53rd St, Chicago, IL 60615, United States","QCX7+WW Chicago, Illinois, USA",https://www.chiroone.com/locations/illinois/hyde-park/?utm_source=gmb&utm_medium=organic-search&utm_campaign=7013a000001rhrT,+1 773-232-5585,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppr1z-gEcE0NUEdnGjEfTyICC_qmH5WOEvIKvePPNBouC6thRx8GtBJCHUf2fbd7paIQMMbZGlQCtQPrAbBie2chAoKwiP5nhF1ZR39U8pwU52bz4L-PLgGA7X0UG_3dtytP8UEw=w408-h306-k-no,true,Closed,"7:30–10 am, 3–6:30 pm","7:30–10 am, 3–6:30 pm","7:30–10 am, 3–6:30 pm","7:30–10 am, 3–6:30 pm",8–10 am,8–10 am,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:37.644Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Poshh!+Skin,+Laser,+and+Lash/data=!4m7!3m6!1s0x880e2c7c17e54c45:0x2c14ab4de3e9d90!8m2!3d41.7997934!4d-87.5844583!16s%2Fg%2F11gcqnt0mv!19sChIJRUzlF3wsDogRkJ0-3rRKwQI","Poshh! Skin, Laser, and Lash",4.6,163,Medical spa,"1652 E 53rd St, Chicago, IL 60615, United States","QCX8+W6 Chicago, Illinois, USA",http://poshh.co/,+1 630-388-6828,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipP_UhT5n7NTTsRqs6r4TVSq5qysGL75a1HGquls=w408-h408-k-no,true,11 am–5 pm,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:43.702Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Skin+Dripped+Aesthetics/data=!4m7!3m6!1s0x880e2d92f492ffc3:0x7c35954ee6177abc!8m2!3d41.8332329!4d-87.6506916!16s%2Fg%2F11vwq0s7xl!19sChIJw_-S9JItDogRvHoX5k6VNXw,Skin Dripped Aesthetics,5.0,14,Facial spa,"3353 S Morgan St UNIT 1, Chicago, IL 60608, United States","R8MX+7P Chicago, Illinois, USA",http://linktr.ee/skindripped,+1 773-985-4480,"Closed ⋅ Opens 10 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP9xaFh4U6cT7A6PZc97ndUdzOQWUzQQ1gt1AZk=w408-h244-k-no,true,9 am–2 pm,10 am–7 pm,Closed,Closed,10 am–7 pm,10 am–7 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:54.550Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Hyde+Park+West/data=!4m7!3m6!1s0x880e296ddf13705f:0x613a783b6bb808e5!8m2!3d41.8023156!4d-87.5886295!16s%2Fg%2F1tg68pry!19sChIJX3AT320pDogR5Qi4azt4OmE,Athletico Physical Therapy - Hyde Park West,5.0,220,Physical therapy clinic,"1511 E Hyde Park Blvd, Chicago, IL 60615, United States","RC26+WG Chicago, Illinois, USA",https://www.athletico.com/locations/hyde-park-west/?utm_source=google-hydepwest&utm_medium=web&utm_campaign=google-listings,+1 773-256-1475,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMhjJZnsb6hLwdwlboXkxxJXERCvZ2bKuHr6pWP=w408-h282-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,7 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:41:59.982Z,,,
https://www.google.com/maps/place/Howard+Brown+Health+55th+St./data=!4m7!3m6!1s0x880e29c7a381cd09:0x5ee829186e8329c8!8m2!3d41.794974!4d-87.5879658!16s%2Fg%2F11g0gb_g1g!19sChIJCc2Bo8cpDogRyCmDbhgp6F4,Howard Brown Health 55th St.,2.8,53,Medical clinic,"1525 E 55th St #201, Chicago, IL 60637, United States","QCV6+XR Chicago, Illinois, USA",https://howardbrown.org/clinic_location/55th-street/,+1 773-388-1600,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5vl2Yb7LDHTKQPeKeRRhraan6FQuJrQD_xUOG=w408-h272-k-no,true,Closed,9 am–7 pm,10 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:42:05.708Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Soluna+Wellness+Center/data=!4m7!3m6!1s0x880e2d9e512162bb:0x74ead10d72b6c3b5!8m2!3d41.8302886!4d-87.6676667!16s%2Fg%2F11vpz0r3t1!19sChIJu2IhUZ4tDogRtcO2cg3R6nQ,Soluna Wellness Center,5.0,3,Mental health service,"1653 W 35th St, Chicago, IL 60609, United States","R8JJ+4W Chicago, Illinois, USA",https://www.solunawellnesschicago.org/,+1 708-613-7862,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Boszt8lPmfFBYj27L-MFGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.57877&pitch=0&thumbfov=100,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:42:11.273Z,,,
https://www.google.com/maps/place/Revolution+Physical+Therapy+Weight+Loss+-+Bridgeport/data=!4m7!3m6!1s0x880e2df9488b8265:0x825a54874e829a9e!8m2!3d41.8322068!4d-87.646513!16s%2Fg%2F11t76f5lpm!19sChIJZYKLSPktDogRnpqCTodUWoI,Revolution Physical Therapy Weight Loss - Bridgeport,5.0,45,Physical therapy clinic,"3418 S Halsted St, Chicago, IL 60608, United States","R9J3+V9 Chicago, Illinois, USA",https://www.revolutionptwl.com/locations/bridgeport,+1 773-337-7627,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNmtJAJE5L2kKsXMp6bmtN5gWm7wk7n4KaAf_Bv=w408-h725-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:42:16.558Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/TMH+Behavioral+Services,+P.C./data=!4m7!3m6!1s0x880e29bf6d54faf3:0x195b12620b55c955!8m2!3d41.8096867!4d-87.6083395!16s%2Fg%2F11h0m0v0kk!19sChIJ8_pUbb8pDogRVclVC2ISWxk","TMH Behavioral Services, P.C.",5.0,1,Mental health service,"710 E 47th St #203w, Chicago, IL 60653, United States","R95R+VM Chicago, Illinois, USA",http://www.tmhbehavioralservices.com/,+1 773-828-4940,Closed ⋅ Opens 12 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NaOz8qL1lD4jpAHo_KZSGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.385845&pitch=0&thumbfov=100,true,Closed,12–9 pm,7:30 am–9 pm,12–9 pm,12–9 pm,1–9 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:42:21.575Z,,,
https://www.google.com/maps/place/Chicago+InHealth+Center/data=!4m7!3m6!1s0x880e2c80b4fcfb5d:0x91fffe9553e3b11e!8m2!3d41.856512!4d-87.6234509!16s%2Fg%2F124t3rnf7!19sChIJXfv8tIAsDogRHrHjU5X-_5E,Chicago InHealth Center,5.0,38,Chiropractor,"1845 S Michigan Ave, Chicago, IL 60616, United States","V94G+JJ Chicago, Illinois, USA",https://chicagoinhealthcenter.com/,+1 312-949-1289,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPl9dvPBg98S-3abAF0XzYc9vQMcLLC7xxf5w8u=w408-h272-k-no,true,Closed,9 am–7 pm,12–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-09-28T23:42:27.164Z,,,
