placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Lehigh+Valley+Mall/data=!4m7!3m6!1s0x89c43907e57acad3:0xb776646bda1f805c!8m2!3d40.6309043!4d-75.4801037!16zL20vMGRybjkw!19sChIJ08p65Qc5xIkRXIAf2mtkdrc,Lehigh Valley Mall,4.4,11745,Shopping mall,"250 Lehigh Valley Mall, Whitehall Township, PA 18052, United States","JGJ9+9X Fullerton, Pennsylvania, USA",https://www.simon.com/mall/lehigh-valley-mall,+1 610-264-5511,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtst5rx3zKKcXDrKtNW2uk5HdFBtbRQrMwHJSs0s2ge7JhWOP2EdJDI-WjTLAvHxWEF5fEHJO7EmP5554q7l7Na24j2m6SHnvRxLRsbI2niU92DU0x98tnQhxF0sTFZb_TZChBhQ=w408-h267-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–9 pm,10 am–9 pm,12–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:33:31.922Z,LGBTQ+ friendly,"Split-level family shopping mall with 3 department stores, global brands, restaurants & a play area.",
https://www.google.com/maps/place/Sunoco/data=!4m7!3m6!1s0x89c43996b21eac21:0xb64708efdeb2c232!8m2!3d40.6175039!4d-75.4976844!16s%2Fg%2F1v4ptyzs!19sChIJIawespY5xIkRMsKy3u8IR7Y,Sunoco,2.2,32,Gas station,"1501 Mauch Chunk Rd, Allentown, PA 18102, United States","JG92+2W Allentown, Pennsylvania, USA",https://www.sunoco.com/locations/store/1501-mauch-chunk-rd-allentown-pa-0363527302,+1 610-435-5885,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMLKQNWHAFrHFhvVgynEu9IW1rMTU0B2iQk193g=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:33:36.899Z,,· Diesel fuel,
https://www.google.com/maps/place/A-1+Towing+Services/data=!4m7!3m6!1s0x89c4393adc200dff:0x4c9db11534891776!8m2!3d40.6244734!4d-75.4482047!16s%2Fg%2F1tgn5pj3!19sChIJ_w0g3Do5xIkRdheJNBWxnUw,A-1 Towing Services,4.7,1502,Towing service,"701 Union Blvd, Allentown, PA 18109, United States","JHF2+QP Allentown, Pennsylvania, USA",https://a1towinglehighvalley.com/,+1 610-774-9994,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNQ2SaC5tNxh0TKGO1tV_5tIljQL1TYDti55AFM=w753-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:33:42.032Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Hospital+-+Allentown+Campus/data=!4m7!3m6!1s0x89c43a258cabde33:0x44ef78b063117c9d!8m2!3d40.5956367!4d-75.4927734!16s%2Fg%2F1tf6sr90!19sChIJM96rjCU6xIkRnXwRY7B470Q,St. Luke's Hospital - Allentown Campus,3.2,282,Hospital,"1736 Hamilton St, Allentown, PA 18104, United States","HGW4+7V Allentown, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-hospital-allentown-campus,+1 866-785-8537,,https://lh3.googleusercontent.com/p/AF1QipMyuopyAUt4O6Xat8IgXgy7YWrsJRWtVOR_Fngj=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:33:47.242Z,,,
https://www.google.com/maps/place/Trusted+Forklift+Certification/data=!4m7!3m6!1s0x89c4393fcc9205a5:0xfd8871408275d853!8m2!3d40.6058648!4d-75.4714763!16s%2Fg%2F11k3tm2v5r!19sChIJpQWSzD85xIkRU9h1gkBxiP0,Trusted Forklift Certification,,,Training center,"214 N 6th St, Allentown, PA 18102, United States","JG4H+8C Allentown, Pennsylvania, USA",https://trustedforkliftcertification.com/pennsylvania/allentown/,+1 833-652-4104,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eT0Ey23ODJNFvsaN9Z2fMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.2836&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:33:52.171Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lancaster+General+Hospital+Emergency+Department+Parking+Garage/data=!4m7!3m6!1s0x89c6250ab8745f11:0xdb4edb14a6722249!8m2!3d40.046918!4d-76.3052416!16s%2Fg%2F11qplnd17t!19sChIJEV90uAolxokRSSJyphTbTts,Lancaster General Hospital Emergency Department Parking Garage,4.2,18,Parking garage,"555 N Duke St, Lancaster, PA 17602, United States","2MWV+QW Lancaster, Pennsylvania, USA",https://www.lancastergeneralhealth.org/patient-and-visitor-information/find-a-location/lancaster-general-hospital/patient-and-visitor-information/parking-travel-and-accommodation#tab-1,+1 717-544-5511,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sd06L55qCN5ge9lBg88QwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.85156&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:33:57.127Z,,,
"https://www.google.com/maps/place/United+Employment+Group,+Inc./data=!4m7!3m6!1s0x89c4397dd945cb73:0x35166b9c2955c03!8m2!3d40.6011111!4d-75.4749592!16s%2Fg%2F11fx7wx9rz!19sChIJc8tF2X05xIkRA1yVwrlmUQM","United Employment Group, Inc.",2.8,4,Employment agency,"840 Hamilton St, Allentown, PA 18101, United States","JG2G+C2 Allentown, Pennsylvania, USA",http://www.unitedemploymentgroup.com/,+1 610-351-8070,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lHnaCX-6mHnHUrD1-HnjBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.68208&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:34:00.006Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Hospital/data=!4m7!3m6!1s0x89c43f30e93c1b03:0x54a332df4bc903f5!8m2!3d40.6089201!4d-75.3937008!16s%2Fg%2F11h79tky5y!19sChIJAxs86TA_xIkR9QPJS98yo1Q,St. Luke's Hospital,3.0,12,Parking lot,"801 Ostrum St, Fountain Hill, PA 18015, United States","JJ54+HG Fountain Hill, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-university-hospital-bethlehem-campus,+1 484-526-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yxn9IoYPwV5Idp6pB35I_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.0424&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:34:03.080Z,,,
https://www.google.com/maps/place/Lancaster+Parking+Authority+%28LPA%29/data=!4m7!3m6!1s0x89c624f2fa32f8d9:0x4a1b183cd8e7e208!8m2!3d40.0392488!4d-76.3072378!16s%2Fg%2F1hc32zn9n!19sChIJ2fgy-vIkxokRCOLn2DwYG0o,Lancaster Parking Authority (LPA),1.8,213,Parking garage,"30 W Orange St, Lancaster, PA 17603, United States","2MQV+M4 Lancaster, Pennsylvania, USA",http://lancasterparkingauthority.com/,+1 717-299-0907,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmWABwwzR4Zk0vbIX4-vgU4WS2nsPstLTvGOg94ciW68zXzdq4im4JS4pRx-Giq1M4XTQhkupsk_ufcuvihomPHHUkqcsdwnh70sIOmeAFiA1m8yOBCv2LHqbuUH09HYPRXv8s=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:34:08.361Z,,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x89c4384d8fc03da7:0x22eb0928b7b9b719!8m2!3d40.6446187!4d-75.4931584!16s%2Fg%2F11c55vn8f5!19sChIJpz3Aj004xIkRGbe5tygJ6yI,Chick-fil-A,4.5,3018,Fast food restaurant,"2610 MacArthur Rd, Whitehall, PA 18052, United States","JGV4+RP Fullerton, Pennsylvania, USA",https://www.chick-fil-a.com/locations/pa/whitehall?utm_source=yext&utm_medium=link,+1 610-432-2307,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJqkexp0DqQZM1P8pYXAeKJw8bcRs53CYA1-5HKTfkshdwtUt8k-DG3RJ97g-lt6XGrYqbRYBrQmFgpxCmyDh4I_jfafi2Nlw_AIp8ycVmEccXReZxh902RUSIla3Bmq35dVKa=w408-h306-k-no,true,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,Closed,6:30 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-10-28T18:34:23.438Z,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · No-contact delivery,
https://www.google.com/maps/place/First+Commonwealth+Federal+Credit+Union/data=!4m7!3m6!1s0x89c4398491ade2e5:0x60a42242bf563051!8m2!3d40.6466673!4d-75.4954538!16s%2Fg%2F11frr3n5bm!19sChIJ5eKtkYQ5xIkRUTBWv0IipGA,First Commonwealth Federal Credit Union,4.7,63,Credit union,"2752 MacArthur Rd, Whitehall Township, PA 18052, United States","JGW3+MR Hokendauqua, Pennsylvania, USA",https://www.firstcomcu.org/,+1 888-821-2400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPnGOCVCu2bZPjd-MsfwO--RUOt3133X4Hujlc=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-10-28T18:34:28.576Z,,· Drive-through,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x89c43816173d1109:0xe484fbaab7234c27!8m2!3d40.631356!4d-75.481943!16s%2Fg%2F1vyk3fwt!19sChIJCRE9FxY4xIkRJ0wjt6r7hOQ,JCPenney,4.2,1535,Department store,"500 Lehigh Valley Mall, Whitehall Township, PA 18052, United States","JGJ9+G6 Fullerton, Pennsylvania, USA",https://www.jcpenney.com/locations/pa/whitehall/clothing-stores-whitehall-pa-0067.html,+1 610-264-5671,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCZB3koqqyAdTbAW46ai-EE7R8UIG8kqHMn-j_vfEh5F8Kznw130aEH8XiXD1E8KkWg02M2zVkSYkpgFxM9vsdnnaNpKahtX7qENAuHYSJD6lVR57hi4phgQnkELqOjhxyJ9dI=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-10-28T18:34:33.921Z,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup",
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x89c439a7eafb1255:0x3dce764eddf162e9!8m2!3d40.6303531!4d-75.4803949!16s%2Fg%2F1tfc2zgq!19sChIJVRL76qc5xIkR6WLx3U52zj0,Chick-fil-A,4.4,1334,Fast food restaurant,"Lehigh Lifestyle Ctr, 826, Whitehall, PA 18052, United States","JGJ9+4R Fullerton, Pennsylvania, USA",https://www.chick-fil-a.com/locations/pa/lehigh-valley-mall?utm_source=yext&utm_medium=link,+1 610-231-0303,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyXeTdlg-M7cUP39ZwAt4yTrNoMx0xaU3-itHnIlZQdYyJe5LL9kjzofHY152FbDsPBTRw4jpDrcYD5MsYokmFRWLDuw_vcWQOHbgyGRM1577wX_EolvFQjfvwzMj1z7zVhcC_09Q=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–9 pm,10 am–9 pm,Closed,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-10-28T18:34:39.195Z,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Takeaway · Delivery · Dine-in,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x89c43853e9133101:0x5e3a83547d39341a!8m2!3d40.6452337!4d-75.4873109!16s%2Fg%2F1hc4vyqq3!19sChIJATET6VM4xIkRGjQ5fVSDOl4,Walmart Supercenter,3.7,9846,Department store,"2601 MacArthur Rd, Whitehall Township, PA 18052, United States","JGW7+33 Fullerton, Pennsylvania, USA",https://www.walmart.com/store/2145-whitehall-pa/?veh=seo_loc,+1 610-266-9645,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSya5IJfxpuFEjtbrJ_OluqxIo56kfMpPj9luRyh3ddv4Sq__j2SRJU-QmHkv6eHYFDBdfV81wSFgCMZSktIMXjUegAV3H-DSCtpYOlWlvHfr2HIeIWzr8Cjc8PAe939ZzVpdARD=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-10-28T18:34:44.486Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Ramada+by+Wyndham+Whitehall%2FAllentown/data=!4m10!3m9!1s0x89c439a3f8f7cab5:0xf976c055c52cee4b!5m2!4m1!1i2!8m2!3d40.6258458!4d-75.4875832!16s%2Fg%2F1tftm4fl!19sChIJtcr3-KM5xIkRS-4sxVXAdvk,Ramada by Wyndham Whitehall/Allentown,3.5,1263,,"1500 MacArthur Rd, Whitehall Township, PA 18052, United States","JGG6+8X Fullerton, Pennsylvania, USA",http://www.allentownramada.com/?CID=LC:wmcic5n98gs1g0r:1&iata=00093796,+1 610-628-2351,,https://lh3.googleusercontent.com/p/AF1QipMWjbg5kMnY3PEtHGMCEDhhyMm8dVxaqk7qM80P=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-10-28T18:34:47.871Z,,,
"https://www.google.com/maps/place/Pavement+Maintenance+Contractors,+Inc./data=!4m7!3m6!1s0x89c4410c7dd14eff:0x478f11556a50f5ba!8m2!3d40.5526301!4d-75.6072373!16s%2Fg%2F1tf6hldh!19sChIJ_07RfQxBxIkRuvVQalURj0c","Pavement Maintenance Contractors, Inc.",,,Contractor,"1039 Trexlertown Rd, Trexlertown, PA 18087, United States","H93V+34 Trexlertown, Pennsylvania, USA",https://pavementcontractors.com/,+1 610-837-6703,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONONIg1lyBy4pif2hJCqvxzB4eUexCYUW5_v_9=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-10-28T18:35:01.448Z,,,
https://www.google.com/maps/place/Empire+Parking+Solutions/data=!4m7!3m6!1s0x89c6930b07ed5a11:0xb9ef40933c8cdd99!8m2!3d40.160267!4d-75.8091385!16s%2Fg%2F11r9n899r!19sChIJEVrtBwuTxokRmd2MPJNA77k,Empire Parking Solutions,4.8,17,Transportation service,,,https://www.empireparkingsolutions.com/,+1 610-567-3203,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPHM8TsTDOiLju387uvm32Fks4zT-ULzo5g510p=w480-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-10-28T18:35:19.808Z,,,
"https://www.google.com/maps/place/Lutron+Electronics+Employee+Parking/@40.5200642,-75.3792932,17z/data=!3m1!4b1!4m6!3m5!1s0x89c43d24fe408edd:0x5ddeab1cbdd70eca!8m2!3d40.5200642!4d-75.3792932!16s%2Fg%2F11b8_lllcv",Lutron Electronics Employee Parking,4.0,6,Parking lot,"Parking lot, 7200 Suter Rd, Coopersburg, PA 18036, United States","GJCC+27 Coopersburg, Pennsylvania, USA",http://www.lutron.com/en-US/Experience-Light-Control/Pages/Inspiration/ExperienceCenter.aspx,+1 610-282-6280,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-10-28T18:35:24.834Z,,,
https://www.google.com/maps/place/Sweat+Equity+Mobile+Sauna/data=!4m7!3m6!1s0x89c423d01572b549:0x7535a45efee3a18c!8m2!3d40.5083009!4d-75.3868507!16s%2Fg%2F11lcprljw4!19sChIJSbVyFdAjxIkRjKHj_l6kNXU,Sweat Equity Mobile Sauna,5.0,2,Public sauna,"202 S 3rd St, Coopersburg, PA 18036, United States","GJ57+87 Coopersburg, Pennsylvania, USA",https://www.sweatequitymobilesauna.com/,+1 484-222-0082,Closed ⋅ Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipNLzjhZee_9ScNYCicEkNHlKwnKFMlv50aveoKz=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–1 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-10-28T18:35:29.678Z,,,
https://www.google.com/maps/place/Pool+Pro+%26+Woods%27+Pools/data=!4m7!3m6!1s0x89c422e7c9cfae95:0x79595ff4e47137d4!8m2!3d40.5079384!4d-75.3857758!16s%2Fg%2F1tk641pm!19sChIJla7PyecixIkR1Ddx5PRfWXk,Pool Pro & Woods' Pools,4.5,73,Swimming pool contractor,"201 S 3rd St, Coopersburg, PA 18036, United States","GJ57+5M Coopersburg, Pennsylvania, USA",http://www.poolpropa.com/,+1 610-282-9500,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMZiDAHJYU5TPxyGnqiRKDeyxYfNTtUUCVxRytz=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,10 am–2 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-10-28T18:35:34.678Z,,,
https://www.google.com/maps/place/Regency+Towers/data=!4m7!3m6!1s0x89c43a32332f9281:0xec6542089c349959!8m2!3d40.5890614!4d-75.4847646!16s%2Fg%2F1tfj4333!19sChIJgZIvMzI6xIkRWZk0nAhCZew,Regency Towers,4.0,107,Apartment complex,"1600 Lehigh Pkwy E, Allentown, PA 18103, United States","HGQ8+J3 Allentown, Pennsylvania, USA",https://www.regencytowersapts.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 610-624-4170,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPiCojB-R_O33kYgMBBHEYpilcBKJr2qlaIQTtD=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Quakertown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:35:50.099Z,,· Dogs allowed,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-10-28T18:36:03.661Z,,,No new results found
"https://www.google.com/maps/place/251+Cetronia+Rd+Parking/@40.5159304,-75.5551858,14z/data=!4m6!3m5!1s0x89c430ee55b5392b:0xef5e84bc48fab8b5!8m2!3d40.5839615!4d-75.5577058!16s%2Fg%2F11f2gsr54v",251 Cetronia Rd Parking,4.1,7,Parking lot,"251 Cetronia Rd #106, Allentown, PA 18104, United States","HCMR+HW Allentown, Pennsylvania, USA",,+1 610-427-9965,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ei7TjeV16teYlrl0zAE2gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.20943&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-10-28T18:36:12.271Z,,,Already found
https://www.google.com/maps/place/Northampton+Parking+Clerk/data=!4m7!3m6!1s0x89e6d7446df5f91d:0x56d8b87984651d16!8m2!3d42.3169972!4d-72.6322328!16s%2Fg%2F1tdcy397!19sChIJHfn1bUTX5okRFh1lhHm42FY,Northampton Parking Clerk,1.6,20,City government office,"212 Main St, Northampton, MA 01060, United States","8989+Q4 Northampton, Massachusetts, USA",https://northamptonma.gov/258/Parking,+1 413-587-1025,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyiUMieS2UkY1L5vSQh1W9n4MsaQt3Q1Wh-mkcW8qHso6u8UphV2uN3Q9YfuQtTzssU5Ng6ggaW6NyElRf2rBjsFm5I1ort-DSzKrX_ViBCLspdv9fMmkjB-mRqq906CH8cLOmP=w408-h544-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-28T18:36:27.377Z,,,
https://www.google.com/maps/place/Venue+100+Event+Center+At+Delta+By+Marriott+Allentown/data=!4m7!3m6!1s0x89c43315bb4c58e3:0x20f6104cdad81c9!8m2!3d40.5771145!4d-75.6258196!16s%2Fg%2F11kk82x4tv!19sChIJ41hMuxUzxIkRyYGtzQRhDwI,Venue 100 Event Center At Delta By Marriott Allentown,5.0,48,Convention center,"7736 Adrienne Dr, Breinigsville, PA 18031, United States","H9GF+RM Breinigsville, Pennsylvania, USA",http://www.marriott.com/abede,+1 610-391-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMiHxGd6uCiLLVlvFLVmvHNWjXOM--oQMm4Gqo=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-28T18:36:41.455Z,,,
https://www.google.com/maps/place/Pennsylvania+State+Police+-+Fogelsville/data=!4m7!3m6!1s0x89c43225ab7fc2c1:0xf114a86f346a92ad!8m2!3d40.5664133!4d-75.6287965!16s%2Fg%2F1td3mjrz!19sChIJwcJ_qyUyxIkRrZJqNG-oFPE,Pennsylvania State Police - Fogelsville,,,Police department,"8320 Schantz Rd, Breinigsville, PA 18031, United States","H98C+HF Breinigsville, Pennsylvania, USA",,+1 610-395-1438,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IkuYOoOmAtSA-LtP2aunrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.11961&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-28T18:36:46.399Z,,,
https://www.google.com/maps/place/Empire+Valet/data=!4m7!3m6!1s0x89c694dc011a1b13:0x2c54fe0fd8d8f5ac!8m2!3d40.0444871!4d-75.3939294!16s%2Fg%2F11h5616xst!19sChIJExsaAdyUxokRrPXY2A_-VCw,Empire Valet,5.0,2,Transportation service,"303 W Lancaster Ave, Radnor, PA 19087, United States","2JV4+QC Radnor, Pennsylvania, USA",https://empireparkingsolutions.com/contact,+1 484-471-7275,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ImzqlACUAhW_wykz2CQtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.43876&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-28T18:36:58.648Z,,,
