placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Owen%27s+Tire+%26+Auto/data=!4m7!3m6!1s0x8856c05da88693d7:0xc02d285eed9157e9!8m2!3d35.2799516!4d-81.1881246!16s%2Fg%2F1th7z1bd!19sChIJ15OGqF3AVogR6VeR7V4oLcA,Owen's Tire & Auto,4.3,49,Auto repair shop,"1515 N Chester St, Gastonia, NC 28052, United States","7RH6+XQ Gastonia, North Carolina, USA",,+1 704-867-2701,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMHlhS1Kzhs8ypB0p9LAR4yvTtcAv39A0N-h4xPH0lpMokAOVziVcIYgHqgIjco9_npsuZVaORQLvStAoNZ8hMkyFujCV6zpHFArZIvH0kyXbui0r-chvQfaqtXoQpGoVTAkwP=w408-h244-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:16:43.358Z,,,
https://www.google.com/maps/place/Tindol+Ford/data=!4m7!3m6!1s0x8856bfeaf6fc2599:0xf993001a625d9b73!8m2!3d35.2601778!4d-81.1435747!16s%2Fg%2F1vk6zyrl!19sChIJmSX89uq_VogRc5tdYhoAk_k,Tindol Ford,4.6,2136,Car dealer,"1901 E Franklin Blvd, Gastonia, NC 28054, United States","7V64+3H Gastonia, North Carolina, USA",https://www.tindolford.com/,+1 704-867-8341,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-eaFyv_exk5K33lS1KG28V25q9BGLkInZD60xUcHwkzLgFDdFmpS2XJs5j_g2d6OQDZCscMlE7tXUW-c9vxIwJlsQPgJ5Z6VRz7-O_TUiJHiK0wgBuov0OaNnjGtINkS4cJMZw_JCF0dQ=w408-h271-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:16:48.304Z,· In-store shopping · In-store pick-up · Delivery,Identifies as women-owned,
https://www.google.com/maps/place/Gaston+Motorcycle+Shop/data=!4m7!3m6!1s0x885695e8d45e3641:0xd3e897f652c43926!8m2!3d35.2207115!4d-81.0890866!16s%2Fg%2F1thf9845!19sChIJQTZe1OiVVogRJjnEUvaX6NM,Gaston Motorcycle Shop,3.7,111,Motorcycle dealer,"4110 S New Hope Rd, Gastonia, NC 28056, United States","6WC6+79 Gastonia, North Carolina, USA",http://www.gastonmotorcycleshop.com/,+1 704-824-9666,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_w116ta-8rul2TbxQIhPCFviIBlcfOI3oZGm6Z8xEZXLlmwCL0C4zYKreUMxE2pZg5gIIwFiyZgUDpP68bVzxrWvIrXT5ggQCtatOyX0K9ZIQptPAjWCcttPRVr2AUBdUqzMQ=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:16:53.187Z,· In-store pick-up,,
https://www.google.com/maps/place/Gerber+Collision+%26+Glass/data=!4m7!3m6!1s0x8856bfd9d1e2eb29:0x29e283250c804bd8!8m2!3d35.2433761!4d-81.1314222!16s%2Fg%2F1tdz5jnb!19sChIJKevi0dm_VogR2EuADCWD4ik,Gerber Collision & Glass,4.1,214,Auto body shop,"1978 S New Hope Rd, Gastonia, NC 28054, United States","6VV9+9C Gastonia, North Carolina, USA",https://www.gerbercollision.com/locations/gastonia-nc?utm_source=SEO_Local&utm_medium=SEO_Local_Snack_Pack&utm_campaign=NC&utm_content=Gastonia,+1 704-864-2502,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwermrnn6p8fH5ukcFDUOicmwGW-OPQsND88PYdcnVolIbS_noOjaRyt-tNb5KMc5pmSFAGpTwT0_mLgbjO71CRbJlzNV9tuD5Q8LvUvAlUyruEcLAMEgmIQb24vIQyGItV6w7utI=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:16:57.940Z,,,
https://www.google.com/maps/place/Heafner%27s+Towing+And+Recovery/data=!4m7!3m6!1s0x8856be3ebd2b72af:0x1223132e26ce8988!8m2!3d35.260589!4d-81.172797!16s%2Fg%2F11bzzv_qfw!19sChIJr3IrvT6-VogRiInOJi4TIxI,Heafner's Towing And Recovery,3.7,178,Towing service,"613 E Second Ave, Gastonia, NC 28054, United States","7R6G+6V Gastonia, North Carolina, USA",,+1 704-868-8778,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoKWDx7eefZdBttKm6qlcI_WhVetyTTL4qFQvARHq-2kBKRaIpVYUKIcdVOUwvvg59NNQW0PhUej3dDPHeSvxjPOaTyU8MuLeXm7j5vCeqaCJNbIuZ-4M3DWXPdwU6__NTMJfNxjboZ3iT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:03.114Z,,,
https://www.google.com/maps/place/The+RipTide+Car+Wash/data=!4m7!3m6!1s0x8856bfd4ad5394c9:0x78daf79e0ee0bb03!8m2!3d35.2572225!4d-81.1140765!16s%2Fg%2F11swt8drfd!19sChIJyZRTrdS_VogRA7vgDp732ng,The RipTide Car Wash,4.5,428,Car wash,"3711 E Franklin Blvd, Gastonia, NC 28056, United States","7V4P+V9 Gastonia, North Carolina, USA",https://riptidecw.com/,+1 252-540-7931,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerELbnV7yNjr60yYPX5_tfBkbo0Qr3YwPFAYqhI1YLGbk8XFtec6M_soQcatRDuutZB6s9k0_3DssZGzHvbVB2I93Q7AkbG9zkNN7zmOvRempmNx9UmdkgOPe1V-JyWFHoJ87DYGjkZJ_gC=w408-h544-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:08.778Z,,,
https://www.google.com/maps/place/Courage+Kia/data=!4m7!3m6!1s0x8856bf1eb6fcdb55:0x387f286457468e09!8m2!3d35.2570798!4d-81.1066373!16s%2Fg%2F11h5mdvc97!19sChIJVdv8th6_VogRCY5GV2Qofzg,Courage Kia,4.4,2936,Kia dealer,"4290 Wilkinson Blvd, Gastonia, NC 28056, United States","7V4V+R8 Gastonia, North Carolina, USA",http://couragekia.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 866-501-3376,"Open · Closes 8 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepg2HKXcTSbAg2B1K_673juySq2JuyFg1-i3ey-bPjlyqjNqANcmupE0ORCDguGUn7UIbYhKglEXCSBaPkOa1Hj-lqKvOCShNtCDZ7QOV2R9_rw98ehSNTwn6IufKDxt6ky0rEueQ=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:13.644Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Bwrights+Detail+Service+LLC/data=!4m7!3m6!1s0x88569e3e22982b23:0x5909bab9f9e6b354!8m2!3d35.2242472!4d-81.1127227!16s%2Fg%2F119vj9jf4!19sChIJIyuYIj6eVogRVLPm-bm6CVk,Bwrights Detail Service LLC,4.8,123,Car detailing service,"202 Stroupe Rd, Gastonia, NC 28056, United States","6VFP+MW Gastonia, North Carolina, USA",http://www.bwrightdetail.com/,+1 704-879-6098,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqO74-vyEU6wEbobhChfG87LZwDtwXYu3V0WmqP8oFmHludMgUR1j-q5JkAmZfdwLqbTGNEUP4I1qnwLTJQEWvmAbmyY2WvguU7m4nwgn_9NoBOjWy7ZlC4fP6-NvrPZBOuYC6NxQ=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:18.626Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/AAA+-+Gastonia/data=!4m7!3m6!1s0x8856be368d920bb5:0x6ac05434ea4194c1!8m2!3d35.2594897!4d-81.1128413!16s%2Fg%2F1tnssmxd!19sChIJtQuSjTa-VogRwZRB6jRUwGo,AAA - Gastonia,4.1,104,Cruise agency,"3750 E Franklin Blvd, Gastonia, NC 28056, United States","7V5P+QV Gastonia, North Carolina, USA",https://locator.acg.aaa.com/nc/gastonia/aaa-gastonia,+1 704-824-2088,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKG3mmWVPyoDB9HlPVza2HtvikGP0nI6iHzizk38-ho623VLQXxUAG50BLS9CTAyIvk44u4-fObwfvsB0btSfxarg2bJ4VPjqVkScEVI_o5SJTK1l3uWegedcI-CzSA8mMt3EV=w408-h725-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:23.912Z,,,
https://www.google.com/maps/place/Arandas+Auto+Service/data=!4m7!3m6!1s0x8856c1e7e42eac1f:0x1b10ba46c5c5d4af!8m2!3d35.279993!4d-81.1882444!16s%2Fg%2F11vf78jtk2!19sChIJH6wu5OfBVogRr9TFxUa6EBs,Arandas Auto Service,5.0,11,Auto repair shop,"1515 N Chester St, Gastonia, NC 28052, United States","7RH6+XP Gastonia, North Carolina, USA",http://arandasautoservice.com/,+1 704-867-2701,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweou3-EYcT2oYVv7InjMo7NURbrENMe_3UdD9wjLJqrn8wBigYtLiJ77FG4WQDayvPtJWOQ3tuIBRST_wa-7KEnx3pwlNtuoMMceorcEM8vf86NtN9_2D_xu7upngVjBRbJq-qxszw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:28.892Z,,LGBTQ+ friendly,true
https://www.google.com/maps/place/Mazda+Service/data=!4m7!3m6!1s0x8856be144233f49b:0x79d36fc62feeeed9!8m2!3d35.2560492!4d-81.0934968!16s%2Fg%2F11b6sm_10g!19sChIJm_QzQhS-VogR2e7uL8Zv03k,Mazda Service,4.2,27,Auto repair shop,"4811 Wilkinson Blvd, Gastonia, NC 28056, United States","7W44+CJ Gastonia, North Carolina, USA",https://www.mazdaofgastonia.com/service/?utm_source=google&utm_medium=organic&utm_campaign=gbp_service,+1 704-824-7777,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=chncXu9gTSlpejDzIxvong&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.287182&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:33.776Z,,,
https://www.google.com/maps/place/Service+and+Parts+Center+-+Chrysler+Dodge+Jeep+RAM/data=!4m7!3m6!1s0x8856bfc8ffb42b11:0x25740f407b9cf42c!8m2!3d35.2602035!4d-81.1375762!16s%2Fg%2F11vj3lmhzx!19sChIJESu0_8i_VogRLPSce0APdCU,Service and Parts Center - Chrysler Dodge Jeep RAM,5.0,1,Auto repair shop,"2339 E Franklin Blvd, Gastonia, NC 28054, United States","7V66+3X Gastonia, North Carolina, USA",https://www.gastoniadodge.com/tools/dealer-fx/schedule-service.htm?utm_medium=organic&utm_source=GMBlisting&utm_campaign=cdjrserviceparts,+1 833-774-4532,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqc9tpAKcLibp61h-YWKGy7tSWVNvB-8-7ZgfkmfHuSzmocYPLtngofHw2iDIXwvE94CK5rZ0L8YaONEubNQgJA5b6lQXqWva-zqyK7PUZZPMn_7OUj1LtVyC8_C8HtymloejoxDw=w408-h292-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:38.590Z,,,
https://www.google.com/maps/place/Wink%27s+Front+End+Shop/data=!4m7!3m6!1s0x885694dcf3d1b6c1:0xac8deaf6a3b7a983!8m2!3d35.1887329!4d-81.145603!16s%2Fg%2F1tf035l8!19sChIJwbbR89yUVogRg6m3o_bqjaw,Wink's Front End Shop,4.8,109,Auto repair shop,"929 Harper Rd, Gastonia, NC 28056, United States","5VQ3+FQ Gastonia, North Carolina, USA",http://winks-front-end-shop.poi.place/,+1 704-867-4301,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8Ymq3E4zGIYu0tXe_7kSWBkLlP1yAimITBD1G6jnJQxrkx59m7aWx0RD38XppYKDutozvPG4j_XaV9VJ9IamrmlzerPG1_JYfi0k8y7XqxvbbSYCHExCyIqb8O_cyoYxHoRWN=w408-h861-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:43.523Z,,,
https://www.google.com/maps/place/Keith+Hawthorne+Hyundai+of+Gastonia/data=!4m7!3m6!1s0x8856be15c8a1585f:0xc633e28c310aeb6d!8m2!3d35.254652!4d-81.0952609!16s%2Fg%2F1tvr_fb2!19sChIJX1ihyBW-VogRbesKMYziM8Y,Keith Hawthorne Hyundai of Gastonia,4.5,1725,Hyundai dealer,"4712 Wilkinson Blvd, Gastonia, NC 28056, United States","7W33+VV Gastonia, North Carolina, USA",https://www.hyundaiofgastonia.com/?utm_source=gmb&utm_medium=organic,+1 704-478-2000,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4wCpV5vSyyXfrVusVvV8wT3NTe1hTTD6wKktAAUCt5HmcfI0jM5n5SdF7OvvBp-4HoA31IMtEcaE4VuzS7pFnAVIkHuAp_9SzRdg8SiRQLZF4POHcdida4cevSKGujhpZ5ksxvqhWCC9O=w426-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:48.850Z,· In-store pick-up,,
https://www.google.com/maps/place/A%26b+auto+llc/data=!4m7!3m6!1s0x8856bf98b82e2f9f:0x15e1c4709c3d2047!8m2!3d35.2739361!4d-81.1124039!16s%2Fg%2F11h4vn7pj7!19sChIJny8uuJi_VogRRyA9nHDE4RU,A&b auto llc,5.0,39,Auto repair shop,"3200 Lowell Rd suite c, Gastonia, NC 28054, United States","7VFQ+H2 Gastonia, North Carolina, USA",,+1 704-524-7878,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVhmWvS40woFWwZNYuOqjUbgIl7SZOlpq6rhFQq4FzKbgQGYXxGTLSrN6rnF4N2S4nFNfZAkUCCMac39_U-JkRPJQU7iy3A9PwClq0551-fJjaB4QRYYCid4Ha3w0mSuTLVjqU=w426-h240-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:53.842Z,,,
https://www.google.com/maps/place/The+Detail+Shop/data=!4m7!3m6!1s0x8856bf9601aad59f:0x9acb018aaad7a272!8m2!3d35.2683389!4d-81.1419396!16s%2Fg%2F1tfbz53y!19sChIJn9WqAZa_VogRcqLXqooBy5o,The Detail Shop,4.5,71,Car detailing service,"1984 Remount Rd, Gastonia, NC 28054, United States","7V95+86 Gastonia, North Carolina, USA",http://www.realstealdetailnc.com/,+1 704-866-0280,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNYiHLYZr2HS1qOafKGZFTNtLSeFckOHeqrI8XuYHadi9U5rmn7UgoWhJOtTBzKkHS0bnR9qfztoolJfkfgKNApbKh2fI9ffJr7QoJQVCUq9113-4x8dzamp15jrKPuHCB_ImE=w513-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:17:59.050Z,,,
https://www.google.com/maps/place/Batteries+Plus/data=!4m7!3m6!1s0x8856bff2c281b343:0x2602c12e764f3f23!8m2!3d35.2625068!4d-81.1547279!16s%2Fg%2F1v26mtss!19sChIJQ7OBwvK_VogRIz9Pdi7BAiY,Batteries Plus,4.3,263,Car battery store,"1416 E Franklin Blvd, Gastonia, NC 28054, United States","7R7W+24 Gastonia, North Carolina, USA",https://www.batteriesplus.com/store-locator/nc/gastonia/batteries-plus-423?utm_source=gmb&utm_medium=local&utm_campaign=bpb&storecode=423,+1 704-865-3447,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocDx0PMEgvI-pNOmYM33HXizBahNRxYFuxB-qsumN15dAhgYD0x1HWF3Dr0xoxto_AvUai1lFx0O0Shimuwu6QjzG9EPGktoXOBhFZazlNx8EnxwXn4Bi4Blbpz4LuHzRZkjx1vFKaTE_X=w408-h725-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:18:04.047Z,"Chain selling batteries for watches, phones & vehicles, plus replacement lightbulbs. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Randys+New+%26+Used+Tires/data=!4m7!3m6!1s0x8856bd1ac66f0c8d:0xfc4be1c6cad6fe00!8m2!3d35.290867!4d-81.0708545!16s%2Fg%2F11whtkfc4h!19sChIJjQxvxhq9VogRAP7WysbhS_w,Randys New & Used Tires,4.5,15,Used tire shop,"3001 Hickory Grove Rd, Gastonia, NC 28056, United States","7WRH+8M Gastonia, North Carolina, USA",http://www.randysnewandusedtires.com/,+1 704-812-8263,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrDJRFGHbsxcRn7j5Xwso7qJeNSDfGH0B6semL4PUVnNXqqOis-vOZuixzILse6CxaRnJXuUJ9OEfmDL0i2z-knyVhwTXyF6puBzGucNZQyTpxenlk6Pnwqn7Vtj0bnZAIuyeuNwKzjQo=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:18:09.145Z,,,
https://www.google.com/maps/place/Gaston+County+Social+Services/data=!4m7!3m6!1s0x8856c06b336a88a1:0xdb37936287b5fdc7!8m2!3d35.2659342!4d-81.1816113!16s%2Fg%2F1tl9n8m0!19sChIJoYhqM2vAVogRx_21h2KTN9s,Gaston County Social Services,2.3,118,Social services organization,"330 Dr M.L.K. Jr. Way, Gastonia, NC 28052, United States","7R89+99 Gastonia, North Carolina, USA",https://www.ncdhhs.gov/divisions/social-services/gaston-county-health-and-human-services-social-services-division,+1 704-862-7500,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAYyF7JxWvyARjDkZO7qK0tzEhUW-Qk8o6eyNklQ4ZWuEMw4YnnUAynIvPiD9PQ7sdA4gx5O6TwTrgpDUVbLn_i1c1D6B93pzMYZb1sJEHHTMXmifC7MPirStN_V6bthWn970=w408-h544-k-no,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:18:14.135Z,,,
https://www.google.com/maps/place/Snider+Fleet+Solutions/data=!4m7!3m6!1s0x8856c059450a2a29:0x8f1ef04dda761e27!8m2!3d35.2938765!4d-81.1887414!16s%2Fg%2F1hf0sfgwt!19sChIJKSoKRVnAVogRJx522k3wHo8,Snider Fleet Solutions,4.3,48,Tire shop,"2533 N Chester St, Gastonia, NC 28052, United States","7RV6+HG Gastonia, North Carolina, USA",http://www.sniderfleet.com/,+1 704-874-0426,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCAlcu8GpmfaF_ngN3KrM5OnRCgZEdla2VKWjHinTq1K6GxlBaOF1v5Qnkxj3R4jnS1NqpU5udlOzAO-0156LbsUQfFhiaM_DIYhhg5SFMGzrpr6iNfPobkFUfqv1zQc62FayOug=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:18:18.972Z,· In-store pick-up,,
https://www.google.com/maps/place/Duke+Street+Recycling+Center+%EF%B8%8F/data=!4m7!3m6!1s0x8856959f51dfe82f:0x6267f1e1c98b9f9c!8m2!3d35.2225433!4d-81.1312154!16s%2Fg%2F11sfhjpw6m!19sChIJL-jfUZ-VVogRnJ-LyeHxZ2I,Duke Street Recycling Center ️,4.5,17,Recycling center,"3100 Duke St, Gastonia, NC 28056, United States","6VF9+2G Gastonia, North Carolina, USA",https://gastonianc.gov/recycling.html,+1 980-677-2824,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGwT1NPC031fX7LeQNq3oT3mMzJAhYzgYyAIcCEzEoA_5x2Y-c3AbpE2ti1CtXlPAxOaCSrp5ByjjqCsb-EJsYSAHoLEqII9VoZF-T-tsyKhipTv7iOETE2oc9oWGNThzJxD42cg=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:18:23.866Z,,,
https://www.google.com/maps/place/Classic+Volkswagen+Gastonia+Service+Center/data=!4m7!3m6!1s0x8856bf7ce295c30b:0xca2ca6a44c1e0aef!8m2!3d35.2568709!4d-81.102364!16s%2Fg%2F11n69y08q3!19sChIJC8OV4ny_VogR7woeTKSmLMo,Classic Volkswagen Gastonia Service Center,3.4,18,Auto repair shop,"4417 Wilkinson Blvd, Gastonia, NC 28056, United States","7V4X+P3 Gastonia, North Carolina, USA",https://www.classicvwgastonia.com/service/,+1 980-352-4069,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mMfTc4eADqxb4BTV3CygPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.42907&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:18:28.802Z,,LGBTQ+ friendly,true
https://www.google.com/maps/place/Quality+Service+Center/data=!4m7!3m6!1s0x8856be6c10930ec1:0xc9df3a14609e53db!8m2!3d35.2639964!4d-81.0912903!16s%2Fg%2F11bwkkqbmn!19sChIJwQ6TEGy-VogR21OeYBQ638k,Quality Service Center,4.7,27,Auto repair shop,"720 McAdenville Rd, Lowell, NC 28098, United States","7W75+HF Lowell, North Carolina, USA",,+1 704-824-5748,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZIMRhqvAiCjigWxU___2RjhQikZL9c_-wWmyaGB44lDEPy8cn4wvCuspQOBvT2j8cyoPL_0KU962r_nPmFjZ6ZC5Sfk1ywbf57AhAT3Wl7jWYzBHg_sHZP52fPbxt8bgpfgjDsw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:18:31.872Z,,,
https://www.google.com/maps/place/Mazda+of+Gastonia/data=!4m7!3m6!1s0x8856be14356d7d75:0x9da6a6b3218aab23!8m2!3d35.2558206!4d-81.0935465!16s%2Fg%2F1tf8ttgm!19sChIJdX1tNRS-VogRI6uKIbOmpp0,Mazda of Gastonia,4.6,733,Mazda dealer,"4811 Wilkinson Blvd, Gastonia, NC 28056, United States","7W44+8H Gastonia, North Carolina, USA",https://www.mazdaofgastonia.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_sales,+1 704-824-7777,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonHs_6iAMgwpRQacrl7IVMVdaYW8J2yt229C0KA8rHApRzj-W5KmwvC9H-O93SxBQ4VHzltaGSyIq1IK6GOMAKghVJt6CpiC6UBu864SIKP942d0BSslkguIv6HHzpBbgIBUEI6mIBa4v7=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-03-23T16:18:37.885Z,· In-store shopping · In-store pick-up,,
