placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Aesthetic+Concrete+Designs/data=!4m7!3m6!1s0x87c0bdf55c304427:0xbbdf9e53d3e63812!8m2!3d38.8498131!4d-94.811545!16s%2Fg%2F11ghfr43p8!19sChIJJ0QwXPW9wIcREjjm01Oe37s,Aesthetic Concrete Designs,4.8,25,Concrete contractor,"19542 W 153rd Pl, Olathe, KS 66062, United States","R5XQ+W9 Olathe, Kansas, USA",https://www.decorativeconcretekc.com/,+1 913-735-6662,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwnNu3jZG-GKdJAEdl9CBzk9olknHYhileTrwdmkU-P931LEk3Zhz_FHdn36B2PPZd7S8yo4SbnQqe7b-V1johHlwLMOXGfek5izwBKLxoMwy1ECAnBgJiPeQc5LJszOy2TWAz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:10:39.650Z,,,,
https://www.google.com/maps/place/Hermes+Landscaping/data=!4m7!3m6!1s0x87c094ada096f885:0xb61d19281197d2b8!8m2!3d38.9724979!4d-94.7360544!16s%2Fg%2F1tdrxv7t!19sChIJhfiWoK2UwIcRuNKXESgZHbY,Hermes Landscaping,4.0,74,Landscaper,"13030 W 87th St, Lenexa, KS 66215, United States","X7C7+XH Lenexa, Kansas, USA",https://www.hermeslandscaping.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 913-888-2400,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHvuYGTs1qvY8y8iMc3l348RXU1l2TaA9WFndthDOANNnHrqK14QUq_pVLa5t0r5xbw81aMeUKJGImFgkW7A6SoZCR5NtW6iOhvSIfo5gnZ7PQG06bj4nVYi5myar2jSPZl08qNg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:10:43.983Z,,,,
https://www.google.com/maps/place/Midwest+Roofing/data=!4m7!3m6!1s0x87c0ecf91812634d:0x3fb014450ef9f42a!8m2!3d38.8686767!4d-94.8359654!16s%2Fg%2F1tdm47k7!19sChIJTWMSGPnswIcRKvT5DkUUsD8,Midwest Roofing,4.6,19,Roofing contractor,"1131 W Dennis Ave #1131, Olathe, KS 66061, United States","V597+FJ Olathe, Kansas, USA",,+1 913-362-0112,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEc-nmFNSqqDFAll4nq0pbjnE1tVOcLwsw6p7sulgn5LFhyKz55L7BPFCOnHWjnjOPpuPLVeVLv6zj9rp0VoGU6FDzUdTIxUen2x-0EGaFIjq6aZ0wlF5cRaolF0ppzQ7uyKdYuqw=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:10:48.258Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/River+Pools+Kansas+City/data=!4m7!3m6!1s0x65d6c3dd6ca8e2c3:0x96ea8bb5e117e7f3!8m2!3d38.84203!4d-94.805657!16s%2Fg%2F11q8w9scw5!19sChIJw-KobN3D1mUR8-cX4bWL6pY,River Pools Kansas City,5.0,31,Swimming pool contractor,"19000 W 158th St Suite B, Olathe, KS 66062, United States","R5RV+RP Olathe, Kansas, USA",https://www.riverpoolsandspas.com/locations/kansas-city,+1 913-513-0133,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSN-JkY7UEvcJQd15MaSUBX9KNjHf-z3qQMmOABPAN2DZJLDKeFsU1DdmJIJKA-JRIQQOcVX3JIgVV92N6dmhzp-MtfKacyjdWYBQ8L_odmv07mksbsFBrmaFL2_6q2LA86tlPUuo3_GQl=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:10:52.506Z,,,,
https://www.google.com/maps/place/Peking+Spa/data=!4m7!3m6!1s0x87c0be5126549a8b:0xca1abc8a52fe60fc!8m2!3d38.8545373!4d-94.7766638!16s%2Fg%2F1jkvvrxwd!19sChIJi5pUJlG-wIcR_GD-Uoq8Gso,Peking Spa,4.7,112,Massage therapist,"16555 W 151st St, Olathe, KS 66062, United States","V63F+R8 Olathe, Kansas, USA",https://www.peking-spa.com/,+1 913-292-4946,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhI3XML-IouBny9I2Dw0b4ZYQKvQwObzLfIlY1tSeGOph-t0HP_jO1pOlPYyZo7F3RbqUe7zhgk9YW6cl2pfSMlya8zCO1kNfArU34DxNYMXeHq5fpWpGChGwPrO-LdUoxm5iX=w408-h313-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–5 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:10:56.969Z,Identifies as women-owned,,,
https://www.google.com/maps/place/4+T+Total+Lawn+Inc/data=!4m7!3m6!1s0x87c095ad072da053:0xf962a9989af64245!8m2!3d38.9296094!4d-94.7771802!16s%2Fg%2F1td00_rz!19sChIJU6AtB62VwIcRRUL2mpipYvk,4 T Total Lawn Inc,4.6,46,Lawn care service,"10960 Eicher Dr, Lenexa, KS 66219, United States","W6HF+R4 Lenexa, Kansas, USA",https://www.4tlawn.com/,+1 913-888-0997,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGco3PyYxl3ZMa1nDuW3ASWnjyoiBdyKZk3TMpUhgszFUj71X8tH2zsC1sbWQ8nOb2fRN-kNADF_FHK6a6TDw0ETVkwnaxXvWUPRebkwIs2tpaslyp-vEhABNp6CSWRczAiGJeFOY94Be3V=w408-h305-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:01.417Z,,,,
https://www.google.com/maps/place/Green+Acorn/data=!4m7!3m6!1s0x87c0be079cc74e07:0xb8881cb7e1cb9523!8m2!3d38.163679!4d-93.638333!16s%2Fg%2F11gfgcy6x9!19sChIJB07HnAe-wIcRI5XL4bcciLg,Green Acorn,5.0,1,Internet marketing service,,,https://greenacorn.co/,+1 913-565-7542,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1YaAXLZep9qjlW5UYlevXZGSoTFqStOW1vCcaYbnc-SvH0zoQlsDzL8K5pBWs3FyiwlMKQoRjMxHdDOId5X9tbE8IdUonvKHiTolohQJUA5RWuDMtWVXX6jd3RoJfxLCAQoTJqA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:05.675Z,,,,
https://www.google.com/maps/place/EJ+Light+Co/data=!4m7!3m6!1s0x4119257f6e5c3897:0xd72ef6312492056b!8m2!3d38.8301681!4d-94.7955367!16s%2Fg%2F11t9v7w0bv!19sChIJlzhcbn8lGUERawWSJDH2Ltc,EJ Light Co,5.0,13,Landscape lighting designer,"16430 S Ripley St, Olathe, KS 66062, United States","R6J3+3Q Olathe, Kansas, USA",http://www.ejlightco.com/,+1 913-787-0030,"Closes soon · 5 pm · Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAENt4yNH1h5sfCV8_gB3kicSNwrp934IwkcRN96Cvim2vTMpDxD7_cQvx7LfZlKBIJ4AL-ZzJ_Ps5eFWbwXQSRuKGkj1wvTWFF3XIdVCcHY-e--y5w5dLiucFahuqUcWCzOsX9P=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:10.207Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/True+Turf,+LLC/data=!4m7!3m6!1s0x87c0be7fa39f0a21:0x30d7fee07137c914!8m2!3d38.8419997!4d-94.8056297!16s%2Fg%2F1tghq30k!19sChIJIQqfo3--wIcRFMk3ceD-1zA","True Turf, LLC",4.2,6,Landscaper,"19000 W 158th St, Olathe, KS 66062, United States","R5RV+QP Olathe, Kansas, USA",http://www.trueturflawn.com/,+1 913-829-3929,Closes soon · 5 pm · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mcGpgSOhUX2m6VT7hjB1IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.05466&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:14.468Z,,,,
https://www.google.com/maps/place/Plowman+Construction/data=!4m7!3m6!1s0x87c0be04459dc07b:0x42d6cc5f99b0aa35!8m2!3d38.8819109!4d-94.8035484!16s%2Fg%2F1vhkl1nh!19sChIJe8CdRQS-wIcRNaqwmV_M1kI,Plowman Construction,,,General contractor,"905 E Park St, Olathe, KS 66061, United States","V5JW+QH Olathe, Kansas, USA",,+1 913-829-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jQ2w6shve1kCVA11azLgmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.6882&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:16.559Z,,,,
https://www.google.com/maps/place/The+House+Doctor+Olathe/data=!4m7!3m6!1s0x850da1c2280dd707:0xc8c919b537cc7253!8m2!3d38.8411875!4d-94.5604071!16s%2Fg%2F11qg37vsd3!19sChIJB9cNKMKhDYURU3LMN7UZycg,The House Doctor Olathe,1.0,1,Contractor,,,,+1 913-490-9254,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_AE7eqd642dF2fmepi2TTmcWiG40-6r7cC1j4yoArrBOik3mraqnF0vD75wLDqcyUBrEuHNMcZfIWzKf65dR2NtsZ7znQRQMUT0idCAG-y9yWEh7vfSvx9os3-9Peaur2U1Gh=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:25.401Z,,,,
https://www.google.com/maps/place/We+Light+KC/data=!4m7!3m6!1s0x87c0bd03e3b4a283:0xb87356bf43ce14ca!8m2!3d38.8335903!4d-94.8201363!16s%2Fg%2F11lv4bcdhv!19sChIJg6K04wO9wIcRyhTOQ79Wc7g,We Light KC,5.0,19,Lighting contractor,"19947 W 162nd St ste b, Olathe, KS 66062, United States","R5MH+CW Olathe, Kansas, USA",https://welightkc.com/,+1 913-585-4700,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2U6p8ohhACv1VPXMMRxIjpyLOYwAnDkC4HR1VrXwcy1LBx5aOVIALTFKbuikHOa606oMkzgFB-dEBQI63-1OOlZ9s5DHZwfmoxYv_uw5WJkRozTjlP0gPZv8W1qnBWfohtWUPixpg4Kec=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:29.704Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Marcos+Landscaping+LLC/data=!4m7!3m6!1s0x47bb498d90f653a5:0x67e90c37173e5bed!8m2!3d38.4980909!4d-98.2186085!16s%2Fg%2F11wv83ds_j!19sChIJpVP2kI1Ju0cR7Vs-FzcM6Wc,Marcos Landscaping LLC,5.0,1,Landscaper,,,,+1 913-484-8947,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdK8LZ2Fd3HDor5YuzoPnlwI1vPYK-McoHJNofL_CQCV2KByiLnOvlpMQO5mg3BGsAiK871lOPwtcGkMG9yZY5SuqMD0l80t0Hu17eiChbwDfEOsr7A4a0cgUy85wnvUHEV3WK=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:33.945Z,,,,
https://www.google.com/maps/place/Somerset+Oaks+Apartment+Homes/data=!4m7!3m6!1s0x87c095888292f3f7:0xf9d4632487d41da9!8m2!3d38.8942671!4d-94.7808002!16s%2Fg%2F113g404f9!19sChIJ9_OSgoiVwIcRqR3UhyRj1Pk,Somerset Oaks Apartment Homes,4.0,93,Apartment complex,"813 N Mur-Len Rd, Olathe, KS 66062, United States","V6V9+PM Olathe, Kansas, USA",https://www.somersetoaksapts.com/?rcstdid=Mg==-YRjTEizZPgM=&utm_source=GMB&utm_medium=organic,+1 913-578-8296,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEsbNxRWHmr5_hlrPbCKsENJawZmHbSz60J47W0krwAa-cPhFfVLXSQutIDWgCo0UrVwjPl14jVmqRCv1xQZhoxdAKDqihietX9hTwzJyNo5gqbP7grDUNagY6mRMvGA3zGHydyeTws0S3u=w426-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,10 am–5 pm,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:38.369Z,,,· Dogs allowed,
https://www.google.com/maps/place/Garcia+Great+Works/data=!4m7!3m6!1s0x87c0bf3a26511cf9:0xcb76235559dccc68!8m2!3d38.9590235!4d-94.966465!16s%2Fg%2F11j0cvd9n7!19sChIJ-RxRJjq_wIcRaMzcWVUjdss,Garcia Great Works,5.0,4,Landscaper,,,,+1 913-318-3675,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFueMbA2-wLITn4LSyTvu_YWLVW6yAYnnQ85hXX2GknUDwxqmsRrkwbxSQrHGoT9JRItdqATev_XKjXchYBAk7YxK-75cl1ipSjMO-H41IhA8Hcmaz7NJcyS8Jmft6Y65Rj-UM=w477-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:42.572Z,,,,
https://www.google.com/maps/place/Reliance+Roofing+Inc/data=!4m7!3m6!1s0x87c7a187bd3c3ca1:0x7ef92fafc8a601d4!8m2!3d38.8859607!4d-94.7932135!16s%2Fg%2F11gjxkxdjj!19sChIJoTw8vYehx4cR1AGmyK8v-X4,Reliance Roofing Inc,5.0,7,Roofing contractor,"1529 E Spruce St Ste. B, Olathe, KS 66061, United States","V6P4+9P Olathe, Kansas, USA",,+1 913-223-3040,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMADCFV-d6hJH2V4muoqzAhYIfCpabF4J4Vp2juO4lqAElkEaMIqc-IsUKdIuJFYr9ei5pNW0unOYz5ZDSLJdro9cT1rPX1rWf_9RHXrCjtaDIRtK0lxqUCWDVhkCR7JQYVzc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Olathe+KS/@38.8813958,-94.8191285,14z",2026-04-29T21:11:47.146Z,,,,
https://www.google.com/maps/place/Real+Deal+Landscaping+LLC/data=!4m7!3m6!1s0x87c093784d440249:0x5082e68b4eb62a49!8m2!3d39.0303875!4d-94.7528341!16s%2Fg%2F11whfqxhcr!19sChIJSQJETXiTwIcRSSq2TovmglA,Real Deal Landscaping LLC,3.0,2,Landscaper,"14300 W 55th St, Shawnee, KS 66216, United States","26JW+5V Shawnee, Kansas, USA",https://www.rdlandlandscape.com/,+1 913-800-3533,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-NI8MHuTqP6rY4FvM9zSK6hL7grnspy_GOIlCJ0TnGruFHLm24Luqur44CQYRXneRDGWb5zEjtnc3zmx03FSomJbSQoP1BLpyJv6LKjTEFc9Boh-JJoHswvlenByadJYKanSWhA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-04-29T21:12:02.260Z,,,,
https://www.google.com/maps/place/Mears+Lawn+%26+Landscape/data=!4m7!3m6!1s0x87c0ed061d1cfc09:0x7516bb62169ff6a8!8m2!3d39.0130002!4d-94.6997688!16s%2Fg%2F11h18z_9v5!19sChIJCfwcHQbtwIcRqPafFmK7FnU,Mears Lawn & Landscape,4.9,330,Landscaper,"6370 Carter Ave, Merriam, KS 66203, United States","2872+63 Merriam, Kansas, USA",http://www.mearslawn.com/?utm_source=gmb&utm_medium=organic,+1 913-284-4976,Closes soon · 5 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG35rps86fA0o8UxSx6Ixu1OFQfT-O57Ujs7GaqYVEM57XhwNxBduLOZbOKIRN49QAH3oQ_y82vHfHCQU0Gpkr6sgYk-Rk4TVdFGqMvfikdT5hAmQ4PAU5sIZ5UoguTHyLRcMJMXQ=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-04-29T21:12:06.571Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ryan+Lawn+%26+Tree/data=!4m7!3m6!1s0x87c0ed0812f29a6b:0x4a61cd291c968528!8m2!3d39.0301097!4d-94.6875775!16s%2Fg%2F1vhlyq4p!19sChIJa5ryEgjtwIcRKIWWHCnNYUo,Ryan Lawn & Tree,4.7,1501,Lawn care service,"5425 Antioch Dr, Merriam, KS 66202, United States","28J6+2X Merriam, Kansas, USA",https://ryanlawn.com/,+1 913-381-1505,"Closes soon · 5 pm · Opens 7:30 am Thu

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtCK1RM9rDJGuHCcXW0sPTFNVQspqj8e_tMgNjOdn4jK1M0sN8hw38LQrMFxS8FvY72fU9L4lniYndkhUYcBCQk4pQllY3BCAK_pvHZicrPlZmDLw4jDaRQVI-dY4Vm5pyAPXq=w637-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-04-29T21:12:11.255Z,,,,
https://www.google.com/maps/place/Vern%27s+Help+U+Do-it+Sprinklers/data=!4m7!3m6!1s0x87c0933ef73e1d39:0xf7bfd12a342d0f7e!8m2!3d38.9990324!4d-94.7456742!16s%2Fg%2F1tfc2jtp!19sChIJOR0-9z6TwIcRfg8tNCrRv_c,Vern's Help U Do-it Sprinklers,4.8,51,General contractor,"7129 Park St, Shawnee, KS 66216, United States","X7X3+JP Shawnee, Kansas, USA",,+1 913-962-0420,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHy_Ps2BOw5kZ_wM_tttQ7yo_gCHZr4DUqi-7DwcQSbDqThKpq2WrC5ocw_i22Xt7tFAB4yEHe8nmhzNR3LunbKMXbqVxi5K0ZFlJVfP-TBvPLGbdUYc-HoGQQsbOUGleV2r44Z=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-04-29T21:12:15.619Z,,,,
https://www.google.com/maps/place/Platinum+Outdoor+Concepts/data=!4m7!3m6!1s0x87c094ba25687c33:0xf1f6549de0809b1f!8m2!3d39.0254602!4d-94.7805812!16s%2Fg%2F11clt81_yj!19sChIJM3xoJbqUwIcRH5uA4J1U9vE,Platinum Outdoor Concepts,4.7,146,Landscaper,"5700 Renner Rd, Shawnee, KS 66217, United States","26G9+5Q Shawnee, Kansas, USA",http://www.platinumoutdoorconceptskc.com/,+1 913-707-8204,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzEJIIceZBsFWRZyRQZZBNhmmd3Fa1pCUVUj_UYtbjhpjZ7SsERgsF9VIR5N9mEfixZdmn0ijVjpv82iggsdxzylGYJF05MY_x_6RwwbkVDoULnXdKWXh_cEK2kCznPZGmYjEG=w427-h240-k-no,true,7:15 am–8 pm,7:15 am–8 pm,7:15 am–8 pm,7:15 am–8 pm,Closed,7:15 am–8 pm,7:15 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-04-29T21:12:19.945Z,,,,
https://www.google.com/maps/place/Tuff+Turf+Landscape/data=!4m7!3m6!1s0x87c0ed02edcfe521:0x326560e58294d3d6!8m2!3d39.0201706!4d-94.6945964!16s%2Fg%2F1tdr8q7s!19sChIJIeXP7QLtwIcR1tOUguVgZTI,Tuff Turf Landscape,3.8,32,Landscaper,"5948 Merriam Dr, Merriam, KS 66203, United States","28C4+35 Merriam, Kansas, USA",http://www.tuffturfkc.com/,+1 913-362-4545,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzYwI-OKLuo_Cm1ZNkcXEqnBaX8hKDjJveHquzZ0gvUnlKw0CAR5v9INVDR3cz1UxwaE4Inpe7exe-dZrMe3oDqGKzETIJEVcwFuWl7U8KS40dSo9hIF3R7loN2X08r0fb2CdX2g=w520-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-04-29T21:12:24.316Z,,,,
https://www.google.com/maps/place/Hermes+Landscaping/data=!4m7!3m6!1s0x87c091f0bef4530b:0x13c64becde177ab9!8m2!3d39.0456033!4d-94.8167987!16s%2Fg%2F1tfntjgm!19sChIJC1P0vvCRwIcRuXoX3uxLxhM,Hermes Landscaping,4.6,35,Landscaper,"20000 W 47th St, Shawnee, KS 66218, United States","25WM+67 Shawnee, Kansas, USA",https://www.hermeslandscaping.com/,+1 913-441-2400,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHKKb6eBOLYQFqaqV7OZXo8gkjtpdtCSIOi62bO9Kv_jKAYt9xsCMxjff8xbZL_1x_VK5jlDNCwd-MNnanSnXpLD0CcBY-4jcYUMSRKwqv0pzpf2aY-Ow0oIGHzgA5Ix5bESn0FhQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-04-29T21:12:28.547Z,,,,
https://www.google.com/maps/place/High+Prairie+Outdoors+%26+Pools/data=!4m7!3m6!1s0x87c0c6fa74d25261:0x2e7ff576b733a711!8m2!3d39.0223633!4d-94.6568187!16s%2Fg%2F1hhhk3g8j!19sChIJYVLSdPrGwIcREaczt3b1fy4,High Prairie Outdoors & Pools,4.8,65,Landscape designer,"6116 Johnson Dr, Mission, KS 66202, United States","28CV+W7 Mission, Kansas, USA",https://highprairieoutdoors.com/,+1 816-398-2901,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrVk1rGU5YpaYM-4UyHkBqgoBMFB9jfJCFO_mAzS4zE0NuLUt8qi-Ac1l0tMmN7e1tD-1nZFyxZzhoZB5umdc7NLej4Cc019Ux5nfUQkh7KHFmB4b_fMFfsUP6l2X6eJaMnZsR5A=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-04-29T21:12:33.066Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Family+Tree+Nursery+-+Nieman/data=!4m7!3m6!1s0x87c0ecc66714d767:0xab057530f6fe0b0d!8m2!3d39.0007823!4d-94.7152343!16s%2Fg%2F1tdbx8gq!19sChIJZ9cUZ8bswIcRDQv-9jB1Bas,Family Tree Nursery - Nieman,4.7,678,Garden center,"7036 Nieman Rd, Shawnee, KS 66203, United States","272M+8W Shawnee, Kansas, USA",http://www.familytreenursery.com/,+1 913-631-6121,"Open · Closes 7 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEKuLqpTMlr38yx2emm57BAzNKreK-eJS7L3eO6a5nGSwrzWl1bc5sqQ_s-g_OmDvqTSXmPNniG7yzbqwzMCiL_azDdPF0Jwp6QI3X-cfVtHEr32IDrtInyftNQA-Z1D4rK9EcJQ=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,10:30 am–5 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-04-29T21:12:37.546Z,,,· In-store pick-up · Delivery,
