placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Jonesboro+Alignment/data=!4m7!3m6!1s0x87d42c3263b8b553:0x3276c94d7da4703b!8m2!3d35.7852964!4d-90.6671181!16s%2Fg%2F1tf1c8qg!19sChIJU7W4YzIs1IcRO3CkfU3JdjI,Jonesboro Alignment,4.2,96,Tire shop,,"3104 Colony Dr #2, Jonesboro, AR 72404, United States","Q8PM+45 Jonesboro, Arkansas, USA",http://jonesboroalignment.com/,+1 870-934-1550,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqShseKNhM5ZRjooZeVQDcwIZwlz7tEtD5BQII_AuK_0dYfamEhfMSCVVemnyfwwKdg4cGCliuLX0Yg0iIipC_RMb_4foEgN-Zpo-1gcTfTS2QGooGSRD0WVc9x8ZQZoXb1P3RCFW_FR0jC=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:14:45.800Z,,,
https://www.google.com/maps/place/Roadmaster+Service+Center/data=!4m7!3m6!1s0x87d4294b159bf3fb:0x76c8d259c81abdea!8m2!3d35.8612391!4d-90.7170855!16s%2Fg%2F11fnqvrt0_!19sChIJ-_ObFUsp1IcR6r0ayFnSyHY,Roadmaster Service Center,3.7,3,Mechanic,,"1701 Duncan Rd, Jonesboro, AR 72401, United States","V76M+F5 Jonesboro, Arkansas, USA",https://www.roadmasterservice.com/,+1 501-230-3338,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GlRxgKw_Ep9_YKsirRAh0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.9976&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:14:50.785Z,,,
https://www.google.com/maps/place/Big+Bore+Bikes/data=!4m7!3m6!1s0x87d429407cf47463:0xea5ee6722448a202!8m2!3d35.8454712!4d-90.6952031!16s%2Fg%2F1wh4gd1m!19sChIJY3T0fEAp1IcRAqJIJHLmXuo,Big Bore Bikes,4.2,102,Motorcycle repair shop,,"908 E Johnson Ave, Jonesboro, AR 72401, United States","R8W3+5W Jonesboro, Arkansas, USA",http://www.bigborebikes.com/,+1 870-934-8221,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmSvb8ue1B7xdDKQFYRizHUgS4Z0a_KwNo9iS36uR8MtSRMv5W9AhmAUZqztxR_Qa-ZeqYn4hfQW5VlqrK1dizQkewG6wJBKEvbAR0vCGdhT8ShSaPcvUX8jyCvWwT2hNEQG8r=w519-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:14:55.614Z,,,
https://www.google.com/maps/place/Greencare/data=!4m7!3m6!1s0x87d42f2abc3b17b5:0xecd976a8a4d8df!8m2!3d35.91786!4d-90.6618595!16s%2Fg%2F11knlc5r3h!19sChIJtRc7vCov1IcR39ikqHbZ7AA,Greencare,5.0,94,Tree service,,,,https://www.greencare4life.com/,+1 870-926-0658,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5qIoEvEnU4FPOMIovyCdJRYSXdC9X1pCFAoPSrNEKVb9pjFqkcRtPYgbXD00cWCSRRWv98LLIFTXKG7jMVk-CeCfEQ31bB0m-YmYo-j5GgqqPg5oDEhSfm8h5uGGXBdeMTIS_=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:01.295Z,,,
https://www.google.com/maps/place/Cavenaugh+Ford+Lincoln+LLC/data=!4m7!3m6!1s0x87d42eab8fb83603:0xd5c0de31491c569c!8m2!3d35.8224944!4d-90.6813076!16s%2Fg%2F11b64b7gxm!19sChIJAza4j6su1IcRnFYcSTHewNU,Cavenaugh Ford Lincoln LLC,4.5,1790,Car dealer,· In-store pick-up · Delivery,"2000 E Highland Dr, Jonesboro, AR 72401, United States","R8C9+XF Jonesboro, Arkansas, USA",https://www.cavenaughford.com/?utm_campaign=gbp-website-button&utm_medium=organic&utm_source=google,+1 870-972-8000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoN4DiEVJwCu82dWaUEtdhiA_3WkH1EdJwWh2ZzDZYFqZ-01PpePF98-FeOI-M6EvRARqD6JIGHxCK-G6VgeEZzXdVvSdJi40sULZ06viDoqLrzt8FsG5SiVeqOVI032rieJzcrMg=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:06.485Z,,,
https://www.google.com/maps/place/Bosche%27s+Auto+Service/data=!4m7!3m6!1s0x87d42c3c903558b7:0xed55b5c2fe93f182!8m2!3d35.7997677!4d-90.6661324!16s%2Fg%2F1tgpyr6d!19sChIJt1g1kDws1IcRgvGT_sK1Ve0,Bosche's Auto Service,4.8,88,Auto repair shop,,"3013 Peabody Dr, Jonesboro, AR 72404, United States","Q8XM+WG Jonesboro, Arkansas, USA",,+1 870-932-6677,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QoKf7QvQqZ7p7e8uRRt3Pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.89061&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:11.489Z,,,
https://www.google.com/maps/place/S+%26+S+Glass+Service/data=!4m7!3m6!1s0x87d428c4b983926d:0x5f33c9de0af3925b!8m2!3d35.8410983!4d-90.7254239!16s%2Fg%2F1tl4dkpx!19sChIJbZKDucQo1IcRW5LzCt7JM18,S & S Glass Service,4.3,107,Auto glass shop,,"212 S Gee St, Jonesboro, AR 72401, United States","R7RF+CR Jonesboro, Arkansas, USA",https://www.ssglassjonesboro.com/,+1 870-935-0491,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepC_59TZCJPbUz7EOoZ-Mc3r0iMScqpQrq4ptWJwVBwERbqA8DLyNN-RatM-JomvbSoqGx0ehpykI5PIijZbOOXPxchoiK0tpjXVn2GxQQH9Bh7o-DB7_c3W11nvqALbhZtoAM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:16.481Z,,,
https://www.google.com/maps/place/Big+Wheel+Customs/data=!4m7!3m6!1s0x87d429e8f019d5b7:0x317b87ae96288c3d!8m2!3d35.8081031!4d-90.6427943!16s%2Fg%2F11h29xhzp2!19sChIJt9UZ8Ogp1IcRPYwolq6HezE,Big Wheel Customs,4.7,12,Tire shop,· In-store pick-up · Delivery,"4608 Distribution Dr, Jonesboro, AR 72401, United States","R954+6V Jonesboro, Arkansas, USA",,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqAU4yDE-lTjBMOpBUsaClRen4DXUgNlHHarvSR6Ps93PAZ3_PrsjzoszUARn6tB6Bkv6iJbEIGD5jrGzfM5oe0HWGKA2f5px0WoLrnWa9_Kr68CPisu6w2Fr-LD-CK0UUrNWQCw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:21.881Z,,,
https://www.google.com/maps/place/Bumper+To+Bumper+-+Jonesboro+-+Forrest+Home/data=!4m7!3m6!1s0x87d42eaaabd2002d:0x75cbe9d9b8c75c19!8m2!3d35.8245473!4d-90.6701874!16s%2Fg%2F1thq5v1z!19sChIJLQDSq6ou1IcRGVzHuNnpy3U,Bumper To Bumper - Jonesboro - Forrest Home,4.7,18,Auto parts store,· In-store pick-up,"2825 Forest Home Rd, Jonesboro, AR 72401, United States","R8FH+RW Jonesboro, Arkansas, USA",http://www.btbautoparts.com/,+1 870-931-8880,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1OFtKsgS5Y4MuJQm4NAhe15gGJgss-x-yYTzDhqYqR4Ub55N59Jah3KuvBSdTZX-U6iRqVo18jQIsiRbUAflecG6NIvaGJ6ZMcn0kOKMquOcuNKgeQuiqmKiAhyk5bitbALT8=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:26.957Z,,,
https://www.google.com/maps/place/Honda+of+Jonesboro/data=!4m7!3m6!1s0x1526993ee3d31a9d:0x43ee5e6276684d91!8m2!3d35.8057456!4d-90.6664617!16s%2Fg%2F11b5pk119w!19sChIJnRrT4z6ZJhURkU1odmJe7kM,Honda of Jonesboro,4.6,1695,Honda dealer,· In-store shopping · In-store pick-up,"3003 E Parker Rd, Jonesboro, AR 72404, United States","R84M+7C Jonesboro, Arkansas, USA",https://www.hondaofjonesboro.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB-Listing,+1 888-269-3056,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoynI5Q_ivffaNRXNEzzZHeuab8XNd3y_LFWK2cPPWJd7eYtYPNITJMHPxTcyD5OiX5yNjsnYIsUlftBYQ05Y58AvH50rf8lofo--1q27CgBW4RwaXXXCs5MzBv5N9roMOcEmehA=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:32.027Z,,,
https://www.google.com/maps/place/GHO+Cycle+House+-+Jonesboro/data=!4m7!3m6!1s0x87d4293b47fab7d3:0x6f4686e57b263c9f!8m2!3d35.8410166!4d-90.7050548!16s%2Fg%2F11b63f44x_!19sChIJ07f6Rzsp1IcRnzwme-WGRm8,GHO Cycle House - Jonesboro,4.6,49,Bicycle store,· In-store shopping · In-store pick-up · Delivery,"231 S Main St, Jonesboro, AR 72401, United States","R7RV+CX Jonesboro, Arkansas, USA",https://shop.gearheadoutfitters.com/,+1 870-910-5569,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0cUhfkDj9T3mYRq3HNYmpSqtciNBvDHQO5u0EJCV_txyTiCDaXVDTQfzgcw8kBdhs2J7jI06NiHJwXzFw1qvT4uDUGU2PVGucAYJ_sAp_lpUfty61Z5B8_yTOSfAhr6aH2u6-=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:36.884Z,,,
https://www.google.com/maps/place/A+Plus+Auto+Service/data=!4m7!3m6!1s0x87d42c2ddd4df169:0x6a127d93073aa98c!8m2!3d35.7873606!4d-90.6687923!16s%2Fg%2F1tm2b675!19sChIJafFN3S0s1IcRjKk6B5N9Emo,A Plus Auto Service,4.5,99,Auto repair shop,,"4518 Stadium Blvd, Jonesboro, AR 72404, United States","Q8PJ+WF Jonesboro, Arkansas, USA",,+1 870-206-8056,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-EP562ZfQs8VcGpXSK93FND8cAfL_-faliyylc8Ei6RzExqGxvEb3oMIt1PgXLULTreDWfYc8kmxFNyeU-lmzxhvFCo8WqDRSMtttIgnLQAFBztl_B3HR9ALe_fLHVTk5MP1EhA=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:42.118Z,,,
https://www.google.com/maps/place/U-Pull+and+Save+Auto+Parts/data=!4m7!3m6!1s0x87d429480d5b54db:0x9c79b1efdf6e8d5b!8m2!3d35.8555655!4d-90.7528369!16s%2Fg%2F11c6rb30bt!19sChIJ21RbDUgp1IcRW41u3--xeZw,U-Pull and Save Auto Parts,4.5,562,Used auto parts store,· In-store pick-up,"193 Henson Rd, Jonesboro, AR 72401, United States","V64W+6V Jonesboro, Arkansas, USA",http://www.upullandsaveautoparts.com/,+1 870-333-5287,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweramxGJyWuo-hZtPrbruDuub851qkStqEXOPWtRD3x_Kal2BkltOOqQbSFRqbt7jMf25hYhQl_lR0tBuFhxuQ3qeaS1m_d24r8bFBTLZSR6SCBuBnM0CmirWw2euNVRU-5-9iYr=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:47.235Z,,,
https://www.google.com/maps/place/Starks+Auto+Plaza/data=!4m7!3m6!1s0x87d42c1aea8d46bf:0xba3b62289a21182!8m2!3d35.8100467!4d-90.6698817!16s%2Fg%2F11btv65rc3!19sChIJv0aN6hos1IcRghGiiSK2ows,Starks Auto Plaza,3.9,106,Used car dealer,· In-store pick-up,"2829 Red Wolf Blvd, Jonesboro, AR 72401, United States","R86J+22 Jonesboro, Arkansas, USA",http://www.starksautoplaza.com/,+1 870-203-9980,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppWomVEvPoPZeLi2joakmO4-u2cQ1OLcw2VgVzS5fb-KRLFH2IvyFmOPw1MFLepWBOw-bB06tfvGcDmDBIaePrE92VeQL0VcTfGsuBz6wUvKw5aEh-xWSKSdchafx9sS7wvDTA=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:52.310Z,,,
"https://www.google.com/maps/place/Cavenaugh+Ford+Lincoln,+LLC+Service/data=!4m7!3m6!1s0x87d42f754a3a47b7:0x881d72114ce0ed36!8m2!3d35.8224944!4d-90.6813076!16s%2Fg%2F11fz043vrh!19sChIJt0c6SnUv1IcRNu3gTBFyHYg","Cavenaugh Ford Lincoln, LLC Service",1.5,4,Auto repair shop,,"2000 E Highland Dr, Jonesboro, AR 72401, United States","R8C9+XF Jonesboro, Arkansas, USA",https://www.cavenaughford.net/,+1 870-972-8000,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R8msJjeKSNNSU8WesnrwNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.574876&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:15:57.547Z,,,
https://www.google.com/maps/place/Rhyno+Car+Wash/data=!4m7!3m6!1s0x87d42eac3a8765e3:0x6e24f2a6a500e779!8m2!3d35.8214329!4d-90.6838375!16s%2Fg%2F11f_0t6xdm!19sChIJ42WHOqwu1IcReecApabyJG4,Rhyno Car Wash,4.2,332,Car wash,,"1840 E Highland Dr, Jonesboro, AR 72401, United States","R8C8+HF Jonesboro, Arkansas, USA",https://www.rhynocarwash.com/,+1 870-933-6603,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2Y59YwCli-XYO05_3gLsmZ1RwsdLmsFrS9WiaVXIav6qCousoiLsS7-OSUt2vYv16U9mKDeI2gFLJua-B-4nqrhrFB1-5fagPXOucyeDovfvahdKXt4mH0yBErquws_NvkGVl=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:16:03.080Z,,,
https://www.google.com/maps/place/Cavenaugh+Automotive+Group/data=!4m7!3m6!1s0x87d42eab737e4e6f:0xffb83f01f7aa4add!8m2!3d35.8227975!4d-90.6813464!16s%2Fg%2F11f2vb5s2w!19sChIJb05-c6su1IcR3Uqq9wE_uP8,Cavenaugh Automotive Group,4.0,139,Car dealer,,"2000 E Highland Dr, Jonesboro, AR 72401, United States","R8F9+4F Jonesboro, Arkansas, USA",,,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogTXRV7QfkahaCriLGzOScoWgkh2aoHkgy0FxxssLzF0NAZ-ubrZOCwJOgq7yO-J129pMcKDslQ1-vnXmaH5bEa_jpXgPVjPcjRrsahNFkfT2gmTM5_Uru8baw-s4pnpTV9HTW=w408-h544-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:16:08.104Z,,,
"https://www.google.com/maps/place/C+%26+K+Mobile+Diesel+and+Tire+Repair/@35.765507,-90.71521,17z/data=!3m1!4b1!4m6!3m5!1s0x87d42dd98e24fe9b:0x27684ba142e82eec!8m2!3d35.765507!4d-90.71521!16s%2Fg%2F11scp0n4_r",C & K Mobile Diesel and Tire Repair,4.8,20,Tire shop,,"Co Rd 404, Jonesboro, AR 72404, United States","Q78M+6W Jonesboro, Arkansas, USA",,+1 870-316-2145,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:16:14.916Z,,,
https://www.google.com/maps/place/Elite+Autos+LLC/data=!4m7!3m6!1s0x87d42c2f842a2cc7:0x88f135c43c13be7a!8m2!3d35.8081017!4d-90.6921167!16s%2Fg%2F1thxllr0!19sChIJxywqhC8s1IcRer4TPMQ18Yg,Elite Autos LLC,4.9,120,Car dealer,· In-store shopping · Delivery,"1608 Browns Lane Access Rd, Jonesboro, AR 72401, United States","R855+65 Jonesboro, Arkansas, USA",http://www.eliteautosllc.com/,+1 870-932-7744,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeK0fYq4w2EhRaugSfrMLA4NFifLVxe7Xz8rtZAk9FGVrN-MgjAZIEJKYrx1bzQIwuqvJt__p7kTChn68gzkzP300IEAqEv5q1qJ9I8JA-nv-3cm7EXZqVIJZ8EVBppbbau2Mj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:16:19.800Z,,,
https://www.google.com/maps/place/Stadium+View/data=!4m7!3m6!1s0x87d42bde14ec3885:0x8154b81d739761ee!8m2!3d35.8516838!4d-90.6722644!16s%2Fg%2F11c70hbr51!19sChIJhTjsFN4r1IcR7mGXcx24VIE,Stadium View,3.8,410,Apartment complex,· Dogs allowed,"2508 E Johnson Ave, Jonesboro, AR 72405, United States","V82H+M3 Jonesboro, Arkansas, USA",https://www.liveatstadiumview.com/,+1 501-449-2794,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMPc9z8zoAU8aMPD2mVUqDQrnliB1O5TnHet-G--sMyhi24EXUfGOyLK93jL7E7769xCaipAku89atwCLgVc-zHAPKzFB2LtU1vUx77r2Aq0GflPlOMpoK0sA_8ogSKyMgOUeUkEe7QyTw=w451-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:16:25.097Z,,,
https://www.google.com/maps/place/Tommy%27s+Express%C2%AE+Car+Wash/data=!4m7!3m6!1s0x87d42feb22bb5243:0x1bd54abbb883f7b2!8m2!3d35.8220934!4d-90.6784633!16s%2Fg%2F11fk9_73_q!19sChIJQ1K7Iusv1IcRsveDuLtK1Rs,Tommy's Express® Car Wash,4.5,848,Car wash,,"1821 S Caraway Rd, Jonesboro, AR 72401, United States","R8CC+RJ Jonesboro, Arkansas, USA",https://tommys-express.com/locations/ar18/?utm_source=yext_gbp&utm_medium=listing-management&y_source=1_MTU1ODIxNzgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 870-477-6069,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerueOECoCKFRC-7Zo5KjbcH_wR-hJaHWBikY-2CoKiSNYKm7bZ2DlHDR7B8ShWFxEyPq-3Dxx8JHGGHVfhN7ii6L3Y6dOUpU8PhS8vZnTigudJrrch9fvSQbhNqfj8xHYLdmho=w427-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,11 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:16:30.139Z,,,
https://www.google.com/maps/place/Economy+Auto+Parts/data=!4m7!3m6!1s0x87d4289d4c676785:0x588b489371579221!8m2!3d35.8578834!4d-90.7527618!16s%2Fg%2F1td4_d4s!19sChIJhWdnTJ0o1IcRIZJXcZNIi1g,Economy Auto Parts,4.5,89,Auto parts store,· In-store pick-up,"327 Co Rd 311, Jonesboro, AR 72401, United States","V65W+5V Jonesboro, Arkansas, USA",http://www.economyautoparts.net/,+1 870-932-3789,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqG_PMD0JfVk0J_pwTXEFZDPSGtfl5UIpx2QFVqFRDPXt0JmIFEOs_Av_TC0luy-4CNYxszGA42CJ8ryJ40oTgDbnQYVUGWjfesNS0YkLFi6OVcCiNIfXS_GLek8TrhTEVNnxwt=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:16:34.991Z,,,
"https://www.google.com/maps/place/Dr.+Ted+Shields,+DO/data=!4m7!3m6!1s0x87d42f208f64d611:0x91fa15abce50b8e3!8m2!3d35.8163979!4d-90.6893889!16s%2Fg%2F11jrrms5g7!19sChIJEdZkjyAv1IcR47hQzqsV-pE","Dr. Ted Shields, DO",4.8,288,Pain management physician,,"1710 Mayfield Dr, Jonesboro, AR 72401, United States","R886+H6 Jonesboro, Arkansas, USA",https://www.ptcoa.com/jonesboro-ar-pain-management,+1 844-215-0731,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAHWlBIZ4s_s_sqrM98emNj2gBvaXvA0zWVcECxa43Vmg4_lq50MmwCrqiH8Wnl2Xg9n06GwPch-kKu91rSl7JrxGNjO1-yjr6-LoRGIhRDXBsPEeiJUi69glH9yR6qQ80gls=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:16:39.744Z,,,
https://www.google.com/maps/place/Ditta+Ace+Hardware/data=!4m7!3m6!1s0x87d42fcc17aae93b:0xfcde492c8f3ca3c!8m2!3d35.8221435!4d-90.7019805!16s%2Fg%2F11l14csms9!19sChIJO-mqF8wv1IcRPMrzyJLkzQ8,Ditta Ace Hardware,4.5,180,Hardware store,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup · Delivery","320 E Highland Dr, Jonesboro, AR 72401, United States","R7CX+V6 Jonesboro, Arkansas, USA",http://www.acehardware.com/store-details/17657?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17657,+1 870-336-4223,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZZ5pe2TySo6p16Wnoy-16-nDwQKjCTj8AeXjwmVwD0owmamYOuua88EAeWmJz4m99G9iiGLjX0fKN_g2Zzih8fYMR5aZDg5tUY0V4VElMCMGAQzZLCxMy1oIBkfjJHAPls5M2=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:16:44.675Z,,,
https://www.google.com/maps/place/Car+Color+Center/data=!4m7!3m6!1s0x87d42bf5b0dedf53:0xad083fcad35f077!8m2!3d35.8243053!4d-90.6702316!16s%2Fg%2F1tkq_t5n!19sChIJU9_esPUr1IcRd_A1rfyD0Ao,Car Color Center,4.8,8,Auto parts store,· In-store shopping · In-store pick-up,"2906 Driftwood Ln, Jonesboro, AR 72401, United States","R8FH+PW Jonesboro, Arkansas, USA",http://www.btbautoparts.com/,+1 870-934-0183,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1FLv0HBXmWVOS4-ErfD4fFi-YMvppJngDFlpyHpKe5MOORnKBFoRzJLy2QcqS4FRAF_FH6NplCPzmQF_2K1g-hXw3mHwbXtKt-ZFWnd6c0Y_d_TvCsTCQtOkI-_S1nb4zaYOe=w408-h271-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-03-23T15:16:49.976Z,,,
