placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Adoration+Home+Health+-+Charlotte,+North+Carolina/data=!4m7!3m6!1s0x885699c1ee4e9ccd:0xae04bf186405cf1c!8m2!3d35.1692719!4d-80.8869779!16s%2Fg%2F11p4qq2h1v!19sChIJzZxO7sGZVogRHM8FZBi_BK4","Adoration Home Health - Charlotte, North Carolina",4.1,20,Home health care service,"5200 77 Center Dr #100, Charlotte, NC 28217, United States","5497+P6 Charlotte, North Carolina, USA",https://adorationhealth.com/location/advanced-home-health-charlotte/,+1 704-831-5001,"Closed ⋅ Opens 8:30 am Thu

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMPb2dhZ2kQC7Q0_sJey7GDBpYEiHCIrG4vg6OE=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:28:52.473Z,,,,
"https://www.google.com/maps/place/Susan+Buchanan+LeGrand,+MD,+FACP/data=!4m7!3m6!1s0x88569f45541c3aef:0xa427b6c6e3ef28cd!8m2!3d35.2062849!4d-80.8382114!16s%2Fg%2F11kjl_311n!19sChIJ7zocVEWfVogRzSjv48a2J6Q","Susan Buchanan LeGrand, MD, FACP",5.0,8,Hospice,"1021 Morehead Medical Dr Building 2, Suite, Charlotte, NC 28204, United States","6546+GP Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/susan-legrand-1174587794?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-442-2500,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOHsH39muhIrkYg-XP4msg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.270466&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:28:57.266Z,,,,
https://www.google.com/maps/place/PHC+Home+Health/data=!4m7!3m6!1s0x88569e572a6d3f47:0xce1a2db56aec4534!8m2!3d35.167454!4d-80.849095!16s%2Fg%2F1tvq4v4r!19sChIJRz9tKleeVogRNEXsarUtGs4,PHC Home Health,4.8,132,Home health care service,"1515 Mockingbird Ln # 520, Charlotte, NC 28209, United States","5582+X9 Charlotte, North Carolina, USA",http://www.phcnc.com/,+1 704-522-6144,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOHRO6cm0Yoc-iIAmcH4m91RFqeovZMWS56UpAj=w408-h292-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:02.244Z,,,,
"https://www.google.com/maps/place/Boris+Krivitsky,+DO/data=!4m7!3m6!1s0x88541c23a6df0267:0x4cef91b6f23d51a1!8m2!3d35.2097891!4d-80.8389466!16s%2Fg%2F11g8fyq_yh!19sChIJZwLfpiMcVIgRoVE98raR70w","Boris Krivitsky, DO",,,Hospice,"1225 Harding Pl #1st, Charlotte, NC 28204, United States","6556+WC Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/boris-krivitsky-1962551986?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-975-8408,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0nU4RzUUWuc86cYloU_C9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.380875&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:07.198Z,,,,
"https://www.google.com/maps/place/Kimberly+Case,+MD/data=!4m7!3m6!1s0x88569f93114f85f1:0xb9b3aaeb19b08d28!8m2!3d35.2116177!4d-80.8266234!16s%2Fg%2F11y9j3ws5n!19sChIJ8YVPEZOfVogRKI2wGeuqs7k","Kimberly Case, MD",,,Hospice,"125 Queens Rd Ste 510, Charlotte, NC 28204, United States","656F+J9 Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1356484232?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1356484232,+1 980-302-6440,Closed ⋅ Opens 1 pm Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xbxgpJRENtVVLwxxKZlK5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.04214&pitch=0&thumbfov=100,true,1–4 pm,1–4 pm,Closed,Closed,Closed,Closed,8 am–12 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:11.995Z,,,,
"https://www.google.com/maps/place/Terri+Shetrone+Long,+NP/data=!4m7!3m6!1s0x88569f37a1b57c1d:0x96eac041e09ec889!8m2!3d35.2097891!4d-80.8389466!16s%2Fg%2F11vjt9p8_6!19sChIJHXy1oTefVogRicie4EHA6pY","Terri Shetrone Long, NP",,,Internist,"1225 Harding Pl #1st, Charlotte, NC 28204, United States","6556+WC Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/terri-long-1740504000?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-975-8408,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0nU4RzUUWuc86cYloU_C9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.380875&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:16.945Z,,,,
https://www.google.com/maps/place/Levine+%26+Dickson+Hospice+House+-+Huntersville/data=!4m7!3m6!1s0x8856a62f5e5b2e15:0xc10109bcdc305008!8m2!3d35.3880224!4d-80.8651784!16s%2Fg%2F1tdm4flq!19sChIJFS5bXi-mVogRCFAw3LwJAcE,Levine & Dickson Hospice House - Huntersville,4.0,21,Hospice,"11900 Vanstory Dr, Huntersville, NC 28078, United States","94QM+6W Huntersville, North Carolina, USA",https://www.hpccr.org/inpatient-facilities,+1 704-375-0100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPoZiz4cCIpJXAznDGZEMj9sdE5VZ_4hWKrSkyF=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:21.986Z,,,,
https://www.google.com/maps/place/Carolinas+Palliative+Care+and+Hospice+Group+-+University/data=!4m7!3m6!1s0x88541d682c52112d:0x3ecb934d3897f158!8m2!3d35.3066306!4d-80.7472512!16s%2Fg%2F11h3ftxzkt!19sChIJLRFSLGgdVIgRWPGXOE2Tyz4,Carolinas Palliative Care and Hospice Group - University,,,Hospice,"8800 N Tryon St, Charlotte, NC 28262, United States","8743+M3 Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/carolinas-palliative-care-and-hospice-group-university?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-512-2586,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=prgDWNhLqMU0SvQbZux0Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.41011&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:26.790Z,,,,
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x8856a627924e169b:0x2451bf597fde96c!8m2!3d35.1647295!4d-80.885417!16s%2Fg%2F1w0h86nn!19sChIJmxZOkiemVogRbOn9l_UbRQI,SYNERGY HomeCare,5.0,19,Home health care service,"5600 77 Center Dr, Charlotte, NC 28217, United States","5477+VR Charlotte, North Carolina, USA",https://www.synergyhomecare.com/nc-charlotte-28217/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=3402,+1 704-897-0496,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNIRF2DsVQyL3OijXVJ34hUTswmxfVIg6KsDzx8=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:31.613Z,,,,
https://www.google.com/maps/place/Atrium+Health+Hospice+%26+Palliative+Care+Cabarrus/data=!4m7!3m6!1s0x88540661ca162a61:0xbb0cf02fc811fc89!8m2!3d35.4858796!4d-80.6756504!16s%2Fg%2F1td015mr!19sChIJYSoWymEGVIgRifwRyC_wDLs,Atrium Health Hospice & Palliative Care Cabarrus,4.6,43,Hospice,"5003 Hospice Ln, Kannapolis, NC 28081, United States","F8PF+9P Kannapolis, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-hospice-and-palliative-care-cabarrus?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-935-9434,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrRAFGIWszNoWNAqkkxgRO5uIyy5fXjq2CShdyB20dK-6MmPRIBVSZ-zgg7T7mXnAMx7uRND8dSVZyFXgfiA90HksWdaGrum5KfJ02MhOCvOUKyZbXcuVuIVO3iNP4X8B-NnPhw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:36.803Z,,,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x88569e6858e8587b:0x2ac225998afba110!8m2!3d35.2127343!4d-80.8630328!16s%2Fg%2F1tffkh5r!19sChIJe1joWGieVogREKH7ipklwio,BrightStar Care,4.5,50,Home health care service,"1900 Abbott St # 101, Charlotte, NC 28203, United States","647P+3Q Charlotte, North Carolina, USA",https://www.brightstarcare.com/locations/charlotte-s/,+1 704-919-0955,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNyUNQsZKScm9wASO25egtNThhhI5TFtKqPDXY5=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:41.845Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Armida+G.+Parala-Metz,+MD/data=!4m7!3m6!1s0x88569f852bf611ef:0x39afe7b1d79d7c82!8m2!3d35.2062849!4d-80.8382114!16s%2Fg%2F11h033mccg!19sChIJ7xH2K4WfVogRgnyd17Hnrzk","Armida G. Parala-Metz, MD",5.0,9,Hospice,"1021 Morehead Medical Dr Building 2, Suite, Charlotte, NC 28204, United States","6546+GP Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/armida-paralametz-1013136308?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-442-2500,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPHLaNzIxYTK7B-R3KILRh5OUxmlzVdv98f1MTu=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:46.777Z,,,,
https://www.google.com/maps/place/Peak+Resources+Charlotte/data=!4m7!3m6!1s0x88569ff7aef6f293:0xb79dc50dca81111!8m2!3d35.2175694!4d-80.7893217!16s%2Fg%2F1tfstlb8!19sChIJk_L2rvefVogRERGo3FDceQs,Peak Resources Charlotte,3.1,54,Nursing home,"3223 Central Ave, Charlotte, NC 28205, United States","6696+27 Charlotte, North Carolina, USA",https://peakresourcesinc.com/our-locations/charlotte/,+1 704-749-1100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOXfm2xadwtgbCiGwF8z69di-V_m83Ql9nB9MAy=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:59 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:51.735Z,,,,
https://www.google.com/maps/place/Carolinas+Palliative+Care+and+Hospice+Group/data=!4m7!3m6!1s0x88569d84e1fe7401:0xe35abb8a4e3c3a7c!8m2!3d35.0935379!4d-80.8697482!16s%2Fg%2F11fjx_nlv2!19sChIJAXT-4YSdVogRfDo8Toq7WuM,Carolinas Palliative Care and Hospice Group,,,Hospice,"10502 Park Rd #110, Charlotte, NC 28210, United States","34VJ+C4 Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/carolinas-palliative-care-and-hospice-group-pineville-hf?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-975-8408,"Closed ⋅ Opens 8 am Tue

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cyUwQtsN-sHqQQnFTMxPdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.24014&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,Closed,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:29:56.527Z,,,,
https://www.google.com/maps/place/Carolinas+Palliative+Care+and+Hospice+Group/data=!4m7!3m6!1s0x88569db4af2ca41d:0x16d90515ddc92b4c!8m2!3d35.0918492!4d-80.8713906!16s%2Fg%2F11ff0x8sm9!19sChIJHaQsr7SdVogRTCvJ3RUF2RY,Carolinas Palliative Care and Hospice Group,,,Hospice,"10628 Park Rd, Charlotte, NC 28210, United States","34RH+PC Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/carolinas-palliative-care-and-hospice-group-pineville?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-512-2586,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PzPtzwgW28NH-47ife-GZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.1194267&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:30:01.399Z,,,,
https://www.google.com/maps/place/Asbury+Health+And+Rehabilitation+Center/data=!4m7!3m6!1s0x88541f9dd54996cb:0x69625aac388de5!8m2!3d35.2323241!4d-80.7715419!16s%2Fg%2F11hy9nstfd!19sChIJy5ZJ1Z0fVIgR5Y04rFpiaQA,Asbury Health And Rehabilitation Center,4.8,383,Nursing home,"3211 Bishops Way Ln, Charlotte, NC 28215, United States","66JH+W9 Charlotte, North Carolina, USA",https://aldersgateliving.org/health-services/asbury-long-term-care/,+1 704-532-5200,Closes soon ⋅ 8:30 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOiPIn6QbVNXwyUgXA-ejZ_s8iiRlpAJwxR4a49=w408-h272-k-no,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:30:06.497Z,,,,
"https://www.google.com/maps/place/Lisa+Marie+Ruggiero,+NP/data=!4m7!3m6!1s0x88569f5316b4e005:0x407c6550dbc0be0!8m2!3d35.0899952!4d-80.8710736!16s%2Fg%2F11s5zh7kgz!19sChIJBeC0FlOfVogR4Au8DVXGBwQ","Lisa Marie Ruggiero, NP",5.0,8,Hospice,"10660 Park Rd #1100, Charlotte, NC 28210, United States","34QH+XH Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/lisa-ruggiero-1346882081?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-442-5400,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dTN_-WOlp0YZyZq996KKeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.74327&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-17T23:30:11.345Z,,,,
https://www.google.com/maps/place/VIA+Health+Partners+-+Lake+Norman/data=!4m7!3m6!1s0x8856abc818251ae9:0x4bbbdfb0638cbe78!8m2!3d35.502635!4d-80.864191!16s%2Fg%2F11bw5_ybns!19sChIJ6RolGMirVogReL6MY7Dfu0s,VIA Health Partners - Lake Norman,4.0,1,Hospice,"705 Griffith St Suite 203, Davidson, NC 28036, United States","G43P+38 Davidson, North Carolina, USA",https://www.hpccr.org/,+1 704-375-0100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO5jivEp545GxDgvX-gwr4qHlwbXsVS4YPUkqRl=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-09-17T23:30:27.543Z,,,,
https://www.google.com/maps/place/Hospice+of+Davidson+County/data=!4m7!3m6!1s0x88539e609574ed23:0x203a8375dca6fd94!8m2!3d35.7931432!4d-80.1394472!16s%2Fg%2F1tggv6pj!19sChIJI-10lWCeU4gRlP2m3HWDOiA,Hospice of Davidson County,4.1,35,Hospice,"200 Hospice Way, Lexington, NC 27292, United States","QVV6+76 Lexington, North Carolina, USA",http://www.hospiceofdavidson.org/,+1 336-475-5444,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMAsSK67d6RjXi7y7uBCiTBESYS0VfaI4p0qU6c=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-09-17T23:30:32.564Z,,,,
https://www.google.com/maps/place/Hospice+%26+Palliative+Care+of+Iredell+County/data=!4m7!3m6!1s0x8856aade7b160a31:0xb9285e2ee8f1b7a!8m2!3d35.5523083!4d-80.8428172!16s%2Fg%2F1tdpb9xp!19sChIJMQoWe96qVogRehuP7uKFkgs,Hospice & Palliative Care of Iredell County,3.9,8,Hospice,"1325 Mecklenburg Hwy, Mooresville, NC 28115, United States","H524+WV Mooresville, North Carolina, USA",http://www.hoic.org/,+1 704-663-0051,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNooz0xN88BvGvqKXly4gj2XDnaB1bnVDzRJgC6=w408-h259-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-09-17T23:30:38.051Z,,,,
https://www.google.com/maps/place/S.+Mitchell+Mack+Hospice+House/data=!4m7!3m6!1s0x8856abe75c22c57d:0x8d6f3468f0c209d6!8m2!3d35.5523083!4d-80.8428172!16s%2Fg%2F11qh5f74vw!19sChIJfcUiXOerVogR1gnC8Gg0b40,S. Mitchell Mack Hospice House,5.0,7,Hospice,"1325 Mecklenburg Hwy, Mooresville, NC 28115, United States","H524+WV Mooresville, North Carolina, USA",https://www.hoic.org/Mitchell-Mack-Hospice-House,+1 980-759-1970,,https://lh3.googleusercontent.com/p/AF1QipMOIhite6Y1vVyuTQlwMez8-Kb9a_rN9ASzmjKk=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-09-17T23:30:41.546Z,,,,
https://www.google.com/maps/place/Palliative+Medicine+Clinic+-+Huntersville/data=!4m7!3m6!1s0x8856a9bcfa76c747:0x81d5e30c68837930!8m2!3d35.4045203!4d-80.86458!16s%2Fg%2F11klrdh1r8!19sChIJR8d2-rypVogRMHmDaAzj1YE,Palliative Medicine Clinic - Huntersville,,,Hospice,"9735 Kincey Ave Suite 202 Suite 202, Huntersville, NC 28078, United States","C43P+R5 Huntersville, North Carolina, USA",https://www.carolinacaring.org/palliative-medicine-clinic-huntersville?utm_source=google&utm_medium=Yext,+1 828-466-0466,,https://lh3.googleusercontent.com/p/AF1QipOcTXjcX3GSg1dr604PPOA0oLDYPmqjZkJVRPyN=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-09-17T23:30:44.767Z,,,,
https://www.google.com/maps/place/Carolina+Caring+Sherrills+Ford+Hospice+House/data=!4m7!3m6!1s0x88514d9c66a73105:0x2f2884132777b027!8m2!3d35.6286497!4d-81.0030028!16s%2Fg%2F11b5yvt3l3!19sChIJBTGnZpxNUYgRJ7B3JxOEKC8,Carolina Caring Sherrills Ford Hospice House,4.7,12,Hospice,"7473 Sherrills Ford Rd Suite A, Sherrills Ford, NC 28673, United States","JXHW+FQ Sherrills Ford, Lake Norman of Catawba, NC, USA",https://www.carolinacaring.org/hospice-houses?utm_source=google&utm_medium=Yext,+1 828-466-0466,,https://lh3.googleusercontent.com/p/AF1QipNq4t0VorACagOL7JlXboLdoj-jRlwZNN7dwF5Y=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-09-17T23:30:48.402Z,,,,
https://www.google.com/maps/place/Whole+Pet+Veterinary+Hospital+-+Davidson/data=!4m7!3m6!1s0x8856aa3323090aed:0x64c041256a87b818!8m2!3d35.4948371!4d-80.8530443!16s%2Fg%2F1pp2txk35!19sChIJ7QoJIzOqVogRGLiHaiVBwGQ,Whole Pet Veterinary Hospital - Davidson,4.9,343,Veterinarian,"445 S Main St STE 200, Davidson, NC 28036, United States","F4VW+WQ Davidson, North Carolina, USA",https://davidsonvet.com/,+1 704-765-1171,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipMzuVrr5a158q9LvHhMsONzSSdsNvp8K1oc9TFk=w408-h492-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-09-17T23:30:53.991Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Gordon+Hospice+House/data=!4m7!3m6!1s0x885158dd91846269:0xbfd7257a002b53e!8m2!3d35.8059768!4d-80.8479995!16s%2Fg%2F113dfcxn6!19sChIJaWKEkd1YUYgRPrUCoFdy_Qs,Gordon Hospice House,4.7,30,Hospice,"2341 Simonton Rd, Statesville, NC 28625, United States","R542+9R Statesville, North Carolina, USA",http://www.hoic.org/,+1 704-761-2400,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npnLwlkRyttOlrgJQDnNY0cJNz6H97gi_6pyFmAmXL-VfmXLj7qS8X9oq79xDbYZscR1lpeISLA4zAGs4zKQOe2zt5xtLn5OaDzLH6gXi_8q91JdB_1TGz4DnRe75Oof7cw6TFR=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-09-17T23:30:57.059Z,,,,
https://www.google.com/maps/place/Carolinas+Palliative+Care+and+Hospice+Group/data=!4m7!3m6!1s0x88540fed6e5d6d69:0x131ea18be1968014!8m2!3d35.438567!4d-80.6014816!16s%2Fg%2F11gvy24x13!19sChIJaW1dbu0PVIgRFICW4YuhHhM,Carolinas Palliative Care and Hospice Group,4.0,2,Hospice,"920 Church St N, Concord, NC 28025, United States","C9QX+CC Concord, North Carolina, USA",https://atriumhealth.org/locations/detail/carolinas-palliative-care-and-hospice-group-northeast?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-512-2586,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D9bOJdHpHWXelpx1erEsoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.2013&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-09-17T23:31:08.621Z,,,,
https://www.google.com/maps/place/Hospice+%26+Palliative+Care+of+Iredell+County+Administration+Building/data=!4m7!3m6!1s0x885158dd91846269:0xe7e7a25949e4d9c9!8m2!3d35.8064765!4d-80.8474121!16s%2Fg%2F1tdqc86_!19sChIJaWKEkd1YUYgRydnkSVmi5-c,Hospice & Palliative Care of Iredell County Administration Building,4.0,16,Hospice,"2347 Simonton Rd, Statesville, NC 28625, United States","R543+H2 Statesville, North Carolina, USA",http://www.hoic.org/,+1 704-873-4719,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npp_8G3ukHAk2NUMZ-D373r-vXNKp9Hcscl3s_Ox5I_TB5TF-Ya_x_gShcE421oG2w6TCPlZXSvfWud-nScomlO0L1eKeoHTqUxlrGbTwjbqARQ6nlL6_jOD6LjPhpuWLxhR_U=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-09-17T23:31:11.681Z,,,,
