placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Larry%27s+Landscaping,+LLC/data=!4m7!3m6!1s0x89de710bf548dc21:0x1fe21e925c3a8d65!8m2!3d42.7659548!4d-73.9638677!16s%2Fg%2F1vxcxdr8!19sChIJIdxI9Qtx3okRZY06XJIe4h8","Larry's Landscaping, LLC",5.0,5,Landscaper,"2155 Helderberg Ave, Rotterdam, NY 12306, United States","Q28P+9F Rotterdam, New York, USA",,+1 518-729-8759,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFVRkdYCg2q6AZdFPKjmkT-3uHnHnv029MqbjTGWLtjFRdwFuMuz2yl6sf1bj35mnRrD1OhSMnBmGCEQWzHbBJ6bjvdKs4j9pBpuI93uDeeIS2_ElHZ4_gXGMh_NLXyIiYLh0c=w408-h302-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:53:17.669Z,,,,
https://www.google.com/maps/place/Sevenzocks+Property+Maintenance+and+Landscaping+Inc/data=!4m7!3m6!1s0x89dde73b33ccbe9d:0x1ab68181be31a8a8!8m2!3d42.5455192!4d-73.8072287!16s%2Fg%2F11hd1vvb9k!19sChIJnb7MMzvn3YkRqKgxvoGBtho,Sevenzocks Property Maintenance and Landscaping Inc,4.9,130,Tree service,"1277 US-9W, Selkirk, NY 12158, United States","G5WV+64 Selkirk, New York, USA",https://www.sevenzocks.com/,+1 518-635-4111,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkQSJmwvvvQwoaxcz_58kzFdzwpG9eaaMCFllOdIW2C9tpvfw20TABjw4LiYXLYcQu4fKovchKxIw7YXg0T6MVGbheFdgkdRmQ10LbgfzOF1WcVYQfz2I-6utMv7EAwzcPqp32Kvn3j0ye=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:53:22.798Z,,,,
https://www.google.com/maps/place/Capital+Land+Companies+LLC/data=!4m7!3m6!1s0x89de732a115e7c79:0xa45449cb4f518c3f!8m2!3d42.6411023!4d-73.6713714!16s%2Fg%2F11h6n5982k!19sChIJeXxeESpz3okRP4xRT8tJVKQ,Capital Land Companies LLC,4.5,37,Swimming pool contractor,"89 Morner Rd, Rensselaer, NY 12144, United States","J8RH+CF Rensselaer, New York, USA",https://capitallandcompanies.com/,+1 518-944-4377,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOdB0asUNJpeVr__a5dtXmugGHVPKdbGU5Dl08dQaofm9HM-0daW6iN03Hj_gsiaLdNl8nV0O7LQYkTHRUwvwpsC-IwmtbFD3iLpeHy_7APgHUIZKFd-xQdJegX-8p8rT2e9pG=w575-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:53:27.730Z,,,,
https://www.google.com/maps/place/All+American+Tree+Service/data=!4m7!3m6!1s0x89de790b5f34b6cb:0xecd1cbdbef5d38e3!8m2!3d42.7443306!4d-74.1076394!16s%2Fg%2F11p56jlrfw!19sChIJy7Y0Xwt53okR4zhd79vL0ew,All American Tree Service,4.8,17,Tree service,"2076 Schoharie Turnpike, Duanesburg, NY 12056, United States","PVVR+PW Duanesburg, New York, USA",http://www.aatreesrv.com/,+1 518-221-2467,"Open · Closes 5 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwWdVbC1RtVh2Avq1zKdoaLNOqZi8fmESkf3AHt0G29J08IjiaafDIlBedgaGRQefrMNaUEAdU5oFqreTAoEnQQR45Zu3Bul2zgmYtFLxIO9Vgqpm_jqS6T3Ue1Ed118Itf-oHXSA8amdW=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:53:32.484Z,,,,
https://www.google.com/maps/place/All+Seasons+Landscaping/data=!4m7!3m6!1s0x89de71b46a604d55:0xa367059557c62ad6!8m2!3d42.7862547!4d-73.9478265!16s%2Fg%2F11l5tmp3ws!19sChIJVU1garRx3okR1irGV5UFZ6M,All Seasons Landscaping,4.3,6,Landscaper,"1000 Sandy Ln, Schenectady, NY 12303, United States","Q3P2+GV Schenectady, New York, USA",,+1 518-491-2006,"Open · Closes 7 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPD39NTPWiLxmctBq5Io2XFeWiCQcl5XvH7JeM8jtRdK77tm2-mah-_NAe4PQZd-f9Ct34va1UC5EWiAeOPJmAZf54StgXzun_Qg2SpFbVbVD2cuq9WXa0wm1qRuzKho4LeCOM-tq-JQg0=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:53:37.244Z,,,,
https://www.google.com/maps/place/Pearl+Landscaping+%26+Patio+Company/data=!4m7!3m6!1s0x89dde00ddf2f532b:0xf2872ae03feb444c!8m2!3d42.6228223!4d-73.8320128!16s%2Fg%2F11h1ltww6!19sChIJK1Mv3w3g3YkRTETrP-Aqh_I,Pearl Landscaping & Patio Company,5.0,1,Landscape designer,"357 Delaware Ave, Delmar, NY 12054, United States","J5F9+45 Delmar, Bethlehem, NY, USA",http://www.pearllandscaping.com/,+1 518-439-3600,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRHEgYp9e1NxBPIsDSEPfUuTSMmPizAvhoNd3VFBOQ2o54qNnbQOVZs4BwpUNfMTkjIhLuvNya9hk0aeISYl09StkEKgytwbcLNa6seh8oRKw6t-pOgkNpyjktZ7ZC84yM9Lx5cA=w408-h255-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:53:42.058Z,,,,
https://www.google.com/maps/place/Brad+Rose+Landscaping+Inc./data=!4m7!3m6!1s0x89dde1f580ace83b:0x23961b3efff37b5b!8m2!3d42.616816!4d-73.7460904!16s%2Fg%2F1vc6fd74!19sChIJO-isgPXh3YkRW3vz_z4bliM,Brad Rose Landscaping Inc.,4.9,69,Landscaper,"3609 River Rd, Rensselaer, NY 12144, United States","J783+PH Rensselaer, New York, USA",http://www.bradroselandscaping.com/,+1 518-426-9315,Closes soon · 3 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHrAubMYHPOpSaV-YlVNvJgZdjZDgpTb70XlY4uxfYU-ZBuOSOGqQKpmWeQ_wW1gTH9EKxCTKGTP6MG8atb7XP7Sx71t2Yy9MDzNzZHi7n7hgCuDgmljO6IBCA01Yb65DPs2XR6=w408-h272-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:53:47.110Z,,,,
https://www.google.com/maps/place/JD+LANDCARE/data=!4m7!3m6!1s0x9c58a25d7c23a49:0x92caf4fff90e691c!8m2!3d42.902586!4d-73.9191025!16s%2Fg%2F11w28fy87q!19sChIJSTrC1yWKxQkRHGkO-f_0ypI,JD LANDCARE,5.0,30,Landscaper,,,http://jdlandcare.com/,+1 518-308-9411,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFW-8Ph8AOzJX2Y5aZBaOU5l8RKRDCm8EDOQUwPbUyTgSrlUxXoxRX-d6vAEzX7K7ubtomY-ibq0AT7LQOBVsdH983fI8h2wD1DxVFOvPEY0VY9lDAyR28HhyvJdVjIduKouHsAOa5oxmBf=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:53:51.749Z,,,,
https://www.google.com/maps/place/Gade+Farm/data=!4m7!3m6!1s0x89de74178c6c8a83:0x14f579a5d4743e3e!8m2!3d42.709283!4d-73.9237347!16s%2Fg%2F1tfcjrz6!19sChIJg4psjBd03okRPj501KV59RQ,Gade Farm,4.7,357,Garden center,"2479 Western Ave, Altamont, NY 12009, United States","P35G+PG Altamont, New York, USA",http://www.gadefarm.com/,+1 518-869-8019,"Open · Closes 6 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbYhlvkrewaxCZJKS5qNrLrVDBNEPAphCCZ2tlSCDMMRoIfEf09XT-c-0NvlO_eg69Ym3tHxE1fPKVLo34jXYIhSBGb6PczVC07UHhk6SNKYQNIQBbru9kBs21o5VZikASjCLt-w=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–4 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:53:56.697Z,,,,
https://www.google.com/maps/place/Cedar+Tree+Turf+%26+Pest+Solutions/data=!4m7!3m6!1s0x89de735ec9d4deb7:0x6ab8c7bf0f07f5e8!8m2!3d42.7350574!4d-73.8631776!16s%2Fg%2F11sgy6_rsd!19sChIJt97UyV5z3okR6PUHD7_HuGo,Cedar Tree Turf & Pest Solutions,4.6,33,Pest control service,"4217 Albany St, Albany, NY 12205, United States","P4PP+2P Albany, New York, USA",http://cedartreepests.com/,+1 518-649-9040,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIpZiAT6s081y5Gvc5oBYjvOcSKclX_F7eFufrmwnKVEP66sGfM-fYdv62sTABqRikLCSoUzD5wxvAk-yR78Ea6ioSIKDw3G7QLxFJzAPUaaXL9NQ69XUzbhf2Nfx2q1dShEd1JXEzqRrj=w408-h334-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:01.460Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Hewitt%27s/data=!4m7!3m6!1s0x89de74f1dd0b5e85:0x546bf5a37e5a6e9!8m2!3d42.6947174!4d-73.877655!16s%2Fg%2F1tfz1332!19sChIJhV4L3fF03okR6ablN1q_RgU,Hewitt's,4.4,130,Garden center,"1969 Western Ave, Albany, NY 12203, United States","M4VC+VW Albany, New York, USA",http://www.hewitts.com/,+1 518-456-7954,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHrJBI2D9Qx5y7bMLYAc9Cto9TW2hzpyxd6TGRAMhFJ3iLybRIlYy0AVo35gCq1d1WR0ATp15q2_4DCxzMGDpiuYhyHKJO-QBqOdO6VwKp1o-xB2v0-61OVxsVGs8LWQSFajaHd=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:06.236Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/J.+Helm%27s+Landscaping+%26+Design/data=!4m7!3m6!1s0x23a4384e8f08e4f:0x52377e1019ddc40d!8m2!3d42.7385014!4d-73.977962!16s%2Fg%2F11ykn9s7ts!19sChIJT47w6IRDOgIRDcTdGRB-N1I,J. Helm's Landscaping & Design,,,,,,,+1 518-366-7066,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxh9LLCFTpqMoMNGryxUK7ORU1IWPezI7zTqGlj13YtDHlCGIvqh7qStrlQBCO_cZlO6AGvW1OqMC0dWN9yPr7SbKDfU9JrYeIS9MRHbitLEDi1bstyUB32Zr0iDc30uLqjWkqImIDVTY=w408-h325-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:09.011Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Bickford+Landscaping,+LLC/data=!4m7!3m6!1s0x89de0e12460d96dd:0x4dba82a6ba916e00!8m2!3d42.7867448!4d-73.7408139!16s%2Fg%2F11ddxs9k4d!19sChIJ3ZYNRhIO3okRAG6RuqaCuk0","Bickford Landscaping, LLC",4.9,23,Landscape designer,"1126 Loudon Rd Suite 1, Cohoes, NY 12047, United States","Q7P5+MM Cohoes, New York, USA",http://www.bickfordlandscaping.com/?utm_campaign=gmb,+1 518-896-7615,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHd0C7UaruRz-h3d9Jbz7Pt1dQ3gp064iX6bqbQzLel55qi3I7-McZVxIqM8ZjNfZ3Y1FO6I7SclkGkhav10IT0ufjSIxjuzuD32jq-i2-WXb-r7Iw7u-1c7yP7feMsIgzHGyU1=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:13.814Z,,,,
https://www.google.com/maps/place/Hansen%27s+Landscaping/data=!4m7!3m6!1s0x89de7228ce48d9e5:0xf6103d50169b1b26!8m2!3d42.7462195!4d-74.8107256!16s%2Fg%2F11g6_1qm5v!19sChIJ5dlIzihy3okRJhubFlA9EPY,Hansen's Landscaping,2.5,4,Landscape designer,,,https://www.hansenslandscape.com/,+1 518-395-3337,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-L8GgvGntG7rC_bgvWgrQylHF2A7fBBMzhNsZGig8yDcZXoieY8c4KyujGq8xHAqBpV2MpD8af1gAXvcbIJ3FsRB3zUoGd0unhhxWjHSR9EvyzweQmCacNEfCL5OflDGQxDHaQw=w408-h448-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:18.382Z,,,,
https://www.google.com/maps/place/Unit+Step+Co+Inc/data=!4m7!3m6!1s0x89de7a1b646b7d87:0xafef9688f47e2f17!8m2!3d42.7486215!4d-74.0435672!16s%2Fg%2F1vvr761f!19sChIJh31rZBt63okRFy9-9IiW768,Unit Step Co Inc,2.8,9,Ready mix concrete supplier,"377 Western Turnpike, Altamont, NY 12009, United States","PXX4+CH Altamont, New York, USA",https://bradmanzlandscaping.com/unitstep/,+1 518-355-5930,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIVz4WD3wKDE_hDqVLV_hcok_Pp5SxzoeYQDH0biXKUjjY_SksZHC5JOdKQd7VJ_46KHvSIz8AOLTVPaOKPDkxZM2gatzmIbyD9zh1o84T3IhhSj60dOYB5kwB-WIYhXclPzvR=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:23.275Z,,,,
https://www.google.com/maps/place/Brennan+Landscaping+Inc./data=!4m7!3m6!1s0x89de6dddf1fd5af9:0x9f1274f5645f74c9!8m2!3d42.8230656!4d-73.929204!16s%2Fg%2F11c1vj4vpm!19sChIJ-Vr98d1t3okRyXRfZPV0Ep8,Brennan Landscaping Inc.,4.9,17,Landscaper,"451 Peek St, Schenectady, NY 12308, United States","R3FC+68 Schenectady, New York, USA",http://www.brennanlandscapinginc.com/,+1 518-346-8266,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYMjsTD8O3-ofBAQrZbyHtc43zz7Eewj3ijmPuJCsP4mInwnoZYtbPuFEG2Iv9Vh0wdYKWAj-_Fjz0gekIM2hQawI71fPLwQu8nCW-Po1l4DSHiRryB9hztZpsXWFaqt8S7r0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:28.140Z,,,,
https://www.google.com/maps/place/J.Kutey+Landscaping/data=!4m7!3m6!1s0x89de7105ecbecb07:0xa8c30647bea2f18b!8m2!3d43.0249795!4d-73.839134!16s%2Fg%2F11r97q1hx4!19sChIJB8u-7AVx3okRi_GivkcGw6g,J.Kutey Landscaping,5.0,10,Landscaper,,,http://jkuteylandscaping.com/,+1 518-937-7519,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNLEm2BcixmhmIQrUL1aEs_MvB44UggrRPta31zmWVwa3rMR2Avo0-60kTjja1dTrAxjgZirv5CXUpD1_Tpq1f1epqhNYhi-qvZQH7nywLu4TPmxi9V7HIFKXnmt6Hn7kmlVgL=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:32.950Z,,,,
https://www.google.com/maps/place/Riverview+Landscapes/data=!4m7!3m6!1s0x89dde759034ee235:0x981fc4a33bd02acd!8m2!3d42.534705!4d-73.797721!16s%2Fg%2F11vj_w52_n!19sChIJNeJOA1nn3YkRzSrQO6PEH5g,Riverview Landscapes,5.0,2,Landscaper,"207 Maple Ave, Selkirk, NY 12158, United States","G6M2+VW Selkirk, New York, USA",https://riverviewco.com/albany-landscaping/,+1 518-478-9552,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEp2Bv_DJl1uVvSmYu6bYO8Ksisg4ohy2BDgZDX0eiMDh2i1vXJyi0ORSzHTwSqsh78yvRW8VYc-AQxmm9vFyPK4FGmcWRoncanP207jMrVDVnzGztQWarD0vsVNvIGuMppHj9MOPaCUak=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:37.702Z,,,,
https://www.google.com/maps/place/LaRosa+Landworks+LLC/data=!4m7!3m6!1s0xe7595ce16ec4c3d:0x56cc3a67a432ef17!8m2!3d42.917456!4d-74.297537!16s%2Fg%2F11v_00h1mf!19sChIJPUzsFs6VdQ4RF-8ypGc6zFY,LaRosa Landworks LLC,5.0,19,Landscaper,,,http://www.larosalandworks.com/,+1 518-421-0701,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8ZoLUgLyb6h7kKx8VFmskKQW27HZfAo2cW2Z4QQjBxyGxaqtK4b88_ihweFpQGjlFqTLZHcbsTo6WamTmRLnsk4UazE00a3Y2WLkDydjCTb7ITqvZnNHRcobvZUFnPRGfl9GRZYRSqfY=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:42.364Z,,,,
"https://www.google.com/maps/place/Decker+Group,+Ltd./data=!4m7!3m6!1s0xa59eed21e40277f3:0x7360f97d0e908900!8m2!3d42.8883428!4d-74.0763446!16s%2Fg%2F11lcg60x1x!19sChIJ83cC5CHtnqURAImQDn35YHM","Decker Group, Ltd.",5.0,28,Landscaper,"1632 Main St, Pattersonville, NY 12137, United States","VWQF+8F Pattersonville, New York, USA",http://www.deckerslandsolutions.com/,+1 838-218-8224,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAERF55q6q402mInuT1tyxp3yXiTT0WZOLWc4xXZXcaDejelJBoYRuQw2po6lrFO-zgmeevMzz_uDvPUa4UJFNan-JN5uQvOWNzlD-aUSIO58NnZOZG0Yzc7_bTba5bBKMuDktSyGZS32dY=w408-h544-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,8 am–3 pm,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:47.081Z,,,,
https://www.google.com/maps/place/Gallivan+Corporation/data=!4m7!3m6!1s0x89de0ffb43150365:0x269205ae9f239a0a!8m2!3d42.7429748!4d-73.68222!16s%2Fg%2F1tzvxkl1!19sChIJZQMVQ_sP3okRCpojn64FkiY,Gallivan Corporation,4.4,56,Landscape designer,"2702 6th Ave, Troy, NY 12180, United States","P8V9+54 Troy, New York, USA",https://www.gallivancompanies.com/,+1 518-271-6100,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGam5u4UeqxxR9f16vegAzTQAM2zc9lWwc5ykqL9LL6EW_VRFtUKpXDCVy25r5ZqssrbxQ8MOO3o3KAIbyk0nJ1M3o3XlgHO0q3NUB12kaUrZZR8ld63piYNkcSPCAoOfBr_4AqcUVW6T8=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:51.879Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lawn+Logic+%2F+Nesco+Services/data=!4m7!3m6!1s0x2ce840fe6e578769:0x5b88006ceb799d6c!8m2!3d42.7766043!4d-73.9739119!16s%2Fg%2F11sgkvy9kb!19sChIJaYdXbv5A6CwRbJ1562wAiFs,Lawn Logic / Nesco Services,5.0,12,Waste management service,"95 Dahlia St, Schenectady, NY 12306, United States","Q2GG+JC Schenectady, New York, USA",,+1 518-269-0250,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRF_2wqxlcSDUQUAWKbTm6J_pYGXM-zYhdg1bbdBViA31ZFf8uc4SaZxr7F2SO_e5-Hi7WuvA46cpk3v1jE-n8KzI-Y0GQ7FelLV2wiHIqBdShpeSF79kAi1mBPQ1G6Nj-34Ai=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:54:56.896Z,,,,
https://www.google.com/maps/place/Premiere+Landscaping/data=!4m7!3m6!1s0x89de0b99e5d9c083:0xb9ee6433a7998dec!8m2!3d42.7000378!4d-73.8133772!16s%2Fg%2F11qpwz8fz_!19sChIJg8DZ5ZkL3okR7I2ZpzNk7rk,Premiere Landscaping,5.0,1,Landscaper,"1300 Central Ave, Albany, NY 12205, United States","P52P+2J Albany, New York, USA",,+1 518-857-8071,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uJvTZJ3-T9VtLgRdXuUoTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.24173&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:55:01.618Z,,,,
"https://www.google.com/maps/place/Dittmer's+Excavating/@43.3706525,-74.350048,9z/data=!3m1!4b1!4m6!3m5!1s0x89de0cafffffffff:0x4c0c4b362518dd7c!8m2!3d43.3706525!4d-74.350048!16s%2Fg%2F1vzv4nls",Dittmer's Excavating,5.0,8,Excavating contractor,,,,+1 518-209-9568,Open · Closes 9 pm,,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:55:08.267Z,,,,
"https://www.google.com/maps/place/Friello%27s+Landscaping,+Inc./data=!4m7!3m6!1s0x2104bcc14eebbb91:0xd7335cd86b33769a!8m2!3d43.0369594!4d-74.5640735!16s%2Fg%2F11z02z0024!19sChIJkbvrTsG8BCERmnYza9hcM9c","Friello's Landscaping, Inc.",,,Landscaper,,,,+1 518-365-4047,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcv5rFg-mPc6JlgVJEkFvMCrPoGMKEIS3Vqd_5cR3238qhyFyl4KwhNV3WrOXcIbA-O_bztpTmrile50wwuVcncbkeXSxMm_wzDk02PcDo1pvBbgW6OjWvaBOycIejOuCx1c4jmROSs2bl=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:55:12.827Z,,,,
https://www.google.com/maps/place/Reehl+Deal+Landscaping/data=!4m7!3m6!1s0x89de71e405b4c995:0x871f2930e8b9ef97!8m2!3d42.8035646!4d-73.9381435!16s%2Fg%2F11pb7xky0r!19sChIJlcm0BeRx3okRl--56DApH4c,Reehl Deal Landscaping,3.0,6,Landscape designer,,,https://www.reehldeal.com/,+1 518-366-2923,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwU-d-G73W0801U7p-G-znXX2mGo9K_eR2uh-4NEcMQxELIPgaQkiXbgqb3PEwRayzJKZthtPQS8sONbkmcP5Fiep2YMMGjLvogbZYB36q2M4dPqIz_8Ewcgk1B5IE2vc5BuPHAg=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-04-29T18:55:17.824Z,,,,
