placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Dr.+Lauren+Sanchez,+ND/data=!4m7!3m6!1s0x865b4a926a3f5ee7:0x62393cabaf20832!8m2!3d30.2755265!4d-97.8165025!16s%2Fg%2F11csrvn75_!19sChIJ514_apJKW4YRMgjyusqTIwY","Dr. Lauren Sanchez, ND",,,Alternative medicine practitioner,"4201 Westbank Dr, Austin, TX 78746, United States","75GM+69 Austin, Texas, USA",http://drlaurensanchez.com/,+1 512-219-8600,Open · Closes 2:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AuBhbZe-pfgz0TYEFABkqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.67795&pitch=0&thumbfov=100,false,9 am–2:30 pm,10 am–2:30 pm,9 am–2:30 pm,9 am–2:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:29:06.904Z,,,
https://www.google.com/maps/place/D%7CM+Acupuncture+and+Wellness/data=!4m7!3m6!1s0x865b4d850cac4529:0x38cfec83cc62899b!8m2!3d30.2475045!4d-97.7779641!16s%2Fg%2F11h3g7r_ls!19sChIJKUWsDIVNW4YRm4lizIPszzg,D|M Acupuncture and Wellness,4.9,47,Acupuncture clinic,"2416 S Lamar Blvd Ste B, Austin, TX 78704, United States","66XC+2R Austin, Texas, USA",http://dmacu.com/,+1 512-710-8620,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPrur_yBULXX40ng5gh4-u6yXmYfMVjHjadwZt_=w408-h272-k-no,true,Closed,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:29:12.650Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Regenesis+Integrative+Health/data=!4m7!3m6!1s0x8644b520821bb99d:0x61530b3716e02a3e!8m2!3d30.251603!4d-97.7664838!16s%2Fg%2F1tz96407!19sChIJnbkbgiC1RIYRPirgFjcLU2E,Regenesis Integrative Health,4.3,11,Health,"1700 S Lamar Blvd Ste 322, Austin, TX 78704, United States","762M+JC Austin, Texas, USA",https://www.regenesisihc.com/,+1 512-326-3737,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2JRGSmo7AyNHqA6TYxor3eeCu_nhmkM-n_AWoJM5MLbXz5TYwWSTJPTGVC2oZTxSW9O48-VAtn5KCY_0IhklgY9Xh9BaLLNnibzQ9Mw764mEpu90C60rgntVkuIp5QxnhAvqcIA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:29:15.367Z,,,
https://www.google.com/maps/place/SOL+MEDICINE/data=!4m7!3m6!1s0x865b4ac81086aaab:0xb076208a5c2b5827!8m2!3d30.2720331!4d-97.7951412!16s%2Fg%2F11ly30hmt6!19sChIJq6qGEMhKW4YRJ1grXIogdrA,SOL MEDICINE,5.0,2,Doctor,"3010 Bee Caves Rd #202, Austin, TX 78746, United States","76C3+RW Austin, Texas, USA",http://solmedicine.com/,+1 512-279-2133,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlMlABqVkLHJSad8YvessQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.377533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:29:17.980Z,,,
"https://www.google.com/maps/place/Dahlia+Healing+Arts,+PLLC/data=!4m7!3m6!1s0x8644b4ff7aa810ff:0x73a2c8d303313010!8m2!3d30.2543263!4d-97.7704822!16s%2Fg%2F1trpllkg!19sChIJ_xCoev-0RIYREDAxA9PIonM","Dahlia Healing Arts, PLLC",5.0,27,Psychic,"1806 Anita Dr, Austin, TX 78704, United States","763H+PR Austin, Texas, USA",http://www.emilycrocker.com/,+1 512-964-9250,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T4c0-3MFcOBk7vZrdtYa8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.95744&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:29:23.004Z,,,
"https://www.google.com/maps/place/Austin+Hills+Chiropractic,+P.C.+Rachel+C.+Bailey+DC/data=!4m7!3m6!1s0x865b35ea59e6a8d1:0xf8951bc2e7a381ed!8m2!3d30.2806196!4d-97.8091691!16s%2Fg%2F1263qlzfz!19sChIJ0ajmWeo1W4YR7YGj58Iblfg","Austin Hills Chiropractic, P.C. Rachel C. Bailey DC",5.0,23,Chiropractor,"3839 Bee Caves Rd Suite 206, Austin, TX 78746, United States","75JR+68 Austin, Texas, USA",http://www.austinhillschiropractic.com/,+1 512-585-4654,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOuDUEMNX4zo4XJznb1wqGvE2oby7iMYXPeZioi=w408-h408-k-no,true,9 am–4 pm,Closed,10 am–8 pm,Closed,1–7:30 pm,7:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:29:27.917Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sage+Acupuncture+-+Zilker+Location/data=!4m7!3m6!1s0x865b4bf0c3d2d0d1:0x4bd432cc2df33c12!8m2!3d30.2641585!4d-97.7832063!16s%2Fg%2F11b6gf4fct!19sChIJ0dDSw_BLW4YREjzzLcwy1Es,Sage Acupuncture - Zilker Location,4.8,28,Acupuncture clinic,"2525 Wallingwood Dr Building 7, Suite 700, Austin, TX 78746, United States","7678+MP Austin, Texas, USA",http://reproductiveacupuncture.com/,+1 512-621-9008,Closed · Opens 12:30 pm,https://lh3.googleusercontent.com/p/AF1QipMcm67JcSkHVUR_g5XiREqSivrEhx_Fc6GehdUi=w408-h391-k-no,true,12:30–6:30 pm,10 am–2:30 pm,8 am–6:30 pm,10:30 am–5 pm,9:30 am–4:30 pm,9:30 am–3:30 pm,10 am–4:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:29:33.172Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Siri+Wellness/data=!4m7!3m6!1s0x8644b58fb3a57a55:0x8c1b57056dc299e1!8m2!3d30.2635742!4d-97.7841412!16s%2Fg%2F11ffm59jgx!19sChIJVXqls4-1RIYR4ZnCbQVXG4w,Siri Wellness,5.0,33,Hypnotherapy service,"2525 Wallingwood Dr #7c, Austin, TX 78746, United States","7678+C8 Austin, Texas, USA",https://www.siriscull.com/,+1 510-501-4209,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN-i_yGRA4jcNRlTQxMVmD9KO4nFEdTdLTHm3WN=w408-h408-k-no,true,10 am–9 pm,10 am–9 pm,10 am–5 pm,10 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:29:45.481Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/FortView+Chiropractic+Clinic/data=!4m7!3m6!1s0x8644b4cad3323735:0xae4d0e4f2242bea6!8m2!3d30.2456663!4d-97.7812829!16s%2Fg%2F1hc1r8xq7!19sChIJNTcy08q0RIYRpr5CIk8OTa4,FortView Chiropractic Clinic,5.0,18,Chiropractor,"2111 Dickson Dr #20, Austin, TX 78704, United States","66W9+7F Austin, Texas, USA",,+1 512-326-5700,Open · Closes 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqC3EtJ9zS1XW6NEQYDVNxuVn0_Ci8camwIzMiLg0esUODxmp1dFPgR0_QL_U97HulztkRHGuLn3PhdiimI38eJXUcewX248ZjNGI0wGK8XGJl44CAhkh3_12vGkkVi926lC9Ec=w408-h345-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",Closed,"9 am–1 pm, 3–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:29:50.454Z,,,
"https://www.google.com/maps/place/Phoenix+and+Dragon+Acupuncture:+Sharon+Shuppert,+DiplOM,+LAc/data=!4m7!3m6!1s0x8644b5b0090e50bd:0x3bc08a4528831431!8m2!3d30.2639528!4d-97.7844508!16s%2Fg%2F1td_c1tl!19sChIJvVAOCbC1RIYRMRSDKEWKwDs","Phoenix and Dragon Acupuncture: Sharon Shuppert, DiplOM, LAc",5.0,57,Acupuncturist,"2525 Wallingwood Dr Building 1, Suite 211, Austin, TX 78746, United States","7678+H6 Austin, Texas, USA",http://www.phoenixanddragon.net/?utm_source=gmb_auth,+1 512-659-3226,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipM1dWtifw5nhaPliVCw11VjP2upDUlE4JEmKHnJ=w408-h299-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:29:55.394Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gonstead+Chiropractic+%26+Wellness+ATX/data=!4m7!3m6!1s0x8644b540036d11fd:0x7235b51c1dbccd9b!8m2!3d30.271499!4d-97.793247!16s%2Fg%2F1vhq42m4!19sChIJ_RFtA0C1RIYRm828HRy1NXI,Gonstead Chiropractic & Wellness ATX,5.0,262,Chiropractor,"3006 Bee Caves Rd Bldg A, Suite 300, Austin, TX 78746, United States","76C4+HP Austin, Texas, USA",https://gonstead-atx.com/,+1 512-542-9031,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOpbMegCH1sAtnhAEGgo1ZYGZ4te78ZYaplNNEl=w446-h240-k-no,true,7:30 am–3 pm,Closed,7:30 am–3 pm,9 am–4 pm,7:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-02-23T16:30:01.467Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Xochimetzli+Healing+Arts/data=!4m7!3m6!1s0x8644b5b394a2f04d:0xa459c717f2532d9b!8m2!3d30.2750984!4d-97.7041015!16s%2Fg%2F11yxhkz88g!19sChIJTfCilLO1RIYRmy1T8hfHWaQ,Xochimetzli Healing Arts,,,Holistic medicine practitioner,"2703 Sol Wilson Ave, Austin, TX 78702, United States","77GW+29 Austin, Texas, USA",https://xochimetzlihealingarts.com/,+1 512-856-5211,"Open · Closes 3 am

Updated by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iPBVvD7LFTF_vNXuEN6O6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.01611&pitch=0&thumbfov=100,true,9 am–3 am,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:30:23.142Z,,,
https://www.google.com/maps/place/Consultorio+Naturista+Mr+Natural/data=!4m7!3m6!1s0x8644b5bf6ffd16ff:0xebc8353e09751f9f!8m2!3d30.2568502!4d-97.7245079!16s%2Fg%2F11t2920tzp!19sChIJ_xb9b7-1RIYRnx91CT41yOs,Consultorio Naturista Mr Natural,5.0,6,Health consultant,"1901 E Cesar Chavez St A, Austin, TX 78702, United States","774G+P5 Austin, Texas, USA",https://www.mrnaturalatx.com/natural-medicine,+1 512-487-5664,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nlCYEkm7vtxFmhsae5Nucg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.95793&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:30:27.974Z,,,
https://www.google.com/maps/place/Guiding+Light+Resonance+Repatterning/data=!4m7!3m6!1s0x8644b518b01f09ab:0x72dac0b61c58cc6f!8m2!3d30.2799936!4d-97.7192123!16s%2Fg%2F11ydjpnsn1!19sChIJqwkfsBi1RIYRb8xYHLbA2nI,Guiding Light Resonance Repatterning,5.0,3,Holistic medicine practitioner,"2105 E Martin Luther King Jr Blvd, Austin, TX 78702, United States","77HJ+X8 Austin, Texas, USA",https://guidinglightrepatterning.com/,+1 512-270-1801,"Closed · Opens 11 am Tue

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvTHCY4BUvmi17N4dOm-hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.9589&pitch=0&thumbfov=100,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:30:32.585Z,,,
https://www.google.com/maps/place/Heally/data=!4m7!3m6!1s0x8644b5431f1caa61:0x159de34859841393!8m2!3d30.2833571!4d-97.7414929!16s%2Fg%2F11vwn8qp5b!19sChIJYaocH0O1RIYRkxOEWUjjnRU,Heally,4.7,39,Alternative medicine practitioner,"2021 Guadalupe St Suite 260, Austin, TX 78705, United States","77M5+8C Austin, Texas, USA",https://getheally.com/patients,+1 830-445-2599,,https://lh3.googleusercontent.com/p/AF1QipNIYM_jnDjbW_M5J1oOPqeF499f2ECk7JOf5yxl=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:30:35.468Z,,,
https://www.google.com/maps/place/Vital+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x8644b59b244cb81d:0xc3ff83c465e06ed!8m2!3d30.277888!4d-97.747382!16s%2Fg%2F11yw_99d_4!19sChIJHbhMJJu1RIYR7QZeRjz4Pww,Vital Chiropractic & Wellness,5.0,13,Chiropractor,"711 W 14th St, Austin, TX 78701, United States","77H3+52 Austin, Texas, USA",https://www.vitalchirowellness.com/,+1 512-305-3696,"Open · Closes 12 pm · Reopens 1:30 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOFOT38vtU-HAlx9zuxlHtNkGJBhrbDwDymRy1E=w408-h306-k-no,true,"8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm",8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:30:40.171Z,,,
https://www.google.com/maps/place/Whole+Health+Austin/data=!4m7!3m6!1s0x8644b574484d1575:0xf5163acec4a0234e!8m2!3d30.2987839!4d-97.7013974!16s%2Fg%2F11byypm_tt!19sChIJdRVNSHS1RIYRTiOgxM46FvU,Whole Health Austin,,,Medical office,"2112 Robert Browning St, Austin, TX 78723, United States","77XX+GC Austin, Texas, USA",http://wholehealthaustin.com/,+1 512-937-3518,,https://lh3.googleusercontent.com/p/AF1QipNVyhr-Hf0vnMwHmvshxi8tTRgVZlfzBre46ly0=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:30:43.158Z,,,
https://www.google.com/maps/place/Spectrum+Wellness/data=!4m7!3m6!1s0x8644cb9efdab8ad1:0xc4cdef5398280fa9!8m2!3d30.2589329!4d-97.69955!16s%2Fg%2F11crv78dzx!19sChIJ0Yqr_Z7LRIYRqQ8omFPvzcQ,Spectrum Wellness,5.0,11,Massage therapist,"813 Springdale Rd, Austin, TX 78702, United States","7852+H5 Austin, Texas, USA",http://spectrumwellnessaustin.com/,+1 512-923-2370,Closed · Opens 3 pm Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3L_1jLqmK1jdnG6JOJfnfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.84965&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,3–8 pm,3–8 pm,10 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:30:55.288Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/THSU+--+Austin+Student+Clinic/data=!4m7!3m6!1s0x8644b4cacf1905af:0x94f4e9230cb70df!8m2!3d30.23658!4d-97.7381406!16s%2Fg%2F1tg81vty!19sChIJrwUZz8q0RIYR33DLMJJOTwk,THSU -- Austin Student Clinic,4.7,25,Medical clinic,"2015 S I-35 Frontage Rd Suite 200, Austin, TX 78741, United States","67P6+JP Austin, Texas, USA",http://www.thsu.edu/,+1 512-445-4444,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZBU7ZxqqRJk9YaX7TrbD7quj08Ao19UjWEhBXGU_aYEti3Ba3Inpa8mC8slQ7WXk2YW1hnM23IeXafuHTOtouc0X3b84bQ_A6xV5DyXPg-n6OmJzVIpPOc2DeDFgSJYYH2ESo_MNG8rQg=w408-h245-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:00.348Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Vital+Life+Medicine/data=!4m7!3m6!1s0x8644b7b03476ec67:0x476d3d90e5315a37!8m2!3d30.2782191!4d-97.6778517!16s%2Fg%2F11rcs87x6m!19sChIJZ-x2NLC3RIYRN1ox5ZA9bUc,Vital Life Medicine,,,Naturopathic practitioner,"5409 Downs Dr, Austin, TX 78721, United States","78HC+7V Austin, Texas, USA",http://www.vitallifemedicine.com/,+1 512-270-9072,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nCzo7j8zPew_pJoKIqzwaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.85905&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:05.596Z,,,
https://www.google.com/maps/place/Gbeda+Acupuncture+%26+Sound+Therapy/data=!4m7!3m6!1s0x8644b58e3293a0a3:0x7db6ae77ba52d599!8m2!3d30.254994!4d-97.7191579!16s%2Fg%2F11c6cxz_f1!19sChIJo6CTMo61RIYRmdVSuneutn0,Gbeda Acupuncture & Sound Therapy,5.0,1,Holistic medicine practitioner,"2303 E Cesar Chavez St Suite B, Austin, TX 78702, United States","773J+X8 Austin, Texas, USA",,+1 512-426-4595,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QUhGb6al-lQS927MM_04HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.29231&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:08.798Z,,,
https://www.google.com/maps/place/GW+Lux+Chiro/data=!4m7!3m6!1s0x8644b5afbdf20b2b:0x116b998a69499181!8m2!3d30.2796355!4d-97.7201999!16s%2Fg%2F11y4x7_zrl!19sChIJKwvyva-1RIYRgZFJaYqZaxE,GW Lux Chiro,5.0,22,Chiropractor,"1915 E Martin Luther King Jr Blvd Suite 216, Austin, TX 78705, United States","77HH+VW Austin, Texas, USA",https://gwluxchiroatx.com/,+1 512-537-6203,Closed · Opens 12 pm,https://lh3.googleusercontent.com/p/AF1QipPbg72aAvlzTGHVx72zUhttxAIDu9JBjaZO3rqH=w408-h611-k-no,true,12–7 pm,11 am–6 pm,12–6 pm,11 am–7 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:13.765Z,,,
https://www.google.com/maps/place/PerformOx/data=!4m7!3m6!1s0x8644b58f11152c6f:0xaeb1f9f05a75e0b7!8m2!3d30.251266!4d-97.7007295!16s%2Fg%2F11h3_6xs7l!19sChIJbywVEY-1RIYRt-B1WvD5sa4,PerformOx,5.0,15,Wellness program,"4909 E Cesar Chavez St unit c, Austin, TX 78702, United States","772X+GP Austin, Texas, USA",,+1 737-333-7081,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNkjHJ_LMEbFztFOY7JA63P92vv2EK5Eeo0mlwD=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:18.673Z,,,
https://www.google.com/maps/place/IV+Bird/data=!4m7!3m6!1s0xc6ee087eeea7019:0x70b0ef4be4621cf9!8m2!3d30.2670528!4d-97.6923999!16s%2Fg%2F11tc5dgnvf!19sChIJGXDq7ofgbgwR-Rxi5EvvsHA,IV Bird,5.0,144,Medical spa,"1023 Springdale Rd bldg 8e, Austin, TX 78721, United States","7885+R2 Austin, Texas, USA",https://ivbird512.com/,+1 512-434-0651,"Open · Closes 7 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOWLf50CkxcldXZIawtOBfd1gDzUO0tuyYu_88Y=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:24.214Z,,,
https://www.google.com/maps/place/Lauren+Hurst+Acupuncture/data=!4m7!3m6!1s0x8644b57b111d712d:0xfd765a8b182efbd6!8m2!3d30.2907875!4d-97.7509208!16s%2Fg%2F1hc1g8j0m!19sChIJLXEdEXu1RIYR1vsuGItadv0,Lauren Hurst Acupuncture,5.0,2,Holistic medicine practitioner,"2520 Longview St Suite 310, Austin, TX 78705, United States","76RX+8J Austin, Texas, USA",http://www.laurenhurstacupuncture.com/,+1 512-298-8191,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOYgH1Jch5RpiO5jeuEBULxwEqautaDa8JfCIok=w408-h306-k-no,true,9 am–3 pm,11 am–3 pm,8:30 am–3 pm,Closed,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:29.392Z,,,
https://www.google.com/maps/place/Pediatric+Energy%C2%AE/data=!4m7!3m6!1s0x8644b55a2494db53:0x3da517142d64576a!8m2!3d28.112847!4d-89.0679324!16s%2Fg%2F11mqj9m1x2!19sChIJU9uUJFq1RIYRaldkLRQXpT0,Pediatric Energy®,5.0,5,Alternative medicine practitioner,,,https://healingelaine.com/,+1 917-985-1221,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMkzsKBvjdmZlz-emVNDmSbX6eYaZmD8Xlj7ND_=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:35.047Z,,,
https://www.google.com/maps/place/OPTML+Performance/data=!4m7!3m6!1s0x8644b5275adafb95:0x3b2fda5360088c97!8m2!3d30.27431!4d-97.752895!16s%2Fg%2F11n414qz4x!19sChIJlfvaWie1RIYRl4wIYFPaLzs,OPTML Performance,5.0,38,Wellness program,"904 N Lamar Blvd, Austin, TX 78703, United States","76FW+PR Austin, Texas, USA",,+1 512-521-2135,"Open · Closes 9 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipPIiO_zLODcnrIGydXs7XKHgvQBGV2pJaoQTr1V=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:40.407Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Jill+Ward+Colon+Hydrotherapy+Technician/data=!4m7!3m6!1s0x8644b5be7e7d9d09:0x41c57716da59dd27!8m2!3d30.2742407!4d-97.7250852!16s%2Fg%2F1q5bw7m4j!19sChIJCZ19fr61RIYRJ91Z2hZ3xUE,Jill Ward Colon Hydrotherapy Technician,5.0,8,Alternative medicine practitioner,"1400 E 13th St, Austin, TX 78702, United States","77FF+MX Austin, Texas, USA",,+1 512-326-1955,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-iV2bRoKCsDxMLGu1YAk5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.51726&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:45.366Z,,,
https://www.google.com/maps/place/Ace+of+Cups+Massage+and+Wellness/data=!4m7!3m6!1s0x8644b5b56abca7a3:0x3f60bfd273cdde19!8m2!3d30.255724!4d-97.7212393!16s%2Fg%2F11f4r15bv3!19sChIJo6e8arW1RIYRGd7Nc9K_YD8,Ace of Cups Massage and Wellness,4.9,412,Massage therapist,"2121 E Cesar Chavez St, Austin, TX 78702, United States","774H+7G Austin, Texas, USA",http://www.aceofcupsaustin.com/,+1 512-696-3196,,https://lh3.googleusercontent.com/p/AF1QipNBcYLLqeDr-d_OCpVjdRy_YehAqL2Q-3JWNbju=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-02-23T16:31:50.547Z,LGBTQ+ friendly,,
