placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Queen+City+Pelvic+Health+and+Wellness,+LLC/data=!4m7!3m6!1s0x8841b1491a84a133:0xfc7db0046b577d13!8m2!3d39.0792655!4d-84.4481979!16s%2Fg%2F11l2bv_nk7!19sChIJM6GEGkmxQYgRE31XawSwffw","Queen City Pelvic Health and Wellness, LLC",5.0,7,Women's health clinic,"18 N Ft Thomas Ave Ste 310, Fort Thomas, KY 41075, United States","3HH2+PP Fort Thomas, Kentucky, USA",https://queencitypelvichealth.janeapp.com/,+1 513-712-6887,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNqsjzmxAZKvHp-4d27siTnIT0RLOT7gXLcC9NO=w408-h906-k-no,true,Closed,Closed,7 am–2:30 pm,Closed,7 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:08:20.936Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Scalp+Micropigmentation+Cincinnati/@39.0886428,-84.4909271,17z/data=!3m1!4b1!4m6!3m5!1s0x8841b10ea016713f:0x1ee647bbffb9a3a6!8m2!3d39.0886428!4d-84.4909271!16s%2Fg%2F11tgddl_fb",Scalp Micropigmentation Cincinnati,5.0,5,Hair replacement service,"830 Monmouth St, Newport, KY 41071, United States","3GQ5+FJ Newport, Kentucky, USA",https://scalpmicrosmp.com/?utm_soure=gmb,+1 859-803-5179,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:08:27.959Z,,,
https://www.google.com/maps/place/Oncology+-+Ft.+Thomas+-+St.+Elizabeth+Healthcare/data=!4m7!3m6!1s0x8841b19037f0b3e9:0xe318414389405644!8m2!3d39.0786773!4d-84.4668479!16s%2Fg%2F11ybkbnlv0!19sChIJ6bPwN5CxQYgRRFZAiUNBGOM,Oncology - Ft. Thomas - St. Elizabeth Healthcare,,,Medical clinic,"85 N Grand Ave, Fort Thomas, KY 41075, United States","3GHM+F7 Fort Thomas, Kentucky, USA",https://www.stelizabeth.com/care/find-a-doctor/,+1 859-572-3298,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YCDFB74ncBLaDe3RGouE-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.67867&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:08:32.781Z,,,
https://www.google.com/maps/place/Opticare+Vision+Center/data=!4m7!3m6!1s0x8841b10aa8801779:0xd6bb49c8baf096ec!8m2!3d39.0856895!4d-84.4803461!16s%2Fg%2F1tw_nyjt!19sChIJeReAqAqxQYgR7JbwushJu9Y,Opticare Vision Center,4.9,1204,Optometrist,"59 Carothers Rd, Newport, KY 41071, United States","3GP9+7V Newport, Kentucky, USA",https://www.opticarevision.com/location/newport/,+1 859-491-1010,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMVQ53bvn9kv5TX09jeyNdsS8mvXMcP4t7f-xqm=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:08:37.876Z,,,
https://www.google.com/maps/place/MCMICKEN+INTEGRATED+CARE+CLINIC/data=!4m7!3m6!1s0x8841b3fbb8255555:0xb548e18d0d30a4a1!8m2!3d39.1159101!4d-84.515542!16s%2Fg%2F11kbyk3pg2!19sChIJVVUluPuzQYgRoaQwDY3hSLU,MCMICKEN INTEGRATED CARE CLINIC,4.0,1,Community health center,"40 E McMicken Ave, Cincinnati, OH 45202, United States","4F8M+9Q Cincinnati, Ohio, USA",,+1 513-386-7899,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aIj4wiiZJY_pMimZo5TYew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.1418&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:08:40.844Z,,,
https://www.google.com/maps/place/Brightview/data=!4m7!3m6!1s0x8841b11b2e11c6e1:0x1bc90298c3c39725!8m2!3d39.0714183!4d-84.5057324!16s%2Fg%2F11sskm6xlp!19sChIJ4cYRLhuxQYgRJZfDw5gCyRs,Brightview,4.5,36,Addiction treatment center,"1610 Madison Ave, Covington, KY 41011, United States","3FCV+HP Covington, Kentucky, USA",https://www.brightviewhealth.com/locations/covington-addiction-treatment-center/,+1 866-934-7450,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mp-urhHsZfYg2dxCV3wwow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.17966&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9–11 am,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:08:45.827Z,,,
https://www.google.com/maps/place/Urgent+Care+-+Newport%2FFt.+Thomas+-+St.+Elizabeth+Physicians/data=!4m7!3m6!1s0x8841b1bb82543f77:0xd2ee6be41ac05496!8m2!3d39.080993!4d-84.469483!16s%2Fg%2F1q6jhw4l9!19sChIJdz9UgruxQYgRllTAGuRr7tI,Urgent Care - Newport/Ft. Thomas - St. Elizabeth Physicians,3.1,100,Urgent care center,"1400 N Grand Ave, Newport, KY 41071, United States","3GJJ+96 Newport, Kentucky, USA",https://www.stelizabeth.com/location/details/urgent-care-newport,+1 859-905-3070,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQ5aCWAlaOD4EnHdS-jNhhbMLwEDnbgIJD5jaE=w496-h240-k-no,true,9 am–7 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:08:51.016Z,,,
https://www.google.com/maps/place/Transform+%7C+MD/data=!4m7!3m6!1s0x8841b17adb4e39cf:0x79b2e7b502ed9ba4!8m2!3d39.0868756!4d-84.4880608!16s%2Fg%2F11vy70ys2n!19sChIJzzlO23qxQYgRpJvtArXnsnk,Transform | MD,4.5,4,Medical spa,"1019 Monmouth St, Newport, KY 41071, United States","3GP6+QQ Newport, Kentucky, USA",https://transformmdspa.com/,+1 513-793-6100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM_5kH9cBcuP5rb5SAUQrvnioy7-RkGfkzt_hby=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:08:55.949Z,Identifies as women-owned,,
https://www.google.com/maps/place/NorthKey+Community+Care/data=!4m7!3m6!1s0x8841b172cdb1851f:0x1db59db5f180969e!8m2!3d39.0917618!4d-84.4951737!16s%2Fg%2F11b75jhd88!19sChIJH4WxzXKxQYgRnpaA8bWdtR0,NorthKey Community Care,3.6,9,Mental health clinic,"12 E 5th St, Newport, KY 41071, United States","3GR3+PW Newport, Kentucky, USA",https://www.northkey.org/,+1 859-578-3200,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPLal9MTx5wa0FTwNufWZejtin-aZZ9phllhY87=w408-h306-k-no,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:09:00.935Z,,,
https://www.google.com/maps/place/UC+Center+for+Reproductive+Health/data=!4m7!3m6!1s0x8841b3ef74c96647:0x5108be1071745dc7!8m2!3d39.120293!4d-84.509173!16s%2Fg%2F1tdzb2pl!19sChIJR2bJdO-zQYgRx110cRC-CFE,UC Center for Reproductive Health,2.3,12,Reproductive health clinic,"2123 Auburn Ave, Cincinnati, OH 45219, United States","4FCR+48 Cincinnati, Ohio, USA",https://www.uchealth.com/women/reproductive-endocrinology-infertility/,+1 513-585-2355,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C4sp8qN2SqOasj0BeHD8dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.37374&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:09:06.102Z,,,
https://www.google.com/maps/place/The+Christ+Hospital+Physicians+-+Surgical+Oncology/data=!4m7!3m6!1s0x8841b32466e8c879:0xf1c0e10e30b6699f!8m2!3d39.1207145!4d-84.5097781!16s%2Fg%2F11y5907mr8!19sChIJecjoZiSzQYgRn2m2MA7hwPE,The Christ Hospital Physicians - Surgical Oncology,,,Medical clinic,"2123 Auburn Ave Suite 108, Cincinnati, OH 45219, United States","4FCR+73 Cincinnati, Ohio, USA",https://www.thechristhospital.com/services/cancer/the-christ-hospital-physician-offices/surgical-oncology,+1 513-564-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JM2ONx2dUC50mhYWchUfpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.021774&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:09:08.968Z,,,
https://www.google.com/maps/place/Think+Tank+Flotation+LLC/data=!4m7!3m6!1s0x8841b16dbac71f3f:0x1a04e37ce2e9adc8!8m2!3d39.0918572!4d-84.4936217!16s%2Fg%2F11cn6dcj39!19sChIJPx_Hum2xQYgRyK3p4nzjBBo,Think Tank Flotation LLC,4.9,151,Wellness center,"521 Monmouth St, Newport, KY 41071, United States","3GR4+PH Newport, Kentucky, USA",http://www.thinktankflotation.com/,+1 859-291-8265,"Closed ⋅ Opens 12 pm Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPXztNbW2SWg9AIjFDV7w83w9jXQ9YcA7SrMCnz=w408-h408-k-no,true,10 am–5:30 pm,12–9:30 pm,12–9:30 pm,12–5:30 pm,12–9:30 pm,12–9:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:09:13.846Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ideal+Image+Bellevue/data=!4m7!3m6!1s0x8841b17c42cbb22f:0x1e3fc551f2fd4994!8m2!3d39.1034784!4d-84.4872887!16s%2Fg%2F119w9v6xj!19sChIJL7LLQnyxQYgRlEn98lHFPx4,Ideal Image Bellevue,4.7,755,Medical spa,"119 Fairfield Ave #6, Bellevue, KY 41073, United States","4G37+93 Bellevue, Kentucky, USA",https://www.idealimage.com/locations/kentucky/bellevue?utm_medium=yext&utm_source=extnet,+1 859-251-8399,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPRZpH8tOFhP_b7T-WcPEkyAKzv9qTIo2UW_uqI=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:09:18.902Z,,,
"https://www.google.com/maps/place/Oncology+Hematology+Care,+Inc./data=!4m7!3m6!1s0x8841adc703db9cdf:0xb59f6247285ca878!8m2!3d39.1217868!4d-84.4078577!16s%2Fg%2F1tdy0kqd!19sChIJ35zbA8etQYgReKhcKEdin7U","Oncology Hematology Care, Inc.",4.7,3,Cancer treatment center,"5053 Wooster Rd, Cincinnati, OH 45226, United States","4HCR+PV Cincinnati, Ohio, USA",http://www.ohcare.com/,+1 513-751-2273,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhgvu8YQ2aqq0IOC0WTy6Eyy321pdCxtUOSEIlZfL4AKCUYagKrn23cKdMv1iEFQfxP-z77V1qRITXWnEL--OEbFUgx_VdhI7aR5p2AON5oSnVzXy2QOejlEI3zLhad9GQu9q1=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:09:24.015Z,,,
https://www.google.com/maps/place/Skin+Esteem+LLC/data=!4m7!3m6!1s0x8841b1522f05c6cd:0x50e308b394111dc6!8m2!3d39.0767889!4d-84.4631039!16s%2Fg%2F11h2_mhzjp!19sChIJzcYFL1KxQYgRxh0RlLMI41A,Skin Esteem LLC,4.9,72,Medical spa,"20 N Grand Ave, Fort Thomas, KY 41075, United States","3GGP+PQ Fort Thomas, Kentucky, USA",http://www.skin-esteem.com/,+1 833-377-7546,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM1bOzI1EJWYKtPBwuEeKA-e9CimeJqhujZraMX=w408-h519-k-no,true,Closed,Closed,9 am–4 pm,9 am–6 pm,10 am–4 pm,9 am–4:30 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:09:29.150Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Parkside+Primary+Care/data=!4m7!3m6!1s0x8841b3c8d963bc59:0xd7d0a51dba3f4b93!8m2!3d39.1239719!4d-84.4884434!16s%2Fg%2F11vzq08qqd!19sChIJWbxj2cizQYgRk0s_uh2l0Nc,Parkside Primary Care,5.0,7,Medical office,"2345 Kemper Ln, Cincinnati, OH 45206, United States","4GF6+HJ Cincinnati, Ohio, USA",http://parksideprimarycare.com/,+1 513-369-7000,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNQyYl_o1OfF4xKQhdhGMf0LTBqwGxYDaC40oIj=w408-h544-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:09:34.135Z,,,
https://www.google.com/maps/place/Active+Physical+Therapy/data=!4m7!3m6!1s0x8841b11fdba0871b:0x69e19e130fa96137!8m2!3d39.0907243!4d-84.4957116!16s%2Fg%2F11g1wcwfb5!19sChIJG4eg2x-xQYgRN2GpDxOe4Wk,Active Physical Therapy,5.0,9,Physical therapy clinic,"15 W 6th St, Newport, KY 41071, United States","3GR3+7P Newport, Kentucky, USA",http://www.theactivept.com/,+1 614-850-0500,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPBhhwq2hmAdXs9z3bE0Epwj6ZdKPL7jfTPc3mf=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:09:39.066Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Promises,+Inc./data=!4m7!3m6!1s0x8841b11326111ffb:0xc09be2311f6fae48!8m2!3d39.086198!4d-84.493555!16s%2Fg%2F1tlqqnzb!19sChIJ-x8RJhOxQYgRSK5vHzHim8A","Promises, Inc.",3.8,31,Alcoholism treatment program,"116 W 9th St, Newport, KY 41071, United States","3GP4+FH Newport, Kentucky, USA",,+1 859-431-2135,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodlNJuThfvi9EC-0V1zDKPDs_i5wFzxWgkLL7wnKHC2rOEo4yb3zkGRlMisTnTxofJx4_2j6JvWlqN70Go9nS82xgvXHR_Wl9EGeI3KaORvqsYgEiVLqbITPzLK_T5LANOIb8M=w408-h544-k-no,false,8 am–9 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,10 am–11 pm,10 am–11 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",2025-09-28T23:09:43.947Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Cincinnati+%28Delhi%29/data=!4m7!3m6!1s0x8841b747ac34ba7d:0xb139cf625acace1!8m2!3d39.095194!4d-84.614277!16s%2Fg%2F11tg5c_ss7!19sChIJfbo0rEe3QYgR4aysJfacEws,Athletico Physical Therapy - Cincinnati (Delhi),5.0,62,Physical therapy clinic,"5132 Delhi Rd Ste A, Cincinnati, OH 45238, United States","39WP+37 Cincinnati, Ohio, USA",https://www.athletico.com/locations/cincinnati-delhi/?utm_source=google-cincinnati-delhi&utm_medium=web&utm_campaign=google-listings,+1 513-538-4228,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPGELs2lyGkMl1W9P3WSG9sOzW-huyflg8zh5XX=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:09:57.561Z,,,
https://www.google.com/maps/place/TriHealth+-+Good+Samaritan+Infusion+Center+-+Butler+County+-+Bethesda+Butler+Campus/data=!4m7!3m6!1s0x884045e74d04dcaf:0x36fee69cbc842d51!8m2!3d39.3784445!4d-84.5145688!16s%2Fg%2F11g0208grd!19sChIJr9wETedFQIgRUS2EvJzm_jY,TriHealth - Good Samaritan Infusion Center - Butler County - Bethesda Butler Campus,3.0,2,Medical clinic,"3035 Hamilton Mason Rd Ste 206, Hamilton, OH 45011, United States","9FHP+95 Hamilton, Ohio, USA",https://www.trihealth.com/institutes-and-services/trihealth-cancer-institute/,+1 513-853-1300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OhP08tbXOEbyi-L8xXNNCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.10648&pitch=0&thumbfov=100,true,8 am–12 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:10:02.617Z,,,
https://www.google.com/maps/place/TriHealth+-+Good+Samaritan+Infusion+-+Kenwood/data=!4m7!3m6!1s0x8840536a22849821:0xa2af9c9572e5b6d!8m2!3d39.2070178!4d-84.3707158!16s%2Fg%2F11g022db3p!19sChIJIZiEImpTQIgRbVsuV8n5Kgo,TriHealth - Good Samaritan Infusion - Kenwood,4.3,6,Cancer treatment center,"8240 Northcreek Dr #1100, Cincinnati, OH 45236, United States","6J4H+RP Cincinnati, Ohio, USA",https://www.trihealth.com/institutes-and-services/trihealth-cancer-institute/,+1 513-853-1300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xglZeeOH2k-1XIJUepsaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.04532&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Florence+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:10:20.011Z,,,
"https://www.google.com/maps/place/Prime+IV+Hydration+%26+wellness+-+Florence,+KY/data=!4m7!3m6!1s0x8841c7dfcae2ac1d:0x5f0e64520bff1c20!8m2!3d38.9988532!4d-84.6542267!16s%2Fg%2F11sd_zk_dw!19sChIJHaziyt_HQYgRIBz_C1JkDl8","Prime IV Hydration & wellness - Florence, KY",4.9,114,IV therapy service,"7653 Mall Rd, Florence, KY 41042, United States","X8XW+G8 Florence, Kentucky, USA",https://primeivhydration.com/locations/kentucky/florence-41042/,+1 513-995-8159,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO_T1AmlJ6fi6ifE_vkyjnylSD399EcD-wrZUND=w408-h259-k-no,true,12–4 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Florence+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:10:25.128Z,,,
https://www.google.com/maps/place/Sterling+Medical+Associates/data=!4m7!3m6!1s0x8841b3bfd9920851:0xc77bd881ae0e69e9!8m2!3d39.1305906!4d-84.5010043!16s%2Fg%2F1v1kqjzh!19sChIJUQiS2b-zQYgR6WkOroHYe8c,Sterling Medical Associates,2.8,23,Medical group,"411 Oak St #200, Cincinnati, OH 45219, United States","4FJX+6H Cincinnati, Ohio, USA",,+1 513-984-1800,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FihV8rkK6uROWa2SMWpt6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.89609&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Florence+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:10:30.133Z,,,
https://www.google.com/maps/place/Live+Well+Lounge/data=!4m7!3m6!1s0x8841c1ab503590e1:0xb15f5e538573e5fa!8m2!3d39.0508381!4d-84.575054!16s%2Fg%2F11vpncmj0p!19sChIJ4ZA1UKvBQYgR-uVzhVNeX7E,Live Well Lounge,5.0,65,Home health care service,"578 Buttermilk Pike, Crescent Springs, KY 41017, United States","3C2F+8X Crescent Springs, Kentucky, USA",https://www.livewelllounge.com/,+1 859-913-4195,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM4NO6GdS0cMrQpassipGF0i7QTsagGljL8ImwB=w408-h612-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Florence+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:10:35.182Z,,,
https://www.google.com/maps/place/Talbert+House+Pathways/data=!4m7!3m6!1s0x8841b4394f4d2447:0xe05c591416e4239d!8m2!3d39.1267679!4d-84.5481703!16s%2Fg%2F1th87tbm!19sChIJRyRNTzm0QYgRnSPkFhRZXOA,Talbert House Pathways,3.2,60,Halfway house,"1616 Harrison Ave, Cincinnati, OH 45214, United States","4FG2+PP Cincinnati, Ohio, USA",http://www.talberthouse.org/,+1 513-557-2500,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zft-qFIc9H3C67Q2_jNEMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.82729&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Florence+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:10:40.350Z,,,
https://www.google.com/maps/place/Ikron+Corporation/data=!4m7!3m6!1s0x8841b3f22d366afd:0x444175756fdff200!8m2!3d39.1252281!4d-84.5138869!16s%2Fg%2F1v9lcgdf!19sChIJ_Wo2LfKzQYgRAPLfb3V1QUQ,Ikron Corporation,4.6,18,Mental health clinic,"2347 Vine St, Cincinnati, OH 45219, United States","4FGP+3C Cincinnati, Ohio, USA",http://www.ikron.org/,+1 513-621-1117,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipObV_307Sj3yEPF-DfkpVY3BU0ZlQUv5IYQ5GQt=w720-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Florence+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:10:45.409Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Talbert+House+Deaconess+Healthcheck+Walnut+Hills/data=!4m7!3m6!1s0x8841b3579871394f:0xd461653ede56469b!8m2!3d39.1280106!4d-84.4847148!16s%2Fg%2F11h1mpq542!19sChIJTzlxmFezQYgRm0ZW3j5lYdQ,Talbert House Deaconess Healthcheck Walnut Hills,3.4,5,Mental health clinic,"2621 Victory Pkwy, Cincinnati, OH 45206, United States","4GH8+64 Cincinnati, Ohio, USA",http://talberthouse.org/,+1 513-242-7164,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ln3I8Y4nvahkARkb_aeN_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.85834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Florence+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:10:48.250Z,,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x8841b3ed24c419e7:0x7a31349b3ab62a7a!8m2!3d39.1285902!4d-84.5091917!16s%2Fg%2F11dxdlcd5x!19sChIJ5xnEJO2zQYgReiq2Ops0MXo,The Little Clinic,1.8,47,Walk-in clinic,"1 W Corry St, Cincinnati, OH 45219, United States","4FHR+C8 Cincinnati, Ohio, USA",https://www.kroger.com/health-services/clinic/details/854/00319?cid=loc_85400319_gmb,+1 513-872-1530,"Open ⋅ Closes 12 am

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMUuIZnkBcTdWDCH1RGGSBt4eEZXM6DGg4LlBIw=w426-h240-k-no,true,Open 24 hours,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Florence+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:10:53.278Z,LGBTQ+ friendly,,
