placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Sovereign+Landscaping/data=!4m7!3m6!1s0x66d415e2a450266f:0x1c1d1340dbb5157b!8m2!3d40.0734475!4d-82.6965384!16s%2Fg%2F11nbhk3t8b!19sChIJbyZQpOIV1GYRexW120ATHRw,Sovereign Landscaping,,,Landscaper,,,https://www.sovereignlandscapingllc.com/,+1 614-426-8165,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJr85TQLzYzQiuEuHIvQb35YkeBQrmPvn1gapL0L6PkZ0qaMzmnmnYyvqzmDndkElXQeneZOB8rrFCrlNtNyPawCETZsSpwv9VQRUKQD5BSG4vwbljQFSHYde8bh50I2XhvafaTSwQNwM=w648-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:04.468Z,,,,
https://www.google.com/maps/place/Allen+Lawn+Service/data=!4m7!3m6!1s0x8838f4f1ba740001:0x24fdfa43a95ad999!8m2!3d40.1194925!4d-83.002904!16s%2Fg%2F11hcjtqs6f!19sChIJAQB0uvH0OIgRmdlaqUP6_SQ,Allen Lawn Service,,,Lawn care service,,,http://www.allenlawnservice.net/,+1 614-929-8385,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsigPjDfkA_pJLUWLGPqib-TXodz8O46YRmh7wr-f30udsAoTtdHtJiAXiGF2KzIqR_qULeX3n1089fgX9amcNDrimvKc4hzuNVQlrID0XrXEmvHiRXMsCVgHiQMXBd7-hpO15=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:09.411Z,,,,
https://www.google.com/maps/place/Roush+Hardware/data=!4m7!3m6!1s0x8838f54093b910a9:0x77c8a2ab1f2eee6e!8m2!3d40.1101053!4d-82.9272773!16s%2Fg%2F1w4f8s5p!19sChIJqRC5k0D1OIgRbu4uH6uiyHc,Roush Hardware,4.7,730,Hardware store,"609 S State St, Westerville, OH 43081, United States","436F+23 Westerville, Ohio, USA",http://roushhardware.doitbest.com/,+1 614-882-3623,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFH6deXlKPF4iqsUkDuK37gtTA2tClmqHbnEHHcInUS8y8aI62CGunYU61t4yUe1KreymVDH52pTdlu6SJqca4z5ccgO_vVwj0bNpagWQvmMrxn4Q1210D_Xq6D6i6T906KIqn6wx0KKQQn=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:14.293Z,,"Hardware store with a full selection of tools & other home improvement goods, also offering rentals. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Benitez+Handyman+and+siding/data=!4m7!3m6!1s0x8838f587434fb2bb:0x6caeae0d3a91d0f9!8m2!3d40.1067098!4d-82.974067!16s%2Fg%2F11fkmzxhtk!19sChIJu7JPQ4f1OIgR-dCROg2urmw,Benitez Handyman and siding,3.7,3,Handyman/Handywoman/Handyperson,"6867 Spring House Ln, Columbus, OH 43229, United States","424G+M9 Columbus, Ohio, USA",,+1 614-426-3172,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEtV7-CPunBm5l33QeZgRfdqSBHtuoMRuzvutOjfEeDKsIwSa0WuSGuGV_RZUYfd2yc0oqvKGUKD1JX87sb0PpjE4yflryYoXhHy29pLCpT8-m9an1QFasBhYpCvKDFpPptjviWLQ=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:18.960Z,,,,
https://www.google.com/maps/place/Brothers+Builds/data=!4m7!3m6!1s0x8838f5232470e72b:0x3b840c1f45aebfcd!8m2!3d40.1606356!4d-82.9264858!16s%2Fg%2F11nn1x4j5v!19sChIJK-dwJCP1OIgRzb-uRR8MhDs,Brothers Builds,4.7,14,Contractor,"5832 Pebble Beach Pl, Westerville, OH 43082, United States","536F+7C Westerville, Ohio, USA",http://www.brothersbuilds.com/,+1 740-358-0880,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJfvn0tZK9WR_DA_7TReRIUP-8fHtYA2e1vVkRtex6KKhoFlBBxO9p5nFkeaFEVt0AnrcBIf480bgegFchswFUHlifaWIxkqshxD4LArCpeiAvdaaqkjIB8CA8bJeGfcA5HrzN=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:23.750Z,,,,
https://www.google.com/maps/place/Great+Roofing+%26+Restoration/data=!4m7!3m6!1s0x8838f35037e7c9e3:0x56fc0ba496022ee7!8m2!3d40.1399904!4d-82.9277647!16s%2Fg%2F1ptwy_dfh!19sChIJ48nnN1DzOIgR5y4ClqQL_FY,Great Roofing & Restoration,4.9,139,Roofing contractor,"570 N State St Suite 100, Westerville, OH 43082, United States","43QC+XV Westerville, Ohio, USA",https://greatroofing.com/great-roofing-columbus/,+1 614-503-1966,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG77FqfZtkEPo5aHNZTgxvuJqzYbW9FjQTAUlMqhv5XSSWcT_gvK68sMmH-XmGVgVQJO6wM9abtn6JJZkniv_p9VDebEau9p9aMo48WZu0vRBfJ5lbW3FLkCM9I-KOSifMZZIDD=w408-h401-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:28.653Z,,,,
https://www.google.com/maps/place/The+Champion+Companies/data=!4m7!3m6!1s0x8838f59616e841d5:0xc510020a4aef852c!8m2!3d40.1470139!4d-82.9419347!16s%2Fg%2F1tlbptp2!19sChIJ1UHoFpb1OIgRLIXvSgoCEMU,The Champion Companies,4.4,390,Real estate agency,"380 Polaris Pkwy #135, Westerville, OH 43082, United States","43W5+R6 Westerville, Ohio, USA",http://thechampioncompanies.com/,+1 614-895-6811,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGdUXSOUS3O2hCVssXrzGGqDymkQKOTJvQlwMDb6vZxDb07xBknarONqwuv46afCf9NUHsu4JXs7PCc8nhz_Fv2809xN1F-Jxl-dIPLjm5LBHgH6XclAKUKjZ3Krk4B974-RAQT=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:33.758Z,,,,
https://www.google.com/maps/place/Muth+%26+Company+Roofing/data=!4m7!3m6!1s0x8838f549f708f9e3:0x4f62dd2988b1c762!8m2!3d40.0940352!4d-82.9257616!16s%2Fg%2F1tgm3jdp!19sChIJ4_kI90n1OIgRYsexiCndYk8,Muth & Company Roofing,4.8,401,Roofing contractor,"5951 Westerville Rd, Westerville, OH 43081, United States","33VF+JM Westerville, Ohio, USA",https://muthroofing.com/,+1 614-882-0900,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzWUn8OT5nS3sNqmRh9gXIgYSf9zceKvR39LhIhcp8pZftl66J_dVL7QpDIQOxpOA3QFmhzj0X3mLAzjfYgBVJcjxpuuqL2k0vL-r_xxtU268tJVB2UVlREUd9_sMD2EpKWr0o=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:38.714Z,,,,
https://www.google.com/maps/place/Kevin+Masters+Arborist+Services/data=!4m7!3m6!1s0x81508b2bd7b44ad3:0x4c8195a3b401d746!8m2!3d40.0741099!4d-82.9827678!16s%2Fg%2F11rd_8z05c!19sChIJ00q01yuLUIERRtcBtKOVgUw,Kevin Masters Arborist Services,4.9,250,Tree service,,,http://masterarbor.com/,+1 614-619-1569,Closes soon · 3:30 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-wh9Ei2dFlJMcHJwjt9Qph63vT63njmidi1B7wjFeJLCHY70egADp2fDzXF1tUR_C4pPSbyReVA0CGyo1TtIbys4k1lAGeRrMgeTEVBtHTK5EKnOVauZ2m6t83DmBUSsk-gK9cg=w408-h332-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:43.422Z,,,,
https://www.google.com/maps/place/The+Lawn+Man/data=!4m7!3m6!1s0x614a099078f0da2d:0x91773b898c95c647!8m2!3d39.9830215!4d-82.953423!16s%2Fg%2F11vr0v4455!19sChIJLdrweJAJSmERR8aVjIk7d5E,The Lawn Man,5.0,2,Landscaper,,,,+1 614-796-8835,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHR8UN-Rlofs5GLC3yVxD19IHStPad0ItII6-inXc6jkR2IIjwgb9R0deCbIjaqn-J6HKe2VRC-CWYEI8fe-R2HfCZ995ISsKqg2ym4EVQq8vawJnYbVpCq3jRW-hGes4fxdievvfdIBsSH=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:48.114Z,,,,
"https://www.google.com/maps/place/Brandon%27s+Lawncare,+LLC/data=!4m7!3m6!1s0x8838f596e8a18839:0x3ac22492014dc6a3!8m2!3d39.9830215!4d-82.990816!16s%2Fg%2F11k6nk7ckf!19sChIJOYih6Jb1OIgRo8ZNAZIkwjo","Brandon's Lawncare, LLC",4.7,12,Lawn care service,,,http://fb.me/brandonslawncarellc,+1 614-747-6239,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6m7miwskssF4QxObkcNn7Osvb7UtJjyHXCwQeiT3XlSe8szFVa6IzjoIUsrDj95r5TKwvlNcyLjzGVzboR2LKRxwYKNCFLuOit5RfY8wQi06660p_EkDVFt0CbwkaYJZqpSeMtA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:54.077Z,,,,
https://www.google.com/maps/place/Hedge+Landscaping/data=!4m7!3m6!1s0x8838f37ed9af2819:0x85d6eae43d8c91a6!8m2!3d40.1354232!4d-82.9977787!16s%2Fg%2F1tfqrl_3!19sChIJGSiv2X7zOIgRppGMPeTq1oU,Hedge Landscaping,,,Landscaper,"8352 English Oak Dr, Westerville, OH 43081, United States","42P2+5V Westerville, Ohio, USA",https://www.hedgelandscape.com/,+1 614-847-3799,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kIViWyXj5pm7gzFyN7ti6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.97126&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:56.825Z,,,,
https://www.google.com/maps/place/JM+Lawns+Ohio/data=!4m7!3m6!1s0x88387193a2c05587:0xc462a242a4230fe4!8m2!3d40.0315005!4d-82.891742!16s%2Fg%2F11j0v07zhc!19sChIJh1XAopNxOIgR5A8jpEKiYsQ,JM Lawns Ohio,4.9,34,Lawn care service,,,http://jmlawnsohio.com/,+1 614-900-7627,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwQZMAtwBe1Slj0fzMzgI_m_zuyj7Fuf_6rTCREQcgyPYA3bRAKm4vuV-R5OCmDWAGB2F9wzM6PYiZNCfKoEIa260obXfXrlRCFePNCrEkL_o063dpVqh6_byOThmJxyWfSx7M=w408-h569-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:04:59.585Z,,,,
https://www.google.com/maps/place/Timbers/data=!4m7!3m6!1s0x8838f5246795d1c9:0x93c11c2e3af02bfd!8m2!3d40.1193347!4d-82.9394527!16s%2Fg%2F11j79rkyrl!19sChIJydGVZyT1OIgR_SvwOi4cwZM,Timbers,4.3,168,Apartment complex,"277 Bend Blvd, Westerville, OH 43081, United States","4396+P6 Westerville, Ohio, USA",https://www.timbersapartmentliving.com/?utm_source=GBP&utm_medium=organic,+1 614-665-6230,"Open · Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7b9mc9QyGTMdR9og0e1zN2PdtywupS5Dg3mODP91H_A0x8tRXSPpS3BYRfolN1OWe0MV02Y7OqVyE361aGn2XpNYx3VCX5TV-gDO9EV4wBokdsYWx8JyDliXVvw_D96MBAT2B=w408-h241-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2026-04-29T19:05:04.595Z,,· Dogs allowed,,
https://www.google.com/maps/place/Holleywood+Lawn+And+Landscape/data=!4m7!3m6!1s0x8838851c746bc407:0xfdb7212f0c65f8f5!8m2!3d39.887254!4d-83.1290929!16s%2Fg%2F11b6qh35s9!19sChIJB8RrdByFOIgR9fhlDC8ht_0,Holleywood Lawn And Landscape,4.7,121,Lawn care service,,,http://www.holleywoodlawn.com/,+1 614-915-5665,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyroL7wguAj1U9Y0UCJoxy1ogPqz3gJvtNVCHPVxW6vevq-tvbE2_1UZE8xQSVgICkpf2QfUYLtBD40LkCPdA9ph7OaxvEnzCjvFtQ9TRbdQfDJmO6aPdifJ6FcPheUpfK2zGpPQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:05:26.768Z,,,,
https://www.google.com/maps/place/JK+Landscaping+LLC/data=!4m7!3m6!1s0x883884dfaa3a7c8d:0xdbd3380536510eb6!8m2!3d39.8945684!4d-83.0601724!16s%2Fg%2F11gfnh5w4v!19sChIJjXw6qt-EOIgRtg5RNgU409s,JK Landscaping LLC,4.7,64,Landscape architect,"3352 Marshrun Dr, Grove City, OH 43123, United States","VWVQ+RW Grove City, Ohio, USA",http://jklandscapingllc.com/,+1 614-753-7858,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUvGxegHVBZ4zloB_y7JGU0cn1MX1K2JlSb_ddy3XKkR2CCj8Vla1AB8ujCK8uEs7FFw4TUgncIeb9wXmQhLb0Jvbrwyad1i2nxPLRROwVwSDJHmdiwqPxRwY4_6eRJQmOz3PCvw=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:05:31.704Z,,,,
https://www.google.com/maps/place/Martinezz+Landscapingg+and+fences+Llc/data=!4m7!3m6!1s0x88389be3d795bb4b:0x62bf92602e6c41ad!8m2!3d39.8891262!4d-83.0886624!16s%2Fg%2F11h4zn638f!19sChIJS7uV1-ObOIgRrUFsLmCSv2I,Martinezz Landscapingg and fences Llc,4.8,17,Gardener,"3675 Broadway, Grove City, OH 43123, United States","VWQ6+MG Grove City, Ohio, USA",,+1 614-957-9273,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwDtwE0MLMvfqC9a_fCrSVr0QWBQgYa6Po_B16ribKGBH9r1O4c0u4DuIyfyNDuPn0z5hkRiHrXYRlMXZfAWcvYNhXMUlxllbV1olhv4KEZRWOEx5WKYQ1XV_nxyWFCNmdIap9=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:05:36.634Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/High+5+Landscaping/data=!4m7!3m6!1s0x88387dd78d19f84d:0x2ec011bc53711372!8m2!3d39.9128267!4d-83.0622195!16s%2Fg%2F11lg0kk5l1!19sChIJTfgZjdd9OIgRchNxU7wRwC4,High 5 Landscaping,5.0,23,Lawn care service,"2525 Red Rock Blvd, Grove City, OH 43123, United States","WW7Q+44 Grove City, Ohio, USA",,+1 614-554-7623,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxaswhFbSdc_Xeg0WHspv9SMzqhDoiAECCb0O1zUUE6gRAM0_pRH5LsSBhZhbeoCh_ME5oWL5SaXtYX0cUNVbESpb0V0p4OyAgr4JvGTsNwkl0oacuLOUHihkLoNrXmgDA9sDXB-slT0Fs=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8:30 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:05:41.343Z,,,true,
https://www.google.com/maps/place/Hickman+Lawn+Care/data=!4m7!3m6!1s0x883884d57c3f8d97:0xa8fd6d666558f651!8m2!3d39.8975358!4d-83.0764369!16s%2Fg%2F1vd76l0t!19sChIJl40_fNWEOIgRUfZYZWZt_ag,Hickman Lawn Care,2.9,22,Lawn care service,"2809 Harrisburg Station Ln, Grove City, OH 43123, United States","VWXF+2C Grove City, Ohio, USA",http://www.hickmanlawncare.net/,+1 614-875-6400,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEy4k0lBUu6VW7idIJhRU2Mwfp1yhF3osIqTV6RLxLrY8wOfd4rcriNXcWNYohevo_807q8HP6v45kqhGx_UmxcWGCsTUIoIkzB9Ysr8hhYoIPYlgaOHLHQLScxaxtzmeSItItKkw=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:05:46.178Z,,,,
https://www.google.com/maps/place/Seasons+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x8838852630823709:0x5e1a5ccb0d48166c!8m2!3d39.9145623!4d-83.0433879!16s%2Fg%2F11v452_s0n!19sChIJCTeCMCaFOIgRbBZIDctcGl4,Seasons Lawn & Landscaping,5.0,6,Landscaper,"2087 Hendrix Dr, Grove City, OH 43123, United States","WX74+RJ Grove City, Ohio, USA",https://seasonslawnllc.com/,+1 614-284-9337,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEF7twf1rRvzkTnBJDlgZwtKIOj4q9xpVJfcEJRhHkmdc6a5U1n0jXeNcip7d--rFZ5U4uprvdvIHbITSOlVKQLufhjBIETx1XPDC8mloln-YUEhd1pFptGKxeebQ1mQL7I4Pod=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:05:51.397Z,,,,
https://www.google.com/maps/place/Precision+Pros+Lawn+Care+and+Lighting/data=!4m7!3m6!1s0x22fb4bf3257d856b:0x8ff32e618b52c2ca!8m2!3d39.8644!4d-83.0671976!16s%2Fg%2F11wfd1cblp!19sChIJa4V9JfNL-yIRysJSi2Eu848,Precision Pros Lawn Care and Lighting,5.0,78,Landscaper,,,https://www.precisionprosll.com/,+1 614-589-7395,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5qK9J__2cM0zTfQ5lcDE8Bw0_SwLFmw8ZYlQlsU1sgfoYbzP9ERQ2IVFnVmfWfQtiZKWXtDfhFI9SpJpZhy3rPUqevTTN4Uj8W3qjc1kJ9xMM5ttf-H0E7DTm9KKV3LsOO0SaSuKPvYA=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:05:56.003Z,,,,
https://www.google.com/maps/place/AP+Landscaping/data=!4m7!3m6!1s0x883885409ea12763:0xc69b4000955ca3fb!8m2!3d39.8644!4d-83.0671976!16s%2Fg%2F11fr6_tlj5!19sChIJYyehnkCFOIgR-6NclQBAm8Y,AP Landscaping,4.7,25,Landscaper,,,https://aplandscapingcompany.com/,+1 614-670-2310,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNKiPSlUwFOP-5Lr_r3yjOPobzSmvd-JmR6IhQI5CYKxeQVHq4P5ZvFJFUDGWvaInVrzgFmA0sDs4kZFYrtPKk4BaGrfJQOaLZ7mGAPqwngMblOCxEoh1lZ6PSFdYH4dy2T7ca=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:06:00.685Z,,,,
https://www.google.com/maps/place/Mercy+Tree+%26+Landscaping/data=!4m7!3m6!1s0x447a98842fa0d6dd:0x9809b4a69dcdfe43!8m2!3d39.9487661!4d-83.0877415!16s%2Fg%2F11t9v6h_39!19sChIJ3dagL4SYekQRQ_7Nnaa0CZg,Mercy Tree & Landscaping,5.0,149,Tree service,,,https://www.mercylandscapes.com/,+1 380-277-9194,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnAuUjBd0auspN3yyp1U3YgUBtgry1EQujnIzOZVzVkmuVKFC3tJRA-cg42K-y4GrKqBi-jTELGSohd4bH-SiSkdnSwaSbdiEW17an9dFhEZn8lVa5ktvktTIWCy4XWqLWWiCVA7CrNKHt=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:06:05.453Z,,,,
https://www.google.com/maps/place/Grove+City+Landscaping/data=!4m7!3m6!1s0x88389b3a8092c015:0x881fedf82b1855b9!8m2!3d39.9560256!4d-83.0097185!16s%2Fg%2F11bxg14hq9!19sChIJFcCSgDqbOIgRuVUYK_jtH4g,Grove City Landscaping,5.0,1,Lawn care service,,,http://www.grovecitylandscaping.com/,+1 614-333-0443,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0si_lIQqaie7E9C4USoUZE6PepUn34xDo4r_bAhL3qLSqJZQvTAGmp-2nUKj0MM7IW0aqeQNR6soWIsMNV8xYrija7p_HB5pVsum9U3R2G0EvPJfsVZaEQPme-45vr7c3gxM=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:06:10.066Z,,,,
https://www.google.com/maps/place/Good+Nature+Organic+Lawn+Care/data=!4m7!3m6!1s0x88388fc5b1add3e5:0x94182c47acfb3064!8m2!3d39.9560256!4d-83.0097185!16s%2Fg%2F11dxkfcq_q!19sChIJ5dOtscWPOIgRZDD7rEcsGJQ,Good Nature Organic Lawn Care,4.9,306,Lawn care service,,,http://whygoodnature.com/,+1 614-885-5296,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQ4ep9a6S7WL89f4ZFbYGZEOj0P7uVdG9EziWfk_pRDx_uWkwZ20sW9SPhzfKhmPNL3Fesc6yEmcsF31LPEPcyUQDrlnU9IJVnIDSaYox0Ej9sH7OrD-WISAaCNKLklPcfzWQ=w546-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–1 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:06:15.180Z,,,,
https://www.google.com/maps/place/Custom+Turf/data=!4m7!3m6!1s0x88389d7110869ad3:0xa5fa17950b30bfa0!8m2!3d39.83149!4d-83.0927535!16s%2Fg%2F11wcb66sw_!19sChIJ05qGEHGdOIgRoL8wC5UX-qU,Custom Turf,5.0,223,Lawn care service,"6497 Seeds Rd, Grove City, OH 43123, United States","RWJ4+HV Grove City, Ohio, USA",https://www.customturfinc.com/lawn-care-grove-city?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-grove-city,+1 740-276-3295,"Closes soon · 4 pm · Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2EkNK6RTX9IUTm0C3gHRuhiONn9pV0SJx5Mh-8C-T0VrfHsIs5dORRco0O0Tv7jP_8walLlLnJiRisDoHL_ca7I4nZBrOlkAfyvlxPfWDGs2QUCdALBuuCqmOWmT2Hjcg2Nmr-Q=w408-h305-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-04-29T19:06:20.228Z,,,,
