placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Action+Tune+Inspections/data=!4m7!3m6!1s0x8626a48f393ab907:0x3d5ec35de1bd02c3!8m2!3d30.4188429!4d-91.091802!16s%2Fg%2F1tfx57p3!19sChIJB7k6OY-kJoYRwwK94V3DXj0,Action Tune Inspections,4.7,296,Car inspection station,"8775 Jefferson Hwy # G, Baton Rouge, LA 70809, United States","CW95+G7 Baton Rouge, Louisiana, USA",,+1 225-926-9623,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZfclExk_SrG8-Or_Sh5FRh0rFQnWmb0PnmuCuOfxrPqjG7CB_Cig3h0pzzmTR0FJg85dBPsF5sw_91rCQepKkYHsn3OlYtLLStxHEXANk3gbhqmVM52U_PvNh66LoNpwHMw=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-03-23T15:04:43.168Z,,
https://www.google.com/maps/place/All+Star+Volvo+Cars+Baton+Rouge+Service+Center/data=!4m7!3m6!1s0x8626a538fd8ae661:0xc9af6f84a2f3c4c2!8m2!3d30.4180463!4d-91.0682292!16s%2Fg%2F11jcsxcwqq!19sChIJYeaK_TilJoYRwsTzooRvr8k,All Star Volvo Cars Baton Rouge Service Center,4.5,66,Auto repair shop,"10101 Coursey Blvd, Baton Rouge, LA 70816, United States","CW9J+6P Baton Rouge, Louisiana, USA",https://www.allstarvolvocarsbatonrouge.com/service/all-star-service-center.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 225-292-4700,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMp3ofe9B3QdS3UvVQ4xFhHbfCWfwPL5R-G5IyZuYRCUlT4NJFHQ_W_zmJ0XTBIvlxL_gLbGOySz15qYbgCLKtyuPz9lC2HKw6kiez3xhq3CVtAoa_qeu7sQw7ppYiMJLT4j4=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-03-23T15:04:48.267Z,,
https://www.google.com/maps/place/Good+Year/data=!4m7!3m6!1s0x8626bcaa8e972491:0x34765c591bd2d833!8m2!3d30.4325339!4d-91.0566087!16s%2Fg%2F11vf6cvqkm!19sChIJkSSXjqq8JoYRM9jSG1lcdjQ,Good Year,5.0,2,Tire shop,"11442 N Harrells Ferry Rd, Baton Rouge, LA 70816, United States","CWMV+29 Baton Rouge, Louisiana, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nOVaFXuj9TJO81T65k267A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.38709&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-03-23T15:04:51.375Z,,
https://www.google.com/maps/place/Commercial+Fleet+Services/data=!4m7!3m6!1s0x8626bb33a5e368dd:0x99c78fd6c55be5e3!8m2!3d30.3996289!4d-91.0559689!16s%2Fg%2F1tj89swy!19sChIJ3WjjpTO7JoYR4-VbxdaPx5k,Commercial Fleet Services,4.4,48,Truck repair shop,"11238 Airline Hwy, Baton Rouge, LA 70816, United States","9WXV+VJ Baton Rouge, Louisiana, USA",https://www.commercialfleetservicesbr.com/,+1 225-310-0281,"Open · Closes 4:30 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosoNfzny_GuA2kipUCI17bEwYkAcQca1NLo_DvnqPl3C0FkouhYcmJtix4uQx8ODmOyf80LRpkodptJQgUtbjrhLMT0T8duwnv0vzDhTvir4kcf0NNsXcZ7ffYa38C6hBYkCHYbw=w408-h250-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-03-23T15:04:56.433Z,,
https://www.google.com/maps/place/Car+Doctors/data=!4m7!3m6!1s0x8626bbc0920c6c97:0xcf39b170e70707dd!8m2!3d30.4330814!4d-91.0564031!16s%2Fg%2F11j1zc9kj3!19sChIJl2wMksC7JoYR3QcH53CxOc8,Car Doctors,4.5,37,Auto repair shop,"11467 N Harrells Ferry Rd, Baton Rouge, LA 70816, United States","CWMV+6C Baton Rouge, Louisiana, USA",https://www.cardoctorsbr.com/,+1 225-430-6988,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerG_GrBPBi0sKcuouIrDUsP5hoHcbhP5rv_hcyPWAw5qczI2NLKPrqNiX1a6A48PjdKP4qKO0Wf4EcP2FFyqGeYWTxAwnhNzEgpmTEO8Tq0VbHjVOnpTSo51N1MqKPWuQVW10cYVg=w408-h479-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-03-23T15:05:01.816Z,,
https://www.google.com/maps/place/Tiger+Masterlube+Center+2/data=!4m7!3m6!1s0x8626bb2c9e40c113:0xf40bcadccaa1596e!8m2!3d30.4035213!4d-91.0525346!16s%2Fg%2F11ln1vlt9p!19sChIJE8FAniy7JoYRblmhytzKC_Q,Tiger Masterlube Center 2,5.0,7,Oil change service,"5744 S Sherwood Forest Blvd, Baton Rouge, LA 70816, United States","CW3W+CX Baton Rouge, Louisiana, USA",http://www.tigersautozone.com/,+1 225-636-2002,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoutq66rhERjKulYFCgioIfEeo__7NQvTBzAViIOS8xfbTcnqP3XFgpwE5aloN6j_e6WvwnlA2Xx_y51RL9XlIp0VAKR67PFPbXsOeykTXM9f2wgevMiS3NVrIxecCocORc0NQiaw=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-03-23T15:05:07.505Z,,
https://www.google.com/maps/place/Custom+Colors/data=!4m7!3m6!1s0x8626bb2eca6bb993:0x38a81cce10cfbb91!8m2!3d30.3912013!4d-91.0524654!16s%2Fg%2F1tfj3jfh!19sChIJk7lryi67JoYRkbvPEM4cqDg,Custom Colors,4.6,106,Auto body shop,"11550 Cloverland Ave, Baton Rouge, LA 70809, United States","9WRX+F2 Baton Rouge, Louisiana, USA",https://www.customautocolors.com/,+1 225-752-5947,Open · Closes 11:30 am · Reopens 12:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4AoWUYLgfUr4MV6wiW2iHpRqbMsA2HuIpXaPfvfBYUHZjFG1fxV1HC0RpqYWVt2HLaQDJz2FUYPJpMXzkpkVpPSC0eC9ZAOtT3Hk-MwLQZirFnR2EwvgB6iwpNWFvjUZeo3BiKA=w408-h306-k-no,false,"8–11:30 am, 12:30–5 pm","8–11:30 am, 12:30–5 pm","8–11:30 am, 12:30–5 pm","8–11:30 am, 12:30–5 pm","8–11:30 am, 12:30–5 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-03-23T15:05:12.785Z,,
"https://www.google.com/maps/place/Total+Offroad+%26+More:+Truck,+SUV,+%26+Jeep+4x4+Parts+-+Baton+Rouge,+LA/data=!4m7!3m6!1s0x8626a4b5f42a50e7:0x686f6a1d9ede3ada!8m2!3d30.4091927!4d-91.0625261!16s%2Fg%2F11b77mpkpb!19sChIJ51Aq9LWkJoYR2jrenh1qb2g","Total Offroad & More: Truck, SUV, & Jeep 4x4 Parts - Baton Rouge, LA",4.4,227,Auto parts store,"10625 Airline Hwy, Baton Rouge, LA 70816, United States","CW5P+MX Baton Rouge, Louisiana, USA",https://totaloffroad.com/,+1 225-293-2910,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9WArIeuNp450tPoDTSTHgj6SoAh-q8PppaTI8J7Zk_M2m-cJmW0DMqTprByyrPuSgnAPB00JeX-ldfJZ7bAf0d8TxBTk5Pu-NaBDFOEwyRT4ypCiRhscE--1Y2kyX88wtzhE=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-03-23T15:05:18.195Z,"Chain of auto supplies stores specializing in trucks, Jeeps & off-road vehicles, plus service. · In-store shopping · Kerbside pickup",
https://www.google.com/maps/place/Robinson+Brothers+Ford+Service/data=!4m7!3m6!1s0x8626bb7fc6cdef4b:0x848bc88f54cfebab!8m2!3d30.4001889!4d-91.0526843!16s%2Fg%2F11ll6qcr04!19sChIJS-_Nxn-7JoYRq-vPVI_Ii4Q,Robinson Brothers Ford Service,2.7,20,Auto repair shop,"11455 Airline Hwy, Baton Rouge, LA 70816, United States","CW2W+3W Baton Rouge, Louisiana, USA",https://www.robinsonbrothersford.net/,+1 225-293-8900,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s5ZF5e-jAgLiTdzxeaBi4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.0555&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-03-23T15:05:23.332Z,,
https://www.google.com/maps/place/L%26S+Automotive/data=!4m7!3m6!1s0x8626ba449fcfa691:0xf5eaadbc562ea762!8m2!3d30.368475!4d-91.0095239!16s%2Fg%2F1tdks4s8!19sChIJkabPn0S6JoYRYqcuVryt6vU,L&S Automotive,4.9,597,Auto repair shop,"16302 Jefferson Hwy, Baton Rouge, LA 70817, United States","9X9R+95 Baton Rouge, Louisiana, USA",https://lsautobr.com/,+1 225-532-2368,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpIK-02F9du-9TjRFTjAl5EVD7P6-lvMpnHLEuheqRz_8hTF-XSZCLMWvZ1RfTNbP_FUEd8i3WkRNYa20gVQq_hM6dJrRXyVZb087aNekS7Fvdt0TXbxe2AB-6dzUjvd-EG-mtk6FeqwpL=w513-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-03-23T15:05:45.500Z,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Airline/data=!4m7!3m6!1s0x8626bbd6064f85cf:0x96cb061a8d69c1f5!8m2!3d30.3640041!4d-91.0191345!16s%2Fg%2F11j6dzs5rg!19sChIJz4VPBta7JoYR9cFpjRoGy5Y,Christian Brothers Automotive Airline,4.8,319,Auto repair shop,"14455 Airline Hwy, Baton Rouge, LA 70817, United States","9X7J+J8 Baton Rouge, Louisiana, USA",https://www.cbac.com/airline/?utm_source=GMB&utm_medium=organic&utm_campaign=airline&utm_content=website-cta,+1 225-314-6898,"Open · Closes 6 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3StEtJ99P3pgcr5R5fUt16MkRR9k1NOMXaIfghekn29ehIYUiz3vGgiTrvPXSJUlgfw0A556q6hkrrjV8W2mzi6HWnmed9XWaw233Di8vgOB7U8qtQc83jTtRfqgwRkaQXKMl=w452-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-03-23T15:05:51.335Z,,
https://www.google.com/maps/place/St+George+Catholic+Church/data=!4m7!3m6!1s0x862698c8fedd47af:0xb6fca888f4e2e401!8m2!3d30.3792177!4d-91.0684204!16s%2Fg%2F1tg8k2f6!19sChIJr0fd_siYJoYRAeTi9Iio_LY,St George Catholic Church,4.8,194,Catholic church,"7808 St George Dr, Baton Rouge, LA 70809, United States","9WHJ+MJ Baton Rouge, Louisiana, USA",http://www.st-george.org/,+1 225-293-2212,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvlAWOsLsLp9Wf8kZmi6ZbSpj7I6mWq_qoFCYhWUQz2r72kzZWfcFAiwivJkMrhQsADeJ9jF_WbfHD2EDZbVfAQuMOKLfkXZ0VWmOehEipM0fVTD1XprgzwsGSONJfzMsWuSXIYg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-03-23T15:06:01.852Z,,
https://www.google.com/maps/place/Gautreaux%E2%80%99s+Outdoor+Power-Baton+Rouge/data=!4m7!3m6!1s0x8626bb34f34a02ff:0x78dd60e5d3394436!8m2!3d30.3870699!4d-91.0425137!16s%2Fg%2F11h31xf1kb!19sChIJ_wJK8zS7JoYRNkQ50-Vg3Xg,Gautreaux’s Outdoor Power-Baton Rouge,4.7,137,Lawn mower store,"12519 Airline Hwy, Baton Rouge, LA 70817, United States","9XP4+RX Baton Rouge, Louisiana, USA",http://www.gautreauxsoutdoorpower.com/?utm_source=local&utm_medium=organic&utm_campaign=gbp,+1 225-408-8800,"Open · Closes 5 pm

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVczFw5pVD8WdEldPRA0sKxfLu3pr4hna6U8a6WGQOsGGSsYuG-iu8wSruOkj_fCn5WXyN5wL7C7pAGFUVTSjMOVZ2xPvMTfC-YUH54TevDA7x70EwybbwD5b95Je5wGcV-Tg=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-03-23T15:06:07.834Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Land+Rover+of+Baton+Rouge/data=!4m7!3m6!1s0x8626baf23d400001:0xcb835cf1f6a835e4!8m2!3d30.3675357!4d-91.0286208!16s%2Fg%2F11rr2md0fx!19sChIJAQBAPfK6JoYR5DWo9vFcg8s,Land Rover of Baton Rouge,4.8,237,Land Rover dealer,"13934 Airline Hwy, Baton Rouge, LA 70817, United States","9X9C+2H Baton Rouge, Louisiana, USA",https://www.landroverbatonrouge.com/?utm_source=Google&utm_medium=Organic&utm_campaign=gbp_sales,+1 225-756-5247,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDNzwRyGd3IC1l6msSSIhjL-Dnv9_uCRC8iuhUIMsd6Dliku5JkpAfm5nwGDXMcXspghmAP7EyLXbfpyIUMOKBomtY3zZ7d8eEnDP-6wsiDaupH_boaQjo4phX-cuUmswQhvnmSQ=w573-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-03-23T15:06:14.467Z,· In-store shopping · Delivery,
https://www.google.com/maps/place/K+%26+H+Automotive+Service/data=!4m7!3m6!1s0x8626a7442ac0e13f:0xd809fcb8e85e6de5!8m2!3d30.4266609!4d-91.137729!16s%2Fg%2F11tk2c2hhs!19sChIJP-HAKkSnJoYR5W1e6Lj8Cdg,K & H Automotive Service,4.8,271,Auto repair shop,"2358 College Dr, Baton Rouge, LA 70808, United States","CVG6+MW Baton Rouge, Louisiana, USA",https://kandhautomotive.com/,+1 225-926-8040,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZjEccp3Yyk4Pf0h0JFMapqCQ6IOe_eNi3Tw2s-9L9xTgeq2StreTd9p7pUM2MlGX7YFoeRs0VZLWbaIZoShsYYXsAn0MV7kbMHLmh_o-yH20NCDz72TjNXVsZI319Pk_aLvpf_yQPONpv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:06:40.605Z,,
https://www.google.com/maps/place/24%2F7+Roadside+Assistance+-+Emergency+Tire+Service+I-10/data=!4m7!3m6!1s0x2d92c5b5f9ead087:0x3c9472fe1bf60c28!8m2!3d30.3672355!4d-91.683049!16s%2Fg%2F11whrp103f!19sChIJh9Dq-bXFki0RKAz2G_5ylDw,24/7 Roadside Assistance - Emergency Tire Service I-10,4.9,50,Tire service,,,https://emergencytireserviceinterstate10.com/services-we-offer-i-10,+1 225-488-1840,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepC5KTB_twCHdXnm9_ikzM0nP-4Yc-xsbScLxQqUcCfu0sB1kMSYqCNIXR1RMMXo1RWZknyxQ66h1mne-Owm2VpAPBUEN-XR94S2Xa2iNkKnKSCoxdmpNMU1ASAiC73RzF6QBm5yLGNGm0=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:06:46.978Z,,true
"https://www.google.com/maps/place/Movers+and+Helpers,+LLC/data=!4m7!3m6!1s0x8626a727d410041d:0x7009eba583bf6289!8m2!3d30.2128011!4d-90.4299785!16s%2Fg%2F11bvv52gsx!19sChIJHQQQ1CenJoYRiWK_g6XrCXA","Movers and Helpers, LLC",4.8,297,Moving service,,,http://www.moversandhelpersusa.com/,+1 225-614-2690,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweporf5q6__ezCXhObROxi7CPRrOp3K-13Q0icHlCJlPH_ZqHF7QnXIIwsFg1T_j1H3AB0h06PCJKckq3hsSIBO7uF3bPr-OZJJUFyGO62ScV0uQwFyn0OA5Z4FPDFqfz916jz80=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:06:53.033Z,,
"https://www.google.com/maps/place/24+Hour+Mobile+Tire+Repair+Service/@30.5236596,-91.1741875,11z/data=!3m1!4b1!4m6!3m5!1s0x60104ce6f1b47099:0x1147e6dc2b7f1833!8m2!3d30.5236596!4d-91.1741875!16s%2Fg%2F11yzn6fqjy",24 Hour Mobile Tire Repair Service,5.0,1,Tire service,,,https://www.instagram.com/keepmovingroadside/,+1 225-515-3965,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:07:00.613Z,,
"https://www.google.com/maps/place/EXPRESS+TOWING/@30.4486746,-91.1181035,12z/data=!3m1!4b1!4m6!3m5!1s0x8626a53e7cae302b:0x175e9271b8590343!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11j24jq7kk",EXPRESS TOWING,4.4,43,Towing service,,,http://baton-rouge-towing-company.autos/,+1 225-230-2531,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:07:08.039Z,,
https://www.google.com/maps/place/Triple.+B+Used+Tires+%26+Car+Wash/data=!4m7!3m6!1s0x8626a02d1c894191:0x62b54a0fcc74276b!8m2!3d30.513697!4d-91.1754009!16s%2Fg%2F11fjqk76kw!19sChIJkUGJHC2gJoYRayd0zA9KtWI,Triple. B Used Tires & Car Wash,3.8,8,Tire shop,"7125 Scenic Hwy, Baton Rouge, LA 70807, United States","GR7F+FR Baton Rouge, Louisiana, USA",,,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aYd9ARWHcGyldL0yc0Un-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.99554&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:07:13.789Z,,
"https://www.google.com/maps/place/On-Site+Tire+Rescue+24%2F7/@30.0109765,-93.0140029,10z/data=!3m1!4b1!4m6!3m5!1s0x62523e4560471893:0xf0abdf5e5828acd5!8m2!3d30.0109765!4d-93.0140029!16s%2Fg%2F11yffss91x",On-Site Tire Rescue 24/7,,,Tire service,,,https://onsitetirerescue247.com/,,Open 24 hours,LGBTQ+ friendly,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:07:21.213Z,,true
"https://www.google.com/maps/place/Mr.+Curb+Appeal+Pressure+Washing,+LLC/data=!4m7!3m6!1s0x883129f367f278f1:0xe25baa39058db517!8m2!3d30.4642395!4d-91.4610375!16s%2Fg%2F11h57hpq1x!19sChIJ8XjyZ_MpMYgRF7WNBTmqW-I","Mr. Curb Appeal Pressure Washing, LLC",5.0,82,Pressure washing service,,,http://www.mrcurbappeal.com/,+1 225-936-3310,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMCHOToeUv1ldiAyrdFIODy8KS-9nVtlXGDtcxwCwN_jYEtwaffCBX0s6lRTxfT7THIKPPYNF4WVgouMsC-BWxhcPvCc0Rt8Qh_T2HDtbrxk9byxKsJCroOHkr5oNxEmcVWStqAwUvVZAy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:07:28.101Z,,
https://www.google.com/maps/place/JJW+ROADSIDE+assistance/data=!4m7!3m6!1s0x69f706b1012836c1:0x5e88f6ea528842a4!8m2!3d30.2877861!4d-90.4364009!16s%2Fg%2F11s174n215!19sChIJwTYoAbEG92kRpEKIUur2iF4,JJW ROADSIDE assistance,4.2,5,Car repair and maintenance service,,,http://jjwroadsideassistance.com/?utm_source=gmb&utm_medium=referral,+1 225-410-5600,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOxZYI6FMijhsY73O_FEcCqM5LVPnmY3RlNYPV3L3YZ7BfchXY45jUAQ21s3WDOxUQnBcgALOMf3m4-0UNPt6alFSS7wKoeJwUj6MgzzsdE5ECKZmXb3xZa0ijeavdLB8BmnH9=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:07:33.517Z,,
https://www.google.com/maps/place/MAYZ+Mobile+Car+Care+LLC/data=!4m7!3m6!1s0xadf0a666f4ad1ef7:0x3a6d73fc3e05c1a1!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11w3j3rlgj!19sChIJ9x6t9Gam8K0RocEFPvxzbTo,MAYZ Mobile Car Care LLC,5.0,1,Oil change service,,,https://mayzmobilecarcare.com/,+1 225-366-9156,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjL1YICOOIdHyMeibzfQw2TzXme93Xay1_4DPcVZWGEi5RRYLcjNeqIQ1Y0CsHC-pVR68EwejC36GwR7LjSidMxFgHWaNoIYM99uUfOMQ9NHJ4olSxG8oChja1dYW6aTs3vCBkew=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:07:38.801Z,,
https://www.google.com/maps/place/Quick+Fix+Tire+Shop/data=!4m7!3m6!1s0x86269f8698734a29:0xbba794a86367dede!8m2!3d30.5277411!4d-91.1796668!16s%2Fg%2F11bz_0lyn8!19sChIJKUpzmIafJoYR3t5nY6iUp7s,Quick Fix Tire Shop,5.0,4,Car repair and maintenance service,"8912 Scotland Ave, Baton Rouge, LA 70807, United States","GRHC+34 Baton Rouge, Louisiana, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSnrN-TRtE5eKy1wvghmIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.0257&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:07:41.906Z,,
https://www.google.com/maps/place/Five+Star+Roadside/data=!4m7!3m6!1s0x8626a7cebe25c757:0x1d4c2e6964d391a1!8m2!3d31.282191!4d-91.421706!16s%2Fg%2F11x1_xvs8h!19sChIJV8clvs6nJoYRoZHTZGkuTB0,Five Star Roadside,4.6,49,Car repair and maintenance service,,,http://www.fivestarroadside.com/,+1 800-497-5860,Open · Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepC_xTGPiXuS_RB-rZlFQDXMNfDLLefmrr9dHHFrMXvYsrsGD2H3bH84NmIcTjN9JvDd40tNN6TyjnuhJLzeeX-oNeGxWNz8uu4w9m4D3p3TP5I8dXFIW4chRRJzCQMe2JZf5zVdyY6SIc_=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,9 am–8 pm,10 am–7 pm,"https://www.google.com/maps/search/tire+service+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-03-23T15:07:47.626Z,,
