placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/SERVPRO+of+Ravenswood/data=!4m7!3m6!1s0x880fd20b5bf8c827:0x36e0e4387b4a7205!8m2!3d41.9800784!4d-87.6758491!16s%2Fg%2F11xvbh9jz!19sChIJJ8j4WwvSD4gRBXJKezjk4DY,SERVPRO of Ravenswood,4.6,44,Water damage restoration service,"5401 N Wolcott Ave, Chicago, IL 60640, United States","X8JF+2M Chicago, Illinois, USA",https://www.servpro.com/locations/il/servpro-of-ravenswood?utm_medium=organic&utm_source=gbp,+1 773-878-5200,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroQ_DKHex-BAxpXcQJ-qzjbrJ-Q6FJqsMfZSG7oB0Y9eLdS2S_p7pMwfbK2LSbz2ip5O2zNduff_-XvOsoAW3OzaTsfLXF50N85x3Lh1McdFt5XKrU03CSq7w1GseN-RES0awUde51ZgOe=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-03-23T05:19:24.445Z,,,,
"https://www.google.com/maps/place/Roberts+Restorations,+Inc./data=!4m7!3m6!1s0x880fc56ba9205dbb:0xa07346b3943dc348!8m2!3d42.0633917!4d-87.7584008!16s%2Fg%2F11km0zx8w5!19sChIJu10gqWvFD4gRSMM9lLNGc6A","Roberts Restorations, Inc.",5.0,10,Roofing contractor,"5250 Old Orchard Rd Suite 301, Skokie, IL 60077, United States","367R+9J Skokie, Illinois, USA",https://robertsrestorations.com/roofing-in-skokie-il/,+1 224-308-3784,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLAJGfQhf-cydEp6Z3gVaLTZXR8Llt_vrrtT-WY8kK5j2quez5fhWA17syQD0PlJrp0nbVBdN6mKtQAnpDx-zqEmBnW_95edyJiMgKWF6pviQGiQV5koBAXUrI_5lzos6FEsGRNTZfw1U3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-03-23T05:19:29.227Z,,,,
https://www.google.com/maps/place/24%2F7+Emergency+%26+Restoration+LLC/data=!4m7!3m6!1s0x880fce21f79dbbed:0x31922b4ddd57ee32!8m2!3d41.9858094!4d-87.6965145!16s%2Fg%2F11f3fv4qq4!19sChIJ7bud9yHOD4gRMu5X3U0rkjE,24/7 Emergency & Restoration LLC,5.0,7,Water damage restoration service,"5731 N Washtenaw Ave, Chicago, IL 60659, United States","X8P3+89 Chicago, Illinois, USA",http://24hours-restoration.com/,+1 773-808-7556,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoukboH1iUUBfZf-Yy9SLiECFHwvLaUR69scCUAEV1bTIcjHJzYFQpAmGhtOqAKZlPsZHHNd6wz4VIqAQp6rx0MQvdX4B6ovRDnbU9ZiXhtUQolE4ll32nbV-qkAod_XhDUBw6w8g=w408-h544-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-03-23T05:19:34.148Z,,,,
https://www.google.com/maps/place/ServiceMaster+Restoration+and+Cleaning/data=!4m7!3m6!1s0x880fc8789adcfeeb:0x9952be7746126173!8m2!3d41.982671!4d-87.641788!16s%2Fg%2F11c1nk5lhw!19sChIJ6_7cmnjID4gRc2ESRne-Upk,ServiceMaster Restoration and Cleaning,,,Water damage restoration service,,,http://www.servicemaster-rcs.com/,+1 847-972-1344,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerw5z_HwLxkqdiF3XJWdq1331cUdjGaGdyPVnEB1W3Z-Lf4l1kwQ1Ux7vbnzVCpLRJP5xpqkXTCHYspPEddDLsyGGwMWGh7KXugKxwHFrcchmFhI37ZZxU1qLbNpQIqgKH42LeE=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-03-23T05:19:38.599Z,,,,
https://www.google.com/maps/place/LC+Water+Damage+Restoration/data=!4m7!3m6!1s0x880fb73e7ce28323:0x1002c64ca16c2857!8m2!3d42.027025!4d-87.8947447!16s%2Fg%2F11y3xl8m_t!19sChIJI4PifD63D4gRVyhsoUzGAhA,LC Water Damage Restoration,5.0,22,Water damage restoration service,"1430 US-45, Des Plaines, IL 60018, United States","24G4+R4 Des Plaines, Illinois, USA",https://waterdamagedesplaines.com/,+1 224-354-1811,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGRGkYORUUfPsLAKmr32di-xDRKZKOBcFESFNeQ6LSGTgWM-AEzeJFm1jhksjE6mIKttDUFu7vMQAp3JEEYEOBntd8pUMDy6MDR09Lz13CP_yL3xsKx_GYwDgtMcSGUCSgVNPGRyLyPDiX=w427-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:19:59.261Z,,,,
https://www.google.com/maps/place/Mila%27s+Restoration+%26+Remodeling/data=!4m7!3m6!1s0x880fcfe3e43f1387:0x48d4895b26767953!8m2!3d42.0096649!4d-87.9191138!16s%2Fg%2F11j2y1vpkg!19sChIJhxM_5OPPD4gRU3l2JluJ1Eg,Mila's Restoration & Remodeling,5.0,88,Water damage restoration service,"140 Touhy Ct, Des Plaines, IL 60018, United States","235J+V9 Des Plaines, Illinois, USA",https://www.milasconstruction.com/,+1 855-458-6024,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2wcPj0VBE1x0LpdXGJCoBxGuzddcbGDjRUVquUf4nn55LOQUPND7ppnaA3Ul9kwyrY-kgPsSIQaugs4BbjA16hyS7jfGyddDAZXMS0yxf5PH-bmgZpL3-50YyYpc2J1z0eZ7rurvwsi2b=w408-h544-k-no,true,9 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:04.087Z,,,,
https://www.google.com/maps/place/Water+Damage+Restoration+-+Chicago/data=!4m7!3m6!1s0x880fb72119f5095d:0xbf27d530bb29a512!8m2!3d42.02209!4d-87.920024!16s%2Fg%2F11hh_pd21p!19sChIJXQn1GSG3D4gREqUpuzDVJ78,Water Damage Restoration - Chicago,5.0,2,Water damage restoration service,"1663 S Mt Prospect Rd, Des Plaines, IL 60018, United States","23CH+RX Des Plaines, Illinois, USA",https://www.servicemasterrestore.com/servicemaster-disaster-clean-up-services-des-plaines/residential/water-damage/,+1 888-718-7770,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dbOdPkrea_dECo35XpRb1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.338326&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:08.734Z,,,,
https://www.google.com/maps/place/ServiceMaster+Mold+Remediation+Company/data=!4m7!3m6!1s0x880fc981fd36d527:0xa22f3cd2d800884f!8m2!3d42.0221028!4d-87.9199633!16s%2Fg%2F11h817k6d3!19sChIJJ9U2_YHJD4gRT4gA2NI8L6I,ServiceMaster Mold Remediation Company,5.0,5,Water damage restoration service,"1669 S Mt Prospect Rd, Des Plaines, IL 60018, United States","23CJ+R2 Des Plaines, Illinois, USA",https://www.servicemasterrestore.com/servicemaster-disaster-clean-up-services-des-plaines/residential/mold/,+1 847-215-5040,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRW69kyYhkhSQuEinAZ_iS5fOuHhCIYjjP1un-Sd7Hr7RQb1DXOKX-dSJ-F5XTLJDBpBSWcmWJTJY2WzLeDzPDbDkkhl5RqJ-0EQYiIU-juzbwLak8NokzLXKH2EyQ71AOH-6fYQ=w408-h285-k-no,true,9 am–1 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:13.402Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Des+Plaines+Mold+Inspection/data=!4m7!3m6!1s0x880fc9fbd777482f:0x4fa8e74eb0a0fe3f!8m2!3d42.0546926!4d-87.8479236!16s%2Fg%2F11k3jh2f8j!19sChIJL0h31_vJD4gRP_6gsE7nqE8,Des Plaines Mold Inspection,,,Water damage restoration service,"8892 David Pl #2nd, Des Plaines, IL 60016, United States","3532+VR Des Plaines, Illinois, USA",http://moldremediationdesplaines.com/,+1 847-796-8739,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoh8ZEn-bZ4Zh_6OFlSibPQH2nokuxhDBvto2RpUmMqmVu72ixXxUF-eQfQ1SF14t1dDJkhlawE_xO0musOF1uwGSw5fOivpUm8MlNVnYze14tA8Ky9GzdSC52JMdLqQDqMwYz4jg=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:18.202Z,,,,
https://www.google.com/maps/place/Flood+Specialists/data=!4m7!3m6!1s0x880fc97a96eac509:0x90d3b27f8119d540!8m2!3d42.0609858!4d-87.9012701!16s%2Fg%2F1xpwkcqf!19sChIJCcXqlnrJD4gRQNUZgX-y05A,Flood Specialists,5.0,1,Building restoration service,"471 N 3rd Ave, Des Plaines, IL 60016, United States","336X+9F Des Plaines, Illinois, USA",,+1 773-248-8200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTk3JC8eCfpFx4HBHSzQxrzxBJy5HsMPuSb5H11ROCGWIkL6yBdAoFnbEV_7dsAksnNbX0sfERoCgA30YmZ1Zz0LnmZjaPQfEAI-GZdkvhesx5Sw6hmrMjNcMXteLr__pcnhdjgw=w436-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:23.106Z,,,,
"https://www.google.com/maps/place/SERVPRO+of+Park+Ridge,+North+Rosemont+and+South+Des+Plaines/data=!4m7!3m6!1s0x880fb6c4ae2d9ff7:0x2f0982cad7593086!8m2!3d41.993154!4d-87.9435619!16s%2Fg%2F12606mm9n!19sChIJ958trsS2D4gRhjBZ18qCCS8","SERVPRO of Park Ridge, North Rosemont and South Des Plaines",4.4,14,Water damage restoration service,"2425 E Devon Ave, Elk Grove Village, IL 60007, United States","X3V4+7H Elk Grove Village, Illinois, USA",https://www.servpro.com/locations/il/servpro-of-park-ridge-north-rosemont-and-south-des-plaines?utm_medium=organic&utm_source=gbp,+1 847-795-9200,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraM9iRac4x1zVioJU-tZ6MPA87TufKF8UQ2ufP7E9noi1YjKY80YfOqTX9DlHSa6TqRByOeBZFigppcE8yU7kfXs9eJypxrnu9SFZm2OuzWzX0SjKDdBt5UywsR0WB-NrnBak17KzOrwvx=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:27.916Z,,,,
https://www.google.com/maps/place/ServiceMaster+Disaster+Restoration/data=!4m7!3m6!1s0x880fb998882cf509:0x1aa98c718fcbf810!8m2!3d41.874767!4d-87.6874016!16s%2Fg%2F11j32wcxg7!19sChIJCfUsiJi5D4gREPjLj3GMqRo,ServiceMaster Disaster Restoration,,,Water damage restoration service,,,http://www.servicemasteroflincolnpark.com/,+1 847-733-9300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersi3ysGM_bw937PF-sSsV3vaT8g62RRRfTKG6KC0Afkg0VFf8Tyoe5KERERHbjmB1NnjiJvQb8iuqB9_AV9QHOnX_bgZHmBNz97eTl05JwpEhyMqYdtFBM92HTH8Br_prPuA4=w408-h272-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:32.520Z,,,,
https://www.google.com/maps/place/ProFix+24%2F7+Chicagoland%27s+Damage+Restoration+Company/data=!4m7!3m6!1s0x880fb170e9d68eb7:0xdd2422236e35e9f1!8m2!3d42.0295116!4d-87.9426578!16s%2Fg%2F11hdn3dsmp!19sChIJt47W6XCxD4gR8ek1biMiJN0,ProFix 24/7 Chicagoland's Damage Restoration Company,5.0,4,Water damage restoration service,"409 Algonquin Rd Unit 13, Mt Prospect, IL 60056, United States","23H4+RW Mt Prospect, Illinois, USA",https://www.profix247.com/?utm_campaign=gmb,+1 847-595-4820,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8eSrILRHwjDkvHXbZmI2bTSR5mF5lNERQrQPsguq2Zj9oA-qAdPC61944WinVK41APPiT5cyQH-fXkHtZBX5BDAhKgCV8NgBkHBtyeU6OMoegTisGDnUsSHvvXXz8rGvo3qtSxA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:37.415Z,,,,
https://www.google.com/maps/place/ServiceMaster/data=!4m7!3m6!1s0x880fc9cb942f77d5:0x89db78336a7ff558!8m2!3d41.982671!4d-87.641788!16s%2Fg%2F1txc7mr5!19sChIJ1XcvlMvJD4gRWPV_ajN424k,ServiceMaster,,,Water damage restoration service,,,http://www.servicemaster-dcs.com/,+1 847-825-4910,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqn6KI-pcWJpMk4I81cXVUYNIJmujyRcDJzECk84gp0DnIz-LPenlr3W3GiLKh-dRFGMvZlbVk3C5v0EZJCH9c_BKCGEaDhT4mSldtHnPf8OP7FQRTPDqPbQb4GJ_t83rxOM8IX=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:42.052Z,,,,
https://www.google.com/maps/place/Liberty+Restoration+Group/data=!4m7!3m6!1s0x880fb7e79108d107:0x90f9ebeacaccfe09!8m2!3d42.0394222!4d-87.8631558!16s%2Fg%2F11c7wcmcg3!19sChIJB9EIkee3D4gRCf7Myurr-ZA,Liberty Restoration Group,4.9,33,Roofing contractor,"2454 E Dempster St, Des Plaines, IL 60016, United States","24QP+QP Des Plaines, Illinois, USA",http://www.libertyrg.com/,+1 800-881-5740,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweri1UpiMk9AVUqqOpxrufDLeOEkjUcHttlYxusHn0PVaOL04Xk_9asnTW3KAOmiPXQNIWvyGYtSEOcAPrpG8MxCxu7xeGeDlP3PZ0Kb_aAljIxl5o7WEOvx0DJO15jKS41IBrkiRzUWM3Kn=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:54.070Z,,,,
"https://www.google.com/maps/place/Alliance+Disaster+Kleenup,+Inc./data=!4m7!3m6!1s0x880fbf52304a7267:0xe1c54fdd4cda225a!8m2!3d42.0961339!4d-87.9127353!16s%2Fg%2F1tcv6xt_!19sChIJZ3JKMFK_D4gRWiLaTN1PxeE","Alliance Disaster Kleenup, Inc.",4.9,132,Water damage restoration service,"2350 Foster Ave, Wheeling, IL 60090, United States","33WP+FW Wheeling, Illinois, USA",http://www.adk911.com/,+1 847-495-7642,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotl-qDGxBiR-RDhQk-_l6lnmgvdGJBc3qKqtG6yNB8xm8tayNGA8xdinbKJtbND-BVBDtE181l0Vb7wmSRi7RDZ_JycMtrisPF3Ge2wnQhGefXS7exqU2vvwNxz0PYUBtXfbUWwZYD14h_=w408-h306-k-no,true,Open 24 hours,9 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:20:58.926Z,,,,
https://www.google.com/maps/place/ServiceMaster/data=!4m7!3m6!1s0x880fb7a1b1ad4831:0xa8a3c9505c1fc8e3!8m2!3d42.0532721!4d-87.8913485!16s%2Fg%2F1pp2tvz98!19sChIJMUitsaG3D4gR48gfXFDJo6g,ServiceMaster,5.0,1,Water damage restoration service,,,http://www.servicemaster-dcs.com/,+1 847-706-9003,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-2bUGENK-qqtMWqQM-WxFQvADjWwj_esGr0IXZRo7Mdi2wLSAmlyYLizKS1Cl9w_OzIf_oyBqgYAsml7yPESAXxsuz1mqQiQUoi_Yisc9bFMWcKtCsYDCRIG0fOclTmAeqiAwlg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:21:03.404Z,,,,
https://www.google.com/maps/place/DEF+Restoration/data=!4m7!3m6!1s0x880fb73bcd80bb09:0x49a424e05e895861!8m2!3d42.0094476!4d-87.8817632!16s%2Fg%2F11ryl2jklv!19sChIJCbuAzTu3D4gRYViJXuAkpEk,DEF Restoration,5.0,1,Construction company,"1690 Buckingham Dr, Des Plaines, IL 60018, United States","2459+Q7 Des Plaines, Illinois, USA",http://defrestoration.com/,+1 708-228-2019,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hG1CImZetJnnu9T9-TyLLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.348277&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:21:08.185Z,,,,
https://www.google.com/maps/place/ServiceMaster+Restoration/data=!4m7!3m6!1s0x880fb79d9accce33:0x7211448822261dee!8m2!3d41.8119986!4d-87.6874016!16s%2Fg%2F1q5bs_cyf!19sChIJM87Mmp23D4gR7h0mIohEEXI,ServiceMaster Restoration,,,Water damage restoration service,,,https://www.servicemasteroflincolnpark.com/,+1 773-346-6767,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdNMDNQnfZpmDyhx3agP3sKk2as2Nuc-2PXQ8_3PmDvC2nDis5p0FRRIie4LFO9lt3k70m_YVHPpVmxXqLdsFta7E8i99f7TsouEgpfVxw5Osv3hkaj_-8XGiuoHq6vKW-aGQC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:21:12.798Z,,,,
https://www.google.com/maps/place/Rose+Restoration+Services/data=!4m7!3m6!1s0x880fb768bdff18cd:0x2b7e9293aa7534cd!8m2!3d42.0358977!4d-87.8666792!16s%2Fg%2F11fszhl64d!19sChIJzRj_vWi3D4gRzTR1qpOSfis,Rose Restoration Services,5.0,5,Water damage restoration service,"1580 N Northwest Hwy #4, Park Ridge, IL 60068, United States","24PM+98 Park Ridge, Illinois, USA",http://roserestorationservices.com/,+1 773-430-0929,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1tevaa0ZCrG0BRosCrf1BxUqqwc-h-wixftjtGw38tXHnTKWXKJUVpuq4E8zx0djGfizj2zLuqxkL6RvQTNaEi7lNT7pn7f8bAMB8X7OazmNA954yk2NlIOTM2Qk_T8Zd5LbU=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:21:17.554Z,,,,
https://www.google.com/maps/place/ServiceMaster+Clean+and+Restore/data=!4m7!3m6!1s0x880fb78e9ebc74e7:0x4ff21094db489e07!8m2!3d42.0375855!4d-87.9050205!16s%2Fg%2F11jmytts_f!19sChIJ53S8no63D4gRB55I25QQ8k8,ServiceMaster Clean and Restore,5.0,1,Carpet cleaning service,,,http://773restore.com/,+1 847-239-7599,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFPEncAd35dWM5uByWzcKNhGqc0pXIZzufJLLNOzqkRYkRPqqWW9r7vWBQFXcRqzgB0QF0f33PGJ9AoG8YU-RFuSR4ZUWIjSNwz5eWEVk2JUaJ6zRDp3n8PuHSpXRoPGLZbFI=w493-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:21:22.593Z,,,,
https://www.google.com/maps/place/Xtract+Restoration+and+Emergency+services/data=!4m7!3m6!1s0x880fb72b57b05e5b:0xbf9026665f1da6fa!8m2!3d42.033564!4d-87.8644145!16s%2Fg%2F11jgjpy54b!19sChIJW16wVyu3D4gR-qYdX2YmkL8,Xtract Restoration and Emergency services,5.0,12,Fire damage restoration service,"1480 Renaissance Dr #308, Park Ridge, IL 60068, United States","24MP+C6 Park Ridge, Illinois, USA",,+1 888-987-2288,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qTgEBZL_w7Sbfo27Mh8vmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.4757&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:21:27.448Z,,,,
https://www.google.com/maps/place/J.+Blanton+Water+Restoration+Services/data=!4m7!3m6!1s0x880fc7be86fc5dc1:0xec6b51b7b0242897!8m2!3d42.115835!4d-87.8275356!16s%2Fg%2F11z1f7fzt5!19sChIJwV38hr7HD4gRlygksLdRa-w,J. Blanton Water Restoration Services,5.0,29,Water damage restoration service,"1945 Techny Rd #10, Northbrook, IL 60062, United States","458C+8X Northbrook, Illinois, USA",https://jblantonrestoration.com/,+1 847-450-6661,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq14CMoUiznN5HiQxpUA-9p1_1EPVnBhLpufbJNZFUVlyKlX95owYXvMGWDqaVX8cLj0Bxng4-NHpp_hISQ9qw0u3wh0zgaKtcPnDZsvgq9Kk7IoUMIj9BQOoDpNalqe_EjKfC3hFhTd8vh=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:21:32.656Z,,,,
https://www.google.com/maps/place/ServiceMaster+By+Simons+-+Glenview+IL/data=!4m7!3m6!1s0x880fb86efa2bf925:0xd1678461ac163b0a!8m2!3d42.0548605!4d-87.8075719!16s%2Fg%2F11c6zxth53!19sChIJJfkr-m64D4gRCjsWrGGEZ9E,ServiceMaster By Simons - Glenview IL,,,Water damage restoration service,,,https://www.servicemasterrestore.com/servicemaster-restoration-by-simons,+1 847-316-9145,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAIF2nHJV8nKhdJXwvYoQPfqhogiw4jBlRc8TXMmxjv94phlewsPc39bBFEeWOVxRC9cDyU0WpQo64TjzMdXXEsQ3MGcuCNOlw5O20iH8jV80DJk6RB-cPUr2meYzHkradKp97=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:21:37.406Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Tucci+Builder%27s+Inc./data=!4m7!3m6!1s0x880fb79bf7a8a52d:0xe46ede25baf1bea0!8m2!3d42.0354066!4d-87.8941492!16s%2Fg%2F11j613nmqz!19sChIJLaWo95u3D4gRoL7xuiXebuQ,Tucci Builder's Inc.,3.0,4,Construction company,"967 Graceland Ave, Des Plaines, IL 60016, United States","24P4+58 Des Plaines, Illinois, USA",https://www.tbihomes.com/,+1 708-699-3380,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4GmitSHxF-ot8isOpkZ0JTFpA7bdPnS4JUFg9kcvRqx0SIiCUhoDV7rj5q6jtdSOvJdz7vit3eBeYUy82jApQg4_MCy4RZ_wWYhwkUOdx1hPEhMRJsplFpYY_6KE8Y83nfgPQHv8kLuCR=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Des+Plaines+IL+IL/@42.0416537,-87.8876429,14z",2026-03-23T05:21:40.210Z,,,,
