placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Dr.+Pam+Legate%27s+Holistic+Health+Center/data=!4m7!3m6!1s0x886fbbf99769f67b:0x47d4d698d68c63a4!8m2!3d37.7474914!4d-87.1011783!16s%2Fg%2F11j700tp9y!19sChIJe_Zpl_m7b4gRpGOM1pjW1Ec,Dr. Pam Legate's Holistic Health Center,5.0,5,Wellness center,"2767 Veach Rd, Owensboro, KY 42303, United States","PVWX+XG Owensboro, Kentucky, USA",,+1 270-316-2447,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n4e6llyh9e952yiYgNdJBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.66642&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:18:20.434Z,,,,
https://www.google.com/maps/place/Evolution+Wellness+%26+Primary+Care/data=!4m7!3m6!1s0x886fbb703eef6f25:0xaf70dca84f5a7d3f!8m2!3d37.7658732!4d-87.1040421!16s%2Fg%2F11tt35h7_g!19sChIJJW_vPnC7b4gRP31aT6jccK8,Evolution Wellness & Primary Care,4.4,14,Medical group,"1102 Triplett St # 2100, Owensboro, KY 42303, United States","QV8W+89 Owensboro, Kentucky, USA",https://www.evolutionky.com/,+1 270-238-6468,Closes soon · 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYwI92FU9xrFWweh1IsBcO8ayTQf9MnwE23ZM0GHjpNA1kj944FhdVRNAii4MgS9mZIpmW6zBv38uq01waVp3gg9gEieplKQIfl5o2qn5c51b1pkkozV7VfaX-_y1GupCf-Pc=w408-h266-k-no,true,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:18:24.736Z,,,,
https://www.google.com/maps/place/Free+Your+Mind+Body+and+Soul+Wellness+LLC/data=!4m7!3m6!1s0x886fb9f3d7b4671d:0x96bd82aca5a7223c!8m2!3d37.7588089!4d-87.1488349!16s%2Fg%2F11gh2vhwvf!19sChIJHWe01_O5b4gRPCKnpayCvZY,Free Your Mind Body and Soul Wellness LLC,4.9,80,Wellness center,"2845 W Parrish Ave, Owensboro, KY 42301, United States","QV52+GF Owensboro, Kentucky, USA",https://fymwellness.com/,+1 270-215-7728,Open · Closes 2 pm,https://lh3.googleusercontent.com/p/AF1QipPdQ5M6Wisl1fdHK1MOREsr5CVnF5FrM8W6LhGM=w408-h306-k-no,true,10 am–2 pm,Closed,10 am–7 pm,10 am–7 pm,10 am–2 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:18:29.138Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Integrated+Therapy+Solutions,+PLLC/data=!4m7!3m6!1s0x886fa5b3637be537:0xeac8919f4dca0faf!8m2!3d37.7454473!4d-87.0444778!16s%2Fg%2F11spnl76d2!19sChIJN-V7Y7Olb4gRrw_KTZ-RyOo","Integrated Therapy Solutions, PLLC",4.9,70,Rehabilitation center,"4333 Springhill Dr, Owensboro, KY 42303, United States","PXW4+56 Owensboro, Kentucky, USA",https://www.integratedowensboro.com/,+1 270-645-8471,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMde9nGaH8C88wbwLQVRPt0KWmgYprpO1jcAVry=w408-h407-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:18:33.697Z,,,,
"https://www.google.com/maps/place/Valerie+Warren,+DMD/data=!4m7!3m6!1s0x886fba3a0e14c0cf:0x42ca6fdd8b8c605b!8m2!3d37.7414819!4d-87.0920086!16s%2Fg%2F1tngr0vw!19sChIJz8AUDjq6b4gRW2CMi91vykI","Valerie Warren, DMD",4.9,228,Dentist,"1030 Burlew Blvd #B1, Owensboro, KY 42303, United States","PWR5+H5 Owensboro, Kentucky, USA",https://www.drvaleriewarren.com/,+1 270-926-2266,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2qPfOcAKvyFtkppsJErVMbGCRMT_uvg_EUNqX=w408-h626-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:18:38.015Z,,,,
https://www.google.com/maps/place/Diane+Goetz+Family+Practice+PLLC/data=!4m7!3m6!1s0x886fbb9609f7132d:0x1b2deb1d3caf501a!8m2!3d37.7549067!4d-87.0659294!16s%2Fg%2F11kcff634k!19sChIJLRP3CZa7b4gRGlCvPB3rLRs,Diane Goetz Family Practice PLLC,4.6,20,Nurse practitioner,"3000 Alvey Park Dr W Suite D, Owensboro, KY 42303, United States","QW3M+XJ Owensboro, Kentucky, USA",http://www.facebook.com/dianegoetzfamilypractice,+1 270-215-7744,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3_bfp_UpOgik-fVT5xWIbS5U5aK_watVwpSvT=w408-h621-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:18:42.770Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Optimize+U+-+Owensboro+%7C+Hormone+Clinic/data=!4m7!3m6!1s0x886fbbe17bb6bfd1:0xd5f2e4e9b5b91e7!8m2!3d37.7324664!4d-87.1231158!16s%2Fg%2F11ssng0mz1!19sChIJ0b-2e-G7b4gR55Fbm04uXw0,Optimize U - Owensboro | Hormone Clinic,5.0,73,Medical clinic,"4010 Frederica St, Owensboro, KY 42301, United States","PVJG+XQ Owensboro, Kentucky, USA",https://optimizeucenters.com/locations/owensboro-kentucky/,+1 364-208-4447,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYgdFg4lpvaCI4zKjc2A0BDmudBwf-EXNtA-4G=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:18:47.219Z,,,,
https://www.google.com/maps/place/Green+Health+Docs+-+KY+Medical+Marijuana+Card%2FDoctor/data=!4m7!3m6!1s0x886fbb3315fa9a77:0x524baaae49abb86f!8m2!3d37.7666692!4d-87.113838!16s%2Fg%2F11ww6m9ct5!19sChIJd5r6FTO7b4gRb7irSa6qS1I,Green Health Docs - KY Medical Marijuana Card/Doctor,4.9,168,Alternative medicine practitioner,"920 Frederica St Ste 309C, Owensboro, KY 42301, United States","QV8P+MF Owensboro, Kentucky, USA",https://greenhealthdocs.com/kentucky-marijuana-card-online/,+1 240-356-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=USVZDqq9b8RfWxdcWCqEKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.74533&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:18:49.537Z,,,,
"https://www.google.com/maps/place/Avalon+Healing+%26Wellness,+LLC/data=!4m7!3m6!1s0x886fbb6a1d831d3b:0xd4a9aa8d707495bb!8m2!3d37.748449!4d-87.1352667!16s%2Fg%2F11w1hkr7p2!19sChIJOx2DHWq7b4gRu5V0cI2qqdQ","Avalon Healing &Wellness, LLC",5.0,1,Holistic medicine practitioner,"2107 Westview Dr, Owensboro, KY 42301, United States","PVX7+9V Owensboro, Kentucky, USA",http://avalonhealings.com/,+1 270-314-4678,,https://lh3.googleusercontent.com/p/AF1QipP-3V3eiPCqbWHobq6_kpLTpmvEKtxvs-572qm2=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:18:51.907Z,,,,
https://www.google.com/maps/place/Integrative+Behavioral+Health+and+Alternative+Healing+Arts+LLC/data=!4m7!3m6!1s0x886fbb71980bb595:0x2b626bfb7f5f6183!8m2!3d37.7594032!4d-87.1040863!16s%2Fg%2F11l85vn3n6!19sChIJlbULmHG7b4gRg2Fff_trYis,Integrative Behavioral Health and Alternative Healing Arts LLC,5.0,1,Mental health clinic,"1727 Sweeney St Suite #102, Owensboro, KY 42303, United States","QV5W+Q9 Owensboro, Kentucky, USA",https://www.integrativebehavioralhealthandalternativehealingartsllc.com/,+1 270-231-9548,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gYJQM6hhANS4KOad8FExg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.40327&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:18:56.374Z,,,,
https://www.google.com/maps/place/Spiritual+Experiences/data=!4m7!3m6!1s0x886fb79ea43743d3:0x1287ac1f584322a0!8m2!3d37.773464!4d-87.1117908!16s%2Fg%2F11jp0sbqy_!19sChIJ00M3pJ63b4gRoCJDWB-shxI,Spiritual Experiences,5.0,20,Holistic medicine practitioner,"100 W 3rd St Suit 304, Owensboro, KY 42303, United States","QVFQ+97 Owensboro, Kentucky, USA",http://spiritualexperiences.mykajabi.com/,+1 217-846-9553,Closed · Opens 10 am Fri,https://lh3.googleusercontent.com/p/AF1QipNKsKf32lYmmo0izxN5PxAQ87cYPML6eO_ByZUZ=w408-h302-k-no,true,Closed,Closed,Closed,Closed,10 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:00.847Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Owensboro+Health+Family+Medicine+in+Owensboro/data=!4m7!3m6!1s0x886fba7d614c8745:0x57b7115b97d913e9!8m2!3d37.7670703!4d-87.0997228!16s%2Fg%2F1vc82khs!19sChIJRYdMYX26b4gR6RPZl1sRt1c,Owensboro Health Family Medicine in Owensboro,5.0,67,Medical clinic,"1000 Breckenridge St Suite 401, Owensboro, KY 42303, United States","QW82+R4 Owensboro, Kentucky, USA",https://www.owensborohealth.org/locations/profile/family-medicine-breckenridge-street?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 270-688-4401,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN3Yy0wrSbEndMX34BGwogr2O276GJZp7CrB1Pp=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:05.641Z,,,,
"https://www.google.com/maps/place/Flourish+Holistic+Health/@37.4769439,-86.9527695,9z/data=!3m1!4b1!4m6!3m5!1s0x26efb6a631272a7d:0x229591203bd040ab!8m2!3d37.476944!4d-86.9527695!16s%2Fg%2F11vprmxng3",Flourish Holistic Health,5.0,1,Holistic medicine practitioner,,,https://www.flourishmind-body.com/,+1 270-216-3134,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:12.070Z,,,,
"https://www.google.com/maps/place/Christopher+Behringer,+DO/data=!4m7!3m6!1s0x88663d64b267146b:0x36fa0a244b4fd40e!8m2!3d37.7662584!4d-87.1005919!16s%2Fg%2F11t96sxqkl!19sChIJaxRnsmQ9ZogRDtRPSyQK-jY","Christopher Behringer, DO",5.0,58,Family practice physician,"811 E Parrish Ave Suite 101, Owensboro, KY 42303, United States","QV8X+GQ Owensboro, Kentucky, USA",https://www.owensborohealth.org/find-doctor/basic-profile/christopher-behringer?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 270-684-1145,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMMsSFm_9CUXeT14xcjVhi2YoezHH7-0NnaDCI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:16.732Z,,,,
https://www.google.com/maps/place/Solutions+Functional+Medicine+%2F+Vitamin+Bar/data=!4m7!3m6!1s0x88425d21b4cdf0d9:0x4715e4cf48be7844!8m2!3d38.0063323!4d-84.5718107!16s%2Fg%2F11sx0t0qym!19sChIJ2fDNtCFdQogRRHi-SM_kFUc,Solutions Functional Medicine / Vitamin Bar,4.9,74,Health consultant,"1084 Wellington Way, Lexington, KY 40513, United States","2C4H+G7 Lexington, Kentucky, USA",http://solutionsfunctionalmedicine.com/,+1 859-251-6220,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPumDxiCdkwK1vPdHIiISexumb-bz62Ezi7EDX2=w408-h375-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:21.234Z,,,,
https://www.google.com/maps/place/KA+Holistic+Health/data=!4m7!3m6!1s0x886e2d813eab05b3:0x8c4a00da88535cc6!8m2!3d37.9498326!4d-87.3933257!16s%2Fg%2F11y4ymrvdp!19sChIJswWrPoEtbogRxlxTiNoASow,KA Holistic Health,5.0,1,Alternative medicine practitioner,"612 Rose Dr, Newburgh, IN 47630, United States","WJX4+WM Newburgh, Indiana, USA",http://www.kaholistichealth.com/,+1 812-204-6709,Open · Closes 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CcK_z5AQlK9WUJU_H1MB4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.48648&pitch=0&thumbfov=100,true,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:25.756Z,,,,
https://www.google.com/maps/place/Owensboro+Atlas+Center/data=!4m7!3m6!1s0x886fbb7961306811:0xbb71ccb520a47968!8m2!3d37.7542525!4d-87.0660641!16s%2Fg%2F11hnklb12c!19sChIJEWgwYXm7b4gRaHmkILXMcbs,Owensboro Atlas Center,5.0,75,Chiropractor,"3032 Alvey Park Dr W Suite 100, Owensboro, KY 42303, United States","QW3M+PH Owensboro, Kentucky, USA",http://www.owensboroatlascenter.com/,+1 270-925-1553,"Closes soon · 12 pm · Reopens 1 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOmwlBmLDT_RHGg-nynp2ipxnQRLe0gl3jpZmLX=w408-h544-k-no,true,"9 am–12 pm, 1–5:30 pm","9 am–12 pm, 1–3:30 pm","9 am–12 pm, 1–3:30 pm","9 am–12 pm, 1–5:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:30.874Z,,,,
"https://www.google.com/maps/place/Wellsmart+Medical+Services,+Amy+E.+Coleman,+M.D./data=!4m7!3m6!1s0x8842452929aa78ff:0xbeb31a1a056c7e5e!8m2!3d38.0318424!4d-84.5258874!16s%2Fg%2F11gr34p2m0!19sChIJ_3iqKSlFQogRXn5sBRoas74","Wellsmart Medical Services, Amy E. Coleman, M.D.",5.0,33,Holistic medicine practitioner,"1604 Harrodsburg Rd, Lexington, KY 40504, United States","2FJF+PJ Lexington, Kentucky, USA",http://www.wellsmartservice.com/,+1 800-871-2592,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPwwKB9uJqOpoGEk8k7GEwq6GymSmrNyBpmm7Jk=w426-h240-k-no,true,9 am–5:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:35.677Z,,,,
https://www.google.com/maps/place/Bluegrass+Functional+Medicine/data=!4m7!3m6!1s0x88425d198ea4d881:0xfba6c8cb0b8add07!8m2!3d38.0115319!4d-84.552192!16s%2Fg%2F11h0l4fxkh!19sChIJgdikjhldQogRB92KC8vIpvs,Bluegrass Functional Medicine,4.7,14,Alternative medicine practitioner,"841 Corporate Dr #204, Lexington, KY 40503, United States","2C6X+J4 Lexington, Kentucky, USA",http://www.bluegrassfxmed.com/,+1 859-300-3007,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOAXs-2jvb0gYQIXtU2ZoG36Pybgzh6LSwtX9U=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:40.281Z,,,,
https://www.google.com/maps/place/Integrated+Physical+Medicine/data=!4m7!3m6!1s0x886e2b2b326557a7:0xb300bd2fdcc3e34a!8m2!3d37.9644827!4d-87.496654!16s%2Fg%2F1tdxws3b!19sChIJp1dlMisrbogRSuPD3C-9ALM,Integrated Physical Medicine,4.9,644,Chiropractor,"958 S Kenmore Dr, Evansville, IN 47714, United States","XG73+Q8 Evansville, Indiana, USA",http://www.integratedpainandrehab.com/,+1 812-401-2140,"Open · Closes 5:30 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweprUPNLhlTRjo0R2MkLsVLwPZ8R1DHshi1VkAR-jx8dc2uU7_z8R_p4UP2LVPdzKeFGZmCxDz9SShOCesYWClbKidqPSU5Cptv32lx7wQq51z8O8O8R-BLU0Bd8_uMZJ69fW4lX=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:44.848Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Haven+Holistic+Health/data=!4m7!3m6!1s0x880e2d1ce04edb89:0xa84b523d2a9e3653!8m2!3d41.8862822!4d-87.6489369!16s%2Fg%2F11h09hh59x!19sChIJidtO4BwtDogRUzaeKj1SS6g,Haven Holistic Health,5.0,222,Holistic medicine practitioner,"220 N Green St, Chicago, IL 60607, United States","V9P2+GC Chicago, Illinois, USA",https://www.havenholistichealth.com/?utm_source=gmb&utm_medium=organic,+1 312-780-0825,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOLl3J1A2vSiYKy2AKKKA-cB_8QnqhTt8a_eWUg=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:49.399Z,,,,
https://www.google.com/maps/place/Corpus+Kathalina+MD/data=!4m7!3m6!1s0x886fba156655b7a5:0x1e63d75af8327f4c!8m2!3d37.753092!4d-87.1236642!16s%2Fg%2F1hc6d1p5t!19sChIJpbdVZhW6b4gRTH8y-FrXYx4,Corpus Kathalina MD,5.0,1,Doctor,"2211 Mayfair Ave # 309, Owensboro, KY 42301, United States","QV3G+6G Owensboro, Kentucky, USA",,+1 270-688-2182,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6P9sJpxpVYfK5gpQOV7Q8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.560936&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:51.623Z,,,,
"https://www.google.com/maps/place/Moore+Wellness+Clinic,+PLLC+and+4:10+Functional+Health/data=!4m7!3m6!1s0x88442df3bd305ca9:0xaca86f035567c195!8m2!3d38.3302261!4d-82.9385573!16s%2Fg%2F11v4m6_4vy!19sChIJqVwwvfMtRIgRlcFnVQNvqKw","Moore Wellness Clinic, PLLC and 4:10 Functional Health",5.0,12,Holistic medicine practitioner,"535 E Main St, Grayson, KY 41143, United States","83J6+3H Grayson, Kentucky, USA",http://moorewellnessclinic.com/,+1 606-314-0053,"Closed · Opens 10 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMKKVBkchfDEfoXJnbdFlPAbqXvpXphjeN5h3wG=w408-h544-k-no,true,Closed,Closed,10 am–5 pm,Closed,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:19:56.219Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Owensboro+Health+Family+Medicine+in+Owensboro/data=!4m7!3m6!1s0x886fbb4f7958b0f9:0xf461a8c7ff9b8b04!8m2!3d37.7662584!4d-87.1005919!16s%2Fg%2F11sdmb5p84!19sChIJ-bBYeU-7b4gRBIub_8eoYfQ,Owensboro Health Family Medicine in Owensboro,4.9,71,Medical clinic,"811 E Parrish Ave Suite 101, Owensboro, KY 42303, United States","QV8X+GQ Owensboro, Kentucky, USA",https://www.owensborohealth.org/locations/profile/?id=191&?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 270-684-1145,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRDhl0FTND-8Fctq-yXj_TjzDnhvLaFoujIpPPoCLUxeyyDe37U7uYQfQ95OGL9z6BaS-bMZUQFAAsPL9hsBkF0uv3Uxzg0wv7SqqNWy4MKHVHTu77th8rG5b8Z0yuTMLWlhKK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:20:00.800Z,,,,
https://www.google.com/maps/place/Rehabilitation+%26+Performance+Institute/data=!4m7!3m6!1s0x886fb0818969b465:0xaba62d0a7239b42e!8m2!3d37.7733437!4d-87.1155651!16s%2Fg%2F11bz09_z9l!19sChIJZbRpiYGwb4gRLrQ5cgotpqs,Rehabilitation & Performance Institute,5.0,369,Physical therapy clinic,"418 W 3rd St, Owensboro, KY 42301, United States","QVFM+8Q Owensboro, Kentucky, USA",http://rehabilitationperformance.com/,+1 270-926-8145,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNt7Nku1cGXm_EQ8Vje9F4S-I0rGaKIp3gBg-w-=w408-h272-k-no,true,7 am–6 pm,7 am–5:30 pm,7 am–6 pm,7 am–5:30 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:20:05.617Z,,,,
"https://www.google.com/maps/place/Dr.+Scott+Sovar/@37.7457253,-87.1031719,17z/data=!3m1!4b1!4m6!3m5!1s0x886fba58bc555555:0x295dccabba6df0fe!8m2!3d37.7457253!4d-87.1031719!16s%2Fg%2F11p079ps9g",Dr. Scott Sovar,5.0,2,Chiropractor,"2816 Veach Rd, Owensboro, KY 42303, United States","PVWW+7P Owensboro, Kentucky, USA",,+1 270-684-4101,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:20:10.593Z,,,,
https://www.google.com/maps/place/Healthwise+Naturopathic+Clinic/data=!4m7!3m6!1s0x8865294a2e7b872d:0x13b0ac62b781ee6e!8m2!3d36.735496!4d-87.465389!16s%2Fg%2F11cmr37nw9!19sChIJLYd7LkopZYgRbu6Bt2KssBM,Healthwise Naturopathic Clinic,4.6,9,Naturopathic practitioner,"9937 Fort Campbell Blvd, Hopkinsville, KY 42240, United States","PGPM+5R Hopkinsville, Kentucky, USA",https://www.facebook.com/healthwisenaturopathicclinic/,+1 270-874-5390,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIQMV0b7p-iImUyvS4OxtwpceUkKQX3awhK7cQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:20:15.093Z,,,,
https://www.google.com/maps/place/Healthy+Brain/data=!4m7!3m6!1s0x886fbb2776202ea7:0x287b36e336c588a4!8m2!3d37.7354139!4d-87.0913343!16s%2Fg%2F11wjr2hmxy!19sChIJpy4gdie7b4gRpIjFNuM2eyg,Healthy Brain,,,Mental health service,"3520 New Hartford Rd suite 112, Owensboro, KY 42303, United States","PWP5+5F Owensboro, Kentucky, USA",https://www.healthybrainky.com/,+1 270-216-3134,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMzkyKS9NnhomLIhwZz0mENLTy_afOnJ9fUj27R=w408-h408-k-no,true,9 am–4 pm,Closed,9 am–4 pm,Closed,9 am–12 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:20:19.344Z,,,,
https://www.google.com/maps/place/Owensboro+Health+Healthpark/data=!4m7!3m6!1s0x886fba6aab3f068b:0x80ca7fdc0693dda!8m2!3d37.753262!4d-87.1219763!16s%2Fg%2F1tj1svbt!19sChIJiwY_q2q6b4gR2j1pwP2nDAg,Owensboro Health Healthpark,4.5,388,Fitness center,"1006 Ford Ave, Owensboro, KY 42301, United States","QV3H+86 Owensboro, Kentucky, USA",https://www.owensborohealth.org/healthpark/?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 270-688-5433,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipP0YZrvl9AmmAhCvq3G6RVMuRIZLDsSPy3gNZCF=w408-h612-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–8 pm,7 am–7 pm,12–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-02-23T17:20:23.912Z,LGBTQ+ friendly,,,
