placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Passport+Health+Cordova+Travel+Clinic/data=!4m7!3m6!1s0x887f9df263940a31:0xc2658098df01dc22!8m2!3d35.1484848!4d-89.7931149!16s%2Fg%2F11rnc4cv8p!19sChIJMQqUY_Kdf4gRItwB35iAZcI,Passport Health Cordova Travel Clinic,3.7,3,Travel clinic,"865 Willow Tree Cir Suite 110, Cordova, TN 38018, United States","46X4+9Q Cordova, Memphis, TN, USA",http://www.passporthealthmemphis.com/,+1 901-681-2700,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPEE6Y-KrLITC5BBZ72EJLBuMAWK9jLZcQ_gvGJ=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:01.766Z,,,,
https://www.google.com/maps/place/Xu+Wellness+Center+%28Acupuncture%2FAcupuncture+Memphis+%2FAcupuncture+TN%29/data=!4m7!3m6!1s0x887f9b8bcdb3d9cb:0x7dcd6db7f2862132!8m2!3d35.1245746!4d-89.7982481!16s%2Fg%2F1tw_p015!19sChIJy9mzzYubf4gRMiGG8rdtzX0,Xu Wellness Center (Acupuncture/Acupuncture Memphis /Acupuncture TN),4.9,789,Acupuncture clinic,"235 Germantown Bend Cove, Cordova, TN 38018, United States","46F2+RP Cordova, Memphis, TN, USA",http://www.xuwellnesscenter.com/,+1 901-737-8282,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMnmPr79Y1_cxBUQmK7KqM6AHzI2BfOe-uLFiyY=w408-h270-k-no,true,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:06.228Z,,,,
"https://www.google.com/maps/place/Results+Physiotherapy+Cordova,+Tennessee/data=!4m7!3m6!1s0x887f9c74783f58b5:0xd2ed6228a794c2ec!8m2!3d35.1868033!4d-89.7932782!16s%2Fg%2F1tg_xvph!19sChIJtVg_eHScf4gR7MKUpyhi7dI","Results Physiotherapy Cordova, Tennessee",4.9,123,Physical therapy clinic,"2257 N Germantown Pkwy #101, Cordova, TN 38016, United States","56P4+PM Cordova, Memphis, TN, USA",https://www.resultspt.com/cordova-tennessee?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 901-759-9210,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOG_q7JBkg51EQIB31JExrPpq8KW-4ES5aKRzQe=w428-h240-k-no,true,Closed,9 am–6 pm,7 am–4 pm,9 am–6 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:10.532Z,,,,
https://www.google.com/maps/place/CURE+Advanced+Aesthetics+Institute/data=!4m7!3m6!1s0x87d57f0f70fc0c75:0x3ddda2d9c2579767!8m2!3d35.1294135!4d-89.7927187!16s%2Fg%2F11kgpzlyy_!19sChIJdQz8cA9_1YcRZ5dXwtmi3T0,CURE Advanced Aesthetics Institute,4.8,114,Beauty school,"46 Timber Creek Dr, Cordova, TN 38018, United States","46H4+QW Cordova, Memphis, TN, USA",http://cureaesthetics.us/,+1 901-586-6292,Closed ⋅ Opens 10:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMHAncHsU2FD3wPHYTRx52d4ag8GnugLW-GdzZf=w426-h240-k-no,true,Closed,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:15.066Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ideal+Image+Memphis/data=!4m7!3m6!1s0x887f9dc7dedd3705:0x3e7a2eaffa4be591!8m2!3d35.1872077!4d-89.7937251!16s%2Fg%2F1pp2tjvsx!19sChIJBTfd3sedf4gRkeVL-q8uej4,Ideal Image Memphis,4.5,1127,Medical spa,"2257 N Germantown Pkwy #115, Memphis, TN 38016, United States","56P4+VG Memphis, Tennessee, USA",https://www.idealimage.com/locations/tennessee/memphis?utm_medium=yext&utm_source=extnet,+1 901-305-8778,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNg7s-qlaeKtf4aFckMSeTlNtDspgWs7DHTayIs=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:19.363Z,,,,
https://www.google.com/maps/place/Laser+Aesthetics+Body+%26+Wellness/data=!4m7!3m6!1s0x887f9d7531dcd40b:0x5428e7d468cffb6c!8m2!3d35.1574105!4d-89.7850226!16s%2Fg%2F11fvw77p5j!19sChIJC9TcMXWdf4gRbPvPaNTnKFQ,Laser Aesthetics Body & Wellness,4.9,230,Medical spa,"8337 Cordova Rd, Cordova, TN 38016, United States","5647+XX Cordova, Memphis, TN, USA",http://www.laserbodywellness.com/,+1 901-388-8887,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPnwYZbWn5DJmRbSaiLNDTDB3VIBFICgKyKGB_w=w408-h272-k-no,true,Closed,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:23.630Z,,,,
https://www.google.com/maps/place/PAZ+Wellness+Spa/data=!4m7!3m6!1s0x887f9dc151cc3fd7:0x5b9e6863e1c7fab7!8m2!3d35.1703441!4d-89.7912434!16s%2Fg%2F11lszkljl8!19sChIJ1z_MUcGdf4gRt_rH4WNonls,PAZ Wellness Spa,5.0,43,Spa and health club,"1645 Bonnie Ln Suite 106, Cordova, TN 38016, United States","56C5+4G Cordova, Memphis, TN, USA",,+1 731-259-0261,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6MgBfeLKCyq1KfrhPSI5p9m_W19giB1oCxmCH=w408-h408-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:28.282Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/Blues+%26+Soul+Psychiatry/data=!4m7!3m6!1s0x887f8464884ee875:0xc82d419c1bb057b7!8m2!3d35.1547741!4d-89.7851928!16s%2Fg%2F1tmbwwlr!19sChIJdehOiGSEf4gRt1ewG5xBLcg,Blues & Soul Psychiatry,4.7,313,Psychiatrist,"8336 Macon Rd, Cordova, TN 38018, United States","5637+WW Cordova, Memphis, TN, USA",http://bluesandsoulpsychiatry.com/,+1 901-682-3035,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmrpZ3VIV3zrTdeM5ooykg749AGYhM9OmMY25q=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:32.571Z,,,,
https://www.google.com/maps/place/TMJ+and+Sleep+Therapy+Centre+of+Memphis/data=!4m7!3m6!1s0x887f9e1af21162a1:0xe95f0a14a0dbd13a!8m2!3d35.1617828!4d-89.7935821!16s%2Fg%2F11f0_bwqcm!19sChIJoWIR8hqef4gROtHboBQKX-k,TMJ and Sleep Therapy Centre of Memphis,4.2,26,Dental clinic,"8095 Club Pkwy, Cordova, TN 38016, United States","5664+PH Cordova, Memphis, TN, USA",http://www.memphistmj.com/,+1 901-380-0734,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4not_3kHw5qRzaKrUitN7cBuip53RAcQYY1kVZOkNkb7NJ5Wk9GIEtI8t-Rfhy31p-G6jsjRlkGmWiylrGcIpcUIYWqk1ssPHk16TNB5wsC6JwDnBn2-RVYqgQR53VYL1YnFPmus=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:36.948Z,,,,
https://www.google.com/maps/place/The+Autism+Clinic+at+Hope/data=!4m7!3m6!1s0x887f9d088711ba85:0xb7c7d463435cee9b!8m2!3d35.1490973!4d-89.7930183!16s%2Fg%2F11t7s06cgj!19sChIJhboRhwidf4gRm-5cQ2PUx7c,The Autism Clinic at Hope,3.9,7,Mental health clinic,"872 Willow Tree Cir, Cordova, TN 38018, United States","46X4+JQ Cordova, Memphis, TN, USA",https://www.theautismclinic.org/,+1 866-522-2467,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfcW0N4esK-rUE5MxU0Aa4F9NY9GpoTD4hYkLqO5TL6_xFahqv4wJM5UbBo5xNgoU6wymppooMnCw6PNt0YIbzgquqVeQH5g9Gnzz-E8ZA6lDZlqwjBM9RZEKcT1SnqA-LXr0cSw=w408-h541-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:41.434Z,,,,
https://www.google.com/maps/place/AeroCare/data=!4m7!3m6!1s0x887f81d5ee21ced3:0x392e11e20f70b1a6!8m2!3d35.1405535!4d-89.8015479!16s%2Fg%2F11fmbkdwym!19sChIJ084h7tWBf4gRprFwD-IRLjk,AeroCare,4.9,482,Medical office,"7845 Trinity Rd ste 105, Cordova, TN 38018, United States","45RX+69 Cordova, Memphis, TN, USA",http://aerocareusa.com/,+1 901-545-3002,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM3OjeVAZqklaCM4Xp5Do4m9ChxXnPakuTIKTuC=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:45.880Z,,,,
"https://www.google.com/maps/place/Neurology+Clinic,+P.C./data=!4m7!3m6!1s0x887f9dd152614c15:0xa8861cde71c31cf5!8m2!3d35.1286695!4d-89.7954332!16s%2Fg%2F11gl118jlg!19sChIJFUxhUtGdf4gR9RzDcd4chqg","Neurology Clinic, P.C.",2.9,45,Medical clinic,"8000 Centerview Pkwy Ste 500, Cordova, TN 38018, United States","46H3+FR Cordova, Memphis, TN, USA",http://neurologyclinic.org/,+1 901-747-1111,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpgxzh4fF9iuHLhPpM1AhLseArIVOPzoKPqsof=w427-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:50.514Z,,,,
"https://www.google.com/maps/place/Dr.+D.+W.+Norris,+MD/data=!4m7!3m6!1s0x887f9bf2c1c9c0f3:0x4a706fba5e3ccfad!8m2!3d35.170345!4d-89.7937674!16s%2Fg%2F11jxpk1ccl!19sChIJ88DJwfKbf4gRrc88XrpvcEo","Dr. D. W. Norris, MD",5.0,3,Urgent care center,"1645 N Germantown Pkwy, Cordova, TN 38016, United States","56C4+4F Cordova, Memphis, TN, USA",https://eastmemphisurgentmedicalclinic.com/,+1 901-762-0700,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNGLurwaBzXqsp0hqhK6CjuN2SSFl-MLOc6DwTj=w408-h432-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:55.111Z,,,,
https://www.google.com/maps/place/Memphis+Veterinary+Specialists/data=!4m7!3m6!1s0x887f9c6ab185fb15:0xbb43ad986cf486c8!8m2!3d35.1400726!4d-89.800803!16s%2Fg%2F1tsykyym!19sChIJFfuFsWqcf4gRyIb0bJitQ7s,Memphis Veterinary Specialists,4.2,941,Animal hospital,"555 Trinity Creek Cove, Cordova, TN 38018, United States","45RX+2M Cordova, Memphis, TN, USA",https://memphisveterinaryspecialists.com/,+1 901-256-5271,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMWRND0Cnng10AsTBJTsRiwHKGPQ4RsCwWKGROY=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:19:59.555Z,,,,
https://www.google.com/maps/place/One+Clinic+Express/data=!4m7!3m6!1s0x887f994cae76ae33:0x45eaf3c2627b4d77!8m2!3d35.1262304!4d-89.7619882!16s%2Fg%2F11y0s43d2!19sChIJM652rkyZf4gRd017YsLz6kU,One Clinic Express,4.9,22,Acupuncture clinic,"28 Autumn Grove Cove, Cordova, TN 38018, United States","46GQ+F6 Cordova, Memphis, TN, USA",http://www.oneclinicexpress.com/,+1 901-428-6689,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zx59bEqwiTKhCnLR8R26TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.23704&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:03.910Z,,,,
https://www.google.com/maps/place/People+First+Urgent+%26+Primary+Care+-+Cordova/data=!4m7!3m6!1s0x887f9d0001d86b3b:0x6960988e9b1045a9!8m2!3d35.170345!4d-89.7937674!16s%2Fg%2F11m5z8dz6s!19sChIJO2vYAQCdf4gRqUUQm46YYGk,People First Urgent & Primary Care - Cordova,4.9,45,Urgent care center,"1645 N Germantown Pkwy, Cordova, TN 38016, United States","56C4+4F Cordova, Memphis, TN, USA",http://www.peoplefirsturgentcare.com/,+1 901-625-5360,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCAKydnEJ1310N8x_rAgoIgVnxqroOjaD1vXWi=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:08.306Z,,,,
https://www.google.com/maps/place/Endocrine+%26+Diabetes+Clinic/data=!4m7!3m6!1s0x887f9b8b725ab325:0xd48d0972b98e3b16!8m2!3d35.122396!4d-89.796439!16s%2Fg%2F1yg586wdr!19sChIJJbNacoubf4gRFjuOuXIJjdQ,Endocrine & Diabetes Clinic,4.1,56,Diabetes center,"290 S Walnut Bend Rd #1, Cordova, TN 38018, United States","46C3+XC Cordova, Memphis, TN, USA",https://www.medicalofmemphis.com/contact-locations/endocrine-diabetes-clinic/,+1 901-266-1080,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqKyvO1pausy6tIvSTYRQ1riAhxnSe5z3OlwMqLMe1E1Dr_tu9SYXc3X-PnXyd5pyhLVjmhJaTZ3qtFunzPjjQbC762wEYsLySx-g2U5NpCzZi36yO6tLwXa6K0VNyYkEXSKhN1WQ=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:12.796Z,,,,
https://www.google.com/maps/place/Midsouth+Therapy+Group/data=!4m7!3m6!1s0x887f9bca494785e9:0x4ab2188dfcb8a555!8m2!3d35.126562!4d-89.7971731!16s%2Fg%2F11rxxzjmbl!19sChIJ6YVHScqbf4gRVaW4_I0Ysko,Midsouth Therapy Group,4.4,17,Specialized clinic,"146 Timber Creek Dr #101, Cordova, TN 38018, United States","46G3+J4 Cordova, Memphis, TN, USA",http://www.midsouththerapygroup.com/,+1 901-654-5693,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T1ZKp037RwSYHc2uDqZfTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.65488&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:17.147Z,,,,
https://www.google.com/maps/place/Wesley+Neurology+Clinic/data=!4m7!3m6!1s0x887f9c753d1c73b1:0x629d75dc5f807b59!8m2!3d35.1286552!4d-89.7953314!16s%2Fg%2F11b6hpx03h!19sChIJsXMcPXWcf4gRWXuAX9x1nWI,Wesley Neurology Clinic,3.1,47,Medical clinic,"8000 Centerview Pkwy #305, Cordova, TN 38018, United States","46H3+FV Cordova, Memphis, TN, USA",,+1 901-261-3500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxScpFPbdjx4Nh0m2atdMOB9tWb8XY5FAJEnuelNJ83xEGXUUY20flE6YlLRvMOINaOMG4umMLEP2orsy37BCqb8REiBWc3L9TH2h0H18qG_cER6uC9jcMoaD5Xp60pvJiSHy5=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:21.545Z,,,,
https://www.google.com/maps/place/Cordova+Pain+Management/data=!4m7!3m6!1s0x887f9cffb50060d1:0x8dc6b67ba4a220f3!8m2!3d35.1692024!4d-89.8152567!16s%2Fg%2F11gfjw92ry!19sChIJ0WAAtf-cf4gR8yCipHu2xo0,Cordova Pain Management,3.7,57,Pain control clinic,"1540 Appling Care Ln # 105, Cordova, TN 38016, United States","559M+MV Cordova, Memphis, TN, USA",http://cordovapainspecialists.com/,+1 901-444-3950,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=unpuzOwYkBXOanxKF4IJqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.99097&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:25.875Z,,,,
https://www.google.com/maps/place/Milan+Laser+Hair+Removal/data=!4m7!3m6!1s0x887f9de99890159f:0x1b993329f7346306!8m2!3d35.1724913!4d-89.7953852!16s%2Fg%2F11y29b8r74!19sChIJnxWQmOmdf4gRBmM09ykzmRs,Milan Laser Hair Removal,5.0,153,Laser hair removal service,"1727 N Germantown Pkwy #106, Cordova, TN 38016, United States","56C3+XR Cordova, Memphis, TN, USA",https://milanlasermemphis.com/,+1 901-300-9636,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMquUvcihU8GFyBAXyi-xRp4LZ6PUEOY6JhG6Qw=w408-h307-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:30.152Z,,,,
https://www.google.com/maps/place/FlexWorx+Medical+Management/data=!4m7!3m6!1s0x887f9d9ff8a578f1:0x71ef70bed8ecd8b8!8m2!3d35.1842158!4d-89.79179!16s%2Fg%2F11j8rm7lf7!19sChIJ8Xil-J-df4gRuNjs2L5w73E,FlexWorx Medical Management,4.7,13,Physical therapy clinic,"2200 N Germantown Pkwy #12, Cordova, TN 38016, United States","56M5+M7 Cordova, Memphis, TN, USA",http://flexworx.net/,+1 901-375-9272,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZU_DVclLEipq2sq5ip--3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.195&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:34.823Z,,,,
https://www.google.com/maps/place/Memphis+Spine+and+Sport/data=!4m7!3m6!1s0x887f9dcb1b5e1929:0x7a99b79b29bdb455!8m2!3d35.1724967!4d-89.7920649!16s%2Fg%2F12jsfnq_n!19sChIJKRleG8udf4gRVbS9KZu3mXo,Memphis Spine and Sport,5.0,368,Chiropractor,"1740 N Germantown Pkwy Suite 6, Cordova, TN 38016, United States","56C5+X5 Cordova, Memphis, TN, USA",http://www.memphisspineandsport.com/,+1 901-752-4300,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOKqj0D6ksT2a0ha3LzNrFHR5WN-88QBRkhjsZy=w426-h240-k-no,true,Closed,"8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:39.170Z,,,,
https://www.google.com/maps/place/Pathways+To+Wellness/data=!4m7!3m6!1s0x887f9d0dcc2e70b9:0x9462788c5beb7580!8m2!3d35.129721!4d-89.7966537!16s%2Fg%2F11y4y2ddd3!19sChIJuXAuzA2df4gRgHXrW4x4YpQ,Pathways To Wellness,4.5,8,Mental health service,"65 Germantown Ct Ste. 207, Cordova, TN 38018, United States","46H3+V8 Cordova, Memphis, TN, USA",https://www.pathwaystoday.com/,+1 901-878-3332,"Closed ⋅ Opens 8 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO9yp1KyNdoNLfy1boWE3aGOjH3LI43YGNGNYgh=w917-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:43.498Z,,,,
https://www.google.com/maps/place/INFOCUS+EYECARE/data=!4m7!3m6!1s0x887f9ba555555555:0xa4d5fba33ed6584e!8m2!3d35.1457625!4d-89.7946005!16s%2Fg%2F1264gqh6d!19sChIJVVVVVaWbf4gRTljWPqP71aQ,INFOCUS EYECARE,4.3,63,Optometrist,"750 N Germantown Pkwy #108, Cordova, TN 38018, United States","46W4+85 Cordova, Memphis, TN, USA",https://www.infocuscordova.com/,+1 901-758-9000,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMgO7tvGXkEjRBtQsEPVbsAo88cS8b_C-Mu45x8=w408-h408-k-no,true,Closed,"10 am–1 pm, 2–6 pm",10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:48.003Z,,,,
https://www.google.com/maps/place/AIC+Mental+Health+Practice+provider/data=!4m7!3m6!1s0x887f9d8c48157fb1:0xbc3a2bee42615e48!8m2!3d35.1917053!4d-89.7892476!16s%2Fg%2F11nmlb8x67!19sChIJsX8VSIydf4gRSF5hQu4rOrw,AIC Mental Health Practice provider,4.3,6,Mental health clinic,"8225 Rockcreek Pkwy, Cordova, TN 38016, United States","56R6+M8 Cordova, Memphis, TN, USA",https://aicmentalhealthpracticeproviders.com/,+1 901-800-1037,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMDBFBoBGXdlGrsEjuAGHjtApM10hLJVhVfDxiC=w408-h306-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:52.302Z,,,,
https://www.google.com/maps/place/The+LASIK+Vision+Institute/data=!4m7!3m6!1s0x887f9c0b367d3b65:0x4ed48183d4d53fc1!8m2!3d35.1306775!4d-89.7938282!16s%2Fg%2F1q660y1sv!19sChIJZTt9Ngucf4gRwT_V1IOB1E4,The LASIK Vision Institute,4.9,961,Lasik surgeon,"51 Germantown Ct Ste 103, Cordova, TN 38018, United States","46J4+7F Cordova, Memphis, TN, USA",https://www.lasikvisioninstitute.com/lasik-eye-surgery/memphis-lasik-center/?encSource=15780&utm_source=googlemaps&utm_medium=organic&utm_campaign=LVI-Organic-Referral-Listings-GoogleMaps-Organic-National-SearchListing,+1 800-983-9741,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPvut2ZGxjhCIqSeKCsPj1LNJ9l-2UHajKmxnbm=w408-h306-k-no,true,Closed,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-29T00:20:56.842Z,,,,
