placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Polar+Plumbing/data=!4m7!3m6!1s0x4014b53792520f4f:0x9834d6ad7c2e1591!8m2!3d34.879577!4d-82.289571!16s%2Fg%2F11mkzkk3tz!19sChIJTw9Skje1FEARkRUufK3WNJg,Polar Plumbing,5.0,15,Plumber,,,https://polarplumbingsc.com/,+1 864-918-6535,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZPUbpzb1A29S_xscuBMsujYqdcBIvHN2wFmgO84LvqpE0e0Wv8BVo1mH-bjiVHaBqPXyOC_f0A-gFUYRhOZ4O40D5NpnYIrjdIr06XcNEVmk9FTmOhx4P1jLsvSn86CRD_qLj0pzblME=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:11.995Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Trinity+Restoration+And+Contracting+Inc/data=!4m7!3m6!1s0x885827af1d30e855:0xba6e405dcc020944!8m2!3d34.9002662!4d-82.3587011!16s%2Fg%2F11ldb7y923!19sChIJVegwHa8nWIgRRAkCzF1Abro,Trinity Restoration And Contracting Inc,5.0,63,Roofing contractor,"1801 Rutherford Rd Suite 109A, Greenville, SC 29609, United States","WJ2R+4G Greenville, South Carolina, USA",http://contractortrinity.com/,+1 864-960-1295,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLUxC-4aHxIK72uMv41wAj_RFVHbqbax_WF7WCPdTQ7j9lIXjUg0dMUi5Jhd5tLGN_fVGhoZuEagLponxiBkUANBKqu0KGjZJBBT3JQbqyaHgjExznWDnTbdFzro8nmyHJBJo_lyUXCo0r=w432-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:16.322Z,,,,
https://www.google.com/maps/place/H2L+Consulting+Engineers/data=!4m7!3m6!1s0x88582fca697ca9f1:0x42b54b622a1c77d!8m2!3d34.8416967!4d-82.3642332!16s%2Fg%2F1vq75kz3!19sChIJ8al8acovWIgRfcehIrZUKwQ,H2L Consulting Engineers,5.0,3,Engineering consultant,"116 S Pleasantburg Dr, Greenville, SC 29607, United States","RJRP+M8 Greenville, South Carolina, USA",http://www.h2l.com/,+1 864-233-8844,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeBcZpkygZxfQlP8C181XhT9xx7-teraQfCMBY_u0c6tE_Gl6_VX8N_h8D4vtvNN_76AT45OaXbOFr2gco5k2Urif5BTn2jRczoNd4ShCenaNtvL9jHdxLX-ynRaUS_goWwSe26w=w408-h576-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30–11:30 am,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:20.574Z,,,,
https://www.google.com/maps/place/Damage+Control/data=!4m7!3m6!1s0x885828d640b6865f:0x333009dc306fd3ab!8m2!3d34.8015826!4d-82.3706349!16s%2Fg%2F1pp2w_jjz!19sChIJX4a2QNYoWIgRq9NvMNwJMDM,Damage Control,5.0,9,Auto restoration service,"2 N Kings Rd, Greenville, SC 29605, United States","RJ2H+JP Greenville, South Carolina, USA",,+1 864-901-2091,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsnCNQs1ohz2mdSnD1pdpoVT6LyVCFziwHt_4P0buFEWIARZvDN4zzw8_3m29DgKeNN-KuPSdvnAzmKZbTA3XKrZfwZ0wYXS2ZDaA6jxHyPNwbrjTylwS0YO6TQRoTF9PnKQ=w408-h544-k-no,false,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:25.150Z,,,,
https://www.google.com/maps/place/Stewart+Restoration/data=!4m7!3m6!1s0x624bdb2f22f5b031:0xc8d2aa683c6ae20e!8m2!3d34.84991!4d-82.454872!16s%2Fg%2F11yfl1915t!19sChIJMbD1Ii_bS2IRDuJqPGiq0sg,Stewart Restoration,5.0,12,Water damage restoration service,,,,+1 864-215-5275,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerM0Kh8Vz5k2eanJ8xFrVemY6iiQffmmvjdO2PHR1Yp3_DcuXSvOIv5-QaZXkW_XVH7vZHvH2ac6ut8wz_e1Rtc9kGhR3R8zpIBrfnz-bh44x9tv5OvmPK30hNbxI2DhF0PaTbM_Mom7w8=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:29.490Z,,,,
https://www.google.com/maps/place/ServiceMaster+of+the+Upstate/data=!4m7!3m6!1s0x8858252a74415817:0x880cc0f7009f4eb4!8m2!3d34.9075696!4d-81.9509189!16s%2Fg%2F11g6qvk2bp!19sChIJF1hBdColWIgRtE6fAPfADIg,ServiceMaster of the Upstate,4.5,37,Water damage restoration service,"170 Old Airport Rd, Roebuck, SC 29376, United States","W25X+2J Roebuck, South Carolina, USA",https://www.servicemasterupstate.com/,+1 864-310-7891,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprBzGSMqVoIYkhEKcAQ1cBDAX90rfxuk2-B-mTKw9oT431NfI47FbaYzUaBtEuLciyj2fESpa4wE36Xewks6AJ7eido9WLqcLnnn0LpvKRUR0KsjNv0iOYWZECempU_WOMGA7cTgsJC4pF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:33.955Z,,,,
https://www.google.com/maps/place/One+Call+Plumbing/data=!4m7!3m6!1s0x885831c9c9bb5ce9:0xda33b3274f5ddf51!8m2!3d34.8518747!4d-82.4000143!16s%2Fg%2F11thcgfffk!19sChIJ6Vy7yckxWIgRUd9dTyezM9o,One Call Plumbing,4.9,83,Plumber,"101 N Main St suite 308, Greenville, SC 29601, United States","VH2X+PX Greenville, South Carolina, USA",https://www.onecallplumbingsc.com/greenville/?utm_source=GBPlisting,+1 864-310-4612,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa-4aID3GCLZzWi-nTeM3ChFe1iAhmVvuietbGxMtqz4EGVD06elxAMnSc78e-xSX1T-zXchWsAW_fXZQ054Mm0B0oHYL-oZXUAyWurCTAk8tmeEVolSCQu4lZmL2aeYhsjcQ=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:38.608Z,,,,
https://www.google.com/maps/place/Psalm+23+Handyman/data=!4m7!3m6!1s0x8090504ccc9612af:0xb15a3066d97b0d5e!8m2!3d34.86745!4d-82.359302!16s%2Fg%2F11dflgt9c4!19sChIJrxKWzExQkIARXg172WYwWrE,Psalm 23 Handyman,5.0,33,Handyman/Handywoman/Handyperson,"2320 E North St Suite E Unit # 129, Greenville, SC 29607, United States","VJ8R+X7 Greenville, South Carolina, USA",http://www.psalm23handyman.com/,+1 864-735-8483,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKWxuqv3NZ4t3Q-SuJNUpvQDocf1dhxwni3RwF_ReVGViXNR5mu_sf59lK-LlEOjsg2Q3DJx1F4BTFm3pplkM92LYyaU21gi7DKyBC-pgo8XDE-NPy8KQUkuikX5ITksvWZVjh=w508-h240-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:43.039Z,,,,
https://www.google.com/maps/place/Available+Technology+Inc/data=!4m7!3m6!1s0x88582e2ede84f97d:0xff7a8c1b38a22cf6!8m2!3d34.8405885!4d-82.3676169!16s%2Fg%2F1tg79rqw!19sChIJffmE3i4uWIgR9iyiOBuMev8,Available Technology Inc,5.0,29,Computer repair service,"135 Edinburgh Ct, Greenville, SC 29607, United States","RJRJ+6X Greenville, South Carolina, USA",https://available-tech.net/,+1 864-232-1234,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBwgvlSNFug5kgJzXDH1SQ1eAgVTVbbeXaJIWstwZNERNCG6d5cqTEfZVWkkKCxgLxrcoG05hlB4AZUcVTyCvnxu2pbeMiXIZtW9d6EvMhvRNSLhCPP3KZPTZwyD9v7Cw3s_-m=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:47.454Z,,,,
https://www.google.com/maps/place/Palmetto+Roofers/data=!4m7!3m6!1s0x88583194c65bb13f:0xb8d8b2e64f9defe4!8m2!3d34.8518747!4d-82.4000143!16s%2Fg%2F11mc720225!19sChIJP7FbxpQxWIgR5O-dT-ay2Lg,Palmetto Roofers,5.0,3,Roofing contractor,"101 N Main St #302, Greenville, SC 29601, United States","VH2X+PX Greenville, South Carolina, USA",https://palmettoroofers.com/,+1 864-686-4050,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVUXk5h7btNmVVNrns0DCZw1z9k6Uqxr6gzXA0TJqO5Mf2nn7okAklBKVSVbOy5f3qiR0KSOvjGivqZx9lsxfMCo8JTZwXUh1ex8TmKgnihxwxBU-3cT3gHQ75VH4gdC9WVRfO=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:51.728Z,,,,
https://www.google.com/maps/place/Septic+Connection/data=!4m7!3m6!1s0x88583194b9951c4b:0x3dc1b268d0e14e1a!8m2!3d34.8529645!4d-82.3968802!16s%2Fg%2F11j0gwrfy4!19sChIJSxyVuZQxWIgRGk7h0GiywT0,Septic Connection,4.6,97,Septic system service,"220 N Main St Suite 500, Greenville, SC 29601, United States","VJ33+56 Greenville, South Carolina, USA",https://www.septicconnection.com/greenville-septic-tank-pumping,+1 864-682-3330,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhkn2AQwqL1OsE9Td0AC8gnVKvvacTSIXhrMSFRGXf1gVt7l3LO1rUNe-Eu-bb9Ikp1J1RB2B19eKJNIk47ZzV3LsXqvauOszvpQ2CbhDU3egbC2NU1jGeFmpAVPmuj6-vKILx=w408-h306-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:04:56.086Z,,,,
https://www.google.com/maps/place/Precision+Carpentry+%26+Plumbing/data=!4m7!3m6!1s0x88582fc81fe88727:0x27f25eb0f84a7f0c!8m2!3d34.8336507!4d-82.3667811!16s%2Fg%2F1hc12vyny!19sChIJJ4foH8gvWIgRDH9K-LBe8ic,Precision Carpentry & Plumbing,4.8,73,Contractor,"28 Scarlett St, Greenville, SC 29607, United States","RJMM+F7 Greenville, South Carolina, USA",https://www.precisioncarpentryplumbing.com/,+1 864-350-3735,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwepv1Q9VSqJgrUBJwAG-8BbjCTTCKBR50ef8WLv4ahbXMLPhjPwtu9kNTzG-2DQLkXgrbK7BD0ifs8ZBqKiB6st1i96GFmMFBh31dAW7U3gkpXRiji39Cvq8u29lEnolD-p1Uww=w408-h534-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:00.376Z,,,,
https://www.google.com/maps/place/Taylors+Window+%26+Screen/data=!4m7!3m6!1s0x885831bf95105bd1:0xa55cf74d229f4b6d!8m2!3d34.8859267!4d-82.4021583!16s%2Fg%2F1tdj4y3m!19sChIJ0VsQlb8xWIgRbUufIk33XKU,Taylors Window & Screen,4.6,426,Window installation service,"401 Furman Hall Rd, Greenville, SC 29609, United States","VHPX+94 Greenville, South Carolina, USA",https://www.taylorswindows.com/,+1 864-271-9759,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepE8x03PuBoOzKsby9yeiLN2p3zPbVexhxM3ELx0WP2R4NK_hiGPzqLwDPL6F5E_zKeSYBK9a5EGbmGZumVj3-QJj6cErT1iz-qZE-CFJrhS2REHpS0fU2CEZ94SbuUQ2hjr0i8=w444-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:04.693Z,,,,
https://www.google.com/maps/place/Vibrant+Painting+LLC/data=!4m7!3m6!1s0x6f96cf377ff2259b:0x2c047a2050deb4b0!8m2!3d34.8419116!4d-82.3781783!16s%2Fg%2F11xgdf7m6t!19sChIJmyXyfzfPlm8RsLTeUCB6BCw,Vibrant Painting LLC,5.0,10,Painting,"23 Rebecca St, Greenville, SC 29607, United States","RJRC+QP Greenville, South Carolina, USA",http://vibrantpaintingco.org/,+1 864-363-1202,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnWwhQ-_12t7y5GGzeo6ehdolJCj5MuUl9BWuyg9n9qDzfWuE25_viI2aM_VZMiz6CQkhcX_tVtYSVwm0x6xrgan16svYebvJaXNR8XFazICsLl8Xq4oDK7YWJEmY7EK6Cjamkm6OJPGY=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:09.095Z,,,,
https://www.google.com/maps/place/Southern+Touch+Landscaping+LLC/data=!4m7!3m6!1s0x885831be42850637:0xe2b50965a8263284!8m2!3d34.8220244!4d-82.2968939!16s%2Fg%2F11h5vfyvxy!19sChIJNwaFQr4xWIgRhDImqGUJteI,Southern Touch Landscaping LLC,4.9,51,Landscaper,,,http://southerntouchlandscapingllc.com/,+1 864-498-8383,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSJ_VLd3Sdi_HFnog7XUsNdU2kfsGgOQ-5U8BUOGv6Y1fsS7j0XdJculKD9vwebU5y2oEtszJ-Zq5CUKqVeuxr7viHnI2gNhgS2BaCb-_R7VgisV8L-oq6F9mePtJIvjdvFAAe=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:13.400Z,,,,
https://www.google.com/maps/place/SC+Water+Damage+Restoration/data=!4m7!3m6!1s0x127f2e7f223cf9b:0x97d0fe47aad8c921!8m2!3d34.9262382!4d-82.4390055!16s%2Fg%2F11xvw7jdxv!19sChIJm88j8ufyJwERIcnYqkf-0Jc,SC Water Damage Restoration,5.0,49,Water damage restoration service,,,https://scwaterdamagerestoration.net/,+1 864-520-9165,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyHfJvyyWZj0EQ00qAr9GsTPogqS3ktEulJiLacm3669umAXFsYpB5hEil7PEBxqo6EDout_9mcm-n-vnoRrWpnbIboFNJ-THPnkvDH4_5EzXRlo8m55X8wcP5S8Qxzb4IJMHnSLu1atLS=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:18.000Z,,,,
"https://www.google.com/maps/place/Finley+Gutter+Service,+Inc/data=!4m7!3m6!1s0x88583101d095c1cb:0xeac30153545efdec!8m2!3d34.8482103!4d-82.4353031!16s%2Fg%2F1thx04kh!19sChIJy8GV0AExWIgR7P1eVFMBw-o","Finley Gutter Service, Inc",3.7,26,Gutter cleaning service,"105 Pendleton Rd, Greenville, SC 29611, United States","RHX7+7V Greenville, South Carolina, USA",http://www.finleyincsc.com/,+1 864-269-0754,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrurPRdfh92LnBXJLjXjdCfSd9PK5EmcBL2UFW3QEqBlSi_rZs1QovhEQXTXtwU9IpOIT4NLfxKq9oYOSb0jY_KA61HlHJTQRdoxWq5s_VFrxzzzJ-lw9dG4Bmt9p6VvuITEwGABGorvuk=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:22.484Z,,,,
"https://www.google.com/maps/place/All+Solutions,+LLC/data=!4m7!3m6!1s0x837e7672e436827:0xa8a31bdf26ecdb1c!8m2!3d34.8938444!4d-82.2324822!16s%2Fg%2F11y1j33hf6!19sChIJJ2hDLmfnNwgRHNvsJt8bo6g","All Solutions, LLC",5.0,3,Water damage restoration service,"5 Northway Ct, Greer, SC 29651, United States","VQV9+G2 Greer, South Carolina, USA",http://allrestorationsolutions.com/,+1 864-696-3727,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xvyY6l1tyqMQVHHU9UqyRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.54391&pitch=0&thumbfov=100,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:26.945Z,,,,
https://www.google.com/maps/place/Thats+My+Roofer/data=!4m7!3m6!1s0x87134932d2cb7e0f:0x72ee890b73c96989!8m2!3d34.8391199!4d-82.396347!16s%2Fg%2F11cmh99kdc!19sChIJD37L0jJJE4cRiWnJcwuJ7nI,Thats My Roofer,4.5,4,Roofing contractor,"113 Cleveland St, Greenville, SC 29601, United States","RJQ3+JF Greenville, South Carolina, USA",,+1 864-702-4371,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mFQiTUCd6JMPv5a8RVV7WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.79926&pitch=0&thumbfov=100,false,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:31.650Z,,,,
https://www.google.com/maps/place/Beemer+KangaRoof/data=!4m7!3m6!1s0x8858318589f9e77b:0xdbbf20a3ba3b30ca!8m2!3d34.8834077!4d-82.4214295!16s%2Fg%2F113dn87cz!19sChIJe-f5iYUxWIgRyjA7uqMgv9s,Beemer KangaRoof,4.9,322,Roofing contractor,"3208A Old Buncombe Rd, Greenville, SC 29609, United States","VHMH+9C Greenville, South Carolina, USA",https://beemerkangaroof.com/,+1 864-412-2573,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoujXHSTrFa8HOcc8XdMSs0J4Nk49-f8euXbNPJKfvIlBz0Rl7O5XxodMsk_fNvp9RwteWTuZfqNTJVc3dXN9Eem1f0C0KpTusT6Kuki5p9Ns3i2nGWwyYsN7ZMc5_uBjqRkIe9=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:36.211Z,,,,
https://www.google.com/maps/place/Home+Improvement+Greenville+SC/data=!4m7!3m6!1s0x885831a02991fbd9:0x7ff0b9d3881c7ab3!8m2!3d34.869131!4d-82.429614!16s%2Fg%2F12hkvml1m!19sChIJ2fuRKaAxWIgRs3ociNO58H8,Home Improvement Greenville SC,5.0,12,Bathroom remodeler,"33 Donaldson St, Greenville, SC 29611, United States","VH9C+M5 Greenville, South Carolina, USA",https://homeimprovementgreenvillesc.com/,+1 864-483-7295,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepp4sQleNV4Xx0UYMzsIgsPtLpwVGKC-6b3UBBmUaR-ys57d4Y3RJTROra1_Oi8bjFjmq0hiFUX2CttypikfAqoqwX1h2q18qwTJhG1TEQvOgUXbtE4YXGXJVrlqSx6DeHYxoI=w408-h272-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:40.529Z,,· In-store pick-up,,
https://www.google.com/maps/place/County+Wide+Chem-Dry/data=!4m7!3m6!1s0x885830e1dccb0f33:0xdac28e52fcc381d3!8m2!3d34.8479702!4d-82.4498236!16s%2Fg%2F1tpc8ph7!19sChIJMw_L3OEwWIgR04HD_FKOwto,County Wide Chem-Dry,2.0,1,Carpet cleaning service,"115 Page Dr, Greenville, SC 29611, United States","RHX2+53 Greenville, South Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zD-mJDkjMf0Zi9YrFkdW6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.3799&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:42.908Z,,,,
"https://www.google.com/maps/place/Grier+Roofing,+LLC/data=!4m7!3m6!1s0x88582e170a441fa9:0x5517316eb0b6f54!8m2!3d34.880969!4d-82.358524!16s%2Fg%2F1hm2xb5cf!19sChIJqR9EChcuWIgRVG8L6xZzUQU","Grier Roofing, LLC",4.8,93,Roofing contractor,"734 Suite B Wade Hampton Blvd, Greenville, SC 29609, United States","VJJR+9H Greenville, South Carolina, USA",https://grierroofing.com/areas-we-serve/roofing-company-greenville-sc/,+1 864-322-0058,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkcKeHNgDDlt_nuc0Cp6hejm5chuKJcIYYt1XQpDIkCVieJQ5HzyTbVknlPyd2ZFWzCS0In6dbT4pw9mL8mOsj5tSRMh0cbrBBcnU_25z3L3YX6ip_BZ3MUWtDTcoNo6vRWY0KRiDh1Khn=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:47.200Z,,,,
https://www.google.com/maps/place/Advanced+Restoration+SC/data=!4m7!3m6!1s0xd4d4afab4972a75:0xcec91a1dfce1a6a8!8m2!3d34.584375!4d-82.3602624!16s%2Fg%2F11x1vz25pk!19sChIJdSqXtPpKTQ0RqKbh_B0ayc4,Advanced Restoration SC,5.0,59,Water damage restoration service,,,https://advancedrestorationsc.com/,+1 864-635-3687,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9kd-7vKBoX09raMcLn7GvW30WwW7_hvmfXOmEM3Pf7acOJ3_tmXnyORcDWNzhdTMzSUgbX5JLGEPZjF5V2tpGZJwQLlasz5F2NEkmmmi6y7wNpkoizSTyepVTMChGdfy0xJVcM5m8N7s=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:51.648Z,,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x885831f0612fc9c5:0x83982976cf87c991!8m2!3d34.784753!4d-82.4050022!16s%2Fg%2F1tq6ksvp!19sChIJxckvYfAxWIgRkcmHz3YpmIM,Stanley Steemer,4.8,1759,Carpet cleaning service,"1140 White Horse Rd, Greenville, SC 29605, United States","QHMV+WX Greenville, South Carolina, USA",https://www.stanleysteemer.com/locations/SC/Greenville/949,+1 864-232-7746,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzJSHrxEitvuKJH_RohL8Vbmu20STLTE61VQr7yl0gA3dtfUL3SflcVDE0O7MzHGZqYMrsuaAFPw4v36ht0jIf9scEk6OnrC5g72DO1plaKMnvlYWsDRjhfNl6_TqUUaiszGnVJw=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:05:56.170Z,,,,
https://www.google.com/maps/place/Jet+Solutions+LLC/data=!4m7!3m6!1s0x885831a56d597501:0xd7ddf1c48b8a62ea!8m2!3d34.8426239!4d-82.4527029!16s%2Fg%2F11fwbhfm9_!19sChIJAXVZbaUxWIgR6mKKi8Tx3dc,Jet Solutions LLC,4.9,23,Roofing contractor,"228 Earle Dr, Greenville, SC 29611, United States","RGVW+2W Greenville, South Carolina, USA",https://www.jetsolutionsllc.com/,+1 864-509-4752,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepV8abJFWJ8zxvRUtVC1SDf3ZBIhlmRrYQXN4ySDh2cp_T_ebcZ4Tr4NWET8wsN-7W_bdHsnUt496cM-49HAxdObGLpX8SjrmwB15uW2kMo6zMj18dN4OADK8UwSblH1HKb67doiQ=w427-h240-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-03-23T04:06:00.512Z,,,,
