placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Tara+Hall+RN,+BSN,+ACN+at+Inspired+Health+and+Wellness+Clinic/data=!4m7!3m6!1s0x8890c50b18176001:0x605e76710c0f6fe0!8m2!3d30.3779672!4d-87.0758217!16s%2Fg%2F11tdpcy4by!19sChIJAWAXGAvFkIgR4G8PDHF2XmA","Tara Hall RN, BSN, ACN at Inspired Health and Wellness Clinic",,,Holistic medicine practitioner,"IL & Denver, CO, Laguna Lane Gulf Breeze, Gulf Breeze, FL 32563, United States","9WHF+5M Gulf Breeze, Florida, USA",http://tarahallhealth.com/,+1 850-542-7314,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-VsMibUvHA1hK6LV3Q2Sjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.48009&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ferry+Pass+Destin+FL/@30.389606,-86.4836234,14z",2026-02-23T16:24:57.719Z,,,,
https://www.google.com/maps/place/HealthCare+Partners+Family+Medicine/data=!4m7!3m6!1s0x88e7c5d5e404bf9b:0xeefc71626fe7a7f3!8m2!3d28.9503929!4d-81.954492!16s%2Fg%2F1tdm4kd5!19sChIJm78E5NXF54gR86fnb2Jx_O4,HealthCare Partners Family Medicine,4.3,48,Medical clinic,"1501 US-441 Suite 1704, The Villages, FL 32159, United States","X22W+56 The Villages, Florida, USA",https://www.healthcarepartnersfl.com/,+1 352-750-4333,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNdmgtpUIwn57K_OamHw3HnrrjONWxF2RNiDEjk=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ferry+Pass+Destin+FL/@30.389606,-86.4836234,14z",2026-02-23T16:25:09.310Z,,,,
https://www.google.com/maps/place/First+Call+Direct+Primary+Care/data=!4m7!3m6!1s0x8893e47b52363a17:0x76447b2443072eda!8m2!3d30.3399723!4d-86.1651618!16s%2Fg%2F11ybgblp9z!19sChIJFzo2Unvkk4gR2i4HQyR7RHY,First Call Direct Primary Care,,,Medical clinic,"39 Logan Ln, Santa Rosa Beach, FL 32459, United States","8RQM+XW Santa Rosa Beach, Florida, USA",https://www.firstcalldpc.com/,+1 850-608-8046,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM2ZyeECwDuyL3ndJVlSZ2vlUXRb4AhkYw064NY=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ferry+Pass+Destin+FL/@30.389606,-86.4836234,14z",2026-02-23T16:25:20.612Z,,,,
https://www.google.com/maps/place/VitaLife+Coastal+Infusions/data=!4m7!3m6!1s0x8893e50075f90a81:0xf2e9ad449a56fced!8m2!3d30.3398061!4d-86.165526!16s%2Fg%2F11w23jvnv9!19sChIJgQr5dQDlk4gR7fxWmkSt6fI,VitaLife Coastal Infusions,5.0,40,IV therapy service,"39 Logan Ln Suite 8B, Santa Rosa Beach, FL 32459, United States","8RQM+WQ Santa Rosa Beach, Florida, USA",http://vitalife30a.com/,+1 850-660-8319,,https://lh3.googleusercontent.com/p/AF1QipMLzS4UlOCsJumQWVWjuSPTyVlq7OHvn6DRs7Za=w408-h544-k-no,true,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Ferry+Pass+Destin+FL/@30.389606,-86.4836234,14z",2026-02-23T16:25:25.509Z,,,,
https://www.google.com/maps/place/TabathasVibes/data=!4m7!3m6!1s0x4784869cac1d95c7:0x15b7dbdb76a6ece!8m2!3d30.3378414!4d-86.5227124!16s%2Fg%2F11xrq029w5!19sChIJx5UdrJyGhEcRzm5qt719WwE,TabathasVibes,5.0,9,Psychic,,,,+1 850-461-9872,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMYaoSP9Y3cEk9TtHFFjaJH2j4NLHfd046Kvt50=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–10 pm,8 am–10 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Ferry+Pass+Destin+FL/@30.389606,-86.4836234,14z",2026-02-23T16:25:30.539Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/DYNAMIC+Pain+%26+Wellness/data=!4m7!3m6!1s0x88913e45a0db28d7:0xde46f3609a316c27!8m2!3d30.453096!4d-86.632401!16s%2Fg%2F11cn0pvys5!19sChIJ1yjboEU-kYgRJ2wxmmDzRt4,DYNAMIC Pain & Wellness,2.6,99,Pain management physician,"930 Marwalt Dr Suite C, Fort Walton Beach, FL 32547, United States","F939+62 Fort Walton Beach, Florida, USA",https://dynamicpainandwellness.com/,+1 850-226-6801,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0FutY2Cf61dArWMRfKkdmIjZbKBv9IPDT5gI=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ferry+Pass+Destin+FL/@30.389606,-86.4836234,14z",2026-02-23T16:25:35.421Z,,,,
https://www.google.com/maps/place/Regeneration+Station/data=!4m7!3m6!1s0x8890c181b6d5f8cb:0xacebed2b7b14b95!8m2!3d30.498331!4d-87.1861101!16s%2Fg%2F11ts4d930h!19sChIJy_jVtoHBkIgRlUuxt9K-zgo,Regeneration Station,5.0,70,Wellness center,"7170 N 9th Ave, Pensacola, FL 32504, United States","FRX7+8H Pensacola, Florida, USA",https://www.regenerationstation850.com/,+1 850-542-1970,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNfMrG-JoDRGCF9EJF0SamNC82VRa2pdRAWdW95=w935-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ferry+Pass+Destin+FL/@30.389606,-86.4836234,14z",2026-02-23T16:25:40.445Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sherrie%27s+Holistic+Healing/data=!4m7!3m6!1s0x8890df48ccd0c90d:0x6747f5fe669d1d36!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rfd459st!19sChIJDcnQzEjfkIgRNh2dZv71R2c,Sherrie's Holistic Healing,,,Alternative medicine practitioner,,,http://sherries-holistic-healing.com/,+1 808-779-9089,,https://lh3.googleusercontent.com/p/AF1QipOq23cbPzJFCyFkPIU3NbvR2jLZCuCDBM6CL8cM=w408-h388-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Ferry+Pass+Destin+FL/@30.389606,-86.4836234,14z",2026-02-23T16:25:47.519Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Inspired+Health+%26+Wellness/data=!4m7!3m6!1s0x8890c1291cd6e553:0x8a3b8a580da05257!8m2!3d30.4263113!4d-87.2180579!16s%2Fg%2F11vwv6q1yh!19sChIJU-XWHCnBkIgRV1KgDViKO4o,Inspired Health & Wellness,4.9,110,Medical clinic,"1300 N Palafox St Suite 104, Pensacola, FL 32501, United States","CQGJ+GQ Pensacola, Florida, USA",http://www.inspiredhealthclinic.com/,+1 850-542-7314,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k5oU57lSznxcquEwPHh8Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.0464&pitch=0&thumbfov=100,false,8 am–4:30 pm,9 am–6 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:09.633Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dr.+Thach+Acupuncture+and+Functional+Medicine/data=!4m7!3m6!1s0x8890bb985b173173:0x77cc7f89b3b89020!8m2!3d30.3976164!4d-87.4125679!16s%2Fg%2F11t2qzt84d!19sChIJczEXW5i7kIgRIJC4s4l_zHc,Dr. Thach Acupuncture and Functional Medicine,5.0,85,Acupuncture clinic,"12855 Lillian Hwy, Pensacola, FL 32506, United States","9HXP+2X Pensacola, Florida, USA",http://www.thachacupuncture.com/,+1 850-304-7881,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPY3G2iK0C4OOp9N6RqyoGVxHsQh44SSfJTf7oC=w408-h331-k-no,true,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:14.736Z,,,,
"https://www.google.com/maps/place/Mc+Lean+Bonnie,+O.M.D.,+A.P.,+M.A.,+B.S.N./data=!4m7!3m6!1s0x8890c6fb25e387f9:0xcc3eb170ac9649da!8m2!3d30.4338064!4d-87.2212655!16s%2Fg%2F1tczr3r6!19sChIJ-YfjJfvGkIgR2kmWrHCxPsw","Mc Lean Bonnie, O.M.D., A.P., M.A., B.S.N.",5.0,47,Alternative medicine practitioner,"14 W Jordan St Suite 124, Pensacola, FL 32501, United States","CQMH+GF Pensacola, Florida, USA",http://www.spiritgatemedicine.com/,+1 850-485-5535,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNlDXLzh-Swc_Hxfq9UlzjySkXPoUG4zvNFNRVJ=w496-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:19.678Z,Identifies as women-owned,,,
https://www.google.com/maps/place/ChiroYoga+Wellness+Clinic/data=!4m7!3m6!1s0x8890c573f8da38d1:0xbd8fb8a92bc3b3ee!8m2!3d30.33362!4d-87.133294!16s%2Fg%2F11lnpzxcn2!19sChIJ0Tja-HPFkIgR7rPDK6m4j70,ChiroYoga Wellness Clinic,5.0,111,Chiropractor,"20 Via De Luna Dr, Pensacola Beach, FL 32561, United States","8VM8+CM Pensacola Beach, Florida, USA",https://chiroyoga.janeapp.com/,+1 850-454-8148,"Open · Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8z7yq6fummEiS3b8TCuXXDn9TQMGh8X8loA0u9uv2X2NOLyad9SXzTKyrmN2VoT5IOJcbp7od11JEVSSieljbPBUJ_wrfqXE0JxI5vUsa1siD335yT9oueEjtnKjQ58oM-wvu=w408-h544-k-no,true,8 am–6 pm,8 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:24.488Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Asher+%26+Bee,+Apothecary+%2B+Holistic+Clinic/data=!4m7!3m6!1s0x8890c123944d06ef:0xf46d706cfdcdb54a!8m2!3d30.433957!4d-87.2210106!16s%2Fg%2F11gz93xxyg!19sChIJ7wZNlCPBkIgRSrXN_WxwbfQ","Asher & Bee, Apothecary + Holistic Clinic",4.9,63,Wellness center,"35 W Maxwell St Suite 256, Pensacola, FL 32503, United States","CQMH+HH Pensacola, Florida, USA",http://www.asherandbee.com/,+1 850-565-9476,,https://lh3.googleusercontent.com/p/AF1QipPY955DcHTue5-6Ml6hwGTt-fIZMiF_A6XYjlVi=w648-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:27.195Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/360+Holistic+Health/data=!4m7!3m6!1s0x8890bf63fd001f87:0x4b30567d4ccdbc91!8m2!3d30.42151!4d-87.27497!16s%2Fg%2F11k7zwmpn_!19sChIJhx8A_WO_kIgRkbzNTH1WMEs,360 Holistic Health,5.0,1,Holistic medicine practitioner,"Pensacola, FL 32506, United States","CPCG+J2 Pensacola, Florida, USA",,+1 814-201-6162,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_UTej81OWb9eupwn3gRDyFiPih0g5S6vHu1p2U-cIv7WGGrKQMeRnJpgde5-nRCMGia6J9HhTWZiWuMF4kVrg1L3dSNmwtz63uEzAvc6HbJSRGdm04r65duXsYR3i2kQ56urR=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:31.879Z,,,,
https://www.google.com/maps/place/Renewed+Vitality+%E2%80%94+Panhandle+Peptides+%26+Cellular+Optimization+Clinic/data=!4m7!3m6!1s0x8890c14373d6c83d:0x228d23998c49e801!8m2!3d30.4749952!4d-87.2151419!16s%2Fg%2F11v3gbzwkx!19sChIJPcjWc0PBkIgRAehJjJkjjSI,Renewed Vitality — Panhandle Peptides & Cellular Optimization Clinic,5.0,41,Holistic medicine practitioner,"5120 Bayou Blvd Ste 9, Pensacola, FL 32503, United States","FQFM+XW Pensacola, Florida, USA",https://renewedvitalityfl.com/contact-us,+1 850-741-2484,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM5NeTLtvbSXKzqe_5UQRXLXftyjsCS5hA-O1xS=w408-h342-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:36.817Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Pensacola+Wellness+Solutions/data=!4m7!3m6!1s0x8890c071f680ebed:0xe7aa54f4e71a4179!8m2!3d30.4692402!4d-87.2128768!16s%2Fg%2F1tg_gv3h!19sChIJ7euA9nHAkIgReUEa5_RUquc,Pensacola Wellness Solutions,4.7,15,Medical clinic,"910 Royce St, Pensacola, FL 32503, United States","FQ9P+MR Pensacola, Florida, USA",http://pensacolawellness.com/,+1 850-791-6010,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPKQOmY5zN-r4NrDEiFbZ9W9osVjD11BJsNm_jm=w408-h305-k-no,true,Closed,7 am–3 pm,7 am–3 pm,9 am–6 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:41.740Z,,,,
https://www.google.com/maps/place/Carrington+Medical+PLLC/data=!4m7!3m6!1s0x88897481619543f5:0x87a8add6e9e23f0b!8m2!3d30.4595434!4d-87.1805977!16s%2Fg%2F11gcmqrzph!19sChIJ9UOVYYF0iYgRCz_i6datqIc,Carrington Medical PLLC,4.9,82,Medical spa,"3298 Summit Blvd Suite 51, Pensacola, FL 32503, United States","FR59+RQ Pensacola, Florida, USA",https://carringtonmedical.com/,+1 850-903-9313,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNgbub96v9fCdajy05B06R7E4bvbzjjpyEG3BY=w408-h290-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:46.598Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Vitality+Acupuncture+LLC/data=!4m7!3m6!1s0x8854271420fb3a93:0xf33725bcf885a51!8m2!3d30.425636!4d-87.183767!16s%2Fg%2F1q5bqc7xt!19sChIJkzr7IBQnVIgRUVqIz1tyMw8,Vitality Acupuncture LLC,5.0,146,Acupuncture clinic,"2810 E Cervantes St, Pensacola, FL 32503, United States","CRG8+7F Pensacola, Florida, USA",http://vitalityacupuncture.net/,+1 904-687-4093,,https://lh3.googleusercontent.com/p/AF1QipPtex19E7YEn6gXse8YJlF1AOmJcWxlIqMkhNnG=w408-h408-k-no,true,8 am–6 pm,8:30 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:51.469Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Seaside+Spine/data=!4m7!3m6!1s0x8891438aed8f7237:0x1a8c8b85dcf14505!8m2!3d30.3898519!4d-86.4775461!16s%2Fg%2F11c4bf9g4r!19sChIJN3KP7YpDkYgRBUXx3IWLjBo,Seaside Spine,5.0,119,Chiropractor,"981 US-98 Suite 9, Destin, FL 32541, United States","9GQC+WX Destin, Florida, USA",https://www.seasidespinedestin.com/,+1 850-460-2362,Open · Closes 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/p/AF1QipPblJ_QZ0310GiB1oP3iLI4CYyi-wMvddUlb_ZN=w408-h395-k-no,true,"9 am–12 pm, 1–6 pm",9 am–6 pm,"9 am–12 pm, 1–6 pm","9 am–12 pm, 1–6 pm",8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:26:56.418Z,,,,
https://www.google.com/maps/place/Evolve+Medical/data=!4m7!3m6!1s0x8890c13eb46e9485:0x65f73ac4fc13fe14!8m2!3d30.4145571!4d-87.2125656!16s%2Fg%2F11tg7fn24y!19sChIJhZRutD7BkIgRFP4T_MQ692U,Evolve Medical,5.0,214,Weight loss service,"24 N Tarragona St, Pensacola, FL 32502, United States","CQ7P+RX Pensacola, Florida, USA",https://evolvemedicalcare.com/,+1 850-741-2262,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOTxR9phGumgT789hdPi2VVHh-f6dRk8gtIWr__=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:27:01.457Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Kaya+Life:+Cannabis+Clinicians-+Miramar+Beach/data=!4m7!3m6!1s0x88915ed3c4ceaaab:0xd521a0320966de86!8m2!3d30.3795835!4d-86.3147767!16s%2Fg%2F11hbvv8bzj!19sChIJq6rOxNNekYgRht5mCTKgIdU,Kaya Life: Cannabis Clinicians- Miramar Beach,4.9,879,Holistic medicine practitioner,"495 Grand Blvd #206, Miramar Beach, FL 32550, United States","9MHP+R3 Miramar Beach, Florida, USA",https://www.thekayalife.com/,+1 850-213-1215,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMp8nAdnd2hAgOHMbH7u6uy8VgcGqp2dHr83z3s=w420-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:27:06.474Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mind+Body-Spirit+Hlstc+Counseling/data=!4m7!3m6!1s0x889095bb31b18891:0x8c3070c03376edbc!8m2!3d30.5306272!4d-87.2721782!16s%2Fg%2F1tdzmb4r!19sChIJkYixMbuVkIgRvO12M8BwMIw,Mind Body-Spirit Hlstc Counseling,5.0,1,Wellness center,"9210 N Palafox St, Pensacola, FL 32534, United States","GPJH+74 Pensacola, Florida, USA",,+1 850-607-2364,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EFWvwCEcG45uSqgQLZcUbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.36193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:27:09.609Z,,,,
https://www.google.com/maps/place/Wellness+MD+and+Med+Spa/data=!4m7!3m6!1s0x8890bf4932219445:0x361781a2a098687!8m2!3d30.4909098!4d-87.2228952!16s%2Fg%2F11vljx836y!19sChIJRZQhMkm_kIgRh4YJKhp4YQM,Wellness MD and Med Spa,5.0,21,Medical spa,"6400 N Davis Hwy # 4, Pensacola, FL 32504, United States","FQRG+9R Pensacola, Florida, USA",https://wellnessmdspa.com/,+1 850-741-4668,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNgNrjj44FkTLGuu-ZqittYgBYroP3Bk5dIgTNK=w408-h385-k-no,true,Closed,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:27:15.235Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Phoenix+Clinic/data=!4m7!3m6!1s0x8890bf0857448a05:0xc0791231d25def76!8m2!3d30.4610909!4d-87.2819076!16s%2Fg%2F11s5ft7lm0!19sChIJBYpEVwi_kIgRdu9d0jESecA,The Phoenix Clinic,5.0,54,Nurse practitioner,"2400 W Michigan Ave # 4, Pensacola, FL 32526, United States","FP69+C6 Pensacola, Florida, USA",http://www.phoenixcliniccare.com/,+1 850-542-7805,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zaz_VseU7YPj5NNysReEFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.34717&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:27:20.342Z,,,,
https://www.google.com/maps/place/Restoration+Health+and+Wellness/data=!4m7!3m6!1s0x889095bfc2446249:0x737f0484a56d01d9!8m2!3d30.5341849!4d-87.291244!16s%2Fg%2F11ry336dxk!19sChIJSWJEwr-VkIgR2QFtpYQEf3M,Restoration Health and Wellness,4.5,23,Medical Center,"1144 W 9 Mile Rd, Pensacola, FL 32534, United States","GPM5+MG Pensacola, Florida, USA",https://restorationhealthwellness.com/,+1 850-332-4484,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1yTxrkKRUTvYQGJYXDN0-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.34682&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:27:25.356Z,,,,
https://www.google.com/maps/place/Holistic+Integrative+Services+%28Private+Residence%29/data=!4m7!3m6!1s0x8890bfa7df89ad4d:0x67eed047a90fa1aa!8m2!3d30.4951398!4d-87.2221377!16s%2Fg%2F11fvvfxgq4!19sChIJTa2J36e_kIgRqqEPqUfQ7mc,Holistic Integrative Services (Private Residence),,,Holistic medicine practitioner,"N Davis Hwy, Pensacola, FL 32504, United States","FQWH+34 Pensacola, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d0QiG7MUCmdhPL-GB8NS2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.63266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:27:27.890Z,,,,
https://www.google.com/maps/place/Medical+Marijuana+Treatment+Clinics+of+Florida/data=!4m7!3m6!1s0x88913faf86d98407:0xd08f3f014bf78c52!8m2!3d30.4472353!4d-86.6109076!16s%2Fg%2F11gbky0ltd!19sChIJB4TZhq8_kYgRUoz3SwE_j9A,Medical Marijuana Treatment Clinics of Florida,4.9,978,Medical clinic,"109-D Racetrack Rd NE, Fort Walton Beach, FL 32547, United States","C9WQ+VJ Fort Walton Beach, Florida, USA",https://www.mmtcfl.com/,+1 850-608-5030,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGhyjqjdAE83rrCEC3-vmBQlFHLcRFAIdoP3N9=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:27:32.736Z,,,,
https://www.google.com/maps/place/Payne+Chiropractic+Wellness+Center/data=!4m7!3m6!1s0x8891437dace2be59:0x270543676ff600ae!8m2!3d30.3904488!4d-86.452003!16s%2Fg%2F1t_hzrxy!19sChIJWb7irH1DkYgRrgD2b2dDBSc,Payne Chiropractic Wellness Center,4.9,302,Chiropractor,"4014 Commons Dr W STE 114, Destin, FL 32541, United States","9GRX+55 Destin, Florida, USA",https://www.destin-chiropractor.com/,+1 850-654-8770,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOE1jWeeYdrKuMq9P8O919v8lKffzI4K46WRpi3=w408-h266-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7:30 am–12 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:27:37.777Z,,,,
"https://www.google.com/maps/place/RejuvaMed+-+Dr.+Patricia+C.+Green,+MD/data=!4m7!3m6!1s0x8890c7f5ccbb65fd:0x242af56ea415941e!8m2!3d30.357001!4d-87.1619757!16s%2Fg%2F1tftl_1k!19sChIJ_WW7zPXHkIgRHpQVpG71KiQ","RejuvaMed - Dr. Patricia C. Green, MD",5.0,127,Medical spa,"913 Gulf Breeze Pkwy #28a, Gulf Breeze, FL 32561, United States","9R4Q+R6 Gulf Breeze, Florida, USA",https://rejuvamedlife.com/,+1 850-810-0101,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPkCCYr9mFGxmjZTqIu5Ua90pM1fPG2k0Li_RB_=w408-h612-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-23T16:27:42.649Z,,,,
