placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Ana%27s+Cantina/data=!4m7!3m6!1s0x808450bd73bfc6eb:0xbdc7fc8a41ce2850!8m2!3d38.503846!4d-122.4682143!16s%2Fg%2F1tltmljb!19sChIJ68a_c71QhIARUCjOQYr8x70,Ana's Cantina,4.0,414,Bar,"1205 Main St, St Helena, CA 94574, United States","GG3J+GP St Helena, California, USA",http://anascantina.com/,+1 707-968-5566,Open ⋅ Closes 1:30 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplUMwVe3OA94-7sQjqqKxX1bkyOzPxy-kTEKfrAcktc2Hz-t6zjiw6eJ9jQQXBu7kW3YfyJFRLfS7TNPrQQRqiSx1V1pp2HxvvCHC-loXfbVwQYaVLdd3_C79S4-mYIwuPYWEx=w408-h873-k-no,false,12 pm–1:30 am,12 pm–1:30 am,12 pm–1:30 am,12 pm–1:30 am,12 pm–1:30 am,12 pm–1:30 am,12 pm–1:30 am,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:02:30.451Z,,,· Dine-in · Delivery,
https://www.google.com/maps/place/Upper+Valley+Animal+Clinic/data=!4m7!3m6!1s0x80845af1a3f946e3:0x4f5bfc8eceeeca5!8m2!3d38.5304324!4d-122.500692!16s%2Fg%2F1tdf1kyx!19sChIJ40b5o_FahIARpezu7Mi_9QQ,Upper Valley Animal Clinic,4.6,70,Veterinary care,"1161 Ehlers Ln, St Helena, CA 94574, United States","GFJX+5P St Helena, California, USA",,+1 707-963-7161,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noKp_klIsEwUuzQYtveJSbxMHNcsfVy9_T2l4psmwLPsOciL95LwCqAPqpkToWDin2vgt0GYWBBks3HgZDZUBTZ77I28ZH8Ub16hoWDYNDQ-AwczWxKYt7YRdUzf4IeH7ltZLHn=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–1 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:02:34.843Z,,,,
https://www.google.com/maps/place/Fantesca+Estate+%26+Winery/data=!4m7!3m6!1s0x80845a81aa971da9:0x43342986b814fd0!8m2!3d38.5122567!4d-122.4951394!16s%2Fg%2F1v5_9ngk!19sChIJqR2XqoFahIAR0E-Ba5hCMwQ,Fantesca Estate & Winery,5.0,201,Winery,"2920 Spring Mountain Rd, St Helena, CA 94574, United States","GG63+WW St Helena, California, USA",https://www.fantesca.com/,+1 707-968-9229,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJ6lg9Qg9V2zubMHPEJk_YDIRTP3ESx6kPTJ84=w411-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:02:39.494Z,LGBTQ+ friendly,,· Delivery,
https://www.google.com/maps/place/OK+Tire+Inc./data=!4m7!3m6!1s0x808450c81c7cb6dd:0xf8a08947d8698fe5!8m2!3d38.4988466!4d-122.4579363!16s%2Fg%2F1tg6vxvh!19sChIJ3bZ8HMhQhIAR5Y9p2EeJoPg,OK Tire Inc.,4.9,134,Auto repair shop,"1025a Dowdell Ln, St Helena, CA 94574, United States","FGXR+GR St Helena, California, USA",http://oktiresh.com/,+1 707-963-2343,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMdQep5cgs76czfq9_Npx1nZxvGOtHIbD9Q0SW8=w408-h300-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:02:43.983Z,,,,
https://www.google.com/maps/place/Forum+at+Meadowood/data=!4m7!3m6!1s0x80845b6e9599556f:0xb8d5205c3d8fac5a!8m2!3d38.5211799!4d-122.4644083!16s%2Fg%2F11k4hm393v!19sChIJb1WZlW5bhIARWqyPPVwg1bg,Forum at Meadowood,4.8,68,American restaurant,"900 Meadowood Ln, St Helena, CA 94574, United States","GGCP+F6 St Helena, California, USA",https://meadowood.com/dining/forum/,+1 707-967-1718,,https://lh3.googleusercontent.com/p/AF1QipMSYNNn_8GltQOjS61kIqbx4E0jsvYRS3iXC7ZI=w408-h272-k-no,true,Closed,Closed,Closed,10:30 am–3 pm,10:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:02:48.805Z,LGBTQ+ friendly,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Markham+Vineyards/data=!4m7!3m6!1s0x80845a63131cdb6b:0xcf141554bba0b406!8m2!3d38.5190265!4d-122.4890094!16s%2Fg%2F1tfhgmry!19sChIJa9scE2NahIARBrSgu1QVFM8,Markham Vineyards,4.7,172,Winery,"2812 St Helena Hwy North, St Helena, CA 94574, United States","GG96+J9 St Helena, California, USA",https://markhamvineyards.com/visit/winery-experiences/,+1 707-963-5292,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhHsfVxkLmhWcVdw61VJpIrsfF2nUoqjkCPzJB=w408-h393-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:02:53.654Z,LGBTQ+ friendly,,· Delivery,
https://www.google.com/maps/place/Macauley+Vineyard/data=!4m7!3m6!1s0x808450bd8281fdab:0xbc9ae1e45a96ba17!8m2!3d38.5041747!4d-122.4690005!16s%2Fg%2F1td0b4p4!19sChIJq_2Bgr1QhIARF7qWWuThmrw,Macauley Vineyard,5.0,11,Vineyard,"1309 Main St Suite D, St Helena, CA 94574, United States","GG3J+M9 St Helena, California, USA",http://www.macauleyvineyard.com/,+1 707-963-1863,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLr2ncnTN0MvzKsUfgpHGXBX2bxBE5R8Mfdfin=w408-h298-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:02:58.090Z,,,,
https://www.google.com/maps/place/SAINT+FIT/data=!4m7!3m6!1s0x808450b7e377b19f:0x894fab76bb334481!8m2!3d38.500151!4d-122.45717!16s%2Fg%2F1vd763ys!19sChIJn7F347dQhIARgUQzu3arT4k,SAINT FIT,4.9,35,Fitness center,"930 Dowdell Ln, St Helena, CA 94574, United States","GG2V+34 St Helena, California, USA",http://saintfit.me/,+1 707-302-5161,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN7ulrRfNrePmuuZPkQfOjMSiE21V2GF2unB1AM=w426-h240-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,8 am–6 pm,8 am–6 pm,5:30 am–9 pm,5:30 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:02.481Z,,,,
https://www.google.com/maps/place/Prager+Winery+%26+Port+Works/data=!4m10!3m9!1s0x808450d1d7efae9d:0xbddf74ae78ea5cf!5m2!4m1!1i2!8m2!3d38.4911724!4d-122.4548845!16s%2Fg%2F1ty74h0g!19sChIJna7v19FQhIARz6WO50r33Qs,Prager Winery & Port Works,4.8,203,,"1281 Lewelling Ln, St Helena, CA 94574, United States","FGRW+F2 St Helena, California, USA",http://www.pragerport.com/,+1 707-963-7678,"Open ⋅ Closes 4:30 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPNdWr6tapY3WfwCH4U7XHN-aK8GvQag_MEXWAx=w408-h489-k-no,true,10:30 am–4:30 pm,11 am–4:30 pm,10:30 am–4:30 pm,10:30 am–4:30 pm,11 am–4:30 pm,10:30 am–4:30 pm,10:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:07.070Z,Identifies as women-owned,,,
https://www.google.com/maps/place/La+Boheme+Now+Collabria+Care/data=!4m7!3m6!1s0x8084509822996d43:0x3206732c3960bfd2!8m2!3d38.5056779!4d-122.4707582!16s%2Fg%2F11dxlg3f5q!19sChIJQ22ZIphQhIAR0r9gOSxzBjI,La Boheme Now Collabria Care,4.6,12,Thrift store,"1428 Main St, St Helena, CA 94574, United States","GG4H+7M St Helena, California, USA",https://collabriacare.org/la-boheme-and-act-2/,+1 707-244-4686,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqrCyvEh0UjnubE0Epr2HkQmXd2cZsWzYm52qa=w408-h271-k-no,true,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,Closed,12–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:11.516Z,,,· In-store shopping,
https://www.google.com/maps/place/Del+Dotto+Estate+Winery+%26+Caves/data=!4m7!3m6!1s0x808456d3dfea0165:0x9a02220ab7eda47c!8m2!3d38.4798384!4d-122.4424787!16s%2Fg%2F1tj2c6nr!19sChIJZQHq39NWhIARfKTttwoiApo,Del Dotto Estate Winery & Caves,4.6,330,Vineyard,"1445 St Helena Hwy, St Helena, CA 94574, United States","FHH5+W2 St Helena, California, USA",http://www.deldottovineyards.com/,+1 707-963-2134,Closed ⋅ Opens 11 am Thu,https://lh3.googleusercontent.com/p/AF1QipOIt27VWz9HixRdqstiGam5my2UgjgDocsc7m-R=w408-h271-k-no,true,Closed,11 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:16.218Z,,,Elegant Venetian-inspired winery offering cave tours & premium barrel tastings.,
https://www.google.com/maps/place/Ballentine+Vineyards/data=!4m7!3m6!1s0x80845a625bbc6927:0x1cb44480ab5c019d!8m2!3d38.5199367!4d-122.4901544!16s%2Fm%2F03gl5pn!19sChIJJ2m8W2JahIARnQFcq4BEtBw,Ballentine Vineyards,4.7,79,Winery,"2820 St Helena Hwy, St Helena, CA 94574, United States","GG95+XW St Helena, California, USA",https://www.ballentinevineyards.com/,+1 707-963-7919,,https://lh3.googleusercontent.com/p/AF1QipPRe-lB4SN43nRicglFKcfVy3_DYPoWEqL5UzXW=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:20.718Z,,,· Dogs allowed,
https://www.google.com/maps/place/Ehlers+Estate/data=!4m7!3m6!1s0x80845afa73a100f7:0xa6ab200efeaddd1d!8m2!3d38.5320946!4d-122.4982428!16s%2Fm%2F043wcmy!19sChIJ9wChc_pahIARHd2t_g4gq6Y,Ehlers Estate,4.9,161,Winery,"3222 Ehlers Ln, St Helena, CA 94574, United States","GGJ2+RP St Helena, California, USA",https://www.ehlersestate.com/,+1 707-963-5972,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPu3d0pi4jQMYlMC2bVMlcpvOsRyeFqZcuKKIRP=w408-h272-k-no,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:25.904Z,LGBTQ+ friendly,,· Delivery,
https://www.google.com/maps/place/dione+est.+1965/data=!4m7!3m6!1s0x808451066d9032a7:0xcd49bcc345f614bf!8m2!3d38.5046923!4d-122.4696167!16s%2Fg%2F11hg69ym98!19sChIJpzKQbQZRhIARvxT2RcO8Sc0,dione est. 1965,5.0,8,Boutique,"1341 Main St, St Helena, CA 94574, United States","GG3J+V5 St Helena, California, USA",,+1 707-963-7669,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOc8utYx4ppqQC3PTw5JmrOXocxZt4TjkYRLzS5=w408-h383-k-no,true,12–5 pm,12–5 pm,12–5 pm,12–5 pm,Closed,Closed,12–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:30.266Z,,,· In-store shopping,
https://www.google.com/maps/place/Alila+Napa+Valley/data=!4m10!3m9!1s0x8084509d1ce9abf7:0xd5608afc12a84347!5m2!4m1!1i2!8m2!3d38.508887!4d-122.4788682!16s%2Fg%2F1tfly323!19sChIJ96vpHJ1QhIARR0OoEvyKYNU,Alila Napa Valley,4.5,483,,"1915 Main St, St Helena, CA 94574, United States","GG5C+HF St Helena, California, USA",https://www.hyatt.com/alila-hotels-and-resorts/en-US/apcal-alila-napa-valley?src=corp_lclb_google_seo_apcal&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 707-963-7000,,https://lh3.googleusercontent.com/p/AF1QipNC3Z_mZp5s45CDKTwWq81V-dbY2SZlIw2EbfjN=w408-h258-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:32.900Z,,,,
https://www.google.com/maps/place/Starmont+Wines+at+Merryvale/data=!4m7!3m6!1s0x808508ebc3e84caf:0xe380673145f1b70f!8m2!3d38.5027466!4d-122.4639668!16s%2Fg%2F12hq5c82b!19sChIJr0zow-sIhYARD7fxRTFngOM,Starmont Wines at Merryvale,4.4,76,Winery,"c/o Merryvale Vineyards, 1000 Main St, St Helena, CA 94574, United States","GG3P+3C St Helena, California, USA",http://www.starmontwines.com/,+1 707-963-2225,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO5sSy0zHJxkfBgnZxefdstBJvvp6hdhTF4Ov0n=w408-h306-k-no,true,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:37.565Z,,,,
https://www.google.com/maps/place/St+Helena+Automotive+Repair/data=!4m7!3m6!1s0x808450c8700dedf3:0xa872624aa3958ff7!8m2!3d38.4981389!4d-122.4572938!16s%2Fg%2F1tff37sf!19sChIJ8-0NcMhQhIAR94-Vo0picqg,St Helena Automotive Repair,4.7,67,Auto repair shop,"360 McCormick St, St Helena, CA 94574, United States","FGXV+73 St Helena, California, USA",,+1 707-967-1020,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nobJzaNi72jYUXS_ILSc5TRhHdYbw3jTrQH8W62lYAZRwzfLW4a88z2k6AcDekfOYHApP7kuI-RA1hN0x8LQ7cQi_WUCnBv2yjShaFgf6FnBkf0-m_KG44F62Anad8PFNq3aBsS2w=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:42.057Z,,,,
https://www.google.com/maps/place/Mila%27s+Preschool+and+Childcare+Center+Inc./data=!4m7!3m6!1s0x8084515c269c7afd:0x28db988e7e57007!8m2!3d38.5031666!4d-122.4633099!16s%2Fg%2F11fb0_7m29!19sChIJ_XqcJlxRhIARB3Dl54i5jQI,Mila's Preschool and Childcare Center Inc.,5.0,3,Preschool,"957 Brown St, St Helena, CA 94574, United States","GG3P+7M St Helena, California, USA",http://www.milaspreschoolandccc.com/,+1 707-967-0774,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMpcIaammSRuCPdwjVTDjEEmVnQVMUlmCYGq_lB=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:46.700Z,,,,
https://www.google.com/maps/place/Sun+and+Stars+Montessori+School/data=!4m7!3m6!1s0x80845097869af0db:0xa47123eeed614fba!8m2!3d38.5046505!4d-122.4716859!16s%2Fg%2F1thmfm9p!19sChIJ2_CahpdQhIARuk9h7e4jcaQ,Sun and Stars Montessori School,5.0,8,Preschool,"1425 Oak Ave, St Helena, CA 94574, United States","GG3H+V8 St Helena, California, USA",http://www.sunandstarsmontessori.org/,+1 707-967-1984,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1zEia_znHipsgLH-03U9Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.05649&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:51.201Z,,,,
https://www.google.com/maps/place/Napa+Valley+College/data=!4m7!3m6!1s0x808450b0175184e3:0x1f6a399282ecc01a!8m2!3d38.5094528!4d-122.4565802!16s%2Fg%2F1tf714j9!19sChIJ44RRF7BQhIARGsDsgpI5ah8,Napa Valley College,4.8,10,College,"1088 College Ave, St Helena, CA 94574, United States","GG5V+Q9 St Helena, California, USA",http://www.napavalley.edu/,+1 707-302-2452,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noyG2menqjrqghPib3MiM9w7kDoopLteyHHS0ulgoh2BlPgTiIDqSJLVKCvt3aNPUwcq62FA6a3U5KNUcgBPGp-SfBkgkLgedLukFQaQtDfUWEbzyX6FVFL2H2ekRhCDzdHXdSvxw=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:53.574Z,,,,
https://www.google.com/maps/place/Cook+St.+Helena/data=!4m7!3m6!1s0x808450bd675fa9ed:0xab3d962f46b69b22!8m2!3d38.504599!4d-122.468837!16s%2Fg%2F1v4pt6ky!19sChIJ7alfZ71QhIARIpu2Ri-WPas,Cook St. Helena,4.6,422,Italian restaurant,"1310 Main St, St Helena, CA 94574, United States","GG3J+RF St Helena, California, USA",http://cooksthelena.com/,+1 707-963-7088,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipN7pjBm0N93c2wf_l3s60X8y69Tm7LJvcbaqBdy=w408-h544-k-no,true,11:30 am–8:30 pm,11:30 am–8:30 pm,11:30 am–8:30 pm,Closed,Closed,11:30 am–8:30 pm,11:30 am–8:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:03:58.385Z,LGBTQ+ friendly,,Petite eatery draws locals with its locally sourced Northern Italian cuisine & elegant atmosphere. · Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Adventist+Health+St+Helena/data=!4m7!3m6!1s0x80845a48ae0fcd19:0x92c969ed2ab250a0!8m2!3d38.5424914!4d-122.4747748!16zL20vMDVta3o2!19sChIJGc0PrkhahIARoFCyKu1pyZI,Adventist Health St Helena,4.7,1166,Hospital,"10 Woodland Rd, St Helena, CA 94574, United States","GGRG+X3 St Helena, California, USA",https://www.adventisthealth.org/st-helena/,+1 707-963-3611,,https://lh3.googleusercontent.com/p/AF1QipNW3U85rpK_y48nI1TTGjod1L948rYkY1VjSmvj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:04:02.813Z,,,,
https://www.google.com/maps/place/Charles+Krug+Winery/data=!4m7!3m6!1s0x80845a7c8504635d:0x5ed38c326d8a3f5a!8m2!3d38.5180496!4d-122.4820397!16s%2Fm%2F03yx3b6!19sChIJXWMEhXxahIARWj-KbTKM014,Charles Krug Winery,4.4,336,Winery,"2800 Main St, St Helena, CA 94574, United States","GG99+65 St Helena, California, USA",http://www.charleskrug.com/,+1 707-967-2229,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHSXf-Xkl4F72g-xWBvSElCGv2JUNsHbwNeCBB=w408-h271-k-no,true,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:04:07.442Z,LGBTQ+ friendly,,· Delivery,
https://www.google.com/maps/place/Sinegal+Estate+Winery/data=!4m7!3m6!1s0x808450d864e6bd37:0x24dfa8a0317c14ef!8m2!3d38.4823082!4d-122.457129!16s%2Fg%2F1q62l0n6t!19sChIJN73mZNhQhIAR7xR8MaCo3yQ,Sinegal Estate Winery,4.7,67,Winery,"2125 Inglewood Ave, St Helena, CA 94574, United States","FGJV+W4 St Helena, California, USA",https://www.sinegalestate.com/,+1 707-244-1187,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPCBGJMbGL914bv58ojT0EfxE1yp5RLxxCCFBwZ=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:04:12.052Z,,,· Delivery,
https://www.google.com/maps/place/PRESS+Restaurant/data=!4m7!3m6!1s0x808450d39bf782ab:0x364af083c199c6f0!8m2!3d38.488889!4d-122.4506605!16s%2Fg%2F1tf879c3!19sChIJq4L3m9NQhIAR8MaZwYPwSjY,PRESS Restaurant,4.4,865,New American restaurant,"587 St Helena Hwy, St Helena, CA 94574, United States","FGQX+HP St Helena, California, USA",http://www.pressnapavalley.com/,+1 707-967-0550,"Closed ⋅ Opens 5 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMA9owglMgU5fXxxZnOxukFHXq0Ezwhn31xLpg8=w408-h275-k-no,true,5–8:30 pm,5–8:30 pm,5–9 pm,5–9 pm,5–8:30 pm,5–8:30 pm,5–8:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:04:16.700Z,LGBTQ+ friendly,,"Sophisticated restaurant offering seafood, steaks & Napa wines in a chic setting with a patio. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Raymond+Vineyards/data=!4m7!3m6!1s0x808456d7b0ea8fc1:0xea3630bfb67527bb!8m2!3d38.4826721!4d-122.4352222!16s%2Fm%2F043076v!19sChIJwY_qsNdWhIARuyd1tr8wNuo,Raymond Vineyards,4.6,327,Winery,"1584 St Helena Hwy: MAIN ENTRANCE 849 Zinfandel Ln: TRUCK ENTRANCE, St Helena, CA 94574, United States","FHM7+3W St Helena, California, USA",http://www.raymondvineyards.com/,+1 707-963-3141,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPSfwTKLiXXIrNPw74phAAPwX999wPmnOO-DpNW=w408-h271-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:04:21.335Z,,,· Delivery,
https://www.google.com/maps/place/Steves+Hardware+Inc/data=!4m7!3m6!1s0x80845097ff19fa7f:0xf3780d9c599b65b8!8m2!3d38.5053636!4d-122.4697668!16s%2Fg%2F1tc_r76b!19sChIJf_oZ_5dQhIARuGWbWZwNePM,Steves Hardware Inc,4.6,87,Hardware store,"1370 Main St, St Helena, CA 94574, United States","GG4J+43 St Helena, California, USA",http://www.acehardware.com/store-details/00915?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=00915,+1 707-963-3423,"Open ⋅ Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noFyzLbpEzCK6SS3zL0-bL6-FiBcFAVsVM00fcSip5JGnpcSuYOKDHYORxG8zYzA86BWBJlkVXF2EBBg4-7y843YzEh7mSpawyzbcunhr0g3PhZ3I68xRhuyu70Kj_0k99LYvSt=w408-h305-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,9 am–4 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:04:25.832Z,,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
"https://www.google.com/maps/place/Crown+Hill+Stone+Supply,+LLC/data=!4m7!3m6!1s0x808450c8dc7a6093:0x7a4e68c48ed2ab34!8m2!3d38.4966981!4d-122.456081!16s%2Fg%2F11bwfk6wyd!19sChIJk2B63MhQhIARNKvSjsRoTno","Crown Hill Stone Supply, LLC",3.3,4,Landscaping supply store,"1151 Vintage Ave, St Helena, CA 94574, United States","FGWV+MH St Helena, California, USA",http://www.crownhillstonesupply.com/,+1 707-968-5596,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPUEoKLh9vWAtMiJXMBUuPQJ1Y53q2Q7dVWhrL3=w408-h306-k-no,true,"7:30–11:30 am, 12–4 pm","7:30–11:30 am, 12–4 pm","7:30–11:30 am, 12–4 pm",Closed,Closed,"7–11:30 am, 12–4 pm","7:30–11:30 am, 12–4 pm","https://www.google.com/maps/search/Home+Health+clinics+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-09-10T19:04:30.177Z,LGBTQ+ friendly,,· In-store shopping · In-store pick-up · Delivery,
