placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Overlake+Clinics+Kirkland+Primary+Care/data=!4m7!3m6!1s0x54906cf360df3f07:0x9d6d2d37749a3faf!8m2!3d47.677496!4d-122.2038569!16s%2Fg%2F1tdgjzdg!19sChIJBz_fYPNskFQRrz-adDctbZ0,Overlake Clinics Kirkland Primary Care,4.5,331,Medical clinic,"290 Central Way, Kirkland, WA 98033, United States","MQGW+XF Kirkland, Washington, USA",https://www.overlakehospital.org/primarycare,+1 425-635-6470,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNu2ocIbXGuLtceQCJc6CkTUrG8CFZbgdovEA9A=w408-h346-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:50:25.389Z,,,,
https://www.google.com/maps/place/TRUEcare+Integrative+Medicine/data=!4m7!3m6!1s0x5490138071445273:0x3ff6d58b0f26efcf!8m2!3d47.6753082!4d-122.2027297!16s%2Fg%2F11fkqbqft_!19sChIJc1JEcYATkFQRz-8mD4vV9j8,TRUEcare Integrative Medicine,5.0,23,Medical clinic,"100 State St Ste C, Kirkland, WA 98033, United States","MQGW+4W Kirkland, Washington, USA",http://www.truecareintegrative.com/,+1 425-900-5100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMXMUyaLoz2GjLHZVpLk_Sp2XSTncGHVeCVSMzQ=w408-h271-k-no,true,Closed,9 am–4 pm,9 am–4 pm,12–4 pm,9 am–4 pm,Closed,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:50:30.287Z,,,,
https://www.google.com/maps/place/Virginia+Mason+Franciscan+Health+Medical+Pavilion+-+Kirkland/data=!4m7!3m6!1s0x54900d8f8d0c79c7:0xbb9c0c1d4399b1ab!8m2!3d47.672013!4d-122.195559!16s%2Fg%2F1td32rdq!19sChIJx3kMjY8NkFQRq7GZQx0MnLs,Virginia Mason Franciscan Health Medical Pavilion - Kirkland,2.9,71,Medical clinic,"Ascent Building, 620 5th Ave S 2nd Floor, Kirkland, WA 98033, United States","MRC3+RQ Kirkland, Washington, USA",https://www.vmfh.org/find-a-location/virginia-mason-franciscan-health-medical-pavilion-kirkland-291293,+1 425-814-5100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNWi06gRuoZHQUDEy6ho-P9y6GXPQJ84G_XtD_9=w547-h240-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:50:35.350Z,,,,
https://www.google.com/maps/place/Skintegrity+MedSpa/data=!4m7!3m6!1s0x549012e70c121a47:0x5bad9057b5680a01!8m2!3d47.6766065!4d-122.2077167!16s%2Fg%2F1wj_5r19!19sChIJRxoSDOcSkFQRAQpotVeQrVs,Skintegrity MedSpa,4.4,79,Medical spa,"114 Central Way, Kirkland, WA 98033, United States","MQGR+JW Kirkland, Washington, USA",https://www.skintegritymedspa.com/,+1 425-803-3000,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO624AxmDt6cabzF3z9inLPwtfChvr_VMGyAWQ=w426-h240-k-no,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:50:40.655Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Newvue+Dermatology+Aesthetics+Wellness/data=!4m7!3m6!1s0x549013b773f26b43:0x3334e9de2c172a35!8m2!3d47.676951!4d-122.2061976!16s%2Fg%2F11ty71ck_5!19sChIJQ2vyc7cTkFQRNSoXLN7pNDM,Newvue Dermatology Aesthetics Wellness,4.8,26,Dermatologist,"140 Central Way, Kirkland, WA 98033, United States","MQGV+QG Kirkland, Washington, USA",http://www.newvuemedical.com/?utm_source=GBP&utm_medium=GBP&utm_campaign=GBP_Kirkland&utm_id=GBP_Kirkland,+1 425-584-1793,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSCDkzY4PWqtUpvTt2TYLyNDabBiuYNvtT9Czc=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:50:45.632Z,,,,
https://www.google.com/maps/place/Evergreen+Wns+Specialty+Clinic/data=!4m7!3m6!1s0x54900d8ffcfab507:0x2c07edf5d633bde9!8m2!3d47.7175251!4d-122.1785681!16s%2Fg%2F12639t2dm!19sChIJB7X6_I8NkFQR6b0z1vXtByw,Evergreen Wns Specialty Clinic,,,Medical clinic,"13030 121st Way NE, Kirkland, WA 98034, United States","PR9C+2H Kirkland, Washington, USA",,+1 425-821-3672,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cGD3Xp0cJIvcV-JBZQYTDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.3281293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:50:48.210Z,,,,
https://www.google.com/maps/place/Magenta+Care/data=!4m7!3m6!1s0x8ba6f2c27e556179:0x2f5c34e6b6d930db!8m2!3d47.4907679!4d-122.2471954!16s%2Fg%2F11syzf2sb8!19sChIJeWFVfsLyposR2zDZtuY0XC8,Magenta Care,5.0,6,Home health care service,,,http://www.magentacares.com/,+1 206-737-1219,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOTWP0RPkiNDfggkLBTeLyLNtEY2ZpEn1nYc6q-=w408-h884-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:50:53.014Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Comprehensive+Medical+Center/data=!4m7!3m6!1s0x54901265deb8d465:0xb461f38845fbe645!8m2!3d47.7056276!4d-122.2102018!16s%2Fg%2F1ts_695z!19sChIJZdS43mUSkFQRReb7RYjzYbQ,Comprehensive Medical Center,4.8,17,Medical Center,"11656 98th Ave NE, Kirkland, WA 98034, United States","PQ4Q+7W Kirkland, Washington, USA",http://www.comprehensivemedicalcenter.com/,+1 425-823-8818,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQxhuQC1d6b4Uj1BqB3le6niulPPXb3RBAE0276iX3I5YNvJy4G5uM_dA7EN2KsmTyC4Lj-2o73rrRehrPaZ1FoSbHB9Q0OvCU7qMfWyPbS7_m-GV31N7OJP5Frgko-2Md0fhlpQ=w408-h306-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:50:58.016Z,,,,
https://www.google.com/maps/place/Pu%CC%84r+Skin+Clinic/data=!4m7!3m6!1s0x549013a6af9cf1d1:0xcde426f12ebae80b!8m2!3d47.6668948!4d-122.2065919!16s%2Fg%2F11ld476dxr!19sChIJ0fGcr6YTkFQRC-i6LvEm5M0,Pūr Skin Clinic,4.9,58,Medical spa,"1002 Lake St S Suite 102, Kirkland, WA 98033, United States","MQ8V+Q9 Kirkland, Washington, USA",https://www.purskinclinic.com/,+1 360-299-5718,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMc5y5gmFMqgF01B7_NN1da7vqddIQ3uPd47bbr=w408-h612-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:51:03.101Z,,,,
https://www.google.com/maps/place/Summit+Rehabilitation+-+Kirkland/data=!4m7!3m6!1s0x549013bc6e8e4e37:0x4dbea45a169be193!8m2!3d47.6751961!4d-122.2014245!16s%2Fg%2F11rpdc1k59!19sChIJN06ObrwTkFQRk-GbFlqkvk0,Summit Rehabilitation - Kirkland,5.0,55,Physical therapy clinic,"345 Kirkland Ave, Kirkland, WA 98033, United States","MQGX+3C Kirkland, Washington, USA",https://www.prnpt.com/locations/362/summit-rehabilitation-kirkland/kirkland/location-details?utm_source=google&utm_medium=local&utm_campaign=GMB,+1 425-307-4018,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPnYlKQVtnxmQFy5nvLcaoTyt35pq19CaoF2w9v=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:51:08.169Z,,,,
https://www.google.com/maps/place/Cryo+Sanctuary/data=!4m7!3m6!1s0x549067ace24cf8f1:0xe88366ef9c4eea65!8m2!3d47.6753663!4d-122.2048423!16s%2Fg%2F11vkqw5nm5!19sChIJ8fhM4qxnkFQRZepOnO9mg-g,Cryo Sanctuary,5.0,20,Wellness center,"203 Kirkland Ave Suite 12, Kirkland, WA 98033, United States","MQGW+43 Kirkland, Washington, USA",https://cryosanctuary.com/,+1 425-830-7431,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qce_DpCW1B4owpHpHM25hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.52907&pitch=0&thumbfov=100,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:51:13.206Z,,,,
https://www.google.com/maps/place/EvergreenHealth+Professional+Center/data=!4m7!3m6!1s0x54900d853c574549:0x80db9637812ee55!8m2!3d47.715485!4d-122.177515!16s%2Fg%2F11bych7f49!19sChIJSUVXPIUNkFQRVe4SeGO5DQg,EvergreenHealth Professional Center,,,Medical clinic,"12303 NE 130th Ln, Kirkland, WA 98034, United States","PR8C+5X Kirkland, Washington, USA",https://www.evergreenhealth.com/?utm_source=EH-PROCENTER&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 425-899-1000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMrrcl6kZkEF7qfG9Ulmr7oNkkANrTfAils-cQd=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kirkland+WA/@47.6768927,-122.2059833,14z",2025-09-28T23:51:18.072Z,,,,
https://www.google.com/maps/place/Performance+IV+Hydration/data=!4m7!3m6!1s0x5490575f292fc8d5:0x966133543d301022!8m2!3d47.3154795!4d-122.326322!16s%2Fg%2F11y677vvq1!19sChIJ1cgvKV9XkFQRIhAwPVQzYZY,Performance IV Hydration,5.0,39,Wellness center,"622 S 320th St ste b, Federal Way, WA 98003, United States","8M8F+5F Federal Way, Washington, USA",https://pivhydration.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 253-553-6252,"Closed ⋅ Opens 9 am Tue

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN3rOcFhPhjKUM9i9Tj9Yb5F2VqBse3gT70ZdCj=w408-h306-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2025-09-28T23:51:31.691Z,,,,
https://www.google.com/maps/place/Infusion+Solutions/data=!4m7!3m6!1s0x549059bb458eed35:0x3efa35e882df973b!8m2!3d47.3133202!4d-122.2897449!16s%2Fg%2F11xmcdnfcv!19sChIJNe2ORbtZkFQRO5ffgug1-j4,Infusion Solutions,5.0,1,Pharmacy,"32129 Weyerhaeuser Way S, Federal Way, WA 98001, United States","8P76+84 Federal Way, Washington, USA",https://www.infusionsolutionsinc.com/,+1 360-933-4892,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPID5RprQsMDbDLg_JHXwc9sEpY91voo7AsKY6i=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2025-09-28T23:51:36.638Z,,,,
https://www.google.com/maps/place/Virginia+Mason+Franciscan+Health+Medical+Pavilion+-+Federal+Way/data=!4m7!3m6!1s0x549057af8fcfed23:0x7715a2495e9d61bb!8m2!3d47.3004503!4d-122.3308094!16s%2Fg%2F1tg_wt17!19sChIJI-3Pj69XkFQRu2GdXkmiFXc,Virginia Mason Franciscan Health Medical Pavilion - Federal Way,3.1,239,Medical clinic,"33501 1st Way S, Federal Way, WA 98003, United States","8M29+5M Federal Way, Washington, USA",https://www.vmfh.org/find-a-location/virginia-mason-federal-way-medical-center-291295,+1 253-838-2400,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOGbSFOOGY_0kmIQEmvdauJUI2Ej5Jdk_57GU_L=w408-h271-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2025-09-28T23:51:41.486Z,,,,
https://www.google.com/maps/place/Cancer+Institute+-+Virginia+Mason+Federal+Way/data=!4m7!3m6!1s0x549057af78d85375:0xb936aa3ed2cd1d5d!8m2!3d47.3005655!4d-122.3307899!16s%2Fg%2F11bwkynpw8!19sChIJdVPYeK9XkFQRXR3N0j6qNrk,Cancer Institute - Virginia Mason Federal Way,,,Cancer treatment center,"33501 1st Way S, Federal Way, WA 98003, United States","8M29+6M Federal Way, Washington, USA",https://www.vmfh.org/our-services/cancer-care,+1 253-874-1658,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXJxQ9omBYxx7dTeIg3KDKe4RA3r1hn3Ue5zMK=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2025-09-28T23:51:46.187Z,,,,
https://www.google.com/maps/place/MultiCare+Auburn+Medical+Center/data=!4m7!3m6!1s0x5490586f8bad7b7d:0xa186adcaf9da3eaf!8m2!3d47.3091229!4d-122.2292207!16s%2Fg%2F1tcyx3md!19sChIJfXuti29YkFQRrz7a-cqthqE,MultiCare Auburn Medical Center,2.4,423,General hospital,"202 N Division St, Auburn, WA 98001, United States","8Q5C+J8 Auburn, Washington, USA",https://www.multicare.org/location/auburn-medical-center/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-833-7711,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocYFhUnJ3ndxXQ9UH4xgBd0_ZGhmc-UQtivbvN0GP8s6l2uyhq3EpVEPIT95sE8vtJA-D2L-V_4bTsTSlFlwhGF7opMu7TE16RXfXzipLzpG2KRVTI_Wz3Co_fbZ2ANDPuFJaJVQ=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:01.090Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Serendipity+Spa+%26+Wellness+Center/data=!4m7!3m6!1s0x5490586547b20f0f:0x49782e1576bfc80d!8m2!3d47.3093792!4d-122.2265541!16s%2Fg%2F11c6c8n897!19sChIJDw-yR2VYkFQRDci_dhUueEk,Serendipity Spa & Wellness Center,4.7,27,Acupuncture clinic,"201 Auburn Wy N Ste A1, Auburn, WA 98002, United States","8Q5F+Q9 Auburn, Washington, USA",http://www.serendipityspa.net/,+1 253-394-1466,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN5I1cYFN5msxy_WTpK02bBtUCTo4ZCgCmSh5nE=w408-h544-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:06.168Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ideal+Option/data=!4m7!3m6!1s0x5490f747e855f49d:0x3e8ae970fe03438f!8m2!3d47.2924252!4d-122.2126607!16s%2Fg%2F11h1zfbg6c!19sChIJnfRV6Ef3kFQRj0MD_nDpij4,Ideal Option,4.1,30,Addiction treatment center,"1811 Howard Rd Suite 101, Auburn, WA 98002, United States","7QRP+XW Auburn, Washington, USA",https://www.idealoption.com/suboxone-clinics/auburn,+1 877-522-1275,,https://lh3.googleusercontent.com/p/AF1QipPuPrc8mB4M2fbGBKfUYIMplhupWZjhcTRUvVHD=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:10.987Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Franciscan+Medical+Clinic+-+Auburn/data=!4m7!3m6!1s0x54905860d8ae6741:0xe8bbdc6165a85695!8m2!3d47.3169954!4d-122.2268676!16s%2Fg%2F11b6x5mrl6!19sChIJQWeu2GBYkFQRlVaoZWHcu-g,Franciscan Medical Clinic - Auburn,2.2,61,Medical clinic,"205 10th St NE Suite 200, Auburn, WA 98002, United States","8Q8F+Q7 Auburn, Washington, USA",https://www.vmfh.org/find-a-location/franciscan-medical-clinic-auburn-291780,+1 253-351-5300,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noeMzzDUVOKgkR_f38iH-eczQPCyKBV0z2hV9g62bp8OQQ6rphhg5a2DVW61Rd_rVTCwT2Uf9wZBlIo697qu9T1C3TDkHWHf7kkNLunR6-p_6E5jHne2FD7R2zVHx7We4AqCcErxA=w507-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:15.893Z,,,,
https://www.google.com/maps/place/The+Resort+Medspa+%26+Wellness+Center/data=!4m7!3m6!1s0x5490595c062e14fb:0x6dc3c0f024ddfafa!8m2!3d47.3077059!4d-122.2146083!16s%2Fg%2F11x8cjpclc!19sChIJ-xQuBlxZkFQR-vrdJPDAw20,The Resort Medspa & Wellness Center,5.0,20,Esthetics service,"1202 E Main St, Auburn, WA 98002, United States","8Q5P+35 Auburn, Washington, USA",https://www.theresortmedspa.com/,+1 253-275-0936,"Closed ⋅ Opens 10 am Thu

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP9o7PuC-I7tiB5AJOYSdh_S7hl52M7V68QkrOK=w408-h281-k-no,true,Closed,Closed,Closed,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:20.989Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/MultiCare+Wound+Care+%E2%80%93+Auburn/data=!4m7!3m6!1s0x5490586f8bd2f2db:0x8bd335cd1ebd385e!8m2!3d47.3077467!4d-122.2293925!16s%2Fg%2F11bw3dn8z3!19sChIJ2_LSi29YkFQRXji9Hs0104s,MultiCare Wound Care – Auburn,4.2,10,Hyperbaric medicine physician,"1 E Main St Ste 160, Auburn, WA 98002, United States","8Q5C+36 Auburn, Washington, USA",https://www.multicare.org/location/multicare-womens-center-auburn/multicare-wound-care-auburn/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-545-2673,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQ6YT4doJHACEdgzg537tOCt76MiDqkhH2MwtT7nbfsYokzqtTwtJO3phg7eqvx9-vw-uLS5HUyAMfPSMhnyazaxjufUq0dC4WO9pcY0X-mLx27Itb3w3cfP1vPRlrSof8nFiX=w426-h240-k-no,true,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:26.153Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/RET+Physical+Therapy+%26+Healthcare+Specialists/data=!4m7!3m6!1s0x54905888591f4ee7:0x328c053bede0bdce!8m2!3d47.3154597!4d-122.2239618!16s%2Fg%2F1tffp10c!19sChIJ504fWYhYkFQRzr3g7TsFjDI,RET Physical Therapy & Healthcare Specialists,4.9,120,Physical therapy clinic,"801 Auburn Wy N SUITE E, Auburn, WA 98002, United States","8Q8G+5C Auburn, Washington, USA",https://www.retptgroup.com/location/auburn-sports-physical-therapy/?UTM_source=GMB_listing&UTM_medium=organic%EF%BB%BF%EF%BB%BF%EF%BB%BF,+1 253-736-2340,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMaqw-FNU5WkshQIwdb30ACmfFxfZGhhG2I8ukt=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:31.199Z,,,,
"https://www.google.com/maps/place/Cascade+Eye+%26+Skin+Centers,+PC/data=!4m7!3m6!1s0x549058898d691893:0x1bf30b1a5284e21c!8m2!3d47.3170036!4d-122.22696!16s%2Fg%2F1tdp99wk!19sChIJkxhpjYlYkFQRHOKEUhoL8xs","Cascade Eye & Skin Centers, PC",4.4,375,Eye care center,"205 10th St NE Suite 119, Auburn, WA 98002, United States","8Q8F+R6 Auburn, Washington, USA",https://cascadeeyeskin.com/locations/auburn/,+1 253-264-0984,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nra2sXdb8jC6_cFBOsqPyNYVnrSyznab-FV0BSTSdjzA6VZtX71p3EoTZPS5zHWE9gG3a8Qqxe_TB1FNp3NTuVe8jiGP7cIzpi6HqTOs6zFSRwJSF7udayLdaYnbu-ul8SiPB3R7Dlmt6_p=w408-h288-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:36.211Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MultiCare+Medication+Management+%E2%80%93+Auburn/data=!4m7!3m6!1s0x5490591841b01953:0x28f553d5fe932ece!8m2!3d47.3085917!4d-122.2291393!16s%2Fg%2F11wqy62t15!19sChIJUxmwQRhZkFQRzi6T_tVT9Sg,MultiCare Medication Management – Auburn,,,Medical clinic,"202 N Division St Suite 401, Auburn, WA 98001, United States","8Q5C+C8 Auburn, Washington, USA",https://www.multicare.org/location/multicare-auburn-medical-center-medical-office-building/multicare-medication-management-auburn/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-545-2258,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOx0E4lSIE8_xTCmogdBQYVMz-ueFMeghCS0NVZ=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:40.933Z,,,,
https://www.google.com/maps/place/Valley+Cities+Behavioral+Health+Care/data=!4m7!3m6!1s0x549058f02f67737d:0x97c90b90e8746615!8m2!3d47.3309429!4d-122.2190505!16s%2Fg%2F1tcxzjf3!19sChIJfXNnL_BYkFQRFWZ06JALyZc,Valley Cities Behavioral Health Care,2.9,45,Mental health clinic,"2704 I St NE, Auburn, WA 98002, United States","8QJJ+99 Auburn, Washington, USA",http://www.valleycities.org/,+1 253-833-7444,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CWrYHGucozXkmDMmxAYhpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.21775&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:46.079Z,,,,
"https://www.google.com/maps/place/Washington+Retina,+PLLC/data=!4m7!3m6!1s0x8b95a11150af9b8b:0x965bd4a75d4b089c!8m2!3d47.3103979!4d-122.2276332!16s%2Fg%2F11rydvxmsz!19sChIJi5uvUBGhlYsRnAhLXafUW5Y","Washington Retina, PLLC",4.9,473,Medical group,"125 3rd St NE Suite 200, Auburn, WA 98002, United States","8Q6C+5W Auburn, Washington, USA",http://www.washington-retina.com/,+1 253-275-1000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOK9w3gSHNOGpVBctmp4uskGFQ0XSwQ7g3sFOnO=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Auburn+WA/@47.3073228,-122.2284532,14z",2025-09-28T23:52:51.350Z,,,,
