placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Central+Al+Radiation+Oncology/data=!4m7!3m6!1s0x888c2a685abd029b:0x8351cd1bab21d382!8m2!3d32.3590607!4d-86.2381588!16s%2Fg%2F126406mpl!19sChIJmwK9WmgqjIgRgtMhqxvNUYM,Central Al Radiation Oncology,5.0,8,Cancer treatment center,"4143 Carmichael Rd, Montgomery, AL 36106, United States","9Q56+JP Montgomery, Alabama, USA",http://carollc.com/,+1 334-395-2200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNCXxjqHcjBwUbcNylcepo6qEm2nSMT7TNl-c73=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2025-09-28T23:23:22.816Z,,,,
https://www.google.com/maps/place/Jackson+Clinic+Family+Medicine+Pine+Level/data=!4m7!3m6!1s0x888e96dd93dd9bd1:0x26fc2647b3ac0164!8m2!3d32.6001281!4d-86.464653!16s%2Fg%2F11dxq9_fng!19sChIJ0Zvdk92WjogRZAGss0cm_CY,Jackson Clinic Family Medicine Pine Level,4.4,20,Medical clinic,"2175 US-31 North, Deatsville, AL 36022, United States","JG2P+34 Deatsville, Alabama, USA",,+1 334-568-2120,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZpxLnlyEF7YVoJ90GO0gnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.0204&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2025-09-28T23:23:36.366Z,,,,
https://www.google.com/maps/place/The+Center+for+Pain/data=!4m7!3m6!1s0x888e81e2d45fc137:0xa8f326ca0fec4312!8m2!3d32.3673273!4d-86.281546!16s%2Fg%2F11vbjblqn0!19sChIJN8Ff1OKBjogREkPsD8om86g,The Center for Pain,4.8,377,Pain control clinic,"2101 Chestnut St, Montgomery, AL 36106, United States","9P89+W9 Montgomery, Alabama, USA",https://center4pain.com/,+1 334-288-7808,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CZB_8JYBfkalc_u-Y13f0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.056366&pitch=0&thumbfov=100,false,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2025-09-28T23:23:41.603Z,,,,
https://www.google.com/maps/place/FlexCare+Infusion+Centers/data=!4m7!3m6!1s0x88891945e67bf577:0xa309bd664e48aec9!8m2!3d33.4097551!4d-86.7638304!16s%2Fg%2F11nxyybj1m!19sChIJd_V75kUZiYgRya5ITma9CaM,FlexCare Infusion Centers,5.0,42,Medical Center,"2409 Acton Rd Suite 153, Vestavia Hills, AL 35243, United States","C65P+WF Vestavia Hills, Alabama, USA",https://www.flexcareinfusion.com/,+1 205-379-0174,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPeaF9fF3GSba_7-pwAuH9MqPP1BQ6rOk7SEyM7=w408-h271-k-no,true,Closed,8 am–4 pm,8 am–4 pm,11 am–7 pm,11 am–7 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2025-09-28T23:23:46.602Z,,,,
"https://www.google.com/maps/place/Central+AL+Radiation+Oncology/@32.4791869,-86.4295596,17z/data=!3m1!4b1!4m6!3m5!1s0x888e8fa7ba64065b:0xccbac505285f782f!8m2!3d32.4791869!4d-86.4295596!16s%2Fg%2F11jn3bh5tc",Central AL Radiation Oncology,,,Cancer treatment center,"585 Jasmine Trail, Prattville, AL 36066, United States","FHHC+M5 Prattville, Alabama, USA",https://www.carollc.com/,+1 334-395-2200,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2025-09-28T23:23:51.353Z,,,,
https://www.google.com/maps/place/HealthyConnect+of+Alabama/data=!4m7!3m6!1s0x888e8182d1572c57:0x64ba8d1e653a63d1!8m2!3d32.3667419!4d-86.2812814!16s%2Fg%2F11m5ygl7t_!19sChIJVyxX0YKBjogR0WM6ZR6NumQ,HealthyConnect of Alabama,5.0,20,Medical clinic,"2100 Chestnut St, Montgomery, AL 36106, United States","9P89+MF Montgomery, Alabama, USA",https://healthy-connect.com/healthyconnect-of-alabama/,+1 334-625-7390,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMXx0BI1Q088Rdl0w2fs1zWQElr7Vw87-ABxl6U=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2025-09-28T23:23:56.438Z,,,,
"https://www.google.com/maps/place/Prime+IV+Hydration+%26+Wellness+%28Montgomery-Vaughn+Rd.,+AL%29/data=!4m7!3m6!1s0x888c2c8054cc9be7:0x65f3c28bc8ea2d8!8m2!3d32.3407348!4d-86.172716!16s%2Fg%2F11xh4krcz9!19sChIJ55vMVIAsjIgR2KKOvCg8XwY","Prime IV Hydration & Wellness (Montgomery-Vaughn Rd., AL)",,,IV therapy service,"8103 Vaughn Rd, Montgomery, AL 36117, United States","8RRG+7W Montgomery, Alabama, USA",https://primeivhydration.com/locations/alabama/montgomery-36117/,+1 334-429-6448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z2TwNxCUWxRmh5zrxqgvng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.98592&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2025-09-28T23:24:12.902Z,,,,
https://www.google.com/maps/place/Infusion+Lounge/data=!4m7!3m6!1s0x888c2b2e241be555:0x6462c4c18021311c!8m2!3d32.3259912!4d-86.2397066!16s%2Fg%2F11vhg0yt51!19sChIJVeUbJC4rjIgRHDEhgMHEYmQ,Infusion Lounge,4.0,129,Restaurant,"3905 Troy Hwy, Montgomery, AL 36116, United States","8QG6+94 Montgomery, Alabama, USA",https://infusionlounge.net/,+1 334-676-1474,,https://lh3.googleusercontent.com/p/AF1QipPGr2Pfz5KnOWr1RsSJGZuv7yhqjMVZE9xtKsb-=w408-h305-k-no,true,1–6 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2025-09-28T23:24:23.011Z,,· Dine-in · Takeaway · No-contact delivery,true,
https://www.google.com/maps/place/Fresenius+Kidney+Care+Tallassee/data=!4m7!3m6!1s0x888c476bd641a833:0xbbbd530c27c91983!8m2!3d32.5362357!4d-85.9154248!16s%2Fg%2F11c4bprwl1!19sChIJM6hB1mtHjIgRgxnJJwxTvbs,Fresenius Kidney Care Tallassee,1.0,1,Dialysis center,"1012 Friendship Rd, Tallassee, AL 36078, United States","G3PM+FR Tallassee, Alabama, USA",https://www.freseniuskidneycare.com/dialysis-centers/alabama/9293?utm_campaign=Website&utm_medium=&utm_source=YextGMB&utm_content=9293&y_source=1_MzQ3NzY1Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 800-881-5101,Closed ⋅ Opens 5 am Mon,https://lh3.googleusercontent.com/p/AF1QipM35VxosZL5mP1Nc1m5yQ_xjnu4m9-RuByH4Dcu=w408-h408-k-no,true,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:24:39.296Z,,,,
https://www.google.com/maps/place/Kolbe+Clinic/data=!4m7!3m6!1s0x888c476ba5f63b99:0xcdc3d734d77cef8!8m2!3d32.532947!4d-85.9131074!16s%2Fg%2F11f_2fmnxp!19sChIJmTv2pWtHjIgR-M53TXM93Aw,Kolbe Clinic,3.0,2,Addiction treatment center,"80 Herren Hill Rd STE C, Tallassee, AL 36078, United States","G3MP+5Q Tallassee, Alabama, USA",https://kolbeclinic.com/,+1 334-640-0300,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM7tazLgyMEh4yQKa3-6h-8UTCRSDTHEwOU3Y4=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,"9 am–5 pm, 6–9 pm",9 am–5 pm,9 am–5 pm,8:30 am–12:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:24:43.981Z,,,,
https://www.google.com/maps/place/Lawson+Aesthetics+%26+Medspa/data=!4m7!3m6!1s0x888c477bb5f96221:0x2756845057291e5b!8m2!3d32.5552418!4d-85.9250844!16s%2Fg%2F11g2l53w3x!19sChIJIWL5tXtHjIgRWx4pV1CEVic,Lawson Aesthetics & Medspa,5.0,14,Medical spa,"1611 Gilmer Ave, Tallassee, AL 36078, United States","H34F+3X Tallassee, Alabama, USA",https://www.lawsonaesthetics.com/,+1 334-676-3700,Closed ⋅ Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipPkyO7yr-qstqEGc-uBKNyL-NvIDQl7WlZ8u9Cu=w425-h240-k-no,true,Closed,Closed,Closed,10 am–5 pm,Closed,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:24:48.879Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Kolbe+Clinic/@32.5338957,-85.9123254,17z/data=!3m1!4b1!4m6!3m5!1s0x888c47f11fdc50af:0xd3eea0772f1fbb09!8m2!3d32.5338957!4d-85.9123254!16s%2Fg%2F11rsc1wysl",Kolbe Clinic,,,Addiction treatment center,"805 Friendship Rd, Tallassee, AL 36078, United States","G3MQ+H3 Tallassee, Alabama, USA",https://kolbeaddictionservices.com/,,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:24:53.748Z,,,,
https://www.google.com/maps/place/Crystal+Clear+Skin/data=!4m7!3m6!1s0x888c47692f3d2bef:0xb9232adf696ca28e!8m2!3d32.5533272!4d-85.9220774!16s%2Fg%2F11h6cxx7mg!19sChIJ7ys9L2lHjIgRjqJsad8qI7k,Crystal Clear Skin,5.0,12,Skin care clinic,"1502 Gilmer Ave, Tallassee, AL 36078, United States","H33H+85 Tallassee, Alabama, USA",http://www.getcrystalclearskin.com/,+1 480-636-6015,Closed ⋅ Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NpttgD8w7rrHnhdDrHlwzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.00348&pitch=0&thumbfov=100,false,Closed,Closed,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:24:58.657Z,,,,
https://www.google.com/maps/place/Community+Hospital/data=!4m7!3m6!1s0x888c476b776dfb47:0xfd352cf3bf3f212!8m2!3d32.5339817!4d-85.9123429!16s%2Fm%2F04g3c8x!19sChIJR_ttd2tHjIgREvLzO89S0w8,Community Hospital,2.2,58,Hospital,"805 Friendship Rd, Tallassee, AL 36078, United States","G3MQ+H3 Tallassee, Alabama, USA",https://www.chal.org/,+1 334-283-6541,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWHMN2SL609DBm1xZ821wICsizUtqvONr1QQ1xbFZ7gHWoo4sFnHDzL4l9a2Aqpcb7rtJ5pViaJQXhpuIfheyb9GixNOneZT5lZBJ9T3aB8JD_81y79SV2EXc0FJCs0fNLbRHb=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:01.547Z,,,,
https://www.google.com/maps/place/Tallassee+Rehab/data=!4m7!3m6!1s0x888c476bd1afd0fb:0x1d155458bd751e9b!8m2!3d32.5361262!4d-85.9144421!16s%2Fg%2F1tf71q6j!19sChIJ-9Cv0WtHjIgRmx51vVhUFR0,Tallassee Rehab,4.3,11,Physical therapist,"1000 Friendship Rd, Tallassee, AL 36078, United States","G3PP+F6 Tallassee, Alabama, USA",https://eliterehabpt.com/tallassee/,+1 334-283-8032,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y0PpCjaJVIpUUk04FKB31Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.311&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:06.612Z,,,,
https://www.google.com/maps/place/Southern+Orthopaedic+Surgeons/data=!4m7!3m6!1s0x888c476c7a27e8d9:0xa8e328de71d8f296!8m2!3d32.5340957!4d-85.9145278!16s%2Fg%2F1tdxg1ml!19sChIJ2egnemxHjIgRlvLYcd4o46g,Southern Orthopaedic Surgeons,4.0,7,Orthopedic clinic,"80 Herren Hill Rd G, Tallassee, AL 36078, United States","G3MP+J5 Tallassee, Alabama, USA",https://www.sos-ortho.com/locations/tallassee/?utm_source=GMBSocialClimb&utm_medium=SouthernOrthopaedicSurgeons,+1 334-276-8933,Closed ⋅ Opens 1 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uDbqWgzN3u7vZxnugALa-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.28027&pitch=0&thumbfov=100,true,Closed,1–4 pm,1–4 pm,1–4 pm,1–4 pm,1–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:11.590Z,,,,
"https://www.google.com/maps/place/Community+Hospital:+Emergency+Room/@32.534053,-85.912363,17z/data=!3m1!4b1!4m6!3m5!1s0x888c476b776dfb47:0x1924720e81332809!8m2!3d32.534053!4d-85.912363!16s%2Fg%2F11g736blx6",Community Hospital: Emergency Room,2.0,5,Emergency room,"805 Friendship Rd, Tallassee, AL 36078, United States","G3MQ+J3 Tallassee, Alabama, USA",http://www.chal.org/,+1 334-283-6541,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:18.763Z,,,,
https://www.google.com/maps/place/Tallassee+Family+Care/data=!4m7!3m6!1s0x888c476c92896ac5:0x3044aa0f796bcd84!8m2!3d32.5337389!4d-85.9136627!16s%2Fg%2F1tdcmr5y!19sChIJxWqJkmxHjIgRhM1reQ-qRDA,Tallassee Family Care,3.8,12,Medical clinic,"115 Herren Hill Rd, Tallassee, AL 36078, United States","G3MP+FG Tallassee, Alabama, USA",https://weence.com/medical/doctors/tallassee/tallassee-family-care/,+1 334-283-3477,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npyf_WreLd0UQQxAfGeBMPTUbkwriw0QrF-RuZsyPDOlmpme8TjklpTmoQT6W5-E76iKW1PXUnF2yQlvkxXLSN4Le3Faoj3fbcXb0htpUFvCfMQYZ0pZjYgTNxIRPDcht4WA8u_RA=w408-h725-k-no,false,Closed,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:23.759Z,,,,
https://www.google.com/maps/place/Community+Medical+Arts+Center/data=!4m7!3m6!1s0x888c476ba5616523:0x9643fed397fbe551!8m2!3d32.5343637!4d-85.9137126!16s%2Fg%2F1th0c69b!19sChIJI2VhpWtHjIgRUeX7l9P-Q5Y,Community Medical Arts Center,4.1,13,Medical clinic,"875 Friendship Rd, Tallassee, AL 36078, United States","G3MP+PG Tallassee, Alabama, USA",,+1 334-283-3111,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vwHaEN9168aRSxisImDvbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.34351&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:28.650Z,,,,
https://www.google.com/maps/place/Community+Foot+Care/data=!4m7!3m6!1s0x888c476ba5616523:0x6baeb4c3779254bd!8m2!3d32.5354121!4d-85.9129379!16s%2Fg%2F1tc_9fwz!19sChIJI2VhpWtHjIgRvVSSd8O0rms,Community Foot Care,5.0,1,Medical clinic,"875 Friendship Rd # K, Tallassee, AL 36078, United States","G3PP+5R Tallassee, Alabama, USA",,+1 334-283-3897,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZCz6mhPuG9KmOQH-3LMw1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.3513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:31.622Z,,,,
https://www.google.com/maps/place/Infusion+Center+-+East+Alabama+Medical+Center/data=!4m7!3m6!1s0x888c9342fc6a8f3f:0x5c21ece5f826a0b0!8m2!3d32.6386458!4d-85.4053903!16s%2Fg%2F11rq8n0kl8!19sChIJP49q_EKTjIgRsKAm-OXsIVw,Infusion Center - East Alabama Medical Center,4.9,68,Medical clinic,"2000 Pepperell Pkwy, Opelika, AL 36801, United States","JHQV+FR Opelika, Alabama, USA",https://www.eastalabamahealth.org/location/infusion-center-east-alabama-medical-center,+1 334-528-1024,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_6goQyw1BDR8wHXZ7SqRkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.71475&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:36.562Z,,,,
https://www.google.com/maps/place/Herring+Chiropractic+Clinic/data=!4m7!3m6!1s0x888c4716886655b1:0x21ef1166ad1e22f3!8m2!3d32.5359666!4d-85.9040762!16s%2Fg%2F1tfccyzz!19sChIJsVVmiBZHjIgR8yIerWYR7yE,Herring Chiropractic Clinic,4.9,41,Chiropractor,"315 Friendship Rd, Tallassee, AL 36078, United States","G3PW+99 Tallassee, Alabama, USA",http://herringchiropracticclinic.com/,+1 334-283-6838,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOvtepX0XC0WbpfuJhf5gahetrZsWOiLWaJpicE=w408-h408-k-no,true,Closed,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",8:30–11 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:43.076Z,,,,
https://www.google.com/maps/place/Mitchell+Veterinary+Hospital/data=!4m7!3m6!1s0x888c4745e3238195:0x74ad1d8f398bf03!8m2!3d32.5556465!4d-85.9255393!16s%2Fg%2F1vc6f4_k!19sChIJlYEj40VHjIgRA7-Y89jRSgc,Mitchell Veterinary Hospital,4.6,173,Animal hospital,"1615 Gilmer Ave, Tallassee, AL 36078, United States","H34F+7Q Tallassee, Alabama, USA",https://mitchellvet.com/,+1 334-283-8387,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrI-_CchSrobhdS8GfmxT0gIN5NjbFaTL-V8HCzfySmg9Q8GUmRB_FYmwwSJYx7ApFu_BNCSvrNbMeVY_ubDNOcSwihAr8Sv5Hrt_aY6nxjFqBpdax8mdj_kYyQR-fyMujM--3zKw=w408-h544-k-no,true,Closed,"7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:49.296Z,,,,
https://www.google.com/maps/place/Magnolia+Place+Eyecare+LLC/data=!4m7!3m6!1s0x888c477019860b51:0xa98e5e3085812dd0!8m2!3d32.5550148!4d-85.9248847!16s%2Fg%2F11s_y027vd!19sChIJUQuGGXBHjIgR0C2BhTBejqk,Magnolia Place Eyecare LLC,4.9,329,Optometrist,"1609 Gilmer Ave, Tallassee, AL 36078, United States","H34G+22 Tallassee, Alabama, USA",http://visionsource-parismullinsod.com/,+1 334-283-6535,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3GsY1zcJC2pidxt2y_YNwz_aSkbcuJpMGrkFfw72pEzjf1GuIuIOCE8rwjdy8Xyq1ydNcNedrNpVKj9QIi4hv_YaMBOJueh7t65yKFz0YEFKLAQJRtyjjBRmrxgQLddq1B9uPaQ=w408-h544-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8:30 am–1 pm,8 am–5:30 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:54.520Z,,,,
"https://www.google.com/maps/place/Dr.+Stephen+W.+Samelson,+MD/data=!4m7!3m6!1s0x888c476c7a27e8d9:0x97e5bd2e48f5fc4b!8m2!3d32.5328531!4d-85.9130859!16s%2Fg%2F1v3_3g4w!19sChIJ2egnemxHjIgRS_z1SC695Zc","Dr. Stephen W. Samelson, MD",4.9,68,Orthopedic surgeon,"80 Herren Hill Rd G, Tallassee, AL 36078, United States","G3MP+4Q Tallassee, Alabama, USA",https://www.sos-ortho.com/providers/stephen-w-samelson-m-d/?utm_source=GMBSocialClimb&utm_medium=StephenW.Samelson%2CM.D.,+1 334-463-9451,,https://lh3.googleusercontent.com/p/AF1QipPEASOVuMlK4WILZ38AOvVO_9KOW9w8EmobcLJy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:25:58.288Z,,,,
https://www.google.com/maps/place/Tallassee+Nutrition/data=!4m7!3m6!1s0x888c478bf03a7469:0x47cef77cd26f9c90!8m2!3d32.5356483!4d-85.8936105!16s%2Fg%2F11td2g1_43!19sChIJaXQ68ItHjIgRkJxv0nz3zkc,Tallassee Nutrition,5.0,8,Vitamin & supplements store,"305 Barnett Blvd Suite 3, Tallassee, AL 36078, United States","G4P4+7H Tallassee, Alabama, USA",,+1 334-415-8949,"Closed ⋅ Opens 6:30 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5JF2gprqKAzOziL6yyn2b8_36hlv6A19wSwxb=w408-h408-k-no,true,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:26:03.526Z,,,,
https://www.google.com/maps/place/Britt+Veterinary+Services+LLC/data=!4m7!3m6!1s0x888c46b1d236d27d:0xb89a54e511ab9999!8m2!3d32.5512533!4d-85.8578432!16s%2Fg%2F1wnbysnb!19sChIJfdI20rFGjIgRmZmrEeVUmrg,Britt Veterinary Services LLC,4.7,211,Veterinarian,"2762 Notasulga Rd, Tallassee, AL 36078, United States","H42R+GV Tallassee, Alabama, USA",http://brittvetservices.vetsfirstchoice.com/,+1 334-283-4071,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplciTdiH0Ie85E1qt9By9tCX2U_z3YabrNOa4CGeCz-gs1Iqi5mZLjCIUcXW5v6fJwpZoAmeYtPrhu1FE_LgeVg0s1CHcVBFUiH50L4K8JSrYGBINgzyKdTwtrrqwq5H_aP9jP5A=w408-h725-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:26:08.648Z,,,,
"https://www.google.com/maps/place/InfusionCare+of+East+Alabama/@32.6067191,-85.4390228,17z/data=!3m1!4b1!4m6!3m5!1s0x888cf32b8df37f87:0xc2e354e3978b6504!8m2!3d32.6067191!4d-85.4390228!16s%2Fg%2F11v0rz8r7d",InfusionCare of East Alabama,5.0,3,Medical Center,"1925 E Glenn Ave Ste 203, Auburn, AL 36830, United States","JH46+M9 Auburn, Alabama, USA",https://infusioncare.org/,+1 334-521-0073,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:26:15.709Z,,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x888ced873f3a679b:0x402a59ce1bc70134!8m2!3d32.6330108!4d-85.4345753!16s%2Fg%2F11xcvk9hs1!19sChIJm2c6P4ftjIgRNAHHG85ZKkA,Metro Infusion Center,,,Medical Center,"3794 Pepperell Pkwy suite d, Opelika, AL 36801, United States","JHM8+65 Opelika, Alabama, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1notW1IpuDR8onrsA2Nl5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.786606&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2025-09-28T23:26:20.458Z,LGBTQ+ friendly,,,
