placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Jeffrey+S.+Sanders,+MD/data=!4m7!3m6!1s0x864f841fc2f61f4b:0x34717505d79dd0ea!8m2!3d31.5179901!4d-97.1991306!16s%2Fg%2F1tcxk5d7!19sChIJSx_2wh-ET4YR6tCd1wV1cTQ","Jeffrey S. Sanders, MD",4.9,252,Urologist,"601 W Hwy 6 #105, Waco, TX 76710, United States","GR92+58 Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1790898146/jeffrey-sanders?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-741-6113,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoIBuS5L6uXrbYrRJTWHvZm2MYcFaFwMw3goCrAuet4fttXdt_U9ucbXSvYbMbXCiU2eLQDLoDqGv5x3iIQoKbl1gerPWb7PQWhbsZ90-S2ge28w6x6nGf8tgHt3ynBMXtP4yrBippmMFn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:17:55.107Z,,,,
https://www.google.com/maps/place/Endeavor+Physical+Therapy+%28Waco%29/data=!4m7!3m6!1s0x864f8410c0bd4455:0x71a3ae0f89dbe2c3!8m2!3d31.5295758!4d-97.1950229!16s%2Fg%2F1tcvppd7!19sChIJVUS9wBCET4YRw-LbiQ-uo3E,Endeavor Physical Therapy (Waco),5.0,188,Physical therapy clinic,"1200 Richland Dr Ste G, Waco, TX 76710, United States","GRH3+RX Waco, Texas, USA",https://www.h2health.com/locations/endeavor/waco-tx/,+1 254-772-0118,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8lItvaa9gMlvRMNXpii6b0XLMfPdZRxiRHE88m_X1XME4hReo-_aEBVphmPRPJFcDHWDukKTfV-L29HVRQmP7Kl6zck1uxNev1LvWnveBkJIt3kXcMUZtuooZ8lYI26KVrq2wpQ=w408-h402-k-no,true,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:17:59.959Z,,,,
https://www.google.com/maps/place/Pain+Clinic:+Tran+Hiep+H+MD/data=!4m7!3m6!1s0x864f86a1d8117f69:0xbddf887204bad288!8m2!3d31.5134341!4d-97.1995088!16s%2Fg%2F1hc2n41t4!19sChIJaX8R2KGGT4YRiNK6BHKI370,Pain Clinic: Tran Hiep H MD,,,Doctor,"405 Londonderry Dr # 311, Waco, TX 76712, United States","GR72+95 Waco, Texas, USA",,+1 254-235-4414,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ljPtyiHvjWbBgYuFRybRhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.03034&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:02.582Z,,,,
"https://www.google.com/maps/place/Jean+M.+Herzog,+NP/data=!4m7!3m6!1s0x864f83816c1ef367:0x3b4834cb482f9305!8m2!3d31.5910338!4d-97.1864897!16s%2Fg%2F1tgh7zs7!19sChIJZ_MebIGDT4YRBZMvSMs0SDs","Jean M. Herzog, NP",4.9,159,Pediatric dentist,"2100 Lake Shore Dr #200, Waco, TX 76708, United States","HRR7+CC Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1366591810/jean-herzog?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-537-6160,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOud6N6PhVovkppW9JWCIcQfoIEtjWn9zi2OnUq=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:07.558Z,,,,
"https://www.google.com/maps/place/Donald+A.+Stewart,+MD/data=!4m7!3m6!1s0x864f841fc2f61f4b:0x44208332f910987f!8m2!3d31.5183636!4d-97.1989549!16s%2Fg%2F1tr9nv5b!19sChIJSx_2wh-ET4YRf5gQ-TKDIEQ","Donald A. Stewart, MD",4.8,200,Urologist,"601 W Hwy 6 #105, Waco, TX 76710, United States","GR92+8C Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1932212487/donald-stewart?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-741-6113,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONDPIJAO42iT4Ot7PpheDACgtk35e4uvou3fdD=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:12.505Z,,,,
"https://www.google.com/maps/place/Ronald+D.+Linderman,+DC/@31.524746,-97.2104937,17z/data=!3m1!4b1!4m6!3m5!1s0x864f8576f4e19b99:0x708b9dc768281983!8m2!3d31.524746!4d-97.2104937!16s%2Fg%2F11vjkp03r6","Ronald D. Linderman, DC",5.0,7,Chiropractor,"7111 Bosque Blvd # 101, Waco, TX 76710, United States","GQFQ+VR Waco, Texas, USA",https://alliedwaco.com/,+1 254-741-5992,Open · Closes 5:30 pm,,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:19.372Z,,,,
https://www.google.com/maps/place/McKenzie+Chiropractic+Center/data=!4m7!3m6!1s0x864f838b69e6f445:0xdf8e21973fdf820f!8m2!3d31.5425979!4d-97.1746969!16s%2Fg%2F1tfmntcp!19sChIJRfTmaYuDT4YRD4LfP5chjt8,McKenzie Chiropractic Center,4.9,179,Chiropractor,"3701 Bosque Blvd, Waco, TX 76707, United States","GRVG+24 Waco, Texas, USA",https://www.wacochiropracticdoctors.com/,+1 254-714-0054,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPU9YSQ8kv2bWJHMFUsdZ9d4kjLpGd3RzkHS8in=w408-h660-k-no,true,"8:30 am–12:30 pm, 2:30–5:30 pm",Closed,"8:30 am–12:30 pm, 2:30–5:30 pm",Closed,Closed,"8:30 am–12:30 pm, 2:30–5:30 pm","8:30 am–12:30 pm, 2:30–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:24.162Z,,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Waco+%28Lake+Air+Mall%29/data=!4m7!3m6!1s0x864f85ce56289e37:0x6faa035affd141b1!8m2!3d31.5329904!4d-97.1909821!16s%2Fg%2F11tx7x4wvm!19sChIJN54oVs6FT4YRsUHR_1oDqm8,Athletico Physical Therapy - Waco (Lake Air Mall),5.0,59,Physical therapy clinic,"1428 Wooded Acres Dr Suite 132, Waco, TX 76710, United States","GRM5+5J Waco, Texas, USA",https://www.athletico.com/locations/waco-lake-air-mall/?utm_source=google-waco-lake-air-mall&utm_medium=web&utm_campaign=google-listings,+1 254-262-3322,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMAs1rJ_YOGJzjil51C4UtwTVE8tRhR3vszt7rA=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:28.861Z,,,,
https://www.google.com/maps/place/Ted+%26+Sue+Getterman+Wellness+Center/data=!4m7!3m6!1s0x864f84260dddc51f:0x76b2c6d27ef45787!8m2!3d31.5213662!4d-97.2106026!16s%2Fg%2F1vvyyhhq!19sChIJH8XdDSaET4YRh1f0ftLGsnY,Ted & Sue Getterman Wellness Center,4.9,29,Wellness center,"7300 Bosque Blvd, Waco, TX 76710, United States","GQCQ+GQ Waco, Texas, USA",https://www.bswhealth.com/locations/fitness-and-wellness/ted-and-sue-getterman-wellness-center?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717552,+1 254-202-3800,"Open · Closes 6 pm

Confirmed by phone call 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN9xkrR0aqZzc09fgjLBUfmGfr-FaAN3U1XPpBx=w426-h240-k-no,true,6:15 am–6 pm,8 am–6 pm,6:15 am–6 pm,Closed,Closed,6:15 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:33.871Z,,,,
https://www.google.com/maps/place/Natural+Health+Center+of+Waco/data=!4m7!3m6!1s0x864f853e91ebd6a3:0x302a6018e367cb45!8m2!3d31.5184009!4d-97.2109773!16s%2Fg%2F11fnb4xghv!19sChIJo9brkT6FT4YRRctn4xhgKjA,Natural Health Center of Waco,4.3,6,Wellness center,"7524 Bosque Blvd Suite D, Waco, TX 76712, United States","GQ9Q+9J Waco, Texas, USA",https://naturalhealthcenterofwaco.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTYYQe5OTIsmjGfH4qWQONyxkTne1TdLDyxhQ4rA18C_wBDDhDlpqekXxhXzmk1MuS0jPDrkU_dn59oH_8IeOSxzTpqw0RJgJ2SlEEelzHDxfN-Gbn957N4KQihexZdhdamT7gSg=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:36.652Z,,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Providence+Women%27s+Health/data=!4m7!3m6!1s0x864f841fc2f61f4b:0xa215aeca1279fa15!8m2!3d31.5185632!4d-97.1991372!16s%2Fg%2F1tj7wsz6!19sChIJSx_2wh-ET4YRFfp5EsquFaI,Ascension Medical Group Providence Women's Health,4.5,314,Obstetrician-gynecologist,"601 W Hwy 6 #101, Waco, TX 76710, United States","GR92+C8 Waco, Texas, USA",https://healthcare.ascension.org/locations/texas/txwac/waco-ascension-medical-group-providence-womens-health?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 254-772-5454,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMchlcaExLR0ecrFYg7vIFVQm24BA8y0HlpD0wl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:41.272Z,,,,
https://www.google.com/maps/place/Heart+of+Texas+Chiropractic/data=!4m7!3m6!1s0x864f840fef5134d9:0xcd2be87c0b43c29f!8m2!3d31.5183921!4d-97.2109393!16s%2Fg%2F1tkl3qzw!19sChIJ2TRR7w-ET4YRn8JDC3zoK80,Heart of Texas Chiropractic,4.9,41,Chiropractor,"7524 Bosque Blvd Suite D, Waco, TX 76712, United States","GQ9Q+9J Waco, Texas, USA",https://hotchiropractic.com/?utm_campaign=gmb,+1 254-776-1030,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipP6pAdoqxYueI-fTreFqVQ9-5wCoHb-jEQKUbPc=w426-h240-k-no,true,9 am–12 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:46.020Z,,,,
"https://www.google.com/maps/place/Clark+Wellness,+Functional+Medicine,+Weight+loss+and+IV+therapy./data=!4m7!3m6!1s0x864f9b28dd036601:0xcb782923ee82e85b!8m2!3d31.5184073!4d-97.210949!16s%2Fg%2F11tn6m_5kj!19sChIJAWYD3SibT4YRW-iC7iMpeMs","Clark Wellness, Functional Medicine, Weight loss and IV therapy.",5.0,101,Medical clinic,"7524 Bosque Blvd Suite D, Waco, TX 76712, United States","GQ9Q+9J Waco, Texas, USA",http://clarkwellnesstx.com/,+1 254-227-5851,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOTLTWFg00q1wnND_Z6o6iaDf0lZCkXGfr1lf4B=w408-h611-k-no,true,9 am–12 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:50.929Z,,,,
https://www.google.com/maps/place/Optimal+Medical:+Bolte+Brett+J+MD/data=!4m7!3m6!1s0x864f8387b7640f21:0x932e091065373333!8m2!3d31.5540418!4d-97.17695!16s%2Fg%2F1td0gy1q!19sChIJIQ9kt4eDT4YRMzM3ZRAJLpM,Optimal Medical: Bolte Brett J MD,2.8,11,Sports medicine physician,"2115 N 34th St, Waco, TX 76708, United States","HR3F+J6 Waco, Texas, USA",,+1 254-753-1885,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweps6kBz_EKIq2959Maex3CPONp6deRW89KrxghEvw6whBsXrRI2mhMyPeFOX3OLQ_WvzhXfGbu7BUOIsdPCKNczln8SF39a08vLkCv3KxoP9W_qm-4XcoaVrwH75-WmrQyiV-JG=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:53.828Z,,,,
https://www.google.com/maps/place/Tyler+Jones+Performance+Therapy/data=!4m7!3m6!1s0x864f8585fd50804b:0xf9ebe46659aa30bf!8m2!3d31.5196365!4d-97.1794364!16s%2Fg%2F11lz1q0nck!19sChIJS4BQ_YWFT4YRvzCqWWbk6_k,Tyler Jones Performance Therapy,5.0,15,Physical therapy clinic,"5016 W Waco Dr, Waco, TX 76710, United States","GR9C+V6 Waco, Texas, USA",https://www.tylerjonespt.com/,+1 254-732-0883,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMrlWV9uJJ4urUQ0-UP82Ozle6StAV0LzAuDbWm=w408-h442-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:18:58.475Z,,,,
"https://www.google.com/maps/place/Waco+Hypnosis+Center,+Waco/data=!4m7!3m6!1s0x864f859a429d9043:0xa6956cc3579b331a!8m2!3d31.520079!4d-97.1973343!16s%2Fg%2F11fj9gjhbg!19sChIJQ5CdQpqFT4YRGjObV8NslaY","Waco Hypnosis Center, Waco",4.9,53,Hypnotherapy service,"6600 Sanger Ave #29, Waco, TX 76710, United States","GRC3+23 Waco, Texas, USA",http://www.wacohypnosis.com/,+1 254-722-6716,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMxwAXlkeDaNVp5wb8EfI3dfzkpdraZ-z9YJibH=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:03.286Z,,,,
"https://www.google.com/maps/place/Daniel+T.+Schmidt,+MD/data=!4m7!3m6!1s0x864f85683b01c351:0xeb7267334d29cb12!8m2!3d31.5291788!4d-97.2044792!16s%2Fg%2F11vbmt4z_7!19sChIJUcMBO2iFT4YREsspTTNncus","Daniel T. Schmidt, MD",4.9,44,Surgeon,"6600 Fish Pond Rd # 101, Waco, TX 76710, United States","GQHW+M6 Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1225523434/daniel-schmidt?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-776-3188,,https://lh3.googleusercontent.com/p/AF1QipN8ubAefwcKJzv49MScAWB8_isJXl7tgEHiDtEs=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:06.034Z,,,,
"https://www.google.com/maps/place/Shamonica+Trunell,+DC/data=!4m7!3m6!1s0x864f8478f4e7b383:0xc4023acea5ab5569!8m2!3d31.5199432!4d-97.1993942!16s%2Fg%2F1hc2p67j4!19sChIJg7Pn9HiET4YRaVWrpc46AsQ","Shamonica Trunell, DC",4.0,11,Chiropractor,"6701 Sanger Ave #104, Waco, TX 76710, United States","GR92+X6 Waco, Texas, USA",https://hillcrestchiropracticclinics.com/,+1 254-754-4000,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c_adRBZNeOKRBoCE_fAKfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.96002&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:10.829Z,,,,
https://www.google.com/maps/place/Clinical+Pathology+Laboratories+%28CPL%29+-+Waco/data=!4m7!3m6!1s0x864f841fc2f61f4b:0xe8230e375dfb280c!8m2!3d31.5182616!4d-97.1986748!16s%2Fg%2F1tfrxxdk!19sChIJSx_2wh-ET4YRDCj7XTcOI-g,Clinical Pathology Laboratories (CPL) - Waco,4.6,66,Laboratory,"601 W Hwy 6 #107, Waco, TX 76710, United States","GR92+8G Waco, Texas, USA",https://www.cpllabs.com/,+1 254-714-1100,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCmHOCCOsw7c_zpL75KgoZg258lrqX3jicZjTT1SXOTyJLRcgZLWjZRa2opLkoU9xZaGclK2LB0aCSeKVtLWYBt_PGlX1HiiZZt1--ILLK8uWZw-yuxDt4hMwQKC3j849AuY9y=w408-h527-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:15.662Z,,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Waco+%28University+%26+I-35%29/data=!4m7!3m6!1s0x8665a7f4a2ed9977:0x4d16c48d2e31ca02!8m2!3d31.5453001!4d-97.1276946!16s%2Fg%2F11rk086_c1!19sChIJd5ntovSnZYYRAsoxLo3EFk0,Athletico Physical Therapy - Waco (University & I-35),5.0,47,Physical therapy clinic,"1011 S 10th St 130 140, Waco, TX 76706, United States","GVWC+4W Waco, Texas, USA",https://www.athletico.com/locations/waco-university-i-35/?utm_source=google-wacouniversityi35&utm_medium=web&utm_campaign=google-listings,+1 254-294-5924,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN8D_zC34l6z9Po6fTKnGRHOfXi3HUgRTns3w-O=w408-h446-k-no,true,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:20.595Z,,,,
"https://www.google.com/maps/place/Makenzie+M.+Kothmann,+MD/data=!4m7!3m6!1s0x864f8566f8bedb81:0xe5e22a924010eae3!8m2!3d31.5183635!4d-97.1988533!16s%2Fg%2F11vf6d1cx7!19sChIJgdu--GaFT4YR4-oQQJIq4uU","Makenzie M. Kothmann, MD",4.9,82,Obstetrician-gynecologist,"601 Hwy 6 #101, Waco, TX 76710, United States","GR92+8F Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1235793514/makenzie-kothmann?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-772-5454,,https://lh3.googleusercontent.com/p/AF1QipPakdrpbenBHzUXYUWwlFkMLTgPaOTv73KrkSXD=w408-h548-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:23.310Z,,,,
https://www.google.com/maps/place/Heart+of+Texas+Physical+Therapy/data=!4m7!3m6!1s0x864f83faa1a8bd33:0x304e29af4a73226e!8m2!3d31.5243512!4d-97.1858456!16s%2Fg%2F11c1p51cv8!19sChIJM72oofqDT4YRbiJzSq8pTjA,Heart of Texas Physical Therapy,4.9,83,Physical therapy clinic,"508 Lake Air Dr, Waco, TX 76710, United States","GRF7+PM Waco, Texas, USA",https://www.hotpt.org/,+1 254-301-7374,,https://lh3.googleusercontent.com/p/AF1QipMmbSBZn2b4jzhKkpQm5pNH24srtwR01foCNqmq=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:26.255Z,,,,
"https://www.google.com/maps/place/Zachery+C.+Pettis,+MD/data=!4m7!3m6!1s0x864f85dcd0f24b17:0x76ce567ac25bc42a!8m2!3d31.5183375!4d-97.1987502!16s%2Fg%2F11p06_r3r0!19sChIJF0vy0NyFT4YRKsRbwnpWznY","Zachery C. Pettis, MD",4.9,107,Obstetrician-gynecologist,"601 Hwy 6 #101, Waco, TX 76710, United States","GR92+8F Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1073044434/zachery-pettis?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-772-5454,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kLDEFT_FCrhl7EZqwS1p5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.999973&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:31.068Z,,,,
https://www.google.com/maps/place/Premier+Pain+Centers+:+Hillsboro/data=!4m7!3m6!1s0x864fa987fe7fa779:0x7dc83e877da853b7!8m2!3d32.0133751!4d-97.0968008!16s%2Fg%2F11qskw6z8b!19sChIJead__oepT4YRt1OofYc-yH0,Premier Pain Centers : Hillsboro,4.7,145,Pain control clinic,"207 I-35, Hillsboro, TX 76645, United States","2W73+97 Hillsboro, Texas, USA",https://www.mypremierpain.com/contact-locations/hillsboro/,+1 469-562-4188,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNopSsp6R8cG5O9NHZ6aCihv9vxNMYOwrAmoZMT=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:35.916Z,,,,
"https://www.google.com/maps/place/John+F.+Bagnasco,+MD/data=!4m7!3m6!1s0x864f841fc2f61f4b:0x6e8d8b243ed31875!8m2!3d31.5183375!4d-97.1987502!16s%2Fg%2F1tzlzcn6!19sChIJSx_2wh-ET4YRdRjTPiSLjW4","John F. Bagnasco, MD",4.9,149,Obstetrician-gynecologist,"601 Hwy 6 #101, Waco, TX 76710, United States","GR92+8F Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1114935483/john-bagnasco?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-772-5454,,https://lh3.googleusercontent.com/p/AF1QipPntkShTNRfUgdO25qAa0lktmMVTZDmzazmse95=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:38.930Z,,,,
https://www.google.com/maps/place/THE+RIDGE+OFFICE+PARK/data=!4m7!3m6!1s0x864f8427bbc04c1d:0xb32a82c740ba1c97!8m2!3d31.5185339!4d-97.2096343!16s%2Fg%2F11h5lv9n5z!19sChIJHUzAuyeET4YRlxy6QMeCKrM,THE RIDGE OFFICE PARK,4.4,44,Business center,"1000 W Hwy 6, Waco, TX 76712, United States","GQ9R+C4 Waco, Texas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoD-LmPyQqE0AspdX9bGgzZXzpBc7-uLordsfk_hg6AH4JOoLU4syehpOZMMJYnnQw0evwUq3zeEyPz9brtMDcYBi6x2UedvdApXqzXj9u8t0CConmX7QF8EZIt9NPfgbYUPd26=w408-h348-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:41.576Z,,,,
https://www.google.com/maps/place/Heart+Of+Texas+Community+Health+Center/data=!4m7!3m6!1s0x864f83a3dcaf90f3:0x49d57598edbb295a!8m2!3d31.5590161!4d-97.1528905!16s%2Fg%2F1tdwkxz3!19sChIJ85Cv3KODT4YRWim77Zh11Uk,Heart Of Texas Community Health Center,3.6,14,Pharmacy,"1600 Providence Dr, Waco, TX 76707, United States","HR5W+JR Waco, Texas, USA",http://www.connect.wacofhc.org/,+1 254-313-4200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxjkGft8cqxlhuBQ3WGngwjAnWGgzQpQ3WfBweq_csOxRkw9-EOsEk5t29JMxeQWzgOuD-8nJuHy1-qWuJgjTNJEl3vzMmYXzFlrGJtPWEio0EqxuduXIL7Jt_IBy0mUTf-utp=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:46.130Z,,,,
https://www.google.com/maps/place/Waco+Laser+Teeth+Whitening/data=!4m7!3m6!1s0x864f854ed9cd3639:0x5cb91e9cb85ee69a!8m2!3d31.5268302!4d-97.1867869!16s%2Fg%2F11j3r_v0ts!19sChIJOTbN2U6FT4YRmuZeuJweuVw,Waco Laser Teeth Whitening,5.0,83,Teeth whitening service,"conveniently located inside of GOOD LOOKINGS, 717 Lake Air Dr, Waco, TX 76710, United States","GRG7+P7 Waco, Texas, USA",http://wacolaserteethwhitening.com/,+1 254-339-5612,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4CfK6bncSAXXrLBGTAR5EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.606064&pitch=0&thumbfov=100,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–3 pm,Closed,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-01-28T21:19:50.885Z,,,,
