placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Stephen+J.+Denton,+LCSW/data=!4m7!3m6!1s0x89c43ecc9d29f0ed:0xc1a1a91e71c3a2e7!8m2!3d40.6189915!4d-75.4320578!16s%2Fg%2F1tcvq6dp!19sChIJ7fApncw-xIkR56LDcR6pocE","Stephen J. Denton, LCSW",,,Psychiatrist,"1530 Hanover Ave, Allentown, PA 18109, United States","JH99+H5 Allentown, Pennsylvania, USA",,+1 610-433-6181,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aQ_Wr7rJHZ_lpaepmdqE9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.68584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:12.734Z,,,,
https://www.google.com/maps/place/STR+Behavioral+Health+Lehigh+Valley/data=!4m7!3m6!1s0x89c43f6878c5f4e3:0xdbeb8e0cb4d033c3!8m2!3d40.6534084!4d-75.4136188!16s%2Fg%2F11txt9gsjy!19sChIJ4_TFeGg_xIkRwzPQtAyO69s,STR Behavioral Health Lehigh Valley,4.8,86,Addiction treatment center,"1655 Valley Center Pkwy Suite 150, Bethlehem, PA 18017, United States","MH3P+9H Bethlehem, Pennsylvania, USA",https://strbehavioralhealth.com/location/lehigh-valley-outpatient/?utm_source=google-business-profile&utm_medium=organic&utm_campaign=brand,+1 267-282-3241,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOnhFH2qiY2ZxMLwxmYbhMN9Tt42ZXJrsm6-ogr=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–9 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:17.383Z,,,,
https://www.google.com/maps/place/Good+Shepherd+Psychology+Group/data=!4m7!3m6!1s0x89c43bdc0029b761:0xeb28b9d45b3dfa05!8m2!3d40.593185!4d-75.4647409!16s%2Fg%2F1tfc2zgw!19sChIJYbcpANw7xIkRBfo9W9S5KOs,Good Shepherd Psychology Group,,,Psychologist,"850 S 5th St, Allentown, PA 18103, United States","HGVP+74 Allentown, Pennsylvania, USA",https://www.goodshepherdrehab.org/,+1 610-776-3214,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9HS2hyuXopInDcwG3Go2OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.03485&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:21.583Z,,,,
"https://www.google.com/maps/place/Dr.+Clova+Walters,+MD/data=!4m7!3m6!1s0x89c4396bc67bb9c1:0x1045415e907b403b!8m2!3d40.6137328!4d-75.4617676!16s%2Fg%2F1ttphv9s!19sChIJwbl7xms5xIkRO0B7kF5BRRA","Dr. Clova Walters, MD",,,Psychiatrist,"530 Ridge Ave, Allentown, PA 18102, United States","JG7Q+F7 Allentown, Pennsylvania, USA",,+1 484-223-3112,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DK7JmaFtkyKEoUabnbMiLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.20605&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:23.919Z,,,,
https://www.google.com/maps/place/LVH+Neuropsychology-1250+Cedar+Crest/data=!4m7!3m6!1s0x89c43b76a100cabd:0x638b433d025ed86b!8m2!3d40.566568!4d-75.519745!16s%2Fg%2F11jmw81yn5!19sChIJvcoAoXY7xIkRa9heAj1Di2M,LVH Neuropsychology-1250 Cedar Crest,1.0,1,Neurologist,"1250 S Cedar Crest Blvd Suite 410, Allentown, PA 18103, United States","HF8J+J4 Allentown, Pennsylvania, USA",https://www.lvhn.org/locations/lvh-neuropsychology-1250-cedar-crest,+1 610-402-3500,,https://lh3.googleusercontent.com/p/AF1QipNuhUXu0cndjFKEU6cBY2OlWQmyXBd9_-5WAqeH=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:26.291Z,,,,
"https://www.google.com/maps/place/Cooper+Marjorie+R+MD/@40.6027487,-75.4947528,17z/data=!3m1!4b1!4m6!3m5!1s0x89c4398827d22e9f:0x759b0b0effcb1bba!8m2!3d40.6027487!4d-75.4947528!16s%2Fg%2F1tctsmbw",Cooper Marjorie R MD,,,Psychiatrist,"401 N 17th St, Allentown, PA 18104, United States","JG34+33 Allentown, Pennsylvania, USA",,+1 610-965-6418,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:30.462Z,,,,
"https://www.google.com/maps/place/Leigh+A.+Krompasky,+PA-C,+MHS/data=!4m7!3m6!1s0x89c43bf50473bc31:0xa7979d757096addd!8m2!3d40.5658703!4d-75.5166634!16s%2Fg%2F11fw8r41x2!19sChIJMbxzBPU7xIkR3a2WcHWdl6c","Leigh A. Krompasky, PA-C, MHS",,,Psychiatrist,"1251 S Cedar Crest Blvd #202a, Allentown, PA 18103, United States","HF8M+88 Allentown, Pennsylvania, USA",https://www.lvhn.org/doctors/leigh-krompasky,+1 610-402-5766,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aWPcok3oAbuwP_8r4lu5eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.43283&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:34.916Z,,,,
https://www.google.com/maps/place/Ralph+A+Primelo/data=!4m7!3m6!1s0x89c43a62af945a69:0xbedf80bb4c4ddd60!8m2!3d40.565378!4d-75.5152045!16s%2Fg%2F1tdz0xc3!19sChIJaVqUr2I6xIkRYN1NTLuA374,Ralph A Primelo,,,Psychiatrist,"1255 S Cedar Crest Blvd, Allentown, PA 18103, United States","HF8M+5W Allentown, Pennsylvania, USA",http://www.lvhn.org/,+1 610-402-5900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JVB47W7qfcujpVQQLLkoiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.87779&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:37.409Z,,,,
"https://www.google.com/maps/place/Nancy+K+Suarez-Tipton,+MD/data=!4m7!3m6!1s0x89c439fec25383ab:0x7699ad2483b103b8!8m2!3d40.6078528!4d-75.4694391!16s%2Fg%2F11lts2wsgm!19sChIJq4NTwv45xIkRuAOxgyStmXY","Nancy K Suarez-Tipton, MD",,,Psychiatrist,"451 W Chew St # 306, Allentown, PA 18102, United States","JG5J+46 Allentown, Pennsylvania, USA",https://www.slhn.org/providers/nancy-suarez-tipton-1801411939,+1 484-822-5700,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNMIaGNsdeXQJFmdFSCvl-akCSFcyk-KqrY-KH6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–7 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:42.342Z,,,,
https://www.google.com/maps/place/Valley+Health+Partners+-+VHP+Mark+J.+Young+Community+Health+and+Wellness+Center/data=!4m7!3m6!1s0x89c43b5746446203:0x8586cf2364aca8a9!8m2!3d40.6014293!4d-75.49347!16s%2Fg%2F11lqlyyylj!19sChIJA2JERlc7xIkRqaisZCPPhoU,Valley Health Partners - VHP Mark J. Young Community Health and Wellness Center,,,Medical clinic,"First Floor CHWC, 1627 W Chew St, Allentown, PA 18102, United States","JG24+HJ Allentown, Pennsylvania, USA",https://www.valleyhealthpartners.org/location/vhp-mark-j-young-community-health-and-wellness-center,+1 610-969-2800,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sDX-konHSyNltkFOoYOlcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.65542&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:47.051Z,,,,
"https://www.google.com/maps/place/Jaime+K.+Martino,+CRNP/data=!4m7!3m6!1s0x89c43bc29e6e48f9:0xd2ea0fa861082d1e!8m2!3d40.5658703!4d-75.5166634!16s%2Fg%2F11jmw7xn4j!19sChIJ-UhunsI7xIkRHi0IYagP6tI","Jaime K. Martino, CRNP",,,Psychiatrist,"1251 S Cedar Crest Blvd #202a, Allentown, PA 18103, United States","HF8M+88 Allentown, Pennsylvania, USA",,+1 610-402-5766,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aWPcok3oAbuwP_8r4lu5eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.43283&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:51.435Z,,,,
"https://www.google.com/maps/place/Kelley+K.+Shannon,+CRNP,+MSN/data=!4m7!3m6!1s0x89c43ba8817d590f:0x986800dd82ad34e6!8m2!3d40.5644989!4d-75.5170262!16s%2Fg%2F11xrkjbgg3!19sChIJD1l9gag7xIkR5jStgt0AaJg","Kelley K. Shannon, CRNP, MSN",,,Psychiatrist,"1259 S Cedar Crest Blvd Suite 230, Allentown, PA 18103, United States","HF7M+Q5 Allentown, Pennsylvania, USA",https://www.lvhn.org/doctors/kelley-shannon,+1 610-402-5900,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNIyfd6CK9rJNndQSL-OABoFch1HzGck2-IhLDI=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:45:55.904Z,,,,
"https://www.google.com/maps/place/Tania+C+Martinez-Jimenez,+MD/data=!4m7!3m6!1s0x89c43f03133fafff:0xe65e3b0fa1cade1f!8m2!3d40.633134!4d-75.3976067!16s%2Fg%2F11bbwpk1cf!19sChIJ_68_EwM_xIkRH97KoQ87XuY","Tania C Martinez-Jimenez, MD",4.3,6,Psychiatrist,"257 Brodhead Rd, Bethlehem, PA 18017, United States","JJM2+7X Bethlehem, Pennsylvania, USA",https://www.slhn.org/providers/tania-martinez-jimenez-1497961718,+1 484-822-5700,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNeenr3RBPvH4htNJNllnuY1RJLYMNlU67YOfON=w426-h240-k-no,true,8 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:00.731Z,,,,
https://www.google.com/maps/place/Michael+J.+Dolan/data=!4m7!3m6!1s0x89c439e504675d33:0x89a3170dcff55030!8m2!3d40.6170752!4d-75.5183143!16s%2Fg%2F1tdhfyz0!19sChIJM11nBOU5xIkRMFD1zw0Xo4k,Michael J. Dolan,5.0,1,Psychologist,"2341 Walbert Ave, Allentown, PA 18104, United States","JF8J+RM Allentown, Pennsylvania, USA",http://www.communitypsychservices.com/,+1 610-434-2431,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0-9P0sbcnN9wIrWqKoml9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.70038&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:03.424Z,,,,
"https://www.google.com/maps/place/West+End+Counseling+%26+Wellness,+LLC/data=!4m7!3m6!1s0x89c431fedd3b77f7:0xa373063ccb95e8e9!8m2!3d40.5895143!4d-75.5665681!16s%2Fg%2F11frp2r5rd!19sChIJ93c73f4xxIkR6eiVyzwGc6M","West End Counseling & Wellness, LLC",5.0,2,Psychologist,"5000 Tilghman St SUITE 370, Allentown, PA 18104, United States","HCQM+R9 Allentown, Pennsylvania, USA",https://www.westendwell.com/,+1 610-569-0252,Closes soon · 8:30 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO1YX3SuRS0HwbK0-r2rEKUBWExyOgZ0oI9qIK4=w408-h306-k-no,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:07.960Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Clifford+Schilke+Md/data=!4m7!3m6!1s0x89c43a7d43fe6f51:0xb46c43bae2cbdd11!8m2!3d40.565771!4d-75.5169382!16s%2Fg%2F1tdcsgwm!19sChIJUW_-Q306xIkREd3L4rpDbLQ,Clifford Schilke Md,1.0,1,Psychiatrist,"1251 S Cedar Crest Blvd, Allentown, PA 18103, United States","HF8M+86 Allentown, Pennsylvania, USA",,+1 610-433-9080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yYWkWvEHVspC6HoyiLIqIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.83914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:10.401Z,,,,
"https://www.google.com/maps/place/Elizabeth+Zhe,+PhD/data=!4m7!3m6!1s0x89c43b3099db456b:0x26d85aacfa8d3f61!8m2!3d40.5725015!4d-75.4758592!16s%2Fg%2F11rmt0k1ck!19sChIJa0XbmTA7xIkRYT-N-qxa2CY","Elizabeth Zhe, PhD",3.0,4,Psychologist,"2132 S 12th St Suite 103, Allentown, PA 18103, United States","HGFF+2M Allentown, Pennsylvania, USA",https://www.ottopsych.com/dr-elizabeth-zhe,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MCHCbCBRaZaYDi2hOBRPYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:12.628Z,,,,
https://www.google.com/maps/place/Martinez-Ramir+Joel+J+MD/data=!4m7!3m6!1s0x89c4397d4851fd27:0x6daee651fd351caa!8m2!3d40.6!4d-75.47!16s%2Fg%2F1262xpwg_!19sChIJJ_1RSH05xIkRqhw1_VHmrm0,Martinez-Ramir Joel J MD,,,Psychiatrist,"Allentown, PA 18105, United States",,http://www.lvhn.org/,+1 610-402-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0jn2KBWoCklznDwr2Dmqmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.71457&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:15.067Z,,,,
"https://www.google.com/maps/place/Dr.+Mireille+M.+Meyerhoefer,+MD/data=!4m7!3m6!1s0x89c43a8098bf0bbd:0x2a795e74039f2bb9!8m2!3d40.5666909!4d-75.5198265!16s%2Fg%2F1tdvl3hn!19sChIJvQu_mIA6xIkRuSufA3ReeSo","Dr. Mireille M. Meyerhoefer, MD",,,Psychiatrist,"1250 S Cedar Crest Blvd, Allentown, PA 18103, United States","HF8J+M3 Allentown, Pennsylvania, USA",,+1 610-402-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VKBsBKg9JU1SrraZrtGHEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.30957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:17.312Z,,,,
https://www.google.com/maps/place/LVH+Adult+Behavioral+Health+Services%E2%80%93Muhlenberg/data=!4m7!3m6!1s0x89c43f6389c31129:0x7c8b95e48ea39bd1!8m2!3d40.6441738!4d-75.4071465!16s%2Fg%2F11j6rj_spd!19sChIJKRHDiWM_xIkR0ZujjuSVi3w,LVH Adult Behavioral Health Services–Muhlenberg,2.5,22,Mental health service,"2545 Schoenersville Rd, Bethlehem, PA 18017, United States","JHVV+M4 Bethlehem, Pennsylvania, USA",https://www.lvhn.org/locations/lvh-adult-behavioral-health-services-muhlenberg,+1 888-402-5846,,https://lh3.googleusercontent.com/p/AF1QipM-zl0LMmG10I4Bxewg-fIg_8FaUG2VjUaVAxoO=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:19.877Z,,,,
"https://www.google.com/maps/place/Dr.+Sachidanand+D.+Kamtam,+MD/data=!4m7!3m6!1s0x89c43977535d9d2b:0x6b405e95db4c9f95!8m2!3d40.610004!4d-75.4756856!16s%2Fg%2F113j15jgm!19sChIJK51dU3c5xIkRlZ9M25VeQGs","Dr. Sachidanand D. Kamtam, MD",,,Child psychiatrist,"530 N 7th St, Allentown, PA 18102, United States","JG6F+2P Allentown, Pennsylvania, USA",,+1 484-223-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WQGv50A6ze5m-xOHrkGP2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.09264&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:22.202Z,,,,
https://www.google.com/maps/place/Berman+Scott+MD/data=!4m7!3m6!1s0x89c43f03133fafff:0x1cbbcb86c05e2b9b!8m2!3d40.5961625!4d-75.4948437!16s%2Fg%2F1tfsnync!19sChIJ_68_EwM_xIkRmytewIbLuxw,Berman Scott MD,,,Psychiatrist,"32 N 18th St, Allentown, PA 18104, United States","HGW4+F3 Allentown, Pennsylvania, USA",,+1 610-954-3012,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GqeoINFdEGbQf0PJoaBL2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.98276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:24.641Z,,,,
"https://www.google.com/maps/place/Hugh+S.+Smith,+Ph.D.+%26+Associates,+P.C.+-+Allentown/data=!4m7!3m6!1s0x89c43b21a6b8b5bd:0x7105a701500a179d!8m2!3d40.5725015!4d-75.4758592!16s%2Fg%2F11r5ykxz6w!19sChIJvbW4piE7xIkRnRcKUAGnBXE","Hugh S. Smith, Ph.D. & Associates, P.C. - Allentown",,,Mental health service,"2132 S 12th St Ste 5, Allentown, PA 18103, United States","HGFF+2M Allentown, Pennsylvania, USA",http://www.hssmithassociates.com/,+1 610-351-0206,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MCHCbCBRaZaYDi2hOBRPYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.587&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:29.061Z,,,,
https://www.google.com/maps/place/Rittenhouse+Psychiatric+Associates/data=!4m7!3m6!1s0x89c43d426edbaee5:0x7353efaa9be53efc!8m2!3d40.5548922!4d-75.4167206!16s%2Fg%2F11vrfpl1rb!19sChIJ5a7bbkI9xIkR_D7lm6rvU3M,Rittenhouse Psychiatric Associates,5.0,3,Psychiatrist,"3477 Corporate Pkwy Suite 100, Center Valley, PA 18034, United States","HH3M+X8 Center Valley, Upper Saucon Township, PA, USA",https://www.rittenhousepa.com/,+1 484-763-4025,"Closed · Opens 8 am Tue

Updated by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMVJJZmTz8OKE6gUdSbjHJ3pCuh_RSAvBKpdYIg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:33.509Z,,,,
https://www.google.com/maps/place/W+B+Wermuth+Med+PC/data=!4m7!3m6!1s0x89c43a64f15363fb:0xb5903b70deea21d1!8m2!3d40.5711818!4d-75.5135712!16s%2Fg%2F1wt3pc88!19sChIJ-2NT8WQ6xIkR0SHq3nA7kLU,W B Wermuth Med PC,,,Psychologist,"1145 Clearwood Dr, Allentown, PA 18103, United States","HFCP+FH Allentown, Pennsylvania, USA",,+1 610-821-8866,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MXR3p3w5NBbD3uwM-U38Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.69994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:46:35.770Z,,,,
https://www.google.com/maps/place/Behavioral+Health+Science+Center/data=!4m7!3m6!1s0x89c43f16eb60a031:0x758cdb6879ec1390!8m2!3d40.6441801!4d-75.407105!16s%2Fg%2F1tfk5cq8!19sChIJMaBg6xY_xIkRkBPseWjbjHU,Behavioral Health Science Center,3.8,17,Mental health service,"2555 Schoenersville Rd First Floor, Bethlehem, PA 18017, United States","JHVV+M5 Bethlehem, Pennsylvania, USA",https://www.lvhn.org/locations/behavioral-health-science-center,+1 484-884-2425,,https://lh3.googleusercontent.com/p/AF1QipMp1_Q6GwstEL2Gr2RHTbWG9LeAjGEM04w0WgCc=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:47:04.034Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Behavioral+Health+Outpatient+Services/data=!4m7!3m6!1s0x89c43f03133fafff:0xdc8e99217b74f3a9!8m2!3d40.6750471!4d-75.3798206!16s%2Fg%2F1th1dnx1!19sChIJ_68_EwM_xIkRqfN0eyGZjtw,St. Luke's Behavioral Health Outpatient Services,2.9,40,Mental health clinic,"257 Brodhead Rd, Bethlehem, PA 18017, United States","MJGC+23 Bethlehem, Pennsylvania, USA",,+1 484-822-5700,Closes soon · 8 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5e5aPkYrJOXzTRQRX3LE0HALkF23RQBmO_jCIVOYGPWjoF3QQ4udsyIteFzGIgjQ6B3KCLfSMMZ7RTKuq9tVqctzNTRRCq45gMBOdFbcPa-gux2jOjJKquUdyyrtDkE60Joo=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:47:08.332Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Penn+Foundation+Psychiatric+Associates+-+Bethlehem/data=!4m7!3m6!1s0x89c43f036cd002d7:0x7eb6e00f75aeade7!8m2!3d40.6750471!4d-75.3798206!16s%2Fg%2F11g8kcvpmg!19sChIJ1wLQbAM_xIkR562udQ_gtn4,St. Luke's Penn Foundation Psychiatric Associates - Bethlehem,2.1,45,Mental health clinic,"257 Brodhead Rd, Bethlehem, PA 18017, United States","MJGC+23 Bethlehem, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-penn-foundation-psychiatric-associates-bethlehem,+1 484-822-5700,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cil0xRi3lJiYZ38STh0gsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.76297&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–7 pm,8 am–5 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:47:12.821Z,,,,
https://www.google.com/maps/place/Sisters+of+quiet+mercy/data=!4m7!3m6!1s0x89c439d67073b89d:0x8ac90d2fc81e7c78!8m2!3d40.6251603!4d-75.5099891!16s%2Fg%2F11jmy03f2g!19sChIJnbhzcNY5xIkReHweyC8NyYo,Sisters of quiet mercy,5.0,1,Mental health clinic,"1903 Latta St, Allentown, PA 18104, United States","JFGR+32 Allentown, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IIbaeWLZjU-rhMU3gTCr5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.309107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:47:15.198Z,,,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Bethlehem/data=!4m7!3m6!1s0x89c43f1785203773:0x1440094054a2a2b4!8m2!3d40.6429541!4d-75.3648487!16s%2Fg%2F11h9rzvsyf!19sChIJczcghRc_xIkRtKKiVEAJQBQ,Thriveworks Counseling & Psychiatry Bethlehem,4.5,226,Counselor,"2223 Linden St Suite 101, Bethlehem, PA 18017, United States","JJVP+53 Bethlehem, Pennsylvania, USA",https://thriveworks.com/bethlehem-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 484-246-8486,,https://lh3.googleusercontent.com/p/AF1QipPEJDAssLyjRD3X1aIfxkiXQ1BjfI991bg3NOJa=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T00:47:19.713Z,LGBTQ+ friendly,,,
