placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/911+Sewer+%26+Drain+of+Little+Falls/data=!4m7!3m6!1s0x85a539df8af3c40b:0xc8788660ee2afd3!8m2!3d40.8233915!4d-74.1517866!16s%2Fg%2F11xf0_kpx8!19sChIJC8Tzit85pYUR06_iDmaIhww,911 Sewer & Drain of Little Falls,5.0,10,Plumber,,,https://911sewerdrain.com/little-falls-nj-24-7-plumber-services-drain-cleaning/,+1 973-970-3107,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO-q-OjMn-K4n_vSj6GyxHhj9EkW0Do86cu25g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-11-11T04:43:22.177Z,,,
"https://www.google.com/maps/place/Master+Group+Heating,+Cooling+%26+Plumbing/data=!4m7!3m6!1s0x65d792b62e82c8a7:0xf3408e51f392255d!8m2!3d40.8706484!4d-74.1690894!16s%2Fg%2F11q95g4bq0!19sChIJp8iCLraS12URXSWS81GOQPM","Master Group Heating, Cooling & Plumbing",4.9,438,HVAC contractor,"730 Broad St, Clifton, NJ 07013, United States","VRCJ+79 Clifton, New Jersey, USA",https://www.mastergroupnj.com/,+1 732-334-3050,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEmIcJ1Xe_fHMVgG0YrQ-1GjNzYlr-a5uDykcB=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-11-11T04:43:27.474Z,,,
https://www.google.com/maps/place/AAA+1st+Choice+Plumbing+and+Heating+Bergen/data=!4m7!3m6!1s0x89c2fb39f00eb255:0xf6be4a98eac4aab3!8m2!3d40.889572!4d-74.0533815!16s%2Fg%2F11j8c5fnv0!19sChIJVbIO8Dn7wokRs6rE6phKvvY,AAA 1st Choice Plumbing and Heating Bergen,5.0,3,Plumber,,,https://firstchoiceplumbingnj.com/,+1 201-806-6602,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOaI-lXK_JgLYaJ4maQ3Oh-EY5kBiuV5CBeKA76=w408-h882-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-11-11T04:43:32.788Z,,,
https://www.google.com/maps/place/ExpertEase+Plumbing+%26+HVAC/data=!4m7!3m6!1s0xa33e48e693b7a015:0xc4a49ec4c5f82aa7!8m2!3d40.4164025!4d-74.4428215!16s%2Fg%2F11ykb5q5b3!19sChIJFaC3k-ZIPqMRpyr4xcSepMQ,ExpertEase Plumbing & HVAC,5.0,33,Plumber,,,http://experteasenj.com/,+1 551-318-3649,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPigysImOFEndjbPI113FUiofUYMBco3_molrvdw9K7nvozlProsFvJ9LDDs1oMxbRzfR7B-Ra0f6q2GLWvyCjJdez9R-pFKLSMbQqymeKXn4EqP6aNA1WJjEBgzibOBAyyClS3Z3mLjMj=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-11-11T04:43:37.696Z,,,
"https://www.google.com/maps/place/Woodland+Park+Plumbing+Heating+and+Air+Conditioning/@40.8808445,-74.186453,12z/data=!3m1!4b1!4m6!3m5!1s0x89c2ffd04c14a1af:0xfcb9ae4518e88845!8m2!3d40.8808445!4d-74.186453!16s%2Fg%2F11qr4jm6x_",Woodland Park Plumbing Heating and Air Conditioning,,,HVAC contractor,,,,+1 973-520-0018,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-11-11T04:43:44.835Z,,,
https://www.google.com/maps/place/Green+Apple+Mechanical+Plumbing+Heating+%26+Cooling+Totowa/data=!4m7!3m6!1s0x89c2fdf76dbd259d:0x9caeaac91a7199a9!8m2!3d40.9169781!4d-74.2140394!16s%2Fg%2F11byypcydz!19sChIJnSW9bff9wokRqZlxGsmqrpw,Green Apple Mechanical Plumbing Heating & Cooling Totowa,4.3,3,Plumber,"15 Patriots Trail, Totowa, NJ 07512, United States","WQ8P+Q9 Totowa, New Jersey, USA",https://www.greenapplemechanical.com/plumbing-heating-air-conditioning-services-in-totowa-new-jersey/,+1 973-435-2939,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNvePfSGXntSVoWdh1F4HCclTOAUx-JZQh_qgkb=w408-h270-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-11-11T04:43:49.746Z,,,
https://www.google.com/maps/place/Plumbing+Services+by+DC/data=!4m7!3m6!1s0x2516b4a5b1b66409:0x166ee9c6d2fffbd9!8m2!3d40.859705!4d-74.1581944!16s%2Fg%2F11y40bkcv0!19sChIJCWS2saW0FiUR2fv_0sbpbhY,Plumbing Services by DC,5.0,1,Plumber,,,,+1 347-716-4028,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMSwJtmRpGQh697F0nrnpp-FtWF_NB62Qz_9adM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-11-11T04:43:54.538Z,,,
https://www.google.com/maps/place/Z+Plumberz+of+Bergen/data=!4m7!3m6!1s0x8fa2ed2ab9824555:0x4151b77f611764de!8m2!3d40.958347!4d-74.0844185!16s%2Fg%2F11l_1xzk6g!19sChIJVUWCuSrtoo8R3mQXYX-3UUE,Z Plumberz of Bergen,5.0,11,Plumber,,,https://www.zplumberz.com/bergen/,+1 973-447-8078,,https://lh3.googleusercontent.com/p/AF1QipMBpx3HruIpjd7_61kAI-gjXq_CMQC3MrJaFxDK=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-11-11T04:43:57.472Z,,,
https://www.google.com/maps/place/Ace+Water+Heeter+Repare+Paterson/data=!4m7!3m6!1s0x89c2fdcc3cde0d9d:0xf883802b905be020!8m2!3d40.9134146!4d-74.1711194!16s%2Fg%2F11h6l4vftb!19sChIJnQ3ePMz9wokRIOBbkCuAg_g,Ace Water Heeter Repare Paterson,,,Plumbing supply store,"77 Hamilton St, Paterson, NJ 07505, United States","WR7H+9H Paterson, New Jersey, USA",https://www.callharrisnow.com/plumbing/,+1 678-971-2992,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RD7yohP1mAn0eK6LI2P-tQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.40501&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-11-11T04:44:02.504Z,,,
https://www.google.com/maps/place/Get+Snaked/data=!4m7!3m6!1s0x89c3b338a1884cdf:0x20f6a67b90140b9a!8m2!3d40.6626114!4d-74.2337521!16s%2Fg%2F11p3z6jdvl!19sChIJ30yIoTizw4kRmgsUkHum9iA,Get Snaked,4.9,97,Drainage service,"162 Elmora Ave Unit 101, Elizabeth, NJ 07202, United States","MQ78+2F Elizabeth, New Jersey, USA",http://getsnaked.com/,+1 908-867-8200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOmMA5FEncN34gbmh2GIMLEIPAzJUPwcr7y8Cov=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:44:22.211Z,,,
https://www.google.com/maps/place/145+Any+Drain/data=!4m7!3m6!1s0x89c417de26ea13e7:0xfb3e5b47a10e0657!8m2!3d40.6698298!4d-74.2196809!16s%2Fg%2F11h5lzdzzj!19sChIJ5xPqJt4XxIkRVwYOoUdbPvs,145 Any Drain,5.0,21,Plumber,"12 Sayre St Unit 1, Elizabeth, NJ 07208, United States","MQ9J+W4 Elizabeth, New Jersey, USA",,+1 908-986-8110,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO2gTgdRGeZ6A_s-Wlopr6JT3LbHzH4KuvrfGOF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:44:27.182Z,Identifies as women-owned,,true
https://www.google.com/maps/place/Elizabeth+Plumbing+and+Drain+Service/data=!4m7!3m6!1s0x89c3b2a4c6fb5c47:0x9c4a729c298499e3!8m2!3d40.689883!4d-74.2240149!16s%2Fg%2F11g7p1lldl!19sChIJR1z7xqSyw4kR45mEKZxySpw,Elizabeth Plumbing and Drain Service,4.1,13,Plumber,,,http://www.elizabethdrainservice.com/,+1 908-988-0365,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOhdKuv5UdymmRV9IfXJORGs28er1OnfwGfgstT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,6 am–11 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:44:32.270Z,,,
https://www.google.com/maps/place/Urgent+Drain+Service/data=!4m7!3m6!1s0x89c24d69f4fb11b7:0xcf951509de7e3d9!8m2!3d40.7347099!4d-74.2417094!16s%2Fg%2F11ffmmn8c5!19sChIJtxH79GlNwokR2ePnnVBR-Qw,Urgent Drain Service,4.5,190,Plumber,,,http://www.urgentdrain.com/,+1 833-888-2564,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPfGZWQT4dyyEaXCLDq1JJ4jvH89eKXIYsxGQCZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:44:37.122Z,,,
https://www.google.com/maps/place/Grand+Plumber+Elizabeth/data=!4m7!3m6!1s0x89c24d5b4b4dd439:0x399e9997bd0bc192!8m2!3d40.6622172!4d-74.2137323!16s%2Fg%2F11kq3vq3r5!19sChIJOdRNS1tNwokRksELvZeZnjk,Grand Plumber Elizabeth,4.9,30,Plumber,"1157 Elizabeth Ave, Elizabeth, NJ 07201, United States","MQ6P+VG Elizabeth, New Jersey, USA",http://grandplumberselizabeth.com/,+1 908-201-1371,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNmGncn1FekzXJTHvnLkJwJPeqnwIqY1QdpYMHO=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:44:42.296Z,,,
https://www.google.com/maps/place/L%26S+Plumbing+Heating+%26+Cooling+LLC/data=!4m7!3m6!1s0x4b8ff292e774db33:0xa59fb0b18c6a3008!8m2!3d40.657401!4d-74.229243!16s%2Fg%2F11p008hsn4!19sChIJM9t055Lyj0sRCDBqjLGwn6U,L&S Plumbing Heating & Cooling LLC,4.8,42,Plumber,"14 Newcomb Pl # 1 Fl, Elizabeth, NJ 07202, United States","MQ4C+X8 Elizabeth, New Jersey, USA",,+1 646-625-9127,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOSClbW5Uiu0rjXYbS2JD_HdgDtF5YV6Hb26UuC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:44:47.241Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Elizabeth+Plumbers/data=!4m7!3m6!1s0x89c24dec686fda4d:0xfdd595c9e38bffe7!8m2!3d40.6641378!4d-74.2153188!16s%2Fg%2F11h5rdz20j!19sChIJTdpvaOxNwokR5_-L48mV1f0,Elizabeth Plumbers,5.0,4,Plumber,"56 Broad St, Elizabeth, NJ 07201, United States","MQ7M+MV Elizabeth, New Jersey, USA",,+1 908-570-5082,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YQrX4EsgWFSOw4VgcZS8Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.26904&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:44:52.258Z,,,
https://www.google.com/maps/place/Regal+Plumbers/data=!4m7!3m6!1s0x89c24dcbbcaaaa13:0xf06c21210ce68666!8m2!3d40.6631513!4d-74.2130426!16s%2Fg%2F11sty5q_st!19sChIJE6qqvMtNwokRZobmDCEhbPA,Regal Plumbers,5.0,1,Plumber,"27-33 Jefferson Ave #2, Elizabeth, NJ 07201, United States","MQ7P+7Q Elizabeth, New Jersey, USA",https://regalplumbers.com/elizabeth-nj,+1 908-365-1035,Closed ⋅ Opens 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gDMEFdYOODIZ4cSmAK78w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.99831&pitch=0&thumbfov=100,false,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:44:57.450Z,,,
"https://www.google.com/maps/place/Rich%27s+Plumbing,+Heating+%26+Air+Inc./data=!4m7!3m6!1s0x89c24d42bd0d390d:0xa936c853b4817e45!8m2!3d40.655272!4d-74.195291!16s%2Fg%2F1ptw9zw3g!19sChIJDTkNvUJNwokRRX6BtFPINqk","Rich's Plumbing, Heating & Air Inc.",3.7,16,Plumber,"459 Fulton St, Elizabeth, NJ 07206, United States","MR43+4V Elizabeth, New Jersey, USA",https://www.richsplumbingnj.com/?utm_source=gbp&utm_medium=organic,+1 908-289-2077,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPQFLfjWUD_WLAdLqFRPn1-yJH0NCZJvju9LSIL=w408-h328-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:02.523Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Four+Seasons+Plumbing+%26+Heating+Llc/data=!4m7!3m6!1s0x89c24d4a33d66f7b:0xc14c3279160d4125!8m2!3d40.6498151!4d-74.1936732!16s%2Fg%2F11hy9p9fcc!19sChIJe2_WM0pNwokRJUENFnkyTME,Four Seasons Plumbing & Heating Llc,4.4,21,Plumber,"245 Elizabeth Ave, Elizabeth, NJ 07206, United States","JRX4+WG Elizabeth, New Jersey, USA",http://fourseasons.plumbing/?utm_source=gmb&utm_medium=referral,+1 908-469-0810,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipNoaFPhRtfCyBgTAPMGNnA6EG1mH6hFujoLrciJ=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:07.401Z,,,
https://www.google.com/maps/place/Resolve+Waterline+%26+Sewer/data=!4m7!3m6!1s0x89c253e18c0505cd:0xf4c66c5a3a4b199a!8m2!3d40.6769257!4d-74.2033473!16s%2Fg%2F11fks67ml1!19sChIJzQUFjOFTwokRmhlLOlpsxvQ,Resolve Waterline & Sewer,5.0,1,Septic system service,"667 Monroe Ave # 17, Elizabeth, NJ 07201, United States","MQGW+QM Elizabeth, New Jersey, USA",http://resolvetrenchless.com/ppc/sewer-water-line-repair-and-replacement-elizabeth-nj/,+1 732-856-9813,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN3V32Bgj2ATWY-oe_AoERjnGtvBCCqx9F9VBqN=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:12.190Z,Identifies as women-owned,,
https://www.google.com/maps/place/HELP+Plumbing+Heating+A%2FC+%26+Drain+Cleaning/data=!4m7!3m6!1s0x89c25390d395da59:0xc36f9e92656873d4!8m2!3d40.670677!4d-74.2099766!16s%2Fg%2F11pvg7zqfw!19sChIJWdqV05BTwokR1HNoZZKeb8M,HELP Plumbing Heating A/C & Drain Cleaning,5.0,8,Plumber,"1135 Anna St, Elizabeth, NJ 07201, United States","MQCR+72 Elizabeth, New Jersey, USA",,+1 201-702-8902,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMDt3-YRorJwRtTwoZPw-3F9jz0_leHg-kpBPnf=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:17.290Z,,,
https://www.google.com/maps/place/JGC+Handytech+Services/data=!4m7!3m6!1s0x89c3b358f207ffeb:0xcccf1cfbcaedac0c!8m2!3d40.6588732!4d-74.2271778!16s%2Fg%2F11jww3fry9!19sChIJ6_8H8lizw4kRDKztyvscz8w,JGC Handytech Services,4.2,6,HVAC contractor,"420 Vine St, Elizabeth, NJ 07202, United States","MQ5F+G4 Elizabeth, New Jersey, USA",,+1 201-985-5197,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPmzXA2FrvoxCMbr-PzwZ1LEYq-ztofVIVxkOLE=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:22.617Z,,,
https://www.google.com/maps/place/Emergency+Piping+%26+Drain+Solution+LLC/data=!4m7!3m6!1s0xa56c89f1162679e3:0x8a54a9dd6c630e8e!8m2!3d40.9219696!4d-73.8708924!16s%2Fg%2F11wj3hgz7q!19sChIJ43kmFvGJbKURjg5jbN2pVIo,Emergency Piping & Drain Solution LLC,4.4,55,Plumber,,,https://emergencypandsoutions.com/,+1 718-419-8683,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLpG6TCWtUUIkVKSyOfVTm_EZgAfDvCjhZ2Xtd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:27.526Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Coastal+Supply+Group/data=!4m7!3m6!1s0x89c24d54fd107b55:0xe3a1cac22000ed2a!8m2!3d40.6644968!4d-74.2302966!16s%2Fg%2F1tdmfsym!19sChIJVXsQ_VRNwokRKu0AIMLKoeM,Coastal Supply Group,4.4,34,Plumbing supply store,"416 W Grand St, Elizabeth, NJ 07202, United States","MQ79+QV Elizabeth, New Jersey, USA",http://www.coastalsupplygroup.com/,+1 908-351-0300,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-l-xCBQmIpLXG57PCQNVZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.50839&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:32.570Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Mike+Depot+Contractor+LLC/data=!4m7!3m6!1s0x89c24df03997d4f3:0x33916c8fa51f3a45!8m2!3d40.6567343!4d-74.1973651!16s%2Fg%2F11m75r0hwf!19sChIJ89SXOfBNwokRRTofpY9skTM,Mike Depot Contractor LLC,4.8,5,Plumber,"550 Fulton St, Elizabethport, NJ 07206, United States","MR43+M3 Elizabethport, Elizabeth, NJ, USA",,+1 551-666-0132,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNk-sHVt_51yhKTgdaPyTJT_0xCQwKlgZ3PifTE=w408-h553-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,8 am–2:30 pm,9 am–12 pm,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:37.451Z,,,
https://www.google.com/maps/place/American+Plumbing+Supply+Co/data=!4m7!3m6!1s0x89c24d43aed7ebe7:0x90996b6051b279ac!8m2!3d40.6541105!4d-74.1976605!16s%2Fg%2F1tdgqr55!19sChIJ5-vXrkNNwokRrHmyUWBrmZA,American Plumbing Supply Co,4.0,33,Plumbing supply store,"461 Elizabeth Ave, Elizabeth, NJ 07206, United States","MR32+JW Elizabeth, New Jersey, USA",http://americanplumbingnj.com/,+1 908-354-2288,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5ySoiEtNea2ZBjQBO1x4dqpXoR-h803ggQ8AzMXNcdFmHUcLytz1R7xTQzgp1jD_KOLsQeGOwUR5a9ZiXeV_8R5LW8lT3i64x9SvmLv1fsOL6DiU4aPLuAUfTyVCcSDLFTc4=w408-h306-k-no,true,8 am–4:59 pm,8 am–4:59 pm,8 am–4:59 pm,8 am–4:59 pm,8 am–4:59 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:42.501Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Ace+One+Electrical/data=!4m7!3m6!1s0x89c24d631b44865b:0x76a3c423880e2b45!8m2!3d40.668834!4d-74.2160019!16s%2Fg%2F11t_hxjtqh!19sChIJW4ZEG2NNwokRRSsOiCPEo3Y,Ace One Electrical,5.0,25,Electrician,"288 N Broad St #222, Elizabeth, NJ 07208, United States","MQ9M+GH Elizabeth, New Jersey, USA",https://aceoneelectricians.com/elizabeth-nj/,+1 908-259-6898,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dniJPo4zYCzcOfgs0zkRhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.69061&pitch=0&thumbfov=100,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:47.852Z,,,
https://www.google.com/maps/place/Capital+Contracting+Plumbing+%26+Heating+Corporation/data=!4m7!3m6!1s0x89c24db87ea6fd5b:0x1e3c7aec8f733b8a!8m2!3d40.6314616!4d-74.1478507!16s%2Fg%2F1ttq2__f!19sChIJW_2mfrhNwokRijtzj-x6PB4,Capital Contracting Plumbing & Heating Corporation,4.8,105,Plumber,"260 Pulaski Ave, Staten Island, NY 10303, United States","JVJ2+HV Staten Island, New York, USA",http://www.capitalplumbingsi.com/,+1 718-815-9093,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPrsh0-nJqUmBBsYci06_5Je4j_v13R2av5vGSQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:52.891Z,,,
https://www.google.com/maps/place/Elizabeth+HVAC/data=!4m7!3m6!1s0x89c24d71974d18d7:0x837c4ebbf3862ca1!8m2!3d40.6507676!4d-74.1811207!16s%2Fg%2F11b6gncjy0!19sChIJ1xhNl3FNwokRoSyG87tOfIM,Elizabeth HVAC,4.9,80,HVAC contractor,"70 Port Ave, Elizabeth, NJ 07206, United States","MR29+8H Elizabeth, New Jersey, USA",https://elizabethhvac.org/,+1 908-380-2196,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP4wt4VLSjT3E1BUeGWwBQWaOir-S8iK8MDSvIH=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:45:57.589Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Bolivar+Handyman/data=!4m7!3m6!1s0x89c24db6a418e8bf:0x73568e6adf03fd4f!8m2!3d40.6595042!4d-74.2013346!16s%2Fg%2F11jm9jn1zy!19sChIJv-gYpLZNwokRT_0D32qOVnM,Bolivar Handyman,5.0,2,Handyman/Handywoman/Handyperson,"35 Bank St, Elizabeth, NJ 07201, United States","MQ5X+RF Elizabeth, New Jersey, USA",,+1 201-687-3531,Open ⋅ Closes 12 am Wed,https://lh3.googleusercontent.com/p/AF1QipOYWDCGh5F8hf68p1_pgXafNVXY9PVFAmQs0GaM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,7 am–7:30 pm,Open 24 hours,7 am–7:30 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-11-11T04:46:02.427Z,,,
