placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Gable+to+Ground+Home+Inspection/data=!4m7!3m6!1s0xc646159a1d6030b:0xe9c84a1f39af2183!8m2!3d35.4784523!4d-80.8161118!16s%2Fg%2F11srhcxjvd!19sChIJCwPWoVlhZAwRgyGvOR9KyOk,Gable to Ground Home Inspection,5.0,1,Home inspector,"20045 Verlaine Dr, Davidson, NC 28036, United States","F5HM+9H Davidson, North Carolina, USA",https://gtghomeinspection.com/,+1 980-206-0560,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO6Twjv5HpKlcaIXTH4yngNdOkkVK-EYWPHDZju=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:06.219Z,,,,
"https://www.google.com/maps/place/ClearVista+Pool+Management,+LLC/data=!4m7!3m6!1s0x8a2bb5613c0827f5:0xbbf054bc6ae1820e!8m2!3d35.4325959!4d-80.6205365!16s%2Fg%2F11xs857vjh!19sChIJ9ScIPGG1K4oRDoLharxU8Ls","ClearVista Pool Management, LLC",5.0,4,Pool cleaning service,,,https://www.clearvistapoolmgmt.com/,+1 704-699-0883,,https://lh3.googleusercontent.com/p/AF1QipP4HLCIWI1hAOUmnCGV_J6KKEqgNIwUsIE_2A-9=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:09.030Z,,,,
https://www.google.com/maps/place/Avery+Pool+and+Spa/data=!4m7!3m6!1s0x8856ab88969dd021:0x3ef64f72731c39!8m2!3d35.542506!4d-80.9191425!16s%2Fg%2F11nmq7546g!19sChIJIdCdloirVogRORxzck_2PgA,Avery Pool and Spa,5.0,1,Swimming pool contractor,,,http://averypoolandspa.com/,+1 704-658-5204,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzE9gj4890zhJyabqiLYF-QYhBGU-9p37k7JtDL8fVY4Oa94kCi4jtPFqN-eik-PHK7knVtaGcvI-Ny7tHxoFjOcv7JcuVulqlfP-X-khHkVQBlJDJksJEZzBScSidxWw2w79yDmzCRvaN4=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:13.910Z,,,,
https://www.google.com/maps/place/Brett+Morgan+Pool+and+Spa/data=!4m7!3m6!1s0x20a301026f417aa3:0x604b87c82e01520!8m2!3d35.2466374!4d-80.906635!16s%2Fg%2F11kq_3nxhk!19sChIJo3pBbwIBoyARIBXggny4BAY,Brett Morgan Pool and Spa,5.0,3,Pool cleaning service,,,,+1 805-206-7061,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOEGqiMzUSsHRMJizBc6KwFK6EWo0tg1mUYgGOz=w408-h882-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:18.932Z,,,,
https://www.google.com/maps/place/Pools+of+Dreams/data=!4m7!3m6!1s0x287e3ec24008a331:0x4a013a81133dfcb6!8m2!3d35.3756054!4d-81.025551!16s%2Fg%2F11khwbxslq!19sChIJMaMIQMI-figRtvw9E4E6AUo,Pools of Dreams,3.7,9,Swimming pool contractor,,,https://www.poolsofdreams.net/,+1 704-740-8614,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMqoqyOyflnQcxwCISaSH_25Txc3wpth1Wu3DGv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:24.258Z,,,,
https://www.google.com/maps/place/Divine+Lightscapes/data=!4m7!3m6!1s0x8856c4e18ac3b4b9:0xb1ea47464c6e694b!8m2!3d35.4738966!4d-80.8921143!16s%2Fg%2F1yfh_k0wb!19sChIJubTDiuHEVogRS2luTEZH6rE,Divine Lightscapes,5.0,98,Landscape lighting designer,"19109 W Catawba Ave suite 200, Cornelius, NC 28031, United States","F4F5+H5 Cornelius, North Carolina, USA",https://divinelightscapes.com/,+1 704-749-4949,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOKNfFo7TzxvjxCd6SpCNRz0EHsqw1ig1NsDsp6=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:29.274Z,,,,
https://www.google.com/maps/place/H2O-Matic+Pool+and+Patio/data=!4m7!3m6!1s0x885404d80772515b:0xabaac7f8106542d6!8m2!3d35.326777!4d-80.783474!16s%2Fg%2F1wd3wrl7!19sChIJW1FyB9gEVIgR1kJlEPjHqqs,H2O-Matic Pool and Patio,4.8,45,Swimming pool contractor,,,https://h2o-matic.com/,+1 704-706-5081,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMRNDXChNuyphfvhmu72RLSEEvZhnymvfZhjwzw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:34.651Z,,,,
https://www.google.com/maps/place/Elite+Pool+Cleaning/data=!4m7!3m6!1s0x8856b5a5b27382b7:0x318ff195be5ed225!8m2!3d35.4493995!4d-80.914111!16s%2Fg%2F11q_d_nktf!19sChIJt4JzsqW1VogRJdJevpXxjzE,Elite Pool Cleaning,4.7,15,Pool cleaning service,,,https://www.facebook.com/elitepoolcleaning,+1 704-397-0240,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTIZQ0HVKe31CDwgTEhOyDrYTMbQPYBODap_QTW4Q3Xok83ulgKouhc4PyIuy-wjjJIJcE4QWBzXecif2crZGjF6XwJcLR8aDflkYYILrJfgCrmM-JpKbD_X_d33gu8bFlCmgp=w408-h839-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:39.739Z,,,,
https://www.google.com/maps/place/Five+Star+Home+Inspections+%7C+Charlotte+Home+Inspections/data=!4m7!3m6!1s0x8856a949f8b2b861:0x235a96a3d66828ac!8m2!3d35.4619143!4d-80.7543286!16s%2Fg%2F11g7z9l0m1!19sChIJYbiy-EmpVogRrCho1qOWWiM,Five Star Home Inspections | Charlotte Home Inspections,4.9,654,Home inspector,"3492 Placid Dr, Davidson, NC 28036, United States","F66W+Q7 Davidson, North Carolina, USA",http://www.fivestarhomeinspections.us/,+1 855-500-3744,"Open ⋅ Closes 8 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNNfqBlxSfL4qtNgDvNn_r4Vekq0a6aFPy4YOdn=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–12 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:44.823Z,,,,
https://www.google.com/maps/place/J.H.S+Outdoor+Living/data=!4m7!3m6!1s0x8856ab320fa6b583:0x4940ef1365245ce9!8m2!3d35.5420136!4d-80.800886!16s%2Fg%2F11fsx6mnwf!19sChIJg7WmDzKrVogR6VwkZRPvQEk,J.H.S Outdoor Living,5.0,48,Landscaper,,,https://www.jhsoutdoorliving.com/?utm_source=omg-gbp&utm_medium=webclick,+1 704-402-4688,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEoFDj9RU0Sh509vht5S3YOej34p83Eyl63BJ8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:49.799Z,,,,
https://www.google.com/maps/place/RenoSimplicity+Pool+%26+Spa/data=!4m7!3m6!1s0x6774a77e3da6eb63:0x1d669f7a45b41435!8m2!3d35.3444724!4d-80.959331!16s%2Fg%2F11x0znjpq5!19sChIJY-umPX6ndGcRNRS0RXqfZh0,RenoSimplicity Pool & Spa,5.0,1,Swimming pool contractor,,,https://renosimplicitypoolandspa.com/,+1 704-689-3038,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPfK4__YxjCOexHX_N5kdpjrTQH3DJE4WZwgjAW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:55.048Z,,,,
"https://www.google.com/maps/place/Hansen+Pool+and+Spa,+LLC/@35.3314154,-80.9780289,10z/data=!3m1!4b1!4m6!3m5!1s0x8b3f42a635f77e4f:0x71512310aabcc266!8m2!3d35.3314154!4d-80.978029!16s%2Fg%2F11rj__7m3p","Hansen Pool and Spa, LLC",5.0,1,Swimming pool repair service,,,,+1 704-526-6151,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:49:59.572Z,,,,
https://www.google.com/maps/place/Net+Positive+Pools/data=!4m7!3m6!1s0x8856a8471e766ec7:0x562f106e970ad5f9!8m2!3d35.421251!4d-80.8348989!16s%2Fg%2F11y2cl8swc!19sChIJx252HkeoVogR-dUKl24QL1Y,Net Positive Pools,1.0,1,,"11937 Ramah Church Rd, Huntersville, NC 28078, United States","C5C8+G2 Huntersville, North Carolina, USA",https://netpositivepools.com/contact-us-huntersville/,+1 866-545-6553,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jC3jyB_ISlmN6cE8HRh-nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.29807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:02.302Z,,,,
https://www.google.com/maps/place/Mint+Landscaping/data=!4m7!3m6!1s0x8854024fefc19121:0x9cc24cebbe9e8c2f!8m2!3d35.336254!4d-80.8651499!16s%2Fg%2F12612pg63!19sChIJIZHB708CVIgRL4yevutMwpw,Mint Landscaping,4.7,100,Landscape designer,,,https://www.mintlandscaping.com/,+1 704-896-3009,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMnChot4byX7VLRQID_Ith6qGhTsOEAcL2pqgcp=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:07.465Z,,,,
https://www.google.com/maps/place/Everything+Billiards+%26+Spas/data=!4m7!3m6!1s0x88541b434855a409:0x7dd4a9376cb70671!8m2!3d35.4418969!4d-80.8662807!16s%2Fg%2F1ydvw4dkk!19sChIJCaRVSEMbVIgRcQa3bDep1H0,Everything Billiards & Spas,4.9,457,Hot tub store,"16637 Statesville Rd, Huntersville, NC 28078, United States","C4RM+QF Huntersville, North Carolina, USA",https://www.everythingbilliards.net/locations/huntersville/,+1 704-456-7775,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPcw0NVqoJNIHYoc8UdfKtzGc909B8bKHOS0bOm=w408-h272-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:12.537Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/BT+Pools+and+Docks/data=!4m7!3m6!1s0x8856ad42f6669a01:0x153bfecc21b61c76!8m2!3d35.4340859!4d-80.783474!16s%2Fg%2F11fvcjt10s!19sChIJAZpm9kKtVogRdhy2Icz-OxU,BT Pools and Docks,,,Swimming pool contractor,,,,+1 704-628-4040,,https://lh3.googleusercontent.com/p/AF1QipPHMREfJHlIDEZrvs6yImKKedfZpdDVq59_CDsA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:15.566Z,,,,
https://www.google.com/maps/place/S+%26+S+Pool+and+Backyard/data=!4m7!3m6!1s0x885155867d59cb4d:0xc0a22ee73c9dacb3!8m2!3d35.8674674!4d-80.516164!16s%2Fg%2F11px8y56rq!19sChIJTctZfYZVUYgRs6ydPOcuosA,S & S Pool and Backyard,5.0,2,Swimming pool contractor,,,,+1 704-789-3497,,https://lh3.googleusercontent.com/p/AF1QipNKCBIhCtUTTJXoULaj9UtQgbzPZ3S3noYZEhKc=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:18.249Z,,,,
https://www.google.com/maps/place/ASAP+Pool+Services/data=!4m7!3m6!1s0x8856bdc850c4433f:0xf0236bee04d200ea!8m2!3d35.2839927!4d-81.0671872!16s%2Fg%2F11j436nx44!19sChIJP0PEUMi9VogR6gDSBO5rI_A,ASAP Pool Services,4.9,17,Pool cleaning service,"132 Brian Cir, Gastonia, NC 28056, United States","7WMM+H4 Gastonia, North Carolina, USA",,+1 704-214-9669,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2RCpqjOqo76WmnBM49WXbg2xl9hAxc4-aoEJLmAYSG39oGIvcmrzvub4DORBjBoninWti5mkAmLoHHoebrvKIZqjCY-RRfK8AxwdYRgSuT1L0dM4sAoCpKDzh0x4wULC6Xetb=w513-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:21.068Z,,,,
https://www.google.com/maps/place/River+Run+Country+Club/data=!4m7!3m6!1s0x885402054beccb17:0xaf331667fcb70261!8m2!3d35.4662036!4d-80.8030302!16s%2Fg%2F1td4vzwp!19sChIJF8vsSwUCVIgRYQK3_GcWM68,River Run Country Club,4.7,206,Country club,"19125 River Falls Dr, Davidson, NC 28036, United States","F58W+FQ Davidson, North Carolina, USA",https://www.riverruncc.com/,+1 704-892-4633,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPmVGgC5KpccysxR6dXC_Nh0IP9ghpN1tiv_oIT=w408-h244-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 am,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:26.107Z,,,,
https://www.google.com/maps/place/Pool+Design+Consultants+Inc./data=!4m7!3m6!1s0x885420f00b31a327:0x74281d06545c90c0!8m2!3d35.1606258!4d-80.7770682!16s%2Fg%2F1tglzpkc!19sChIJJ6MxC_AgVIgRwJBcVAYdKHQ,Pool Design Consultants Inc.,5.0,1,Swimming pool contractor,"5946 Millbury Ct, Charlotte, NC 28211, United States","566F+75 Charlotte, North Carolina, USA",http://www.pooldesignconsultants.com/,+1 704-995-9270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kXjBc5tr4Omqv9worh1Caw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.35818&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:28.981Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x8856bfca4983881b:0xcac83891fe68e286!8m2!3d35.259226!4d-81.122258!16s%2Fg%2F1q66ssvvs!19sChIJG4iDScq_VogRhuJo_pE4yMo,Leslie's Pool Supplies,3.9,76,Swimming pool supply store,"3090 E Franklin Blvd Ste 15, Gastonia, NC 28056, United States","7V5H+M3 Gastonia, North Carolina, USA",https://lesliespool.com/location/gastonia-northcarolina-gastonia-841.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_841,+1 704-867-2780,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMfRoNz44tEw4r-rtuceLd6YGJq1M2dEIZp-FJl=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:34.095Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",,
"https://www.google.com/maps/place/Hot+Tub+Service+Center+LLC/@34.2920455,-79.86097,7z/data=!3m1!4b1!4m6!3m5!1s0x8856a9641faaf577:0xa4fac33a5e98c893!8m2!3d34.2920456!4d-79.86097!16s%2Fg%2F11f00d2x74",Hot Tub Service Center LLC,3.8,20,Hot tub repair service,,,,+1 704-641-7876,Open ⋅ Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:41.647Z,,,,
"https://www.google.com/maps/place/Diebold+Pool+Service/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xad886dd84c6b0bb1:0x5b6f16dae28d404f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11lcvvq1_7",Diebold Pool Service,,,Pool cleaning service,,,,+1 626-862-8552,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:47.212Z,,,,
"https://www.google.com/maps/place/Cayman+Pool+Management,+Inc./@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x885405153c4c14f7:0x14459d9203696f2e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gdzqg6gt","Cayman Pool Management, Inc.",,,Swimming pool repair service,,,,+1 704-662-3505,Open ⋅ Closes 5:30 pm,,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:54.323Z,,,,
https://www.google.com/maps/place/Life+Saver+Pool+Safety+Fence+of+Charlotte/data=!4m7!3m6!1s0x8853ff4c0a1204ef:0xf90899d45b7c72db!8m2!3d35.076907!4d-81.022681!16s%2Fg%2F11j3r5mm7m!19sChIJ7wQSCkz_U4gR23J8W9SZCPk,Life Saver Pool Safety Fence of Charlotte,5.0,102,Fence contractor,,,http://www.poolfencecharlotte.com/,+1 704-995-0679,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPg8mkW1xwaG52DAR077AZMczl6OOKmx9xN7ArR=w430-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:50:59.680Z,,,,
"https://www.google.com/maps/place/John+Marshall+Custom+Homes,+Inc./data=!4m7!3m6!1s0x8856aa16bbff84bb:0x1dd0f941e14c0c17!8m2!3d35.4933283!4d-80.8515819!16s%2Fg%2F11h0fh97d!19sChIJu4T_uxaqVogRFwxM4UH50B0","John Marshall Custom Homes, Inc.",5.0,2,Custom home builder,"618 James Alexander Way, Davidson, NC 28036, United States","F4VX+89 Davidson, North Carolina, USA",http://www.johnmarshallcustomhomes.com/,+1 704-239-1124,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPkIxQe_kNvRvISXzQmBS5ojQ_XUJ3yFcqR2rX=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:51:04.775Z,,,,
https://www.google.com/maps/place/Bondi+Pools/data=!4m7!3m6!1s0x67c9e37d54e89201:0x21ce830a80100338!8m2!3d35.4340859!4d-80.8221609!16s%2Fg%2F11shj7544k!19sChIJAZLoVH3jyWcROAMQgAqDziE,Bondi Pools,,,Swimming pool contractor,,,https://www.bondipoolsnc.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1991355009352695779,+1 704-293-3429,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWUMed66Nfd6IL-ZG83kGtm-dYS6ZgGYKpHdcs=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:51:09.573Z,,,,
https://www.google.com/maps/place/avery+pool+and+spa/data=!4m7!3m6!1s0x6a6a8fa78df3a575:0x685a2a3d06156a13!8m2!3d35.7736416!4d-80.9013521!16s%2Fg%2F11q4bqp1pm!19sChIJdaXzjaePamoRE2oVBj0qWmg,avery pool and spa,,,Swimming pool contractor,,,http://averypoolandspa.com/,+1 704-658-5204,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNeGxp3ZVAWcBF30RAKvIfwD8DCITKTd31ZRls=w408-h304-k-no,true,8 am–5 pm,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:51:14.487Z,,,,
https://www.google.com/maps/place/Blaze+ProScapes/data=!4m7!3m6!1s0xa8ca9eeef9978813:0xfb1d2b9c498e41ad!8m2!3d35.584575!4d-80.906903!16s%2Fg%2F11l2y6vkcg!19sChIJE4iX-e6eyqgRrUGOSZwrHfs,Blaze ProScapes,4.2,5,Swimming pool contractor,,,http://www.blazeproscapes.com/,+1 980-395-2111,Closed ⋅ Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxfZTX-4uhoM5aYMuh37a0L8r0XvgFMyrjB9V-01Xv-2A4xDgdEFed8rHf05G2z186k5TEW4vyLFb3qxnDfgQ_lb3VCEdHJw1PVFcJU58xPz0okfE-xt3kxstpim8Wjw81Wtj2lhQ=w408-h724-k-no,true,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:51:19.525Z,,,,
https://www.google.com/maps/place/Auzzy%27s+Concrete/data=!4m7!3m6!1s0x46ca84ba037f1f03:0x733d5ac7ecbf8ffd!8m2!3d35.2461935!4d-80.7008924!16s%2Fg%2F11vs7wpnr3!19sChIJAx9_A7qEykYR_Y-_7MdaPXM,Auzzy's Concrete,5.0,19,Concrete contractor,,,https://auzzysllc.com/,+1 980-269-9214,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOwb1y7jvvmeKGQpWk8bQRH0g1HK6Xua5Amt-Uk=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:51:24.680Z,,,,
https://www.google.com/maps/place/Aquascape+Designs+LLC/data=!4m7!3m6!1s0x8856af6e81991737:0x66f9c0a8fea98253!8m2!3d35.3756054!4d-80.886832!16s%2Fg%2F11vwxv9t_6!19sChIJNxeZgW6vVogRU4Kp_qjA-WY,Aquascape Designs LLC,5.0,23,Landscape designer,,,http://aquascapedesignsllc.com/,+1 704-308-1702,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONVKDDRgGbfGEeGAg2tUI3DPex25HV0S0VpToV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:51:29.518Z,,,,
https://www.google.com/maps/place/Lighthouse+Outdoor+Lighting+and+Audio+of+Charlotte/data=!4m7!3m6!1s0x885428315b4fd881:0x537b40c18dd4a81e!8m2!3d35.2582386!4d-80.554716!16s%2Fg%2F1tltn1_6!19sChIJgdhPWzEoVIgRHqjUjcFAe1M,Lighthouse Outdoor Lighting and Audio of Charlotte,5.0,3,Landscape lighting designer,,,https://lighthouse-lights.com/office-northcarolina-greensboro/,+1 704-900-1620,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNqmJ7XxK0hRt4y1LD8TR2xfQn8bt00_8lf3Bo=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:51:34.610Z,,,,
https://www.google.com/maps/place/Elite+Pool+Renovations/data=!4m7!3m6!1s0x26d5553886e843fd:0x1656529f74f48c61!8m2!3d35.5420136!4d-80.914111!16s%2Fg%2F11rxw86bf9!19sChIJ_UPohjhV1SYRYYz0dJ9SVhY,Elite Pool Renovations,,,Swimming pool contractor,,,,+1 704-746-4393,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3mwaRc3hZL5XFRMIbN8KvYeK-pwe7SqtlLhuF=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-27T17:51:39.942Z,,,,
