placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Pediatric+Gastroenterology/data=!4m7!3m6!1s0x86685f7322509483:0x5862d9e758338dcf!8m2!3d27.7485258!4d-97.3862846!16s%2Fg%2F1tl8l43f!19sChIJg5RQInNfaIYRz40zWOfZYlg,Pediatric Gastroenterology,3.6,9,Pediatric gastroenterologist,"3533 S Alameda St #302, Corpus Christi, TX 78411, United States","PJX7+CF Bay Area, Corpus Christi, TX, USA",https://driscollchildrens.org/specialty/gastroenterology/,+1 361-694-6128,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer__d40OppLukZ6vKxEdYNvGQDbBpX1mLHvG2Clhk354D0KXM4CfdT0TCQpsixvlzjzbKHodf7iZ1F4dqZlmzXm17GxCLNF2UMgO9goXfKc9ndcHpWPHla1260zqIG2VPcdvZZ4=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:56:23.777Z,,
"https://www.google.com/maps/place/Dr.+Oluwafemi+Ojo/@27.7503134,-97.3866717,17z/data=!3m1!4b1!4m6!3m5!1s0x86685f7293c767e7:0xdc6d8a1ae6b17426!8m2!3d27.7503134!4d-97.3866717!16s%2Fg%2F11rwxgfgm9",Dr. Oluwafemi Ojo,4.2,5,Pediatrician,"3435 S Alameda St, Corpus Christi, TX 78411, United States","QJ27+48 Bay Area, Corpus Christi, TX, USA",,+1 361-855-7346,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:56:27.920Z,,
"https://www.google.com/maps/place/Dr.+Celia+A.+Go-Maliwanag,+MD/data=!4m7!3m6!1s0x86685fb8f7f8bcfd:0xcff4029bf3e26422!8m2!3d27.6842617!4d-97.3771252!16s%2Fg%2F1tfnz07w!19sChIJ_bz497hfaIYRImTi85sC9M8","Dr. Celia A. Go-Maliwanag, MD",4.9,26,Pediatrician,"5920 Saratoga Blvd, Corpus Christi, TX 78414, United States","MJMF+P4 South Side, Corpus Christi, TX, USA",https://www.christushealth.org/find-a-doctor/celia-go-58238,+1 361-452-7704,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqdn34zRfqNh9hINSvyaax2AtpqSkTwguHCDU3GM1f3Lc1iAyaQBR1-qyZBcv1JwVd3tlMkGjdpbfMe4wfLkYJFg5nMlNl1ZXIv2kkbn6sYNGkeI4tHWTfSw8S-hgCqS19o2nomg=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:56:32.226Z,,
https://www.google.com/maps/place/Pediatric+Therapy+Associates/data=!4m7!3m6!1s0x86685faf0cc77803:0xe1a1aea576192172!8m2!3d27.7633283!4d-97.4026122!16s%2Fg%2F1tl_m4dl!19sChIJA3jHDK9faIYRciEZdqWuoeE,Pediatric Therapy Associates,4.4,9,Speech pathologist,"1001 Louisiana Ave, Corpus Christi, TX 78404, United States","QH7W+8X Bay Area, Corpus Christi, TX, USA",http://www.pediatrictherapyassociatescc.com/,+1 361-853-0488,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPMLYfnlAzfdI4rqvM6e817C4263QFbskSnwxLG=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:56:36.843Z,,
https://www.google.com/maps/place/ABC+Pediatrics:+Saratoga/data=!4m7!3m6!1s0x8668f5b274503b0d:0xf4cfba249f34cf8b!8m2!3d27.6816782!4d-97.3780814!16s%2Fg%2F1tj530dv!19sChIJDTtQdLL1aIYRi880nyS6z_Q,ABC Pediatrics: Saratoga,3.0,38,Medical clinic,"5945 Saratoga Blvd Suite C, Corpus Christi, TX 78414, United States","MJJC+MQ South Side, Corpus Christi, TX, USA",https://abcpeds.net/,+1 361-853-3222,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pe2YbgsIUyrVcbfdL5zQ8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.6786&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:56:41.110Z,,
https://www.google.com/maps/place/Driscoll+Children%27s+Quick+Care+-+Morgan/data=!4m7!3m6!1s0x86685f007162feb3:0x9bccff73b11ffb8e!8m2!3d27.7778404!4d-97.4158933!16s%2Fg%2F11y4kmxzl4!19sChIJs_5icQBfaIYRjvsfsXP_zJs,Driscoll Children's Quick Care - Morgan,4.1,25,Urgent care center,"2401 Morgan Ave, Corpus Christi, TX 78405, United States","QHHM+4J Central City, Corpus Christi, TX, USA",https://driscollchildrens.org/locations/quick-care-morgan/,+1 361-694-1570,Closed · Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAbdms2Me-w-CNGZDH6_O_SusGMlSgZF9gws7H=w408-h306-k-no,true,5–10 pm,5–10 pm,5–10 pm,5–10 pm,1–10 pm,1–10 pm,5–10 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:56:45.465Z,,
"https://www.google.com/maps/place/Dr.+Maria+L.+Lira,+MD/@27.7158737,-97.3734283,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f5ed51e61baf:0x83dbe6fb76e82c6b!8m2!3d27.7158737!4d-97.3734283!16s%2Fg%2F1vq9mqgs","Dr. Maria L. Lira, MD",2.4,12,Pediatrician,"4613 S Staples St # C, Corpus Christi, TX 78411, United States","PJ8G+8J Central City, Corpus Christi, TX, USA",https://rymap.org/business/dr-maria-l-lira-md-siqpun,+1 361-851-0000,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:56:51.821Z,,
https://www.google.com/maps/place/Amistad+Health+-+Kid%27s+Clinic/data=!4m7!3m6!1s0x8668f4568e6b953b:0xfbd07c8cc2d065cf!8m2!3d27.6743373!4d-97.39151!16s%2Fg%2F1tgwspq7!19sChIJO5Vrjlb0aIYRz2XQwox80Ps,Amistad Health - Kid's Clinic,4.1,29,Medical clinic,"7017 S Staples St Suite 101, Corpus Christi, TX 78413, United States","MJF5+P9 South Side, Corpus Christi, TX, USA",https://amistadchc.com/,+1 361-994-7255,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOVuWC00TcJgMRr0qnoLL9pu67Z_l5HR7JhRMHY=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–12 am,12 am–5 pm,10 am–2 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:56:56.119Z,,
"https://www.google.com/maps/place/Walter+J.+Santiago,+M.D.,+F.A.A.P./data=!4m7!3m6!1s0x8668f67a3e989739:0x819b638e014c874!8m2!3d27.7503295!4d-97.3866476!16s%2Fg%2F1tt0rkfb!19sChIJOZeYPnr2aIYRdMgU4Di2GQg","Walter J. Santiago, M.D., F.A.A.P.",3.7,6,Pediatrician,"3435 S Alameda St, Corpus Christi, TX 78411, United States","QJ27+48 Bay Area, Corpus Christi, TX, USA",http://www.thechildrensclinic.com/,+1 361-855-7346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFHu3in2Eqz42wZp3DSCJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.40656&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:56:58.651Z,,
https://www.google.com/maps/place/Kennedy+Dental+Care/data=!4m7!3m6!1s0x86685f72d9d2f669:0x2d03590636521f76!8m2!3d27.7503315!4d-97.3865902!16s%2Fg%2F1tjbslry!19sChIJafbS2XJfaIYRdh9SNgZZAy0,Kennedy Dental Care,4.8,804,Pediatric dentist,"3435 S Alameda St, Corpus Christi, TX 78411, United States","QJ27+49 Bay Area, Corpus Christi, TX, USA",https://smilekdc.com/?utm_source=BEND&utm_medium=GMB&utm_campaign=LSEO&utm_id=ALA,+1 361-420-7796,Closes soon · 4 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereDvbHRTGTpOsCY9roa9QtPJ6RtVI0Izc2d85L9JnK9CyYJwYAHa_S90VIShN0tUh30QeSixDpYr8EB107aEx_ZO26q_7jqBbrcQAXSvuZazOLdbtoztXy1xjIepd0_Tm7iYkeY7v6diHr=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:03.034Z,,
https://www.google.com/maps/place/Dr.+Eric+Baggerman/data=!4m7!3m6!1s0x86685e5297907a4d:0xe745acc02002efc0!8m2!3d27.7750584!4d-97.4049682!16s%2Fg%2F11rwxfwrq1!19sChIJTXqQl1JeaIYRwO8CIMCsRec,Dr. Eric Baggerman,3.5,2,Pediatrician,"1533 S Brownlee Blvd, Corpus Christi, TX 78404, United States","QHGW+22 Central City, Corpus Christi, TX, USA",,+1 361-225-1988,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4R-NQ_17KIYK2u4XaTFRFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.29375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:05.220Z,,
https://www.google.com/maps/place/Clear+Vision+Pediatric+Ophthalmology+Center/data=!4m7!3m6!1s0x8668f538fd50d0e1:0x5e26220d9da26cfc!8m2!3d27.7132908!4d-97.3628007!16s%2Fg%2F11pv972nxc!19sChIJ4dBQ_Tj1aIYR_GyinQ0iJl4,Clear Vision Pediatric Ophthalmology Center,4.7,369,Ophthalmology clinic,"1017 Airline Rd, Corpus Christi, TX 78412, United States","PJ7P+8V Bay Area, Corpus Christi, TX, USA",http://www.clearvisionpedieyes.com/,+1 361-857-6600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPifK311DJwx8vnPcgA0nXZTd-UbPfBJuga1eAE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:09.483Z,,
https://www.google.com/maps/place/Pediatric+Cardiology+Center/data=!4m7!3m6!1s0x86685f72b908f285:0x8add62c49ca2f451!8m2!3d27.7502017!4d-97.3852667!16s%2Fg%2F1tfgdnxt!19sChIJhfIIuXJfaIYRUfSinMRi3Yo,Pediatric Cardiology Center,4.0,1,Medical clinic,"3502 S Alameda St, Corpus Christi, TX 78411, United States","QJ27+3V Bay Area, Corpus Christi, TX, USA",,+1 361-851-8962,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yg2PL8_w1i1DfRPaZcO5Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.89174&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:11.664Z,,
https://www.google.com/maps/place/Tots+%26+Teens+Pediatrics:+Borchard+Edward+L+MD/data=!4m7!3m6!1s0x8668f433e7a4f19b:0xcbd51ad10c820a5d!8m2!3d27.677675!4d-97.366597!16s%2Fg%2F1tfq9nmx!19sChIJm_Gk5zP0aIYRXQqCDNEa1cs,Tots & Teens Pediatrics: Borchard Edward L MD,3.1,18,Pediatrician,"6434 Saratoga Blvd STE A, Corpus Christi, TX 78414, United States","MJHM+39 South Side, Corpus Christi, TX, USA",http://www.tots-teenspediatrics.com/,+1 361-991-1885,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4DGzxn7mV5T7oMHRLrQe9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.199165&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:15.988Z,,
https://www.google.com/maps/place/Patel+Girish+A+MD/data=!4m7!3m6!1s0x86685f72d9d2f669:0xe6d516b5998d53dd!8m2!3d27.7503137!4d-97.3866773!16s%2Fg%2F1tglzdy4!19sChIJafbS2XJfaIYR3VONmbUW1eY,Patel Girish A MD,4.2,13,Pediatrician,"3435 S Alameda St D, Corpus Christi, TX 78411, United States","QJ27+48 Bay Area, Corpus Christi, TX, USA",,+1 361-855-9494,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFHu3in2Eqz42wZp3DSCJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.1466&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:20.301Z,,
https://www.google.com/maps/place/The+Children%27s+Center+of+Corpus+Christi+-+Waldron/data=!4m7!3m6!1s0x8668f70e2eed8961:0x9c145786b090db4f!8m2!3d27.6620253!4d-97.2870245!16s%2Fg%2F1tfg82wf!19sChIJYYntLg73aIYRT9uQsIZXFJw,The Children's Center of Corpus Christi - Waldron,3.3,39,Pediatric clinic,"1504 Waldron Rd, Corpus Christi, TX 78418, United States","MP67+R5 Flour Bluff, Corpus Christi, TX, USA",https://childrencentertx.com/,+1 361-937-5311,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPPx8p-zpwtiVKuoYW94db7mj-yOLIjOolPlaUQ=w426-h240-k-no,true,"9–11 am, 12–8 pm","9 am–12 pm, 1–6 pm","9–11 am, 12–8 pm","9 am–12 pm, 1–6 pm",Closed,Closed,"9 am–12 pm, 1–6 pm","https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:24.842Z,,
https://www.google.com/maps/place/Children%27s+Clinic+Saratoga/data=!4m7!3m6!1s0x8668f547506f1f31:0x8b37f2176dda0047!8m2!3d27.6817669!4d-97.3780707!16s%2Fg%2F11fmdxsr1n!19sChIJMR9vUEf1aIYRRwDabRfyN4s,Children's Clinic Saratoga,3.1,18,Pediatric clinic,"5945 Saratoga Blvd, Corpus Christi, TX 78414, United States","MJJC+PQ South Side, Corpus Christi, TX, USA",http://thechildrensclinic.com/,+1 361-992-6458,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ph81MpuTqgXoDOdZW3dElQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.42014&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:29.203Z,,
https://www.google.com/maps/place/The+Children%27s+Center+of+Corpus+Christi+-+Rand+Morgan/data=!4m7!3m6!1s0x86686560ee732fc5:0x4198d5fa6b799cd6!8m2!3d27.8269129!4d-97.5482148!16s%2Fg%2F11krc8jj79!19sChIJxS9z7mBlaIYR1px5a_rVmEE,The Children's Center of Corpus Christi - Rand Morgan,5.0,6,Pediatric clinic,"2411 Rand Morgan Rd, Corpus Christi, TX 78410, United States","RFG2+QP Northwest Corpus Christi, Corpus Christi, TX, USA",https://childrencentertx.com/,+1 361-504-1028,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNwIOceJf-DnE1HtDvS4BdNkqgMZXEY0Rbix8qP=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:33.555Z,,
"https://www.google.com/maps/place/Susan+A.+Schulze,+MD/@27.7488165,-97.3873675,17z/data=!3m1!4b1!4m6!3m5!1s0x86685f7322509483:0x19794b704f350afa!8m2!3d27.7488165!4d-97.3873675!16s%2Fg%2F1x5fbswn","Susan A. Schulze, MD",3.7,6,Pediatrician,"3533 South Alameda St Sloan, Bldg Suite 303, Corpus Christi, TX 78411, United States","PJX7+G3 Bay Area, Corpus Christi, TX, USA",https://abcpeds.net/,+1 361-853-3222,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:37.921Z,,
"https://www.google.com/maps/place/Dr.+Mulukutla+Ramakrishna,+MD/data=!4m7!3m6!1s0x8668f57c16ccfefb:0xe1d2f5b2b147cdff!8m2!3d27.722146!4d-97.401243!16s%2Fg%2F1tt1t38b!19sChIJ-_7MFnz1aIYR_81HsbL10uE","Dr. Mulukutla Ramakrishna, MD",4.6,11,Pediatrician,"3845 S Padre Island Dr, Corpus Christi, TX 78415, United States","PHCX+VG South Side, Corpus Christi, TX, USA",,+1 361-854-4626,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eN81dBa9dlWe3GbEgWgyvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.51378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:40.300Z,,
https://www.google.com/maps/place/Oshman+Steven+MD/data=!4m7!3m6!1s0x86685f72d9d2f669:0xa11b6d171c8bfff5!8m2!3d27.7503137!4d-97.3866772!16s%2Fg%2F1tlbv4cf!19sChIJafbS2XJfaIYR9f-LHBdtG6E,Oshman Steven MD,5.0,4,Pediatrician,"3435 S Alameda St #200, Corpus Christi, TX 78411, United States","QJ27+48 Bay Area, Corpus Christi, TX, USA",http://thechildrensclinic.com/,+1 361-855-7346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFHu3in2Eqz42wZp3DSCJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.1532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:42.621Z,,
"https://www.google.com/maps/place/Alma+S.+Rigonan,+MD,+PA/data=!4m7!3m6!1s0x86685fcc74a800c9:0x4a686bf64ab33c97!8m2!3d27.754104!4d-97.3878587!16s%2Fg%2F11y2wwnjyx!19sChIJyQCodMxfaIYRlzyzSvZraEo","Alma S. Rigonan, MD, PA",1.0,3,Doctor,"3314 S Alameda St, Corpus Christi, TX 78411, United States","QJ36+JV Bay Area, Corpus Christi, TX, USA",https://www.asthmaandallergy.com/doctors,+1 361-888-6782,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TSeOeVeEXCdVGMOxGZgmqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.851006&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:47.701Z,,
https://www.google.com/maps/place/Anderson+Lori+R+MD/data=!4m7!3m6!1s0x86685e5296e09333:0xa0eccb21960f7f54!8m2!3d27.7750565!4d-97.4049785!16s%2Fg%2F1tghq02r!19sChIJM5PgllJeaIYRVH8PliHL7KA,Anderson Lori R MD,5.0,1,Pediatrician,"1533 S Brownlee Blvd, Corpus Christi, TX 78404, United States","QHGW+22 Central City, Corpus Christi, TX, USA",,+1 361-884-2242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4R-NQ_17KIYK2u4XaTFRFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.27997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:50.167Z,,
https://www.google.com/maps/place/Etuknwa+Uduak+MD/data=!4m7!3m6!1s0x86685f72d9d2f669:0x4e06de7e94e40f19!8m2!3d27.7503138!4d-97.3866544!16s%2Fg%2F1tfz0k0c!19sChIJafbS2XJfaIYRGQ_klH7eBk4,Etuknwa Uduak MD,5.0,12,Pediatrician,"3435 S Alameda St, Corpus Christi, TX 78411, United States","QJ27+48 Bay Area, Corpus Christi, TX, USA",http://thechildrensclinic.com/,+1 361-855-7346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFHu3in2Eqz42wZp3DSCJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.70648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:52.662Z,,
"https://www.google.com/maps/place/Dr.+Scott+Kleppe,+DO+-+Pediatric+Sports+Medicine/data=!4m7!3m6!1s0x86685f157afefde1:0x64de2a51e6989d0e!8m2!3d27.7487801!4d-97.3864217!16s%2Fg%2F11fvqy_cpr!19sChIJ4f3-ehVfaIYRDp2Y5lEq3mQ","Dr. Scott Kleppe, DO - Pediatric Sports Medicine",5.0,11,Sports medicine physician,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+GC Bay Area, Corpus Christi, TX, USA",https://driscollchildrens.org/doctors/scott-k-kleppe-do/,+1 361-694-5057,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM50ZyZa8YRwfZ69SXIE3PGqJSzRqM2g3mOMEMl=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:57.346Z,,
https://www.google.com/maps/place/Maricela+Gulbronson/data=!4m7!3m6!1s0x86685f7293c767e7:0x2a6bd161167bd26a!8m2!3d27.7492514!4d-97.3851681!16s%2Fg%2F11qgb7lhkx!19sChIJ52fHk3JfaIYRatJ7FmHRayo,Maricela Gulbronson,5.0,1,Pediatrician,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+PW Bay Area, Corpus Christi, TX, USA",https://driscollchildrens.org/doctors/maricela-d-gulbronson-md-faap/,+1 361-694-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlRfd8568ZpnAJUHd8RqYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.99915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:57:59.755Z,,
"https://www.google.com/maps/place/Shaye+Walston/@27.7159991,-97.3732862,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f592b1c2b4d5:0x14341d3ca38c0dad!8m2!3d27.7159991!4d-97.3732862!16s%2Fg%2F11rwxfqszh",Shaye Walston,5.0,4,Pediatrician,"4613 S Staples St # C, Corpus Christi, TX 78411, United States","PJ8G+9M Central City, Corpus Christi, TX, USA",,+1 361-851-0000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:04.435Z,,
"https://www.google.com/maps/place/Corpus+Christi+Allergy,+Asthma+and+Dermatology+Center/data=!4m7!3m6!1s0x86685e35e51eb951:0x9689813cbe067d15!8m2!3d27.7539271!4d-97.387575!16s%2Fg%2F1w2yzwt5!19sChIJUbke5TVeaIYRFX0GvjyBiZY","Corpus Christi Allergy, Asthma and Dermatology Center",2.8,74,Medical clinic,"3318 S Alameda St, Corpus Christi, TX 78411, United States","QJ36+HX Bay Area, Corpus Christi, TX, USA",http://www.asthmaandallergy.com/,+1 361-888-6782,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiYLAZ951BeOVJ0XlqAKe_wkHcy65rfljplYnMIlFzOdbMuYQKRWLep5TIzLxZnPhT2u4UwHA8OUcWM5CeAPggOM6xqQ5ihPWVEYHJl_C-XB7tvYy2VyhSMKUb7C0IpJ2QYCC9=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1 pm,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:09.086Z,,
https://www.google.com/maps/place/Purcell+Debra+MD/data=!4m7!3m6!1s0x86685f72d9d2f669:0xb584ef41ef2cb729!8m2!3d27.7503137!4d-97.3866772!16s%2Fg%2F1thtdkp6!19sChIJafbS2XJfaIYRKbcs70HvhLU,Purcell Debra MD,5.0,3,Pediatrician,"3435 S Alameda St #200, Corpus Christi, TX 78411, United States","QJ27+48 Bay Area, Corpus Christi, TX, USA",http://thechildrensclinic.com/,+1 361-855-7346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFHu3in2Eqz42wZp3DSCJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.1532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:11.828Z,,
