placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Enhabit+Hospice/data=!4m7!3m6!1s0x86fe734c3e8ea4bd:0x95d0b9f2ab578ba0!8m2!3d33.4907955!4d-101.9319726!16s%2Fg%2F11vz8ymg1t!19sChIJvaSOPkxz_oYRoItXq_K50JU,Enhabit Hospice,,,Hospice,"5508 114th St Suite B, Lubbock, TX 79424, United States","F3R9+86 Lubbock, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 806-300-8858,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOv3fXy8uvsBIn176epCa3emFTBFjS5rUwC-ZtF=w528-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:16:11.254Z,,
https://www.google.com/maps/place/Choice+Health+Palliative+Care/data=!4m7!3m6!1s0x870151b1db453c97:0xd6f778946f57b3cc!8m2!3d35.1967505!4d-101.9224265!16s%2Fg%2F11qgc5hswd!19sChIJlzxF27FRAYcRzLNXb5R499Y,Choice Health Palliative Care,5.0,17,Medical clinic,"1600 Coulter St S Suite 100, Amarillo, TX 79106, United States","53WH+P2 Amarillo, Texas, USA",http://www.choicehealthpc.com/,+1 806-731-4000,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6UfVH-0ZoIfBKiUIhz7VGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.22763&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:16:33.428Z,,
https://www.google.com/maps/place/Kinder+Hearts+Hospice/data=!4m7!3m6!1s0x87014ef18ccffcff:0x39afacf322c55542!8m2!3d35.1933243!4d-101.9146491!16s%2Fg%2F11cn7x68x2!19sChIJ__zPjPFOAYcRQlXFIvOsrzk,Kinder Hearts Hospice,4.8,25,Home health care service,"1901 Medi Park Dr Suite 1030, Amarillo, TX 79106, United States","53VP+84 Amarillo, Texas, USA",https://kinderhearts.com/,+1 806-372-1506,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNg1M5khFsVqjtbzUvvyAGI4A3hiX2dlWXWLK1i=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:16:38.394Z,,
https://www.google.com/maps/place/Enhabit+Hospice/data=!4m7!3m6!1s0x87014fb4742e8ee1:0xa147bdd67e84a283!8m2!3d35.1883469!4d-101.9154454!16s%2Fg%2F11fq_1s39n!19sChIJ4Y4udLRPAYcRg6KEfta9R6E,Enhabit Hospice,5.0,2,Hospice,"7120 I-40 Suite 300A, Amarillo, TX 79106, United States","53QM+8R Amarillo, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 806-223-4741,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPOM8YNo9p6J_0p94gxaZuh1n8a4aIaDw1-4qfJ=w408-h267-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:16:43.225Z,Identifies as women-owned,
https://www.google.com/maps/place/BSA+Hospice+of+the+Southwest/data=!4m7!3m6!1s0x870151b1af45fdad:0x37f55ac03b4ef806!8m2!3d35.2055069!4d-101.8962155!16s%2Fg%2F1vg_7rf3!19sChIJrf1Fr7FRAYcRBvhOO8Ba9Tc,BSA Hospice of the Southwest,3.6,20,Hospice,"5211 SW 9th Ave Suite 100, Amarillo, TX 79106, United States","6443+6G Amarillo, Texas, USA",http://www.hospicesouthwest.com/,+1 806-356-0026,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMwC_AKe7jRFXINJUXEcyLnMR4n-nAQJ3VZ7DDa=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:16:48.425Z,,
https://www.google.com/maps/place/BSA+Hospice+of+the+Southwest+-+Inpatient+Unit/data=!4m7!3m6!1s0x870151fdbd62e5e3:0x4a074e2376f224f1!8m2!3d35.1925958!4d-101.9155326!16s%2Fg%2F11h37nqrw0!19sChIJ4-Vivf1RAYcR8STydiNOB0o,BSA Hospice of the Southwest - Inpatient Unit,5.0,2,Hospice,"1910 Medi Park Dr, Amarillo, TX 79106, United States","53VM+2Q Amarillo, Texas, USA",,+1 806-350-8282,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z6YgvRiphkvvApkhrlX0yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.08746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:16:53.259Z,,
https://www.google.com/maps/place/Hospice+of+Midland/data=!4m7!3m6!1s0x86fbd8635c508fb5:0xb4fed9cecc3f584!8m2!3d31.9975891!4d-102.0845384!16s%2Fg%2F1tjhy30_!19sChIJtY9QXGPY-4YRhPXD7JztTws,Hospice of Midland,4.7,15,Hospice,"911 W Texas Ave, Midland, TX 79701, United States","XWX8+25 Midland, Texas, USA",https://hospiceofmidland.org/,+1 432-682-2855,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOrpsb1isZRDaJuWRF6HeNMxVOwcdPActdFKHfN=w462-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:17:07.353Z,,
https://www.google.com/maps/place/Angels+Care+Hospice/data=!4m7!3m6!1s0x86fbd93eefb89937:0x8b7e18578083d68e!8m2!3d32.0285482!4d-102.0911999!16s%2Fg%2F11snlnl6nv!19sChIJN5m47z7Z-4YRjtaDgFcYfos,Angels Care Hospice,5.0,7,Hospice,"3300 N A St Bldg. 1-220, Midland, TX 79705, United States","2WH5+CG Midland, Texas, USA",https://locations.angelscarehospice.com/tx/midland/angels-care-hospice-280.html,+1 432-208-5530,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrusc5x9Y-CCOm4kVjWHlAcfYyY94Rg653Bar-YcV4dIh255t6GMVQLxA6K-llsFv14tuRTYSL5MywCLs7Ir4f1vBRyINe5Why1iQpyIp3QL_VV6-sx5OK0I7ZweVORMrH3twma=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:17:19.144Z,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x86fbd95ba73285ef:0x109bac08a164dc00!8m2!3d32.0003439!4d-102.1149369!16s%2Fg%2F11pww80_19!19sChIJ74Uyp1vZ-4YRANxkoQismxA,Gentiva Hospice,4.2,5,Hospice,"1031 Andrews Hwy Ste 203, Midland, TX 79701, United States","2V2P+42 Midland, Texas, USA",https://www.gentivahs.com/,+1 432-897-1401,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPPEHZ_M5najJrTd7FXP7nerBT0_ZL3aFk6BHpx=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:17:24.200Z,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x86fe726dda3fc247:0x904164739e4f8de4!8m2!3d33.4907955!4d-101.9319726!16s%2Fg%2F1pty2qmcc!19sChIJR8I_2m1y_oYR5I1PnnNkQZA,Enhabit Home Health,4.0,7,Home health care service,"5508 114th St Suite A, Lubbock, TX 79424, United States","F3R9+86 Lubbock, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 806-794-3555,"Open 24 hours

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PWa3gawP7jxHv3qxJGdSWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.35068&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:17:29.153Z,,
https://www.google.com/maps/place/Hospice+of+Odessa/data=!4m7!3m6!1s0x86fbc967499e8fa7:0x7b0aa0b9f93a04f1!8m2!3d31.8464259!4d-102.3705646!16s%2Fg%2F11hcjc4qpw!19sChIJp4-eSWfJ-4YR8QQ6-bmgCns,Hospice of Odessa,4.2,5,Hospice,"219 W 4th St, Odessa, TX 79763, United States","RJWH+HQ Odessa, Texas, USA",https://www.hospiceofodessa.org/,+1 432-653-1737,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNdw_ZynmJJVhAIAQfav9c1Uxca9nnyibfmh6f0=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:17:42.870Z,,
https://www.google.com/maps/place/Star+Hospice/data=!4m7!3m6!1s0x86fbc96793b1be37:0xeae298a1f2391ca9!8m2!3d31.8497316!4d-102.3703493!16s%2Fg%2F11bwf7_8j6!19sChIJN76xk2fJ-4YRqRw58qGY4uo,Star Hospice,5.0,4,Hospice,"620 N Grant Ave, Odessa, TX 79761, United States","RJXH+VV Odessa, Texas, USA",,+1 432-580-7707,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMaJnZDqcgCXwZL4-hXDmOy4L0ulRiU83wCL9nC=w641-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:17:47.907Z,,
https://www.google.com/maps/place/Northwest+Lubbock+New+Home+Center+%7C+Betenbough+Homes/data=!4m7!3m6!1s0x86fe73a4bf1d046f:0xe2ae9e82bc8f1b7f!8m2!3d33.57825!4d-101.954813!16s%2Fg%2F11v3qct0rg!19sChIJbwQdv6Rz_oYRfxuPvIKeruI,Northwest Lubbock New Home Center | Betenbough Homes,5.0,128,Home builder,"6402 19th St, Lubbock, TX 79407, United States","H2HW+83 Lubbock, Texas, USA",https://www.betenbough.com/lubbock-northwest?utm_source=Google+Organic&utm_medium=GBP&utm_campaign=lnw+gbp&utm_id=Lubbock+Northwest&utm_content=lnw+gbp,+1 806-605-5540,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipNgjZaHGmbn82oB83CI8F20hb_uZ-PF2y8IcNsO=w480-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:18:01.593Z,,
https://www.google.com/maps/place/West+Texas+Rehab%27s+Hospice+of+the+Big+Country/data=!4m7!3m6!1s0x86568e9bf6058fcf:0xc0f4bef08522ff74!8m2!3d32.4330389!4d-99.7839984!16s%2Fg%2F11f4mbbvdh!19sChIJz48F9puOVoYRdP8ihfC-9MA,West Texas Rehab's Hospice of the Big Country,4.6,10,Hospice,"4601 Hartford St, Abilene, TX 79605, United States","C6M8+6C Abilene, Texas, USA",https://westtexasrehab.org/services/hospice/,+1 325-793-5450,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP4NhWUxm3FseQ9V85Cw18Bn7Rq8Tw2ZBIcqW0R=w408-h407-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:18:06.459Z,,
https://www.google.com/maps/place/Hendrick+Hospice+Care/data=!4m7!3m6!1s0x86568e31c2e49dd9:0x6ee7448638b65ad6!8m2!3d32.4677734!4d-99.729866!16s%2Fg%2F1tmg6zlz!19sChIJ2Z3kwjGOVoYR1lq2OIZE524,Hendrick Hospice Care,4.6,52,Hospice,"1651 Pine St, Abilene, TX 79601, United States","F79C+43 Abilene, Texas, USA",https://www.hendrickhealth.org/services/hospice-care/,+1 325-670-2273,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbW08jqOwLZA2EfMwb85Yn21snBj9wCk1v3VRTGcaDgK59qUKrIdBd0H8dFJFFa6X1ieFw-AqAvykHPey06HV7SDQFpUUrPJkUe53nsED1PYF0uaCJjSu5BQWdCg9i8irWg37M=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:18:15.892Z,,
https://www.google.com/maps/place/Concho+Hearts+Hospice/data=!4m7!3m6!1s0x8657e5c025ea27e5:0xe64e84e861f0e6bb!8m2!3d31.4518714!4d-100.462554!16s%2Fg%2F11p73qpr6y!19sChIJ5SfqJcDlV4YRu-bwYeiETuY,Concho Hearts Hospice,4.8,45,Hospice,"2007 W Beauregard Ave, San Angelo, TX 76901, United States","FG2P+PX San Angelo, Texas, USA",https://www.conchoheartshospice.com/,+1 325-482-0129,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jfKo5eIb52KQNipliBE8cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.28314&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:18:29.352Z,,
https://www.google.com/maps/place/Enhabit+Hospice+-+Abilene/data=!4m7!3m6!1s0x8657e52e597bfaa5:0x755acd98176c312!8m2!3d31.4519019!4d-100.4398097!16s%2Fg%2F11yhgwfcqw!19sChIJpfp7WS7lV4YREsN2gdmsVQc,Enhabit Hospice - Abilene,5.0,1,Hospice,"326 W Highland Blvd, San Angelo, TX 76903, United States","FH26+Q3 San Angelo, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 325-939-2490,"Open 24 hours

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xnq9l8l96pRvifM-v7GxEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.99915&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:18:34.253Z,,
"https://www.google.com/maps/place/Hospice+of+San+Angelo/@31.4337298,-100.4576014,17z/data=!3m1!4b1!4m6!3m5!1s0x8657e563d2d4ed83:0x99cb846e1324118d!8m2!3d31.4337298!4d-100.4576014!16s%2Fg%2F11l6x4734q",Hospice of San Angelo,3.8,4,Corporate office,"1933 University Ave, San Angelo, TX 76904, United States","CGMR+FX San Angelo, Texas, USA",http://westtexasrehab.org/,+1 325-658-6524,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:18:47.815Z,,
https://www.google.com/maps/place/St.+Gabriel%27s+Hospice/data=!4m7!3m6!1s0x8657e5d1d7f0c35f:0x22e0cf2fb1b901b!8m2!3d31.4454634!4d-100.4753981!16s%2Fg%2F11rggbpnl9!19sChIJX8Pw19HlV4YRG5Ab-_IMLgI,St. Gabriel's Hospice,5.0,1,Hospice,"3006 W Beauregard Ave, San Angelo, TX 76901, United States","CGWF+5R San Angelo, Texas, USA",https://www.stgabrielshospice.com/service-area/san-angelo/,+1 325-301-9030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z5sZkC64L3yYmolHlVQIsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.27414&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:18:50.789Z,,
https://www.google.com/maps/place/Traditions+Health+Hospice/data=!4m7!3m6!1s0x8701e975b570a8c1:0x5d2bd9a732a52d64!8m2!3d34.1895586!4d-101.7551239!16s%2Fg%2F11bbrg6yxn!19sChIJwahwtXXpAYcRZC2lMqfZK10,Traditions Health Hospice,5.0,6,Hospice,"4300 Olton Rd, Plainview, TX 79072, United States","56QV+RX Plainview, Texas, USA",https://www.traditionshealth.com/locations/plainview-tx/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=plainview-tx,+1 806-293-2732,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mk-kIeeD1hMQnZT587h4kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.403559&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:19:11.794Z,,
https://www.google.com/maps/place/Heritage+Oaks+Nursing+and+Rehabilitation+Center/data=!4m7!3m6!1s0x86fe6d725de6382b:0xf15f45ae9d1c3aaf!8m2!3d33.5457701!4d-101.8698324!16s%2Fg%2F1tj3ljnc!19sChIJKzjmXXJt_oYRrzocna5FX_E,Heritage Oaks Nursing and Rehabilitation Center,3.3,52,Nursing home,"5301 University Ave, Lubbock, TX 79413, United States","G4WJ+83 Lubbock, Texas, USA",https://slpoperations.com/,+1 806-795-8792,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPzYRpLo7-sgmMv0lCBRYYAczDd9eiM71xQ3rLD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-18T00:19:16.851Z,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x86fe729c5c8b5729:0xf198b7b5ecd116f!8m2!3d33.5189054!4d-101.9633951!16s%2Fg%2F12626dm48!19sChIJKVeLXJxy_oYRbxHNXnuLGQ8,CenterWell Home Health,4.6,9,Home health care service,"6831 82nd St #101, Lubbock, TX 79424, United States","G29P+HJ Lubbock, Texas, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-lubbock/?utm_source=Organic&utm_medium=GBP,+1 806-784-3838,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOsIPnFjWN5BLwgJP1V4RvSHtJ3ESCnUi-huFsV=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-09-18T00:19:31.064Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Beyond+Faith+Homecare+%26+Rehab/data=!4m7!3m6!1s0x86fe732696cfd3fd:0xdb6b120106fe61ba!8m2!3d33.5067096!4d-101.9553579!16s%2Fg%2F11btwk2trw!19sChIJ_dPPliZz_oYRumH-BgESa9s,Beyond Faith Homecare & Rehab,4.6,18,Home health care service,"6410 98th St #200, Lubbock, TX 79424, United States","G24V+MV Lubbock, Texas, USA",http://www.beyondfaithhomecare.com/,+1 806-798-5683,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNiOfOi0uGIHNpQjm71qyiuAcCUB3IojuTTXDEJ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-09-18T00:19:43.101Z,,
https://www.google.com/maps/place/Children%27s+Home+Healthcare+Lubbock+-+Pediatric+Nursing+Services/data=!4m7!3m6!1s0x86fe72f99ef2562f:0x3a418508b02b0228!8m2!3d33.5349549!4d-101.9260352!16s%2Fg%2F11c58rlm7d!19sChIJL1bynvly_oYRKAIrsAiFQTo,Children's Home Healthcare Lubbock - Pediatric Nursing Services,4.2,5,Home health care service,"1319, 5225 S Loop 289 #126, Lubbock, TX 79424, United States","G3MF+XH Lubbock, Texas, USA",https://childrenshha.com/,+1 806-368-5851,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMQ8ohkg6Gs-qR3wELPdknMZHt4JexUlMwLBihX=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-09-18T00:19:48.032Z,,
https://www.google.com/maps/place/Interim+HealthCare+of+Brownfield/data=!4m7!3m6!1s0x86fc32a93ef4957b:0xe3bdf590508a7652!8m2!3d33.193683!4d-102.271199!16s%2Fg%2F1td4q4kb!19sChIJe5X0Pqky_IYRUnaKUJD1veM,Interim HealthCare of Brownfield,3.7,3,Home health care service,"1119 Tahoka Rd, Brownfield, TX 79316, United States","5PVH+FG Brownfield, Texas, USA",https://www.interimhealthcare.com/location/brownfield-tx,+1 806-637-4448,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNL220onZWkQfniqRk-6B_XUG-OatDnVlZ-heSe=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-09-18T00:19:52.958Z,,
https://www.google.com/maps/place/The+Bridge+Clinic+Lubbock/data=!4m7!3m6!1s0x86fe735ada15ec27:0x917046a613e07039!8m2!3d33.5337863!4d-101.9248617!16s%2Fg%2F11yc59_j3t!19sChIJJ-wV2lpz_oYROXDgE6ZGcJE,The Bridge Clinic Lubbock,5.0,10,Medical clinic,"6701 Aberdeen Ave, Lubbock, TX 79424, United States","G3MG+G3 Lubbock, Texas, USA",https://thebridgeclinic-cc.com/lubbock/,+1 806-209-5500,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9g3l9sidH8V877X_3rJrOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.89657&pitch=0&thumbfov=100,true,"8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/Hospice+clinics+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-09-18T00:19:57.956Z,,
https://www.google.com/maps/place/Crown+Point+Health+Suites/data=!4m7!3m6!1s0x86fe7308d1febf0d:0xa43a2182e134dfd7!8m2!3d33.5318524!4d-101.9493233!16s%2Fg%2F12647pvmj!19sChIJDb_-0Qhz_oYR19804YIhOqQ,Crown Point Health Suites,3.2,73,Rehabilitation center,"6640 Iola Ave, Lubbock, TX 79424, United States","G3J2+P7 Lubbock, Texas, USA",http://www.crownpointhealth.com/,+1 806-687-6640,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNy_GI6KhzsFkXsd5z305XavFYQf5Tmq6lQxl0g=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-09-18T00:20:02.937Z,,
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x86fe7278ad4588e9:0x68466ab9c430a1f4!8m2!3d33.5333281!4d-101.910043!16s%2Fg%2F1q2w8jmb5!19sChIJ6YhFrXhy_oYR9KEwxLlqRmg,SYNERGY HomeCare,4.5,15,Home health care service,"4608 67th St Suite 200, Lubbock, TX 79414, United States","G3MQ+8X Lubbock, Texas, USA",https://www.synergyhomecare.com/tx-lubbock-79423/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=4411,+1 806-589-0400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM6lTLWbwsM-v7h_iiNxhmdmxlmfdk51CeUGH8p=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-09-18T00:20:08.138Z,,
https://www.google.com/maps/place/Angels+Care+Home+Health/data=!4m7!3m6!1s0x86fea5b0cccc8419:0x3c73ed7c133eb998!8m2!3d33.5193104!4d-101.9091795!16s%2Fg%2F11j7h20b87!19sChIJGYTMzLCl_oYRmLk-E3ztczw,Angels Care Home Health,3.7,3,Home health care service,"4505 82nd St #9, Lubbock, TX 79424, United States","G39R+P8 Lubbock, Texas, USA",https://locations.angelscarehealth.com/tx/lubbock/angels-care-home-health-140.html,+1 806-902-8050,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=566NOE-GfESVu1-JGUIGrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.84848&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-09-18T00:20:13.047Z,,
