placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Rios+Pools/data=!4m7!3m6!1s0x8830ea22d6a66fb9:0x48e91360c0c86c0a!8m2!3d41.3304358!4d-81.7892851!16s%2Fg%2F1tkl3z97!19sChIJuW-m1iLqMIgRCmzIwGAT6Ug,Rios Pools,3.1,10,Swimming pool contractor,"13411 Burlwood Dr, Cleveland, OH 44136, United States","86J6+57 Cleveland, Ohio, USA",https://www.riospools.com/,+1 440-878-9300,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdmNYWyvbdH0jrqd_H9k7qAN5WmQl-KBH_J3WK4-XbcqHUSdU3O2KxLWKYWg3n9kSbE312RUGvJDjFx_N9J-VyhwkgEgi2Hb0GgMyO_mAbFz7IDhH9wyPOFUb5EEhSC7ywC0ZxxkJ_-6sW=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:09.480Z,,,,
https://www.google.com/maps/place/Dreamscaping+Inc./data=!4m7!3m6!1s0x8830bd6f7ea0d26f:0xfb980cd56aaa6265!8m2!3d41.3134223!4d-82.0111651!16s%2Fg%2F1tgtg3_g!19sChIJb9Kgfm-9MIgRZWKqatUMmPs,Dreamscaping Inc.,4.9,22,Swimming pool contractor,"35531 Royalton Rd, Grafton, OH 44044, United States","8X7Q+9G Grafton, Ohio, USA",http://www.dreamscaping.net/,+1 440-748-1989,"Closes soon ⋅ 3 pm ⋅ Opens 9 am Tue

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOeC0yYUoawJdo0f4TLAcwPOJ3bh6z-kbFXECtR=w426-h240-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:14.549Z,,,,
https://www.google.com/maps/place/Litehouse+Pools+%26+Spas/data=!4m7!3m6!1s0x883093094f5602d1:0x11531741e14d0b4e!8m2!3d41.4220273!4d-81.904929!16s%2Fg%2F1w6661cd!19sChIJ0QJWTwmTMIgRTgtN4UEXUxE,Litehouse Pools & Spas,4.0,113,Swimming pool supply store,"25601 Lorain Rd, North Olmsted, OH 44070, United States","C3CW+R2 North Olmsted, Ohio, USA",http://www.litehouse.com/,+1 440-779-9900,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP58nmSWDnfRZ9NxYHxpxy9pOE74hRO-Mt92Xbm=w408-h304-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:19.921Z,,"Supplier of swimming pool & hot tub products & services, plus garden furniture & game-room gear. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/CLE+Pools/data=!4m7!3m6!1s0x88309787ce91c821:0x3609034b1779831a!8m2!3d41.3920515!4d-82.0131667!16s%2Fg%2F11n1rrk_t5!19sChIJIciRzoeXMIgRGoN5F0sDCTY,CLE Pools,4.0,8,Swimming pool contractor,"35522 Center Ridge Rd, North Ridgeville, OH 44039, United States","9XRP+RP North Ridgeville, Ohio, USA",https://www.clepools.com/,+1 440-636-4699,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNLmwVi912prgKC5q9qfgDcglLawhANNHx7bw5M=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:25.487Z,,,,
"https://www.google.com/maps/place/Botanical+Greenhouse+Builders,+LLC/data=!4m7!3m6!1s0x8831a2d1e04cd72f:0xc7ff302de06710b4!8m2!3d37.7026926!4d-96.5334835!16s%2Fg%2F11b67txd33!19sChIJL9dM4NGiMYgRtBBn4C0w_8c","Botanical Greenhouse Builders, LLC",5.0,5,Sunroom contractor,,,http://www.botanicalgreenhouse.com/,+1 440-867-8007,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPN_jwrCOO9ii9tvbdNmI9hdJ8InpHL9mHAh7CQ=w427-h240-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:30.315Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Mr+Pools+Inc/data=!4m7!3m6!1s0x8830e96a5d488eb5:0x7ed288cc40c15b4d!8m2!3d41.2583409!4d-81.8776478!16s%2Fg%2F1wk7rhp7!19sChIJtY5IXWrpMIgRTVvBQMyI0n4,Mr Pools Inc,4.4,148,Swimming pool contractor,"607 Marks Rd, Valley City, OH 44280, United States","745C+8W Valley City, Ohio, USA",http://www.mrpoolsinc.com/,+1 330-225-7665,"Open ⋅ Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNAn2oOa_upc56dwPi5IZFD7wTlIuWqK3kmdp7X=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:35.339Z,,,,
https://www.google.com/maps/place/Western+Reserve+Distillers/data=!4m7!3m6!1s0x8830f36b992aec8d:0xa3999cab8f68df53!8m2!3d41.4768346!4d-81.7927823!16s%2Fg%2F11gjhg5w96!19sChIJjewqmWvzMIgRU99oj6ucmaM,Western Reserve Distillers,4.4,283,Distillery,"14221 Madison Ave, Lakewood, OH 44107, United States","F6G4+PV Lakewood, Ohio, USA",http://thedistilleryatwrd.com/,+1 216-333-9291,,https://lh3.googleusercontent.com/p/AF1QipODu99BRga-jnaF8FT0b3lIGzYxk7MpKmQVDu0=w425-h240-k-no,true,Closed,4–9 pm,4–9 pm,4–9 pm,2–10 pm,12 am–10 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:40.661Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mikey%27s+Pools/data=!4m7!3m6!1s0x8830dd3fa41ad6df:0xa7b72988f03e2b5f!8m2!3d41.3139426!4d-81.6851271!16s%2Fg%2F1tfb2n2b!19sChIJ39YapD_dMIgRXys-8Igpt6c,Mikey's Pools,2.3,3,Swimming pool contractor,"Broadview Heights, OH 44147, United States",,,+1 440-526-7066,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPCWYZRxmnYfXYd9E_pguA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.451927&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:43.872Z,,,,
https://www.google.com/maps/place/Leisuretime+Warehouse/data=!4m7!3m6!1s0x8831aa671f855555:0x7f4feb65501222ba!8m2!3d41.6204082!4d-81.4652245!16s%2Fg%2F11gh2gnx4w!19sChIJVVWFH2eqMYgRuiISUGXrT38,Leisuretime Warehouse,4.7,330,Hot tub store,"30140 Lakeland Blvd UNIT 1, Wickliffe, OH 44092, United States","JGCM+5W Wickliffe, Ohio, USA",https://leisuretimewarehouse.com/,+1 440-623-7554,"Open ⋅ Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPkH55urp_UixBQVFcBzl-dBn90i_NH0MFAsaba=w408-h348-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:48.717Z,,· Delivery,,
https://www.google.com/maps/place/Moonlight+Pools/data=!4m7!3m6!1s0x8830c375fe3293e7:0x5f01b1958231c56e!8m2!3d41.4995547!4d-81.8614775!16s%2Fg%2F11clszn8r6!19sChIJ55My_nXDMIgRbsUxgpWxAV8,Moonlight Pools,5.0,10,Swimming pool repair service,,,http://www.moonlightpools.net/,+1 330-278-2685,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCxl8b3gSeE0xm8YALkI904Kl9JJEdKUH2Oqed=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:53.896Z,,,,
https://www.google.com/maps/place/Great+Lakes+Pool+Services/data=!4m7!3m6!1s0x8d0de26454949e3:0xbf6b91b6c62f8a96!8m2!3d40.6554651!4d-82.1390615!16s%2Fg%2F11rq6n7l0b!19sChIJ40lJRSbe0AgRloovxraRa78,Great Lakes Pool Services,4.7,12,Swimming pool contractor,,,http://www.greatlakespoolservices.com/,+1 440-373-8090,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMHss2uERUpmamGQoqUzKQjVVyDqYuFPtse886R=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:07:58.813Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x8830930fec2fb45f:0xc7e1a503eb8aae20!8m2!3d41.4248248!4d-81.8997398!16s%2Fg%2F1w15_26t!19sChIJX7Qv7A-TMIgRIK6K6wOl4cc,Leslie's Pool Supplies,4.3,63,Swimming pool supply store,"25128 Lorain Rd, North Olmsted, OH 44070, United States","C4F2+W4 North Olmsted, Ohio, USA",https://lesliespool.com/location/north-olmsted-ohio-north-olmsted-287.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_287,+1 440-716-1665,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzzDkPyC2pAmE_fUs5sJpNKEc4bSC5CO4-iSBzqzH7vsD_s3YGUB2yqf8gSxV0k4H_Aneu8hQItcR8KPjsIHPQ4fWZCN5jmuxunNZcJ455eFuZpszkc2V0z2X0LY4XzNB4b0bcq=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:03.864Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/Edgewater+Towers+Condominiums/data=!4m7!3m6!1s0x8830f18def291cb7:0xcb23b88d79b148e5!8m2!3d41.4905338!4d-81.7692597!16s%2Fg%2F1tk_kc1f!19sChIJtxwp743xMIgR5UixeY24I8s,Edgewater Towers Condominiums,4.3,52,Condominium complex,"11720 Edgewater Dr, Lakewood, OH 44107, United States","F6RJ+67 Lakewood, Ohio, USA",,+1 216-221-0515,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNoFmKVy7HvmYBRovffymaZdCxUwsJdzQeUKyA7=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–5:30 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:09.085Z,,,,
https://www.google.com/maps/place/Winton+Place+Condominiums/data=!4m7!3m6!1s0x8830f227595e40d9:0x5b308c205745cd08!8m2!3d41.4932082!4d-81.7787421!16s%2Fg%2F11b8zwb453!19sChIJ2UBeWSfyMIgRCM1FVyCMMFs,Winton Place Condominiums,4.2,66,Condominium complex,"12700 Lake Ave, Cleveland, OH 44107, United States","F6VC+7G Cleveland, Ohio, USA",http://www.wintonplaceoh.com/,+1 216-228-1111,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlCAHN6KjAchfYFz22ds-oXpVwRTv1UHFCEIhqK-ckPqmQ44HR1XIeySh5K8cAC7nQYPqeRBuJJQWG-r9OVXAnFROKTFqqjWgbtJ1P7TPCFiwPpRwcSK6lx_jiTUCJ4bYR89YK=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:12.641Z,,,,
https://www.google.com/maps/place/Corky%27s+Place/data=!4m7!3m6!1s0x8830f21f05df8069:0x797dc066bb61fa02!8m2!3d41.4849455!4d-81.7817531!16s%2Fg%2F1tnhyzp6!19sChIJaYDfBR_yMIgRAvphu2bAfXk,Corky's Place,4.4,836,Bar,"13302 Detroit Ave, Lakewood, OH 44107, United States","F6M9+X7 Lakewood, Ohio, USA",https://m.facebook.com/Corkys-Place-115185908504060/,,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipOvUkf2nN7ccqjhqqtTvDlQZAatIcw48wMfz2nu=w408-h905-k-no,true,1 pm–2 am,1 pm–2 am,1 pm–2 am,1 pm–2 am,1 pm–2 am,1 pm–2 am,1 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:18.197Z,LGBTQ+ friendly,"Casual, low-lit bar with ample beer signs & tap handles offering DJs, karaoke, pool & a jukebox. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Envoy+Condominium/data=!4m7!3m6!1s0x8830f18c515c017d:0x920acf9254157979!8m2!3d41.4889718!4d-81.7708551!16s%2Fg%2F1tdbg1vk!19sChIJfQFcUYzxMIgReXkVVJLPCpI,Envoy Condominium,3.4,22,Condominium complex,"11811 Lake Ave, Lakewood, OH 44107, United States","F6QH+HM Lakewood, Ohio, USA",,+1 216-226-8233,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZZ927kp4S_IkMo72XguxfLKuiZU6q6wwt3EwpoAKOHOlRHwS-QkkXtM1po2ld-519FlI750uGVzI-E9qqBOVDayiGvlCcEeePbVOuCGfhB6XNoeb4uNNWbrPCBmhkD0nLFA4Blg=w408-h573-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:21.128Z,,,,
https://www.google.com/maps/place/CLE+Builders/data=!4m7!3m6!1s0x6d569eb36b7b9983:0x9148c9c56bf80f97!8m2!3d41.43974!4d-81.724413!16s%2Fg%2F11l68f8zmm!19sChIJg5l7a7OeVm0Rlw_4a8XJSJE,CLE Builders,5.0,20,General contractor,,,https://www.clebuilders216.com/,+1 440-553-9427,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNwy7xz7Rn9efylPYYhuUfjDA1oUhIOp4vyr7nr=w408-h306-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:26.226Z,,,,
https://www.google.com/maps/place/Kenilworth+Tavern/data=!4m7!3m6!1s0x8830f28993e3de33:0x8ba450eaaf917ad5!8m2!3d41.4841159!4d-81.8241121!16s%2Fg%2F1vbnq1cm!19sChIJM97jk4nyMIgR1XqRr-pQpIs,Kenilworth Tavern,4.5,329,Pub,"18204 Detroit Ave, Lakewood, OH 44107, United States","F5MG+J9 Lakewood, Ohio, USA",,+1 216-226-6882,Open ⋅ Closes 2:30 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKRoN72dvGMO17P29xy3iXEy0C4evM54uldHxTpFlTw0dGXZe_QGtWcR1cEXjBf7kzMspnLxlP4jlST9E-H4SbliwcTlSDlvYrLN7mbomyBihPQFtj7OUqicjUGkgafH_62aMjuWFimqh6=w456-h240-k-no,false,11 am–2:30 am,11 am–2:30 am,11 am–2:30 am,11 am–2:30 am,11 am–2:30 am,11 am–2:30 am,11 am–2:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:31.440Z,,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Crystal+Pool+Service/data=!4m7!3m6!1s0x8830eb75896aeffd:0xb02ec5dad4a940ea!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h5qnt4kf!19sChIJ_e9qiXXrMIgR6kCp1NrFLrA,Crystal Pool Service,,,Swimming pool contractor,,,,+1 440-488-2431,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO1iliVsPtZ9MVHK3yfYqP33bKakW1T6AqScyjm=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:36.162Z,,,,
https://www.google.com/maps/place/Litehouse+Pools+%26+Spas/data=!4m7!3m6!1s0x8830ea9331d0f573:0x96bffb88cfa2edfa!8m2!3d41.3309571!4d-81.8376663!16s%2Fg%2F1v6p9hd9!19sChIJc_XQMZPqMIgR-u2iz4j7v5Y,Litehouse Pools & Spas,3.5,167,Swimming pool supply store,"11052 Pearl Rd, Strongsville, OH 44136, United States","85J6+9W Strongsville, Ohio, USA",http://www.litehouse.com/,+1 440-238-7300,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMG1UeX_HbApdjronp9ptSTWfKVrk7awkA5HT45=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:41.331Z,,"Supplier of swimming pool & hot tub products & services, plus garden furniture & game-room gear. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Waterford+Condominiums/data=!4m7!3m6!1s0x8830f189469e698f:0xe5a1b1e184f33b7e!8m2!3d41.492236!4d-81.774157!16s%2Fg%2F1tfs1qj9!19sChIJj2meRonxMIgRfjvzhOGxoeU,Waterford Condominiums,4.3,10,Condominium complex,"12500 Edgewater Dr, Lakewood, OH 44107, United States","F6RG+V8 Lakewood, Ohio, USA",,+1 216-521-6370,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzj5hrP-ZmkhND1CffPgee85eWmRT1p-ds6i22pdXvynFuv5_XNqu_tFvs_N15dQUqUhSPLDuQfJtB0eASN6hKCgKz-eyNwN1PBzHY5vUKMK2jO6uiVWhRlOuEg8Px0cXAF7uP3=w408-h544-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:47.031Z,,,,
"https://www.google.com/maps/place/Sharkey+%26+Son+Construction,+Llc/data=!4m7!3m6!1s0x8830efd7f1d5839f:0xf2b58fe4c23b4cc1!8m2!3d41.4619971!4d-81.7248118!16s%2Fg%2F1v8gcpg1!19sChIJn4PV8dfvMIgRwUw7wuSPtfI","Sharkey & Son Construction, Llc",4.7,30,Concrete contractor,"5529 Storer Ave, Cleveland, OH 44102, United States","F76G+Q3 Cleveland, Ohio, USA",http://www.sharkeyandsonconstruction.com/,+1 216-961-0412,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNobwOcz_p6t2ZfTf4wbCK9qclnMKZ8mF5Se7sV=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:52.433Z,,,,
https://www.google.com/maps/place/Patio+Tavern/data=!4m7!3m6!1s0x8830f2718bd8ae49:0x8264a8f6731491ab!8m2!3d41.4769725!4d-81.8062449!16s%2Fg%2F1tcxkdqr!19sChIJSa7Yi3HyMIgRq5EUc_aoZII,Patio Tavern,4.4,154,Bar,"15615 Madison Ave, Lakewood, OH 44107, United States","F5GV+QG Lakewood, Ohio, USA",,,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYK9hrtHemYZHCMG9eKccXG1ifXMRnbuDY4u6EflNMg0W_OuvlDBkrk9ZMzfnxbSFh44YtDj0J6jRPCRhVLSkoCVIf3WibR6yBNpoZgl-Wxsyh4-OKVdV3ypS-65CnGesyKatI=w408-h544-k-no,false,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,1 pm–2:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:08:58.227Z,,· Dine-in · Delivery,,
https://www.google.com/maps/place/Everarbor+Tree+Services/data=!4m7!3m6!1s0x8830f2037e317713:0x10398430607c3005!8m2!3d41.4848992!4d-81.8073723!16s%2Fg%2F11clv6rk17!19sChIJE3cxfgPyMIgRBTB8YDCEORA,Everarbor Tree Services,5.0,41,Tree service,"15707 Detroit Ave #212, Lakewood, OH 44107, United States","F5MV+X3 Lakewood, Ohio, USA",http://www.everarbor.com/,+1 216-333-1629,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNul1AD7uDYDR2AwsU667o-i-xSIr1vZVIKAwt7=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:09:03.311Z,,,,
https://www.google.com/maps/place/Cleveland+Yachting+Club/data=!4m7!3m6!1s0x8830f306c217b98d:0x48517977110acc86!8m2!3d41.4876512!4d-81.8346968!16s%2Fg%2F11h_4wt9sb!19sChIJjbkXwgbzMIgRhswKEXd5UUg,Cleveland Yachting Club,4.7,301,Boat club,"200 Yacht Club Dr, Rocky River, OH 44116, United States","F5Q8+34 Rocky River, Ohio, USA",https://www.cycrr.org/,+1 440-333-1155,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9mhaAYHGkR7Bb8fNHQteXenOoh3J8AF0wA1g903sbhP0X5xbMhfJKSOgfsKmF1QJUzD1IUuP3YILYpbd3E3XfMwP4OdGnzUomVxSXqef1O-k08Y16_-1r6FPxpOyXKB9QwK6B=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:09:06.218Z,,,,
https://www.google.com/maps/place/Iggy%27s+Bar/data=!4m7!3m6!1s0x8830f204c9ca36e1:0x87134e524f4cf08b!8m2!3d41.4768239!4d-81.7855508!16s%2Fg%2F1v4k74q0!19sChIJ4TbKyQTyMIgRi_BMT1JOE4c,Iggy's Bar,4.4,389,Bar,"13405 Madison Ave, Lakewood, OH 44107, United States","F6G7+PQ Lakewood, Ohio, USA",https://m.facebook.com/105090038474267/,,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/p/AF1QipM8UOwiRgjedRticEOtIO11mayGiHFd5cKesj8W=w408-h544-k-no,true,4 pm–1 am,4 pm–1 am,4 pm–1 am,4 pm–1 am,4 pm–2:30 am,4 pm–2:30 am,4 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:09:11.380Z,,"Cocktails turned out in old, no-nonsense surrounds with pool & foosball tables, plus sports on TV. · Takeaway · Delivery",,
https://www.google.com/maps/place/Five+O%27Clock+Lounge/data=!4m7!3m6!1s0x8830f1f371585675:0xe96878fb4369a352!8m2!3d41.4840588!4d-81.7722508!16s%2Fg%2F1th0nk1b!19sChIJdVZYcfPxMIgRUqNpQ_t4aOk,Five O'Clock Lounge,4.5,405,Bar,"11904 Detroit Ave, Lakewood, OH 44107, United States","F6MH+J3 Lakewood, Ohio, USA",https://m.facebook.com/pages/The-5-OClock-Lounge/124136404324367,+1 216-521-4906,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjmxHr3R0bbTFaha8QNkGgZRM_HPsUzv5N3yIw0PHWfQj12McwBdsRQ7Clz58wetWfYUv-1cYYkLDs9ubCCczAsZUp11QVsNVie-35TGrDpPjsWnjcre5a6ucTY3d9z2fKluHz=w408-h307-k-no,true,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:09:17.141Z,,· Takeaway · Delivery,,
https://www.google.com/maps/place/Marine+Towers+East+Condo/data=!4m7!3m6!1s0x8830f18977d591f1:0xb38c295fd062e677!8m2!3d41.4922149!4d-81.7759958!16s%2Fg%2F1tjpr47w!19sChIJ8ZHVd4nxMIgRd-Zi0F8pjLM,Marine Towers East Condo,3.8,33,Condominium complex,"12520 Edgewater Dr, Cleveland, OH 44107, United States","F6RF+VJ Cleveland, Ohio, USA",https://www.facebook.com/profile.php?id=100069915365746&mibextid=ZbWKwL,+1 216-226-7953,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx4YX5nDgVb7bGGJmWpzu3IJWoqL2uS4FwCukB6RHGEC01jfQ8CdyMPwPz-hNDV_JJeMlHcxxz7tP7neRO85Dmu1w70-NWHjCza9DJcYUsohk04gOAYSS0YjxgLdl2IfvcU3BVv=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:09:20.099Z,,,,
https://www.google.com/maps/place/H2O+Mobile+Pressure+Washing/data=!4m7!3m6!1s0x8830eb71b0a3a31b:0x43541d3f0ebe3d4b!8m2!3d41.4455382!4d-81.8024759!16s%2Fg%2F11r3nkmthh!19sChIJG6OjsHHrMIgRSz2-Dj8dVEM,H2O Mobile Pressure Washing,5.0,70,Pressure washing service,"15115 Chatfield Ave, Cleveland, OH 44111, United States","C5WX+62 Cleveland, Ohio, USA",http://h2ompw.com/,+1 216-369-1000,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipMcEek8Stuy-iOMl6j-cgqPL1EtagdR-MnGllfm=w408-h306-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:09:25.064Z,,,,
