placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x89d993c09630891d:0x330f27c82d26f5e8!8m2!3d43.0948446!4d-76.07659!16s%2Fg%2F11jp58g3c8!19sChIJHYkwlsCT2YkR6PUmLcgnDzM,Ferguson Plumbing Supply,5.0,3,Plumbing supply store,"6712 Kinne St, East Syracuse, NY 13057, United States","3WVF+W9 East Syracuse, New York, USA",https://www.ferguson.com/store/ny/east+syracuse/plumbingpvf-0363?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 315-233-3608,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_8UxdJHVGcfE0i5QZ5n_lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.20384&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:43:38.464Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Valu+Home+Centers/data=!4m7!3m6!1s0x89d9f14c36e0a2b1:0xc88b904339ef9cc!8m2!3d43.0339279!4d-76.1930465!16s%2Fg%2F1v9lcsgr!19sChIJsaLgNkzx2YkRzPmeMwS5iAw,Valu Home Centers,4.5,342,Hardware store,"4671 Onondaga Blvd, Syracuse, NY 13219, United States","2RM4+HQ Syracuse, New York, USA",https://www.doitbest.com/valu-home-centers/,+1 315-471-1280,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSws1udtcF-mjtoaOtkCLqCY1_aRba6Th5EEZV_1AAawputKG50_sG_hGe2QuDkDWA-o6AT7Izm6M4N81KlyjlMQZcfJdrNy3SsTGKqKSVkKeJ1fqj0GgvRQ_nAoeUZLGfhay4k3=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:43:43.748Z,,"Chain home shop for building materials, tools & hardware, paint, plumbing, garden care & automotive. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x89d9f38aefd6aaab:0x2e746e3d842be97d!8m2!3d43.0466384!4d-76.1506445!16s%2Fg%2F11fll68n63!19sChIJq6rW74rz2YkRfekrhD1udC4,Heating & Air Conditioning,4.1,7,Air conditioning contractor,"424 Montgomery St, Syracuse, NY 13202, United States","2RWX+MP Syracuse, New York, USA",,+1 315-533-3892,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0TnnGDLt7GUe8hSOsjT0-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.49091&pitch=0&thumbfov=100,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:43:48.762Z,,,,
https://www.google.com/maps/place/G+M+Crisalli+%26+Associates+Inc/data=!4m7!3m6!1s0x89d9f17de421c6bb:0x8f23bdde1619964d!8m2!3d43.0598433!4d-76.179229!16s%2Fg%2F1td2ngzh!19sChIJu8Yh5H3x2YkRTZYZFt69I48,G M Crisalli & Associates Inc,4.1,9,General contractor,"843 Hiawatha Blvd W, Syracuse, NY 13204, United States","3R5C+W8 Syracuse, New York, USA",http://gmca.com/,+1 315-454-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JVGtT-yL4yPJn8pIk2hxOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.18971&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:43:52.326Z,,,,
"https://www.google.com/maps/place/Painters+With+Integrity,+LLC/data=!4m7!3m6!1s0x89d9f36c378fcf4b:0xdc6af0d989063bde!8m2!3d43.0573729!4d-76.1238434!16s%2Fg%2F11qmy7d56l!19sChIJS8-PN2zz2YkR3jsGidnwatw","Painters With Integrity, LLC",4.5,37,Painter,"525 Winton St, Syracuse, NY 13203, United States","3V4G+WF Syracuse, New York, USA",,+1 315-640-0361,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ip-ARg3ACSufpJOiwBrOYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.42267&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:43:58.139Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x89d98d20a7a57da7:0xa9da5ce22270caba!8m2!3d43.0513757!4d-76.0673511!16s%2Fg%2F11ckvl103c!19sChIJp32lpyCN2YkRuspwIuJc2qk,Home Services at The Home Depot,3.5,11,Contractor,"5814 Bridge St, East Syracuse, NY 13057, United States","3W2M+H3 East Syracuse, New York, USA",https://www.homedepot.com/l/Dewitt-E-Syracuse/NY/East-Syracuse/13057/1236/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMKnXOe3JCz9OwYti188wdUIsqZXYwJ5ivHaryF=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:03.798Z,,,,
https://www.google.com/maps/place/Tarbells+Handyman%26+Cleaning+Services+LLC/data=!4m7!3m6!1s0x89d9f12449aa9b6f:0x8f70fac4dd0e5289!8m2!3d43.0612149!4d-76.2193637!16s%2Fg%2F11rqzfwpg1!19sChIJb5uqSSTx2YkRiVIO3cT6cI8,Tarbells Handyman& Cleaning Services LLC,1.0,1,Handyman/Handywoman/Handyperson,"404 1st St, Syracuse, NY 13209, United States","3Q6J+F7 Syracuse, New York, USA",http://tarbells-handyman-ckeaners-sevices.com/,+1 315-372-0400,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5Z-h5FVbfKzVYvlxW2HjZpikOfQsmKauPZxvq=w427-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:09.302Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Down+Drain+Sewer+%26+Drain+Cleaning/data=!4m7!3m6!1s0x89d9fab9085018fb:0x73d6d692943f9e9b!8m2!3d43.1052576!4d-76.2910823!16s%2Fg%2F1tcxkrsx!19sChIJ-xhQCLn62YkRm54_lJLW1nM,Down Drain Sewer & Drain Cleaning,5.0,1,Plumber,"6923 Herman Rd, Syracuse, NY 13209, United States","4P45+4H Syracuse, New York, USA",http://www.down-the-drain.com/,+1 315-638-3597,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEmULZwITyP0pLLKw77c2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.49838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:12.078Z,,,,
https://www.google.com/maps/place/Wadsworth+Mechanical/data=!4m7!3m6!1s0x89d9f62e22ba3249:0x9d430ff6a09be58d!8m2!3d42.9645897!4d-76.2172768!16s%2Fg%2F1tl1pfl_!19sChIJSTK6Ii722YkRjeWboPYPQ50,Wadsworth Mechanical,5.0,3,Plumber,"4011 Abbey Rd, Syracuse, NY 13215, United States","XQ7M+R3 Syracuse, New York, USA",,+1 315-469-9264,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xvK0UfO8BRbAYobfA2MwRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.71033&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:15.096Z,,,,
"https://www.google.com/maps/place/Roto-Rooter+Plumbing,+Drain,+%26+Water+Cleanup+Service/data=!4m7!3m6!1s0x89d9ed23c5f22119:0xf0a99b0ab783c728!8m2!3d43.1357534!4d-76.1298193!16s%2Fg%2F11y5nty2wf!19sChIJGSHyxSPt2YkRKMeDtwqbqfA","Roto-Rooter Plumbing, Drain, & Water Cleanup Service",5.0,3,Plumber,"113 N Main St, North Syracuse, NY 13212, United States","4VPC+83 North Syracuse, New York, USA",https://www.rotorooter.com/syracuseny/,+1 315-975-5552,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1dEhl1Fy6UHQ296dzYob6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.19046&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:20.464Z,,,,
https://www.google.com/maps/place/Home+HeadQuarters+Inc./data=!4m7!3m6!1s0x89d9f3e82848b651:0x513185a729a69787!8m2!3d43.0482637!4d-76.1655959!16s%2Fg%2F1w666dns!19sChIJUbZIKOjz2YkRh5emKaeFMVE,Home HeadQuarters Inc.,4.3,104,Non-profit organization,"625 Erie Blvd W, Syracuse, NY 13204, United States","2RXM+8Q Syracuse, New York, USA",http://www.homehq.org/,+1 315-474-1939,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPkte5RMm6sXW7A_wGGC2qdoL1DdqKqHMzfTxhN=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:26.021Z,,,,
https://www.google.com/maps/place/The+Crane+Company+Septic+%26+Sewer/data=!4m7!3m6!1s0x89d9ee708f521469:0x9d76a54b60e859ed!8m2!3d43.3586525!4d-75.682678!16s%2Fg%2F11cjg9fbf2!19sChIJaRRSj3Du2YkR7VnoYEuldp0,The Crane Company Septic & Sewer,4.4,5,Plumber,,,http://www.nysepticdrain.com/,+1 315-363-2222,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMeBuvLkf1KeT9OAFtEcz59wxywbvauDiMoHkvo=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:59 pm,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:31.444Z,,,,
https://www.google.com/maps/place/Home+Outlet/data=!4m7!3m6!1s0x89d98cdb6f4bf68f:0x7d981503d12893f2!8m2!3d43.0435129!4d-76.0690252!16s%2Fg%2F1tywyydk!19sChIJj_ZLb9uM2YkR8pMo0QMVmH0,Home Outlet,4.4,102,Home improvement store,"3480 Erie Blvd E #19, Syracuse, NY 13214, United States","2WVJ+C9 Syracuse, New York, USA",http://www.homeoutlet.com/store/home-outlet-dewitt-ny,+1 315-446-1228,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzo1qbIbVbGBr0vW9zf-Qntj_Y9y_09dT5S4sR3MW3GrLeV8izwEamuKRsZ4YAawBAQtl9SoEmSZ2XPr1Z3j6djdyhnd04P7VefyvaIi8zNzxk9M7-n2EPA019oF_d9ifU_WmJ42Q=w408-h905-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:36.959Z,,"Home-improvement chain with supplies for kitchen, bath, floors, doors & windows, at discount prices. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/Northern+Pass+Home+Service/data=!4m7!3m6!1s0x42601e85c223621f:0x2407465402acad9a!8m2!3d43.1289035!4d-76.1343588!16s%2Fg%2F11py_gptf7!19sChIJH2IjwoUeYEIRmq2sAlRGByQ,Northern Pass Home Service,5.0,5,Contractor,"S Main St, North Syracuse, NY 13212, United States","4VH8+H7 North Syracuse, New York, USA",https://www.facebook.com/northernpasspm,+1 888-683-3353,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPURVDELLlzNhO5ySQuisH5HCnLeUGDXsQ9WncJ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:42.313Z,,,,
https://www.google.com/maps/place/Emerald+Electrical+Contractors/data=!4m7!3m6!1s0x89d9f48793a79da3:0x2ebd7817700a9eb5!8m2!3d43.0128002!4d-76.1310682!16s%2Fg%2F11c1vjvmt2!19sChIJo52nk4f02YkRtZ4KcBd4vS4,Emerald Electrical Contractors,5.0,1,Utility contractor,"116 Game Rd, Syracuse, NY 13210, United States","2V79+4H Syracuse, New York, USA",http://emerald-electric.com/,+1 315-475-9607,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1yQt89nU4z0q3TmiUF5bEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.13869&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:47.890Z,,,,
https://www.google.com/maps/place/Rudy+Plumbing/data=!4m7!3m6!1s0x89d9f1666ede9233:0x42d4b9916a482eb7!8m2!3d43.1833987!4d-76.2640993!16s%2Fg%2F11sxy719pb!19sChIJM5Lebmbx2YkRty5IapG51EI,Rudy Plumbing,4.3,30,Plumber,"8512 Oswego Rd Suite 100, Baldwinsville, NY 13027, United States","5PMP+99 Baldwinsville, New York, USA",https://www.rudyplumbing.com/,+1 315-638-7839,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQt7qD2ylDr_bNiwW0OkEixODfU8rsHXBoRoj0OsgIZnPfuNtG90MkRfYzCs_h-nDmCNgvBvHrgkuofWmMzhTf2JK_MdYb2GzYrCiagHwXFKpqDAD5EKxkSXaZyJovNlT5y95Fog=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:53.942Z,,,,
"https://www.google.com/maps/place/Emerald+City+Contracting+of+CNY,+LLC/data=!4m7!3m6!1s0x89d9f1f7adf466db:0xb744f2af248a912b!8m2!3d43.0317536!4d-76.1837928!16s%2Fg%2F11tsk12_vg!19sChIJ22b0rffx2YkRK5GKJK_yRLc","Emerald City Contracting of CNY, LLC",,,General contractor,"107 Upland Rd, Syracuse, NY 13207, United States","2RJ8+PF Syracuse, New York, USA",https://www.emeraldcitycny.com/,+1 315-491-8245,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKabkfyso3kqu4JK_DwgGaSaInizgYDnitiMo5=w650-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:44:59.655Z,,,,
https://www.google.com/maps/place/Rejuvinated+Restorations+L.L.C./data=!4m7!3m6!1s0x89d9f3dd18e56685:0x1fb598f5acc7c500!8m2!3d43.0685344!4d-76.1270535!16s%2Fg%2F11px9tth29!19sChIJhWblGN3z2YkRAMXHrPWYtR8,Rejuvinated Restorations L.L.C.,,,Remodeler,"400 Durston Ave, Syracuse, NY 13203, United States","3V9F+C5 Syracuse, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iKGeVGlnE-F2fMBIt9undQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.99471&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:05.478Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Melo+Roofing+Inc/data=!4m7!3m6!1s0x89d9e5c55faaf721:0xfcfaa19349dc0931!8m2!3d43.0905925!4d-76.1414667!16s%2Fg%2F11h_5mm1n4!19sChIJIfeqX8Xl2YkRMQncSZOh-vw,Melo Roofing Inc,4.9,939,Roofing contractor,"209 Factory Ave, Syracuse, NY 13208, United States","3VR5+6C Syracuse, New York, USA",https://www.meloroofing.com/,+1 315-641-8709,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQant30q9dKJksEETvTAXUEo1XEwfUzScRHEHo9PHWkTTqSD7s6KnhKO_890w8n3ee7Q9v3E5NNKB51j7MwEp14AL03N9ga7_b4WlwhCWfxti6RKmdUvutPybKx1JxZyR1OarWveGgZr5j=w408-h269-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:11.006Z,,,,
https://www.google.com/maps/place/Marcone+Supply/data=!4m7!3m6!1s0x89d9f3dcb24a4d71:0x376144d654654a06!8m2!3d43.0489854!4d-76.1667498!16s%2Fg%2F1tctglt3!19sChIJcU1Kstzz2YkRBkplVNZEYTc,Marcone Supply,4.7,23,Appliance parts supplier,"700 Erie Blvd W, Syracuse, NY 13204, United States","2RXM+H8 Syracuse, New York, USA",http://www.apwagner.com/,+1 315-476-9406,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygfhadBnsIzeWOzpi6SBW-k80wzUBcN8XJe9T0QYN9bnfyueET6LHcQCUSAlT55_JMG15wZFZnvAMMoKbJMexBaO9QLUr043GMWoqSeMBD5Cgplf5NJ7VwH2Pju2kEICVubJzxI7kxEw8=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:16.526Z,,"Retail chain selling parts to maintain electrical, plumbing & heating systems & home appliances. · Delivery",,
https://www.google.com/maps/place/Griffin+Insulation/data=!4m7!3m6!1s0x89d9f3d65d44cb15:0xb7d0bac6719fd426!8m2!3d43.0585972!4d-76.1762353!16s%2Fg%2F1thl1v__!19sChIJFctEXdbz2YkRJtSfcca60Lc,Griffin Insulation,5.0,1,Insulation contractor,"938 Spencer St, Syracuse, NY 13204, United States","3R5F+CG Syracuse, New York, USA",http://www.griffininsulation.com/,+1 315-471-2125,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O0AmDpXEjXBbaGCNnhKdYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.420292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:19.630Z,,,,
https://www.google.com/maps/place/V.C.+Associates/data=!4m7!3m6!1s0x89d9f3bf1d856c27:0x3f785400f099529!8m2!3d43.0429254!4d-76.1518313!16s%2Fg%2F1wl4rllw!19sChIJJ2yFHb_z2YkRKZUJD0CF9wM,V.C. Associates,,,General contractor,"580 S Salina St, Syracuse, NY 13202, United States","2RVX+57 Syracuse, New York, USA",,+1 315-478-9620,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNs_8KJ0ob5v3akApysrX8L6qxs0sh-nnR2ridW=w408-h340-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:25.122Z,,,,
https://www.google.com/maps/place/Bath+Renew/data=!4m7!3m6!1s0x89d9f3d65d44cb15:0xe72ad2534fec3bad!8m2!3d43.0961359!4d-76.245504!16s%2Fg%2F1tm1rg0w!19sChIJFctEXdbz2YkRrTvsT1PSKuc,Bath Renew,4.9,101,Bathroom remodeler,"929 State Fair Blvd, Syracuse, NY 13209, United States","3QW3+FQ Syracuse, New York, USA",http://www.bathrenew.com/?utm_campaign=gmb,+1 315-468-3072,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOYtGKlpnOzIX6nRFJeWfEZKVwAOQimI3cJpNX4=w408-h265-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:30.945Z,,,,
https://www.google.com/maps/place/BuildRight+Company/data=!4m7!3m6!1s0x89d9f98b839d32c9:0x9bd51e2d29312a08!8m2!3d42.9555244!4d-76.388197!16s%2Fg%2F11bxf4gv6g!19sChIJyTKdg4v52YkRCCoxKS0e1Zs,BuildRight Company,5.0,53,General contractor,,,https://www.buildrightcompany.com/,+1 315-406-6072,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNX7XLFjXIU_fiHUmnLMpVLtH-imh2FGDQt65uB=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:36.614Z,,,,
"https://www.google.com/maps/place/Rengib+Associates+Inc/@43.0476155,-76.1614325,17z/data=!3m1!4b1!4m6!3m5!1s0x89d9f3c3fc88b1c5:0x8ac294610cddd27e!8m2!3d43.0476155!4d-76.1614325!16s%2Fg%2F1tz96r79",Rengib Associates Inc,,,Hardware store,"501 W Fayette St # 4, Syracuse, NY 13204, United States","2RXQ+2C Syracuse, New York, USA",,+1 315-475-1968,Closed ⋅ Opens 8 am Tue,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:44.479Z,,,,
https://www.google.com/maps/place/Postler+%26+Jaeckle+Syracuse/data=!4m7!3m6!1s0x89d9ed625d384989:0x284e28aa0463dcd4!8m2!3d43.098481!4d-76.0809513!16s%2Fg%2F1td0hhfm!19sChIJiUk4XWLt2YkR1NxjBKooTig,Postler & Jaeckle Syracuse,2.3,3,Mechanical contractor,"6766 Old Collamer Rd, East Syracuse, NY 13057, United States","3WX9+9J East Syracuse, New York, USA",http://postlerandjaeckle.com/,+1 315-455-5587,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EH3C95iFqkhZVl-vRfPRGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.292885&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:49.963Z,,,,
https://www.google.com/maps/place/Black+Castle+CNY/data=!4m7!3m6!1s0x4b349b6dedd05f3b:0xa0da2b1fb2619194!8m2!3d43.0582163!4d-76.0314533!16s%2Fg%2F11ryqvw_53!19sChIJO1_Q7W2bNEsRlJFhsh8r2qA,Black Castle CNY,5.0,17,Contractor,"5920 Bowman Rd, East Syracuse, NY 13057, United States","3X59+7C East Syracuse, New York, USA",http://blackcastlecny.com/,+1 315-761-7527,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNSWgS1QzL6AgZz01_q0Jwe5j0d55buNVMyXPvj=w408-h470-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:55.714Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Johnson+Controls+Syracuse+Office/data=!4m7!3m6!1s0x89d9f298c87d7a4d:0x3183e0fd12eec8c9!8m2!3d43.0893735!4d-76.1104417!16s%2Fg%2F1vr1xmp6!19sChIJTXp9yJjy2YkRycjuEv3ggzE,Johnson Controls Syracuse Office,2.3,6,HVAC contractor,"105 Twin Oaks Dr #1, Syracuse, NY 13206, United States","3VQQ+PR Syracuse, New York, USA",http://www.johnsoncontrols.com/,+1 315-463-2613,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XOPT-W1EZVZ5jUfMT_doGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.02362&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:45:59.177Z,,,,
https://www.google.com/maps/place/Country+Gentlemen+Plumbing/data=!4m7!3m6!1s0x89d9e5f23604461b:0x9c7a49a94354c071!8m2!3d43.1763435!4d-76.2799305!16s%2Fg%2F1td2ngz0!19sChIJG0YENvLl2YkRccBUQ6lJepw,Country Gentlemen Plumbing,4.6,139,Plumber,"8393 River Rd, Baldwinsville, NY 13027, United States","5PGC+G2 Baldwinsville, New York, USA",https://countrygentlemenplumbing.com/?utm_source=NEXT&utm_medium=Google_website,+1 315-638-7955,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNPK_kG6LAl3TtcsW43n2RAGt6KMsC58R2zgzDT=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-11-11T03:46:04.830Z,,,,
