placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Kyndell+Weder,+PA-C/data=!4m7!3m6!1s0x87b10bdadeb10435:0x5f006ab70a55a7ec!8m2!3d36.1152109!4d-97.0738705!16s%2Fg%2F11h_cz321s!19sChIJNQSx3toLsYcR7KdVCrdqAF8","Kyndell Weder, PA-C",4.9,27,Surgeon,"1301 W 6th Ave Suite 105, Stillwater, OK 74074, United States","4W8G+3F Stillwater, Oklahoma, USA",https://www.stillwater-medical.org/locations/stillwater-surgical-associates?utm_source=extnet&utm_medium=yext,+1 405-896-4883,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oL7q0grd-xOJNFdIkyGVCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.22536&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:33:40.945Z,,,,
https://www.google.com/maps/place/Stillwater+Women%27s+Clinic/data=!4m7!3m6!1s0x87b10a6bdc237759:0x5d035c638d09f51f!8m2!3d36.1143268!4d-97.0751855!16s%2Fg%2F1tjy1_w2!19sChIJWXcj3GsKsYcRH_UJjWNcA10,Stillwater Women's Clinic,4.6,341,Obstetrician-gynecologist,"1411 W 7th Ave, Stillwater, OK 74074, United States","4W7F+PW Stillwater, Oklahoma, USA",https://www.stillwater-medical.org/locations/stillwater-womens-clinic?utm_source=extnet&utm_medium=yext,+1 405-624-8222,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGHcC0su4m2hRBbvhdKmncUtGEN1PPE9xGDQk5jI1YDDdSIZZO5EkDflO2c_vuy50X6HPDlNjGck0v4STuckz6_JjSL32TdjlxDnEFqoHhI6lt9TVLMMg1sD78VStS1YgrPSAUkg=w444-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:33:45.783Z,,,,
https://www.google.com/maps/place/Stillwater+Surgery+Center/data=!4m7!3m6!1s0x87b1a0ddeff64a65:0x37cbc95c9fe174ea!8m2!3d36.1169025!4d-97.1299258!16s%2Fg%2F11fzg63m8f!19sChIJZUr2792gsYcR6nThn1zJyzc,Stillwater Surgery Center,4.3,27,Surgeon,"5200 W 6th Ave, Stillwater, OK 74074, United States","4V8C+Q2 Stillwater, Oklahoma, USA",https://www.stillwater-medical.org/locations/smc-surgery-center-west?utm_source=extnet&utm_medium=yext,+1 405-780-7000,Closes soon · 5 pm · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwL8sGfIgrcRCgmPPPXjwlrS9bKLtG419kHZu2vVr7Wk_AZ2Zosrk_UbZPUtDIRsOLdIzS4r6sfgRD_BwiImpSsxqv0qwCHIM-qb4UB0EiV614M8N8rbwIxZXyehJQRLEnCGH851w=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:33:50.885Z,,,,
"https://www.google.com/maps/place/Jerrod+Vaughn,+M.D./data=!4m7!3m6!1s0x87b10a6bb1a96fdd:0xde93caebcf5508d7!8m2!3d36.1152109!4d-97.0738705!16s%2Fg%2F11gb_48kf3!19sChIJ3W-psWsKsYcR1whVz-vKk94","Jerrod Vaughn, M.D.",4.6,67,Surgeon,"1301 W 6th Ave Suite 105, Stillwater, OK 74074, United States","4W8G+3F Stillwater, Oklahoma, USA",https://www.stillwater-medical.org/patient-resources/providers-directory/jerrod-vaughn-md?utm_source=extnet&utm_medium=yext,+1 405-926-8942,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oL7q0grd-xOJNFdIkyGVCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.22536&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:33:56.066Z,,,,
"https://www.google.com/maps/place/Kenda+Baker,+PA/data=!4m7!3m6!1s0x87b10a16396f178d:0x3e95056ab8439a88!8m2!3d36.109273!4d-97.073597!16s%2Fg%2F11cp7rkyn8!19sChIJjRdvORYKsYcRiJpDuGoFlT4","Kenda Baker, PA",4.1,7,Dermatologist,"1212 W 12th Ave, Stillwater, OK 74074, United States","4W5G+PH Stillwater, Oklahoma, USA",https://www.usdermatologypartners.com/provider/kenda-baker-pa-c/,+1 405-533-3376,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPjctVqtxaKdmSlBSdeUCgegl05TLt6CXb998QL=w408-h459-k-no,true,8 am–5 pm,7 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:34:01.235Z,,,,
https://www.google.com/maps/place/Strive+Wellness+Lounge/data=!4m7!3m6!1s0x87b10baab435ba55:0xfb2b7747d5ff8365!8m2!3d36.1071618!4d-97.0861164!16s%2Fg%2F11l6vmxtr4!19sChIJVbo1tKoLsYcRZYP_1Ud3K_s,Strive Wellness Lounge,5.0,25,Men's health physician,"1309 S Western Rd, Stillwater, OK 74074, United States","4W47+VH Stillwater, Oklahoma, USA",https://www.strivewellnesslounge.com/,+1 405-293-4160,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CAYqg4FqUQfLWIAJ8iwjAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.1534595&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:34:06.215Z,,,,
https://www.google.com/maps/place/Stillwater+VA+Outpatient+Clinic/data=!4m7!3m6!1s0x87b10a336190619b:0x62d982f666730339!8m2!3d36.1263391!4d-97.0520825!16s%2Fg%2F1hc5jfkj0!19sChIJm2GQYTMKsYcROQNzZvaC2WI,Stillwater VA Outpatient Clinic,3.8,18,Medical clinic,"320 N Perkins Rd, Stillwater, OK 74075, United States","4WGX+G5 Stillwater, Oklahoma, USA",https://www.va.gov/oklahoma-city-health-care/locations/stillwater-va-clinic/,+1 405-707-8100,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KZ3tWjZRLSDpE3h0bjM0cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.7095&pitch=0&thumbfov=100,false,8 am–4 pm,9 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:34:11.391Z,,,,
https://www.google.com/maps/place/Warren+Clinics+Inc:+Sharma+Nidhi+MD/data=!4m7!3m6!1s0x87b10a6d963b7ef9:0xb2f5c385e1e8adb9!8m2!3d36.1154637!4d-97.081321!16s%2Fg%2F1tgyx6jg!19sChIJ-X47lm0KsYcRua3o4YXD9bI,Warren Clinics Inc: Sharma Nidhi MD,5.0,1,Doctor,"1815 W 6th Ave, Stillwater, OK 74074, United States","4W89+5F Stillwater, Oklahoma, USA",http://www.stillwater-medical.org/,+1 405-743-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B4fZGSCYXLfqVaNv3ZPXZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.66684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:34:14.364Z,,,,
https://www.google.com/maps/place/Veterinary+Specialty+Center+of+Stillwater/data=!4m7!3m6!1s0x87b1a125bc61214b:0x79a3a509b7e25293!8m2!3d36.1183892!4d-97.1171989!16s%2Fg%2F11v9flsf12!19sChIJSyFhvCWhsYcRk1Litwmlo3k,Veterinary Specialty Center of Stillwater,4.9,52,Veterinarian,"401 C Star Blvd, Stillwater, OK 74074, United States","4V9M+94 Stillwater, Oklahoma, USA",https://www.vscstillwater.com/,+1 405-338-7703,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNjh243OeJp-bmtnC5vuVfgD_i516GzubgKNQWK=w408-h259-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:34:19.525Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Grifols+Biomat+USA+-+Plasma+Donation+Center/data=!4m7!3m6!1s0x87b10a405ddfa455:0x5282de032370220!8m2!3d36.1184027!4d-97.0691168!16s%2Fg%2F1xgzc8s5!19sChIJVaTfXUAKsYcRIAI3MuAtKAU,Grifols Biomat USA - Plasma Donation Center,4.6,725,Blood donation center,"315 S Washington St, Stillwater, OK 74074, United States","4W9J+99 Stillwater, Oklahoma, USA",https://www.grifolsplasma.com/en/-/stillwater-ok?utm_source=gmb&utm_medium=yext&y_source=1_MjY4NDUwNDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-743-3012,"Open · Closes 7:30 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOAYliHAjbUBm8GJUnMdaIJ0niKYHkiP3MJccVB=w408-h306-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–12 pm,7 am–3 pm,7 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:34:24.849Z,,,,
https://www.google.com/maps/place/Stillwater+VA+Clinic/data=!4m7!3m6!1s0x87b10b16b8eea979:0xc6ac55f4cab5568!8m2!3d36.1263769!4d-97.0521129!16s%2Fg%2F11wngf8w8r!19sChIJeanuuBYLsYcRaFWrTF_Fagw,Stillwater VA Clinic,,,Medical clinic,"320 N Perkins Rd, Stillwater, OK 74075, United States","4WGX+H5 Stillwater, Oklahoma, USA",https://www.va.gov/oklahoma-city-health-care/locations/stillwater-va-clinic/,+1 405-707-8100,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9WqO3CLPl9CCyP0V9Gy2hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.964&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T22:34:29.533Z,,,,
https://www.google.com/maps/place/NuAge+Medical+Spa/data=!4m7!3m6!1s0x87b5e11a7600a583:0xf05ed5ac3df02607!8m2!3d35.746638!4d-95.3401426!16s%2Fg%2F1w3473fm!19sChIJg6UAdhrhtYcRBybwPazVXvA,NuAge Medical Spa,4.7,23,Medical spa,"636 N York St, Muskogee, OK 74403, United States","PMW5+MW Muskogee, Oklahoma, USA",http://www.nuagemedspa.com/,+1 918-682-4744,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNt41NIbRI1pyOv_mnMkRlhOSgdMu0_j1Bfc3kkbancaIwCJotWlSHSFhR6LFymiQhLsYQVPvwHWTkEciJeRu9EPerDgGqkZB6bOCqy3hZ-aza2n1dSu4t3j_pSlrf_WC05rxw=w426-h240-k-no,true,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:34:42.448Z,,,,
https://www.google.com/maps/place/Muskogee+Cardiovascular+Center/data=!4m7!3m6!1s0x87b5dfcdc460e663:0x8736cce08b0cf3e4!8m2!3d35.755712!4d-95.408537!16s%2Fg%2F1262hq4xc!19sChIJY-ZgxM3ftYcR5PMMi-DMNoc,Muskogee Cardiovascular Center,5.0,1,Medical clinic,"3701 W Broadway St, Muskogee, OK 74401, United States","QH4R+7H Muskogee, Oklahoma, USA",http://muskogeecardiology.com/,+1 918-682-2700,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tLQ-uVjZ3y0PADKE7t4P0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.62378&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:34:47.423Z,,,,
https://www.google.com/maps/place/Epiphany+Dermatology/data=!4m7!3m6!1s0x87b5dfdc63510249:0xabeacce4b46d5af3!8m2!3d35.7684954!4d-95.3999814!16s%2Fg%2F11b6ynr2h1!19sChIJSQJRY9zftYcR81pttOTM6qs,Epiphany Dermatology,4.8,669,Skin care clinic,"3111 Azalea Park Dr, Muskogee, OK 74401, United States","QJ92+92 Muskogee, Oklahoma, USA",https://www.epiphanydermatology.com/location/muskogee-ok/,+1 918-608-1382,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPududR0p68WDmPKYL52FG9Y-XCEx2rZTRijqrz=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:34:52.382Z,,,,
https://www.google.com/maps/place/Muskogee+Cardiovascular+Center:+Mahayni+Mohamad+A+MD/data=!4m7!3m6!1s0x87b5dfd20912934f:0x1af128b1ef699038!8m2!3d35.7557864!4d-95.4085337!16s%2Fg%2F1tcyfzx1!19sChIJT5MSCdLftYcROJBp77Eo8Ro,Muskogee Cardiovascular Center: Mahayni Mohamad A MD,3.8,22,Cardiologist,"3701 W Broadway St, Muskogee, OK 74401, United States","QH4R+8H Muskogee, Oklahoma, USA",http://www.muskogeecardiology.com/,+1 918-682-2700,Open · Closes 8:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tLQ-uVjZ3y0PADKE7t4P0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.71402&pitch=0&thumbfov=100,true,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,Closed,Closed,8:30 am–8:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:34:57.173Z,,,,
https://www.google.com/maps/place/Southside+Dermatology+Muskogee/data=!4m7!3m6!1s0x87b5df2a3465cdd9:0xb8dd5dc587ae7bc6!8m2!3d35.7517275!4d-95.4100315!16s%2Fg%2F11sz4z872m!19sChIJ2c1lNCrftYcRxnuuh8Vd3bg,Southside Dermatology Muskogee,4.4,132,Dermatologist,"333 S 38th St Ste F, Muskogee, OK 74401, United States","QH2Q+MX Muskogee, Oklahoma, USA",http://www.muskogeedermatology.com/,+1 918-840-5276,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOwkBKEsPRtNkXqdsT78O3uW8sQZLN-AhNwg0cX=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:35:02.201Z,,,,
https://www.google.com/maps/place/Saint+Francis+Heart+and+Vascular+Institute+-+Muskogee+%28Okmulgee+Ave%29/data=!4m7!3m6!1s0x87b5dfc382778765:0x9c97a4b1a629e4!8m2!3d35.7557296!4d-95.4039715!16s%2Fg%2F11t9mlmxyh!19sChIJZYd3gsPftYcR5CmmsaSXnAA,Saint Francis Heart and Vascular Institute - Muskogee (Okmulgee Ave),1.0,1,Medical clinic,"3340 W Okmulgee Ave, Muskogee, OK 74401, United States","QH4W+7C Muskogee, Oklahoma, USA",https://www.saintfrancis.com/location/saint-francis-heart-and-vascular-institute-muskogee-okmulgee-ave,+1 918-687-6002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j8pnoldThRTK5rLER_Zogg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.13324&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:35:05.121Z,,,,
"https://www.google.com/maps/place/The+Heart+Clinic,+P.C./data=!4m7!3m6!1s0x87b5dfceac705fc9:0x83f10e3d59cd4421!8m2!3d35.7562252!4d-95.409452!16s%2Fg%2F11hy9p1c5x!19sChIJyV9wrM7ftYcRIUTNWT0O8YM","The Heart Clinic, P.C.",4.2,5,Medical clinic,"3720 W Broadway St, Muskogee, OK 74401, United States","QH4R+F6 Muskogee, Oklahoma, USA",https://www.saintfrancis.com/location/the-heart-clinic,+1 918-910-5301,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Q9U7zcIi4K2RjzKAcAiRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.368337&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:35:10.172Z,,,,
https://www.google.com/maps/place/Saint+Francis+Heart+and+Vascular+Institute+-+Muskogee+%2833rd+Street%29/data=!4m7!3m6!1s0x87b5df26a1247077:0xb1fb4cab5797e9!8m2!3d35.7517553!4d-95.403714!16s%2Fg%2F11fnsqqn6_!19sChIJd3AkoSbftYcR6ZdXq0z7sQA,Saint Francis Heart and Vascular Institute - Muskogee (33rd Street),,,Medical Center,"341 S 33rd St, Muskogee, OK 74401, United States","QH2W+PG Muskogee, Oklahoma, USA",https://www.saintfrancis.com/location/saint-francis-heart-and-vascular-institute-muskogee,+1 918-683-1831,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=odD2ID2-399hcbGfr2_9yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.96796&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:35:12.867Z,,,,
"https://www.google.com/maps/place/Jack+C.+Montgomery+VA+Medical+Center+-+Muskogee,+OK/data=!4m7!3m6!1s0x87b5dfc7a6ef67f7:0x3d3325f199b24c2b!8m2!3d35.7655033!4d-95.4145358!16s%2Fg%2F1td25z4g!19sChIJ92fvpsfftYcRK0yymfElMz0","Jack C. Montgomery VA Medical Center - Muskogee, OK",3.8,187,Veterans hospital,"QH7M+MJH, 1011 Honor Heights Dr, Muskogee, OK 74401, United States",,https://www.va.gov/eastern-oklahoma-health-care/locations/jack-c-montgomery-department-of-veterans-affairs-medical/,+1 888-397-8387,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMFQDwBBKSOhTiV9fFu0yeua4oUQnwbqL3e9AGM=w408-h259-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:35:17.912Z,,,,
https://www.google.com/maps/place/Saint+Francis+Hospital+Muskogee/data=!4m7!3m6!1s0x87b5dfcd130ade29:0xf1adf528f9a96096!8m2!3d35.7524746!4d-95.406145!16s%2Fg%2F1tdvf2f3!19sChIJKd4KE83ftYcRlmCp-Sj1rfE,Saint Francis Hospital Muskogee,2.3,390,General hospital,"300 Edna M. Rockefeller Dr, Muskogee, OK 74401, United States","QH2V+XG Muskogee, Oklahoma, USA",https://www.saintfrancis.com/location/saint-francis-hospital-muskogee,+1 918-682-5501,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipONcMfClmSB403wNFemoHqbFWu57oejEWaKQoHD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:35:23.016Z,,,,
https://www.google.com/maps/place/Muskogee+East+VA+Clinic/data=!4m7!3m6!1s0x87b5e1b94eaf297f:0xa058d2ca02b99c8a!8m2!3d35.7707996!4d-95.3367188!16s%2Fg%2F11b_01909m!19sChIJfymvTrnhtYcRipy5AsrSWKA,Muskogee East VA Clinic,3.1,17,Veterans hospital,"2414 E Shawnee Rd, Muskogee, OK 74403, United States","QMC7+88 Muskogee, Oklahoma, USA",https://www.va.gov/eastern-oklahoma-health-care/locations/muskogee-east-va-clinic/,+1 888-397-8387,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwzQxpDZ3g1-g8_zCfcCwE36IioOI_7HRqYoO1iW6pt8CWK7hkt1auPm5U7GT2YSCY_09aQgRBp1-A_Qw58Hpp4ewO_TDKh8yK7gAq9gR2uigi2DmnIi-iZ9A6fVnBszIjEx6dh=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:35:27.876Z,,,,
https://www.google.com/maps/place/Gorospe+Luis+MD/data=!4m7!3m6!1s0x87b5dfcc42d0b03b:0x4f463ad42cdbaa18!8m2!3d35.7538024!4d-95.4080039!16s%2Fg%2F1vhq46hy!19sChIJO7DQQszftYcRGKrbLNQ6Rk8,Gorospe Luis MD,5.0,1,,"200 S 37th St, Muskogee, OK 74401, United States","QH3R+GQ Muskogee, Oklahoma, USA",,+1 918-683-8100,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnEPGkxZkZHw8Ar0OJcD_Vj7IQNFzmIJnpqxOHD0euCdc5DWSlhbe6-bj1a3nvpd0tRhlscIVTSBDV_1Kc_bD8RRyICNxhZCyuY3CPL47_EJrCE_DQA2ytQwe6qSZ6okfG4UVafA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:35:32.725Z,,,,
https://www.google.com/maps/place/Saint+Francis+Heart+and+Vascular+Institute+-+SFH+Muskogee/data=!4m7!3m6!1s0x87b5dfffe1658889:0x9871788524105b6c!8m2!3d35.7544668!4d-95.4067943!16s%2Fg%2F11jzg7606t!19sChIJiYhl4f_ftYcRbFsQJIV4cZg,Saint Francis Heart and Vascular Institute - SFH Muskogee,,,,"101 Edna M. Rockefeller Dr Suite100, Muskogee, OK 74401, United States","QH3V+Q7 Muskogee, Oklahoma, USA",https://www.saintfrancis.com/location/saint-francis-heart-and-vascular-institute-muskogee-okmulgee-ave,+1 918-488-6688,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kEynVOKFi6B4P3U6tfcfIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.48853&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T22:35:37.489Z,,,,
"https://www.google.com/maps/place/Troy+Norred,+MD/data=!4m7!3m6!1s0x87b36ec5825a29a1:0xe80fc7ca2553b18b!8m2!3d35.3640811!4d-96.9381639!16s%2Fg%2F1tvm38hw!19sChIJoSlagsVus4cRi7FTJcrHD-g","Troy Norred, MD",4.9,577,Cardiologist,"3315 J D Kethley Rd, Shawnee, OK 74804, United States","9376+JP Shawnee, Oklahoma, USA",https://www.ssmhealth.com/find-a-doctor/doctor-details/troy-r-norred-md?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MjMyNTg1MjAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-273-5801,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO6AGwjNbSdZMqrqzyMCzNBS-wm555B1dZynaVu=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-12-16T22:35:50.348Z,,,,
https://www.google.com/maps/place/Nerve+Renewal+Neuropathy+Clinic/data=!4m7!3m6!1s0x87b3c97b6a6b0c03:0xe3d2b5e138cdc91f!8m2!3d35.3672937!4d-96.9307255!16s%2Fg%2F11vybsbbj2!19sChIJAwxranvJs4cRH8nNOOG10uM,Nerve Renewal Neuropathy Clinic,4.7,14,Medical clinic,"3700 N Kickapoo Ave Suite 116, Shawnee, OK 74804, United States","9389+WP Shawnee, Oklahoma, USA",https://nerverenewalnow.com/neuropathy-clinics/shawnee/,+1 405-551-8103,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMUKbnwn0DNMLQ99P5PLNrHgPacv05B75qUTbpZ=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-12-16T22:35:55.579Z,,,,
https://www.google.com/maps/place/Emergency+Room+at+SSM+Health+St.+Anthony+Hospital+-+Shawnee/data=!4m7!3m6!1s0x87b3b7e16705baab:0x8ecbe67742846b84!8m2!3d35.3623816!4d-96.9370816!16s%2Fg%2F11c6_c6dcg!19sChIJq7oFZ-G3s4cRhGuEQnfmy44,Emergency Room at SSM Health St. Anthony Hospital - Shawnee,4.0,1597,Emergency room,"1102 W MacArthur St, Shawnee, OK 74804, United States","9367+X5 Shawnee, Oklahoma, USA",https://www.ssmhealth.com/locations/location-details/emergency-room-st-anthony-hospital-shawnee?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_NDgxMjUzMDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-273-2270,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPC-Y9KnlcTbekviE74hQ0J9gu_30ERU_ZxYUq2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-12-16T22:36:00.420Z,,,,
