placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Sojourn+Hospice+and+Palliative+Care/data=!4m7!3m6!1s0x809ad6ed85c28b17:0xff6900ed1ba04c8e!8m2!3d38.6046643!4d-121.5119104!16s%2Fg%2F11b6m113wf!19sChIJF4vChe3WmoARjkygG-0Aaf8,Sojourn Hospice and Palliative Care,3.4,5,,"2150 River Plaza Dr #270, Sacramento, CA 95833, United States","JF3Q+V6 Sacramento, California, USA",http://sojournhospice.com/,+1 916-925-1080,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8JbiLIaLodYqQ0O5uFvGzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.25746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-09-17T23:56:52.289Z,,,
https://www.google.com/maps/place/CAPITOL+HEALTHCARE+INC./data=!4m7!3m6!1s0x809ac1768497a9e1:0xd58780ffaf980062!8m2!3d38.4032065!4d-121.3539183!16s%2Fg%2F11qzmywltp!19sChIJ4amXhHbBmoARYgCYr_-Ah9U,CAPITOL HEALTHCARE INC.,,,Home health care service,"9766 Waterman Rd L3, Elk Grove, CA 95624, United States","CJ3W+7C Elk Grove, California, USA",https://www.capitol-healthcare.com/,+1 916-667-3876,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNiVOnenXDxmOQnmXB8NeKlBaZvJfk3mbqPKvZc=w408-h241-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:57:09.140Z,,,
"https://www.google.com/maps/place/ApexCare/@38.4221021,-121.4461946,17z/data=!3m1!4b1!4m6!3m5!1s0x809ac89d8dd46791:0xda03d1f8c834c93a!8m2!3d38.4221021!4d-121.4461946!16s%2Fg%2F1hc33f7j2",ApexCare,5.0,1,Home health care service,"5050 Laguna Blvd #112, Elk Grove, CA 95758, United States","CHC3+RG Elk Grove, California, USA",http://www.apexcare.com/,+1 916-924-9111,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:57:16.349Z,,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x809ac7918b131553:0x2d446beeac4522e6!8m2!3d38.4086315!4d-121.3768103!16s%2Fg%2F11t7njkvy5!19sChIJUxUTi5HHmoAR5iJFrO5rRC0,BrightStar Care,4.9,14,Home health care service,"8788 Elk Grove Blvd Building #1, Suite P, Elk Grove, CA 95624, United States","CJ5F+F7 Elk Grove, California, USA",https://www.brightstarcare.com/locations/sacramento-rancho-cordova/,+1 916-829-5603,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNGqq50xtV8KpxG2KSTQzX98wCrsziYRTWNsYmk=w546-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:57:21.379Z,,,
https://www.google.com/maps/place/Eden+Health+-+Home+Health/data=!4m7!3m6!1s0x809ac7bcbe9b4d23:0x12fe77a193558daf!8m2!3d38.4195081!4d-121.3904768!16s%2Fg%2F11f8lsbl8f!19sChIJI02bvrzHmoARr41Vk6F3_hI,Eden Health - Home Health,4.3,6,Home health care service,"9299 E Stockton Blvd #10, Elk Grove, CA 95624, United States","CJ95+RR Elk Grove, California, USA",http://www.eden-health.com/,+1 916-681-4949,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMmXeTOtdgKsV98sDJ_vwK6283L1uk9HAb1sj0Z=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:57:26.426Z,,,
https://www.google.com/maps/place/Age+In+Place+Sacramento/data=!4m7!3m6!1s0x809ac78fb47c1b5d:0x5ec0037ad87a902f!8m2!3d38.4225403!4d-121.3965658!16s%2Fg%2F11s34qbjl1!19sChIJXRt8tI_HmoARL5B62HoDwF4,Age In Place Sacramento,5.0,27,Home health care service,"9245 Laguna Springs Dr #200, Elk Grove, CA 95758, United States","CJF3+29 Elk Grove, California, USA",https://longtermcarelink.net/listingprofiles/3745-Age-In-Place-Sacramento.htm,+1 916-302-3038,,https://lh3.googleusercontent.com/p/AF1QipOqBD9cT5CmODf1rruuA7ukm3mHNWEeJ6IILIAJ=w408-h326-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:57:29.096Z,,,
https://www.google.com/maps/place/Windsor+Elk+Grove+Care+and+Rehabilitation+Center/data=!4m7!3m6!1s0x809ac7497ddedcd7:0xea3afb77ecfc6a05!8m2!3d38.4132574!4d-121.3599622!16s%2Fg%2F1tcvjblp!19sChIJ19zefUnHmoARBWr87Hf7Ouo,Windsor Elk Grove Care and Rehabilitation Center,3.1,66,Nursing home,"9461 Batey Ave, Elk Grove, CA 95624, United States","CJ7R+82 Elk Grove, California, USA",http://windsorelkgrove.com/,+1 916-685-9525,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOt015BYyW_HAAAC_4l-kE0DM24W8GpFT8UgT2Q=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:57:41.479Z,,,
https://www.google.com/maps/place/Love+and+Serenity+of+Elk+Grove+II+-+Senior+Care/data=!4m7!3m6!1s0x809ac707b9707591:0x77fff6063a3dcc2a!8m2!3d38.4202791!4d-121.389571!16s%2Fg%2F11j7d5z7ty!19sChIJkXVwuQfHmoARKsw9Ogb2_3c,Love and Serenity of Elk Grove II - Senior Care,5.0,1,Assisted living facility,"9279 Orange Crest Ct, Elk Grove, CA 95624, United States","CJC6+45 Elk Grove, California, USA",,+1 844-244-7460,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUIgAMVXDXGcLDS_kTNghclfSEqGhPegoXt9bEYOlDhU01GzyTe0X9v07kAtLPWaZAZ4-8f2cRljvUbZeofZ93tUmjkdMOanx1JLSqY0i6QaQQmBTqKQXFyDCJrbZ-x6ZprFXv=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:57:46.580Z,,,
https://www.google.com/maps/place/Grove+Street+care+home/data=!4m7!3m6!1s0x809ac748a390dd7b:0x5101ddf4d0f083d1!8m2!3d38.4081555!4d-121.3578579!16s%2Fg%2F11lp5ktw3v!19sChIJe92Qo0jHmoAR0YPw0PTdAVE,Grove Street care home,5.0,1,Assisted living facility,"9189 Grove St, Elk Grove, CA 95624, United States","CJ5R+7V Elk Grove, California, USA",https://grovestcarehome.com/,+1 916-686-2859,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NchHirRmWFxbO6hi1jN9Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.05264&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:57:52.264Z,,,
https://www.google.com/maps/place/Elk+Grove+Association+of+Residential+Care+Facilities/data=!4m7!3m6!1s0x809ac8905e15dd79:0xb2ac0fe3d1d36a3a!8m2!3d38.4172691!4d-121.4584952!16s%2Fg%2F119t9xnzt!19sChIJed0VXpDImoAROmrT0eMPrLI,Elk Grove Association of Residential Care Facilities,,,Hospice,"9384 Lufkin Way, Elk Grove, CA 95758, United States","CG8R+WJ Elk Grove, California, USA",,+1 916-284-4129,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5-kwxycWOWA2KPPjgtZajQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.0468563&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:57:55.448Z,,,
https://www.google.com/maps/place/Sacramento+Care+Homes/data=!4m7!3m6!1s0x809ac7c14ba95555:0x48cac212c313636a!8m2!3d38.4221444!4d-121.4373819!16s%2Fg%2F11d_7b66qy!19sChIJVVWpS8HHmoARamMTwxLCykg,Sacramento Care Homes,4.9,8,Assisted living facility,"The Villas, 5721 Laguna Park Dr, Elk Grove, CA 95758, United States","CHC7+V2 Elk Grove, California, USA",http://www.sacramentocarehomes.com/,+1 866-723-3916,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNQLwAeVIzd1GORYBOeiuXza0DNFqwo_07HwZW_=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:58:08.104Z,,,
https://www.google.com/maps/place/Ascension+Alexian+Brothers+-+Hospice+Residence/data=!4m7!3m6!1s0x880fae22b9bfffff:0xc4c4a32a0ccec81b!8m2!3d42.0028066!4d-88.0209461!16s%2Fg%2F11cn_vmlpl!19sChIJ__-_uSKuD4gRG8jODCqjxMQ,Ascension Alexian Brothers - Hospice Residence,4.6,52,Hospice,"901 Martha St, Elk Grove Village, IL 60007, United States","2X3H+4J Elk Grove Village, Illinois, USA",https://healthcare.ascension.org/locations/illinois/ilchi/elk-grove-village-ascension-alexian-brothers/departments/hospice-residence?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 224-273-7373,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNQpAD3Y_gHjI8Xl5BKnMtsF1X4pxtCYgNQgzKE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:58:33.133Z,,,
https://www.google.com/maps/place/Bruceville+Terrace/data=!4m7!3m6!1s0x809ac5decd59665d:0x5c28510f42ab281d!8m2!3d38.4614398!4d-121.4163977!16s%2Fg%2F1thxl9ns!19sChIJXWZZzd7FmoARHSirQg9RKFw,Bruceville Terrace,2.7,35,Medical clinic,"8151 Bruceville Rd, Sacramento, CA 95823, United States","FH6M+HC Sacramento, California, USA",https://locations.dignityhealth.org/bruceville-terrace,+1 916-423-6000,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgTl_zw2ucwdiICqxyAjJvcsAf7ZsPTuOf7F8cwIQTYotNRXSSmkCtUdA_VLjk74fqPSrBJSZXH3xN3Ru8-uFjysVXZ3vHghn1xnj1adbDFDJYRixECFHLFkMpWbnBlEDox708qQ=w408-h544-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:58:38.570Z,,,
https://www.google.com/maps/place/Petlove+Veterinary+Hospital/data=!4m7!3m6!1s0x809ac109fc831e97:0x16ac317b1cd7cdf!8m2!3d38.408754!4d-121.352594!16s%2Fg%2F11kjmzjkm7!19sChIJlx6D_AnBmoAR33zNsRfDagE,Petlove Veterinary Hospital,4.2,50,Veterinarian,"9304 Elk Grove Blvd #140, Elk Grove, CA 95624, United States","CJ5W+GX Elk Grove, California, USA",https://www.petloveveterinaryhospital.com/,+1 916-359-9996,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPTSq2CEvdiNLpGMMND1Ha2pBHOmMYme47O9r5a=w408-h322-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–4 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:58:44.028Z,,,
https://www.google.com/maps/place/VCA+Elk+Grove+Animal+Hospital/data=!4m7!3m6!1s0x809ac76cb14e2a0d:0xae1211e085549d87!8m2!3d38.408489!4d-121.383713!16s%2Fg%2F1tfshndn!19sChIJDSpOsWzHmoARh51UheAREq4,VCA Elk Grove Animal Hospital,4.4,176,Veterinarian,"8640 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ58+9G Elk Grove, California, USA",https://vcahospitals.com/elk-grove?utm_source=maps&utm_medium=organic&utm_campaign=AU_521,+1 916-685-9589,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM2xqK9l0nUes9ZqiqoXw3_cDFDyvMkSBtEFtn7=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–5 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:58:49.246Z,,,
https://www.google.com/maps/place/Herberger+Family+Elk+Grove+Funeral+Chapel/data=!4m7!3m6!1s0x809ac74ee8345b07:0xd7c96bec662fa014!8m2!3d38.4092305!4d-121.3617658!16s%2Fg%2F1trrdf_j!19sChIJB1s06E7HmoARFKAvZuxrydc,Herberger Family Elk Grove Funeral Chapel,4.1,14,Funeral home,"9101 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ5Q+M7 Elk Grove, California, USA",http://elkgrovefuneralchapel.com/,+1 916-686-1888,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mllVF51dG_OApq90aNg-_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.219944&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-17T23:58:54.505Z,,,
https://www.google.com/maps/place/Excel+Hospice+Care/data=!4m7!3m6!1s0x809ae197a441207b:0x97956c3081a1eb32!8m2!3d38.684973!4d-121.1778843!16s%2Fg%2F11g4cn2y6l!19sChIJeyBBpJfhmoARMuuhgTBslZc,Excel Hospice Care,,,Hospice,"6611 Folsom-Auburn Rd ste m, Folsom, CA 95630, United States","MRMC+XR Folsom, California, USA",,+1 916-693-6428,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPAkTetbi9giviy8CIqc5blL5lDPBju4SXfqlIY=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-17T23:59:18.510Z,,,
"https://www.google.com/maps/place/American+Heritage+Hospice+Inc/@38.6435154,-121.1462108,17z/data=!3m1!4b1!4m6!3m5!1s0x809ae5b6506432fd:0xcd225443a0878c67!8m2!3d38.6435154!4d-121.1462108!16s%2Fg%2F11j03bzsms",American Heritage Hospice Inc,5.0,3,Hospice,"1837 Iron Point Rd, Folsom, CA 95630, United States","JVV3+CG Folsom, California, USA",https://americanheritagehospice.com/,+1 916-306-5200,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-17T23:59:23.488Z,,,
https://www.google.com/maps/place/Oak+Creek+Hospice/data=!4m7!3m6!1s0x809ae18c6de97a4b:0x9ece07eef291502e!8m2!3d38.6984595!4d-121.1904546!16s%2Fg%2F11h0cd6hp0!19sChIJS3rpbYzhmoARLlCR8u4Hzp4,Oak Creek Hospice,5.0,6,Care services,"9580 Oak Ave Pkwy, Folsom, CA 95630, United States","MRX5+9R Folsom, California, USA",http://www.oakcreekhospice.com/,+1 916-458-5994,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomyapy3Gw8lPp6BXWzHJ1tYjGy9CdJSBbjZp5b33drIQOwjn6zJZMQpIQF9DzIMyzxMlmdeNCL0M-sDtBm6t4I4jpCc2F9stfTK3RMCoOMAMSSBgIMCEWxj3bKHBYVmLia9-Yx=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-17T23:59:28.719Z,,,
https://www.google.com/maps/place/Mercy+Hospital+of+Folsom/data=!4m7!3m6!1s0x809ae46a8b0a8f2b:0x6cffa4414c4f6de1!8m2!3d38.670333!4d-121.1458461!16s%2Fg%2F1tfk02td!19sChIJK48Ki2rkmoAR4W1PTEGk_2w,Mercy Hospital of Folsom,4.0,1458,Hospital,"1650 Creekside Dr, Folsom, CA 95630, United States","MVC3+4M Folsom, California, USA",https://locations.dignityhealth.org/mercy-hospital-of-folsom,+1 916-983-7400,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npANzHgpOwTU8Itc11mk9zeOuCInxfkg6fIwhUE9Xob7RK2EIGKJEqxsKCptHbgypBbAXHyXVpLw_UU3WgNJO-RJUfeaFad_QzQ0m0wCNDiIJm0d4YhZftqDYIL8hY-ZrXFyAJW=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-17T23:59:34.107Z,,,
https://www.google.com/maps/place/Vibra+Hospital+of+Sacramento/data=!4m7!3m6!1s0x809ae4089b048957:0xa58cc30533a5b54a!8m2!3d38.681136!4d-121.1582842!16s%2Fg%2F1vr1www3!19sChIJV4kEmwjkmoARSrWlMwXDjKU,Vibra Hospital of Sacramento,3.5,108,Hospital,"330 Montrose Dr, Folsom, CA 95630, United States","MRJR+FM Folsom, California, USA",http://www.vhsacramento.com/,+1 916-351-9151,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwkdoOGuvZkdpYxatuOiKdekMtHPjFcqmG8gl4oW1pgSbPc_lV5HKhUf64ryJoEPUSag6buZe0Z12OD4H3lyyzmE-Kg-A4HLBrFM0_HRbn-2gJvDi5oSM_XFOf7bwFxXB6LoM=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-17T23:59:39.299Z,,,
https://www.google.com/maps/place/Folsom+Care+Center/data=!4m7!3m6!1s0x809ae400f8b4dec1:0xc5536419828d235d!8m2!3d38.6792203!4d-121.1682559!16s%2Fg%2F1vm_y3_r!19sChIJwd60-ADkmoARXSONghlkU8U,Folsom Care Center,3.9,27,Nursing home,"510 Mill St, Folsom, CA 95630, United States","MRHJ+MM Folsom, California, USA",https://folsomcarecenter.com/,+1 916-985-3641,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5F4BjFTN8xwxceyOJwBsPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.14435&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-17T23:59:44.390Z,,,
https://www.google.com/maps/place/Snowline+Hospice+Thrift+Store+%7C+Folsom/data=!4m7!3m6!1s0x809ae41ade7039a9:0x16068c19495cdc01!8m2!3d38.672766!4d-121.162359!16s%2Fg%2F1v6l7rbv!19sChIJqTlw3hrkmoARAdxcSRmMBhY,Snowline Hospice Thrift Store | Folsom,3.9,97,Thrift store,"616 E Bidwell St, Folsom, CA 95630, United States","MRFQ+43 Folsom, California, USA",http://snowlinehospice.org/index.php,+1 916-984-5853,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noz-_Q32LskT59oNWl8bTC_5PiJbq6cHYxJS7RwqcDdwtfIQ1sB__3hWI5PkeU6glr2MUaFN2fjwW_kRI8ErPBoB6ajyz2Ir9mrcD3TjXyOjYtD7ibN6jTgC4ChW8fFES_hruk=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-17T23:59:50.893Z,LGBTQ+ friendly,· In-store shopping,
https://www.google.com/maps/place/Qualicare+Folsom/data=!4m7!3m6!1s0x809ae79441822c0b:0x2afcb35549eb6e7b!8m2!3d38.6434316!4d-121.1799218!16s%2Fg%2F11f63206d2!19sChIJCyyCQZTnmoARe27rSVWz_Co,Qualicare Folsom,5.0,5,Home health care service,"1024 Iron Point Rd Ste. 100, Folsom, CA 95630, United States","JRVC+92 Folsom, California, USA",https://www.qualicare.com/sacramento/,+1 916-836-1414,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMIUOn8ERTvj3OmA0CHXt7PvsKnDsEK-2NrTiNE=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-17T23:59:56.381Z,,,
https://www.google.com/maps/place/First+Call+Hospice/data=!4m7!3m6!1s0x809afb2f8102f755:0xe698da2380a2db5a!8m2!3d38.6370438!4d-121.0680196!16s%2Fg%2F11vs1n8prg!19sChIJVfcCgS_7moARWtuigCPamOY,First Call Hospice,5.0,1,Hospice,"4994 Golden Foothill Pkwy Suite 3, El Dorado Hills, CA 95762, United States","JWPJ+RQ El Dorado Hills, California, USA",https://firstcallhospice.com/,+1 916-520-1049,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM5WenRx8opztIY1qfebRYEBpKLJeJrV63fDp84=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-18T00:00:02.248Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/El+Dorado+Hills+Town+Center/data=!4m7!3m6!1s0x809afab985ed2acd:0x631de3c41ba3a85!8m2!3d38.651072!4d-121.064235!16s%2Fg%2F1thx8wkv!19sChIJzSrthbn6moARhTq6QTzeMQY,El Dorado Hills Town Center,4.5,1938,Shopping mall,"4370 Town Center Blvd Suite 300, El Dorado Hills, CA 95762, United States","MW2P+C8 El Dorado Hills, California, USA",https://edhtowncenter.com/,+1 916-933-6699,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noq1-6D4xVNmmz9P7uhHS2sDYFQIg-e3caSyN3os52s_wIY3SwJXTTyP0xs3pxjXkKLQ1RrpJUiOdrAGYyl3AeseTWXnkOOyp1lIMVZU9i36EJsRPnP_V_kRiZJ7ZNXoZglX5Yn=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-18T00:00:08.457Z,,,
https://www.google.com/maps/place/Mercy+Medical+Group/data=!4m7!3m6!1s0x809ae428e483e255:0x11c47045c9fd6cb!8m2!3d38.6514551!4d-121.1673276!16s%2Fg%2F1tg15zzg!19sChIJVeKD5CjkmoARy9afXARHHAE,Mercy Medical Group,2.1,33,Medical clinic,"1730 Prairie City Rd #120, Folsom, CA 95630, United States","MR2M+H3 Folsom, California, USA",https://www.dignityhealth.org/dhmf/locations/folsom-specialty-care,+1 916-351-4800,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipObGCBR_BmPLZDl04eT_gxnEhAzfUbCtfx9HRVq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-18T00:00:34.360Z,,,
https://www.google.com/maps/place/All+Creatures+Veterinary+Emergency+Clinic+%7C+Folsom/data=!4m7!3m6!1s0x809ae5dc986ea9d1:0xaad938a798a61680!8m2!3d38.6680733!4d-121.1437651!16s%2Fg%2F11j3x4x02x!19sChIJ0alumNzlmoARgBammKc42ao,All Creatures Veterinary Emergency Clinic | Folsom,4.0,216,Emergency veterinarian service,"2210 E Bidwell St #100, Folsom, CA 95630, United States","MV94+6F Folsom, California, USA",https://www.allcreaturesveterfolsom.com/,+1 916-984-8387,"Closed ⋅ Opens 6 pm Thu

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqVyiYqDFgHU7e1DnH8YCfNehKcvBVuF4kBVM1a_iNkgqH3q2llusLkK3wGi6NcAj2c7ceX1NGy8mUDhxIJxra-6o_gaLa3CA2Js_CnW4f216ZfhAvTDU-g_iTgTCl3paX-LAVzIw=w408-h544-k-no,true,12–7 am,6 pm–12 am,"12–7 am, 6 pm–12 am",Open 24 hours,Open 24 hours,6 pm–12 am,"12–7 am, 6 pm–12 am","https://www.google.com/maps/search/Hospice+clinics+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-09-18T00:00:39.236Z,,,
