placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Jesse%27s+Lawn+Services+Inc/data=!4m7!3m6!1s0x89b07811e28a07ed:0xbd8a01400e9a2a61!8m2!3d37.1116879!4d-76.4592161!16s%2Fg%2F1w456g_h!19sChIJ7QeK4hF4sIkRYSqaDkABir0,Jesse's Lawn Services Inc,4.3,17,Lawn care service,"120 Production Dr #1, Yorktown, VA 23693, United States","4G6R+M8 Yorktown, Virginia, USA",http://www.jesseslawnserviceinc.com/,+1 757-223-9313,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=waT0eZ4v0FYWAm1XBnv3Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.137396&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:09.481Z,,,
https://www.google.com/maps/place/Darnell+Landscaping+Inc/data=!4m7!3m6!1s0x89b0787013ae26e3:0x225d4eb6c604020e!8m2!3d37.1006013!4d-76.394712!16s%2Fg%2F1td_zgtk!19sChIJ4yauE3B4sIkRDgIExrZOXSI,Darnell Landscaping Inc,4.4,23,Landscaper,"50 Voyager Dr, Hampton, VA 23666, United States","4J24+64 Hampton, Virginia, USA",https://www.darnelllandscaping.com/,+1 757-595-7500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHg-xDSWn7MB_dr00zi8yZthnZfFpcYkXJodrCFnEllF1ygf74DBSZdcw4vSFAy7UOLRoHvk3z6MphAoeSEu8BGPVG1_98ufouh4j8-w57LKNzz33hDL-ru6K3oAPQEXcDP5XHrPwDTMGbv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:14.310Z,,,
https://www.google.com/maps/place/Anderson%27s+Newport+News/data=!4m7!3m6!1s0x89b0787ac015f2cd:0x3fc60fb26db0b27f!8m2!3d37.063679!4d-76.466889!16s%2Fg%2F1tdf2709!19sChIJzfIVwHp4sIkRf7KwbbIPxj8,Anderson's Newport News,4.6,503,Garden center,"11250 Jefferson Ave, Newport News, VA 23601, United States","3G7M+F6 Newport News, Virginia, USA",https://loveandersons.com/,+1 757-599-3510,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDVEFtpVvfQ4JgmT7CYeGg0c9Nz4MLLMUKtUGLNeDoevtOEjXqkavbzxf1IgWqB0Ljc1TrL06Al3GMNGDLj1MYMJ8vUlze2lZWNNKl1ytZJvvsqxVzOe5SYjnNjgHkW029MEyqaL_tdu8c=w427-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:19.377Z,LGBTQ+ friendly,"Sprawling home, garden & landscape center with an on-site clothing store & a casual American cafe. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Boulder+Brothers+LLC/data=!4m7!3m6!1s0x8a1c706a1f634e6f:0x5f00d7696be91f2d!8m2!3d44.2374624!4d-84.5244185!16s%2Fg%2F11y_vbr02w!19sChIJb05jH2pwHIoRLR_pa2nXAF8,Boulder Brothers LLC,,,Landscape designer,,,https://www.boulderbrothersllc.com/,+1 989-783-6198,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtvq3ve_r9znaxtePJetJWOxgPx9hPbEkfXx29R83LJWykfvyekKVY_aAZwqAZ0iojQqMSQcQ0LeAy_YuFFrG4rMmTkqPLk2br4TtWrB1LQlTKm784oxDlMixNHBiQeqIc__XX0lyaGSAl=w533-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:24.325Z,,,
https://www.google.com/maps/place/TSP+Lawns+%26+Landscapes+Inc./data=!4m7!3m6!1s0x89b07f7c8cadcabf:0x5360a2bfbe0bcfef!8m2!3d37.1643572!4d-76.4670342!16s%2Fg%2F1wv_t2c9!19sChIJv8qtjHx_sIkR788Lvr-iYFM,TSP Lawns & Landscapes Inc.,4.4,51,Landscaper,"310 Grafton Dr, Yorktown, VA 23692, United States","5G7M+P5 Yorktown, Virginia, USA",https://tsplawns.com/,+1 757-369-9076,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFV8lY9lZAWk6VQfFtm19tnyKSTasM4ek5OwramAdwevsoI_eJ-Y3aSDSslMuNq3xvv2Pg3f_6JDfGat6M0k-V32QiGsRjKP7ojrkFH16lSgXLVKJpoOLjelOgdWtXzQU9YiZddmg=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:29.227Z,,,
https://www.google.com/maps/place/Dean+%26+Don%27s+Garden+Center/data=!4m7!3m6!1s0x89b078fc5afe7b11:0x40479b0660c69e89!8m2!3d37.0838231!4d-76.4989438!16s%2Fg%2F1tlbkftt!19sChIJEXv-Wvx4sIkRiZ7GYAabR0A,Dean & Don's Garden Center,4.8,56,Garden center,"12611 Warwick Blvd, Newport News, VA 23606, United States","3GM2+GC Newport News, Virginia, USA",https://www.facebook.com/Dean-Dons-Garden-Center-115281148496271/?ref=bookmarks,+1 757-930-0402,"Open · Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8wQryJZ7-6x6cVQXOG15z7uHWYlud8rwg4Se1tQvAn2-zrvwfpSl-8TUfokOFGVXfWrAvM_sC4z9hGKySpPHw_8rbG3mUfykXOVWe8AOtnH3_MLR2X_2hrXiPmv6sJurncPAQ8Q=w408-h839-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:34.061Z,,,
https://www.google.com/maps/place/Four+Seasons+Home+Repair/data=!4m4!3m3!1s0x89b07879c7341fc7:0x9f78f70ddc0b6e07!16s%2Fg%2F1trprp5_!19sChIJxx80x3l4sIkRB24L3A33eJ8,Four Seasons Home Repair,4.2,14,General contractor,,,http://www.fourseasonshomerepair.net/,+1 757-599-0689,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2FEIFpK-yGupyY4E5RydNEJnKbW-_DnUrQRphb-HSxqvri6UZDboz9ZY9CD64ttlcbNDbzybSongM95bskfOLrwN5XWsZ_juiqPaX4qBKhcQREtF214XXI7qlTJa-YYmhDGrT=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:38.657Z,,,
https://www.google.com/maps/place/Woodland+Outdoor+Llc/data=!4m7!3m6!1s0x89b079fd564b11d7:0x6d7567481ca64f1e!8m2!3d37.0991639!4d-76.5115988!16s%2Fg%2F11ybkq8sds!19sChIJ1xFLVv15sIkRHk-mHEhndW0,Woodland Outdoor Llc,,,Landscape designer,"204 Graves Cir, Newport News, VA 23602, United States","3FXQ+M9 Newport News, Virginia, USA",http://www.landscaperhamptonva.com/,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZF0hdXvaUA7NuKXYplDCOl8k-rjsOZio67dQX-pbJULXMMziHsOUfLm4w0n6eiVYmLy_bCNQDaOo0MMUfq90ixwJEWEID01xTlvDBsSdhKaWcSobMVz9MSlwWgF2hZ0aEd_ta=w408-h884-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,9 am–3 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:43.231Z,,,
https://www.google.com/maps/place/U.S.+Lawns+-+Hampton+Roads/data=!4m7!3m6!1s0x89ba9d15a570ec69:0x6b2cd09b074f50cf!8m2!3d36.99744!4d-76.4300459!16s%2Fg%2F1tj2pc5r!19sChIJaexwpRWduokRz1BPB5vQLGs,U.S. Lawns - Hampton Roads,3.5,30,Landscaper,"632 50th St, Newport News, VA 23605, United States","XHW9+XX Newport News, Virginia, USA",https://uslawns.com/locations/va/hampton-roads/,+1 757-224-6675,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElWuB74GlgCsUMeJF42dQbVzaV2uDK_nFdTzM7wY6kLUX77VeplM8d9_yIPcYhvBZeO2B2wQcBC3uTZRmf_3m6hicnGamPxdKJx_gXJHW1jhMP869eNhFxX9vHJ0Mc0bgUPGO5=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:48.497Z,,,
https://www.google.com/maps/place/Stone+Quarry/data=!4m7!3m6!1s0x89b07ecd92ea7d03:0xa023c1a084f03fef!8m2!3d37.1239553!4d-76.5151006!16s%2Fg%2F1t_tl4_f!19sChIJA33qks1-sIkR7z_whKDBI6A,Stone Quarry,3.8,32,Quarry,"371 Chatham Dr, Newport News, VA 23602, United States","4FFM+HX Newport News, Virginia, USA",,+1 757-722-9653,Closes soon · 4:30 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGB6UevEr3m4qq31x4xLDOQRwEpIA52ZpIZ-UUaZJ1rAYhvO6PkAmZqU-5nkqnKUvvDa523omAjDBg7Si1QWz8zPH18zImdLfcjD-Tb8SSemXUGDUFoXWfFE8FV4Ah5loh2f_O-Kw=w408-h305-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:53.347Z,,,
https://www.google.com/maps/place/Corporate+Cutters/data=!4m7!3m6!1s0xa0cb4a6a641911d5:0xdb5c41beaedb4055!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yqbq_znx!19sChIJ1REZZGpKy6ARVUDbrr5BXNs,Corporate Cutters,5.0,2,Landscaper,,,https://www.corporatecutters.com/,+1 757-384-4448,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIzV4nmwJdkmj8_lc3dZ6y_dVUrxv_iDzFdNVQ9CGuEzaEUy8ZAiIYrsFAKXX_6Zf4d-GSkzSHZ7iJ0W5DA0ffaA168BcUybtoCg-1Ts0QHjLJmO92hovWzMGvqvhLHtsVZYgwxdUfW7aV=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:48:57.879Z,,,
"https://www.google.com/maps/place/Trees+R+Us,+Inc./data=!4m7!3m6!1s0x89b078051ae99d17:0x48ede80a5b2addc7!8m2!3d37.0384585!4d-76.4660661!16s%2Fg%2F1thxx2l3!19sChIJF53pGgV4sIkRx90qWwro7Ug","Trees R Us, Inc.",4.6,61,Tree service,"113 Hunter Rd, Newport News, VA 23601, United States","2GQM+9H Newport News, Virginia, USA",https://treesrus.net/,+1 757-594-0500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFD3EvaASYb9vYiroG6csul-cZrGZH8lB8POLWKVmYGqdPKqYO4uYOaJSG0a9uev8-TjZtz5gMzcESdmbSJOpy-UotKRJMniXypy9PVD-d_H5T-xlGh4zHSuMabS_56-Kvn_SJ5=w408-h554-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:02.852Z,,,
https://www.google.com/maps/place/Bay+Equipment+Co/data=!4m7!3m6!1s0x89b078d9617862f1:0x48313fda29977dcd!8m2!3d37.1037964!4d-76.4970433!16s%2Fg%2F1w04kz_k!19sChIJ8WJ4Ydl4sIkRzX2XKdo_MUg,Bay Equipment Co,4.7,9,Equipment rental agency,"12093 Waterman Dr, Newport News, VA 23602, United States","4G33+G5 Newport News, Virginia, USA",http://bayequip.com/,+1 757-249-1111,Closes soon · 4:30 pm · Opens 6:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpmMJUVzjxGwxE4qGoXNrUceXuLzYdXQHIkzId9HgPi-DFZ-QH23mzjCVWvbcZ21hSt618EmWMUoKRtK0FYLgrkRZt2W8B0S-4VWoPsOTh43Z5AP-DrNCdf9V1Hk42RUqHNybk=w408-h544-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:07.657Z,,,
https://www.google.com/maps/place/A+and+Z+Lawn+Maintenance/data=!4m7!3m6!1s0x89b079f3671bb345:0x93cbf2dea631ddad!8m2!3d37.0717313!4d-76.4896189!16s%2Fg%2F11h6mylgnd!19sChIJRbMbZ_N5sIkRrd0xpt7yy5M,A and Z Lawn Maintenance,,,Landscaper,"3 Carolyn Dr, Newport News, VA 23606, United States","3GC6+M5 Newport News, Virginia, USA",,+1 757-660-8472,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEoPCTIqJ5qaJL3OhjnW5EqIkwZs65SiUimi166SR21i-qGgfLUr8OVjX8AoQ1hnU-OF6sC-IRUOfT8bAKxPn4dEZWIwBjzgVginOSrb6ZIZ-ZnJ8A2h3ulDlj2uZIjuPdape-pHg=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:12.592Z,,,
https://www.google.com/maps/place/Smith%27s+Tree+Care/data=!4m7!3m6!1s0x89b078de6ba3021f:0x15db2829e3d90fb9!8m2!3d37.0984279!4d-76.4976528!16s%2Fg%2F1tqcm2m7!19sChIJHwKja954sIkRuQ_Z4yko2xU,Smith's Tree Care,4.4,87,Tree service,"395 Bell King Rd, Newport News, VA 23606, United States","3GX2+9W Newport News, Virginia, USA",http://www.smithstreecare.net/,+1 757-969-1768,Closes soon · 4:30 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0wHj7P1KP16E4bp2B2iBoBXXB7OtOpUd-E0BNlSmkBt7vDORX3yDfOf3eQw_TskebNMyT9C2mkWNW8NC1J6cjBbLx4NnjYBkyTUjrWDpYBtOvUoOP21TQ_0bOfeHrPZr4MpkaLw=w408-h873-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:17.556Z,,,
"https://www.google.com/maps/place/Elite+Lawn+and+Landscaping,+LLC/data=!4m7!3m6!1s0x4f94e1f02e1660fd:0x439d65025e05ccb2!8m2!3d37.1174381!4d-76.438366!16s%2Fg%2F11kjm2fk7_!19sChIJ_WAWLvDhlE8RsswFXgJlnUM","Elite Lawn and Landscaping, LLC",5.0,10,Lawn care service,,,http://www.elitelawnllc.com/,+1 757-768-7976,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHoEtncQNRTp8sNtBjywLafm527WCmj-zEMxLQcObp3YjsWh41Q9-7nS2uV0QxvlmiS1zWXctIWo7S03AQIXkHpKW2o6gMG7EO5ZkiOFRwd4EUMzFy0B4jz3nsUxf5xIjsMPrP=w408-h759-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,7 am–3 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:22.313Z,,,
https://www.google.com/maps/place/Sturdevant+Construction/data=!4m7!3m6!1s0x89b078933a3f906d:0x69ae8c06bbd7a83!8m2!3d37.0878039!4d-76.4785981!16s%2Fg%2F1v27wcfv!19sChIJbZA_OpN4sIkRg3q9a8DomgY,Sturdevant Construction,2.9,9,General contractor,"708 Gum Rock Ct, Newport News, VA 23606, United States","3GQC+4H Newport News, Virginia, USA",https://www.sturdevantconstruction.com/,+1 757-595-2774,Closes soon · 4:30 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUqguQnMtvqXUlukF1qU0jIH5dpFTaeL_AoYmE2J3BTHFagnbmUmSnL5vquT24ntbCL0mK3CVT3j6mW3WC9teuB4lIjcG8gwpKJGDx3mCQw4qVdLVzUXOp8Zeje-H8r8WBUNE=w408-h492-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:27.150Z,,,
https://www.google.com/maps/place/LBP+Brick+Pavers+LLC/data=!4m7!3m6!1s0x89babd08327ea733:0xdfc536200a3de6a1!8m2!3d37.0483551!4d-76.4597183!16s%2Fg%2F11nnwg9fg5!19sChIJM6d-Mgi9uokRoeY9CiA2xd8,LBP Brick Pavers LLC,4.5,8,Home builder,"10600 Jefferson Ave, Newport News, VA 23601, United States","2GXR+84 Newport News, Virginia, USA",http://lbpbrickpaversllc.com/,+1 757-572-3651,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMZsknimA5ypvpNC3D2_YyoMIWHqdUmC60iUdTH5Po1r6oKMtPteub3xpoKqVaBY9T8IAsitXrNr4Ga8FIjKc-KVAl4CBskEhZJRUPPoepvkzYg2u6ydxbLMowSzsppXOfhmY=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:32.105Z,,,
https://www.google.com/maps/place/michael%27s+landscaping+llc/data=!4m7!3m6!1s0x89b077ff30fe000f:0x517dd356595500b7!8m2!3d37.0278068!4d-76.4615602!16s%2Fg%2F11d_7883pf!19sChIJDwD-MP93sIkRtwBVWVbTfVE,michael's landscaping llc,3.3,3,Contractor,"49 Hopkins St, Newport News, VA 23601, United States","2GHQ+49 Newport News, Virginia, USA",http://michaelslandscapingllc.com/contact/,+1 757-969-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UcgiPofuzxrBI72LbV1-LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.05914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:35.053Z,,,
https://www.google.com/maps/place/Land+%26+Coates/data=!4m7!3m6!1s0x89b07e9377f3249b:0x6175857e4819dc11!8m2!3d37.1488379!4d-76.5286914!16s%2Fg%2F1v5fssgt!19sChIJmyTzd5N-sIkREdwZSH6FdWE,Land & Coates,4.3,151,Landscaping supply store,"12911 Jefferson Ave, Newport News, VA 23608, United States","4FXC+GG Newport News, Virginia, USA",https://www.landandcoates.com/,+1 757-271-0694,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEouJYnX1TX0PP15n3z3tJ5FkldrPcseWax8rHak_Wt4p1TeripwE-AKdEgiE1EoyC8fO7kCLb8KG62Xgd8AtewzMQSY3nPI68wCDZrXuyt7h2E8pvSJ4TZGP7rUho4J5rA5jbv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:39.903Z,,· Delivery,
https://www.google.com/maps/place/Alfredo+%26+Sons+LLC/data=!4m7!3m6!1s0x89b07f8287da4b43:0x45d0bfaca0a69db7!8m2!3d37.075615!4d-76.5038515!16s%2Fg%2F11llp71_6g!19sChIJQ0vah4J_sIkRt52moKy_0EU,Alfredo & Sons LLC,5.0,1,Landscaper,,,https://landscapernewportnews.com/,+1 757-290-7477,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjNZetKq0Y-OJYI2paGAJptdmnh7SAda-5T-ZHRf2iHY0-nQBMKDDL-1JupZGVV5sZCCUPOV2-GAN3O5HEkgUAHantBImRxnrDY1SJoEmW0em9HQXNXu4k_3FrNz4L1lq8nsaU=w408-h272-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:44.708Z,,,
https://www.google.com/maps/place/Ruppert+Landscape/data=!4m7!3m6!1s0x89b07fdf721d117b:0x1365b278aa00e94a!8m2!3d37.1245915!4d-76.4586057!16s%2Fg%2F11mctkvt8q!19sChIJexEdct9_sIkRSukAqniyZRM,Ruppert Landscape,5.0,1,Landscaper,"2911 George Washington Memorial Hwy, Yorktown, VA 23693, United States","4GFR+RH Yorktown, Virginia, USA",https://www.ruppertlandscape.com/,+1 804-857-7659,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHw7L3Y8RDxaop60zJSDe_57VgUgOwxgEvoUbfVGcGEMzJQHY-g3-TU1kgwIXCc3D0KDCUbXDVtAKK1AXDqAUZfdWcyl1RdJpNhNe8JJc1R35WqnAX2xvK8S6pWTsWWwEvojXnbpVk5KiEX=w408-h255-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:49.326Z,,,
https://www.google.com/maps/place/EternaLandscapes/data=!4m7!3m6!1s0x4beee14462e3719:0x807f098ab33091ef!8m2!3d36.9301935!4d-76.2702406!16s%2Fg%2F11vz66gwvn!19sChIJGTcuRhTuvgQR75Ews4oJf4A,EternaLandscapes,5.0,1,Landscaper,,,https://eternalandscapes.com/,+1 757-726-3371,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDiI1XMc51UYEuWg3rPgV8eamrEmFyXI1lhVFWpuQImfsMrVePfmlmgz9G70x1OqnslBuzGT_LWM2P-iTSZ8EcVMH91_bs9_ScfzZdHhC6ZriuQYyAuAYbNd94PlKFH4pGmsM=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:53.936Z,,,
https://www.google.com/maps/place/All+Cuts+lanscape+by+Design/data=!4m7!3m6!1s0x6c7ffe732a1ab11d:0xfb9a12dfad9a8ed9!8m2!3d37.0702451!4d-76.4694289!16s%2Fg%2F11swy7j_sv!19sChIJHbEaKnP-f2wR2Y6ard8Smvs,All Cuts lanscape by Design,,,Lawn care service,"16 Groome Rd, Newport News, VA 23601, United States","3GCJ+36 Newport News, Virginia, USA",,+1 757-377-1547,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgRijMIB5oBdwqNEbCrgKoiKGK2adApN3RC2imk06mQvJoRCEEIpPVBkUuL0K95TF4pQJuUKyNRts46LRfb5zcdcAdF6NGZq3Q61K4oOax8_rNPWZzwHvylH16-hzIqDwdsyTL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:49:59.013Z,,,
https://www.google.com/maps/place/Ws+landscaping+LLC/data=!4m7!3m6!1s0x89a23d23d361ef9f:0x92d570b5cc731c19!8m2!3d37.1150839!4d-76.3924399!16s%2Fg%2F11rpdcrhrq!19sChIJn-9h0yM9ookRGRxzzLVw1ZI,Ws landscaping LLC,5.0,18,Landscaper,"306A Wythe Creek Rd, Poquoson, VA 23662, United States","4J85+22 Poquoson, Virginia, USA",http://wslandscaping757.com/,+1 757-525-5478,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGe9Mjr0yGyCSE65Gol7bhikTk2ttkRI2IoVs6jdaUHZkbZ4qPL7Hquk7l6fwtx3nGkJC1GbTSeJTonjk8dZYOiYH5tTdvvjEaipt1mBCwU2gV3Tn2IbS8mjEbpakLPldJQNMjK=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newport+News+VA/@37.0870821,-76.4730122,14z",2026-04-29T19:50:03.811Z,,,
