placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Briar+Glen+Alzheimer%27s+Special+Care+Center/data=!4m7!3m6!1s0x888918baedebe29b:0xe77dbf7f20f89254!8m2!3d33.4099005!4d-86.8109198!16s%2Fg%2F1t_hzrmc!19sChIJm-Lr7boYiYgRVJL4IH-_fec,Briar Glen Alzheimer's Special Care Center,3.3,22,Retirement community,"570 Southland Dr, Hoover, AL 35226, United States","C55Q+XJ Hoover, Alabama, USA",https://sinceriseniorliving.com/briar-glen/,+1 205-823-2393,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOVydNUfmKc8c2SmzFhExBqGWTCbBzFN9zj5cf1=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:58:20.229Z,,,
"https://www.google.com/maps/place/Flourish+Wellness+Center,+LLC/data=!4m7!3m6!1s0x8889196cc513e775:0x33e183f27f4612ba!8m2!3d33.4014939!4d-86.8047023!16s%2Fg%2F11rgdccg80!19sChIJdecTxWwZiYgRuhJGf_KD4TM","Flourish Wellness Center, LLC",5.0,3,Social worker,"3100 Lorna Rd Suite 211, Hoover, AL 35216, United States","C52W+H4 Hoover, Alabama, USA",https://flourishwellnessctr.com/,+1 205-983-4450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0j-NyQl91l1B68rLoB00w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.11649&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:58:27.716Z,,,
"https://www.google.com/maps/place/Dr.+Narithonkil+S.+Xavier,+MD/data=!4m7!3m6!1s0x888918b9b0e61afb:0x9ec5d1cc3055b5cb!8m2!3d33.416334!4d-86.810187!16s%2Fg%2F1tdv_nc8!19sChIJ-xrmsLkYiYgRy7VVMMzRxZ4","Dr. Narithonkil S. Xavier, MD",4.2,5,Psychiatrist,"100 Century Park S #206, Birmingham, AL 35226, United States","C58Q+GW Birmingham, Alabama, USA",https://weence.com/medical/doctors/birmingham/dr-narithonkil-s-xavier-md/,+1 205-978-7800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6qRB2Z-rUFHHBZ5PAHpmyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.8315&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:58:30.630Z,,,
https://www.google.com/maps/place/Fluidity+Counseling+-+Relationship+and+Sex+Therapy/data=!4m7!3m6!1s0x888923a61695094b:0xfc72a415747393f9!8m2!3d33.377311!4d-86.7989355!16s%2Fg%2F11sdp45wwd!19sChIJSwmVFqYjiYgR-ZNzdBWkcvw,Fluidity Counseling - Relationship and Sex Therapy,5.0,1,Mental health service,"2125 Data Office Dr Suite 115, Hoover, AL 35244, United States","96G2+WC Hoover, Alabama, USA",http://www.fluiditycounseling.com/,+1 205-225-9656,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP7-7DVYs3RceSt2yyOedZcXMQHcR8NJfeZLW5I=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:58:35.292Z,,,
https://www.google.com/maps/place/Ally+Psychiatry+Vestavia+Hills/data=!4m7!3m6!1s0x88891988171becef:0x5490450b757b29f!8m2!3d33.460258!4d-86.7803487!16s%2Fg%2F11p_1mj3_5!19sChIJ7-wbF4gZiYgRn7JXt1AESQU,Ally Psychiatry Vestavia Hills,2.3,46,Mental health clinic,"1776 Independence Ct #302, Birmingham, AL 35216, United States","F669+4V Birmingham, Alabama, USA",http://allypsychiatry.com/,+1 205-709-1337,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyO7Jz0f3ZQi6v3lEhVlm5sNDxxXjLTjTLTdYeePhBRkl4Berrnn6yFJBIRoqffK7Cd7IaHdPltI9tf2LPC-yjpOyb5zYTqCRzLLlxHt2q3y7Ly3E8ImvcOkKgXIUFdwDnL1_U5ew=w408-h384-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:58:40.478Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Child%27sPlay+Therapy+Center/data=!4m7!3m6!1s0x888918a22fffcccf:0xe3094b5c9b55665a!8m2!3d33.3893169!4d-86.7917295!16s%2Fg%2F1tc_xccd!19sChIJz8z_L6IYiYgRWmZVm1xLCeM,Child'sPlay Therapy Center,4.7,122,Medical clinic,"2151 Old Rocky Ridge Rd # 100, Birmingham, AL 35216, United States","96Q5+P8 Birmingham, Alabama, USA",https://www.childsplaytherapycenter.com/birmingham/,+1 205-978-9939,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPQGK_oJkhwzsUAK4OefAmngrWG5eZOUYUvA06o=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:58:45.296Z,Identifies as women-owned,,
https://www.google.com/maps/place/Hoover+Family+Medicine/data=!4m7!3m6!1s0x888918a17b640c8b:0x8bd271202000976b!8m2!3d33.4147239!4d-86.8448962!16s%2Fg%2F1tgk1dk1!19sChIJiwxke6EYiYgRa5cAICBx0os,Hoover Family Medicine,3.0,79,Medical clinic,"774 Shades Mountain Plaza, Birmingham, AL 35226, United States","C574+V2 Birmingham, Alabama, USA",http://hooverfamilymedicine.com/,+1 205-979-3381,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uesOXU0hrB5DWluVyfVNHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.58496&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:58:50.331Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ackerson+%26+Associates/data=!4m7!3m6!1s0x88891894b9de18d7:0x979307a190e31adb!8m2!3d33.418891!4d-86.797946!16s%2Fg%2F11btmr0czd!19sChIJ1xjeuZQYiYgR2xrjkKEHk5c,Ackerson & Associates,3.8,10,Child psychologist,"400 Vestavia Pkwy #130, Vestavia Hills, AL 35216, United States","C692+HR Vestavia Hills, Alabama, USA",http://www.ackersonandassociates.com/,+1 205-823-2373,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rz_zQqNRlW2qtg1d3m2Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.15424&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:58:55.048Z,,,
https://www.google.com/maps/place/Longleaf+Wellness+Birmingham/data=!4m7!3m6!1s0x888919f92bc4c94f:0x380f975292deabe7!8m2!3d33.4077108!4d-86.758494!16s%2Fg%2F11w3klb61l!19sChIJT8nEK_kZiYgR56veklKXDzg,Longleaf Wellness Birmingham,5.0,17,Mental health clinic,"2441 International Park Dr, Birmingham, AL 35243, United States","C65R+3J Birmingham, Alabama, USA",https://www.longleafcenters.com/location/longleaf-wellness-birmingham/?utm_source=google&utm_medium=organic&utm_campaign=birminghamgbp,+1 205-289-1411,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNDbXOfNPGGEoFpRn0gvCgS6Kc45LRVRpro_bka=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:58:59.953Z,,,
"https://www.google.com/maps/place/Worth+the+Wellness+Enterprises+LLC/@33.3805882,-86.7943213,17z/data=!3m1!4b1!4m6!3m5!1s0x888923316c191077:0x67be7e2cde937557!8m2!3d33.3805882!4d-86.7943213!16s%2Fg%2F11q432dstx",Worth the Wellness Enterprises LLC,,,Psychotherapist,"2231 Victory Ln, Hoover, AL 35216, United States","96J4+67 Hoover, Alabama, USA",,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:04.596Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Jennifer+Jolly/data=!4m7!3m6!1s0x88891eb7264785ad:0xd78ff69f3ea56d5b!8m2!3d33.3796071!4d-86.7954401!16s%2Fg%2F11fm_72bzz!19sChIJrYVHJrceiYgRW22lPp_2j9c,Jennifer Jolly,5.0,2,Psychotherapist,"2231 Victory Ln #900, Vestavia Hills, AL 35216, United States","96H3+RR Vestavia Hills, Alabama, USA",https://mindworkscounselingal.com/contact/,+1 205-878-4443,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx61C5y_u5lR4yzt0GzmmPA6KLd36gV5TKvtKnd2w02FxcIxe4UJWBnaNI4gpNATEP1AtNhj60ydWzjRncFAuhRapRZEcoW8fMz4MKmuxsJsN7DZWl1Paz0eYqR4MsB_a70yK-U=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:07.144Z,,,
https://www.google.com/maps/place/Novo+Integrative/data=!4m7!3m6!1s0x8889197478dda66b:0xafbdd86cbb140511!8m2!3d33.4048826!4d-86.8044612!16s%2Fg%2F11wqmz8sx0!19sChIJa6bdeHQZiYgREQUUu2zYva8,Novo Integrative,,,Mental health service,"3055 Lorna Rd, Birmingham, AL 35216, United States","C53W+X6 Birmingham, Alabama, USA",http://www.novointegrative.com/,,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GowXfCQJmfSXAQM3UUK84Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.49033&pitch=0&thumbfov=100,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:12.216Z,,,
"https://www.google.com/maps/place/Jones+Rebecca+W+MD/@33.36603,-86.7937446,17z/data=!3m1!4b1!4m6!3m5!1s0x88892245bf7809c3:0xe852532c89ca99b5!8m2!3d33.36603!4d-86.7937446!16s%2Fg%2F1wg5ysd7",Jones Rebecca W MD,3.0,2,Psychiatrist,"200 Chase Park S #102, Hoover, AL 35244, United States","9684+CG Hoover, Alabama, USA",http://psychiatrysouth.com/,+1 205-987-0724,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:16.838Z,,,
"https://www.google.com/maps/place/Dr.+Paul+O%27Leary,+MD/data=!4m7!3m6!1s0x888918b9afb04a71:0xfe1756e3227a8751!8m2!3d33.4149441!4d-86.8098815!16s%2Fg%2F11bv5vp48r!19sChIJcUqwr7kYiYgRUYd6IuNWF_4","Dr. Paul O'Leary, MD",3.7,3,Psychiatrist,"100 Century Park S #206, Birmingham, AL 35226, United States","C57R+X2 Birmingham, Alabama, USA",,+1 205-978-7800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kkcScPXDoyg8misLgG38GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.54037&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:19.509Z,,,
https://www.google.com/maps/place/Rocky+Ridge+Counseling+and+Wellness/data=!4m7!3m6!1s0x8889198d213ec6f9:0xfc3bd8890cc04a99!8m2!3d33.4268091!4d-86.7732832!16s%2Fg%2F11kr5ztc_m!19sChIJ-cY-IY0ZiYgRmUrADInYO_w,Rocky Ridge Counseling and Wellness,,,Mental health service,"2534 Rocky Ridge Rd, Vestavia Hills, AL 35243, United States","C6GG+PM Vestavia Hills, Alabama, USA",http://www.rockyridgecounseling.com/,+1 205-303-1798,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cEFjoaKa5CVdi7-kQ3J-GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.6571&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:24.203Z,,,
https://www.google.com/maps/place/ADHD+Clinic+of+Hoover/data=!4m7!3m6!1s0x8889233ff888da77:0x288092f26de2d84c!8m2!3d33.3716445!4d-86.8017119!16s%2Fg%2F11j8k9gfv5!19sChIJd9qI-D8jiYgRTNjibfKSgCg,ADHD Clinic of Hoover,,,Medical clinic,"1 Chase Corporate Dr Building 1, Suite 400, Hoover, AL 35244, United States","95CX+M8 Hoover, Alabama, USA",,,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZgSlc4DGkxzQk-c_Yq1ucQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.82858&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:28.926Z,,,
https://www.google.com/maps/place/Mc+Mullan+Angie+PhD/data=!4m7!3m6!1s0x88891894b9b150e1:0x9db71aeec5486663!8m2!3d33.4188205!4d-86.7979447!16s%2Fg%2F1tksjkq4!19sChIJ4VCxuZQYiYgRY2ZIxe4at50,Mc Mullan Angie PhD,5.0,1,Psychologist,"400 Vestavia Pkwy # 101, Vestavia Hills, AL 35216, United States","C692+GR Vestavia Hills, Alabama, USA",,+1 205-822-7348,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rz_zQqNRlW2qtg1d3m2Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.60123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:31.939Z,,,
https://www.google.com/maps/place/Human+Connections+Therapy/data=!4m7!3m6!1s0x8889239a74fbd431:0xd8c210449d2ea208!8m2!3d33.369512!4d-86.7604595!16s%2Fg%2F11vl9fw61b!19sChIJMdT7dJojiYgRCKIunUQQwtg,Human Connections Therapy,5.0,13,Mental health service,"2344 Valleydale Rd C, Birmingham, AL 35244, United States","969Q+RR Birmingham, Alabama, USA",https://www.humanconnectionstherapy.com/,+1 205-502-7219,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMUQBM1WKD0erQkv3v1ieahv5h-aMJ2AZncp7U0=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:36.839Z,Identifies as women-owned,,
https://www.google.com/maps/place/Bair+Peacock+Mc+Donald:+Bell+Stephen+K+PHD/data=!4m7!3m6!1s0x88891894b9b150e1:0xfc278f19ea484a5a!8m2!3d33.4188205!4d-86.7979447!16s%2Fg%2F1vlqqzsl!19sChIJ4VCxuZQYiYgRWkpI6hmPJ_w,Bair Peacock Mc Donald: Bell Stephen K PHD,5.0,1,Psychologist,"400 Vestavia Pkwy # 101, Vestavia Hills, AL 35216, United States","C692+GR Vestavia Hills, Alabama, USA",https://www.birminghampsychologygroup.com/,+1 205-822-7348,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rz_zQqNRlW2qtg1d3m2Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.60123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:39.495Z,,,
"https://www.google.com/maps/place/Barbara+Nissenbaum,+PSYD/data=!4m7!3m6!1s0x888918b9b0e1e4fb:0x697415f20e1e623d!8m2!3d33.4163299!4d-86.81003!16s%2Fg%2F113j_k48j!19sChIJ--ThsLkYiYgRPWIeDvIVdGk","Barbara Nissenbaum, PSYD",5.0,4,Psychologist,"450a Century Park S, Birmingham, AL 35226, United States","C58Q+GX Birmingham, Alabama, USA",,+1 205-978-7800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xpmHvUf4SN5EJiehglpkLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.47713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:42.238Z,,,
"https://www.google.com/maps/place/Wayne+W.+Krug,+Ph.D./data=!4m7!3m6!1s0x88891f2d2e21dd89:0x71e215080fc52622!8m2!3d33.4148964!4d-86.8099124!16s%2Fg%2F1tfcp2zv!19sChIJid0hLi0fiYgRIibFDwgV4nE","Wayne W. Krug, Ph.D.",5.0,2,Psychologist,"100 Century Park S Suite 102, Birmingham, AL 35226, United States","C57R+X2 Birmingham, Alabama, USA",,+1 205-978-7800,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kkcScPXDoyg8misLgG38GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.36926&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:47.100Z,,,
https://www.google.com/maps/place/Maggie+Klyce+Therapy+and+Consulting/data=!4m7!3m6!1s0x888923ded23f68b5:0x858c17639bb9de20!8m2!3d33.3952086!4d-86.8035331!16s%2Fg%2F11vdjmpzp9!19sChIJtWg_0t4jiYgRIN65m2MXjIU,Maggie Klyce Therapy and Consulting,,,Mental health service,"2025 Shady Crest Dr, Hoover, AL 35216, United States","95WW+3H Hoover, Alabama, USA",https://www.maggieklyce.com/,+1 770-596-5756,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ex50VIAml0wDesRVKcXChA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.37444&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:49.783Z,,,
"https://www.google.com/maps/place/South+Haven+Health+and+Rehabilitation,+LLC/data=!4m7!3m6!1s0x888918a48c8106db:0xd62613d428a7f98b!8m2!3d33.4059695!4d-86.8074966!16s%2Fg%2F1v5fsp0r!19sChIJ2waBjKQYiYgRi_mnKNQTJtY","South Haven Health and Rehabilitation, LLC",3.7,34,Nursing home,"3141 Old Columbiana Rd, Hoover, AL 35226, United States","C54V+92 Hoover, Alabama, USA",http://www.southhavenhealthandrehab.com/,+1 205-822-1580,,https://lh3.googleusercontent.com/p/AF1QipPnGbGiUzcnRX173mMBO4gin6W2gkyNvTS9Ldd1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T00:59:55.144Z,,,
https://www.google.com/maps/place/BLISS+Counseling+%26+Consulting/data=!4m7!3m6!1s0x8889226939d95555:0x51ab1197018c237e!8m2!3d33.3796071!4d-86.7954401!16s%2Fg%2F11q2y_x5mq!19sChIJVVXZOWkiiYgRfiOMAZcRq1E,BLISS Counseling & Consulting,5.0,5,Mental health service,"2231 Victory Ln Suite 900, Hoover, AL 35216, United States","96H3+RR Hoover, Alabama, USA",https://www.balancelifecounseling.com/,+1 205-552-2370,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipP7sVBZ_8b5b74LhqhGuLVaV-O2C2CPLU310FSG=w408-h459-k-no,true,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T01:00:00.066Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Prellwitz+Therapy+Services/data=!4m7!3m6!1s0x888918a10b404157:0x17502e5c0f96a13b!8m2!3d33.401493!4d-86.8047103!16s%2Fg%2F11h5q8qnck!19sChIJV0FAC6EYiYgRO6GWD1wuUBc,Prellwitz Therapy Services,,,Psychotherapist,"3100 Lorna Rd, Hoover, AL 35216, United States","C52W+H4 Hoover, Alabama, USA",,+1 205-957-3226,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0j-NyQl91l1B68rLoB00w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.76636&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T01:00:02.739Z,,,
https://www.google.com/maps/place/Heal+and+Thrive+Therapy/data=!4m7!3m6!1s0x88891989748b1175:0x57e883c589eb94d9!8m2!3d33.4188896!4d-86.7979467!16s%2Fg%2F11xw1mgvmw!19sChIJdRGLdIkZiYgR2ZTricWD6Fc,Heal and Thrive Therapy,,,Mental health service,"400 Vestavia Pkwy # 205, Vestavia Hills, AL 35216, United States","C692+HR Vestavia Hills, Alabama, USA",https://healandthrivetherapy.com/,+1 251-289-1985,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rz_zQqNRlW2qtg1d3m2Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.01508&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T01:00:07.486Z,,,
https://www.google.com/maps/place/Nature+and+Nurture+Counseling+Services+LLC/data=!4m7!3m6!1s0x888923a519ddf457:0x6e87cd618ea4a6ac!8m2!3d33.3973949!4d-86.8036944!16s%2Fg%2F11vm202yb5!19sChIJV_TdGaUjiYgRrKakjmHNh24,Nature and Nurture Counseling Services LLC,,,Mental health service,"524 Lorna Sq, Birmingham, AL 35216, United States","95WW+XG Birmingham, Alabama, USA",https://www.natureandnurturecounseling.com/,+1 205-409-9003,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QpUAw0URt11Cu1NmNXQmXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.883125&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T01:00:12.366Z,,,
https://www.google.com/maps/place/The+Birmingham+Psychology+Group/data=!4m7!3m6!1s0x88891894b9b150e1:0x1f1aa8f31d58f9d9!8m2!3d33.4188896!4d-86.7979467!16s%2Fg%2F1trqh_1h!19sChIJ4VCxuZQYiYgR2flYHfOoGh8,The Birmingham Psychology Group,4.0,4,Psychologist,"400 Vestavia Pkwy # 101, Vestavia Hills, AL 35216, United States","C692+HR Vestavia Hills, Alabama, USA",https://www.birminghampsychologygroup.com/,+1 205-822-7348,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rz_zQqNRlW2qtg1d3m2Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.01508&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T01:00:15.380Z,,,
https://www.google.com/maps/place/Jennifer+Griffith+Counseling+LLC/data=!4m7!3m6!1s0x888919216e31f869:0xd5dbbbaacc619192!8m2!3d33.4199677!4d-86.796552!16s%2Fg%2F11wg5_n82b!19sChIJafgxbiEZiYgRkpFhzKq729U,Jennifer Griffith Counseling LLC,,,Psychotherapist,"300 Vestavia Pkwy Suite #2300, Vestavia Hills, AL 35216, United States","C693+X9 Vestavia Hills, Alabama, USA",,+1 205-795-2087,Open · Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFPfv7m2aTYkQcf4IP76AizHRLNrvj9kpBVN59=w408-h306-k-no,true,9 am–5 am,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T01:00:20.107Z,,,
https://www.google.com/maps/place/LifeWorksTMS/data=!4m7!3m6!1s0x88891918ef468293:0x2c269b1362c2f503!8m2!3d33.4397575!4d-86.7885219!16s%2Fg%2F11vz12yj3h!19sChIJk4JG7xgZiYgRA_XCYhObJiw,LifeWorksTMS,5.0,1,Psychiatrist,"1025 Montgomery Hwy, Vestavia Hills, AL 35216, United States","C6Q6+WH Vestavia Hills, Alabama, USA",https://lifeworkstms.com/,+1 205-637-3055,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WAJJhFhSK5yIec5qgeqbMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.10378&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hoover+AL/@33.4053867,-86.8113781,14z",2025-12-16T01:00:24.953Z,,,
