placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Good+American+Pool+Service/data=!4m7!3m6!1s0x2c13c813960c2c5d:0x889b644020e99edf!8m2!3d36.8055174!4d-119.7732345!16s%2Fg%2F11xrdkpq8y!19sChIJXSwMlhPIEywR357pIEBkm4g,Good American Pool Service,5.0,6,Pool cleaning service,,,https://goodamericanpoolservice.com/,+1 559-272-2456,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOwXrCyrjbYxhKIFXgKqal2IMMuo2Zgg2TzSp4P=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:46:14.351Z,,,,
https://www.google.com/maps/place/CaliClear+Pool+Service/data=!4m7!3m6!1s0x809465d8b4e4aa91:0x364db87c9fb124e!8m2!3d36.772037!4d-119.8564669!16s%2Fg%2F12hl817nb!19sChIJkarktNhllIARThL7yYfbZAM,CaliClear Pool Service,4.1,28,Pool cleaning service,,,http://www.caliclear.net/,+1 559-573-8781,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNUKqowwD7BqMAW0r3W9-GafqqCmAiPdz_6bPs=w408-h379-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:46:19.189Z,,,,
https://www.google.com/maps/place/California+Van+Pool+Services+Inc/data=!4m7!3m6!1s0x80945fdc1080ea7f:0x622ad53d403b8efa!8m2!3d36.7028733!4d-119.7821205!16s%2Fg%2F1tcvphzq!19sChIJf-qAENxflIAR-o47QD3VKmI,California Van Pool Services Inc,,,Swimming pool contractor,"2716 S Cherry Ave, Fresno, CA 93706, United States","P639+45 Fresno, California, USA",,+1 559-266-9660,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ihw4EvLzxfOL3t8KWKkaig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.33606&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:46:23.997Z,,,,
"https://www.google.com/maps/place/Prestige+Gunite+Central+Ca/@36.7418146,-119.8462532,17z/data=!3m1!4b1!4m6!3m5!1s0x809466d278da618d:0x44d2c4155861d01a!8m2!3d36.7418146!4d-119.8462532!16s%2Fg%2F1tdks0_3",Prestige Gunite Central Ca,5.0,3,Swimming pool contractor,"3075 W Nielsen Ave, Fresno, CA 93706, United States","P5R3+PF Fresno, California, USA",,+1 559-291-9905,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:46:31.032Z,,,,
https://www.google.com/maps/place/Louie%27s+Pool+Services/data=!4m7!3m6!1s0x80945dcbb68f54e7:0xde5f55e3fda8664d!8m2!3d36.7845145!4d-119.7467757!16s%2Fg%2F1tf87b2s!19sChIJ51SPtstdlIARTWao_eNVX94,Louie's Pool Services,,,Swimming pool contractor,"4567 E Fedora Ave, Fresno, CA 93726, United States","Q7M3+R7 Fresno, California, USA",,+1 559-222-8194,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ipwJbH6VYlTyCyQ4uVF2uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.9712734&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:46:35.773Z,,,,
https://www.google.com/maps/place/Lopez+Pool+Service/data=!4m7!3m6!1s0x80946596f41e7117:0xd8266b5ab546bf11!8m2!3d36.766356!4d-119.8884463!16s%2Fg%2F11ffw5l7lj!19sChIJF3Ee9JZllIAREb9GtVprJtg,Lopez Pool Service,4.2,5,Swimming pool repair service,"5409 W University Ave, Fresno, CA 93722, United States","Q486+GJ Fresno, California, USA",,+1 559-375-6207,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yUWjteNJg0YlY5tubbD_9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.80682&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:46:38.751Z,,,,
https://www.google.com/maps/place/Crisp+Pools/data=!4m7!3m6!1s0x809467ea35851839:0x53079582ce1ccb5f!8m2!3d36.7261254!4d-119.806153!16s%2Fg%2F11flg6vzp6!19sChIJORiFNepnlIARX8sczoKVB1M,Crisp Pools,5.0,1,Pool cleaning service,,,,+1 559-420-0792,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNKQufFiMuqppb8dj9-tEq1BkxqgC4rJ7gBKBG0=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:46:43.591Z,,,,
https://www.google.com/maps/place/Integrity+Pool+Services/data=!4m7!3m6!1s0x8094665feb533a27:0x81629b45279118eb!8m2!3d36.7775037!4d-119.8569359!16s%2Fg%2F1v9t_49n!19sChIJJzpT619mlIAR6xiRJ0WbYoE,Integrity Pool Services,2.0,2,Swimming pool contractor,"3558 W Cornell Ave, Fresno, CA 93722, United States","Q4HV+26 Fresno, California, USA",,+1 559-824-7726,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hICDQCmP70P7AOZsT6n4gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.37669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:46:46.885Z,,,,
https://www.google.com/maps/place/Sunrise+Pool+Care/data=!4m7!3m6!1s0x899f26e7ad49a701:0xb1b02350c22e8dac!8m2!3d36.8362605!4d-119.897868!16s%2Fg%2F11y71vw3lh!19sChIJAadJrecmn4kRrI0uwlAjsLE,Sunrise Pool Care,5.0,19,Swimming pool repair service,,,https://sunrisepoolcleaning.com/,+1 559-705-9238,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOOAi1TWvLZ-mOgv6qbCK7rRt25y7bYJnsYNq8p=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:46:51.914Z,,,,
https://www.google.com/maps/place/Bulldog+Pool+Service+and+Repair/data=!4m7!3m6!1s0x48c8031f7c4ce3b5:0x6c9d0e59033d220e!8m2!3d36.8055174!4d-119.7732345!16s%2Fg%2F11t_v6js4b!19sChIJteNMfB8DyEgRDiI9A1kOnWw,Bulldog Pool Service and Repair,5.0,1,Swimming pool contractor,,,https://bulldogpoolfresno.com/,+1 559-355-2758,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbi60eOuhiowj7YHmV3lO1apPjFDi-J7N6EYDG=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:46:57.090Z,,,,
https://www.google.com/maps/place/DNA+Pools/data=!4m7!3m6!1s0x80946528f68d781d:0xce45147066f283!8m2!3d36.7679695!4d-119.8835748!16s%2Fg%2F11hmpggc3c!19sChIJHXiN9ihllIARg_JmcBRFzgA,DNA Pools,3.0,6,Pool cleaning service,"5172 W Cotton Ave, Fresno, CA 93722, United States","Q498+5H Fresno, California, USA",,+1 559-801-7163,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l8LqXHZUvwDh1t2_ZM-VKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.38638&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:02.134Z,,,,
https://www.google.com/maps/place/Valley+Pool+Solutions/data=!4m7!3m6!1s0x809466088795ef75:0x3b264420a249dcc!8m2!3d36.7994043!4d-119.8786065!16s%2Fg%2F1tcxvh5y!19sChIJde-VhwhmlIARzJ0kCkJksgM,Valley Pool Solutions,5.0,1,Swimming pool contractor,"4719 W Donner Ave, Fresno, CA 93722, United States","Q4XC+QH Fresno, California, USA",,+1 559-275-6899,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O3s2JhLvs3YsLhokVaHdzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.78876&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:07.116Z,,,,
"https://www.google.com/maps/place/SwimKleen,+Inc./data=!4m7!3m6!1s0x809468ee73778fab:0xe66c99b4bd9ed617!8m2!3d36.8430988!4d-119.848438!16s%2Fg%2F1tctxt78!19sChIJq493c-5olIARF9aevbSZbOY","SwimKleen, Inc.",4.0,4,Swimming pool contractor,"3195 W La Costa Ave, Fresno, CA 93711, United States","R5V2+6J Fresno, California, USA",,+1 559-432-1134,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hcGeQzkZqPs1tVRJVwVAew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1726272&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:12.252Z,,,,
https://www.google.com/maps/place/Bright+Clean+Pool+and+Spa/data=!4m7!3m6!1s0x809443424fba1349:0xe09bfd35ab1b5a0!8m2!3d36.8321255!4d-119.7410431!16s%2Fg%2F11fvnmpk0r!19sChIJSRO6T0JDlIARoLWxWtO_CQ4,Bright Clean Pool and Spa,5.0,3,Pool cleaning service,"6622 N Woodrow Ave, Fresno, CA 93710, United States","R7J5+VH Fresno, California, USA",http://www.brightcleanpools.com/,+1 559-885-5050,"Open ⋅ Closes 5 pm

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOmMLrUUZuDZWwoBHy_jQONqBMESSURfsOJqFbB=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:17.386Z,,,,
https://www.google.com/maps/place/Art+Pool+and+Spa%27s/data=!4m7!3m6!1s0x809468aff51eb775:0xba9d7693fc2f0805!8m2!3d36.8208276!4d-119.8704465!16s%2Fg%2F1wj_tj3b!19sChIJdbce9a9olIARBQgv_JN2nbo,Art Pool and Spa's,5.0,10,General contractor,"5627 W Figarden Dr, Fresno, CA 93722, United States","R4CH+8R Fresno, California, USA",http://www.artspoolsandspas.com/,+1 559-977-9565,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzU4QAvTRykicK_FkzP_-AtZ3q5LE_08f4yTJuyRt3fVaRhgKq9a67qhpNBqt6uiMP1zC8k3EVWqT2we6xc1cu2CaFFsRSNMaoyd0YRAYc5-tocm0B5FsAWJuA5Doo_VpYxUiUknw=w408-h306-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:22.524Z,,,,
https://www.google.com/maps/place/Jesse+Bello%27s+Pool+Services/data=!4m7!3m6!1s0x809442d000000001:0x6f6f38f34046a8e6!8m2!3d36.8707759!4d-119.765608!16s%2Fg%2F1w9y1bmw!19sChIJAQAAANBClIAR5qhGQPM4b28,Jesse Bello's Pool Services,3.4,5,Swimming pool contractor,"1099 E Champlain Dr A Pmb 174, Fresno, CA 93720, United States","V6CM+8Q Fresno, California, USA",,+1 559-908-7948,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ajXdGHpql52D3MBIvmfgGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.4001&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:27.465Z,,,,
https://www.google.com/maps/place/Crystal+Clear+Pool+Service/data=!4m7!3m6!1s0x80945d64cfc76457:0x6006b271d452694b!8m2!3d37.2705164!4d-119.7839495!16s%2Fg%2F1hjh99bpl!19sChIJV2THz2RdlIARS2lS1HGyBmA,Crystal Clear Pool Service,4.2,22,Pool cleaning service,,,https://fresnopoolcleaningcompany.com/,+1 559-588-4222,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNqmdcPYqojtgPwFvzxv7IZ1Q_cuZiGU87ux6pN=w408-h270-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:32.654Z,,,,
https://www.google.com/maps/place/Cox+Pool+Services+%26+Repair/data=!4m7!3m6!1s0x80945bc14465c625:0x5c6b49f8984acd90!8m2!3d36.7965925!4d-119.6964326!16s%2Fg%2F1tf5qgqk!19sChIJJcZlRMFblIARkM1KmPhJa1w,Cox Pool Services & Repair,4.9,172,Pool cleaning service,"2995 Phillip Ave #102, Clovis, CA 93612, United States","Q8W3+JC Clovis, California, USA",http://www.coxpoolservice.com/,+1 559-292-2232,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJCczyo6tYuSYgNmic_focg7MXH0y6EvEE8GBt2EIfQ2MCbssoxvZWqi1kZizg-5tRQb5eUxkgYINfMeXWzOFLgxaUaIwEFWhG1c9pM-q2W5OGuW5n6WQp8kUq4CxIBe1Jc3brOI0Okw8h=w408-h544-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:37.738Z,,,,
"https://www.google.com/maps/place/Island+Pools,+Inc./data=!4m7!3m6!1s0x8094f5bcefa4c57f:0xe526669ece283c47!8m2!3d36.6710464!4d-119.7285328!16s%2Fg%2F1td9_y9k!19sChIJf8Wk77z1lIARRzwozp5mJuU","Island Pools, Inc.",4.4,7,Swimming pool contractor,"3396 E Malaga Ave, Fresno, CA 93725, United States","M7CC+CH Fresno, California, USA",https://islandpoolsinc.com/,+1 559-684-7665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPiigpmceLR0IThH69lyjbE0sIeuhhkxI6sKEEw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:43.049Z,,,,
https://www.google.com/maps/place/A-1+Pool+Services+%26+Repair/data=!4m7!3m6!1s0x80945cd993cba623:0xc22e9a9fcf5d19cd!8m2!3d36.8373308!4d-119.7377236!16s%2Fg%2F1tf_hnl0!19sChIJI6bLk9lclIARzRldz5-aLsI,A-1 Pool Services & Repair,1.0,1,Swimming pool contractor,"2858 E Millbrae Ave, Fresno, CA 93710, United States","R7P6+WW Fresno, California, USA",,+1 559-298-8301,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IeSdqBXB-985_fsQsY6UZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.8447&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:47.973Z,,,,
https://www.google.com/maps/place/4+Seasons+Pool+Service+and+Repair/data=!4m7!3m6!1s0x8094429232123443:0x581cd14ada6988d5!8m2!3d36.84245!4d-119.6396585!16s%2Fg%2F1tc_wvk6!19sChIJQzQSMpJClIAR1Yhp2krRHFg,4 Seasons Pool Service and Repair,4.0,66,Swimming pool contractor,,,,+1 559-974-7861,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyyp2Yp7GJs0lFT_sAq1vc4g4jCFlRRmYe6Bf9RNdJFN-0uI35xHi7bsWgmgiumI35EVddUjYBku38dltKHxaVJEazWT3xxIup7LcrrfiQVxjLxFgNVPWHKDGi_4yOuLowQkWt-RA=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,7 am–12 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:53.430Z,,,,
https://www.google.com/maps/place/Woodward+Pool+Care/data=!4m7!3m6!1s0x8094438b141032d5:0x5441d169c92543e7!8m2!3d36.779359!4d-119.657034!16s%2Fg%2F11j0c2z9lj!19sChIJ1TIQFItDlIAR50MlyWnRQVQ,Woodward Pool Care,4.7,12,Pool cleaning service,,,,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOoMny914vbOvgGlkprDdsfne1piwdXVtuU-Lzd=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:47:58.589Z,,,,
https://www.google.com/maps/place/Cleansweep+Pool+Service/data=!4m7!3m6!1s0x80945da35a211673:0x76f0fdcc8c3c2649!8m2!3d36.79379!4d-119.7601978!16s%2Fg%2F1w346vx7!19sChIJcxYhWqNdlIARSSY8jMz98HY,Cleansweep Pool Service,,,Pool cleaning service,"3830 E Ashlan Ave, Fresno, CA 93726, United States","Q6VQ+GW Fresno, California, USA",,+1 559-974-4756,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ovDj_A5BGvjMXsSxXad4xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.18352&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:03.454Z,,,,
https://www.google.com/maps/place/Ward+Pool+Services/data=!4m7!3m6!1s0x809467cf76b1fbe3:0xd16a0ca31f451c91!8m2!3d36.8095215!4d-119.8411254!16s%2Fg%2F11fzvll7gm!19sChIJ4_uxds9nlIARkRxFH6MMatE,Ward Pool Services,5.0,4,Swimming pool contractor,,,,+1 559-916-9375,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPS-vlJ9wVPmD7IzvnH3DUdMuVOHFKuVcAof5RH=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:08.334Z,,,,
https://www.google.com/maps/place/Clean+Sweep+Pool+Solutions/data=!4m7!3m6!1s0x688b81b5171c542d:0x3e3f7ca1fe2759fd!8m2!3d36.7463754!4d-119.6396585!16s%2Fg%2F11vxkz5lst!19sChIJLVQcF7WBi2gR_Vkn_qF8Pz4,Clean Sweep Pool Solutions,5.0,16,Pool cleaning service,,,,+1 559-770-4557,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdiqvnnUlFvA4933qPZGlNZRlciO0LiMqZLBrmG3StboZj9QLXNtvzRr9SRgQyB4QZ28lKaeFiivU9z-iqbV1nLiq_tjRe7j2NVzRkm9YRtANbYTLOO81Gek63hHFeYrQBimxx=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 am,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:13.455Z,,,,
https://www.google.com/maps/place/Pool+Care+Masters/data=!4m7!3m6!1s0xade156bf11f52253:0xdc0be69c71ff866f!8m2!3d36.8036085!4d-119.8564669!16s%2Fg%2F11qbrvxhq2!19sChIJUyL1Eb9W4a0Rb4b_cZzmC9w,Pool Care Masters,5.0,1,Pool cleaning service,,,,+1 559-614-1786,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO1E_DQ61LnKiDGSCmqBgAVDQJbOGvvlwrjNBW-=w408-h545-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:18.358Z,,,,
https://www.google.com/maps/place/Pool+Polishers/data=!4m7!3m6!1s0x809467abffffffff:0x5633aa1e0192ecd5!8m2!3d36.7717573!4d-119.6768485!16s%2Fg%2F1tr8ltvj!19sChIJ_____6tnlIAR1eySAR6qM1Y,Pool Polishers,4.2,20,Swimming pool repair service,"6287 E Clinton Ave, Fresno, CA 93727, United States","Q8CF+P7 Fresno, California, USA",https://poolpolishers.net/,+1 559-436-0808,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVAWz-4H5CXrAUhcVCxIqC0SSPBwtA2TTvfiJC8drP7VOYgAKlimdxeDE_QtvHHVJTrm2mA903-2uSKu3SsU_xBKwP0x8868UHgUB7IaohJ1wh3kyb1Ft4TOIzxV28KRcmfSmiIw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:21.381Z,,,,
https://www.google.com/maps/place/Glacier+Lakes+Pool+and+Spa+Service+and+Repair/data=!4m7!3m6!1s0x42d7ede19e81411:0x63b1812ad957a17d!8m2!3d38.4822125!4d-121.0060855!16s%2Fg%2F11rmzy27zq!19sChIJERToGd5-LQQRfaFX2SqBsWM,Glacier Lakes Pool and Spa Service and Repair,5.0,4,Swimming pool repair service,,,https://glacierlakespoolandspa.godaddysites.com/,+1 209-718-9554,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNRvexrUlmammPv2Uv0bX18pjz0qHX6PnkjKd1k=w408-h243-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:26.244Z,,,,
https://www.google.com/maps/place/Apex+Tile+Cleaning/data=!4m7!3m6!1s0xf581513af9ac25b:0x5183d8be3c00774!8m2!3d36.8285643!4d-119.7948994!16s%2Fg%2F11t6q4gkrr!19sChIJW8KarxMVWA8RdAfA44s9GAU,Apex Tile Cleaning,5.0,29,Pool cleaning service,"6315 N Del Mar Ave, Fresno, CA 93704, United States","R6H4+C2 Fresno, California, USA",https://apextilecleaning.godaddysites.com/,+1 559-513-9249,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPmIQrQufg0tj4NuewsNhTPze4MXdsIhF_tTuUL=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:31.156Z,,,,
https://www.google.com/maps/place/J+W+Pool+Services/data=!4m7!3m6!1s0x80946f2555555555:0xfbb8683d88a23014!8m2!3d36.8353421!4d-119.8930219!16s%2Fg%2F126228rr6!19sChIJVVVVVSVvlIARFDCiiD1ouPs,J W Pool Services,2.0,1,Swimming pool contractor,"Fresno, CA 93722, United States","R4P4+4Q Fresno, California, USA",,+1 559-260-2309,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bJOwZ5ZIzoOJgLOzrXWg-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.56798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:34.136Z,,,,
https://www.google.com/maps/place/A+All+Pool+Repair+Co/data=!4m7!3m6!1s0x80945d99801f2dc3:0x660d94861b4948c0!8m2!3d36.79273!4d-119.7714749!16s%2Fg%2F1tc_8xtn!19sChIJwy0fgJldlIARwEhJG4aUDWY,A All Pool Repair Co,,,Swimming pool contractor,"52545 E Hampton Way, Fresno, CA 93726, United States","Q6VH+3C Fresno, California, USA",,+1 559-709-0446,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=07Mdu85zEIpzZaBnn6HWww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.196627&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:37.067Z,,,,
