placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Provo+Plumbing+Drain+Services/data=!4m7!3m6!1s0x80c2b361edcc35dd:0x165c41242b5da8d4!8m2!3d40.3055546!4d-111.66133!16s%2Fg%2F11vspgln6v!19sChIJ3TXM7WGzwoAR1KhdKyRBXBY,Provo Plumbing Drain Services,5.0,36,Plumber,"282 W River Bend Ln Suite 230, Provo, UT 84604, United States","884Q+6F Provo, Utah, USA",,+1 801-877-5175,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gx0OgCQMwfWS9rqpWQfYiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.4618&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:30:23.873Z,,,,
https://www.google.com/maps/place/The+Car+Doctor+of+Orem/data=!4m7!3m6!1s0x874d9ac66e764ddb:0x68119e5d257d3e62!8m2!3d40.3040872!4d-111.7143714!16s%2Fg%2F1tknky1d!19sChIJ2012bsaaTYcRYj59JV2eEWg,The Car Doctor of Orem,4.8,308,Auto repair shop,"771 400 N, Orem, UT 84057, United States","873P+J7 Orem, Utah, USA",http://www.cardoctorsoforem.com/,+1 801-717-9373,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqz2fr4BpH5fDUXw_SM-K5xNRpspgCYRxYFdf_uNA6QKgpOOrTAKJdxo9hwaoBxr85vgtQnlS_2bYF8aN0jDY7MjVvTyKYXsib4cOiYl35FjVg-Lbb88x5WmzwZttnLYIr_ORBX=w415-h240-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:30:28.745Z,,,,
https://www.google.com/maps/place/Sterile+Home+-+Orem/data=!4m7!3m6!1s0x874d9b847ca09f77:0x804b21a4305aea02!8m2!3d40.1181516!4d-112.4527399!16s%2Fg%2F11ghfcpzdl!19sChIJd5-gfISbTYcRAupaMKQhS4A,Sterile Home - Orem,,,Water damage restoration service,,,,+1 888-928-6653,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKvr8c13xxrbKT1lG2CjsH5Yo24NDqT8ra9XwzQZw3qG8cB0HrXVnliVXHigfHWuSJMN5r0fgeIkodsZ6hyJMT-HDwx1_tjyXMqW8ZSkaADgjDOyYQ3dLInHyd2mvcQPnQAbKOLA=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:30:33.655Z,,,,
https://www.google.com/maps/place/Stronglife+Physiotherapy/data=!4m7!3m6!1s0x874d9001e935a313:0x574c85d89dc36b4!8m2!3d40.2810267!4d-111.658962!16s%2Fg%2F11clvwmcl7!19sChIJE6M16QGQTYcRtDbciV3IdAU,Stronglife Physiotherapy,4.9,142,Physical therapist,"3585 N University Ave #200, Provo, UT 84604, United States","78JR+CC Provo, Utah, USA",http://www.stronglifept.com/,+1 385-236-3065,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8RyMTxmgu7wVACrf3U_zfCZd90-AdwqEii-K9sCBK2fkuJd323ZowDEvec4_20YfBw2NhA555gPwP98p4NvixGNkTIVvnOVYk612XVHgl5vCaBxzxlSa_8acIWZ7-8xPKDy6yJqCZRME=w460-h240-k-no,true,Closed,"8 am–12 pm, 1–6 pm","8–10:30 am, 1–6 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 4–6 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:30:38.883Z,,,,
https://www.google.com/maps/place/Restoremasters+Water+Damage+%26+Fire+Restoration/data=!4m7!3m6!1s0x875288f4bf075797:0x44eaf7ac14aa82eb!8m2!3d40.5844216!4d-111.9052369!16s%2Fg%2F1tqyf_0m!19sChIJl1cHv_SIUocR64KqFKz36kQ,Restoremasters Water Damage & Fire Restoration,4.8,771,Water damage restoration service,"479 Universal Cir, Sandy, UT 84070, United States","H3MV+QW Sandy, Utah, USA",http://www.restoremastersut.com/,+1 801-683-5362,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIcM8QSnq63oa6pE0KnaBXIr9ddpWgs2kPCV0V3ff0nFPMkQnuOHMLFavpD-cMwZ7nlBHefeIhcnlMIwa466i3XEtCx26bzWQ8WZFBrUvb4vvmHQe4NdCJcBrqfdNNpmF7JsuEOg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:30:43.840Z,,,,
https://www.google.com/maps/place/Royalty+Auto+Glass/data=!4m7!3m6!1s0x874d9bce4d3fc02b:0x2b1da0e181bcd961!8m2!3d40.2972658!4d-111.7283676!16s%2Fg%2F11wnn385w0!19sChIJK8A_Tc6bTYcRYdm8geGgHSs,Royalty Auto Glass,5.0,104,Auto glass repair service,"1382 W Center St, Orem, UT 84058, United States","77WC+WM Orem, Utah, USA",https://royaltyag.com/,+1 801-607-5427,"Closed · Opens 8 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEh4hvt9skwR9CBTXgMgV5qbM5Hi0kA0pTROarF4g5EAEhJ5VFyxnYJ5mW-3Wa4yQz5LD1cuLZj1NQ_G-XnKSQCTnEvMZwC8wNCfxZi3fTxWdJScoqStSeaegBPy5h1J_smgUddjdmFDzi=w532-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:30:48.928Z,,,,
https://www.google.com/maps/place/King+Roofing/data=!4m7!3m6!1s0x874d7f9e2c0e528f:0x775bd8880de3b667!8m2!3d40.3250725!4d-111.6781407!16s%2Fg%2F11rgp0d_z1!19sChIJj1IOLJ5_TYcRZ7bjDYjYW3c,King Roofing,4.6,214,Roofing contractor,"707 Technology Ave Suite E11-B, Orem, UT 84097, United States","88GC+2P Orem, Utah, USA",https://kingroofco.com/,+1 385-450-5464,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvp_xyRcAVL8mpSFHh9IdN61s4m-djlf6JpONjf4YpymY6aBwyIUJ4Iyn7rYWRrxfVj_3sPXlyZ954s7BAr55haopGriV9KO-WfStQaQHQ5mOoTpst6vTxca29_ZBmjleskLSR=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:30:53.697Z,,,,
https://www.google.com/maps/place/Premier+Marine/data=!4m7!3m6!1s0x874d848905cd432b:0x396ba84e65103a89!8m2!3d40.3213351!4d-111.7253675!16s%2Fg%2F11byl54_4y!19sChIJK0PNBYmETYcRiToQZU6oazk,Premier Marine,4.3,219,Boat dealer,"1305 N 1200 W, Orem, UT 84057, United States","87CF+GV Orem, Utah, USA",http://premiermarineut.com/,+1 801-785-7878,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepozQenl1R02EabBFsaDaG42e4aULUrT_ftIJfCcZAiOImomssV5s8TPMyu1UZFdteJGoWCeyXiDtPTXfus5ornZE7sGFsdeOZjXjyi6aHMNyP_VJ8iogPhu23xKg7KT6LySjvk=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:30:58.707Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Absolutely+Dust+Free+Floor+Finishing/data=!4m7!3m6!1s0x874d853de153a8e7:0xcfd04f6ac552c988!8m2!3d40.3249291!4d-111.6962415!16s%2Fg%2F1263hxr6b!19sChIJ56hT4T2FTYcRiMlSxWpP0M8,Absolutely Dust Free Floor Finishing,5.0,6,Floor refinishing service,"1516 N Main St, Orem, UT 84057, United States","88F3+XG Orem, Utah, USA",https://adffloors.com/,+1 801-404-9857,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMaKB6jwIoatL4-zMRe0DYjgZQNK6u4GfZ9MuD6sK_Vm-YswxoCTpYZmVoygiTRTm7BGabXXbF4V0cnxw48ElbWAM8VZDZEqLuo0iOc4B7jGo7n4XHvUFg04uP1pvvbH4QVw9V=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:31:03.494Z,,,,
https://www.google.com/maps/place/Superior+Water+Restoration/data=!4m7!3m6!1s0x874d7fae6a3b94db:0x1789b0b78e5e0912!8m2!3d40.480374!4d-111.9137898!16s%2Fg%2F11qmn1_85v!19sChIJ25Q7aq5_TYcREglejrewiRc,Superior Water Restoration,4.8,135,Water damage restoration service,"14932 Concord Park Dr, Bluffdale, UT 84065, United States","F3JP+4F Bluffdale, Utah, USA",https://www.superiorwaterrestorationut.com/,+1 801-850-8129,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqd_uGcCzoVucGqLSAZQ1cIH1pEqhWZPuLgOT6uvcg-lIuz6TNKzReugGnYm4BHWvWiv3SAi3--jHxOyJhC1ZaWd9Dw4dK5Cshh-JQr47-K9aIW_v0pLMHdMDOBTyN0twGJbupm28fK6V8v=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:31:08.516Z,,,,
https://www.google.com/maps/place/Utah+Disaster+Leak+Detection/data=!4m7!3m6!1s0x874d9bec4ce77c3b:0x613c6cfc5163feae!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11fj7k7mgm!19sChIJO3znTOybTYcRrv5jUfxsPGE,Utah Disaster Leak Detection,5.0,2,Water damage restoration service,,,http://utdrs.com/,+1 385-224-0243,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooLlBcrbl1ee6yeJIEiaSwTy1jiag8i5aDy5gRopsg3sEGQGvJzIR-LNdvIzhXM2jPTs4Dz6QwulPwW0X2IHEnHG7vpEkLYzwvu4rL37yo6tYzvBZnQuzhPEvFVcV4ozMXDsRSMw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-03-23T05:31:13.183Z,,,,
https://www.google.com/maps/place/ServiceMaster+Restore+by+A3+Disaster+Services/data=!4m7!3m6!1s0x874d81c7a6a8235f:0xd4a0462f53501132!8m2!3d40.3828113!4d-111.8340674!16s%2Fg%2F1q5grc1nv!19sChIJXyOopseBTYcRMhFQUy9GoNQ,ServiceMaster Restore by A3 Disaster Services,4.9,476,Water damage restoration service,"401 S 850 E C2, Lehi, UT 84043, United States","95M8+49 Lehi, Utah, USA",http://www.servicemasterrestore.com/servicemaster-restoration-by-a3-lehi?utm_source=GBP&utm_medium=organic,+1 801-692-1638,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxDDJpOEowDsYbgG0tOrZfAGI3j8RLTALpRCzj93akaIehuq04WzgT9s5Nq-w_vv_dc0DGiQWk52qT8J_hz1uEpH740JrGzuENJjLal4coabSfgPirTCrj5PTtgpwmpJI2of16=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:31:34.921Z,,,,
https://www.google.com/maps/place/Alder+Home+Craft/data=!4m7!3m6!1s0x874d818f73248581:0x911eec09df8d617a!8m2!3d40.3914159!4d-111.8292859!16s%2Fg%2F11xsfgpv3j!19sChIJgYUkc4-BTYcRemGN3wnsHpE,Alder Home Craft,4.6,31,Water damage restoration service,"230 N 1200 E STE 101, Lehi, UT 84043, United States","95RC+H7 Lehi, Utah, USA",https://www.alderhomecraft.com/,+1 801-995-8755,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepC4KKJ3_Rwe1EisIVY2C47GSr6PGR2PnsJE86N18GMfmx_xng8SneHh9k52EWrINFB-MFgIXGWgyejrU8aTuHffg4xUQHNKhm8hXpXiO91s6ybTqy3s7n6aFCRnAjzh04g9pDQATlg0EHs=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:31:40.073Z,,,,
https://www.google.com/maps/place/Elevate+Restoration/data=!4m7!3m6!1s0x85eb81f155916849:0xf685f3e17772123a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11k58hz866!19sChIJSWiRVfGB64UROhJyd-HzhfY,Elevate Restoration,5.0,27,Water damage restoration service,,,http://www.elevate-restoration.com/,+1 801-971-3036,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzh3t_jKscdaPI9SJUQxVSU4KKNRnoHbqZXl3XfISZpebK5IPFfHffZip0m4jD2YF2-_DvHuq5Qk87pMMMCcNawVabaxK8k6NRAVc0Uqx1y-3RfuaRQ9Ib5rgl9NkCbf5aoDb4CN-d1ar8=w408-h547-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:31:44.827Z,,,,
https://www.google.com/maps/place/Ender+Water+Damage+%26+Restoration/data=!4m7!3m6!1s0x874d81232593bbe1:0xdfbb689d45e6f351!8m2!3d40.4333172!4d-111.7854456!16s%2Fg%2F11vdh56tfc!19sChIJ4buTJSOBTYcRUfPmRZ1ou98,Ender Water Damage & Restoration,4.9,32,Water damage restoration service,"11073 Alpine Hwy, American Fork, UT 84003, United States","C6M7+8R American Fork, Utah, USA",https://enderwatermoldfirerestoration.info/,+1 385-476-7507,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xtLlrDUMZP8CbaGUmiM42w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.75128&pitch=0&thumbfov=100,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:31:49.713Z,,,,
https://www.google.com/maps/place/Wasatch+Disaster+Solutions/data=!4m7!3m6!1s0x874d96326d240001:0xec6e4f4ce76052b8!8m2!3d40.3615659!4d-111.7900521!16s%2Fg%2F11hcth98b4!19sChIJAQAkbTKWTYcRuFJg50xPbuw,Wasatch Disaster Solutions,4.5,25,Water damage restoration service,"767 Automall Dr STE 6, American Fork, UT 84003, United States","9665+JX American Fork, Utah, USA",http://wdsutah.com/,+1 385-434-0667,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerChav1xAfbC6iDRm_inzAgDSlFuKAgkW_hfQGq6kDfr3ri7NVOT6hiFfVudz-KfoFEnWwjto0KlGCDA1vfpWUmaLVGVVpfL93oZm-ceBgUEuWwGFp2XwapwNvQKbhV_-0cjfN8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:31:54.698Z,,,,
https://www.google.com/maps/place/Built+Ox+Water+Damage+Pros/data=!4m7!3m6!1s0x182bbf2cfb34e9d:0x42d915d0b0d489f!8m2!3d40.349047!4d-111.5589314!16s%2Fg%2F11yr2qz4pg!19sChIJnU6zz_K7ggERn0gNC12RLQQ,Built Ox Water Damage Pros,5.0,25,Water damage restoration service,,,https://water-damage.builtox.com/,+1 801-980-1164,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaZtrBbEjIAllAU8EROOcwehJOuib_hyNo8Es3-RmQmUtQrHCqENv8vEhBIESd7usfo020xydVVGVIET5N5oMJxWVmqrtc4ZrFDwVQj1Pr-aRYQVcUSi9WIq1LqqFMyx-CY9eFAaWXpaNj=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:31:59.553Z,,,,
https://www.google.com/maps/place/PANDEN+Construction+and+Basement+Finishing/data=!4m7!3m6!1s0x874d7d077d2644f9:0x27e90267aa934a90!8m2!3d40.3869444!4d-111.883925!16s%2Fg%2F11ng5lgsft!19sChIJ-UQmfQd9TYcRkEqTqmcC6Sc,PANDEN Construction and Basement Finishing,4.8,86,Construction company,"2135 W Main St # 307, Lehi, UT 84043, United States","94P8+QC Lehi, Utah, USA",http://www.pandenconstruction.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2100541325413985838,+1 801-797-0075,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcMcFNRFv38b-1wPmfFYHEett5Zya0KX9d0OV6fG_3Nb8bvJMm9Nu8Y_jSYwn4bgNbmqwpkWZ1rYfdUWCMb6LRIGlNxxnaoxYE3h9CFZCkqHLuWaPKrAevkRiFAgOBbCpwMPaz=w455-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:32:04.307Z,,,,
https://www.google.com/maps/place/Bingham+Restoration/data=!4m7!3m6!1s0x875281f758ff33a1:0xf46083970a4857bd!8m2!3d40.6751111!4d-111.8027296!16s%2Fg%2F11mnvhcyz8!19sChIJoTP_WPeBUocRvVdICpeDYPQ,Bingham Restoration,4.8,375,Water damage restoration service,,,https://binghamrestoration.com/,+1 801-980-3630,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpCLidlUuV1ucApyeXqpGc1W3V_ama42uy-Y6I3knHhzsmOgyLXpyRwZ5wI3RUoNKGQZiqdRTtuHy6EPftEArD82sqSXDhxx-sNHWtNCZOupR1r25J0aavP3EMkCIdXaiRbyNBCA=w431-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:32:09.070Z,,,,
https://www.google.com/maps/place/Superior+Water+Restoration/data=!4m7!3m6!1s0x84303330c974c861:0x70ad5c6f2e7aee9b!8m2!3d40.351336!4d-111.9442925!16s%2Fg%2F11t9w706lk!19sChIJYch0yTAzMIQRm-56Lm9crXA,Superior Water Restoration,5.0,2,Contractor,,,https://superiorwaterrestorationut.com/,+1 801-850-8129,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZAYEHrDnvWwCrBGlwTLnR5OUJySjcsuaatWpt9PzlSW9H1LMJJFAO_mB5lnLYN9UEUSqeEOWJODg8swCGIsXpu_OXvFRip1XmK1Q5Bo00efsvL8-k77NQDBBls0vGFEa9-uw1qQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:32:13.678Z,,,,
https://www.google.com/maps/place/Mold+Removal+Lehi+Solutions/data=!4m7!3m6!1s0x89dcd7cbdd97f53b:0x3e1b92f9918c9405!8m2!3d40.3880374!4d-111.851572!16s%2Fg%2F11vc8l5w0q!19sChIJO_WX3cvX3IkRBZSMkfmSGz4,Mold Removal Lehi Solutions,5.0,9,Home inspector,"158 W Main St, Lehi, UT 84043, United States","94QX+69 Lehi, Utah, USA",http://moldremovallehi.com/,+1 801-813-4086,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rmcetdG3f38NoQZcG-PKCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.1297&pitch=0&thumbfov=100,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:32:18.436Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rx/data=!4m7!3m6!1s0x874d85b67a7a9c95:0xebe060d8086aa2c8!8m2!3d40.3687099!4d-111.7611323!16s%2Fg%2F11vl45ltwf!19sChIJlZx6eraFTYcRyKJqCNhg4Os,Rx,5.0,52,Water damage restoration service,"1404 W State St Suite 208, Pleasant Grove, UT 84062, United States","969Q+FG Pleasant Grove, Utah, USA",https://www.rxrestoration.com/,+1 801-441-2919,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJAEfEqfbYdnXYLLgWHz2N9PnmIh6PTwdMqEPb1wZToWzB6v71VdgB0Yfig2bwLSCchOYEn-v2G8IOWU5TuDgMNVIAn17AxspRSOoQtFAw2WVUeATalyKvNRWj9Z7it3JaqMM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:32:23.526Z,,,,
https://www.google.com/maps/place/Lund+Disaster+Relief+LLC/data=!4m7!3m6!1s0x49052df722780745:0xc3a7207f8a0b6b5!8m2!3d40.321209!4d-111.5359124!16s%2Fg%2F11ss66dkff!19sChIJRQd4IvctBUkRtbag-AdyOgw,Lund Disaster Relief LLC,5.0,7,Water damage restoration service,,,https://www.lunddisasterrelief.com/,+1 801-416-2001,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTjGhPPs-B_O0_bfgIpKsUETFicQIXmDdljiBjrbocmVMe3678ZOHz0KXsxUu6Aa2BiTfNtYbjoIMi44jpu-5X6BAarPLVRyJvEpp5Vp_AUlk_PtwPJZ6cpmqyrttEbIhK3jZ4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:32:28.201Z,,,,
https://www.google.com/maps/place/Disaster+Home+Restoration/data=!4m7!3m6!1s0xf61ccc77469d6a7:0xceaa4ac54a88820c!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11ny4lqh0p!19sChIJp9ZpdMfMYQ8RDIKISsVKqs4,Disaster Home Restoration,5.0,7,Water damage restoration service,,,,+1 801-512-3018,Opens soon · 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsRFiUJm-nMDhsKAfu1wRi547MCXFOwmuUSAfe79Fma62xUlyOudAKPD_-V0kV5LSoMWuqGca56cvSOf4Z7qAPIwDjSJib7VI6-O2gYPq34DEv3gGz1Hhi-GQv4S6-RBjtkFDG=w408-h544-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:32:32.893Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/PuroClean+of+Bluffdale/data=!4m7!3m6!1s0x87528167ba9f8d87:0x84029313b441eb7c!8m2!3d40.4753403!4d-111.9407679!16s%2Fg%2F11ghknc27n!19sChIJh42fumeBUocRfOtBtBOTAoQ,PuroClean of Bluffdale,4.8,326,Water damage restoration service,"15210 S 1800 W, Bluffdale, UT 84065, United States","F3G5+4M Bluffdale, Utah, USA",https://www.puroclean.com/bluffdale-ut-puroclean-bluffdale?src=GMB,+1 801-254-6204,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4sQFMgGTdEe1cRe1iOa5S-FR3XuVUJUuOC2YXoF-Z-1I24dvZeTWHQ4rNeRT_t916HK7EByoMHLhcVBwlGRC1AbX72Zf1PHWC83_IvUlazGIMjdnutJ0aXoBToHfkEceH3hC_3w=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:32:37.921Z,,,,
https://www.google.com/maps/place/Mountain+States+Windows+%26+Siding/data=!4m7!3m6!1s0x87528a23ffffffff:0x8e2824f0228c0dba!8m2!3d40.4065155!4d-111.8599503!16s%2Fg%2F1hc37tz13!19sChIJ_____yOKUocRug2MIvAkKI4,Mountain States Windows & Siding,4.7,56,Siding contractor,"1520 N State St #101, Lehi, UT 84043, United States","C44R+J2 Lehi, Utah, USA",http://www.mountainstateswindows.net/,+1 801-572-8039,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpOREFy-FISkm-t51Bd3a-tdh41BZ57WqoPK77pw8M6W_LqL28--bci0gxKeUguyut_syShEbMUCCu9_bYlePEmwJ783x4rvgHyHnSNPkGe-Upm2xVXoLFi1c44S26egmY6mi1nQ=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-03-23T05:32:43.599Z,,,,
