placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Gandhi+Health+%26+Wellness+-+Dr.+Kunal+P.+Gandhi,+Katie+Carlson+-+ARNP-BC/data=!4m7!3m6!1s0x661faf5f8a8edad:0x6f80640be61714d6!8m2!3d26.5133756!4d-80.0573436!16s%2Fg%2F11kpy8n4ww!19sChIJre2o-PX6YQYR1hQX5gtkgG8","Gandhi Health & Wellness - Dr. Kunal P. Gandhi, Katie Carlson - ARNP-BC",5.0,103,Medical clinic,"630 E Woolbright Rd B, Boynton Beach, FL 33435, United States","GW7V+93 Boynton Beach, Florida, USA",https://www.gandhihealthandwellness.com/,+1 561-247-3311,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsRktYyWc6wjaTSvtwIUgh11JkDjAtT24Vk1oi=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:13:59.695Z,,,
https://www.google.com/maps/place/Alvana+Holistic+Clinic/data=!4m7!3m6!1s0x88d8e13b17df6d09:0xcdeed2c67d00fba8!8m2!3d26.4378955!4d-80.0914794!16s%2Fg%2F11jcwssgby!19sChIJCW3fFzvh2IgRqPsAfcbS7s0,Alvana Holistic Clinic,5.0,1,Health consultant,"1615 S Congress Ave Suite 103, Delray Beach, FL 33445, United States","CWQ5+5C Delray Beach, Florida, USA",,+1 561-359-7456,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zq-SaJl-JyH5sl6sch5HvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.717354&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:04.554Z,,,
https://www.google.com/maps/place/Cafe+of+Life/data=!4m7!3m6!1s0x88d8dfc68c207af3:0xdf0760e47da75afb!8m2!3d26.4586583!4d-80.1165157!16s%2Fg%2F1twy_bly!19sChIJ83ogjMbf2IgR-1qnfeRgB98,Cafe of Life,5.0,5,Chiropractor,"4665 W Atlantic Ave C, Delray Beach, FL 33445, United States","FV5M+F9 Delray Beach, Florida, USA",http://www.optimallifeindelray.com/,+1 561-276-2221,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP86v5kG2t86gpicZ8DI_uqYcpKNenK_CLdLW1c=w408-h408-k-no,true,7 am–5 pm,Closed,7 am–5 pm,Closed,7 am–2 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:09.552Z,,,
https://www.google.com/maps/place/South+Florida+Disc+and+Spine/data=!4m7!3m6!1s0x88d8dfe3a2c0ee6b:0x1ced165c9cbfa092!8m2!3d26.4596115!4d-80.0846247!16s%2Fg%2F11rclhxmtr!19sChIJa-7AouPf2IgRkqC_nFwW7Rw,South Florida Disc and Spine,5.0,148,Chiropractor,"104 SW 11th Ave, Delray Beach, FL 33444, United States","FW58+R5 Delray Beach, Florida, USA",https://www.southfloridadiscandspine.com/,+1 561-432-1399,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOGymhc2yKwArvNqXRlEJf1a9FNSCefVtOprCk=w408-h306-k-no,true,11 am–7 pm,9 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:14.639Z,,,
https://www.google.com/maps/place/Love+And+Healing+Energy/data=!4m7!3m6!1s0x88d8df259ff318a3:0x21cf32a6b7fca2d8!8m2!3d26.4583369!4d-80.0959701!16s%2Fg%2F11tf6nt70h!19sChIJoxjznyXf2IgR2KL8t6YyzyE,Love And Healing Energy,5.0,42,Wellness center,"2196 W Atlantic Ave, Delray Beach, FL 33445, United States","FW53+8J Delray Beach, Florida, USA",,+1 201-953-3589,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNuiyAgIncjZ2zZ4hyO53dN-qmv_a5RrGWjX42G=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:19.548Z,,,
"https://www.google.com/maps/place/Classical+Homeopathy,+Inc/@26.477425,-80.0971082,17z/data=!3m1!4b1!4m6!3m5!1s0x876c87f6b90ee25d:0xd03cd74ab5d37ada!8m2!3d26.477425!4d-80.0971082!16s%2Fg%2F1tdcs0f1","Classical Homeopathy, Inc",4.6,9,Homeopath,"1245 NW 22nd Ave, Delray Beach, FL 33445, United States","FWG3+X5 Delray Beach, Florida, USA",http://homeopathy-cures.com/,+1 561-562-8965,Closes soon · 2:30 pm · Opens 12:30 pm Tue,,true,10 am–2:30 pm,12:30–5 pm,Closed,12:30–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:26.179Z,,,
https://www.google.com/maps/place/Marijmd/data=!4m7!3m6!1s0x88d9214acc1cc395:0xa65419a64802ec60!8m2!3d26.4586702!4d-80.1090927!16s%2Fg%2F11f8j0k1f6!19sChIJlcMczEoh2YgRYOwCSKYZVKY,Marijmd,4.0,2,Medical certificate service,"4205 W Atlantic Ave c301, Delray Beach, FL 33445, United States","FV5R+F9 Delray Beach, Florida, USA",http://marijmd.com/,+1 561-842-2228,,https://lh3.googleusercontent.com/p/AF1QipNpR74BVGMuBO2axLHmLJ-atPjpE2iZFCuSUvYJ=w462-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:29.055Z,,,
"https://www.google.com/maps/place/Alchemy+Chiropractic,+Inc./data=!4m7!3m6!1s0x88d8df4540618641:0x68b51d007b12da36!8m2!3d26.460143!4d-80.0688151!16s%2Fg%2F11rf7t6s1w!19sChIJQYZhQEXf2IgRNtoSewAdtWg","Alchemy Chiropractic, Inc.",5.0,94,Chiropractor,"85 SE 4th Ave, Delray Beach, FL 33483, United States","FW6J+3F Delray Beach, Florida, USA",,+1 561-573-4580,Closes soon · 2:30 pm · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPObKC8hfD6dk5A2FwaRpvbmR9rnQJ_E9DU8TE9=w408-h428-k-no,true,9:30 am–2:30 pm,9:30 am–7 pm,9 am–2:30 pm,9:30 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:33.696Z,,,
https://www.google.com/maps/place/DC+Health+Centers+Delray+PA+%2F+Stanger+Healthcare/data=!4m7!3m6!1s0x88d8dff39a5d9425:0x1693a0ed9a48b7f2!8m2!3d26.4709751!4d-80.0920662!16s%2Fg%2F1tp1zlzg!19sChIJJZRdmvPf2IgR8rdImu2gkxY,DC Health Centers Delray PA / Stanger Healthcare,4.7,105,Chiropractor,"601 N Congress Ave Suite 417, Delray Beach, FL 33445, United States","FWC5+95 Delray Beach, Florida, USA",https://www.dchealthcenters.com/,+1 561-498-4300,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMGP0i89i4gHK2kTM6xxn173-P0HUkLTJzNKKpOm0IxoudbeEc8-IkclFhuSesDjU4EPmG9BW4xYtFylLoU3YKCsyJ6U6pUpbkhWMHkmLA3-clFcpmbBkC6-RdQO-Y-9A2QtPY=w408-h544-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:38.448Z,,,
https://www.google.com/maps/place/Dr.+Micheal+R.+Tramontana+DC+PA/data=!4m7!3m6!1s0x88d8dff8dcd91bcf:0x3243cabe688efbd9!8m2!3d26.4391846!4d-80.0732591!16s%2Fg%2F1tf5lfp4!19sChIJzxvZ3Pjf2IgR2fuOaL7KQzI,Dr. Micheal R. Tramontana DC PA,4.7,15,Chiropractor,"100 E Linton Blvd Suite 208 B, Delray Beach, FL 33445, United States","CWQG+MM Delray Beach, Florida, USA",https://teamcme.com/dot-physical-exam-clinic-location-directory/florida/delray-beach/michael-tramontana-dc-pa/,+1 561-272-6047,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wjg5F2b3Crg3bMmjyVe3Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.59778&pitch=0&thumbfov=100,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:43.287Z,,,
https://www.google.com/maps/place/Dr.+Jonah+A.+Wassermann/data=!4m7!3m6!1s0x88d8e117786b9dad:0x22239022590b34fb!8m2!3d26.4390827!4d-80.0840671!16s%2Fg%2F11k3z2z660!19sChIJrZ1reBfh2IgR-zQLWSKQIyI,Dr. Jonah A. Wassermann,5.0,19,Chiropractor,"1000 Linton Blvd APT A7, Delray Beach, FL 33444, United States","CWQ8+J9 Delray Beach, Florida, USA",https://www.drwassermann.com/,+1 561-501-2368,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bv_D3WC_mnWW9dY1DbKOTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.36462&pitch=0&thumbfov=100,true,9 am–6:30 pm,9 am–5 pm,9 am–6:30 pm,9 am–7 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:48.179Z,,,
https://www.google.com/maps/place/Reclaim+Wellness/data=!4m7!3m6!1s0x88d8dfb8c9f6359b:0x4f35ffdf300409b9!8m2!3d26.5136332!4d-80.0776958!16s%2Fg%2F11jr6tyn1m!19sChIJmzX2ybjf2IgRuQkEMN__NU8,Reclaim Wellness,5.0,121,Acupuncturist,"1501 Corporate Dr Suite 270, Boynton Beach, FL 33426, United States","GW7C+FW Boynton Beach, Florida, USA",https://www.reclaimwellnessnow.com/,+1 561-903-2353,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP6cYx0lFrdVrjmAs-odGDj8IglbLR8QsFMHSq6=w408-h414-k-no,true,9 am–8 pm,9 am–8 pm,9 am–4 pm,9 am–8 pm,9 am–4 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:53.401Z,Identifies as women-owned,,
https://www.google.com/maps/place/Avianne+Hospedales+MD/data=!4m7!3m6!1s0x88d8dfc30d81bbf5:0x9f5f249bc1cff31e!8m2!3d26.4527368!4d-80.0671937!16s%2Fg%2F11vjxmgh7c!19sChIJ9buBDcPf2IgRHvPPwZskX58,Avianne Hospedales MD,5.0,43,Doctor,"550 SE 6th Ave 200 suite a3, Delray Beach, FL 33483, United States","FW3M+34 Delray Beach, Florida, USA",http://www.acelongevity.com/,+1 561-203-9731,,https://lh3.googleusercontent.com/p/AF1QipN2w4wG_spPomXzxv4joRSmriRlUqyRbA9Mc0BD=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:14:56.144Z,,,
https://www.google.com/maps/place/NeuPath+Mind+Wellness+-+Ketamine+Therapy/data=!4m7!3m6!1s0x88d8dfd17aec39e5:0x8205f295757d7709!8m2!3d26.4565221!4d-80.0913455!16s%2Fg%2F11vqm8yqws!19sChIJ5TnsetHf2IgRCXd9dZXyBYI,NeuPath Mind Wellness - Ketamine Therapy,4.9,31,Psychiatrist,"1874 Dr. Andres Way Suite 127, Delray Beach, FL 33445, United States","FW45+JF Delray Beach, Florida, USA",https://www.neupathmind.com/,+1 561-847-3662,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPO5I6XGur38TRYKBC8z2G45gAHD6pgjiMjUEdd=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:00.974Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Prime+Health+Management/data=!4m7!3m6!1s0x88d91ff95d5aa75f:0x77ed8c0fa34b2555!8m2!3d26.454302!4d-80.1287534!16s%2Fg%2F11c6zwtrhf!19sChIJX6daXfkf2YgRVSVLow-M7Xc,Prime Health Management,5.0,15,Wellness program,,,,+1 973-670-9043,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP3qmsYayocGx7_9wuopuO1d5dupMrsZ0BjmTp1=w408-h330-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:05.972Z,,,
https://www.google.com/maps/place/Dr.+V+Clinic+of+Integrative+Oriental+Medicine/data=!4m7!3m6!1s0x88d8df5bd917f19d:0xcb9870467d40a110!8m2!3d26.4527362!4d-80.0671945!16s%2Fg%2F11sblgd4zx!19sChIJnfEX2Vvf2IgREKFAfUZwmMs,Dr. V Clinic of Integrative Oriental Medicine,,,Medical clinic,"550 SE 6th Ave, Delray Beach, FL 33483, United States","FW3M+34 Delray Beach, Florida, USA",http://www.drvclinic.com/,+1 305-466-1977,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNdiKgcrla4SlJpghtQ8bMjSTzFi5xhreWNNsAo=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,10 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:10.663Z,,,
https://www.google.com/maps/place/AmpUp+Wellness+%7C+Longevity+%26+Weight+Loss/data=!4m7!3m6!1s0x88d91f4be83cd285:0xd38bbb0d0ed91838!8m2!3d26.4383746!4d-80.1237341!16s%2Fg%2F11l6jd976x!19sChIJhdI86Esf2YgROBjZDg27i9M,AmpUp Wellness | Longevity & Weight Loss,5.0,42,Wellness center,"5130 Linton Blvd # D2, Delray Beach, FL 33484, United States","CVQG+8G Delray Beach, Florida, USA",https://ampupwellness.com/,+1 561-850-5983,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlFfbvp48KAqxmAQ53VbcOfgk9hGr7fwOa-OAo=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:15.820Z,,,
https://www.google.com/maps/place/Inner+Health+Chiropractic/data=!4m7!3m6!1s0x88d8e011cb7cd0b5:0x66404d206bd62c44!8m2!3d26.4390827!4d-80.0840671!16s%2Fg%2F1vxzbdxy!19sChIJtdB8yxHg2IgRRCzWayBNQGY,Inner Health Chiropractic,5.0,25,Chiropractor,"1000 Linton Blvd APT A7, Delray Beach, FL 33444, United States","CWQ8+J9 Delray Beach, Florida, USA",https://ihcchiro.com/,+1 561-272-0388,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOopP-i-uq4c_QTS6YPbETnyG5KmnqswW6IPLZr=w408-h544-k-no,true,"8:30 am–1 pm, 3–6 pm",3–6 pm,"8:30 am–1 pm, 3–6 pm",8:30 am–1 pm,"8:30 am–1 pm, 3–6 pm",9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:20.476Z,,,
https://www.google.com/maps/place/Acupuncture+Advantage/data=!4m7!3m6!1s0x88d8e20fd5b8e451:0x6b2d9930b301bde5!8m2!3d26.4601071!4d-80.1179158!16s%2Fg%2F1tgx2tph!19sChIJUeS41Q_i2IgR5b0BszCZLWs,Acupuncture Advantage,5.0,172,Acupuncture clinic,"4731 W Atlantic Ave B19, Delray Beach, FL 33445, United States","FV6J+2R Delray Beach, Florida, USA",http://acupuncture-advantage.com/,+1 561-338-1771,"Open · Closes 5:45 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNDAMT16_vxhEy9ydbGE-GR7eZUUmuqdNQin33u=w426-h240-k-no,true,9 am–5:45 pm,9 am–5:45 pm,10 am–5:45 pm,9 am–5:45 pm,9 am–5:45 pm,9 am–5:45 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:25.812Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Red+Tent+Healing+Arts/data=!4m7!3m6!1s0x88d8dfdd2065c60d:0x9954ca14a78ecb35!8m2!3d26.468987!4d-80.072984!16s%2Fg%2F1jkw2qcrq!19sChIJDcZlIN3f2IgRNcuOpxTKVJk,Red Tent Healing Arts,4.7,31,Medical spa,"353 N Swinton Ave, Delray Beach, FL 33444, United States","FW9G+HR Delray Beach, Florida, USA",http://www.redtentwellness.com/,+1 561-865-5791,,https://lh3.googleusercontent.com/p/AF1QipPCbtTzGs5_Diz9-gnIOpD0I-GKQWlxpzNsivkV=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:28.401Z,,,
https://www.google.com/maps/place/DoctorsRx/data=!4m7!3m6!1s0x88d8df54ccdd6499:0xbcaa06256c3d00c6!8m2!3d26.4603987!4d-80.0708448!16s%2Fg%2F11j_qltlsb!19sChIJmWTdzFTf2IgRxgA9bCUGqrw,DoctorsRx,,,Alternative medicine practitioner,"55 SE 2nd Ave 1st floor, Delray Beach, FL 33444, United States","FW6H+5M Delray Beach, Florida, USA",https://doctorsrxmed.com/,+1 844-840-3094,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOTgT8KlAVUQX6OkgqmfsOTko8TOsXBKrUdvWZX=w408-h271-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:32.988Z,,,
https://www.google.com/maps/place/A+Total+Wellness/data=!4m7!3m6!1s0x88d8dfdfcd397967:0xdc03246f77708ff7!8m2!3d26.4738042!4d-80.0786141!16s%2Fg%2F11vptyxl6y!19sChIJZ3k5zd_f2IgR949wd28kA9w,A Total Wellness,,,Wellness center,"702 NW 5th Ave, Delray Beach, FL 33444, United States","FWFC+GH Delray Beach, Florida, USA",https://a-total-wellness.ueniweb.com/?utm_campaign=gmb,+1 561-289-5453,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zud1r6EFXIBAunqpcC3gug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.21863&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:38.152Z,,,
https://www.google.com/maps/place/IV+Concierge/data=!4m7!3m6!1s0x88d8e15043ae3a7f:0x2c825beff9a6774!8m2!3d26.4566112!4d-80.0946543!16s%2Fg%2F11rjvb781q!19sChIJfzquQ1Dh2IgRdGea_74lyAI,IV Concierge,5.0,127,IV therapy service,"220 Congress Park Dr #240, Delray Beach, FL 33445, United States","FW44+J4 Delray Beach, Florida, USA",https://ivconcierge.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 561-782-5610,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMR3RjwgHlotBWEJdbcEHQwDslSMhnyOUP0aL9k=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8:30 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:42.922Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Grounded+Visions+Wellness+-+Hypnotherapy,+IEMT+and+Holistic+Life+Coaching+with+Samantha+Rosenbaum/data=!4m7!3m6!1s0x6397ce5ce0bdc85d:0x99275c23f7bdc477!8m2!3d26.4780319!4d-80.0891975!16s%2Fg%2F11pzpsj4gr!19sChIJXci94FzOl2MRd8S99yNcJ5k","Grounded Visions Wellness - Hypnotherapy, IEMT and Holistic Life Coaching with Samantha Rosenbaum",5.0,79,Hypnotherapy service,"1300 NW 17th Ave suite 273c, Delray Beach, FL 33445, United States","FWH6+68 Delray Beach, Florida, USA",https://www.grounded-visions.com/,+1 305-336-4865,,https://lh3.googleusercontent.com/p/AF1QipOKmGkgd8ZAq8d60CIOc1ktOYdv6CWMKKEO2vqR=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:52.659Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/All+Amarican+Wellness+Center+Delray/data=!4m7!3m6!1s0x88d8e004069346ab:0xfb9c229c18558791!8m2!3d26.4458631!4d-80.0920937!16s%2Fg%2F1tkc2xbq!19sChIJq0aTBgTg2IgRkYdVGJwinPs,All Amarican Wellness Center Delray,5.0,1,Chiropractor,"1055 S Congress Ave, Delray Beach, FL 33445, United States","CWW5+85 Delray Beach, Florida, USA",,+1 561-863-8779,Closed · Opens 4 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4OknPlS3IjKZMUxpjosyrNGMfBPqJOWL7J_G7SzBRF73s9AavpT_7fXiyS-xoxrW6b8wVcxWFF_uJJAY75JG4GMKUuwcJS_3VAkp6df315K5NhUYpg5bLTWf5-EnZmA78fflk=w426-h240-k-no,false,Closed,4–6 pm,Closed,4–6 pm,Closed,10 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:15:57.302Z,,,
https://www.google.com/maps/place/Medical+First+Wellness+Center/data=!4m7!3m6!1s0x88d8dfcfd8c83203:0x7cb5bb851d730d7f!8m2!3d26.4613177!4d-80.0627679!16s%2Fg%2F1tk68grr!19sChIJAzLI2M_f2IgRfw1zHYW7tXw,Medical First Wellness Center,,,Doctor,"900 E Atlantic Ave, Delray Beach, FL 33483, United States","FW6P+GV Delray Beach, Florida, USA",,+1 561-279-2722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xBQj4o_6F1mS12OGNNuoAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.02115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:16:00.182Z,,,
https://www.google.com/maps/place/Schrier+Family+Chiropractic/data=!4m7!3m6!1s0x88d8dfdbcea4f60f:0xf4026fd4fab37e59!8m2!3d26.4589497!4d-80.0718684!16s%2Fg%2F11h0f1282!19sChIJD_akztvf2IgRWX6z-tRvAvQ,Schrier Family Chiropractic,5.0,889,Chiropractor,"111 SE 1st Ave #102, Delray Beach, FL 33444, United States","FW5H+H7 Delray Beach, Florida, USA",http://www.drelan.com/,+1 561-445-2648,Opens soon · 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipNwMjv-Sh4awgPLC9USn0tLt0m5miVBYeW6d9h4=w408-h306-k-no,true,"8:30 am–12 pm, 2:30–6 pm","8:30 am–12 pm, 2:30–6 pm","8:30 am–12 pm, 2:30–6 pm","8:30 am–12 pm, 2:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:16:04.918Z,,,
https://www.google.com/maps/place/Ayurvedic+Diet+%26+Lifestyle+Consulting/data=!4m7!3m6!1s0x88d8e0120b631d43:0xa6d378d175b1c195!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c1vkg0xd!19sChIJQx1jCxLg2IgRlcGxddF406Y,Ayurvedic Diet & Lifestyle Consulting,5.0,1,Health consultant,,,http://laurecarter.com/,+1 954-871-6826,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPLL62blylS9ARbsA1WzF36BnCoXvQnSVIceR_G=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:16:09.642Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Wellness+Clinics/data=!4m7!3m6!1s0x88d8df5d829c218d:0x63a272efb0d2a65!8m2!3d26.4527368!4d-80.0671937!16s%2Fg%2F11fkq3k6_9!19sChIJjSGcgl3f2IgRZSoN-y4nOgY,Wellness Clinics,4.7,239,Wellness center,"550 SE 6th Ave bldg 200, Delray Beach, FL 33483, United States","FW3M+34 Delray Beach, Florida, USA",https://cannawellnessclinics.com/?utm_source=GoogleBusinessProfile&utm_medium=organic,+1 561-536-7376,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_mbyX5SDAIUDZaSDsvkSvPqNOt5lfe3UrAYR0F_UmIUGAjVyVJwEAAHVOfw2KvbQVaBBt9a0uluY5zsa5f8WEjwVdOnmCvK3uZKWNQx1NVTJaMFD8IDS9-arUJgmjgX-oaKfk=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Delray+Beach+Palm+Beach+FL/@26.4638471,-80.0738334,14z",2026-02-23T19:16:12.359Z,LGBTQ+ friendly,,
