placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Killeen,+TX/data=!4m7!3m6!1s0x86454bc789d5b5b9:0xe0f6247823f95df1!8m2!3d31.0942802!4d-97.7222788!16s%2Fg%2F11vdkkxvsd!19sChIJubXVicdLRYYR8V35I3gk9uA","Mr. Rooter Plumbing of Killeen, TX",4.9,444,Plumber,"2201 S W S Young Dr Suite 115A, Killeen, TX 76543, United States","37VH+P3 Killeen, Texas, USA",https://www.mrrooterkilleen.com/,+1 254-781-4568,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnjKpiYZdS1suQccGewrhCyAZ8ascESLOtDUJaEd4DvFPpMhq0o1CMRrkkxd_uU5Qz-NJOh9JVt5RhlpR1VY4BRR8ujlEHlc_GZ4ETHrWe7sKq3YeDubiuZS3YQyrpJdYPVX_Fwg=w512-h240-k-no,true,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:41:50.712Z,,,
https://www.google.com/maps/place/ARMY+CLEANERS/data=!4m7!3m6!1s0x86454de23c797b21:0x9145d380533493ff!8m2!3d31.1278546!4d-97.7398769!16s%2Fg%2F11h06kt_z8!19sChIJIXt5POJNRYYR_5M0U4DTRZE,ARMY CLEANERS,4.3,18,Laundry service,"616 N Fort Hood St Ste 100, Killeen, TX 76541, United States","47H6+42 Killeen, Texas, USA",,+1 254-669-3583,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorxkw-Gd1v8p2BLm4V1qTDAkfmQC6BNsWGKUffY3shC7YO0IZ_gQivtCzGt1NITBQ0OLMztxj3n3786cNuMe2uyCPpsBVha0fMl4sfVvU8mzW664l_P81WZX6HOXoqy5SzcXD_mCd05wau=w408-h257-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:41:55.497Z,,,
https://www.google.com/maps/place/V.I.P+Construction+Services/data=!4m7!3m6!1s0x4e2596fbb685a19d:0x5d5ef275d92fd416!8m2!3d31.1348499!4d-97.7043183!16s%2Fg%2F11qg0v7bdk!19sChIJnaGFtvuWJU4RFtQv2XXyXl0,V.I.P Construction Services,4.5,8,Construction company,"2005 Carousel Dr, Killeen, TX 76543, United States","47MW+W7 Killeen, Texas, USA",http://vipconstructionservices.com/,+1 254-973-1825,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaWW2btCwIDAmpgtrsKWz_JtmjaUzAgIYcMg4MyMO8UF8507pU7jqTZKAg0wNt6qyQ4nBBARoguKnufgDrxHXfoUslGFEDMMts1_AMEO0teDVS4Vf8cDjcZQ00Iu6UTscdTRwTRQ=w408-h556-k-no,true,9 am–6 pm,9 am–6 pm,9 am–12 am,"12–6 am, 9 am–6 pm",9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:00.168Z,,,
https://www.google.com/maps/place/Ferguson+and+Son%27s+Services/data=!4m7!3m6!1s0x86454b8615ee0293:0x47ccfd104ca4dae8!8m2!3d31.1201031!4d-97.7093013!16s%2Fg%2F11kgn1m1gg!19sChIJkwLuFYZLRYYR6NqkTBD9zEc,Ferguson and Son's Services,4.2,185,Plumber,"810 N W S Young Dr Ste 107, Killeen, TX 76543, United States","47CR+27 Killeen, Texas, USA",http://fergusonandsons.services/,+1 254-233-2113,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2PD5WORpQ6FqXcEXvtqHYOs0DczWccFIymSHxW6wZJOcN24FWS3tNTWnbQjnYTmOUctP3F3GlOqZ5xlA81OC8u2eG-JTPZ40wWC0T8u3ShFhqyzq_-Mvi6NHqFcFuLhukswfq=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:05.041Z,,,
"https://www.google.com/maps/place/Fix+Devices+Phone+Computer+and+More+%28Killeen,+TX%29/data=!4m7!3m6!1s0x86454b791c425629:0xfbf1adef591dfee0!8m2!3d31.0928256!4d-97.753233!16s%2Fg%2F11f51x0czz!19sChIJKVZCHHlLRYYR4P4dWe-t8fs","Fix Devices Phone Computer and More (Killeen, TX)",4.7,352,Phone repair service,"2602 S Fort Hood St Ste 102, Killeen, TX 76542, United States","36VW+4P Killeen, Texas, USA",https://www.fixdevicesshop.com/,+1 254-466-0761,"Closed · Opens 9 am

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxwb2X3j4D6Px7XRCg2lBrd3TZ4zHxYmASud-rjzxurod19WpoTgEAw-HK4NkVHW0Fmya5Klurul8fIOMSjo3pNSZKCNsnAjgIqzlywAMQgfWV72UVliIOGM-a11TiI5Ne8cODwlEe7ZXB=w408-h544-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:09.783Z,,,
https://www.google.com/maps/place/Sublimate+Co./data=!4m7!3m6!1s0x86454b005fef3cf1:0x1c843b17d3ec6872!8m2!3d31.0788118!4d-97.7001343!16s%2Fg%2F11yltshy_6!19sChIJ8TzvXwBLRYYRcmjs0xc7hBw,Sublimate Co.,,,Water damage restoration service,"440001 E Central Texas Expy, Killeen, TX 76543, United States","37HX+GW Killeen, Texas, USA",,+1 254-340-0805,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sN_XqDXRCFJWUXTs_qn-8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.40344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:12.550Z,,,
"https://www.google.com/maps/place/Prince+Plumbing+and+Mechanical+of+Killeen,+TX/data=!4m7!3m6!1s0x86454bfb51a72097:0xd3d6985d48f0cd82!8m2!3d31.112767!4d-97.703704!16s%2Fg%2F1w4vk9_y!19sChIJlyCnUftLRYYRgs3wSF2Y1tM","Prince Plumbing and Mechanical of Killeen, TX",4.5,93,Plumber,"Commerce Dr, Killeen, TX 76543, United States","477W+4G Killeen, Texas, USA",https://princeplumbingco.com/service-areas/plumber-in-killeen-tx/,+1 254-721-1350,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergjKZ0hpIXWhSeO_L3Z_IoxC_d2aDNqOVgWnYI5M-5wYrA1vVqssorEZKrsmSDF2VXgIqz7f52vP68IzFoAYZYSmhxCY4_qWmkv0IVYKb8jAil61L6OdYiMXhAxpQdZWYB4PQB5pmo7m2V=w457-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:17.467Z,,,
https://www.google.com/maps/place/Chuck%27s+Garage/data=!4m7!3m6!1s0x86454bfa2471d455:0xa1ff33c4a80db646!8m2!3d31.117122!4d-97.7071711!16s%2Fg%2F11b7k2x110!19sChIJVdRxJPpLRYYRRrYNqMQz_6E,Chuck's Garage,4.8,743,Auto repair shop,"501 Liberty St, Killeen, TX 76543, United States","478V+R4 Killeen, Texas, USA",https://www.chucks-garage.com/,+1 254-554-5445,"Closed · Opens 8 am

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1RKyuaByAjeEq5QLp94qU0D0LidzJdB7-RY3XnnX-EUqYRT82d7Zw40A7cmERiq9z15EJLJGxREmdZQGzunGFushw9fkDGFDPfjz6MWGRv5pcuoImJZlRQUCkxix_WOw3vyHMqJIMdXE=w408-h255-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:22.338Z,,,
https://www.google.com/maps/place/Unlimited+Towing+%26+Recovery/data=!4m7!3m6!1s0x86454b874f2eec3f:0x803a89aa9c1599a0!8m2!3d31.1208895!4d-97.7356944!16s%2Fg%2F11h002fx6m!19sChIJP-wuT4dLRYYRoJkVnKqJOoA,Unlimited Towing & Recovery,4.9,1543,Towing service,"417-B W Ave E, Killeen, TX 76541, United States","47C7+9P Killeen, Texas, USA",https://unlimitedtowingctx.com/,+1 254-213-6411,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo48mVi40ZgQYFX7zwoT3PfuBmqrtg_hyosFAs1OFMAgMVMr5_7KrEOIYGHVMlKM7B0U3O-UeaR_DpdrLMFD8zfPmlhwYJi3HTTVdojXghH8TrrT7wp-h0GlAY-FBUsA_q7YR0y=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:27.105Z,,,
https://www.google.com/maps/place/G%26Z+Remodeling+Construction/data=!4m7!3m6!1s0xcbe3f2ae7702037:0x896bbd0ea695522f!8m2!3d30.8077614!4d-97.9504385!16s%2Fg%2F11s7khmhcm!19sChIJNyBw5yo_vgwRL1KVpg69a4k,G&Z Remodeling Construction,5.0,1,Painter,,,,,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2xFYGdIrDNlDx8X8DaFxK0EyoXADZn0N4cc34IT_kCdoNRGRKToDam9kB93YSvJ3nfLZWJ2yihcsiioVDTWIPVSUyREBFtjz_Uv2PstxC8Heu1R-39hdIV6aTvqb7PJ8u8Bi9=w408-h302-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:31.897Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Al%27s+Super+Center/data=!4m7!3m6!1s0x86454be66bbdebc7:0x8ca20dc7dc0efac!8m2!3d31.1044807!4d-97.7065277!16s%2Fg%2F1tdnx8zg!19sChIJx-u9a-ZLRYYRrO_Afdwgygg,Al's Super Center,4.5,252,Auto repair shop,"2910 E Veterans Memorial Blvd, Killeen, TX 76543, United States","473V+Q9 Killeen, Texas, USA",,+1 254-699-3259,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8L29-eGB37wQH-65IMcYcDeYBEhtxYAobaKR8jKV0I04cAQ_JC8BBF_ylTNMCCaSiLVEL9DU_UveJyuQQ7p1nHGZ5a_ulxNXHaukgYnumUcdxmt4yoGni_xb0Yb70_WC_WwRKMw=w452-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:36.993Z,,,
https://www.google.com/maps/place/AWESOME+JOE+CARPET+CLEANING+LLC/data=!4m7!3m6!1s0x86454bee58efbfad:0xa2138eeb6d303da5!8m2!3d31.0654475!4d-97.6485415!16s%2Fg%2F11m6vk_k1w!19sChIJrb_vWO5LRYYRpT0wbeuOE6I,AWESOME JOE CARPET CLEANING LLC,5.0,5,Carpet cleaning service,,,https://awesomejoecarpetcleaning.com/,+1 254-780-0143,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhN8uy09eVjAiAdz3zAqjzRy4T0AfLqToUiTxFU0MAPt1qssQfg9h_HIlKX483SNB8JSxnGP3UyS8FtNvTxFRGl-DzTgRyllXoNix27o_uoIfEYtECXs-HSUEhxjdoKdDv6NrUD8O75GHd=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:41.775Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Fort+Hood+Area+Habitat+for+Humanity/data=!4m7!3m6!1s0x86454bfa5f3f2629:0xf89b48e82fcabff2!8m2!3d31.1151252!4d-97.7071177!16s%2Fg%2F1thhkxkc!19sChIJKSY_X_pLRYYR8r_KL-hIm_g,The Fort Hood Area Habitat for Humanity,3.9,315,Non-profit organization,"2601 Atkinson Ave, Killeen, TX 76543, United States","478V+35 Killeen, Texas, USA",https://www.fhahfh.org/,+1 254-680-4007,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouMt8Kse4JzQIq6YUUzcuA6fvajgevQr0qgH7FuzpsnuJKlL0CGOvGRZ8qLIx5JAcwWLtJiB6gBdbglGE-XPuVCu3weiVB6tnp1Mr37imuI0qAPKv3C07ceRUuYCz4jYDZMSP-=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:46.631Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x86454b803d8833f1:0x4ab1f1dc1c882f71!8m2!3d31.119947!4d-97.7413814!16s%2Fg%2F1wf38_ps!19sChIJ8TOIPYBLRYYRcS-IHNzxsUo,Caliber Collision,4.8,1064,Auto body shop,"928 W Veterans Memorial Blvd, Killeen, TX 76541, United States","4795+XC Killeen, Texas, USA",https://www.caliber.com/find-a-location/killeen?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,+1 254-501-3606,"Closed · Opens 7:30 am

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlyysHkBP298TMWxH02RtR0dHCDS768e3NilS9Rta5XfLajp7AfKMZ20RhI0_mSrGPhnvN7GPnrwpqq7FPNMY5tzvWDsT5l9hu8S3FjgezUQPQEh98GBdRiybldipMSBmVHKI9taC2s5py=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:51.414Z,,,
https://www.google.com/maps/place/121+Towing+%26+Recovery/data=!4m7!3m6!1s0x86454bdfee101769:0xc597bbb46a17fb8f!8m2!3d31.1174439!4d-97.7337551!16s%2Fg%2F11f3vmwzmp!19sChIJaRcQ7t9LRYYRj_sXarS7l8U,121 Towing & Recovery,3.3,49,Towing service,"220 W Veterans Memorial Blvd, Killeen, TX 76541, United States","4788+XF Killeen, Texas, USA",,+1 254-554-2009,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIxVIrcsLx_itqehGQMF1iK62UN66zVzeUQ-mTgSGSae0GGqsJbMqy4EbGFIBP7OWf42mdJOvjhYrDGYnixuSCzx7T1HiNE03BcNX606jN27rMxGiLn24X401wgHkxByXaOkAH=w408-h246-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:42:56.188Z,,,
https://www.google.com/maps/place/Big+Brand+Tire+%26+Service/data=!4m7!3m6!1s0x86454c75fda3f5e3:0xce9b90223fc94509!8m2!3d31.1230303!4d-97.725276!16s%2Fg%2F11dx8nxmlp!19sChIJ4_Wj_XVMRYYRCUXJPyKQm84,Big Brand Tire & Service,4.8,2360,Tire shop,"616 N 8th St, Killeen, TX 76541, United States","47FF+6V Killeen, Texas, USA",https://www.bigbrandtire.com/locations/616-n-8th-st-killeen-tx-76541?store_number=4005&utm_source=organic&utm_medium=gbp&utm_campaign=4005,+1 254-449-7321,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojYxqlXT61GYyJd3CfVQJzb8LF4MMm6fV7FvZehxvVkZ95w0GHMOx_0Vf5LtIOlaCa9n1l1Zlz1MJKPqpvfJc-1Fvg4aNeqGV7qasUn-rX12NJNxvGaFt4-zw84Xk59GBEvZNlCJyoatH_=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:43:01.440Z,Identifies as veteran-owned,,· In-store pick-up · Delivery
https://www.google.com/maps/place/Strategic+Repair+and+Design/data=!4m7!3m6!1s0x3d7a21d5aed5441:0xd7b6246ba18b357c!8m2!3d31.0654475!4d-97.6288295!16s%2Fg%2F11wmfr8cbn!19sChIJQVTtWh2i1wMRfDWLoWskttc,Strategic Repair and Design,5.0,38,Construction company,,,http://strategicrd.com/,+1 719-330-7285,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzWfb1qUSpu-30mnVtGuQlkG1SbUTZES-4_vkYiuV-hl5rey3fkCWgyu6p3Y_8rlNnOZoSXOYVwsUG0doDjou13iXFeElS6RmKqvO21nr_VK-4vFee-ZkJ3zib71AARcsEuZKfeSrUTeY=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:43:06.163Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Leon%27s+Wrecker+Service/data=!4m7!3m6!1s0x864549601d9ac721:0xfc569227558b65e7!8m2!3d31.1004461!4d-97.6991305!16s%2Fg%2F1vgx144s!19sChIJIceaHWBJRYYR52WLVSeSVvw,Leon's Wrecker Service,2.1,284,Towing service,"4000 E Veterans Memorial Blvd #4513, Killeen, TX 76543, United States","4822+58 Killeen, Texas, USA",,+1 254-699-7185,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepixnC_GmplI7FroFGOn9Dlotyc2Wxua_f2oOrzzFIn51bcxkHmjyNj5bgMBhGdKzJfTEl-crBZ2QfLbTN1ybVKg3QYe2Ij0MSvqX7ILjhpfxD4oA_HHvdbv67-YpCM3b4_5bJW=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:43:10.977Z,,,
https://www.google.com/maps/place/True+Restoration+Therapy+Services+-+Killeen/data=!4m7!3m6!1s0x86454bedb7201133:0x9ae7bd271f0fce14!8m2!3d31.1182576!4d-97.7276346!16s%2Fg%2F11vpxnpht0!19sChIJMxEgt-1LRYYRFM4PHye955o,True Restoration Therapy Services - Killeen,,,Mental health service,"315 E Avenue G Suite 127, Killeen, TX 76541, United States","479C+8W Killeen, Texas, USA",https://www.truerestoration.health/,+1 844-449-2279,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DurltZVAXX_pQvmOY647HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.0027&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:43:15.686Z,,,
https://www.google.com/maps/place/Robinson%27s+Automotive/data=!4m7!3m6!1s0x86454be62f9aaaab:0xb5d3b8538537a635!8m2!3d31.1042697!4d-97.708534!16s%2Fg%2F11ggz78sbl!19sChIJq6qaL-ZLRYYRNaY3hVO407U,Robinson's Automotive,4.5,77,Auto repair shop,"800 Highland Ave, Killeen, TX 76543, United States","473R+PH Killeen, Texas, USA",https://robinsonsautomotive.com/,+1 254-526-2088,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIDdp92JyeeKgjgijUCI0EbXocqvYQ4YuFg-GCVDutMeDfNwRsB1ianSPsii1db3Hkg7Y0bLzeWshGFkrkHQjeA82RKwjS1rTVPVieUBM60cod6QYxEmuB3mEE7TowkEeDvLlOgO-frSdM=w408-h408-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:43:20.416Z,,,
https://www.google.com/maps/place/The+Killeen+Handyman/data=!4m7!3m6!1s0x86454bdd521f80f1:0xf59287c0b7697811!8m2!3d31.090013!4d-97.7685314!16s%2Fg%2F11c2pnrsm5!19sChIJ8YAfUt1LRYYREXhpt8CHkvU,The Killeen Handyman,4.2,34,Handyman/Handywoman/Handyperson,"3806 Tallwood Dr ste c, Killeen, TX 76549, United States","36RJ+2H Killeen, Texas, USA",http://www.thekilleenhandyman.com/,+1 254-206-2009,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqymTWlwwGJiT5prEpo73FY6C0Ado50WvuRkljlaTchvfYA6gUU57Q2MzCxeaOHUbrn4abDq1Wkvu9S19jo2TLFytuBzQFhfln02MrPP4CqntN5qpqUY2-kVi51rKeErBrOPNQaZg=w408-h275-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:43:25.421Z,,,
"https://www.google.com/maps/place/Affordable+Termite+%26+Pest+Control,+LLC/data=!4m7!3m6!1s0x86454953f56bdeb5:0x2db3caaf7d6c0aa8!8m2!3d31.118858!4d-97.734236!16s%2Fg%2F1tggp0mg!19sChIJtd5r9VNJRYYRqApsfa_Ksy0","Affordable Termite & Pest Control, LLC",4.6,74,Pest control service,"413 W Veterans Memorial Blvd, Killeen, TX 76541, United States","4798+G8 Killeen, Texas, USA",http://affordablepestpro.com/,+1 254-368-1206,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprH_WBJTAAwr6lXEzj38xnodaX7ZL4nJPShXOKrwAASASEh6SfbWcvmX7-m5RRagdxqHGN-i0tqRpRt0H4gmYkZ-RyQHPS4UtuyUTWfkBKC1NWMZf9HYzaCYAEoZbDwoPEdxSJ=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:43:30.235Z,,,
"https://www.google.com/maps/place/SERVPRO+of+Southwest+Bell+County,+South+Killeen/data=!4m7!3m6!1s0x864539af5ced0177:0x9828fa9a885775af!8m2!3d30.9600398!4d-97.5329295!16s%2Fg%2F11x1_hhcsj!19sChIJdwHtXK85RYYRr3VXiJr6KJg","SERVPRO of Southwest Bell County, South Killeen",5.0,26,Water damage restoration service,"1430 N Robertson Rd, Salado, TX 76571, United States","XF68+2R Salado, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-southwest-bell-county-south-killeen?utm_medium=organic&utm_source=gbp,+1 254-237-3336,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepm7hOxnI_obkAX4aFCS3dUJlrLOKIOFNjoTEgH3-zClFdic7ocNjre4PllgMOqSUf-nUZWEhfvk2CFIdUlfoXEJP0THp6fJBVBoUqznym3UOQUYeaVQPQXNEtc-BMxqbfonFa_nyylN69o=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:43:35.343Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Tenorio+Remodeling/data=!4m7!3m6!1s0x86454b46b4578209:0xe6b1bb61e85cf103!8m2!3d31.0475255!4d-97.708085!16s%2Fg%2F11h3kd24xw!19sChIJCYJXtEZLRYYRA_Fc6GG7seY,Tenorio Remodeling,,,Construction company,,,,+1 956-681-8879,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNjjMnnKyliGChCzwLm9CqU4IWq5tjf_H9i4TG7jK3jdXB7huhAASE6K_f1vypQxJVOLXHDOUJJ-ejNp-Red6HPiVmpTeB27Ig0gLWnu4YMPWG0J5cnUlBqvLz1H7Ki0h-F_7F=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:43:39.918Z,,,
https://www.google.com/maps/place/Ellis+Air+Systems/data=!4m7!3m6!1s0x86454b0600dc0ca1:0x85062b5cd237950!8m2!3d31.086968!4d-97.7468374!16s%2Fg%2F1tgn9_rl!19sChIJoQzcAAZLRYYRUHkjzbViUAg,Ellis Air Systems,4.7,457,HVAC contractor,"3513 Florence Rd, Killeen, TX 76542, United States","37P3+Q7 Killeen, Texas, USA",http://ellisairsystems.com/,+1 254-526-5410,"Closed · Opens 7:30 am

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxxs_5SEFV1Sz3nRdJoq9usWLd2d2tvcc9cGCZwIuxYQs1a3y56ittqXQWTgZsH5ZkvE6wzj5nhgyFK_oEOHa-KVYduL31HXRvU5yb9u_QAWKEHUj23VxAZpaW6h9LjjDA-xRD=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-03-23T05:43:44.821Z,,,
