placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Setareh+Moafi,+Ph.D.,+L.Ac./data=!4m7!3m6!1s0x808fcae32f0bdf29:0xf9ffb85d592969ef!8m2!3d37.3305728!4d-121.9505977!16s%2Fg%2F1vlk1t9v!19sChIJKd8LL-PKj4AR72kpWV24__k","Setareh Moafi, Ph.D., L.Ac.",,,Acupuncturist,"1817 Pruneridge Ave, Santa Clara, CA 95050, United States","82JX+6Q Santa Clara, California, USA",http://www.setarehmoafi.com/,+1 408-244-8565,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMg4QiXmOaCn2tBTjp7x1aFKV91fJ76XYpX6kuU=w408-h272-k-no,true,Closed,10 am–6 pm,Closed,2:30–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-23T16:55:01.838Z,,,
https://www.google.com/maps/place/Barghi+Sharon+DC/data=!4m7!3m6!1s0x808fca5abaced0eb:0x2bf359c69bf02513!8m2!3d37.3464895!4d-121.9597412!16s%2Fg%2F1tfddq3w!19sChIJ69DOulrKj4AREyXwm8ZZ8ys,Barghi Sharon DC,2.5,4,Chiropractor,"1102 Scott Blvd, Santa Clara, CA 95050, United States","82WR+H4 Santa Clara, California, USA",,+1 408-244-4456,Open · Closes 1:30 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ep-eFq-ATU2SrRFBqS3yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.20908&pitch=0&thumbfov=100,true,"8:30 am–1:30 pm, 3–6:30 pm","8:30 am–1:30 pm, 3 pm–12 am","12–6:30 am, 8:30 am–1:30 pm, 3–6:30 pm","8:30 am–1:30 pm, 3–6:30 pm",8:30 am–1:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-23T16:55:06.567Z,,,
https://www.google.com/maps/place/AKWise/data=!4m7!3m6!1s0xaf0dbb3d6087b67f:0xa976e6fd3c91fe63!8m2!3d51.3109006!4d-46.4474515!16s%2Fg%2F11y94y9gpt!19sChIJf7aHYD27Da8RY_6RPP3mdqk,AKWise,5.0,7,Dietitian,,,https://akwise.co/,,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPGTt86aV_u6VVNcwE0nQTMnafynnsclybLW-bY=w408-h367-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-23T16:55:11.377Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Wang,+Dr.+Suzann/data=!4m7!3m6!1s0x808fbb3f4b67fb53:0x513a39df84d22feb!8m2!3d37.389506!4d-122.0953281!16s%2Fg%2F1tgfqc03!19sChIJU_tnSz-7j4AR6y_ShN85OlE","Wang, Dr. Suzann",5.0,2,Alternative medicine practitioner,"1057 El Monte Ave suite c, Mountain View, CA 94040, United States","9WQ3+RV Mountain View, California, USA",http://www.naturopathicoptions.com/,+1 650-327-2053,Opens soon · 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oC0Geo0AS__--sCxaGjR8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.56216&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:55:32.740Z,,,
https://www.google.com/maps/place/NaturalStart+Medicine/data=!4m7!3m6!1s0x808fb0c6243a443f:0x8541cb08d35723bf!8m2!3d37.3894833!4d-122.0955202!16s%2Fg%2F11c2nt003b!19sChIJP0Q6JMawj4ARvyNX0wjLQYU,NaturalStart Medicine,,,Naturopathic practitioner,"1057 El Monte Ave b, Mountain View, CA 94040, United States","9WQ3+QQ Mountain View, California, USA",,+1 650-396-7117,Opens soon · 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepf2rwUYWkMnH1GP9kOE8Ka8gB34_TeNniPl-i-36UEAWKPIPPUxq5Z5J25yGcK1JZhHiYHKj1LoJWiRbkF2fSMBzqJhftJWJas1SyNi3D6jXpPbaj1q69IM5Hktrb988o87r4=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:55:37.569Z,,,
"https://www.google.com/maps/place/Emily+Lou,+OMP,+PT/data=!4m7!3m6!1s0x808fb7ae2f590d95:0x187e740143c4abbc!8m2!3d37.3767051!4d-122.0624824!16s%2Fg%2F11sd312spm!19sChIJlQ1ZL663j4ARvKvEQwF0fhg","Emily Lou, OMP, PT",5.0,3,Holistic medicine practitioner,"820 E El Camino Real, Mountain View, CA 94040, United States","9WGQ+M2 Mountain View, California, USA",http://www.ompiaclinic.com/,+1 650-695-9761,Opens soon · 9 am,https://lh3.googleusercontent.com/p/AF1QipPNhDO7y73_a199ZdTly1p6BbR3zMVPOkXMUhJ4=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:55:42.324Z,Identifies as women-owned,,
https://www.google.com/maps/place/Figure+8+Holistic+Health/data=!4m7!3m6!1s0x808fb0a68c231477:0xc5fc146a05fdf9ae!8m2!3d37.4070937!4d-122.0984147!16s%2Fg%2F1thqb2k5!19sChIJdxQjjKawj4ARrvn9BWoU_MU,Figure 8 Holistic Health,,,Holistic medicine practitioner,"2381 Laura Ln, Mountain View, CA 94043, United States","CW42+RJ Mountain View, California, USA",,+1 650-386-6336,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0IpTTPUSN5RD1yST5BqauQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.57722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:55:44.964Z,,,
https://www.google.com/maps/place/Naturopathic+Health+Consultations/data=!4m7!3m6!1s0x808fb09967f8259f:0x829c0b0baa150ec9!8m2!3d37.4012709!4d-122.1112813!16s%2Fg%2F1xg5sxpv!19sChIJnyX4Z5mwj4ARyQ4VqgsLnII,Naturopathic Health Consultations,,,Naturopathic practitioner,"2570 W El Camino Real, Mountain View, CA 94040, United States","CV2Q+GF Mountain View, California, USA",,+1 650-917-1121,Opens soon · 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tGipLu2oHby-3xuFp2QKWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.914673&pitch=0&thumbfov=100,true,9 am–5 pm,10 am–2 pm,9 am–5 pm,10 am–2 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:55:49.799Z,,,
https://www.google.com/maps/place/Reconnect-Heal-Evolve./data=!4m7!3m6!1s0x808fb6d82f4008f3:0xeb703f735a55096c!8m2!3d37.3786871!4d-122.0719408!16s%2Fg%2F11h3mw7j7x!19sChIJ8whAL9i2j4ARbAlVWnM_cOs,Reconnect-Heal-Evolve.,,,Holistic medicine practitioner,"175 E El Camino Real, Mountain View, CA 94040, United States","9WHH+F6 Mountain View, California, USA",,+1 650-772-1335,Closed · Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eHXFNeYPzrRQVdc6dSThhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.84769&pitch=0&thumbfov=100,false,1–7 pm,9 am–1 pm,1–7 pm,9 am–1 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:55:54.735Z,,,
https://www.google.com/maps/place/Spry+Integrative+Medical+Clinic/data=!4m7!3m6!1s0x808fb1daaa8ec97b:0x4ffaf5cf54f8ac4b!8m2!3d37.3988169!4d-122.1134296!16s%2Fg%2F11gy09w67r!19sChIJe8mOqtqxj4ARS6z4VM_1-k8,Spry Integrative Medical Clinic,,,Internist,"895 Sherwood Ave #100, Los Altos, CA 94022, United States","9VXP+GJ Los Altos, California, USA",http://spryintegrative.com/,+1 650-429-4372,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOMNwMt3FAzuSXeQ4dZYthWWKGAbdd3nQdr4IlP=w408-h544-k-no,true,Closed,10 am–5 pm,10 am–5 pm,2:30–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:55:59.322Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pristine+Wellness+Center/data=!4m7!3m6!1s0x808fb18ef39ebaa1:0x5d3fbf2a9b897895!8m2!3d37.3986214!4d-122.1145912!16s%2Fg%2F11p67jtm48!19sChIJobqe846xj4ARlXiJmyq_P10,Pristine Wellness Center,4.8,88,Doctor,"900 N San Antonio Rd #104, Los Altos, CA 94022, United States","9VXP+C5 Los Altos, California, USA",,+1 650-487-0844,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOYFAiCb-Dc1YgBflVPWTI39zRkXp-CfzhTMgVI=w408-h306-k-no,true,Closed,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:04.345Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/k%C3%AAn+wellness/data=!4m7!3m6!1s0x808fbbeb3c8023cd:0x623c669593ff0bff!8m2!3d37.4148484!4d-122.0916981!16s%2Fg%2F11gxmldclc!19sChIJzSOAPOu7j4AR_wv_k5VmPGI,kên wellness,5.0,1,Acupuncture clinic,"2044 Old Middlefield Way #5, Mountain View, CA 94043, United States","CW75+W8 Mountain View, California, USA",http://kenwellness.com/,+1 650-383-7931,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Ue--vj7vcZLe3Na6p0nTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.707293&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,Closed,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:09.030Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Holistic+AcuCare/data=!4m7!3m6!1s0x808fb733976cffff:0x875cd28927e20394!8m2!3d37.3914917!4d-122.080116!16s%2Fg%2F11v0bxz1d0!19sChIJ__9slzO3j4ARlAPiJ4nSXIc,Holistic AcuCare,5.0,1,Acupuncture clinic,"375 Castro St, Mountain View, CA 94041, United States","9WR9+HX Mountain View, California, USA",https://www.holisticacucare.com/,+1 650-691-1055,Closed · Opens 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sbMQHRvbSr4oD-du8duQHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.84381&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:13.773Z,,,
https://www.google.com/maps/place/Well+Health+Acupuncture/data=!4m7!3m6!1s0x808fb742b3a1529b:0x40be42d7a31264fa!8m2!3d37.3928855!4d-122.0801271!16s%2Fg%2F11sx2jn015!19sChIJm1Khs0K3j4AR-mQSo9dCvkA,Well Health Acupuncture,4.9,123,Acupuncture clinic,"838 W Dana St B, Mountain View, CA 94041, United States","9WV9+5W Mountain View, California, USA",http://www.wellhealthpc.com/,+1 510-894-5345,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP0JjB73pZR6QXpOmKueyGWKiRhAdq5nL9NkZ3d=w408-h245-k-no,true,Closed,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:18.663Z,,,
https://www.google.com/maps/place/Oriental+Cosmos+Health+Center/data=!4m7!3m6!1s0x808fb736215f0569:0x830a281bcbe6fb36!8m2!3d37.398138!4d-122.076363!16s%2Fg%2F1q64dx9z3!19sChIJaQVfITa3j4ARNvvmyxsoCoM,Oriental Cosmos Health Center,4.3,29,Medical clinic,"318 Moffett Blvd, Mountain View, CA 94043, United States","9WXF+7F Mountain View, California, USA",,+1 650-964-1518,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-VOYT2iR5VBoNd4_a07J1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.0132&pitch=0&thumbfov=100,false,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:23.508Z,,,
https://www.google.com/maps/place/Peninsula+Wellness+Centre/data=!4m7!3m6!1s0x808fb0a2759d48c9:0xf7aefede50881ed0!8m2!3d37.3889757!4d-122.0898422!16s%2Fg%2F1hc30tmzw!19sChIJyUiddaKwj4AR0B6IUN7-rvc,Peninsula Wellness Centre,4.9,16,Chiropractor,"1398 W El Camino Real Suite D, Mountain View, CA 94040, United States","9WQ6+H3 Mountain View, California, USA",,+1 650-961-2429,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNvV5FB-9yeIg4fZ0rSJNwUV_WQLTtkqtQW49Yz=w408-h257-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:28.265Z,,,
https://www.google.com/maps/place/Functional+Lifestyles/data=!4m7!3m6!1s0x808fb75245cfe495:0xb304a2807ec2e210!8m2!3d37.3853608!4d-122.0824352!16s%2Fg%2F11v0ygfkf8!19sChIJleTPRVK3j4AREOLCfoCiBLM,Functional Lifestyles,5.0,117,Gym,"624 W El Camino Real, Mountain View, CA 94041, United States","9WP9+42 Mountain View, California, USA",http://www.functional-lifestyles.com/,+1 408-510-9240,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfqQhHEiL061XBk4ivHya7ZACEZ5cpJRk0yGHrBw5CbdC7S7iAvnoZlYhI-9nbidJ_PXRLf3fmH6OtMvH7XHFP4XlgMZLkzPpURT1ULoJbpu3XM9iQV8nuGL2WT7gC0pocDKMN=w408-h307-k-no,true,6 am–8 pm,6 am–7 pm,6 am–8 pm,6 am–7 pm,12:30 am–7 pm,7 am–12 pm,8–11 am,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:33.243Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Muscle+Doc:+Integrative+Performance+Therapy/data=!4m7!3m6!1s0x808fb74ad5b5fcf3:0x1918c59c7502d2e5!8m2!3d37.3985465!4d-122.0834804!16s%2Fg%2F11clsz71j4!19sChIJ8_y11Uq3j4AR5dICdZzFGBk,The Muscle Doc: Integrative Performance Therapy,5.0,3,Chiropractor,"241 Polaris Ave, Mountain View, CA 94043, United States","9WX8+CJ Mountain View, California, USA",http://www.themuscledoc.com/,+1 408-966-7690,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UTs2OU3ufqLnYNR77MyTNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.99823&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,6 am–12 pm,7 am–7 pm,6 am–12 pm,7 am–1 pm,7–11 am,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:37.845Z,,,
"https://www.google.com/maps/place/Kathryn+C.+Riley,+DC/data=!4m7!3m6!1s0x808fb661a9432d8d:0x8ffa8a35de3ca2e2!8m2!3d37.376724!4d-122.0625166!16s%2Fg%2F1th28n0d!19sChIJjS1DqWG2j4AR4qI83jWK-o8","Kathryn C. Riley, DC",4.9,78,Chiropractor,"820 E El Camino Real, Mountain View, CA 94040, United States","9WGP+MX Mountain View, California, USA",https://www.drkathryncriley.com/,+1 650-969-4500,Opens soon · 9 am,https://lh3.googleusercontent.com/p/AF1QipPtixfVIwtBVNMk4qVVzCiiLkiE4N_y_6skUc__=w408-h323-k-no,true,9 am–3 pm,2:30–5 pm,9 am–3 pm,Closed,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:42.810Z,,,
https://www.google.com/maps/place/Paolo+Tresoldi+Osteopathic+Manual+Practitioner/data=!4m7!3m6!1s0x808fa3d07fc44b4b:0x810ebda589c83b70!8m2!3d37.3767051!4d-122.0624824!16s%2Fg%2F11hzwxkhj1!19sChIJS0vEf9Cjj4ARcDvIiaW9DoE,Paolo Tresoldi Osteopathic Manual Practitioner,5.0,25,Osteopath,"Silicon Valley Integrative&Chiropractic, 820 E El Camino Real, Mountain View, CA 94040, United States","9WGQ+M2 Mountain View, California, USA",http://ompiaclinic.com/,+1 650-695-9761,Opens soon · 9 am,https://lh3.googleusercontent.com/p/AF1QipMaJYz61wNJUJ3Hs7TBw1Jy6Q_D0WlsQ3kMJFVO=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:47.891Z,,,
https://www.google.com/maps/place/Thriving+Chiropractic/data=!4m7!3m6!1s0x808fb732a50d585b:0xa5f3bc2c83cdbabd!8m2!3d37.3787823!4d-122.0708493!16s%2Fg%2F1thr7dqb!19sChIJW1gNpTK3j4ARvbrNgyy886U,Thriving Chiropractic,4.8,64,Chiropractor,"175B E El Camino Real, Mountain View, CA 94040, United States","9WHH+GM Mountain View, California, USA",http://www.thrivingchiropractic.com/,+1 650-961-1688,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfYDSpntehnq5xxk2SafK8M_SncwyFLf7SLcZY9wl0LRsaycei3Jot5-wZbbP71W3alZSoNAoq-4KoG1QlnkL6VGtjiBLGExYn8YZ6bWr68KBEAYbKrCkkRZ4xEHsLiRVl7OZUpw=w408-h283-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:52.843Z,,,
https://www.google.com/maps/place/Moving+Optimal+Chiropractic/data=!4m7!3m6!1s0x808fa50d2ddce85b:0x11ea3053c5ee53fa!8m2!3d37.3928855!4d-122.0801271!16s%2Fg%2F11q1vydyjd!19sChIJW-jcLQ2lj4AR-lPuxVMw6hE,Moving Optimal Chiropractic,4.9,93,Chiropractor,"838 W Dana St STE A, Mountain View, CA 94041, United States","9WV9+5W Mountain View, California, USA",http://www.movingoptimal.com/,+1 650-470-9375,Open · Closes 12 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipPJ-JVD134yvAECx73lY3lbXqaY60r2sTBAvCFo=w408-h544-k-no,true,"8:30 am–12 pm, 2:30–7 pm","8:30 am–12 pm, 2:30–7 pm",Closed,"8:30 am–12 pm, 2:30–7 pm","8:30 am–12 pm, 2:30–7 pm",Closed,8:30 am–12 pm,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:56:57.566Z,,,
https://www.google.com/maps/place/Active+Lifestyle+Chiropractic/data=!4m7!3m6!1s0x808fb1797c6d2ad3:0xcca1f1090a03134!8m2!3d37.3892421!4d-122.0953947!16s%2Fg%2F11vy0t43s4!19sChIJ0yptfHmxj4ARNDGgkBAfygw,Active Lifestyle Chiropractic,5.0,29,Chiropractor,"1061 El Monte Ave Suite A, Mountain View, CA 94040, United States","9WQ3+MR Mountain View, California, USA",https://www.activelifestylechiropractic.com/,+1 408-418-6383,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP2Xg_rgZUc-piZLkSOJIUPJDgX5aeK3-chOz4L=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:57:02.440Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Nicole+McCarter,+ND/data=!4m7!3m6!1s0x808fb0bdbb171ff3:0xd3cbe496be7ac9!8m2!3d37.4287443!4d-122.1225276!16s%2Fg%2F11bzyzl3t1!19sChIJ8x8Xu72wj4ARyXq-luTL0wA","Nicole McCarter, ND",5.0,22,Alternative medicine practitioner,"3200 Middlefield Rd Suite D, Palo Alto, CA 94306, United States","CVHG+FX Palo Alto, California, USA",http://www.nicolemccarternd.com/,+1 650-485-2758,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPxXUM4AIMGHMmd5DWbsM3zzS1VYcqqPeHG_rw=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:57:07.297Z,,,
https://www.google.com/maps/place/Breathe+Holistic+Health/data=!4m7!3m6!1s0x808fb09a5488782f:0x12998d691e2be677!8m2!3d46.423669!4d-78.551878!16s%2Fg%2F11fy2xkwhg!19sChIJL3iIVJqwj4ARd-YrHmmNmRI,Breathe Holistic Health,5.0,54,Acupuncturist,,,,,,https://lh3.googleusercontent.com/p/AF1QipNCN48xLgQSZJ2K-fie7cuuTjZwoZzTtu34ag6O=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:57:09.821Z,,,
https://www.google.com/maps/place/Five+Seasons+Functional+Medicine/data=!4m7!3m6!1s0x808fa590a20a7a09:0x94d4af0eaee64e65!8m2!3d37.383564!4d-122.2321888!16s%2Fg%2F11b746lcr2!19sChIJCXoKopClj4ARZU7mrg6v1JQ,Five Seasons Functional Medicine,5.0,22,Alternative medicine practitioner,"884 Portola Rd # A5, Portola Valley, CA 94028, United States","9QM9+C4 Portola Valley, California, USA",http://www.fiveseasonsmedical.com/,+1 650-350-8046,"Open · Closes 3 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8lwP5TJXDCCTbh-uqwSDsOwCMre9gVZCcjsCW8uKgYyZAjeK4PMH-hZD4ub3u595ubel6s0pJJs7agZYZyLrhNsbJKMCKAc9AAwxf3ohKYsZHi9d2f4cDZsy4QJzNth1L-BH2=w408-h587-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:57:14.527Z,,,
https://www.google.com/maps/place/Inner+Body+Balance+Chiropractic/data=!4m7!3m6!1s0x808fb7bc5ed883b5:0xcc8faf50169135ee!8m2!3d37.38162!4d-122.074681!16s%2Fg%2F11hzbw7gbr!19sChIJtYPYXry3j4AR7jWRFlCvj8w,Inner Body Balance Chiropractic,5.0,31,Chiropractor,"74 W El Camino Real, Mountain View, CA 94040, United States","9WJG+J4 Mountain View, California, USA",http://www.ibbchiro.com/,+1 650-772-5200,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNqZQEs-xw0crhtALY7U6ROqETQWIyV4wkVq-le=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:57:19.345Z,,,
https://www.google.com/maps/place/Silicon+Valley+Chiropractic+Center/data=!4m7!3m6!1s0x808fb661a9432d8d:0xb793d1a4d712a51f!8m2!3d37.3767171!4d-122.0625193!16s%2Fg%2F1tf7bb9l!19sChIJjS1DqWG2j4ARH6US16TRk7c,Silicon Valley Chiropractic Center,4.8,174,Chiropractor,"820 E El Camino Real, Mountain View, CA 94040, United States","9WGP+MX Mountain View, California, USA",http://siliconvalleychiropractic.com/,+1 650-969-4500,Opens soon · 9 am,https://lh3.googleusercontent.com/p/AF1QipPC51i-x_JdZC5pwlfIrjLYVPnPOorKgCHv9kYC=w408-h253-k-no,true,9 am–7 pm,9 am–1 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:57:24.099Z,,,
https://www.google.com/maps/place/Ankang+Acupuncure+Clinic/data=!4m7!3m6!1s0x808fb7339c1b2b79:0x8d883071ce250ca8!8m2!3d37.3916515!4d-122.0807706!16s%2Fg%2F1jkw2p23g!19sChIJeSsbnDO3j4ARqAwlznEwiI0,Ankang Acupuncure Clinic,5.0,1,Acupuncturist,"800 California St, Mountain View, CA 94041, United States","9WR9+MM Mountain View, California, USA",,+1 650-969-2034,Closed · Opens 11 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z_UM8XQTqPJf0VEA-on0vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.488731&pitch=0&thumbfov=100,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-02-23T16:57:29.024Z,,,
