placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Ascension+at+Home+in+Wichita/data=!4m7!3m6!1s0x87bae3c96ce1040b:0x9f805ce6ebad3c9f!8m2!3d37.6904214!4d-97.3389971!16s%2Fg%2F11gfj4tysq!19sChIJCwThbMnjuocRnzyt6-ZcgJ8,Ascension at Home in Wichita,1.0,1,Home health care service,"301 N Main Suite 950, Wichita, KS 67202, United States","MMR6+5C Wichita, Kansas, USA",https://www.compassus.com/services/home-health/ascension-at-home/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 316-268-8588,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPwHYaZbI_t9JW9jHQ70YEeAg3ZRzeynVXOoaE9=w408-h438-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:40:51.319Z,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x87bae10d53208541:0xf814b669cf50fcfa!8m2!3d37.7514105!4d-97.2304856!16s%2Fg%2F11c5hj8g00!19sChIJQYUgUw3huocR-vxQz2m2FPg,Gentiva Hospice,5.0,8,Hospice,"9229 E 37th St N #102b, Wichita, KS 67226, United States","QQ29+HR Wichita, Kansas, USA",https://www.gentivahs.com/,+1 316-559-2049,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP2jHbzKqgJcAulJyerj7W8nKtZGHcbPf4Sq0W5=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:40:56.308Z,,,
https://www.google.com/maps/place/Ascension+Via+Christi+St.+Francis/data=!4m7!3m6!1s0x87bae3c8539f0b11:0xe3b796158932ea4b!8m2!3d37.6994424!4d-97.3324685!16s%2Fg%2F1tdd5sgf!19sChIJEQufU8jjuocRS-oyiRWWt-M,Ascension Via Christi St. Francis,3.7,1362,Hospital,"929 St Francis, Wichita, KS 67214, United States","MMX9+Q2 Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-francis?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 316-268-5000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noP5W3YX5QNgxTQRNIG-SrxdulvYLWrW7SrLjvU2xKKTt2i3IVlvU6lzgKbN6UaAhuLKg4iiiIyBjfOHuhnZCt5VHUt9LObK6e6BsG2bWjJsFVlPlbgBzdMoIIYva-6Te6wiks3=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:01.448Z,,,
https://www.google.com/maps/place/Hospice/data=!4m7!3m6!1s0x87bae5bfeceef83b:0x5daff2d3fab69ed8!8m2!3d37.6516788!4d-97.2896949!16s%2Fg%2F11w37__0dv!19sChIJO_ju7L_luocR2J62-tPyr10,Hospice,,,Hospice,"4001 E Blake St, Wichita, KS 67218, United States","MP26+M4 Wichita, Kansas, USA",,,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h42dTebXWCCsPHyq7RjGGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.95695&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,3:30–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:06.379Z,,,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x87bae1e5d37c9649:0x2bd4049b0c51d613!8m2!3d37.7256085!4d-97.4279164!16s%2Fg%2F11sxycvdjx!19sChIJSZZ80-XhuocRE9ZRDJsE1Cs,HomeWell Care Services,5.0,15,Home health care service,"7340 W 21st St #104, Wichita, KS 67205, United States","PHGC+6R Wichita, Kansas, USA",https://homewellcares.com/in-home-care-ks-wichita-ks182/,+1 316-500-7555,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=snunGkh6ut-enmq8c1DfHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.717&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:11.227Z,,,
https://www.google.com/maps/place/Meridian+Rehabilitation+and+Health+Care+Center/data=!4m7!3m6!1s0x87bae198ba377c9d:0x894183abfc1966c4!8m2!3d37.7117326!4d-97.3723725!16s%2Fg%2F1x5qt8_x!19sChIJnXw3upjhuocRxGYZ_KuDQYk,Meridian Rehabilitation and Health Care Center,3.5,55,Retirement community,"1555 N Meridian Ave, Wichita, KS 67203, United States","PJ6H+M3 Wichita, Kansas, USA",http://meridianbytutera.com/,+1 316-942-8471,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOqx5N4drlgDNnPRhhOq6tNMrFFcc0bXSoPiS3=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:16.282Z,,,
https://www.google.com/maps/place/LakePoint+Wichita/data=!4m7!3m6!1s0x87bae1abc7227207:0x8c96d6a82c72a60c!8m2!3d37.7078588!4d-97.3912313!16s%2Fg%2F1tf6xw5_!19sChIJB3Iix6vhuocRDKZyLKjWlow,LakePoint Wichita,3.2,43,Assisted living facility,"1315 N West St, Wichita, KS 67203, United States","PJ55+4G Wichita, Kansas, USA",http://www.lakepointwichita.com/,+1 316-943-1294,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbtJkDBWNFad18SSIYTGp64hcUoMIBDTq4O9if=w408-h287-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:21.091Z,,,
https://www.google.com/maps/place/Broadway+Home+Medical/data=!4m7!3m6!1s0x87bae1052b05e0cd:0x1abb99f17b22069e!8m2!3d37.6943609!4d-97.3867451!16s%2Fg%2F11cmyld4hw!19sChIJzeAFKwXhuocRngYie_GZuxo,Broadway Home Medical,4.6,137,Medical supply store,"3737 W Central Ave, Wichita, KS 67203, United States","MJV7+P8 Wichita, Kansas, USA",http://www.broadwayhomemed.com/,+1 316-719-2223,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npKR8rQT-L2lAvFXkpghvssVoceUKDWWyyT6HHrp7c-_L1XHKFSRVZmAIaw_PgGbUECK2SHwVMGCs1NaSXPI1wPP2Hfpf5W-TOnbhp_BGppEad_m_DT05Z4YiYIvkVWC51EKTKHKlWcVdg=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–5 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:26.144Z,,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Allied+Health+Career+Training,+LLC./data=!4m7!3m6!1s0x87bae3bfe85a5b83:0xed27761584dd1d28!8m2!3d37.683717!4d-97.354658!16s%2Fg%2F119v1hl_6!19sChIJg1ta6L_juocRKB3dhBV2J-0","Allied Health Career Training, LLC.",4.9,799,Training center,"1217 W Douglas Ave, Wichita, KS 67213, United States","MJMW+F4 Wichita, Kansas, USA",http://www.alliedhealthcareertraining.com/,+1 877-376-8593,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPUgMxGO6hiDos4Jn0NO42IXgpe6QSF8D4Br3xI=w502-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:31.388Z,Identifies as women-owned,,
https://www.google.com/maps/place/Traditions+Health+Home+Health/data=!4m7!3m6!1s0x87bafd665ef64ea3:0x48d6495f374734a3!8m2!3d37.7420341!4d-97.2296685!16s%2Fg%2F11q3c3dn_l!19sChIJo072Xmb9uocRozRHN19J1kg,Traditions Health Home Health,4.5,23,Home health care service,"3221 N Toben St Ste 100, Wichita, KS 67226, United States","PQRC+R4 Wichita, Kansas, USA",https://www.traditionshealth.com/locations/wichita-ks-home-health-2/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=wichita-ks-hh-2,+1 316-866-2929,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPJkE1SL10l7YsQ1M94o5-eRDD8FBtkDRd6d-_S=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:36.326Z,,,
https://www.google.com/maps/place/Interim+HealthCare+of+Wichita/data=!4m7!3m6!1s0x87bae3e95e67d03b:0xe919ada50bb4c6dc!8m2!3d37.66549!4d-97.222558!16s%2Fg%2F1td8zn06!19sChIJO9BnXunjuocR3Ma0C6WtGek,Interim HealthCare of Wichita,3.9,34,Home health care service,"9920 E Harry St, Wichita, KS 67207, United States","MQ8G+5X Wichita, Kansas, USA",https://www.interimhealthcare.com/location/wichita-ks,+1 316-265-4295,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMSDis_E2qDhMEjhpi8c5VLGarXClJwVXGhEmA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:41.186Z,,,
https://www.google.com/maps/place/Always+There+Senior+Care/data=!4m7!3m6!1s0x87bae012c4a66551:0x21212059e865655f!8m2!3d37.724931!4d-97.4251811!16s%2Fg%2F1tjfhc4n!19sChIJUWWmxBLguocRX2Vl6FkgISE,Always There Senior Care,4.1,14,Home health care service,"2260 N Ridge Rd STE 250, Wichita, KS 67205, United States","PHFF+XW Wichita, Kansas, USA",http://www.alwaysthereusa.com/,+1 316-946-9222,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_xhieAv-aM0F8BJlTSig_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.455738&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:46.227Z,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x87bae3dcfedb3055:0x220fdf00771eaf8a!8m2!3d37.7455141!4d-97.2386426!16s%2Fg%2F1q64s23pr!19sChIJVTDb_tzjuocRiq8edwDfDyI,Enhabit Home Health,3.0,11,Home health care service,"8201 E 34th St N Building 1500 Suite 1503, Wichita, KS 67226, United States","PQW6+6G Wichita, Kansas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 316-267-4663,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOyQUbgxPnhy1RHtDBu4ll-KYoV3aflqUxdw6gv=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-17T23:41:51.223Z,Identifies as women-owned,,
https://www.google.com/maps/place/Wesley+Medical+Center/data=!4m7!3m6!1s0x87bae311d3be1203:0xee246f97362d47c8!8m2!3d37.6964068!4d-97.2983475!16s%2Fm%2F03cqhnc!19sChIJAxK-0xHjuocRyEctNpdvJO4,Wesley Medical Center,4.2,3783,Hospital,"Main Entrance, 550 N Hillside St, Wichita, KS 67214, United States","MPW2+HM Wichita, Kansas, USA",https://www.wesleymc.com/locations/wesley-medical-center?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 316-962-2000,,https://lh3.googleusercontent.com/p/AF1QipNo1T63oufMLxxaQCWuHEB3PeTAhxgHp-RDt-pV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-17T23:42:08.101Z,,,
https://www.google.com/maps/place/Saint+Raphael+Nursing+Services/data=!4m7!3m6!1s0x87bae2286f9d1573:0x444478bfb2a72f37!8m2!3d37.7168729!4d-97.3496985!16s%2Fg%2F1tj_5rqb!19sChIJcxWdbyjiuocRNy-nsr94REQ,Saint Raphael Nursing Services,2.8,6,Home health care service,"903 W 18th St N, Wichita, KS 67203, United States","PM82+P4 Wichita, Kansas, USA",,+1 316-269-5400,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xEDn_S2csUzp64Ok-rC54w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.17337&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-17T23:42:12.890Z,,,
https://www.google.com/maps/place/Victory+In+The+Valley/data=!4m7!3m6!1s0x87bae36c76d88bf3:0x7269b64e214adf2c!8m2!3d37.6860629!4d-97.2924522!16s%2Fg%2F1tmpl09g!19sChIJ84vYdmzjuocRLN9KIU62aXI,Victory In The Valley,5.0,7,Non-profit organization,"3755 E Douglas Ave, Wichita, KS 67218, United States","MPP5+C2 Wichita, Kansas, USA",https://www.victoryinthevalley.org/,+1 316-682-7400,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNCa2Xd6nlx3hIlExgRuzSCCEWqasfokjM8Ac1g=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-17T23:42:18.201Z,,,
https://www.google.com/maps/place/Life+Care+Center+of+Wichita/data=!4m7!3m6!1s0x87bae333fe9faae9:0x1356b1fd3162b634!8m2!3d37.6964758!4d-97.2703495!16s%2Fg%2F1tf6h4jw!19sChIJ6aqf_jPjuocRNLZiMf2xVhM,Life Care Center of Wichita,4.1,100,Nursing home,"622 N Edgemoor St, Wichita, KS 67208, United States","MPWH+HV Wichita, Kansas, USA",https://lcca.com/locations/ks/wichita/,+1 316-686-5100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNiHib6eGXGQxWZjd4DTIC5R3cB8EJ2qqkuCEg6=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-17T23:42:23.058Z,,,
"https://www.google.com/maps/place/God%27s+Chosen+Senior+Care,+LLC/data=!4m7!3m6!1s0x87bae348691de763:0x93d5fbc7fee26109!8m2!3d37.7329256!4d-97.2938018!16s%2Fg%2F11vhdh28t_!19sChIJY-cdaUjjuocRCWHi_sf71ZM","God's Chosen Senior Care, LLC",5.0,2,Medical clinic,"2734 N Wellesley St, Wichita, KS 67220, United States","PPM4+5F Wichita, Kansas, USA",,+1 316-364-4402,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c8sFJdEfp1fp7gK_JV0YSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.08149&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-17T23:42:25.748Z,,,
https://www.google.com/maps/place/Ascension+Via+Christi+St.+Francis+Emergency+Department/data=!4m7!3m6!1s0x87bae3c84f5bf369:0x2fe35e5bea5b5fff!8m2!3d37.6992029!4d-97.3326257!16s%2Fg%2F11c6_d5w_0!19sChIJafNbT8jjuocR_19b6lte4y8,Ascension Via Christi St. Francis Emergency Department,3.7,1350,Emergency room,"929 St Francis, Wichita, KS 67214, United States","MMX8+MW Wichita, Kansas, USA",https://www.viachristi.org/locations/hospitals/via-christi-hospital-st-francis/emergency-room,+1 316-268-5000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr9t25NjEqfesUYbrNjQ8di_3tBUOgmuDjnryiHVnYtj5eRXzqEfv4BZiV5En1QSzYCxbs-37ZWsQC41yNbshw_x5vzsHn9K2LXiZA_0ur3q9beCt8ovKx8_wKnWidwT9_d9r0r=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-17T23:42:30.753Z,,,
https://www.google.com/maps/place/Angels+Care+Home+Health/data=!4m7!3m6!1s0x87bafdbf4bf926ab:0xa9e8435347c9bd96!8m2!3d37.7466433!4d-97.2386433!16s%2Fg%2F11hzk4_27x!19sChIJqyb5S7_9uocRlr3JR1ND6Kk,Angels Care Home Health,4.2,16,Home health care service,"8200 E 34th St N Bldg 1600, Wichita, KS 67226, United States","PQW6+MG Wichita, Kansas, USA",https://locations.angelscarehealth.com/ks/wichita/angels-care-home-health-120.html,+1 316-636-4000,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npVoG_GwMQ90aJ_EG77yliBBwu8D2fXm3AspepWoBuUyIMKunY9BR9hr_3xtG8xCBWUng5WaF6vsC-ibmPW3Qv3j_DcmOTqNduI_HNT7rQnvvcKyDWH7A4DQ70tUuptXD2ZmQiRxQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-17T23:42:35.676Z,,,
https://www.google.com/maps/place/Premier+Hospitalists+of+Kansas/data=!4m7!3m6!1s0x87bae30b6596c3fd:0x2a1d67fabb175721!8m2!3d37.6945532!4d-97.3844627!16s%2Fg%2F11f712dkh6!19sChIJ_cOWZQvjuocRIVcXu_pnHSo,Premier Hospitalists of Kansas,,,Local medical services,"3515 W Central Ave, Wichita, KS 67203, United States","MJV8+R6 Wichita, Kansas, USA",http://www.phkansas.com/,+1 316-755-0144,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNP_7cngCSMjGzFob4aYdToSLq_CuaAsRH0P33c=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-09-17T23:42:50.271Z,,,
https://www.google.com/maps/place/Legacy+at+College+Hill/data=!4m7!3m6!1s0x87bae2c52c375043:0xfe6c542d03e3ac46!8m2!3d37.7225383!4d-97.2783105!16s%2Fg%2F1tjcpzb7!19sChIJQ1A3LMXiuocRRqzjAy1UbP4,Legacy at College Hill,2.8,33,Rehabilitation center,"5005 E 21st St N, Wichita, KS 67208, United States","PPFC+2M Wichita, Kansas, USA",http://www.legacyatcollegehill.com/,+1 316-685-9291,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I6YKUR_5ab2AG4sU-0GHaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.6501&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-09-17T23:43:05.418Z,,,
https://www.google.com/maps/place/Complete+Home+Health+Care/data=!4m7!3m6!1s0x87bafcca401d42eb:0x5504edf7caf7983f!8m2!3d37.6926835!4d-97.2611556!16s%2Fg%2F1th6fc11!19sChIJ60IdQMr8uocRP5j3yvftBFU,Complete Home Health Care,,,Medical clinic,"Woodlawn central building, 400 N Woodlawn Blvd, Wichita, KS 67208, United States","MPVQ+3G Wichita, Kansas, USA",,+1 316-260-5012,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Grfk4hwm5AeSekdDqcfeGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.5433817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-09-17T23:43:08.186Z,,,
https://www.google.com/maps/place/Choices+Medical+Clinic/data=!4m7!3m6!1s0x87bae35a9086b1ab:0xeb159638f1a99ac4!8m2!3d37.6780959!4d-97.2766762!16s%2Fg%2F1w112q0z!19sChIJq7GGkFrjuocRxJqp8TiWFes,Choices Medical Clinic,4.0,33,Women's health clinic,"538 S Bleckley Dr, Wichita, KS 67218, United States","MPHF+68 Wichita, Kansas, USA",http://www.choicesmedicalclinic.org/,+1 316-687-2792,Closed ⋅ Opens 9:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPZA7oFm0QnLdLVWKZFep7GshNGwlKo4OthNNpj=w555-h240-k-no,true,9:30 am–3:30 pm,9:30 am–4:30 pm,9:30 am–3:30 pm,Closed,Closed,9:30 am–1 pm,9:30 am–3:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-09-17T23:43:13.196Z,,,
https://www.google.com/maps/place/Advena+Living+on+Woodlawn/data=!4m7!3m6!1s0x87bafb539b2e9841:0xfe022f9edcf0cc1!8m2!3d37.6641143!4d-97.2613944!16s%2Fg%2F119wcvh3b!19sChIJQZgum1P7uocRwQzP7fki4A8,Advena Living on Woodlawn,2.1,35,Nursing home,"1600 S Woodlawn Blvd, Wichita, KS 67218, United States","MP7Q+JC Wichita, Kansas, USA",https://www.advenawoodlawn.com/,+1 316-691-9999,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNH0wAJd9_vhM4rUMw9VtViEjqCqabOG-cLYOV2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-09-17T23:43:18.279Z,,,
"https://www.google.com/maps/place/Home+Health+%26+Hospice+of+Kansas/@42.6627301,-71.1446897,14z/data=!4m6!3m5!1s0x87bafb5c73741dc3:0x32f4eb50aee357c6!8m2!3d37.6642399!4d-97.2486482!16s%2Fg%2F1tdywwty",Home Health & Hospice of Kansas,4.9,98,Home health care service,"7607 E Harry St, Wichita, KS 67207, United States","MQ72+MG Wichita, Kansas, USA",http://www.kansashomehealth.com/,+1 316-869-0015,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP60SVkectwwDOva6NoeavnK2OPL1EoI5c9_CKq=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+Wichita+KS/@42.6627301,-71.1446897,14z",2025-09-17T23:43:26.831Z,Identifies as women-owned,,Already found
https://www.google.com/maps/place/Regent+Park+Rehabilitation+and+Healthcare/data=!4m7!3m6!1s0x87bafc56157e74df:0x1e7d511927b38e02!8m2!3d37.7092464!4d-97.213473!16s%2Fg%2F1tfjg1cb!19sChIJ33R-FVb8uocRAo6zJxlRfR4,Regent Park Rehabilitation and Healthcare,4.0,21,Nursing home,"10604 E 13th St N, Wichita, KS 67206, United States","PQ5P+MJ Wichita, Kansas, USA",http://www.regentparkrehab.net/,+1 316-337-5450,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMBM3vOLqPZcTh8-gIJ19U84GOtchcyjOsckPJz=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-17T23:43:41.416Z,,,
https://www.google.com/maps/place/Team+Hospice/data=!4m7!3m6!1s0xae36a974deff0053:0xc3694a44e5d3bb76!8m2!3d37.7299134!4d-97.4606601!16s%2Fg%2F11kjy4yst4!19sChIJUwD_3nSpNq4RdrvT5URKacM,Team Hospice,,,Hospice,"2548 N Maize Rd STE 110, Wichita, KS 67205, United States","PGHQ+XP Wichita, Kansas, USA",http://team-hospice.com/,+1 316-221-4060,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a3HRD8Iu8wDuaEjJdRG-jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.1781&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2025-09-17T23:43:56.885Z,,,
https://www.google.com/maps/place/Blue+Star+Hospice/data=!4m7!3m6!1s0x87bafd67ce099f6d:0x38ddf6fa77f1ac32!8m2!3d37.6919025!4d-97.4265612!16s%2Fg%2F1hdz5hjmf!19sChIJbZ8Jzmf9uocRMqzxd_r23Tg,Blue Star Hospice,,,Hospice,"Executive Ridge Building, 515 N Ridge Rd #103, Wichita, KS 67212, United States","MHRF+Q9 Wichita, Kansas, USA",,+1 316-712-6104,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xxCnVJbrlfW8wn7W-ETFnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.10825&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2025-09-17T23:44:01.580Z,,,
