placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Kuya+Wellness/data=!4m7!3m6!1s0x8644b558a2b409d9:0xe08a6ba5eb9216d0!8m2!3d30.2067035!4d-97.7479065!16s%2Fg%2F11q1vdrb19!19sChIJ2Qm0oli1RIYR0BaS66VriuA,Kuya Wellness,4.8,149,Wellness center,"4401 Freidrich Ln Unit 300, Austin, TX 78744, United States","6742+MR Austin, Texas, USA",https://www.kuyawellness.com/,+1 512-535-6594,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6_6jZTpVwhagzjI3osxLIlCQyL83EZKl-y6jo6_qEHV6MrYLn5x8lJhYy5P6gaceFGClbB9koqHUrSoMbHcCxK2VyBpS-gFVXOPKpiEf725GVXUnmFkK9fRAQ_f7XjkHY5FlX_Q=w408-h478-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,9 am–9 pm,9 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:02:11.997Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/South+Austin+Vein+Center:+Michael+M.+Di+Iorio,+MD,+FAVLS/data=!4m7!3m6!1s0x865b37dfffd5d5c3:0x5389ef085d58d1!8m2!3d30.3105793!4d-97.9171892!16s%2Fg%2F11w9jqhplf!19sChIJw9XV_983W4YR0VhdCO-JUwA","South Austin Vein Center: Michael M. Di Iorio, MD, FAVLS",,,Vascular surgeon,"11612 Bee Caves Rd, Building: LakePointe II, Suite 175, Austin, TX 78738, United States","836M+64 Austin, Texas, USA",https://southaustinvein.com/,+1 512-614-1025,"Closed · Opens 8 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOsjVlyPA1unh21VMf4ROk6KcGnqAmPrA4kTP8Y=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:02:16.738Z,,,
"https://www.google.com/maps/place/Shane+Volney,+MD-+Texas+Vein+Specialist/data=!4m7!3m6!1s0x89c25900fc2fffff:0x103010dac5eea8a1!8m2!3d30.0095316!4d-97.8603041!16s%2Fg%2F11pkfr3h_2!19sChIJ__8v_ABZwokRoajuxdoQMBA","Shane Volney, MD- Texas Vein Specialist",5.0,40,Vascular surgeon,"135 Bunton Creek Rd #300, Kyle, TX 78640, United States","245Q+RV Kyle, Texas, USA",https://www.veintreatmentclinic.com/vein-doctor/dr-shane-volney?utm_source=google&utm_medium=gmb&utm_campaign=gmb+volney_kyle,+1 212-470-6676,"Closes soon · 5 pm · Opens 9 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMxdT7naU3GNZR1g6YXC5B_X01L7vx5kqq-bEho=w408-h454-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:02:21.625Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Michael+S+Graves,+MD/data=!4m7!3m6!1s0x865b4b373bf146fb:0x50cd0664009c240!8m2!3d30.2317154!4d-97.7942913!16s%2Fg%2F11fzb1hjs6!19sChIJ-0bxOzdLW4YRQMIJQGbQDAU","Michael S Graves, MD",4.6,10,Dermatologist,"4419 Frontier Trail Ste 110, Austin, TX 78745, United States","66J4+M7 Austin, Texas, USA",http://swskin.com/,+1 512-444-7208,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OICFy0Z10a0gocEs9J-6Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.8577&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:02:26.662Z,,,
https://www.google.com/maps/place/Quantum+Pain+and+Orthopedics/data=!4m7!3m6!1s0x8644b517ddeaf3b3:0xea4e65706e66c41a!8m2!3d30.2293457!4d-97.7448591!16s%2Fg%2F11h92dx_s7!19sChIJs_Pq3Re1RIYRGsRmbnBlTuo,Quantum Pain and Orthopedics,4.2,54,Orthopedic clinic,"2800 S I-35 Frontage Rd STE 100, Austin, TX 78704, United States","67H4+P3 Austin, Texas, USA",http://www.quantumpainortho.com/,+1 210-817-6010,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyivSBZSn_BQGfAf0ufLbD-kTfJLkHW47eqYYI9qHJsoMtLRwB3LiB03Qj64rr1buNgRXtMfKEEWkubR3EAR-9zqISwCI-MDLgys-3rVeCq7b1OSSgdQMLprelzHNmqKdD9SLc=w408-h306-k-no,true,8 am–5 pm,7 am–5 pm,8 am–6 pm,8 am–3 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:02:31.673Z,,,
https://www.google.com/maps/place/VeinSolutions/data=!4m7!3m6!1s0x8644d71af302386d:0x693ba372d2f7173!8m2!3d30.6141866!4d-97.6811797!16s%2Fg%2F11n10kfs_w!19sChIJbTgC8xrXRIYRc3EvLTe6kwY,VeinSolutions,4.9,194,Vascular surgeon,"3201 S Austin Ave Suite 255, Georgetown, TX 78626, United States","J879+MG Georgetown, Texas, USA",https://veinsolutionsaustin.com/,+1 512-501-4287,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n3Dwl3C_p75VZd6_cuFcww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.15594&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:02:36.460Z,,,
https://www.google.com/maps/place/St.+David%27s+South+Austin+Medical+Center+Emergency+Room/data=!4m7!3m6!1s0x8644b4b783162c41:0x4176c9f21255ab3f!8m2!3d30.2261149!4d-97.7745674!16s%2Fg%2F11c750f4lt!19sChIJQSwWg7e0RIYRP6tVEvLJdkE,St. David's South Austin Medical Center Emergency Room,4.1,672,Emergency room,"901 W Ben White Blvd, Austin, TX 78704, United States","66GG+C5 Austin, Texas, USA",https://www.stdavids.com/specialties/emergency-care?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 512-447-2211,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0UIDvGC_yEomgEEpELSyrxSPLcFW-Gop3jKPpiwoXXVgJ2YSwkI3SxLcDFM1nxvihaYwfKD5stqrUa2EZofg3wAhN2tpPFzKXK8INxYhupWnhB-JLFevSeUOXJYcrnstY0EaW2g=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:02:41.410Z,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x8644b4b9d4f08f7f:0xa74a3c00738c361e!8m2!3d30.2249692!4d-97.7739904!16s%2Fg%2F1vfn70yz!19sChIJf4_w1Lm0RIYRHjaMcwA8Sqc,Labcorp,3.0,123,Medical laboratory,"4207 James Casey St STE 101, Austin, TX 78745, United States","66FG+XC Austin, Texas, USA",https://locations.labcorp.com/tx/austin/929/,+1 512-443-0538,"Closes soon · 4:30 pm · Opens 8 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxs-DjxsOQI1TFI1ozIYo0IvOi5jcBq1sPv4BzMPiqnVZxP1ai6Ti7OBrsvLXQRGW89L55bdgs4vD2H7jA0MZOgFvV2ZMbMrX-5iQTKB5SFb79QbRfFxZOPGHWdYYEqgbNeWNaR=w408-h544-k-no,true,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"8 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:02:46.247Z,,,
"https://www.google.com/maps/place/Elisabeth+%28Betsy%29+Blank,+MSN,+APRN,+FNP-C/data=!4m7!3m6!1s0x8644b50b843711a1:0xd2edeca8b847fb65!8m2!3d30.2273604!4d-97.7694288!16s%2Fg%2F11ry8hkwy2!19sChIJoRE3hAu1RIYRZftHuKjs7dI","Elisabeth (Betsy) Blank, MSN, APRN, FNP-C",4.8,116,Nurse practitioner,"3828 S 1st St, Austin, TX 78704, United States","66GJ+W6 Austin, Texas, USA",https://www.austinregionalclinic.com/doctors/elisabeth-betsy-blank?featuretab=booknow&utm_source=online-directory&utm_campaign=yext&utm_content=elisabeth-betsy-blank-book-appt,+1 512-443-1311,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOZQjJwjS7G5S7M02TCcWnK8Io7jYM_LsKg_l29=w408-h571-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:02:51.352Z,,,
"https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Austin,+Round+Rock/data=!4m7!3m6!1s0x8644d3fd3bfb21c9:0x58c581ff239e2708!8m2!3d30.51216!4d-97.7120754!16s%2Fg%2F11mrc9kt0h!19sChIJySH7O_3TRIYRCCeeI_-BxVg","Metro Vein Centers | Austin, Round Rock",,,Vascular surgeon,"511 Oakwood Blvd suite 150, Round Rock, TX 78681, United States","G76Q+V5 Round Rock, Texas, USA",https://www.metroveincenters.com/locations/texas/austin-round-rock?utm_source=google&utm_medium=Yext,+1 737-258-3069,"Open · Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNT45vA0DtI0RlowpCQlecUv5ZiIpzt6bW034F_=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:02:56.143Z,,,
https://www.google.com/maps/place/Southwest+Dermatology+%26+Vein+Clinic/data=!4m7!3m6!1s0x8644c73b7f6b28cb:0xe95c01a19d8dccfc!8m2!3d30.3499118!4d-97.5459107!16s%2Fg%2F11qn64dsgt!19sChIJyyhrfzvHRIYR_MyNnaEBXOk,Southwest Dermatology & Vein Clinic,4.9,169,Dermatologist,"14008 Shadow Glen Blvd Ste 200, Manor, TX 78653, United States","8FX3+XJ Manor, Texas, USA",http://swskin.com/,+1 512-443-4774,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPSQ0lyk9jOt0HZd0kRhrsrtgev8ErWPM3k-sL8=w408-h275-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:01.078Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/IV+Nutrition/data=!4m7!3m6!1s0x865b4b354542fd25:0xa298222fe15e85a7!8m2!3d30.2343481!4d-97.7928827!16s%2Fg%2F11vyr7hmkv!19sChIJJf1CRTVLW4YRp4Ve4S8imKI,IV Nutrition,5.0,147,IV therapy service,"4211 S Lamar Blvd Suite A7, Austin, TX 78704, United States","66M4+PR Austin, Texas, USA",https://ivnutrition.com/locations/austin-tx/,+1 512-537-3554,"Open · Closes 7 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMmoAvzojyIXDV6wRla1W3k6nHdhfuQlDOtOzTC=w408-h351-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,12–5 pm,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:05.995Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Southwest+Dermatology+%26+Vein+Clinic/data=!4m7!3m6!1s0x865b41855d521149:0x7b81e61350deb34d!8m2!3d30.1945778!4d-98.0972588!16s%2Fg%2F11f5430qcf!19sChIJSRFSXYVBW4YRTbPeUBPmgXs,Southwest Dermatology & Vein Clinic,4.9,488,Dermatologist,"249 Sportsplex Dr Ste 210, Dripping Springs, TX 78620, United States","5WV3+R3 Dripping Springs, Texas, USA",http://swskin.com/,+1 512-444-2277,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPsmid1giIS1_rmQdZ9ZMNuyfOh6Em9WcVK9xe9=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:11.023Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/IVitamin+IV+Lounge/data=!4m7!3m6!1s0x8644b5017a294ced:0x2da3aabde7824d43!8m2!3d30.2559605!4d-97.7465562!16s%2Fg%2F11c463l4nl!19sChIJ7UwpegG1RIYRQ02C572qoy0,IVitamin IV Lounge,4.9,430,Medical spa,"515 S Congress Ave #104, Austin, TX 78704, United States","7743+99 Austin, Texas, USA",https://www.ivitamintherapy.com/menu,+1 512-275-6448,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2M69BLufdIvCzozbYvq_8rFnMSGhocd22K0dsQeLg1WaqukAgJu1z2U9IEOk1ZrD6elpsunCJii3hNZ1guJ46js28MJ3y0yTlyWvWkKJArnBhky21cjlc62EYBhYy5KjdIErF=w408-h273-k-no,true,10 am–3:45 pm,10 am–3:45 pm,10 am–3:45 pm,10 am–5:45 pm,10 am–5:45 pm,10 am–5:45 pm,10 am–5:45 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:16.149Z,Identifies as women-owned,,
https://www.google.com/maps/place/Texan+Vein+%26+Vascular/data=!4m7!3m6!1s0x865b2cdea6d9c1ef:0xd4170ed098d26bb9!8m2!3d30.5298574!4d-97.8021356!16s%2Fg%2F11b6hlnvtz!19sChIJ78HZpt4sW4YRuWvSmNAOF9Q,Texan Vein & Vascular,4.3,50,Medical clinic,"1785 E Whitestone Blvd #300, Cedar Park, TX 78613, United States","G5HX+W4 Cedar Park, Texas, USA",https://www.texanvv.com/,+1 512-387-0114,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPBjWHQZCPJLgOTv6LBcl4VPzvBpwXd7XtlUcp4=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:21.074Z,,,
"https://www.google.com/maps/place/Kofi+B.+Quaye,+M.D./data=!4m7!3m6!1s0x865b513404ff32f5:0x19e21eb6b1fe3472!8m2!3d30.0272195!4d-97.8752448!16s%2Fg%2F11vbgsqjqh!19sChIJ9TL_BDRRW4YRcjT-sbYe4hk","Kofi B. Quaye, M.D.",5.0,78,Vascular surgeon,"930 Kohlers Crossing Suite 650, Kyle, TX 78640, United States","24GF+VW Kyle, Texas, USA",https://www.ctvstexas.com/,+1 512-651-8420,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmGdFLY1VaF6wZaiTZYAQRIgt4UiNMbYg-OZvSMh0xaIfW57HHKDFyY6Bv9O6DK-OHZ-5XFgUAkpQ9ww5vssmHNOkvnxolqBjtW41O6RQgqNg0MfseVHpZ32f6GzUaHCeEnqC3pA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:25.902Z,,,
https://www.google.com/maps/place/StrideCare+Vascular/data=!4m7!3m6!1s0x8644d238e1c1bdfb:0xe87b67c5d9d20cf4!8m2!3d30.5131615!4d-97.7027087!16s%2Fg%2F1ptyxyjxx!19sChIJ-73B4TjSRIYR9AzS2cVne-g,StrideCare Vascular,4.8,390,Vascular surgeon,"1650 Round Rock Ave Suite 100, Round Rock, TX 78681, United States","G77W+7W Round Rock, Texas, USA",https://www.stridecare.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 866-552-4866,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMmhmpC_tit7ePLGA9jxN_QcSwS2aDD6Ys2KQik=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:30.644Z,,,
"https://www.google.com/maps/place/Stephen+D+Houston,+MD/data=!4m7!3m6!1s0x865b4b373bf146fb:0xff623346bcea992b!8m2!3d30.2316463!4d-97.7942582!16s%2Fg%2F11f1jx4hyt!19sChIJ-0bxOzdLW4YRK5nqvEYzYv8","Stephen D Houston, MD",5.0,2,Dermatologist,"4419 Frontier Trail Ste 110, Austin, TX 78745, United States","66J4+M7 Austin, Texas, USA",http://www.swskin.com/,+1 512-444-7208,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YUchQB8yKuDW1GSROlVrCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.87906&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:33.513Z,,,
https://www.google.com/maps/place/Any+Lab+Test+Now/data=!4m7!3m6!1s0x865b4cd10cb9781d:0xd09de151fd6829c3!8m2!3d30.1658176!4d-97.7926142!16s%2Fg%2F1tgxjgpd!19sChIJHXi5DNFMW4YRwylo_VHhndA,Any Lab Test Now,4.7,314,Blood testing service,"9500 S I-35 Frontage Rd L-750, Austin, TX 78748, United States","5684+8X Austin, Texas, USA",https://www.anylabtestnow.com/austin-78748/,+1 512-280-7700,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOKT6c7Ia4U6WUGEPjUa7suL_zNJTne-Div3h97=w408-h315-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:38.664Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Clinical+Pathology+Laboratories+%28CPL%29+-+James+Casey/data=!4m7!3m6!1s0x8644b4b9d86182db:0x94a209d62351034f!8m2!3d30.223623!4d-97.7744406!16s%2Fg%2F1hc0xld_y!19sChIJ24Jh2Lm0RIYRTwNRI9YJopQ,Clinical Pathology Laboratories (CPL) - James Casey,3.5,227,Laboratory,"4315 James Casey St #100, Austin, TX 78745, United States","66FG+C6 Austin, Texas, USA",https://www.cpllabs.com/,+1 512-445-0045,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFwLKqAubbdIfjQ1gASz0V4jTAlf_kvCKgNQyAohRoJHU0GydCKOfelX5e6QDlzr-OAeMH1kfu7QtTPuMvcXE22pKnurx9K2QeOcsX5aNXbXCFCpgA20x1YKfGMcgVEFHd-KMh=w533-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:43.533Z,,,
"https://www.google.com/maps/place/Joe+K.+Wells,+III,+M.D.,+F.A.C.S./data=!4m7!3m6!1s0x8644ca87894b293b:0xc848879ebe7daf3d!8m2!3d30.3084304!4d-97.7419965!16s%2Fg%2F1tjkg5hr!19sChIJOylLiYfKRIYRPa99vp6HSMg","Joe K. Wells, III, M.D., F.A.C.S.",4.9,156,Vascular surgeon,"1010 W 40th St, Austin, TX 78756, United States","8755+96 Austin, Texas, USA",http://ctvstexas.com/,+1 512-459-8753,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QwzV9Fsc0JBlc3mrmbkEnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.30643&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:48.410Z,,,
https://www.google.com/maps/place/Park+Bend+Medical+Plaza/data=!4m7!3m6!1s0x8644cd9ca916fb31:0xec331883b212dff8!8m2!3d30.4077482!4d-97.7040082!16s%2Fg%2F11nrz2plg_!19sChIJMfsWqZzNRIYR-N8SsoMYM-w,Park Bend Medical Plaza,1.0,1,Medical Center,"2217 Park Bend Dr, Austin, TX 78758, United States","C75W+39 Austin, Texas, USA",,,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMWJ_pVe8VoJWB6arSD32BvMf--qoEeTzrYRKz7=w503-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:53.240Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/U.S.+Dermatology+Partners+Brodie+Lane/data=!4m7!3m6!1s0x865b4c6da5545e57:0x96c82672718e0378!8m2!3d30.1871558!4d-97.8467254!16s%2Fg%2F1tfjfz6l!19sChIJV15UpW1MW4YReAOOcXImyJY,U.S. Dermatology Partners Brodie Lane,4.9,2362,Dermatologist,"9701 Brodie Ln #106, Austin, TX 78748, United States","55P3+V8 Austin, Texas, USA",https://www.usdermatologypartners.com/austin-brodie-lane/,+1 512-280-3939,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPdDF43PybBNeMq8ueyDpY3RnAYbPFBhPbDPIxG=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:03:58.255Z,,,
https://www.google.com/maps/place/Beaux+MedSpa/data=!4m7!3m6!1s0x865b35181b72fea3:0xbabe5bb00849d6f1!8m2!3d30.2962395!4d-97.833709!16s%2Fg%2F11qrrvn35c!19sChIJo_5yGxg1W4YR8dZJCLBbvro,Beaux MedSpa,4.8,139,Medical spa,"6317 Bee Caves Rd #260, Austin, TX 78746, United States","75W8+FG Austin, Texas, USA",https://beauxmedspa.com/,+1 512-428-5438,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNKR2C70YeBdx--XSTwoA6U6qaymj63_cMLiVX1=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:04:03.360Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x865b4b35da342be3:0x95435fde22c0a7bc!8m2!3d30.2292725!4d-97.789943!16s%2Fg%2F11csswwrs4!19sChIJ4ys02jVLW4YRvKfAIt5fQ5U,Quest Diagnostics,2.8,110,Medical laboratory,"2025 W Ben White Blvd, Austin, TX 78704, United States","66H6+P2 Austin, Texas, USA",https://locations.questdiagnostics.com/tx/austin/2025-w-ben-white-blvd,+1 512-448-9922,Closes soon · 4:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPECa1pJLAm2cqtFnp0UOKQ0lUQIfl4cgeC4EXb=w426-h240-k-no,true,"7:30 am–1 pm, 2–4:30 pm","7:30 am–1 pm, 2–4:30 pm","7:30 am–1 pm, 2–4:30 pm","7:30 am–1 pm, 2–4:30 pm",8 am–12 pm,Closed,"7:30 am–1 pm, 2–4:30 pm","https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:04:08.141Z,,,
https://www.google.com/maps/place/Helio+Health+and+Wellness/data=!4m7!3m6!1s0x8644cd2f247728c9:0xd110657d98a71cdd!8m2!3d30.4096692!4d-97.7047526!16s%2Fg%2F11vwlrt089!19sChIJySh3JC_NRIYR3RynmH1lENE,Helio Health and Wellness,5.0,65,Wellness center,"12201 Renfert Way Suite 101, Austin, TX 78758, United States","C75W+V3 Austin, Texas, USA",https://myheliowellness.com/,+1 737-340-5741,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPYfxhk2EYdSKMYPFJ6Ojj_Qf-5-uuP1ZptCj-k=w408-h271-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:04:12.984Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CommUnityCare:+Southeast+Health+%26+Wellness+Center+and+Walk-In+Clinic/data=!4m7!3m6!1s0x1458cdc1a4177b9b:0x27d88994008a7bf8!8m2!3d30.2144204!4d-97.7097376!16s%2Fg%2F1tsr3lns!19sChIJm3sXpMHNWBQR-HuKAJSJ2Cc,CommUnityCare: Southeast Health & Wellness Center and Walk-In Clinic,4.1,1137,Medical clinic,"2901 Montopolis Dr, Austin, TX 78741, United States","677R+Q4 Austin, Texas, USA",https://communitycaretx.org/locations/southeast-health-and-wellness-center-walk-in-clinic/,+1 512-978-9901,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipONyn1t0pRsYUK5wsmUR-pHL7ejM9XQ337UcXnj=w408-h272-k-no,true,7:20 am–6 pm,7:20 am–6 pm,7:20 am–6 pm,7:20 am–6 pm,8 am–4:30 pm,Closed,7:20 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2025-12-16T22:04:17.997Z,LGBTQ+ friendly,,
