placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Carolina+Caring+Sherrills+Ford+Hospice+House/data=!4m7!3m6!1s0x88514d9c66a73105:0x2f2884132777b027!8m2!3d35.6286497!4d-81.0030028!16s%2Fg%2F11b5yvt3l3!19sChIJBTGnZpxNUYgRJ7B3JxOEKC8,Carolina Caring Sherrills Ford Hospice House,4.7,12,Hospice,"7473 Sherrills Ford Rd Suite A, Sherrills Ford, NC 28673, United States","JXHW+FQ Sherrills Ford, Lake Norman of Catawba, NC, USA",https://www.carolinacaring.org/hospice-houses?utm_source=google&utm_medium=Yext,+1 828-466-0466,,https://lh3.googleusercontent.com/p/AF1QipNq4t0VorACagOL7JlXboLdoj-jRlwZNN7dwF5Y=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2025-09-17T23:42:38.185Z,,,,
https://www.google.com/maps/place/Caring+Pathways/data=!4m7!3m6!1s0x88540016d5e0d1f3:0xac40b9cb440b1d22!8m2!3d36.516602!4d-101.3022!16s%2Fg%2F1ptwsmxkj!19sChIJ89Hg1RYAVIgRIh0LRMu5QKw,Caring Pathways,5.0,145,Veterinarian,,,https://charlotte.caringpathways.com/,+1 704-420-8880,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOmk9jvGZZXsd9hGKJggdTO4oLmXdW4wklGnC2u=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2025-09-17T23:42:43.194Z,,,,
https://www.google.com/maps/place/Lake+Park+Nursing+and+Rehabilitation+Center/data=!4m7!3m6!1s0x885424d4759d535b:0xfb207f37a9a4e71b!8m2!3d35.0775622!4d-80.6368188!16s%2Fg%2F1v_0kfzr!19sChIJW1OdddQkVIgRG-ekqTd_IPs,Lake Park Nursing and Rehabilitation Center,3.2,55,Nursing home,"3315 Faith Church Rd, Lake Park, NC 28079, United States","39H7+27 Lake Park, North Carolina, USA",https://lakeparkcare.com/,+1 704-882-3420,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO714-Tg5CfuOb5MlydqEbBsFd4MhxPMl5M4-rf=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:03.502Z,,,,
"https://www.google.com/maps/place/Novant+Health+Palliative+care/@35.120081,-80.713921,17z/data=!3m1!4b1!4m6!3m5!1s0x8854255f237f47b9:0x2ab91d97cb5db96a!8m2!3d35.120081!4d-80.713921!16s%2Fg%2F11j10xy82m",Novant Health Palliative care,1.0,1,Doctor,"1500 Matthews Township Pkwy, Matthews, NC 28105, United States","47CP+2C Matthews, North Carolina, USA",https://www.novanthealth.org/services/palliative-care/,,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:08.518Z,,,,
https://www.google.com/maps/place/Oasis+Clinical+Care+Management+%26+Consultation+PLLC/data=!4m7!3m6!1s0x885689c80fa409cb:0x7b75210551455a59!8m2!3d35.0806887!4d-80.6595413!16s%2Fg%2F11qydl4szf!19sChIJywmkD8iJVogRWVpFUQUhdXs,Oasis Clinical Care Management & Consultation PLLC,5.0,23,Mental health service,"210 Postage Way #1772, Indian Trail, NC 28079, United States","38JR+75 Indian Trail, North Carolina, USA",http://www.oasiscnslt.com/,+1 980-338-5563,Closes soon ⋅ 8:30 pm ⋅ Opens 7:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipN2b9wTaQB4wgjUSVgx3QgcRr-eTf7p2bhWcSTF=w408-h311-k-no,true,7:30 am–8:30 pm,Closed,7:30 am–3:30 pm,8:30 am–4 pm,Closed,7:30 am–5 pm,7:30 am–8:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:13.482Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Home+With+You+Compassionate+Pet+Euthanasia/data=!4m7!3m6!1s0x88543b4b23ae53b5:0x8fd55e1796f08c8d!8m2!3d35.0806887!4d-80.6595413!16s%2Fg%2F11qr9h2wf9!19sChIJtVOuI0s7VIgRjYzwlhde1Y8,Home With You Compassionate Pet Euthanasia,5.0,129,Veterinarian,"210 Postage Way #2601, Indian Trail, NC 28079, United States","38JR+75 Indian Trail, North Carolina, USA",http://www.homewithyoucpe.com/,+1 704-234-7462,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nprM7MDxF1YtzE0IKclQLS4nGXH2CQUKxuU0f368lSzCMultO17x1WV2kPh1kc6IKvdJ9wekK7n-EMR7GxHJvbs9FxNetX3H8YZl_yZtUq7ylMSt-iMbm3i6_K800nwWoEKKDZ5=w408-h624-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:18.406Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Levine+%26+Dickson+Hospice+House+at+Southminster/data=!4m7!3m6!1s0x88569c4a7ab40b0f:0x633cd12d30149d91!8m2!3d35.1100569!4d-80.8540211!16s%2Fg%2F12626dn5y!19sChIJDwu0ekqcVogRkZ0UMC3RPGM,Levine & Dickson Hospice House at Southminster,4.8,15,Hospice,"8919 Park Rd Suite 1000, Charlotte, NC 28210, United States","446W+29 Charlotte, North Carolina, USA",https://www.hpccr.org/inpatient-facilities,+1 704-375-0100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMuYShzkMW6N08czkhp4EMCan4fxOxGek6vNJIf=w423-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:23.329Z,,,,
https://www.google.com/maps/place/Liberty+Home+Care+and+Hospice/data=!4m7!3m6!1s0x88542544afd3aab9:0xde8cd59da4a8880e!8m2!3d35.115639!4d-80.6901164!16s%2Fg%2F11h15_51cm!19sChIJuarTr0QlVIgRDoiopJ3VjN4,Liberty Home Care and Hospice,5.0,3,Home health care service,"2015 Moore Rd, Matthews, NC 28105, United States","4885+7X Matthews, North Carolina, USA",https://www.libertyhomecare.com/?utm_source=GMB&utm_medium=Yext&y_source=1_MTQzOTA3NjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 704-940-8389,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cbe6ZBPzzXFKWrqbofYI-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.945&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:28.199Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Atrium+Health+Hospice+%26+Palliative+Care+Union/data=!4m7!3m6!1s0x88543730b070d13b:0xba47d543b3fcc616!8m2!3d34.9927393!4d-80.5338611!16s%2Fg%2F1vtzhxwm!19sChIJO9FwsDA3VIgRFsb8s0PVR7o,Atrium Health Hospice & Palliative Care Union,4.3,27,Hospice,"700 W Roosevelt Blvd, Monroe, NC 28110, United States","XFV8+3F Monroe, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-hospice-and-palliative-care-union?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-993-7300,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxl2czMRJkNgW-EK16Tm7AuHBr7FnGRbKiPS2IDEN07YkIotmueFlqNUEzLYIy4IEUDzI8pphxx5OhxWS6XteatQYke5cm6HnJWZy3vLwvob5MpkMNUCRHylk_uvp3E7YEXxWG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:33.342Z,,,,
https://www.google.com/maps/place/Life+And+Legacy+Funerals+And+Cremations/data=!4m7!3m6!1s0x885425470a9bd1e9:0x1b40a57bd245b9ed!8m2!3d35.0496343!4d-80.6468093!16s%2Fg%2F11hy9ny0h0!19sChIJ6dGbCkclVIgR7blF0nulQBs,Life And Legacy Funerals And Cremations,4.9,54,Funeral home,"6525 Old Monroe Rd, Indian Trail, NC 28079, United States","29X3+V7 Indian Trail, North Carolina, USA",https://www.lifeandlegacyservice.com/,+1 704-821-4484,"Open 24 hours

Confirmed by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rCCiSMk8qlO6B4_zpveGYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.35455&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:38.272Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x885424e6d31aec21:0x579b6f7cc83d7a4b!8m2!3d34.9721927!4d-80.521218!16s%2Fg%2F1tf6mxp5!19sChIJIewa0-YkVIgRS3o9yHxvm1c,Gentiva Hospice,4.0,16,Hospice,"1428 Ellen St Bldg A, Monroe, NC 28112, United States","XFCH+VG Monroe, North Carolina, USA",http://www.gentivahs.com/,+1 704-226-0605,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNR10fl_s5qYYWAtluk1yuEuvmrWAtfjeLTIxZ7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:43.146Z,,,,
https://www.google.com/maps/place/Levine+%26+Dickson+Hospice+House+at+Aldersgate/data=!4m7!3m6!1s0x88541f999f574e11:0x5ae5a8082c54f35!8m2!3d35.2320595!4d-80.7722942!16s%2Fg%2F11gdw20kny!19sChIJEU5Xn5kfVIgRNU_FgoBargU,Levine & Dickson Hospice House at Aldersgate,4.3,7,Hospice,"1825 Eastway Dr, Charlotte, NC 28215, United States","66JH+R3 Charlotte, North Carolina, USA",https://www.hpccr.org/inpatient-facilities,+1 704-375-0100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMPFTZnFQn9fuFi-T-XR-E1_Rz_2o2eMkud12L1=w408-h366-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:48.188Z,,,,
https://www.google.com/maps/place/VIA+Health+Partners+-+Main/data=!4m7!3m6!1s0x8856a01d8ba267eb:0x4bce2ab35a92f95c!8m2!3d35.090397!4d-80.8513723!16s%2Fg%2F1w6r8_95!19sChIJ62eiix2gVogRXPmSWrMqzks,VIA Health Partners - Main,3.9,15,Hospice,"7845 Little Ave, Charlotte, NC 28226, United States","34RX+5F Charlotte, North Carolina, USA",http://www.hpccr.org/,+1 704-375-0100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMxb3znY1lLgdulskRDc9JbOPG-_POFHwmMFVVQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:53.278Z,,,,
https://www.google.com/maps/place/VIA+Health+Partners/data=!4m7!3m6!1s0x88569d9c10e1c80d:0x2fa7987fe88b3014!8m2!3d35.0898256!4d-80.8533229!16s%2Fg%2F11h26xb3_s!19sChIJDcjhEJydVogRFDCL6H-Ypy8,VIA Health Partners,4.1,34,Hospice,"7845 Little Ave, Charlotte, NC 28226, United States","34QW+WM Charlotte, North Carolina, USA",https://www.viahp.org/,+1 704-375-0100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPilcPMwhtrQfRjJwFVrY0QDfppes2ei_GnAoYU=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:43:58.589Z,,,,
https://www.google.com/maps/place/Tillery+Compassionate+Care/data=!4m7!3m6!1s0x88547b67ebba774b:0x57e8a7d0cbc0f6e!8m2!3d35.364997!4d-80.197502!16s%2Fg%2F11bxc75fqr!19sChIJS3e662d7VIgRbg-8DH2KfgU,Tillery Compassionate Care,4.7,12,Hospice,"960 N 1st St, Albemarle, NC 28001, United States","9R72+XX Albemarle, North Carolina, USA",http://www.tillerycompassionatecare.org/,+1 704-983-4216,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM426aXDUwWMdyU5Nvt7HQDXGBqRCuEY95Y3oUw=w408-h276-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:03.671Z,,,,
"https://www.google.com/maps/place/Carolinas+Palliative+Care+and+Hospice+Group+-+Union/@34.9756436,-80.5225735,17z/data=!3m1!4b1!4m6!3m5!1s0x88543725baba4661:0x6017eca0ad78d515!8m2!3d34.9756436!4d-80.5225735!16s%2Fg%2F11ff0x9397",Carolinas Palliative Care and Hospice Group - Union,,,Hospice,"600 Hospital Dr, Monroe, NC 28112, United States","XFGG+7X Monroe, North Carolina, USA",https://atriumhealth.org/locations/detail/carolinas-palliative-care-and-hospice-group-union?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-512-2586,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:10.410Z,,,,
https://www.google.com/maps/place/Indian+Trail+Animal+Hospital/data=!4m7!3m6!1s0x885424e18735036f:0x633b5b40628622e3!8m2!3d35.0791195!4d-80.659108!16s%2Fg%2F1tgc0gz1!19sChIJbwM1h-EkVIgR4yKGYkBbO2M,Indian Trail Animal Hospital,4.7,360,Veterinarian,"101 Post Office Dr Suite A, Indian Trail, NC 28079, United States","38HR+J9 Indian Trail, North Carolina, USA",https://www.indiantrailanimalhospital.com/,+1 704-821-7040,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipN0TCsvSb6xk_f4ILyyFGN_fDD5CliY4V9RdeWg=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–7 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,7:30 am–7 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:15.290Z,,,,
"https://www.google.com/maps/place/Liberty+Nursing+and+Rehabilitation+Center/@35.1168854,-80.6907552,17z/data=!3m1!4b1!4m6!3m5!1s0x88541f7520a4f523:0xd28f5a9d97e85e55!8m2!3d35.1168854!4d-80.6907552!16s%2Fg%2F1tctmhcy",Liberty Nursing and Rehabilitation Center,2.3,6,Nursing home,"2700 Royal Commons Ln, Matthews, NC 28105, United States","4885+QM Matthews, North Carolina, USA",http://www.libertyhealthcareandrehab.com/,+1 704-940-8300,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:20.333Z,,,,
https://www.google.com/maps/place/VIA+Health+Partners+-+Fort+Mill/data=!4m7!3m6!1s0x885682fdd3cb71f3:0x39e153683a2f4cba!8m2!3d35.0067768!4d-80.8513579!16s%2Fg%2F11cp7fhr3c!19sChIJ83HL0_2CVogRukwvOmhT4Tk,VIA Health Partners - Fort Mill,4.5,4,Hospice,"1061 Red Ventures Dr Suite 130, Fort Mill, SC 29707, United States","244X+PF Fort Mill, South Carolina, USA",https://www.hpccr.org/,+1 803-548-3708,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNqEqo9rOqMGOdH-8_8P3Amty0_mz9DChV1G-1Z=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:25.162Z,,,,
https://www.google.com/maps/place/Novant+Health+Hospice+and+Palliative+Care/data=!4m7!3m6!1s0x88569ff6d4a34831:0xd75de0eb1ce2fbf!8m2!3d35.2117646!4d-80.8237175!16s%2Fg%2F1jkwnmk7q!19sChIJMUij1PafVogRvy_OsQ7edQ0,Novant Health Hospice and Palliative Care,4.1,9,Hospice,"200 Hawthorne Ln, Charlotte, NC 28204, United States","656G+PG Charlotte, North Carolina, USA",https://www.novanthealth.org/services/hospice/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=NC-22,+1 704-384-6478,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNoVZ84d8TLJYPaHYF2wXSsIgEkhY1_MUfnODtW=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:30.093Z,,,,
"https://www.google.com/maps/place/Antonia+Scalia+Corrigan,+NP/data=!4m7!3m6!1s0x88569faaa6480889:0x53e37beba76e1f5d!8m2!3d35.2062849!4d-80.8382114!16s%2Fg%2F11s67tjt6p!19sChIJiQhIpqqfVogRXR9up-t741M","Antonia Scalia Corrigan, NP",5.0,3,Hospice,"1021 Morehead Medical Dr Building 2, Suite, Charlotte, NC 28204, United States","6546+GP Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/antonia-corrigan-1396091690?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-442-2500,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPji-8IrfwR0QVmd7CADMCwQ5dhTAaIxyXfmQWD=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:35.081Z,,,,
"https://www.google.com/maps/place/Alison+Denise+Harrison,+NP/data=!4m7!3m6!1s0x88569f09a2bde82f:0x7fe9957f1899a491!8m2!3d35.2062849!4d-80.8382113!16s%2Fg%2F11lcd2p069!19sChIJL-i9ogmfVogRkaSZGH-V6X8","Alison Denise Harrison, NP",5.0,4,Hospice,"1021 Morehead Medical Dr Building 2, Suite, Charlotte, NC 28204, United States","6546+GP Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/alison-harrison-1225433311?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-442-2500,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOHsH39muhIrkYg-XP4msg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.284374&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:39.970Z,,,,
https://www.google.com/maps/place/Carolinas+Palliative+Care+and+Hospice+Group/data=!4m7!3m6!1s0x885699082861707f:0xe64a8b6c186e4b36!8m2!3d35.2232468!4d-80.9227688!16s%2Fg%2F11fjz9wgmc!19sChIJf3BhKAiZVogRNktuGGyLSuY,Carolinas Palliative Care and Hospice Group,,,Hospice,"4425 Golf Acres Dr Building O, Charlotte, NC 28208, United States","63FG+7V Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/carolinas-palliative-care-and-hospice-group?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-512-2586,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fb_oaZru9OsqUy7uUW1s5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.9804&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:44.873Z,,,,
https://www.google.com/maps/place/Royal+Park+of+Matthews+Rehabilitation+%26+Health+Center/data=!4m7!3m6!1s0x8854247703d55df9:0xbcbfb75ca8aa6fd5!8m2!3d35.1173665!4d-80.6909014!16s%2Fg%2F1ptx_c6h6!19sChIJ-V3VA3ckVIgR1W-qqFy3v7w,Royal Park of Matthews Rehabilitation & Health Center,3.6,163,Nursing home,"2700 Royal Commons Ln, Matthews, NC 28105, United States","4885+WJ Matthews, North Carolina, USA",https://www.libertyhealthcareandrehab.com/royalpark/?utm_source=GMB&utm_medium=Yext&y_source=1_MTQzOTA3NDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 704-849-6990,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPZ8s6PFG7OtVZmcVcBRvgMt7apT8DQ6ePMRkM1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:50.331Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Atrium+Health+Multispecialty+Palliative+Care+Clinic/data=!4m7!3m6!1s0x88569f04dc1c1d09:0xb1a9886eb253cefe!8m2!3d35.2097891!4d-80.8389466!16s%2Fg%2F11thdyyw0c!19sChIJCR0c3ASfVogR_s5Tsm6IqbE,Atrium Health Multispecialty Palliative Care Clinic,,,Medical clinic,"1225 Harding Pl #1st, Charlotte, NC 28204, United States","6556+WC Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-multispecialty-palliative-care-clinic?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-975-8408,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0nU4RzUUWuc86cYloU_C9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.380875&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:44:55.459Z,,,,
"https://www.google.com/maps/place/Carolinas+Palliative+Care+and+Hospice+Group+%E2%80%93+Mercy/@35.2106281,-80.8214291,17z/data=!3m1!4b1!4m6!3m5!1s0x88569fa7a9570da5:0x53f544814f57b9fb!8m2!3d35.2106281!4d-80.8214291!16s%2Fg%2F11gpnj_t41",Carolinas Palliative Care and Hospice Group – Mercy,1.0,1,Hospice,"2001 Vail Ave, Charlotte, NC 28207, United States","656H+7C Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/carolinas-palliative-care-and-hospice-group-mercy?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-512-2586,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:45:02.386Z,,,,
https://www.google.com/maps/place/FirstLight+Home+Care+of+Charlotte/data=!4m7!3m6!1s0x88542409f70a8bc1:0x77f27a0596f50633!8m2!3d35.1792595!4d-80.7990357!16s%2Fg%2F11r8jh2ps!19sChIJwYsK9wkkVIgRMwb1lgV68nc,FirstLight Home Care of Charlotte,4.8,39,Home health care service,"219 Greenwich Rd, Charlotte, NC 28211, United States","56H2+P9 Charlotte, North Carolina, USA",https://www.firstlighthomecare.com/home-healthcare-charlotte/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 704-879-2394,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMwrmGPPHCw51_cx9NLtPPy9PuJHgXphojCQPuk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:45:07.578Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Carolinas+Palliative+Care+and+Hospice+Group+%E2%80%93+LCI/data=!4m7!3m6!1s0x88569fc96ca2df91:0xfd56e3cf4fc68bf!8m2!3d35.2062849!4d-80.8382114!16s%2Fg%2F11gpnjwpl6!19sChIJkd-ibMmfVogRv2j89Dxu1Q8,Carolinas Palliative Care and Hospice Group – LCI,,,Hospice,"1021 Morehead Medical Dr #5100A, Charlotte, NC 28204, United States","6546+GP Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/carolinas-palliative-care-and-hospice-group-lci?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-512-2999,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOHsH39muhIrkYg-XP4msg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.270466&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2025-09-17T23:45:12.378Z,,,,
