placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Kentucky+Disaster+Restoration,+LLC/data=!4m7!3m6!1s0x88434f1ac5bc1153:0x84a361c76dd59e35!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F11dym8gsj5!19sChIJUxG8xRpPQ4gRNZ7Vbcdho4Q","Kentucky Disaster Restoration, LLC",4.8,21,Water damage restoration service,,,https://kentucky-disaster-restoration-llc.com/,+1 606-594-7300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWGO7bFF9ApitPqD3Pg3_epFvAnoAHjbxZ0GKhwS8FyqECgRcm_DecHrZMcbVM5nTImYryYYXh1Nqs6ig53ZeuBe6S9SeOCYU2yfNAQkOBiOWHif05cTBCuwAQJ1SzgJnDov7y=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:00.947Z,,,,
https://www.google.com/maps/place/Simply+Clean+Carpet+Care/data=!4m7!3m6!1s0x88425b8edd1d6f43:0xc390eeb12201ef1f!8m2!3d37.9640891!4d-84.5158427!16s%2Fg%2F11b8zsfs9m!19sChIJQ28d3Y5bQogRH-8BIrHukMM,Simply Clean Carpet Care,5.0,482,Carpet cleaning service,"4409 Rolling Creek Cir, Lexington, KY 40515, United States","XF7M+JM Lexington, Kentucky, USA",https://simplycleancarpetcare.com/,+1 859-321-2070,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9i8GL3BGMxofGoLXGK4XAlv7wkgpnWZisD-v0rTIwCG10SvyPjh0Ld3HKn6ujOjfnxPGwsSg59S3PJ4LNpKqydt5Y9S4xUv97eUv7PhUiLQGLdoIBMNLeNJT_UdxywWIaKXXASA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:05.723Z,,,,
https://www.google.com/maps/place/Kentucky+Plumbing+%28KYPD%29+of+Lexington/data=!4m7!3m6!1s0x884245ceadf7a84f:0x6f129e919aae20fb!8m2!3d38.0305952!4d-84.4500469!16s%2Fg%2F11sstpz1gx!19sChIJT6j3rc5FQogR-yCumpGeEm8,Kentucky Plumbing (KYPD) of Lexington,5.0,78,Plumber,"2151 Christian Rd, Lexington, KY 40509, United States","2GJX+6X Lexington, Kentucky, USA",https://ky-pd.com/?utm_source=google&utm_medium=local&utm_campaign=gmb-lexington,+1 859-251-3131,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqF6BfTO0_eCBT-tir0cmRr5-hl6E-dWpFqbEGGdUgBuh6oKQ-wPuvo4YVXCBY3wrEgoxXLWwwD2HFpc2ZRNMztxgsVSogw-1ZbxoC1xPAPa9g-0XkZTgBH3aUVLgnMtUxAo4s9CtNEU1Sa=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:10.587Z,,,,
https://www.google.com/maps/place/United+Contracting+LLC/data=!4m7!3m6!1s0x8842450758ab07fd:0x23304a133c773b1b!8m2!3d38.0621487!4d-84.5541949!16s%2Fg%2F11g2sdld5t!19sChIJ_QerWAdFQogRGzt3PBNKMCM,United Contracting LLC,4.9,395,Roofing contractor,"790 Enterprise Dr, Lexington, KY 40510, United States","3C6W+V8 Lexington, Kentucky, USA",https://unitedcontractingky.com/?utm_source=gbp&utm_medium=website+button&utm_campaign=lexington,+1 859-559-2244,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvaKDlYeRjj7972PJeXKDVWDSDverDxBAP52hg8qz-seSJWF49HPIMbmm89ScgXWHzAk20-nl3dt785ApGF-qMXrTCxVheHlaoTbgHdgHmHzrADDjA1Yt_rK7tf1A_PyZ3ECvi=w408-h248-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:15.433Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/All+Dry+Services+of+the+Bluegrass/data=!4m7!3m6!1s0xa52d49f6b3b5aa2b:0x81834fe3d7441e35!8m2!3d38.3041734!4d-85.2258265!16s%2Fg%2F11sc2gyk6c!19sChIJK6q1s_ZJLaURNR5E1-NPg4E,All Dry Services of the Bluegrass,5.0,32,Water damage restoration service,,,http://alldrybluegrass.com/,+1 502-795-0123,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo47YOcYPy7UYjc_as7bKsexdokIbBHfvAG4DFo61hH8Wp3wOyjYs9ps12nWPQ2APCzqCeoZGYpHz4tKa4KtBuK32ErVFpjMeRfGRqlPZRZB-w6Wso34vWOLBYo38NeeSWGoOcm=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:20.134Z,,,,
https://www.google.com/maps/place/Advantage+Services+LLC/data=!4m7!3m6!1s0x681c52da41198d9d:0x73a767d6be95db28!8m2!3d38.0178169!4d-84.287486!16s%2Fg%2F11jt29yst_!19sChIJnY0ZQdpSHGgRKNuVvtZnp3M,Advantage Services LLC,5.0,10,Building restoration service,,,https://www.ad-svs.com/,+1 859-556-1607,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNApV5rKtZFVfHsOf0M12h1jeBMJCiF0-KZ0E_QH3rSKSBHiw8lyYz8W5IgPOFEO82qwstpzoSU4RepIe6Z9Fh6ODZqNtUgjDmgZXRennP7UMWYQ3gp2pZajyaQYB_DDUbEJIg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:24.810Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gamo+Restoration/data=!4m7!3m6!1s0x8c2b37b4fe66f4cf:0xc11039d4d39b5c4e!8m2!3d38.0161849!4d-84.4227238!16s%2Fg%2F11sjg3kcx6!19sChIJz_Rm_rQ3K4wRTlyb09Q5EME,Gamo Restoration,5.0,54,Roofing contractor,"1795 Alysheba Way Suite 3204, Lexington, KY 40509, United States","2H8G+FW Lexington, Kentucky, USA",http://www.gamorestoration.com/,+1 859-312-9884,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDrunFgVlFIe3TWuL05vkDtinlVnVgpsdTiPRpYWNLf5aPsT7FMhBv6tSBvnIeYg62Z73EhOancuNZCILD1_G6YV5hq8blElH9MGxUSqe9IasUyH3YpKQP4riLRhu7Rj4X3k_46S1KuTc=w408-h326-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:29.644Z,,,,
https://www.google.com/maps/place/Americrawl+Inc/data=!4m7!3m6!1s0x884244ec6aaaaaab:0xb233a6998354019a!8m2!3d38.0458912!4d-84.4970028!16s%2Fg%2F1v27w5c7!19sChIJq6qqauxEQogRmgFUg5mmM7I,Americrawl Inc,,,Water damage restoration service,"100 E Main St, Lexington, KY 40507, United States","2GW3+95 Lexington, Kentucky, USA",http://www.americrawl.com/,+1 888-882-7295,Closed · Opens 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TnFcBqz9uV02h5Q-qjisnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.07083&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10:30 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:34.550Z,,,,
https://www.google.com/maps/place/GreenBox+Home+Services/data=!4m7!3m6!1s0x8842451f85173379:0x9619a163a44cff31!8m2!3d38.0496968!4d-84.5149954!16s%2Fg%2F1tdwfm4g!19sChIJeTMXhR9FQogRMf9MpGOhGZY,GreenBox Home Services,4.9,1363,HVAC contractor,"1060 W High St STE 120, Lexington, KY 40508, United States","2FXP+V2 Lexington, Kentucky, USA",https://www.greenboxhomeservices.com/?utm_campaign=gmb,+1 859-549-3169,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprulEJdg0cwjAr9Z5SRWR_-Ngcns38GK4Z6QRAVRtfNKPSr-NIihIoT5U2SGMOtsTkmgv9o9EZtXOqLCoKpwhHzX4afKcLjB9ZqwR-D-h664HvDf2GrQqFRei_2fjiO4j4FMelFLMiOA7v=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:39.849Z,,,,
https://www.google.com/maps/place/Crown+Restoration/data=!4m7!3m6!1s0x884245527e6ba4bd:0x81a4cdb00ce45c8e!8m2!3d38.0372658!4d-84.4559349!16s%2Fg%2F11m6lbch0_!19sChIJvaRrflJFQogRjlzkDLDNpIE,Crown Restoration,,,Building restoration service,"1032 E New Circle Rd, Lexington, KY 40505, United States","2GPV+WJ Lexington, Kentucky, USA",https://www.crownrestorationco.com/contact,+1 859-657-9600,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B93wb-u9wLV_JtwZxj9twg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.53888&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:44.542Z,,,,
https://www.google.com/maps/place/Craftsmen+Roofing+and+Exteriors/data=!4m7!3m6!1s0x884245aa0f95a8af:0xefaf8ed4a41d42fe!8m2!3d38.0526759!4d-84.5015024!16s%2Fg%2F11by__c291!19sChIJr6iVD6pFQogR_kIdpNSOr-8,Craftsmen Roofing and Exteriors,4.8,407,Roofing contractor,"148 Jefferson St Suite C, Lexington, KY 40508, United States","3F3X+39 Lexington, Kentucky, USA",https://www.craftsmencontractors.com/?utm_source=GBP&utm_medium=Organic&utm_campaign=Craftsmen_Roofing_and_Exteriors_Lexington,+1 859-694-9904,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoab9XxhyMs4rmyPfozYdXe1YZcKp3Nv9XqAWhyF9KNpPIO985F--vgqge7wDKohY2oMzwffY-5swFr1JWGLIKDLS-eQSKAD-lOjMeuzqTxxV9Di1pQ4wjYg0bTvgel2znZinFGKCp1jHWi=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:49.630Z,,,,
https://www.google.com/maps/place/Bluegrass+Construction/data=!4m7!3m6!1s0x8842fdb8c802eaa3:0x8ce4e1dc03185672!8m2!3d37.7302325!4d-84.2722186!16s%2Fg%2F11jmzff5y4!19sChIJo-oCyLj9QogRclYYA9zh5Iw,Bluegrass Construction,3.0,10,Water damage restoration service,"1065 Berea Rd, Richmond, KY 40475, United States","PPJH+34 Richmond, Kentucky, USA",,+1 859-353-1133,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjkQVku-90vkCZetk63E4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.233284&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:54.306Z,,,,
https://www.google.com/maps/place/Genesis+Contracting/data=!4m7!3m6!1s0x88424528c1ebffff:0xf72ff058fd9f3087!8m2!3d38.0057311!4d-84.4498371!16s%2Fg%2F11rxhzsnkd!19sChIJ___rwShFQogRhzCf_VjwL_c,Genesis Contracting,4.1,10,General contractor,"2901 Richmond Rd Suite 140-334, Lexington, KY 40509, United States","2H42+73 Lexington, Kentucky, USA",http://genesiscontractingbb.net/,+1 859-270-2088,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2Z_IStcVMMpdluv7P8SqEjkEbgSKtI6GHYkGGbXekSegBddsF2RfqimVr86sD0oDy4Xh8NeFb4bQvygv-0OlaWV-6UO_LTXLoyYPLtTjZL4_uAxkGzMlZ11F9yLQcKKgOtZCu=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:42:59.492Z,,,,
https://www.google.com/maps/place/Lexington+Roofing+and+Repair/data=!4m7!3m6!1s0x884244daba0171b3:0x1e62008daadf5aa7!8m2!3d38.0304011!4d-84.4900849!16s%2Fg%2F11bw683y4y!19sChIJs3EButpEQogRp1rfqo0AYh4,Lexington Roofing and Repair,5.0,4,Roofing contractor,"838 E High St, Lexington, KY 40502, United States","2GJ5+5X Lexington, Kentucky, USA",https://www.lexingtonroofingrepair.com/,+1 859-298-3306,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2RupWvHqKtNKf_JE9r-6P6oFPSZSPoR-Pld-ni5974rF6LjDNzUUIsp6mpNgFRX8aJYq281E2g3Xm9bf2IwGz2uEGB5cnTcf8bQC1jUpyILto40NTtvi0yEi9vkyk4eNYgZV2OQ=w408-h272-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:04.212Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mold+Dog+Network/data=!4m7!3m6!1s0x8aa44b532d6b00df:0x62946fe1a617d883!8m2!3d37.9406921!4d-84.5531832!16s%2Fg%2F11m6v7y1yt!19sChIJ3wBrLVNLpIoRg9gXpuFvlGI,Mold Dog Network,5.0,9,Home inspector,"137 Means Dr Suite B, Nicholasville, KY 40356, United States","WCRW+7P Nicholasville, Kentucky, USA",https://molddognetwork.com/,+1 844-466-5359,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsvY0X39vCBVRnns1bIF195igtn804fSeAhqx-rroDhyKG8SXplkHFQQyQD2xiw6IVcboBFYFxSVJ_oS5zWYlYiSixftyOhr7eXfJshKR5NQrfwLB0o8-OUkOVtH2Ja-2IPRqd4JP1HXAt=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:08.877Z,,,,
https://www.google.com/maps/place/Arvic+Painting/data=!4m7!3m6!1s0x884243930df0ad9b:0x925e8f647802a419!8m2!3d38.0525901!4d-84.5581938!16s%2Fg%2F11qq66vm1b!19sChIJm63wDZNDQogRGaQCeGSPXpI,Arvic Painting,5.0,17,Painting,"1220 Nice Dr, Lexington, KY 40504, United States","3C3R+2P Lexington, Kentucky, USA",https://arvicpainting.com/,+1 859-552-1297,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVPAixa5cv7S0WZKuHcy8kknD4SjhYNxPxxHHtnKw2uu2el4eeI9J4K9iBs7bS67vF1Xjt_0WF8hfKq00F6_hrYoljWJCWnaJnDdUu2uS_UABT0OAd7vvnt-67nTycDfi2TNzllQ=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:13.706Z,,,,
"https://www.google.com/maps/place/859+Device+Outlet+-+Lexington,+KY/data=!4m7!3m6!1s0x884245841f01b48b:0xc8b1a5a4b67bc339!8m2!3d38.0530278!4d-84.4574525!16s%2Fg%2F11jvc6b9x2!19sChIJi7QBH4RFQogROcN7tqSlscg","859 Device Outlet - Lexington, KY",5.0,286,Mobile phone repair shop,"565 E New Circle Rd # 1, Lexington, KY 40505, United States","3G3V+62 Lexington, Kentucky, USA",https://859deviceoutlet.com/?utm_source=google_business_profile&utm_medium=gbp_organic&utm_campaign=gbp_tracking,+1 859-494-9143,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfefo3XjqIZkuba4mpYtI9zE3e-SbEaTFLb_Vtnor_RywKQNC8fW6suiZ4DUSJ8PXK4aAJLEJgD0wIDDrKopTnJ0hitpRLMpboM4kwPCjYSS9Q8SfkIx0TVfL560n9Mazrocs8FS8fOdx2=w408-h240-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"11 am–1 pm, 3–6 pm",12–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:18.558Z,,,,
https://www.google.com/maps/place/Heritage+Window+Solutions/data=!4m7!3m6!1s0x884245aa37638e4b:0x9b1f91e0f21b2f4c!8m2!3d38.0742975!4d-84.5193162!16s%2Fg%2F1ptyzlc1f!19sChIJS45jN6pFQogRTC8b8uCRH5s,Heritage Window Solutions,4.4,20,Building restoration service,"196 Turner Cmns Wy #120, Lexington, KY 40508, United States","3FFJ+P7 Lexington, Kentucky, USA",https://www.heritagewindowsolutions.com/lexington,+1 859-381-8401,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhGW2pAClmqon8xGLbRzaYHSo8VurLS7s-wOL1ltjfZ9qqSg0CvGgPsKMJONbCjqe9An5GE6CU92SRlSWtWVMhtwzNtDdXZG3HBR1VegM4j-la99Oi0J8kMZ2SD66WfSe7NIxHGw=w479-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:23.457Z,,,,
https://www.google.com/maps/place/U.S.+Janitorial+Services/data=!4m7!3m6!1s0x88425b6309e80329:0x2bc9b54636701600!8m2!3d37.9598857!4d-84.4896935!16s%2Fg%2F11fwyfmwx1!19sChIJKQPoCWNbQogRABZwNka1ySs,U.S. Janitorial Services,5.0,23,Janitorial service,"1132 4 Wynds Trail, Lexington, KY 40515, United States","XG56+X4 Lexington, Kentucky, USA",https://usjservices.com/,+1 800-210-6069,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUaKCAjvG-_f4Kw5gs2PqWTH5YArokVOTTb_Padlfkoh1oFkJZHKV_afnd9cf9hfD1wUy3wu1l1q1Nhm6bPM35ZalJl4vkrSwHxGDKScy1uUVlMbNwqDtLzX8QhVqPTSbJOg4r=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:28.305Z,,,,
https://www.google.com/maps/place/Tri-Star+Roofing+%26+Renovations/data=!4m7!3m6!1s0x89cee134caa98f33:0x703c7d02c8d3ffa2!8m2!3d38.0111268!4d-84.4503118!16s%2Fg%2F11syz7sm8z!19sChIJM4-pyjThzokRov_TyAJ9PHA,Tri-Star Roofing & Renovations,5.0,95,Roofing contractor,"80 Codell Dr UNIT 260, Lexington, KY 40509, United States","2G6X+FV Lexington, Kentucky, USA",https://www.tristarroofingrenovations.com/,+1 859-710-5298,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkPXoM6Khv0XmepXikPSIjA9FGUaGnSByoQoeHtxp-s6fkhimHPjsUdsAUfpeEBHdu4xuPwxIri28NCaKFnHbUOaV6wVYjBAhQsCrSrGMr_rhKihngs9s76k1qgsFlAX0bfifHJw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:33.090Z,,,,
https://www.google.com/maps/place/Compass+Carpet+Repair/data=!4m7!3m6!1s0x87efaf4ced0d4d9b:0xdb16524dbb16a6d0!8m2!3d38.0326175!4d-84.4752801!16s%2Fg%2F11vpsxnk5_!19sChIJm00N7Uyv74cR0KYWu01SFts,Compass Carpet Repair,5.0,19,Carpet installer,"210 Preston Ave, Lexington, KY 40502, United States","2GMF+2V Lexington, Kentucky, USA",https://lexingtoncarpetrepairs.com/,+1 859-310-9030,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNVgccsg-puPyPMy3FV7XE5r8DzJAZ82LdtxZC-VHMrLsL_rOWjQIlvvURi-6fGCoyN6WYJInxrJEp6lToE1FsuDoKM-Z1gfGJrO0-3pnyGnVQ6mIOSMMsz9szcp1zMnt6z2Kv=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:37.857Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Craft+S+Remodeling+LLC/data=!4m7!3m6!1s0x6ed4025b14c4becb:0x8807b1e2a85f3806!8m2!3d38.0465976!4d-84.535038!16s%2Fg%2F11y3myj9lc!19sChIJy77EFFsC1G4RBjhfqOKxB4g,Craft S Remodeling LLC,5.0,12,Roofing contractor,"1706 Hill Rise Dr, Lexington, KY 40504, United States","2FW7+JX Lexington, Kentucky, USA",http://craftremodelingllc.com/,+1 859-457-4645,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpDI9B5iyJumqEvhLg8PTdeZalch6A-F7Pa4_wXyXxeRDdI9bclgmq3DNwfcs8EQV-4_gSIxAdih71eX-acu9Akb3HsUPT6Z9sWUQmJfGQqm5su-_s9CbfEpdl7yefoqpdwXYS5RTDuihp=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:42.628Z,,,,
https://www.google.com/maps/place/Handyman+Connection+of+Lexington/data=!4m7!3m6!1s0x88425d2e311c9695:0x3f8f5737321a6be8!8m2!3d38.0760551!4d-84.5205117!16s%2Fg%2F11fj10wclp!19sChIJlZYcMS5dQogR6GsaMjdXjz8,Handyman Connection of Lexington,4.7,407,Handyman/Handywoman/Handyperson,"1585 Mercer Rd STE 120, Lexington, KY 40511, United States","3FGH+CQ Lexington, Kentucky, USA",https://handymanconnection.com/lexington/?utm_source=gbp&utm_medium=organic&utm_campaign=GBP-Website-Link,+1 859-276-1811,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3PWE4bXnvSYoTOLvAqo4bNTQ4ehq-bASvFGMCcnl7rEQrkCeyUcikusk2Q42zWfpYAjSLAbQl0liR_9PmMjJMdZulpMaEmiZk_1pGM_rascu0FAGR6uxLk92I3SeEdlgefWKM=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:47.586Z,,,,
https://www.google.com/maps/place/Handy+Manny%27s+LLC/data=!4m7!3m6!1s0x88425b8a3c05614f:0x74a1cddfb563e434!8m2!3d38.0213861!4d-84.5542213!16s%2Fg%2F11rg__0b4g!19sChIJT2EFPIpbQogRNORjtd_NoXQ,Handy Manny's LLC,4.8,56,General contractor,"1040 Monarch St Unit 327, Lexington, KY 40513, United States","2CCW+H8 Lexington, Kentucky, USA",https://www.handymannyslex.com/,+1 859-551-5302,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwers4ECnsSxeRW6CcVCljG2kltLIFBIWMZqmizY5qYZyA4rTZeAOt6XL4AhsVFDM8FaIMQTvSAuAVb_0y1DggV_Q2c3AxwNAjWE2u3EfYW1c-iYcl4TIky97-fNWoaNafR63u-xtIG0y8_8C=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,2:30–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:52.377Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/1st+Call+Restoration/data=!4m7!3m6!1s0x8842fce3aadae4ed:0x78477e1ca53f7388!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F1vvdvxcb!19sChIJ7eTaquP8QogRiHM_pRx-R3g,1st Call Restoration,5.0,2,Roofing contractor,,,,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQhUhGRX49YNctTB13Xb9HXhXggJobI9L07Xpt7fCTdgNknFx8U78nV2c6xxbI69SyB6h6aEujTQvljywv0jOZkn5m7vs3aIHiB2d7DhVx9ds02uVxjgGxQ1z7-EZHQqSMqdNn5g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-03-23T05:43:57.054Z,,,,
