placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Warranty+Co+Inc/data=!4m7!3m6!1s0x808fcbfdd4f94609:0x4673a19b2f230646!8m2!3d37.3893746!4d-121.9080676!16s%2Fg%2F1td6mx6c!19sChIJCUb51P3Lj4ARRgYjL5uhc0Y,Warranty Co Inc,5.0,1,Fire damage restoration service,"2250 Paragon Dr STE C, San Jose, CA 95131, United States","93QR+PQ San Jose, California, USA",,+1 408-436-6066,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerY23Kp8a_gE3EdUlTY7GxjGmBrhuWdZE7tzFd-G_9Cdtm54smRYKRk7-iiHvY9QdHfiWDoMGvhPGHiLA6H1v3_dYkgQjC76499s2wMYNizLOQhFh4l1OL09gnMNUInGJv-khBM=w408-h544-k-no,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:17:29.150Z,,,,
"https://www.google.com/maps/place/Reassured+Restoration+-+Reliable+Water+Damage+Restoration+Service+San+Jose+CA,+Water+Damage+Restoration/data=!4m7!3m6!1s0x15bf4fa5d0b892b:0x3018bbdcea774fe9!8m2!3d37.2961565!4d-121.815771!16s%2Fg%2F11t9lhg7bs!19sChIJK4kLXfr0WwER6U936ty7GDA","Reassured Restoration - Reliable Water Damage Restoration Service San Jose CA, Water Damage Restoration",5.0,2,Water damage restoration service,,,https://reassuredrestoration.com/,+1 669-336-4952,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKEjwjkh2V0kOyjSQjlWWUtb3PdLo4cNSm879CWuQCjM_M-gdfGtdAsy-lDBFlgfi0FbomiG11WiEFJUazycAqMHe9BCafNfzdmCMoI_lCCgIoN3gfMR45TjGUBV_Nto1GBZCI=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:17:33.833Z,,,,
"https://www.google.com/maps/place/Around+the+Clock+Service,+Inc./data=!4m7!3m6!1s0x808fb61c3d82e005:0xc957ddc164cae2b5!8m2!3d37.3783972!4d-121.9970572!16s%2Fg%2F11b64g0d9c!19sChIJBeCCPRy2j4ARteLKZMHdV8k","Around the Clock Service, Inc.",4.5,34,Plumber,"1180 Miraloma Way suite b, Sunnyvale, CA 94085, United States","92H3+95 Sunnyvale, California, USA",http://www.aroundtheclockserviceinc.com/,+1 650-968-1100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYsxpZ26MUc5nlpIjd63ERM-MvwOgZPO32a8INaYAk0Y4wfhtf3iBmysuC8D-SlnPWBdy9k_DaojYY4hozjnN4pXzNoKhtRHppuQppCEkuVnKp-WV_1Gm0I48jU9JzFnTYMGTlAg=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:17:38.768Z,,,,
https://www.google.com/maps/place/Fuse/data=!4m7!3m6!1s0x808fcbd68f41feed:0xeb6f989ebc5113c!8m2!3d37.3773743!4d-121.9376512!16s%2Fg%2F11fmv2mgpn!19sChIJ7f5Bj9bLj4ARPBHF64n5tg4,Fuse,4.9,401,HVAC contractor,"2512 Seaboard Ave, San Jose, CA 95131, United States","93G6+WW San Jose, California, USA",http://fuseservice.com/,+1 669-240-1243,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXfqxORzy_r-1XnUUnSMOpCa7eY-ivVfQb0uA3-SOcMXXwjpauF4HOxaryltxm6JxQQVGH5CrleWTeW1YYj_Zx7IKaCEeVe_nkhCooPUF8QTCEdYH6K8hYhno0YReGTNTBY5zxLNkpBQSn=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:17:43.661Z,,,,
https://www.google.com/maps/place/All+About+Roofing+Repair+%26+Installation/data=!4m7!3m6!1s0x808e2ff3f0b4d433:0x7a90bbb4cc9c391d!8m2!3d37.3778737!4d-121.9378503!16s%2Fg%2F11j5wyw4nz!19sChIJM9S08PMvjoARHTmczLS7kHo,All About Roofing Repair & Installation,5.0,41,Roofing contractor,"2548 Seaboard Ave, San Jose, CA 95131, United States","93H6+4V San Jose, California, USA",https://aaroof.net/san-jose/,+1 408-426-0590,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooSwFzLTUn37YMgd2znTEqWBNmLTpwPqwuqyL2qN6t93Lan1Id2tHhuujuT6b84SlhCf1EzzgiFDGXzh2dHI_CY6W7eKajm0zYiLmlweNrsE6I5w0fSOkTMh7jpNX4a4MscY_CGp6zt1Tj=w433-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:17:48.512Z,Identifies as women-owned,,,
https://www.google.com/maps/place/SourceOne+Building+Maintenance/data=!4m7!3m6!1s0x808fcb8eeb97dd8b:0x8dccf258ce1c7c73!8m2!3d37.3752947!4d-121.9607985!16s%2Fg%2F1tdfhy3p!19sChIJi92X647Lj4ARc3wczljyzI0,SourceOne Building Maintenance,5.0,7,Janitorial service,"2974 Scott Blvd, Santa Clara, CA 95054, United States","92GQ+4M Santa Clara, California, USA",https://www.sourceonebuildingmtn.com/,+1 408-437-3046,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwcdXbggrcx_ZmuOM33uo_K4ZkuygaMqEzhsETh8kG3Om_XzuorE8iJfD5ENSNLQFXEtrS152QShNS3iiKEiFz7-ejjontgM0f5Jo-aq2b3ryra3IFsj1DiPrxtJubWIl57n6bBA=w457-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:17:53.308Z,,,,
https://www.google.com/maps/place/Cal+Painting+%26+Plastering/data=!4m7!3m6!1s0x808e3314f4a4c4b9:0x38027297a66bdb6c!8m2!3d37.346778!4d-121.916488!16s%2Fg%2F1tfrs4rm!19sChIJucSk9BQzjoARbNtrppdyAjg,Cal Painting & Plastering,4.7,39,Stucco contractor,"532 McKendrie St, San Jose, CA 95110, United States","83WM+PC San Jose, California, USA",http://calpainting.com/,+1 408-482-1492,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptCzlW6boashBDhAjt3k3gfNvQhbEMpfuXRiIuOeOVnpVpAl5z_Y7W8Rt9wS5lsTwE9lt3eu4ng05ochE2QyW8oNohp-zfjDL0JXzJDkac5eviaNltYUJSXTwuvZWEw36e_peIag=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:17:58.250Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x808fb7a37c85eb7b:0xba83001619f1c815!8m2!3d37.3824605!4d-121.9951621!16s%2Fg%2F11fnntcy5h!19sChIJe-uFfKO3j4ARFcjxGRYAg7o,Roto-Rooter Plumbing & Water Cleanup,4.8,801,Plumber,"510 Lawrence Expy Ste 206, Sunnyvale, CA 94085, United States","92J3+XW Sunnyvale, California, USA",https://www.rotorooter.com/sunnyvaleca/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 408-822-0061,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerI3hjIZlFqHpI6XUmKYgjNq5a1pOXB2XeHCA-ETw8Emiq2vZf7svcPIo5pPWlbcW-p9tiniAyefXpoj5qkymayf1lnaVnfM6rtk8WQ6NbZ9xVi8zMgN7WuybZL0FIKGafDoY7Lrw=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:03.134Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Giuliani+Construction+%26+Restoration,+Inc./data=!4m7!3m6!1s0x808e333fc0fc03e7:0x95ce5c4d53624d51!8m2!3d37.2993613!4d-121.8704592!16s%2Fg%2F11b674h_dy!19sChIJ5wP8wD8zjoARUU1iU01czpU","Giuliani Construction & Restoration, Inc.",4.1,26,Water damage restoration service,"2151 Stone Ave, San Jose, CA 95125, United States","74XH+PR San Jose, California, USA",http://www.giulianiconstruction.com/,+1 833-337-9688,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fefVp60t6CsZvvODALvBpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.55096&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:07.815Z,,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x808fcbee486bfb99:0xd276c2afb32ac132!8m2!3d37.3863714!4d-121.9087336!16s%2Fg%2F1tf9t1nv!19sChIJmftrSO7Lj4ARMsEqs6_CdtI,Stanley Steemer,4.8,1332,Carpet cleaning service,"711 Charcot Ave B, San Jose, CA 95131, United States","93PR+GG San Jose, California, USA",https://www.stanleysteemer.com/locations/CA/San-Mateo/1070,+1 408-923-1797,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEVy6Fe5SDwwj_FVsEVH32NLsT6LjV09xhmncg_mLnkvIZ0QzbvBI8b2-45Xh9bgzcFm86paswBJ-ad5vHUQYibJzw1E36Gd9fPUfhBVUhUJWfHryoh7-Rc9gOeP2ZYoMOc63t=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:12.827Z,,,,
https://www.google.com/maps/place/Velozo+Mold+Remediation/data=!4m7!3m6!1s0x88de11519221881b:0xa56fb2ff7a37c0e6!8m2!3d37.3263139!4d-121.8868788!16s%2Fg%2F11kqczgm27!19sChIJG4ghklER3ogR5sA3ev-yb6U,Velozo Mold Remediation,5.0,2,Home inspector,"160 Pierce Ave, San Jose, CA 95110, United States","84G7+G6 San Jose, California, USA",,+1 669-303-0521,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJkhwFQa882wQ_vR7Qgm-TSyPWzZ3u6Ou9hoo8owjvHOeHc4LfR3COHqV9mkr3kWpjLDIAFm7d4yIEP9_bWG_0HZDlpP2IMjN_co7zIXotzOxlQvNzQdAQObvQdxiD0hjDgG1T4Q=w408-h408-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:17.626Z,,,,
https://www.google.com/maps/place/EJ+Plumbing+%26+Water+Heaters/data=!4m7!3m6!1s0x808fb0a9fe680e41:0x8ec979e9d326002c!8m2!3d37.3659539!4d-121.95451!16s%2Fg%2F11b5zz9c9n!19sChIJQQ5o_qmwj4ARLAAm0-l5yY4,EJ Plumbing & Water Heaters,4.9,3727,Plumber,"1170 Martin Ave, Santa Clara, CA 95050, United States","928W+95 Santa Clara, California, USA",https://www.ejplumbing.com/?utm_campaign=gmb,+1 650-835-7177,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkFnDlO1hPqN-bKvFR8kvEcNiNRdOIPG-G_DgrtEMB-JS52lu6mlqicP0n2o2UzJ6MXJUR0YR4oC5PwuK1wii2AB56WgJiiTlksWDlrPR-XNAnCkm8Mj91rxHfkORdcAhjz_A=w408-h306-k-no,true,7 am–4:30 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:22.466Z,,,,
https://www.google.com/maps/place/Clean+CrawlSpace+Inc/data=!4m7!3m6!1s0x808fcbf75402f6af:0x9b217f29e0d1edf3!8m2!3d37.3822008!4d-121.9058654!16s%2Fg%2F11c3mqzf_7!19sChIJr_YCVPfLj4AR8-3R4Cl_IZs,Clean CrawlSpace Inc,4.8,19,Waterproofing service,"765 E Brokaw Rd, San Jose, CA 95112, United States","93JV+VM San Jose, California, USA",https://www.cleancrawlspace.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website&utm_content=sanjose,+1 408-650-8110,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMlcf4PCJrXOKAlGBGQBdjYb98DPmbCmYBCwuSbBzrYLFR3PZO2GwJVCbXC5PXUWL4hYb9Dc-nEv1ZkM99qnPqRh4NYCBCtPTIlqu5_YpX1Ft8OzZeEFUtZPtF_OcVUQJ7OdY6iru5HuzA=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:27.487Z,,,,
https://www.google.com/maps/place/Just+Leaks+Inc/data=!4m7!3m6!1s0x808fcb74d8f17cb9:0x42a7744b2c8fe8be!8m2!3d37.345727!4d-121.9238!16s%2Fg%2F1thcsl6b!19sChIJuXzx2HTLj4ARvuiPLEt0p0I,Just Leaks Inc,4.8,6,Roofing contractor,"951 Hamline St, San Jose, CA 95126, United States","83WG+7F San Jose, California, USA",https://justleaks.com/,+1 408-249-4646,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDRYo-VsQDhv2r9MRVoNhJhlceHGMYk_oLFhzPrJC2OUVIEusN2UOEHPDtahEcZJRPzyby5ctQ11EZT2DEXmUUEsr-ttlbm3Yn7c6NkDr4GtRRINTk9z3GWMwBFhB2Zb3Ar9pc=w507-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:32.320Z,,,,
"https://www.google.com/maps/place/Fuse+HVAC,+Refrigeration,+Electrical+%26+Plumbing/data=!4m7!3m6!1s0x808e35d8e91b6e09:0x96ef0c6b21efcaf7!8m2!3d37.3622639!4d-121.9523819!16s%2Fg%2F11gk2yd0tp!19sChIJCW4b6dg1joAR98rvIWsM75Y","Fuse HVAC, Refrigeration, Electrical & Plumbing",4.9,1080,HVAC contractor,"2222 Ronald St, Santa Clara, CA 95050, United States","926X+W2 Santa Clara, California, USA",http://fuseservice.com/,+1 669-240-1249,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGxGwQcatt-Yhem9jfODgVyZ3N_5HvJUDn71fzgOM0iZsFfBb6lQgfg-68OYZQj9iLjakDg4kbUA4l7UuQ48BOEqnMt8aOAFgLV_T4Sn_25hpIi-vdk4kFqcY_wtB_6ZpE8qEAKfCNxWmX=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:37.136Z,,,,
https://www.google.com/maps/place/Quality+Water+Heater+Service/data=!4m7!3m6!1s0x808fcbcedd722147:0xa1648ae7dcab0d07!8m2!3d37.3576484!4d-121.949792!16s%2Fg%2F11j7jch83j!19sChIJRyFy3c7Lj4ARBw2r3OeKZKE,Quality Water Heater Service,5.0,23,Plumber,"1064 Reed St, Santa Clara, CA 95050, United States","9352+33 Santa Clara, California, USA",https://qualitywaterheaterservice.com/,+1 408-679-5820,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6Ox5dov_OjFZUUQRmluCiB_SX1WVWJsaH1ULTMTenX6znmYNxWMqAWJXYFiIxQPWEbLB_yAPxp2JvnMT6F6zanhml8nUnyGKanQFpNMOZYDS-M8NhMcLDgfP9-KaS9-oqOFCHNZy1J9k=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:42.062Z,,,,
https://www.google.com/maps/place/Pro+Auto+Restoration/data=!4m7!3m6!1s0x808fcf67e0a8de2b:0xf11cbb276e6acd7d!8m2!3d37.3617761!4d-121.9026401!16s%2Fg%2F11qpx0443f!19sChIJK96o4GfPj4ARfc1qbie7HPE,Pro Auto Restoration,4.5,62,Auto restoration service,"1205 N 5th St, San Jose, CA 95112, United States","936W+PW San Jose, California, USA",http://www.proautorestoration.pro/,+1 669-356-4777,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIv8Xlw3DPQ18bUovTv1RYjQSF0yduTcYy9wWl4MYfiTyNWftUcPKpttQCqNnmRlmQWt6ydUbac_QMtfXKnrkbBeD9hG6lbEmLFsaCIiu2gVm1v5h69XnpcsO8bOkJKyl8D2k=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:46.856Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Central+Coating+Company/data=!4m7!3m6!1s0x808fcb7e027ffd81:0x6429113a3915deed!8m2!3d37.3744466!4d-121.9791728!16s%2Fg%2F1td20hmv!19sChIJgf1_An7Lj4AR7d4VOToRKWQ,Central Coating Company,,,Roofing contractor,"2855 Kifer Rd ste 235, Santa Clara, CA 95051, United States","92FC+Q8 Santa Clara, California, USA",https://www.centralcoatingcompany.com/?utm_source=gmb&utm_medium=organic&utm_campaign=profile,+1 408-292-4747,"Closed · Opens 8 am Mon

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2WVAfAw7YJ7nJE2tIS0GonKYPNULV_qpH1nLc-N4pYeptKH-3dx1GqeYnaqaN6IPgmrR8Ugny7FzRqn1hdG5ms4UleZJKB9zKiTbL0x0blV_imw6Q-pJXIrsOqgsigcoAPGct8a6gPLY=w475-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:51.786Z,,,,
https://www.google.com/maps/place/Dry1out+Restoration+%26+Constuction/data=!4m7!3m6!1s0x808fcc7b07f961b9:0xa8354aeda61298c5!8m2!3d37.654419!4d-122.141173!16s%2Fg%2F11b6f03s1s!19sChIJuWH5B3vMj4ARxZgSpu1KNag,Dry1out Restoration & Constuction,4.7,51,Water damage restoration service,"2536 Barrington Ct, Hayward, CA 94545, United States","MV35+QG Hayward, California, USA",http://www.dry1out.com/,+1 888-379-1688,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2EEIRnKVFRLskBIBsQcxa6mADVfuRGA3-o_biapZ_tzmevHs1kuOt3B4mf-kKae7Sl6Fh-JIsJKP24FjOakKuFjJs3YbS1Z18icc5jaNjLZnKXmpWgNqGNin0dIk964HnU5V55Wn_E2TS=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:18:56.681Z,,,,
"https://www.google.com/maps/place/Lifetime+Roofing+%26+Renovation,+Inc./data=!4m7!3m6!1s0x808fb71103951d2b:0x218cb48d7e964f7e!8m2!3d37.3781082!4d-121.9945452!16s%2Fg%2F11rzcr2ntq!19sChIJKx2VAxG3j4ARfk-Wfo20jCE","Lifetime Roofing & Renovation, Inc.",4.8,152,Roofing contractor,"333 Cobalt Way #103, Sunnyvale, CA 94085, United States","92H4+65 Sunnyvale, California, USA",http://lifetimeroofingrenovation.com/,+1 408-685-2177,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHrgurqSzKohL1Ia54oRjxn4EHj6qkKP6BOlULkOJx8T7BQSHoK9tE5jhBDUzm8OV7iyCxbMBPvj1ZD4tX2bISDvMJKR-xZCYc6gjhe1G-bGVZRUYrrHgCDxMklcuoQVXHHb76U9k-MmPI=w426-h240-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:19:01.591Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gallaher+Company/data=!4m7!3m6!1s0x808fcc5e3bddfc8d:0x6ccd66bbf67b5ad7!8m2!3d37.3789233!4d-121.9193471!16s%2Fg%2F1yfh_jzrd!19sChIJjfzdO17Mj4AR11p79rtmzWw,Gallaher Company,5.0,2,General contractor,"2159 Bering Dr, San Jose, CA 95131, United States","93HJ+H7 San Jose, California, USA",https://www.gallaherco.com/,+1 408-549-4230,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOmqAqRmkhC3A8QBLjtTw9ebWxFupk5eZAqBGjX7pvsAHD3Er87I_AQe_LAkLnuhkjHFCZmKvqYKXILR56T4B3zbhOsl_aEKuCflEUGxI9ScRumPvkyzNlT0z3Qi1MTd9O-S5k=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:19:06.280Z,,,,
https://www.google.com/maps/place/Luxury+Home+Remodeling/data=!4m7!3m6!1s0x808fcd35d4025687:0x35eab5033f5dadca!8m2!3d37.3393699!4d-121.8890449!16s%2Fg%2F11g0xdqdzk!19sChIJh1YC1DXNj4ARyq1dPwO16jU,Luxury Home Remodeling,4.8,24,General contractor,"115 N 4th St #102, San Jose, CA 95112, United States","84Q6+P9 San Jose, California, USA",https://www.luxuryhomeremodeling.com/,+1 408-889-8115,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSEVlG4U45RuBv4-m0WzqzcEmTHOVC4xaDyZubasmOIin8OrVTf1WUgGCsH5I2kchj4H3Y-MHw_lsrY6Eehe16gQHn8lFeornS4MW3Vkn7snUJnwDTBMB5sXrWgiZDZDU0maud=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:19:11.214Z,,,,
https://www.google.com/maps/place/Fresh+Start+Renovations/data=!4m7!3m6!1s0x20959703da19bf43:0x7134f24e3ca0cfa1!8m2!3d37.3164277!4d-121.9084107!16s%2Fg%2F11s_pqkq1d!19sChIJQ78Z2gOXlSARoc-gPE7yNHE,Fresh Start Renovations,5.0,21,Dry wall contractor,"701 Northrup St, San Jose, CA 95126, United States","838R+HJ San Jose, California, USA",https://freshstartbayarea.com/,+1 831-618-2026,"Closed · Opens 9 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqm45Bw9tvqhBnFywYzvT31m8d-uxeD6MulbOCSRhmy3g6iiZGpyPR1MKz2Zh_I7E9w5FDFo2eFDRZn8mEY3FmTP5JB7aaFG5lXGIEiQXYvBT7XHZ4o8r8bOFGTaKcp0L0gJ-LRRC5iXAR5=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:19:16.275Z,,,,
https://www.google.com/maps/place/Feldman+Construction/data=!4m7!3m6!1s0x808fcb3eb54f28b5:0xd5aef444b2def951!8m2!3d37.3637845!4d-121.9903646!16s%2Fg%2F11syp1frbf!19sChIJtShPtT7Lj4ARUfneskT0rtU,Feldman Construction,5.0,26,General contractor,"3392 Georgetown Pl, Santa Clara, CA 95051, United States","9275+GV Santa Clara, California, USA",https://feldman.construction/,+1 650-888-5781,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsW_8mVBoOFq9SQWWuO6MD1biTjgdWqRk22dgIbqX9zeXa2NgrlDRIZDfQO9OR154fTBwIZf1oZmesOM6CWeskKf9fQbL8L5Y8xr2nSC_gnnCztzKM3t3BeNbmGaWg-616mq2YFSha4Tk=w408-h272-k-no,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-03-23T04:19:21.144Z,LGBTQ+ friendly,,,
