placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/A+Healthcare+Collective/data=!4m7!3m6!1s0x87c11f89997f1fb9:0xe1872aa8dacc27c0!8m2!3d38.9130402!4d-94.3763135!16s%2Fg%2F11sk8cn01n!19sChIJuR9_mYkfwYcRwCfM2qgqh-E,A Healthcare Collective,5.0,1,Psychotherapist,"215 SE Douglas St, Lee's Summit, MO 64063, United States","WJ7F+6F Lee's Summit, Missouri, USA",http://www.ahealthcarecollective.com/,+1 816-702-8778,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Adyzn7kM3hNDtOULQyN4Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.86054&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:04:56.276Z,Identifies as women-owned,,
https://www.google.com/maps/place/Ellie+Mental+Health/data=!4m7!3m6!1s0x87c11f4eeee99ef3:0xc27cd112e01b2ce6!8m2!3d38.943291!4d-94.3754371!16s%2Fg%2F11sj5l9jqq!19sChIJ857p7k4fwYcR5iwb4BLRfMI,Ellie Mental Health,3.7,11,Mental health service,"200 NE Missouri Rd suite 307, Lee's Summit, MO 64086, United States","WJVF+8R Lee's Summit, Missouri, USA",https://elliementalhealth.com/locations/lees-summit-mo/,+1 816-839-9427,Closed · Opens 6 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFeE6zrvO6-xmYIwJPs0_6xB5oswyH9-XGGo-uHxlOUTSDzDIsejgHzRcMwJf9cOWnoQ-Rb4J_m0X0dfsPmA2x1s3RkaNY3UMDvU_85dY1I4ez51ov-T-gtL1Qydn__5TqrwghYA=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:01.278Z,,,
"https://www.google.com/maps/place/Tammy+J.+Jackson,+Licensed/data=!4m7!3m6!1s0x87c11fa686ec1135:0xe7811be746ec7241!8m2!3d38.9352322!4d-94.3615384!16s%2Fg%2F1w15zzcs!19sChIJNRHshqYfwYcRQXLsRucbgec","Tammy J. Jackson, Licensed",5.0,3,Mental health clinic,"1272 NE Windsor Dr, Lee's Summit, MO 64086, United States","WJPQ+39 Lee's Summit, Missouri, USA",,+1 816-246-4465,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l8-uul3ndMKOt9p93p23VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.49277&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:03.960Z,,,
https://www.google.com/maps/place/Research+Psychiatric+Center+Lee%27s+Summit/data=!4m7!3m6!1s0x87c0e158810dbe43:0xe2a05b906c4c34bc!8m2!3d38.9236193!4d-94.4054509!16s%2Fg%2F11vwv74bxh!19sChIJQ74NgVjhwIcRvDRMbJBboOI,Research Psychiatric Center Lee's Summit,,,Mental health clinic,"600 NW Murray Rd Ste 311, Lee's Summit, MO 64081, United States","WHFV+CR Lee's Summit, Missouri, USA",http://researchpsychiatriccenter.com/,+1 816-216-2177,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z7PW80hdcEhZe8FQU-JtzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.308&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:08.642Z,,,
https://www.google.com/maps/place/AHA+Mental+Health/data=!4m7!3m6!1s0x87c11fc02a512635:0x6ca2264ca9d5f4ff!8m2!3d38.9097502!4d-94.3736907!16s%2Fg%2F11xt8dfch1!19sChIJNSZRKsAfwYcR__TVqUwmomw,AHA Mental Health,,,Mental health clinic,"501 SE Douglas St, Lees Summit, MO 64063, D, Lee's Summit, MO 64086, United States","WJ5G+WG Lee's Summit, Missouri, USA",https://www.ahamentalhealth.com/,+1 816-298-9456,"Closed · Opens 9 am Tue

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMZ9_nxpwCR5WiMabPJ07j-h50sV-mXk-_JV2Kn=w408-h291-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:13.457Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Wellspring+Mental+Health+LLC/data=!4m7!3m6!1s0x87c11fb25bec9907:0x6cbf5ce9d658d8fa!8m2!3d38.9154849!4d-94.368999!16s%2Fg%2F11t4ybc60s!19sChIJB5nsW7IfwYcR-thY1ulcv2w,Wellspring Mental Health LLC,5.0,5,Counselor,"521 SE 2nd St Suite C, Lee's Summit, MO 64063, United States","WJ8J+5C Lee's Summit, Missouri, USA",http://www.wellspringmentalhealthkc.com/,+1 816-944-0570,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFvdsrc8wo2Sw5YOPuGcS5_qAX0XmCn-5bGUzH=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:18.306Z,,,
https://www.google.com/maps/place/Medical+Group+of+Kansas+City+-+Lee%27s+Summit/data=!4m7!3m6!1s0x87c0e01858637a89:0xade4b511925aa154!8m2!3d38.9236694!4d-94.4054866!16s%2Fg%2F1q64lg_hh!19sChIJiXpjWBjgwIcRVKFakhG15K0,Medical Group of Kansas City - Lee's Summit,4.8,65,Family practice physician,"600 NW Murray Rd Suite 210, Lee's Summit, MO 64081, United States","WHFV+FR Lee's Summit, Missouri, USA",https://mymidwestphysician.com/locations/medical-group-of-kansas-city/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 816-363-7710,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPWkRAUJ50fbwi0rgDoa6OjCjeBdPZQVXaNDQIv=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:23.168Z,,,
"https://www.google.com/maps/place/Sarah+West-Effland,+LCSW,+LLC,+Summit+Counseling/data=!4m7!3m6!1s0x87c11f19e20b9665:0x773250eed9592849!8m2!3d38.9125007!4d-94.3636927!16s%2Fg%2F11ff4yjd_f!19sChIJZZYL4hkfwYcRSShZ2e5QMnc","Sarah West-Effland, LCSW, LLC, Summit Counseling",3.8,6,Mental health service,"618 SE 4th St Suite 104, Lee's Summit, MO 64063, United States","WJ7P+2G Lee's Summit, Missouri, USA",http://www.summitcounselingls.com/,+1 816-282-2161,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNAbwtfxe6Jnb6RECEFFEj7KPsXq5T7BLevdWca=w408-h306-k-no,true,9 am–6 pm,9 am–8 pm,9 am–5 pm,8 am–3 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:27.914Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Doctors/data=!4m7!3m6!1s0x87c11f68d785fb67:0x113f3c6df3a098ed!8m2!3d38.9108408!4d-94.3821724!16s%2Fg%2F11t2_zfrcv!19sChIJZ_uF12gfwYcR7Zig8208PxE,Doctors,,,Mental health clinic,"Lee's Summit, MO 64063, United States","WJ69+84 Lee's Summit, Missouri, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g6K0Boe2Qd274U1ktV8YSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.78108&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:30.349Z,,,
"https://www.google.com/maps/place/Dr.+John+M.+Wubbenhorst+Jr,+DO/data=!4m7!3m6!1s0x87c11fa2f57264a1:0x3f67982387049267!8m2!3d38.9290168!4d-94.3640053!16s%2Fg%2F1tj85c9h!19sChIJoWRy9aIfwYcRZ5IEhyOYZz8","Dr. John M. Wubbenhorst Jr, DO",3.7,3,Doctor,"901 NE Independence Ave, Lee's Summit, MO 64086, United States","WJHP+J9 Lee's Summit, Missouri, USA",http://www.rediscovermh.org/,+1 816-246-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WcH4zgF_EUd6q3W8AiqDgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.81718&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:33.394Z,,,
https://www.google.com/maps/place/Saint+Luke%27s+Behavioral+Health+Specialists+-+Lee%27s+Summit/data=!4m7!3m6!1s0x87c11f35c6531359:0x5a00e9dad131f03a!8m2!3d38.9409439!4d-94.3726604!16s%2Fg%2F11vm0bklk1!19sChIJWRNTxjUfwYcROvAx0drpAFo,Saint Luke's Behavioral Health Specialists - Lee's Summit,,,Medical clinic,"301 NE Mulberry St #200, Lee's Summit, MO 64086, United States","WJRG+9W Lee's Summit, Missouri, USA",http://www.saintlukeskc.org/locations/psychiatry-psychotherapy-lees-summit?utm_source=yext&utm_medium=local_listing&utm_campaign=yext_listing,+1 816-932-1711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bqIfrFvnOuVtG_MmaEXKnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.66974&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:36.127Z,,,
https://www.google.com/maps/place/Transformance+Counseling/data=!4m7!3m6!1s0x87c11f81e817c61f:0x1431db59aaba8688!8m2!3d38.9117023!4d-94.3798929!16s%2Fg%2F11lgnq7kq5!19sChIJH8YX6IEfwYcRiIa6qlnbMRQ,Transformance Counseling,5.0,2,Psychotherapist,"210 SW Market St #139, Lee's Summit, MO 64063, United States","WJ6C+M2 Lee's Summit, Missouri, USA",http://www.transformance-counseling.com/,+1 816-284-9505,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM2fM_vHP_wmNwm6OoKkztG2jWFHrjl9jw2hZyW=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:40.982Z,,,
https://www.google.com/maps/place/Brain+Balance+Center+of+Lee%27s+Summit/data=!4m7!3m6!1s0x87c0e01c08f89dd9:0x1c82dc95d96210cf!8m2!3d38.9198202!4d-94.4027388!16s%2Fg%2F11dxrpvdy9!19sChIJ2Z34CBzgwIcRzxBi2ZXcghw,Brain Balance Center of Lee's Summit,4.7,23,Wellness program,"413 NW Murray Rd, Lee's Summit, MO 64081, United States","WH9W+WW Lee's Summit, Missouri, USA",https://www.brainbalancecenters.com/locations/missouri/lees-summit,+1 816-393-0233,"Closed · Opens 10 am Tue

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMUQEj6sI1CIYZwtZf-rD5VO2RLvZ-JmIb9YQYJ=w408-h361-k-no,true,10 am–7:30 pm,10 am–7:30 pm,10 am–6 pm,10 am–7:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:45.914Z,Identifies as women-owned,,
https://www.google.com/maps/place/Encompass+Medical+Group+Lee%27s+Summit+Clinic/data=!4m7!3m6!1s0x87c11ffbdbea3813:0xae82acdf1628adfd!8m2!3d38.9108442!4d-94.3906357!16s%2Fg%2F1tfbnvy4!19sChIJEzjq2_sfwYcR_a0oFt-sgq4,Encompass Medical Group Lee's Summit Clinic,4.7,968,Medical group,"615 SW 3rd St, Lee's Summit, MO 64063, United States","WJ65+8P Lee's Summit, Missouri, USA",https://encompassmed.com/locations/lees-summit-clinic/,+1 816-524-3799,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzW_sQe4PXUw7KY75hg4lmtt4TTBNS1FVES2R2-UEFQ5ZjMta7xMTve5Uhz4OOPBaIRRTuCGukZCn9hd01Ian4gU9Eez7WlfDPZoupyjXT-3BZXyZ66a9dfYxzvs3Y-PTem9WTq=w408-h460-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:50.787Z,,,
https://www.google.com/maps/place/Christopher+Robert+Van+Horn/data=!4m7!3m6!1s0x87c0e01857969efb:0xf85cfb7be73264a3!8m2!3d38.9236193!4d-94.4054509!16s%2Fg%2F11kjq6d_34!19sChIJ-56WVxjgwIcRo2Qy53v7XPg,Christopher Robert Van Horn,5.0,1,Psychiatrist,"Psych Pros, 600 NW Murray Rd #110, Lee's Summit, MO 640811238, United States",,,+1 816-272-5656,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z7PW80hdcEhZe8FQU-JtzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.308&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:53.581Z,,,
https://www.google.com/maps/place/ReDiscover%27s+Flory+Center/data=!4m7!3m6!1s0x87c11fa8ff495eef:0xcca7db41ac2d7577!8m2!3d38.9399611!4d-94.3583277!16s%2Fg%2F11b6dqf242!19sChIJ715J_6gfwYcRd3UtrEHbp8w,ReDiscover's Flory Center,2.3,55,Mental health clinic,"1555 NE Rice Rd C, Lee's Summit, MO 64086, United States","WJQR+XM Lee's Summit, Missouri, USA",http://rediscovermh.org/,+1 816-966-0900,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7mAzZCd7ByIm85UxUP6bOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.685684&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:05:58.535Z,,,
https://www.google.com/maps/place/Jefferson+Street+Associates/data=!4m7!3m6!1s0x87c11ff567da3c1f:0x8c9cf99ebe35620a!8m2!3d38.906435!4d-94.3784845!16s%2Fg%2F1tj2n_3z!19sChIJHzzaZ_UfwYcRCmI1vp75nIw,Jefferson Street Associates,5.0,2,Psychologist,"600 SW Jefferson St # 206, Lee's Summit, MO 64063, United States","WJ4C+HJ Lee's Summit, Missouri, USA",https://www.counselingkansascity.com/,+1 816-554-7705,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T5zH466JuRBEPz_e6UWYJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.17554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:01.274Z,,,
https://www.google.com/maps/place/Refresh+Wellness+%26+Counseling/data=!4m7!3m6!1s0x87c11f8647038baf:0x557173b7f98f2645!8m2!3d38.9165075!4d-94.3987142!16s%2Fg%2F11mtr_1zgv!19sChIJr4sDR4YfwYcRRSaP-bdzcVU,Refresh Wellness & Counseling,5.0,1,Counselor,"229 NW Blue Pkwy Suite B, Lee's Summit, MO 64063, United States","WJ82+JG Lee's Summit, Missouri, USA",https://www.refreshwellnessandcounseling.com/,+1 913-954-1894,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNRHYl6_y2f9Ytk-T_UUTJWaAyxfq_GCpvBQiul=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:06.111Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Marci+Payne,+MA,+LPC/data=!4m7!3m6!1s0x87c11c55ae641d09:0xbc1488ec46f483e4!8m2!3d38.9158771!4d-94.3679458!16s%2Fg%2F1tvgvw8c!19sChIJCR1krlUcwYcR5IP0RuyIFLw","Marci Payne, MA, LPC",4.1,13,Psychotherapist,"529 SE 2nd St STE C, Lee's Summit, MO 64063, United States","WJ8J+9R Lee's Summit, Missouri, USA",http://marcipayne.com/,+1 816-430-2579,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOvlbuHc1vJHZYCjXJvS9fileBRE9TK7no1L2Oj=w408-h612-k-no,true,9 am–4 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:11.095Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/KCA+Advisors+-+Mental+Health+Service+%26+Helpline/data=!4m7!3m6!1s0x87c0e10777365b71:0x3a0ad04b23211af3!8m2!3d38.9266661!4d-94.4079414!16s%2Fg%2F11ltkn9xkn!19sChIJcVs2dwfhwIcR8xohI0vQCjo,KCA Advisors - Mental Health Service & Helpline,,,Mental health service,"1700 NW Chipman Rd, Lee's Summit, MO 64081, United States","WHGR+MR Lee's Summit, Missouri, USA",,+1 314-417-8088,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ykXlhcytXEP4agc1G6tH9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.48356885&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:15.924Z,,,
https://www.google.com/maps/place/Psychpros+of+Kansas+City/data=!4m7!3m6!1s0x87c0e01857902333:0x4f8426f1793f437d!8m2!3d38.9236513!4d-94.4054816!16s%2Fg%2F11csr1px26!19sChIJMyOQVxjgwIcRfUM_efEmhE8,Psychpros of Kansas City,3.7,67,Counselor,"600 NW Murray Rd #300, Lee's Summit, MO 64081, United States","WHFV+FR Lee's Summit, Missouri, USA",http://psychproskc.com/,+1 816-272-5656,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NskMnnesaUWLTsxsKFCaDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.31834&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:20.816Z,,,
https://www.google.com/maps/place/Golden+Health+and+Wellness/data=!4m7!3m6!1s0x87c06166dfafb42f:0x7cfd65ba5a5cdb71!8m2!3d38.9313039!4d-94.378341!16s%2Fg%2F11j839m5sl!19sChIJL7Sv32ZhwIcRcdtcWrpl_Xw,Golden Health and Wellness,5.0,5,Wellness center,"100 NE Tudor Rd #105, Lee's Summit, MO 64086, United States","WJJC+GM Lee's Summit, Missouri, USA",https://goldenhealthkc5.wordpress.com/,+1 816-317-5464,"Closed · Opens 9 am Tue

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNwSXf_uNsGlGCGe1bkYqbvmXbyFgn6szPSs1Z8=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:25.823Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Cornerstone+Counseling/data=!4m7!3m6!1s0x87c11f8e6f93ac97:0x22d2570289d152a3!8m2!3d38.9139693!4d-94.3707221!16s%2Fg%2F1tc_lnwn!19sChIJl6yTb44fwYcRo1LRiQJX0iI,Cornerstone Counseling,3.7,3,Psychotherapist,"410B SE 3rd St Suite 101, Lee's Summit, MO 64063, United States","WJ7H+HP Lee's Summit, Missouri, USA",http://cornerstonecounselors.com/,+1 816-525-5333,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NZQjohTgvW88eSPgxwfXZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.07263&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:30.571Z,,,
https://www.google.com/maps/place/Research+Neuroscience+Institute+-+Lee%27s+Summit/data=!4m7!3m6!1s0x87c121e11901055d:0x34769098a706b1a8!8m2!3d38.9037209!4d-94.3329249!16s%2Fg%2F11c0r1zw8b!19sChIJXQUBGeEhwYcRqLEGp5iQdjQ,Research Neuroscience Institute - Lee's Summit,4.8,74,Neurosurgeon,"1980 SE Blue Pkwy Suite 2130, Lee's Summit, MO 64063, United States","WM38+FR Lee's Summit, Missouri, USA",https://midwestneurosurgery.net/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 816-363-2500,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO3-gYEbMK0vAf-Iaoyh4MJpkZAT8FTHd_h4pRv=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:35.561Z,,,
https://www.google.com/maps/place/Rediscover+Mental+Health:+Dunn+Janet+MD/data=!4m7!3m6!1s0x87c11fa2f57264a1:0xfe2cd337a7a22c3e!8m2!3d38.9290168!4d-94.3640053!16s%2Fg%2F1th5_9wy!19sChIJoWRy9aIfwYcRPiyipzfTLP4,Rediscover Mental Health: Dunn Janet MD,,,Psychiatrist,"901 NE Independence Ave, Lee's Summit, MO 64086, United States","WJHP+J9 Lee's Summit, Missouri, USA",,+1 816-246-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WcH4zgF_EUd6q3W8AiqDgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.81718&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:38.321Z,,,
https://www.google.com/maps/place/Erichsen+Counseling+Services+LLC/data=!4m7!3m6!1s0x87c11f0891b22527:0xf84f994adcb760ae!8m2!3d38.9074134!4d-94.3605713!16s%2Fg%2F11r8gylnx1!19sChIJJyWykQgfwYcRrmC33EqZT_g,Erichsen Counseling Services LLC,,,Mental health service,"688 SE Bayberry Ln Ste 103C, Lee's Summit, MO 64063, United States","WJ4Q+XQ Lee's Summit, Missouri, USA",,,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sb75_ESLsrFHnJgY0mWUAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.39142&pitch=0&thumbfov=100,false,Closed,Closed,8 am–7 pm,1–7 pm,7–9 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:42.921Z,,,
https://www.google.com/maps/place/Christopher+Vanhorn/data=!4m7!3m6!1s0x87c0e01857955555:0x907533f1d3077d04!8m2!3d38.9236193!4d-94.4054528!16s%2Fg%2F11qgb7h6zm!19sChIJVVWVVxjgwIcRBH0H0_EzdZA,Christopher Vanhorn,,,Psychiatrist,"600 NW Murray Rd #110, Lee's Summit, MO 64081, United States","WHFV+CR Lee's Summit, Missouri, USA",https://pakconline.com/doctor/christopher-r-van-horn-d-o/,+1 913-385-7252,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z7PW80hdcEhZe8FQU-JtzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.23572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:45.446Z,,,
https://www.google.com/maps/place/CODE+1+WELLNESS/data=!4m7!3m6!1s0x87c0ef9eed2ddead:0x99c4d02cb9840304!8m2!3d38.9209568!4d-94.3781153!16s%2Fg%2F11bw3dhhxp!19sChIJrd4t7Z7vwIcRBAOEuSzQxJk,CODE 1 WELLNESS,,,Mental health service,"408 NE Green St, Lee's Summit, MO 64064, United States","WJCC+9Q Lee's Summit, Missouri, USA",http://www.code1wellness.org/,+1 816-372-2948,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CVzmyOPjobk6mbshzUQ-PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.11246&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:50.136Z,,,
https://www.google.com/maps/place/Madison+Avenue+Psychological/data=!4m7!3m6!1s0x87c11f8400000001:0x21e038d7e7969354!8m2!3d38.9116463!4d-94.3616516!16s%2Fg%2F1tk1zknm!19sChIJAQAAAIQfwYcRVJOW59c44CE,Madison Avenue Psychological,,,Psychologist,"Lee's Summit, MO 64063, United States",,,+1 816-525-3333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ZOuMmAtVzW9PsrbU9PEQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.88617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-12-16T03:06:52.871Z,,,
