placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Nu+Waves+Pool+Services+LLC/data=!4m7!3m6!1s0x86d67354aceca163:0x2b261a4865256d93!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11clvzp7vy!19sChIJY6HsrFRz1oYRk20lZUgaJis,Nu Waves Pool Services LLC,4.8,22,Pool cleaning service,,,,+1 520-820-1205,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOy2gC1dI2RB5UNchqy1FKtwgRiBNXq4fTa1l5t=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 am,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:06:39.750Z,,,
https://www.google.com/maps/place/Worry+Free+Pool+Services+LLC/data=!4m7!3m6!1s0x86d67b7ff66fc553:0xe3a9811618d3fb8b!8m2!3d32.435115!4d-111.2231455!16s%2Fg%2F11h7b5m4_f!19sChIJU8Vv9n971oYRi_vTGBaBqeM,Worry Free Pool Services LLC,3.0,4,Pool cleaning service,,,,+1 520-575-0173,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwr1U0Ly6eQlxEQUVOO5XvtFfjZOtf8kzbCOLEpmeDto82hJ4lNoRY2-tWO0w4TfsYVVi67br_KMY83FW8paJpPqluwbyaQcZ3_46Iz8a4jp7hmHrg_O1h670V8zv_10J2K4fwO0EApOXId=w408-h544-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:06:44.002Z,,,
https://www.google.com/maps/place/ABCS+Pool+Service/data=!4m7!3m6!1s0x86d671f81c69744b:0xbcd657292df2a490!8m2!3d32.2445845!4d-110.9100373!16s%2Fg%2F11mcty_kz5!19sChIJS3RpHPhx1oYRkKTyLSlX1rw,ABCS Pool Service,,,Pool cleaning service,"1779 N Alvernon Way, Tucson, AZ 85712, United States","63VQ+RX Tucson, Arizona, USA",https://abcspool.com/,+1 520-314-4022,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-4NOaQoRYWr95pxMYaxTUIJRxg9_Q48tTyZZ6=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:06:48.392Z,,,
https://www.google.com/maps/place/Southwest+Pool+Care/data=!4m7!3m6!1s0x86d6689b649cf5fb:0x135da5672bf25d84!8m2!3d32.2067783!4d-110.7381244!16s%2Fg%2F11c2n9xbr9!19sChIJ-_WcZJto1oYRhF3yK2elXRM,Southwest Pool Care,5.0,26,Swimming pool repair service,,,http://www.southwestpoolcare.com/,+1 520-965-8899,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOgN8xUPZ42X24t8_eB5RzyxLUw7miNNLVhnqdj=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,12–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:06:52.808Z,,,
"https://www.google.com/maps/place/Michael%27s+Pool+Service,+LLC/data=!4m7!3m6!1s0x86d66952438fa939:0x8e7de78767189e5d!8m2!3d32.4925479!4d-111.1910115!16s%2Fg%2F11gjxc7m0f!19sChIJOamPQ1Jp1oYRXZ4YZ4fnfY4","Michael's Pool Service, LLC",4.7,141,Swimming pool repair service,,,http://www.michaelspoolservicellc.com/,+1 520-870-0971,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmE-J-Bv9TQg9aVJNqPUfbCuYXRISjXkAAsJa13hy3jfExsvQ9XAXfBewkvzy-A3B5rgAhOPQ0G8iili3GX4kPVXnjK7zD6FRVktwhJ37baS5lwtqwQjEeEcTQUw7ao5pSd8ZMTg=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:06:57.141Z,,,
https://www.google.com/maps/place/Starlite+Pool+Services+Llc/data=!4m7!3m6!1s0x86d67367192eaaab:0x91e8336f2270d853!8m2!3d32.3255884!4d-110.9906885!16s%2Fg%2F11fnyp80b3!19sChIJq6ouGWdz1oYRU9hwIm8z6JE,Starlite Pool Services Llc,,,Swimming pool contractor,"6510 N Leonardo Da Vinci Way, Tucson, AZ 85704, United States","82G5+6P Tucson, Arizona, USA",,+1 520-419-9797,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qlUB4wC9k6pcnCT2MUggWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.88072&pitch=0&thumbfov=100,false,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:01.629Z,,,
https://www.google.com/maps/place/Hamilton+Pool+Service+And+Repair/data=!4m7!3m6!1s0x86d671828473708b:0xc4894b1a79b68c47!8m2!3d32.2459578!4d-110.9664925!16s%2Fg%2F11h79n1vn4!19sChIJi3BzhIJx1oYRR4y2eRpLicQ,Hamilton Pool Service And Repair,3.3,7,Swimming pool contractor,,,,+1 520-808-7675,,https://lh3.googleusercontent.com/p/AF1QipOlhZh7E6kMvFYOIDy6VtuP1VgWMtUn8cpwJr-D=w428-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:03.849Z,,,
https://www.google.com/maps/place/Kutz+Spa+Service/data=!4m7!3m6!1s0x86d6740b626f08d3:0x4434ffc3f5befa15!8m2!3d32.280455!4d-111.004253!16s%2Fg%2F11c45scb49!19sChIJ0whvYgt01oYRFfq-9cP_NEQ,Kutz Spa Service,5.0,27,Hot tub repair service,"1804 W Price St, Tucson, AZ 85705, United States","7XJW+57 Tucson, Arizona, USA",,+1 520-906-3751,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ronw5LEYbxiRK32liLI5Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.48273&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:08.346Z,,,
https://www.google.com/maps/place/Perfection+Pools/data=!4m7!3m6!1s0x86d665f4e08016ef:0xd8c7366670160a05!8m2!3d32.2010085!4d-110.8300661!16s%2Fg%2F1tg68k51!19sChIJ7xaA4PRl1oYRBQoWcGY2x9g,Perfection Pools,4.1,9,Swimming pool repair service,"1701 S 29th Pl, Tucson, AZ 85710, United States","6529+CX Tucson, Arizona, USA",http://www.perfectionpoolstucson.com/,+1 520-885-8835,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMvfeF_GuPHjl8utHGhLNnnkAreawP_u2SPW1kQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:13.127Z,,,
"https://www.google.com/maps/place/Desert+Willow+Pool+Service,+Llc/data=!4m7!3m6!1s0x86d66125e7900001:0x8bb8d0cc6c0290d6!8m2!3d32.1158018!4d-110.7664935!16s%2Fg%2F11h3vbl9w8!19sChIJAQCQ5yVh1oYR1pACbMzQuIs","Desert Willow Pool Service, Llc",4.6,9,Pool cleaning service,"10626 E Black Willow Dr, Tucson, AZ 85747, United States","468M+8C Tucson, Arizona, USA",,+1 520-390-2746,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3LVN5MPWFVAZTzmGmaDXFO4bqm1APOJzYQbxSartlrn29QxLImranIaSxRAdL2YTZWTEc5-D9UWZ2mHHos91daq9chZD1tRs48VEmU8uqL97I04d7l6NVSOYK6O6I_Pegn-pz=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:17.751Z,,,
https://www.google.com/maps/place/Clear+Pool+Solutions+-+Tucson/data=!4m7!3m6!1s0x86d5e57742f91391:0x5184fe760f81d779!8m2!3d32.4266417!4d-111.2059023!16s%2Fg%2F11qh7g0hzt!19sChIJkRP5Qnfl1YYRedeBD3b-hFE,Clear Pool Solutions - Tucson,4.9,44,Swimming pool repair service,"11320 W Tangerine Rd, Marana, AZ 85653, United States","CQGV+MJ Marana, Arizona, USA",https://www.clearpoolsolutions.com/,+1 520-346-7665,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lIEQ8vfP5dQCQiFYyq56qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.269201&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:22.482Z,,,
https://www.google.com/maps/place/Prolific+Pool+Company/data=!4m7!3m6!1s0x86d671c8cb37a71d:0xba5bd16f5156df6d!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11fr4p5p_v!19sChIJHac3y8hx1oYRbd9WUW_RW7o,Prolific Pool Company,4.0,4,Pool cleaning service,,,http://prolificpoolcompany.com/,+1 520-440-4579,,https://lh3.googleusercontent.com/p/AF1QipMqauX9vTzVKpsNRHc--kyCatJPSST_vQhMV1U2=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:24.940Z,,,
https://www.google.com/maps/place/Coverstar+of+Arizona+Inc/data=!4m7!3m6!1s0x86d670e7aaaaaaab:0xcad2b304ccf49cbc!8m2!3d32.2479346!4d-110.9208277!16s%2Fg%2F1vn9pjn9!19sChIJq6qqqudw1oYRvJz0zASz0so,Coverstar of Arizona Inc,5.0,2,Swimming pool contractor,"Tucson, AZ 85716, United States","63XH+5M Tucson, Arizona, USA",http://coverstararizona.com/,+1 520-326-1951,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSHXQE4OQXPms4dQoJjTrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.24152&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:29.424Z,,,
https://www.google.com/maps/place/Meadows+Pool+Plastering/data=!4m7!3m6!1s0x86d67abe758b9bbf:0x8220397c1a418abe!8m2!3d32.1712923!4d-110.9250679!16s%2Fg%2F1td0tb3b!19sChIJv5uLdb561oYRvopBGnw5III,Meadows Pool Plastering,3.8,21,Swimming pool contractor,"3128 E Pennsylvania St, Tucson, AZ 85714, United States","53CF+GX Tucson, Arizona, USA",http://www.mmgarizona.com/,+1 520-294-9969,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxOuzcm0dSb7TA9zCCjv5ZqG3OSaZe5rvAwRaRCrwl4cffi3S8vn-yXSKlqciGdBl_eJVOLOt0ALBCF4WAa65UqQu2mER2L1IM3bzvIJ-OazzAsrm5hk55xZmk-AFXzDpDV6zAIWA=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:34.041Z,,,
https://www.google.com/maps/place/Luna+Pool+Service/data=!4m7!3m6!1s0x86d66e3955555555:0xe78a007f563c0567!8m2!3d32.1593116!4d-110.7573303!16s%2Fg%2F1tj7wtw3!19sChIJVVVVVTlu1oYRZwU8Vn8Aiuc,Luna Pool Service,3.9,39,Pool cleaning service,,,http://www.lunapoolservice.com/,+1 520-272-1167,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOC590UpZGJcSchePMYMp3u_8CoF1an-AtoQaT9=w408-h509-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:38.526Z,,,
https://www.google.com/maps/place/Pima+Pool+Plastering+LLC/data=!4m7!3m6!1s0x86d67afca1135ffb:0xa76db2b06543d433!8m2!3d32.137852!4d-110.9319162!16s%2Fg%2F1tdgq870!19sChIJ-18Tofx61oYRM9RDZbCybac,Pima Pool Plastering LLC,4.5,79,Swimming pool contractor,"2665 E Ginter Rd, Tucson, AZ 85706, United States","43Q9+46 Tucson, Arizona, USA",https://pimapools.com/,+1 520-807-7754,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMqRhpfNXYLnzGl68O74hQD7OhIPJpgtMIQWQqY=w408-h305-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:43.163Z,,,
https://www.google.com/maps/place/Arizona+Poolscapes+LLC/data=!4m7!3m6!1s0x86d6714dd458f8b3:0x76518ef8740d84!8m2!3d32.2487604!4d-110.9786634!16s%2Fg%2F11y4b_2w2l!19sChIJs_hY1E1x1oYRhA10-I5RdgA,Arizona Poolscapes LLC,,,Swimming pool contractor,"2241 N Oracle Rd Office #5, Tucson, AZ 85705, United States","62XC+GG Tucson, Arizona, USA",https://www.arizonapoolscapesllc.com/,+1 520-257-2246,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZGVEFrQAwZZX_47MyI3Sa8sDqIxiuGfRkhO0b=w408-h276-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:47.507Z,,,
https://www.google.com/maps/place/Bluepoint+Pool+Service+Llc/data=!4m7!3m6!1s0x86d5e37b8ca611f5:0x3fc50ddc2851bfb1!8m2!3d32.4224583!4d-111.1309125!16s%2Fg%2F11kb5glk3m!19sChIJ9RGmjHvj1YYRsb9RKNwNxT8,Bluepoint Pool Service Llc,4.8,141,Swimming pool repair service,"11824 N Tangerine Business Lp, Marana, AZ 85658, United States","CVC9+XJ Marana, Arizona, USA",http://www.bluepointpools.com/,+1 520-219-7301,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnVePdncZxLGAmHNY6qsamIsEICwS_AhjnvWN2ikevkKrnaoeKLlWZ213yThJZB-WeGBBP7SN5agVEfmzrhaD48v33aeq8WsjG4YoEjpUscbfe2im-lfVHRMtwjsUoQShIP1T9=w408-h725-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:51.980Z,,,
https://www.google.com/maps/place/Oasis+Pools/data=!4m7!3m6!1s0x86d670036705b3bd:0x43b4e4c6a2d24ea6!8m2!3d32.2008074!4d-110.9083922!16s%2Fg%2F1tdfj3j_!19sChIJvbMFZwNw1oYRpk7SosbktEM,Oasis Pools,,,Pool cleaning service,"3933 E 29th St, Tucson, AZ 85711, United States","632R+8J Tucson, Arizona, USA",https://oasispoolstucson.com/,+1 520-531-1610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RBuBJfCp9ZBZJc_tcwT4Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.566&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:54.197Z,,,
https://www.google.com/maps/place/A+Plus+Pool+Service+LLC/data=!4m7!3m6!1s0x86d665f7e3fd8111:0x8db4872bc3e10d61!8m2!3d32.169012!4d-110.910599!16s%2Fg%2F11fvhkb197!19sChIJEYH94_dl1oYRYQ3hwyuHtI0,A Plus Pool Service LLC,4.4,44,Swimming pool repair service,,,http://apluspoolservicellc.com/,+1 520-971-6965,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN5yk5gOTCr5KQz9FufwRxVhdFzKf00NSmQhczK=w427-h240-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:07:58.510Z,,,
https://www.google.com/maps/place/5+Star+Pool+Service+And+Repair/data=!4m7!3m6!1s0x464db822f1a96b53:0xb11a283c4eb9ce9d!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11ssts1hsh!19sChIJU2up8SK4TUYRnc65TjwoGrE,5 Star Pool Service And Repair,5.0,1,Pool cleaning service,,,,+1 520-360-6694,,https://lh3.googleusercontent.com/p/AF1QipPe-VhT1FNXtIMs-ruGvI30tLsHMjGfxbpvl-M-=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:00.977Z,,,
"https://www.google.com/maps/place/Esquimo+Pool+Service,+LLC/data=!4m7!3m6!1s0xa949f23f764b8733:0xe3f94f58819fa264!8m2!3d31.9701219!4d-111.8908745!16s%2Fg%2F11t3h2sh5t!19sChIJM4dLdj_ySakRZKKfgVhP-eM","Esquimo Pool Service, LLC",5.0,1,Swimming pool repair service,,,,+1 520-409-3186,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCBOk0CbKrT2KUqLRMeJeXD3wZSron_0WNUtI3=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:05.575Z,,,
https://www.google.com/maps/place/Blue+Paradise+Pools/data=!4m7!3m6!1s0x86d675e808b5df19:0xc890eed2e99f48a!8m2!3d32.2372574!4d-110.9643165!16s%2Fg%2F11lfcx2xrb!19sChIJGd-1COh11oYRivSZLu0OiQw,Blue Paradise Pools,5.0,1,Pool cleaning service,,,http://sites.google.com/view/blue-paradise-pools/home,+1 520-261-3125,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkIhPOa4RiGYam53exx5N7XQlJ-CNpODbJEbMH=w408-h307-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:09.907Z,,,
https://www.google.com/maps/place/Alpha+Pools+LLC/data=!4m7!3m6!1s0x86d667ff2127fa2d:0x12ccb2d4be4f4673!8m2!3d32.2372574!4d-110.9643165!16s%2Fg%2F11h57k2rgh!19sChIJLfonIf9n1oYRc0ZPvtSyzBI,Alpha Pools LLC,4.6,30,Swimming pool repair service,,,https://alphapoolstucson.com/,+1 520-248-8169,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYAiuzzk6HRPjX64aZ6F468IOTRbZqcFQ4-zDXt8VnJPIYXEdlOlUa451HZnlYpKQ6Ddz2Zrtw9ThlHA7zLG7zO-bYmc5yFNQCZqHUQfdYPnUFcxhy7IdIOYjJj3tO8-Eexr8E=w408-h725-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:14.353Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Tucson+Pool+Pumps/@32.4925479,-111.1910115,8z/data=!3m1!4b1!4m6!3m5!1s0x86d671bc5aab82b1:0xc40a19f816e501d9!8m2!3d32.4925479!4d-111.1910115!16s%2Fg%2F11dyrcnbyv",Tucson Pool Pumps,4.4,9,Swimming pool repair service,,,http://poolpumprepair.net/,+1 520-333-3323,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:20.787Z,,,
"https://www.google.com/maps/place/Eclipse+Pool+Service+and+Repair,+LLC/data=!4m7!3m6!1s0x86d675b2ca54cdc7:0xb684d8da43aeee7b!8m2!3d32.251122!4d-110.9987685!16s%2Fg%2F11j2_zgclb!19sChIJx81UyrJ11oYRe-6uQ9rYhLY","Eclipse Pool Service and Repair, LLC",5.0,12,Swimming pool repair service,,,http://www.eclipsepoolstucson.com/,+1 520-449-1738,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_NESboBSZUtrwp-oW3IvT7USrdQr16miu_wqN=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:25.459Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Eclipse+Pool+Service+%26+Repair,+LLC/data=!4m7!3m6!1s0x239347670a903af9:0x9d60d5e3833f6f4a!8m2!3d32.251122!4d-110.9987685!16s%2Fg%2F11vwjyxqd1!19sChIJ-TqQCmdHkyMRSm8_g-PVYJ0","Eclipse Pool Service & Repair, LLC",5.0,1,Swimming pool repair service,,,https://eclipsepoolstucson.com/,+1 520-449-1738,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNeaUTA_xp38TUQMrPAou5emaHPRT1t17sUWWoo=w408-h553-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:30.046Z,,,
https://www.google.com/maps/place/Pleasure+Pools/data=!4m7!3m6!1s0x86d6716ddaf00001:0x9224a776e1b5db99!8m2!3d32.250649!4d-110.9646811!16s%2Fg%2F11y2cl60f5!19sChIJAQDw2m1x1oYRmdu14XanJJI,Pleasure Pools,,,Swimming pool contractor,"425 E Grant Rd, Tucson, AZ 85705, United States","722P+74 Tucson, Arizona, USA",,+1 520-403-8960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1RA3ou4NAcITCeXP-xX8_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.525761&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:32.509Z,,,
"https://www.google.com/maps/place/Almond+Tree+Pools,+LLC/data=!4m7!3m6!1s0x8949a89d550586e3:0x80ee8bb66c08e114!8m2!3d31.9701219!4d-111.8908745!16s%2Fg%2F11vwwskvtv!19sChIJ44YFVZ2oSYkRFOEIbLaL7oA","Almond Tree Pools, LLC",5.0,133,Swimming pool repair service,,,https://www.almondtreepools.com/,+1 520-940-8023,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyp5oC3pHd9_-BBvoF_J1zTWntCKfn7YN-C8l_Cggo9UE_ld53iqQTKzn12Rnt5bgtqh5T-REASxyvc6RZMEDEfbM1ZQrcdkvYTZ2ujXnJxARf__t3Bv3J9IUw9zQ2stvjELIxK=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:36.976Z,,,
https://www.google.com/maps/place/Life+Saver+Pool+Fence+of+Tucson/data=!4m7!3m6!1s0x872a670d1900cccd:0x229884ef3ef8f97!8m2!3d32.2727878!4d-111.0050087!16s%2Fg%2F12m94gm5x!19sChIJzcwAGQ1nKocRl4_v806IKQI,Life Saver Pool Fence of Tucson,5.0,5,Fence contractor,"1870 W Prince Rd Suite 10, Tucson, AZ 85705, United States","7XFV+4X Tucson, Arizona, USA",http://www.poolfencesoftucson.com/,+1 520-222-8504,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNg6swRnA95dP0-1XyDGEmXfQkOK0RXzJX2xsIM=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:41.345Z,,,
https://www.google.com/maps/place/Slicks+Pool+Tile+Cleaning/data=!4m7!3m6!1s0x86d6688280f968ed:0x3a12712f509747ea!8m2!3d32.2207814!4d-110.7724345!16s%2Fg%2F12633d0x8!19sChIJ7Wj5gIJo1oYR6keXUC9xEjo,Slicks Pool Tile Cleaning,5.0,22,Cleaners,"Broadway and Houghton, Tucson, AZ 85748, United States","66CH+82 Tucson, Arizona, USA",https://www.slickspooltilecleaning.com/,+1 520-722-0615,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjDxJL0OF5_rj4HcjsISk6tZpxI6lngAKwCjG0EtKtv7xKyWGyiUGwfRQNuWAD28k8qbmQwmsiMZxdRk6GaWA_vq4WtUYdzyMyRJsVIgLVcAYC4g_I45gvmTCDTnX7FZOpsRSMwNK44Y2t=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-27T18:08:43.811Z,,,
