placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/B%26C+Land+Services/data=!4m7!3m6!1s0x65696f647cd9bacf:0x76efe5136828c744!8m2!3d45.938096!4d-91.7443205!16s%2Fg%2F11x5jnvqmp!19sChIJz7rZfGRvaWURRMcoaBPl73Y,B&C Land Services,5.0,6,Excavating contractor,,,https://www.bnc-landservices.com/,+1 715-379-3275,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAERui-BDepQta98XbpoRJ-8ZNNJ4lIsoBW_4E4MGjy3Rjn7b_4o5z5wqZbTKGko7sEcuFzrJz0i6Ziklm3gvjSTbk-rkyqNWgaSGZEXBIavB94R7fUl_FlchBFkiPk-YiB7PDOqZkuXMU-5=w408-h272-k-no,true,8 am–6:30 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:20:33.604Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Zest+Tree,+LLC/data=!4m7!3m6!1s0x87f8bdda89512e17:0x7fbcf6bbc3deac2c!8m2!3d44.8104112!4d-91.4954145!16s%2Fg%2F11sr_2h165!19sChIJFy5Ridq9-IcRLKzew7v2vH8","Zest Tree, LLC",5.0,5,Wellness program,"505 S Dewey St # 207, Eau Claire, WI 54701, United States","RG63+5R Eau Claire, Wisconsin, USA",http://zesttreellc.com/,+1 715-797-2092,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQxvT29vbMB3-7YpeKfyqPXdUX_w_ixwQbe27tYXEL98Cw3-SYz9RTc3VI6djqsqRKofAoc6FoDFVPubZKrvnZdxO-h0G54iIlLZ_J0UbRupU566Fk_1MEbYMgDloprDfSpt6w=w480-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:20:36.802Z,,,
https://www.google.com/maps/place/Chem+Master+Restoration/data=!4m7!3m6!1s0x87f8a3925d3d359b:0xd81ad81ba7d73cfa!8m2!3d44.7975894!4d-91.4669104!16s%2Fg%2F11j3txwttd!19sChIJmzU9XZKj-IcR-jzXpxvYGtg,Chem Master Restoration,4.8,200,Water damage restoration service,"2026 Esmond Rd, Eau Claire, WI 54701, United States","QGXM+26 Eau Claire, Wisconsin, USA",https://www.chemmasterrestoration.com/,+1 715-402-4652,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE53vMHCJI2Atr7C9PW2rsKNB11Xs5el8SzPlg70z3OIv5PRD7lC6UGscUYFjw-BTSfFR49s3rx-AnmP8ixnC3TPA0zUnagfABUTc6RYWe0GTmuvXiKakowMVffjXg02F9hy1w=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:20:42.315Z,,,
https://www.google.com/maps/place/Down+To+Earth/data=!4m7!3m6!1s0x87f8bec8f4eff955:0x39f00cc8e119cf6e!8m2!3d44.7450559!4d-91.4517033!16s%2Fg%2F1tg9npx7!19sChIJVfnv9Mi--IcRbs8Z4cgM8Dk,Down To Earth,4.7,588,Garden center,"6025 Arndt Lane, Eau Claire, WI 54701, United States","PGWX+28 Eau Claire, Wisconsin, USA",https://www.downtoearthgardencenter.com/,+1 715-833-1234,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXOsmA8_o-CTbf6hofEKo2MNrisjg0HcBpjybGFTAhX9loLw5hAWYh0bkbCQuM0tGpsk_TJzFqPq6qmyr0LrjywTsGEJSGVduwIlLKS3xuLcKSHEebjN8xlIXhTgv9WymVv3s9PA=w408-h293-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,10 am–5 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:20:47.597Z,,"Established, family-run gardening center, with a quaint, country-style gift shop & a casual cafe. · Delivery",
https://www.google.com/maps/place/May%27s+Floral+Garden/data=!4m7!3m6!1s0x87f897fc7089b24d:0x7db51e871c1adfd6!8m2!3d44.8339922!4d-91.5251392!16s%2Fg%2F11b6ygl9gv!19sChIJTbKJcPyX-IcR1t8aHIcetX0,May's Floral Garden,4.5,284,Garden center,"3424 Jeffers Rd, Eau Claire, WI 54703, United States","RFMF+HW Eau Claire, Wisconsin, USA",http://www.maysfloral.net/,+1 715-836-8220,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3OrkhFD-OOzVrp1A3O0cr5LxqzmkSkspwYDx185MqDGwozyFyF4-7D1T7K5vwvVXezNnpS3KRSu-kKMeyfWd-gpwHa_fO5rkg7QkSJMhvOtQ8LfBvvLdsf3S5F6MbKjMJPBFTYo8UDxc=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:20:52.377Z,,"Flower shop & garden center offering a wide selection of bouquets, outdoor decor, tools & apparel. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Children%E2%80%99s+Museum+of+Eau+Claire/data=!4m7!3m6!1s0x87f8bd0d0fc21b6f:0xef5431f60ce4145c!8m2!3d44.8142767!4d-91.5017095!16s%2Fg%2F1tvr_8m7!19sChIJbxvCDw29-IcRXBTkDPYxVO8,Children’s Museum of Eau Claire,4.7,819,Children's museum,"126 N Barstow St, Eau Claire, WI 54703, United States","RF7X+P8 Eau Claire, Wisconsin, USA",http://www.childrensmuseumec.com/,+1 715-832-5437,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAET93Pjrj69RvTWYdRy2dx7RWchaK5bJFFVzM8oh0qj2k3nRenzuiqwHZRHGSyr0AG84Gv3R-lLshujCbeeYJVBL71uqGwaXrO2uYp0nEDyv0l0rzT0666DyObdZVX0ITWTJjmkpCTl4U3r=w427-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:20:58.574Z,,"Educational interactive exhibits for children & play spaces for toddlers, plus art activities. · Gift shop",
https://www.google.com/maps/place/Eau+Claire+Downtown+Farmers+Market/data=!4m7!3m6!1s0x87f8bd6c4fb31fcd:0xe1fcf2bcbf01dbe5!8m2!3d44.8153913!4d-91.5050688!16s%2Fg%2F1tf16fl4!19sChIJzR-zT2y9-IcR5dsBv7zy_OE,Eau Claire Downtown Farmers Market,4.8,744,Market,"300 Riverfront Terrace, Eau Claire, WI 54703, United States","RF8V+5X Eau Claire, Wisconsin, USA",http://www.ecdowntownfarmersmarket.com/,+1 715-563-2644,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElckTItBhfB5pTjzWWH47Dxi70ziKH60w11MQpbjSXRhtC6v8brZDdKEmZY8rNvsJSL_igIFGCht_RG-XnTQpTHdB009cFj0qlnGW4tXd36eeYQx6NPrNOSXS4kyyA6wm4WL1_=w408-h306-k-no,false,7:30 am–1 pm,12–5 pm,Closed,7:30 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:21:03.537Z,,,
https://www.google.com/maps/place/Grizzly+Tree+Service+LLC/data=!4m7!3m6!1s0x87f89f444994fa49:0xfab78561ad1ea27a!8m2!3d44.9369496!4d-91.5970129!16s%2Fg%2F11txjn5_1t!19sChIJSfqUSUSf-IcReqIerWGFt_o,Grizzly Tree Service LLC,5.0,18,Tree service,"3664 65th Ave, Elk Mound, WI 54739, United States","WCP3+Q5 Elk Mound, Wisconsin, USA",https://grizzlytreeservicellc.com/,+1 715-704-0715,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHAdH7s1FP2UwFfjuUOCVgSVmw9DHoM1Xn-0SHI3jiB4QFNlPXHlMSPOL-U7swdERlNtuxg8p5Q_r8om5AlevqPDY1rS2QmvleTIG4lFRPxoLlArZEeXaoRrA03fLBU6t8gLEMbxQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:21:08.662Z,,,
https://www.google.com/maps/place/Trees2Treasures/data=!4m7!3m6!1s0x87f8bc227d6a23ab:0xb21461afe770e34f!8m2!3d44.9440376!4d-91.539282!16s%2Fg%2F11gbzb_h5f!19sChIJqyNqfSK8-IcRT-Nw569hFLI,Trees2Treasures,4.9,118,Tree service,,,https://www.facebook.com/eauclairetreeremoval?mibextid=ZbWKwL,+1 715-256-7496,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYIIf_VgpnNcn3Nxq2vh5YmhIcVswbjXkXDFWbZofAUIjRIk2ebi8E5bXwsp8QkZWEWfC1wfE9TEk59RVWGeqmGTrJcQFPE6Wwih5REs1O5tWt9fdmAAzGj5nyxTyj3yuGqt7wOQ=w648-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:21:13.400Z,,,
https://www.google.com/maps/place/Eau+Claire+Transit+Business/data=!4m7!3m6!1s0x87f8bd41f3423d03:0x5c52b16ab30e3f6!8m2!3d44.8223908!4d-91.5065875!16s%2Fg%2F1vp74bh3!19sChIJAz1C80G9-IcR9uMwqxYrxQU,Eau Claire Transit Business,3.8,36,Transportation service,"910 Forest St, Eau Claire, WI 54703, United States","RFCV+X9 Eau Claire, Wisconsin, USA",https://www.eauclairewi.gov/government/our-divisions/transit/transit-administration,+1 715-839-5111,Closed · Opens 7:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NtAlO5d5ek9vUm00NSQdCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.04669&pitch=0&thumbfov=100,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:21:18.172Z,,,
https://www.google.com/maps/place/Tree+Savvy/data=!4m7!3m6!1s0x87f8c1b19838bf77:0xfe13c52e74ed9ba1!8m2!3d44.6637362!4d-91.4960616!16s%2Fg%2F11by_dw1pf!19sChIJd784mLHB-IcRoZvtdC7FE_4,Tree Savvy,4.6,28,Tree service,"S11265 Co Rd F, Eleva, WI 54738, United States","MG73+FH Eleva, Wisconsin, USA",http://treesavvyllc.com/,+1 715-797-5641,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyMqnmUerTnyq1TUGZpGvA4bZseKH4AzIqIr0YcSjpQwHKvgMR29JAJx7b6nESDV_gCzggYj6O6pLQML0Kgt_VG01HKr9s9Z_lkM9WliqBQ4frs1HCDzEbkNAWXS-GobnAWbN_=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Eau+Claire+WI/@44.821755,-91.5126764,14z",2026-04-29T06:21:22.905Z,,,
"https://www.google.com/maps/place/Kreft+Tree+Service+-+Wausau,+WI/data=!4m7!3m6!1s0x880025beb14efe0b:0x8c3dd9f3aae88f3e!8m2!3d44.9417148!4d-89.6433014!16s%2Fg%2F11gzwlsng!19sChIJC_5Osb4lAIgRPo_oqvPZPYw","Kreft Tree Service - Wausau, WI",4.6,64,Tree service,"182 Park Blvd, Wausau, WI 54401, United States","W9R4+MM Wausau, Wisconsin, USA",http://www.krefttreeservice.com/,+1 715-845-6769,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHeuekmmMbPQv3zlrG9ndScPH7tiMYdCNVK_er7y_OCBon9phCtswfzXnO_coyVwqL6jzqZqIc9CCvtQjYqHcZZNK9_FkHWM5vt79BUIbYV6ztAE_2eWiVydvDabt42LqYYlxk9=w552-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:21:37.102Z,,,
https://www.google.com/maps/place/The+Tree+Fella+Co./data=!4m7!3m6!1s0x8800246b9dcf7bcd:0x2ca80c04d3ab047a!8m2!3d44.9474915!4d-89.6217253!16s%2Fg%2F1tz969l0!19sChIJzXvPnWskAIgRegSr0wQMqCw,The Tree Fella Co.,4.8,49,Tree service,"1102 Grand Ave, Wausau, WI 54403, United States","W9WH+X8 Wausau, Wisconsin, USA",http://www.treefellaco.com/,+1 715-298-3822,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbzAEY_6dCgIIYpT7RCgiP1xe34yaQiXwgA74AbLPDgac2bZ6JFkXySzpZqzLwq1xSBBloMZzNck40KohCfzwZDu8vV7UsrfA2md7YBB2GXX4vg-vWYSA8FrDu8WtFEtTqmtHa=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:21:42.233Z,,,
"https://www.google.com/maps/place/T+%26+E+Tree+Surgery+Inc/@44.9784352,-89.583455,17z/data=!3m1!4b1!4m6!3m5!1s0x880027a17f8038b1:0xb648f1a3ca79ca2d!8m2!3d44.9784352!4d-89.583455!16s%2Fg%2F1wk6_b5v",T & E Tree Surgery Inc,3.7,16,Tree service,"232637 Colton Rd, Wausau, WI 54403, United States","XCH8+9J Wausau, Wisconsin, USA",http://www.tetreesurgery.com/,+1 715-845-2472,,,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:21:46.887Z,,,
https://www.google.com/maps/place/True+D%27sign+Landscaping+LLC/data=!4m7!3m6!1s0x88002761d64a901f:0x1ec52cda3c1cbe2b!8m2!3d44.9645885!4d-89.620585!16s%2Fg%2F11j1zgzn0g!19sChIJH5BK1mEnAIgRK74cPNosxR4,True D'sign Landscaping LLC,4.9,31,Landscaper,"707 Fulton St, Wausau, WI 54403, United States","X97H+RQ Wausau, Wisconsin, USA",https://truedsignlandscaping.com/,+1 715-803-8440,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjJbj_3LJa7wxCeRHwceEScQcgzXw6F-qGnEjHA2lGQMoYY0R2yAtgjlEmI7AGnAAGnB-O11kGKFzRucipNmy9U6yb2tE0Y7jTt0Bjhnsdedc5iN7Xy4mPrbSnXGiMuIivKI0=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:21:51.693Z,,,
https://www.google.com/maps/place/Quartz+Stump+Grinding/data=!4m7!3m6!1s0x880021f7154bcf4d:0xf870cc67aac286ca!8m2!3d44.9254544!4d-89.6490859!16s%2Fg%2F11tcz4b11j!19sChIJTc9LFfchAIgRyobCqmfMcPg,Quartz Stump Grinding,5.0,24,Tree service,"152443 Parrot Ln, Wausau, WI 54401, United States","W9G2+59 Wausau, Wisconsin, USA",https://wausauguide.com/places/wausau/stump-grinding/quartz-stump-grinding/,+1 508-612-6377,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEW95-2TimuowyZq6X1DUKp7OjkdynQjrnZn9q7c72hXZavsrY1wETnWivx3qz-CqEmhGQRJMCzG8TCvVp057yyA6UKiET1xYoBBRu5dRcvkLoNaczEWXxm-89m48QFppq5ThEQHA=w408-h544-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:21:57.198Z,,,
https://www.google.com/maps/place/Kennedy+Tree+Service/data=!4m7!3m6!1s0x880026d9c4d4e09f:0xf63d86f14c348566!8m2!3d44.9591374!4d-89.6149195!16s%2Fg%2F1td4_f0x!19sChIJn-DUxNkmAIgRZoU0TPGGPfY,Kennedy Tree Service,4.1,9,Tree service,"307 N 10th St, Wausau, WI 54403, United States","X95P+M2 Wausau, Wisconsin, USA",https://wausauguide.com/places/wausau/tree-service/kennedy-tree-service/,,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UqLakfOOQe157dAfzcyY1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.507835&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 pm–12 am,"12 am–4 pm, 10 pm–12 am",12 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:22:02.241Z,,,
https://www.google.com/maps/place/Albright+Enterprises/data=!4m7!3m6!1s0x487054d4a26c748f:0x61b0af978bc2e6f6!8m2!3d44.895414!4d-89.645996!16s%2Fg%2F11sxwk36st!19sChIJj3RsotRUcEgR9ubCi5evsGE,Albright Enterprises,5.0,136,Tree service,"901 Trillium Ln, Wausau, WI 54401, United States","V9W3+5J Wausau, Wisconsin, USA",https://www.albrightenterprisesllc.com/,+1 715-679-4925,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNOuiHMosvDo2_QD1KJshr3E8MJyEEZW2gUdallvQX-PEKbqcMSIQlC4SWLVob_I7ZDKJVSxZq_8s0GtzLm9-zNkgKFN6y8V6UqZSI_pBbU1VZa5-BlmHHawhJi2bZ82YZ9Rea1p3ogyqe=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–5 pm,8 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:22:07.709Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mev%27s+Tree+Service/data=!4m7!3m6!1s0x60e2cfcf250ae587:0xdb1caddda22a294b!8m2!3d45.0038616!4d-89.6667073!16s%2Fg%2F11m606l1c4!19sChIJh-UKJc_P4mARSykqot2tHNs,Mev's Tree Service,5.0,14,Tree service,"2253 Circle Dr, Wausau, WI 54401, United States","283M+G8 Wausau, Wisconsin, USA",https://www.mevstreeservice.com/,+1 715-203-3728,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqPRxkRJRzD15BqBSXvsgSFLHIT513vHrSBFFkX1KPwwoIQrm5CXVC311rmgkdz35EFP62e-xhMNLzfws2dE9D_hYq-mwG5GB_ApmZ2CHWRVeip983U29F5rGRVWoTZCfWF6dILQBzeE-2=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–12 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:22:12.381Z,,,
https://www.google.com/maps/place/Kelly%27s+Landscaping/data=!4m7!3m6!1s0x880020cb4bd1c399:0x40daa74c3e1eb73!8m2!3d44.9770624!4d-89.6255036!16s%2Fg%2F1tdr8rqt!19sChIJmcPRS8sgAIgRc-vhw3SqDQQ,Kelly's Landscaping,4.0,8,Landscaper,"2601 N 5th St, Wausau, WI 54403, United States","X9GF+RQ Wausau, Wisconsin, USA",,+1 715-842-5869,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEug1BejcMKh5tlKHrt7HgXI-_F72SIxydDEc6LU4EGpFWwwXpuyPDCClJIpE-4-QKDD6dhkAND8-RE0YmqKUJWMh6_5dC4ZsEpiAoeeabQoVTZ7G3WFjuXdPT7f_mO8EDfqdr2Rw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:22:15.081Z,,,
"https://www.google.com/maps/place/Todd%27s+Tip+Top+Complete+Tree+Service+-+Wausau,+WI/data=!4m7!3m6!1s0x653174ef0a07f46b:0xb1926fc40baaa29d!8m2!3d45.0418652!4d-89.6918406!16s%2Fg%2F11xkx6cqj9!19sChIJa_QHCu90MWURnaKqC8RvkrE","Todd's Tip Top Complete Tree Service - Wausau, WI",5.0,13,Tree service,"4280 Holiday Way, Merrill, WI 54452, United States","28R5+P7 Merrill, Wisconsin, USA",https://www.wausauwitreeservice.com/,+1 715-845-5619,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFj-nXOsrXLeMv9F6vrqVCQs-FHFRZ8NkaMBLSb0_LYXuko0mmhE_qll66SHD9vd-RUVFDFOn66klICJcFtNRJiFGrVk6uKIFRsQ9AyPFCddXpc9KwTi6Q5u0Litnw0qz8B2OEdlLZbUTe=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:22:19.907Z,,,
https://www.google.com/maps/place/revi+DESIGN/data=!4m7!3m6!1s0x88002f6e41c31f57:0x148baf159568cd14!8m2!3d44.9427089!4d-89.613382!16s%2Fg%2F1wn_6n_9!19sChIJVx_DQW4vAIgRFM1olRWvixQ,revi DESIGN,4.2,31,Landscaper,"1000 Mcdonald St, Wausau, WI 54403, United States","W9VP+3J Wausau, Wisconsin, USA",http://www.revi-design.com/,+1 715-355-7384,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhXjqnNWokP307fG3ubdrqHjCoFuU-dfoDeNVH9ohqEKX0o0Nd--_OLLKGrp1DKyxYVKYA7HxQ8yUTptVVagS-63pQ0rBUy-Ecl2-2ziBsOShaBDFfye7vK0DySl8XYFBnu2ukmw=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:22:26.888Z,,,
https://www.google.com/maps/place/Kreft+Tree+Service/data=!4m7!3m6!1s0x8800243e689ff535:0x5d5468254c43b8b0!8m2!3d44.9103124!4d-89.6048189!16s%2Fg%2F1tflyg4j!19sChIJNfWfaD4kAIgRsLhDTCVoVF0,Kreft Tree Service,4.8,26,Tree service,"1522 Metro Dr, Schofield, WI 54476, United States","W96W+43 Schofield, Wisconsin, USA",http://www.krefttreeservice.com/,+1 715-845-6769,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMb7iLlNnOfRPDMmrbaA5HZu8MqCbx9AuR-oA5jR2CJZXl23BOzWOrXV71OBjKvZywDoPyVQ7ftXf2S08vsgM3LgIh0d5VDh5-IW1sgMh3DmDR8IzbeqDMvLTjXU5x5XO2rF9J=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:22:31.775Z,,,
https://www.google.com/maps/place/Central+%26+Northern+Wisconsin+Stump+Grinding+Services/data=!4m7!3m6!1s0x8800243a4b2e9d75:0x8e6c9d8ecb82992e!8m2!3d44.900771!4d-89.5694906!16s%2Fg%2F11cm18fccy!19sChIJdZ0uSzokAIgRLpmCy46dbI4,Central & Northern Wisconsin Stump Grinding Services,3.8,10,Tree service,,,https://www.wisconsinstump.com/,+1 715-297-2362,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjPpy05VdrzxANI2E-8vTdaR3nlgpxi5px4fr-Lq3R0DkucNucgHKEkpAo2MnYjdT4cXoQUYz9J0MwQnPxsHX1ryo5_gEg7uu21WCkDWG-nlOkrUE49YDP2CXBs-dhu_prhg1V=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:22:38.402Z,,,
https://www.google.com/maps/place/Aerial+Arborist+LLC.+Lentz+Creek+Lumber+Co./data=!4m7!3m6!1s0x4d553358be2a8e51:0x39668d2dacaa4b52!8m2!3d45.0122103!4d-89.6239737!16s%2Fg%2F11dymvy_2p!19sChIJUY4qvlgzVU0RUkuqrC2NZjk,Aerial Arborist LLC. Lentz Creek Lumber Co.,5.0,2,Arborist service,"559-701 Marshall Hill Rd, Wausau, WI 54403, United States","296G+VC Wausau, Wisconsin, USA",https://aerialarboristllc.com/,+1 715-572-4480,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6dYqnOZBOvAFPAtTAG9xbrgWJwtCW-175DagYI5N9R6j3iaqeGfAXiGQTGuexycWEtzoWURkbE6JvWW3QTAQpqsM_wrTHLvmi_liSwyMNLadGPrY4buo8BKxaDr4uYFJ9wdVH=w408-h544-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:22:43.158Z,,,
https://www.google.com/maps/place/Peak+Movers/data=!4m7!3m6!1s0x4dcd9a08bbfb2b83:0x7862f1d2a9da080a!8m2!3d44.9553245!4d-89.6601176!16s%2Fg%2F11kpt4vw05!19sChIJgyv7uwiazU0RCgjaqdLxYng,Peak Movers,4.9,218,Moving service,"1904 W Pardee St, Wausau, WI 54401, United States","X84Q+4X Wausau, Wisconsin, USA",https://www.peakmovers.com/,+1 715-907-4555,"Closed · Opens 7 am

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEB03Be-8Fgo8wrNoeFx58g5UrAE1jIZMVfnOlEcwjcST8XP_-C9wdo7vIf7OgR8kZY3XQPxiyM2S2TZa0LpUXrB4T1rttbWRR5hsvvHE_HSIasIJT4M7Yk9MfVcWhVS81Hvl-KxdsYpRsn=w425-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wausau+WI/@44.9591352,-89.6301221,14z",2026-04-29T06:22:48.559Z,Identifies as veteran-owned,,
