placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Randyman+Electric/data=!4m7!3m6!1s0x88179d4eaaaaaaab:0x5af2e430d69b262c!8m2!3d42.3042423!4d-85.5868353!16s%2Fg%2F1tkbyv3s!19sChIJq6qqqk6dF4gRLCab1jDk8lo,Randyman Electric,,,Electrician,"Kalamazoo, MI 49007, United States","8C37+M7 Kalamazoo, Michigan, USA",,+1 269-998-2227,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_JZpJMMVhMxJjfoJzwtivw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.32504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:31:21.795Z,,,
https://www.google.com/maps/place/Tec+Systems+Electric+Inc/data=!4m7!3m6!1s0x88179bca51865a61:0xb5c88c698d360bcb!8m2!3d42.2435714!4d-85.4823186!16s%2Fg%2F1vk6zvbg!19sChIJYVqGUcqbF4gRyws2jWmMyLU,Tec Systems Electric Inc,,,Electrician,"5072 S 29th St, Kalamazoo, MI 49048, United States","6GV9+C3 Kalamazoo, Michigan, USA",http://www.tecsystemselectric.com/,+1 269-381-5899,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N1aif15ZDWiS-6aD0jLKKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.98593&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:31:24.483Z,,,
https://www.google.com/maps/place/HOMES+Electric/data=!4m7!3m6!1s0x287782529ae73775:0x9c2f41d5957a7218!8m2!3d42.1999965!4d-85.8327465!16s%2Fg%2F11ldl73s07!19sChIJdTfnmlKCdygRGHJ6ldVBL5w,HOMES Electric,5.0,21,Electrician,,,http://www.homeselectricllc.com/,+1 269-910-5145,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOljmpgFThrnDl5jL6hUuF98WqyGjKTffN5YbY=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:31:29.264Z,,,
"https://www.google.com/maps/place/ROC+Electric,+LLC/data=!4m7!3m6!1s0x88179aa49cd1b231:0x47d5de024d0788be!8m2!3d42.2892819!4d-85.4461745!16s%2Fg%2F11h5vz42wy!19sChIJMbLRnKSaF4gRvogHTQLe1Uc","ROC Electric, LLC",4.9,109,Electrician,"9406 E K Ave # 5, Galesburg, MI 49053, United States","7HQ3+PG Galesburg, Michigan, USA",https://rocelectricllc.com/,+1 269-200-3120,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipN24Ti8Y1VZ_mBDxhACX_DJPPTe08YyvO8YULlv=w861-h240-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:31:34.213Z,,,
https://www.google.com/maps/place/Standard+Electric+Co/data=!4m7!3m6!1s0x88179c65cc3765ff:0xbaedcd5e35be1fd8!8m2!3d42.2614844!4d-85.5343352!16s%2Fg%2F1tdb4x2c!19sChIJ_2U3zGWcF4gR2B--NV7N7bo,Standard Electric Co,3.8,5,Electrical supply store,"3649 East Cork Street, Kalamazoo, MI 49001, United States","7F68+H7 Kalamazoo, Michigan, USA",https://www.standardelectricco.com/,+1 269-342-1965,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVt2jkMZhdranHu1F3HUP_D542veQ29lrk_0xY=w426-h240-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:31:39.121Z,,· Delivery,
"https://www.google.com/maps/place/Moore+Electrical+Service,+Inc/data=!4m7!3m6!1s0x881779672221f77b:0xf8cefa33fbc331f0!8m2!3d42.3687807!4d-85.6768054!16s%2Fg%2F1tf2992f!19sChIJe_chImd5F4gR8DHD-zP6zvg","Moore Electrical Service, Inc",4.7,13,Electrician,"7528 Ravine Rd, Kalamazoo, MI 49009, United States","989F+G7 Kalamazoo, Michigan, USA",http://www.mooreelectrical.com/,+1 269-343-0373,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5T2T-riQYlyayNyQogPwHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.140957&pitch=0&thumbfov=100,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:31:44.009Z,,,
https://www.google.com/maps/place/Laws+Electric+LLC/data=!4m7!3m6!1s0x8817818ac0e0fc2d:0x44c2afc56235a2fb!8m2!3d42.4340266!4d-85.5837147!16s%2Fg%2F11lfgq7z19!19sChIJLfzgwIqBF4gR-6I1YsWvwkQ,Laws Electric LLC,4.8,119,Electrician,"178 4th St, Plainwell, MI 49080, United States","CCM8+JG Plainwell, Michigan, USA",http://www.lawselectric.com/,+1 269-532-5658,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMk8AAO_ia2qxY8jJyckXF0SHCubofejR76ffZl=w408-h346-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:31:49.235Z,,,
https://www.google.com/maps/place/Consumers+Energy+Office/data=!4m7!3m6!1s0x88179c5b42239889:0x636fc0673b769991!8m2!3d42.2586038!4d-85.5489996!16s%2Fg%2F1tgmwx3x!19sChIJiZgjQlucF4gRkZl2O2fAb2M,Consumers Energy Office,2.9,381,Electric utility company,"2500 East Cork Street, Kalamazoo, MI 49001, United States","7F52+CC Kalamazoo, Michigan, USA",https://www.consumersenergy.com/,+1 800-477-5050,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0iDwMvhKCLAPYRwJyTcmFq64Uvl53afZt-xJ9h1r9ASxmAIGEOjRc3a6xLFIGOkNjJKgksCx_ITyaTa7v6Pnm7SZzt_SZu70mKgg_GkzWRLAhEkp62BVJlCCqncdllPg4iK3c=w408-h544-k-no,false,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:31:54.253Z,,,
https://www.google.com/maps/place/CareLinc+Medical+Equipment+%26+Supply/data=!4m7!3m6!1s0x88179e16d08b770d:0xab1f0859539732f2!8m2!3d42.2431847!4d-85.5577924!16s%2Fg%2F1ts3g6ln!19sChIJDXeL0BaeF4gR8jKXU1kIH6s,CareLinc Medical Equipment & Supply,4.7,773,Medical supply store,"5125 Portage Rd, Portage, MI 49002, United States","6CVR+7V Portage, Michigan, USA",https://www.carelincmed.com/locations/kalamazoo?utm_source=google&utm_medium=organic&utm_campaign=gpd,+1 269-329-1422,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycmzJNVHsIXY-s4i0mgUySxk0IGFPAMVpeXKQ2IuvB9QeTlkmecDvZ_xWl2yu4jZKWsnHcgs3k0swjWnBmohyNmGHzIODxzrqvmmhK7NuMcjIz41EE8-e5Cvogu1-JAUAKKwxn=w408-h270-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:31:59.310Z,,· Delivery,
https://www.google.com/maps/place/Yes+Electric/data=!4m7!3m6!1s0xa747205934ba83d:0x93e8d0da0486af1a!8m2!3d42.2454245!4d-85.5298445!16s%2Fg%2F11trsgqcfz!19sChIJPahLkwVydAoRGq-GBNrQ6JM,Yes Electric,5.0,3,Electrician,,,https://www.yes-electricllc.com/,+1 269-220-0289,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-NgM5m2Sp4_NXItLFRFpgsMyb9HKtSH6Prce5=w408-h408-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:04.045Z,,,
https://www.google.com/maps/place/Engbers+Electric+Inc/data=!4m7!3m6!1s0x88177a3c9934b22f:0x250f4d16b35794b2!8m2!3d42.3352348!4d-85.6968595!16s%2Fg%2F1tj8b0qs!19sChIJL7I0mTx6F4gRspRXsxZNDyU,Engbers Electric Inc,5.0,3,Electrician,"5265 N 7th St, Kalamazoo, MI 49009, United States","88P3+37 Kalamazoo, Michigan, USA",,+1 269-375-5564,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AWy-9xR8ULhOsuv9k_BBPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.58426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:06.886Z,,,
https://www.google.com/maps/place/Kendall+Electric/data=!4m7!3m6!1s0x88179c118deca177:0x845622e2682fedf6!8m2!3d42.2419444!4d-85.53!16s%2Fg%2F1tcyln9r!19sChIJd6HsjRGcF4gR9u0vaOIiVoQ,Kendall Electric,4.7,58,Electrical supply store,"5101 S Sprinkle Rd, Portage, MI 49002, United States","6FR9+QX Portage, Michigan, USA",http://www.kendallelectric.com/,+1 269-345-0101,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzqc02OFDSsQySqnvVumWvRv9oRJnJnkkd4eSRh2uI-_BkYEye94JDDR0N6y55k1DudvsSA49S3YwiFRb5BMzqCVNwXuGew3w4EopAe_XTfwP6G90tKP4cHAKRrCLVL6ZIDEw75fw=w408-h544-k-no,true,Closed,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:17.058Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Anytime+Power+Systems+LLC/data=!4m7!3m6!1s0x88179edd7d6c11bd:0x48ed7006f5d01e00!8m2!3d42.1971384!4d-85.5405572!16s%2Fg%2F11vzclb166!19sChIJvRFsfd2eF4gRAB7Q9QZw7Ug,Anytime Power Systems LLC,,,Electric generator shop,"0000 S Sprinkle Rd, Portage, MI 49002, United States","5FW5+VQ Portage, Michigan, USA",http://anytimepowersystems.com/,+1 734-341-3379,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0PAO-5Q2UM4j20KpWFi_VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.24312&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:19.949Z,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x881776fe5a22332f:0x310316f1ee68a80c!8m2!3d42.2714711!4d-85.645817!16s%2Fg%2F1tffkcz3!19sChIJLzMiWv52F4gRDKho7vEWAzE,Harbor Freight,4.3,1130,Hardware store,"4600 Stadium Dr, Kalamazoo, MI 49008, United States","79C3+HM Kalamazoo, Michigan, USA",https://www.harborfreight.com/storelocator/4600-stadium-drive-kalamazoo-49008?number=265,+1 269-372-1917,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzo8sJNrAh0b7x8xsG6HJaL9aj7tvGLXPrTSBCay9EccI5gycQ15CrgWQ0xMQwbeW9GNfg8V5BsPrlqxRymJNSUud3ym5pCnVz3rN92MVTcn8UzjSTN5IeZqvheaBtHgRqtfhjCg=w408-h544-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:25.021Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",
https://www.google.com/maps/place/Steensma+Lawn+%26+Power+Equipment/data=!4m7!3m6!1s0x88178cb74bfdcc79:0x1b00958694279c17!8m2!3d42.3200704!4d-85.2171421!16s%2Fg%2F1th1vnrz!19sChIJecz9S7eMF4gRF5wnlIaVABs,Steensma Lawn & Power Equipment,4.5,391,Lawn mower repair service,"1588 W Dickman Rd, Springfield, MI 49037, United States","8QCM+24 Springfield, Michigan, USA",http://www.steensmalawn.com/,+1 269-962-5749,"Closed · Opens 8 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN-DW_tQ3opAj6XLA1WirtvS8NbTdbg_jOHPl4z=w408-h267-k-no,true,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:29.944Z,,,
https://www.google.com/maps/place/Hettinger%E2%80%99s+Backyard+%26+Power+Store/data=!4m7!3m6!1s0x8817903d92d40c09:0x62521a111f826de!8m2!3d42.2891569!4d-85.4161476!16s%2Fg%2F1tvq4qzt!19sChIJCQzUkj2QF4gR3ib4EaEhJQY,Hettinger’s Backyard & Power Store,4.2,80,Lawn mower store,"95 E Michigan Ave, Galesburg, MI 49053, United States","7HQM+MG Galesburg, Michigan, USA",http://www.hettingersbackyard.com/,+1 269-484-9273,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP6eamKvbCHT20_MtdFCWB1LVQVkvifqEk2JArS=w408-h408-k-no,true,8:30 am–12 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:35.054Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Midwest+Electric+Motor+%26+Supply/data=!4m7!3m6!1s0x8817f3b58d225121:0x27a547fbc7902de8!8m2!3d42.317137!4d-85.2313426!16s%2Fg%2F11k5jw9xvj!19sChIJIVEijbXzF4gR6C2Qx_tHpSc,Midwest Electric Motor & Supply,5.0,22,Electric motor store,"2827 Wilbur Ave, Springfield, MI 49037, United States","8Q89+VF Springfield, Michigan, USA",,+1 269-962-0923,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvwmwDm0ezJpV_QSsQDjKXo3ZP7q1V06dgC1QpqyXKvYnAC656iColfMd_Ipur6ZDZ57goEyClRaixPc5uKFlFAxs3WHYzIrGOwHvyM-gJwhGmVpDFjE5JgkWFfxLXI9ZDl4aa=w493-h240-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:46.792Z,,,
https://www.google.com/maps/place/Wolff+Electric/data=!4m7!3m6!1s0xa870fe62f6b0ec5d:0x532678d66852f7cb!8m2!3d42.609865!4d-86.0896389!16s%2Fg%2F11lcr65mt2!19sChIJXeyw9mL-cKgRy_dSaNZ4JlM,Wolff Electric,5.0,16,Electrician,,,https://wolffelectrical.com/,+1 616-502-8333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOAqDqdWiUoN-5Q2MWnhQG0tCv6LmL-B2Uhhdxm=w408-h291-k-no,true,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:51.533Z,,,
https://www.google.com/maps/place/Stephan+Electric+LLC/data=!4m7!3m6!1s0x4ac3d7d6947714c1:0x23d1039b9d33a9aa!8m2!3d42.2639416!4d-85.898947!16s%2Fg%2F11w8rnf_nx!19sChIJwRR3lNbXw0oRqqkznZsD0SM,Stephan Electric LLC,5.0,41,Electrician,,,https://www.stephanelectric.com/,+1 269-967-4077,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOe8o544-FBm64kMgJDN-MW6asZBvD0yLZZtbmj=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:56.512Z,,,
https://www.google.com/maps/place/Mejeur+Electric/data=!4m7!3m6!1s0x881773c45609774d:0x160a2740fc6faac5!8m2!3d42.2231552!4d-85.7099927!16s%2Fg%2F1260qj0xw!19sChIJTXcJVsRzF4gRxapv_EAnChY,Mejeur Electric,,,Electrical installation service,"8244 W OP Ave, Kalamazoo, MI 49009, United States","67FR+72 Kalamazoo, Michigan, USA",,+1 269-372-7384,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HMVQz05EhNecCraNB1FJyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.77353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2026-01-10T22:32:59.488Z,,,
https://www.google.com/maps/place/Consumers+Energy/data=!4m7!3m6!1s0x8819adc4be9c1347:0xe1c1f77424fd987b!8m2!3d42.9631286!4d-85.6732458!16s%2Fg%2F11ddwxz0rs!19sChIJRxOcvsStGYgRe5j9JHT3weE,Consumers Energy,1.7,39,Electric utility company,"176 Fulton St W, Grand Rapids, MI 49503, United States","X87G+7P Grand Rapids, Michigan, USA",https://www.consumersenergy.com/,+1 800-477-5050,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmc2R6eUMpH_oq4CZJdxNesUmBRWsuM1u0QMXLfu2fUby56y94u26-5nGGBxRrf2OCG5RBEL00nMEUGER3C7Vsf1ApwH_u35kxb7am5mW9R2KLbzCWZhQScaoGFNVMXEgzUJMJ=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-01-10T22:33:31.574Z,,,
https://www.google.com/maps/place/Feyen+Zylstra/data=!4m7!3m6!1s0x8819adde5b4d2e73:0xef2e98fcb0d28605!8m2!3d43.0070047!4d-85.6861027!16s%2Fg%2F1tplqyd7!19sChIJcy5NW96tGYgRBYbSsPyYLu8,Feyen Zylstra,3.8,40,Electrician,"2396 Hillside Dr NW, Grand Rapids, MI 49544, United States","2847+RH Grand Rapids, Michigan, USA",https://www.feyenzylstra.com/?utm_campaign=gmb-listing&utm_medium=organic&utm_source=google,+1 616-224-7707,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP4ObHumBhGjwVq7KOF-6PTTGqMzOD3s8S_RHKl=w408-h272-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-01-10T22:33:36.407Z,,,
https://www.google.com/maps/place/Linde+Welding+Gas+%26+Equipment+Center/data=!4m7!3m6!1s0x8819ade646c1a9d7:0x7897f900b512c68a!8m2!3d42.9542561!4d-85.6761878!16s%2Fg%2F1td13ws8!19sChIJ16nBRuatGYgRisYStQD5l3g,Linde Welding Gas & Equipment Center,4.7,31,Welding supply store,"505 Cesar E. Chavez Ave SW, Grand Rapids, MI 49503, United States","X83F+PG Grand Rapids, Michigan, USA",https://stores.lindedirect.com/mi/grandrapids/industrial-supply-71337.html,+1 616-459-9461,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjsugwVGWPTnEBnktDjWMxae70_zkEhJpKHiVG=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-01-10T22:33:41.683Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Grand+Rapids+Bounce+Houses/data=!4m7!3m6!1s0x8819adfe372e6e51:0x1c852a39892006c!8m2!3d42.9429311!4d-85.6781381!16s%2Fg%2F11t5zpbxyb!19sChIJUW4uN_6tGYgRbACSmKNSyAE,Grand Rapids Bounce Houses,5.0,410,Party equipment rental service,"401 Hall St SW Suite 185L, Grand Rapids, MI 49503, United States","W8VC+5P Grand Rapids, Michigan, USA",https://www.bouncehouserentals.net/,+1 616-319-2107,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPrC6Z6hG2rngY20gPcLMnLC09BgnKMkWjMZjzP=w408-h271-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-01-10T22:33:53.546Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Eagle+Machinery+%26+Repair+Inc/data=!4m7!3m6!1s0x8819ac3601c518b7:0x25cfe4c8218b7c8e!8m2!3d42.981479!4d-85.6640819!16s%2Fg%2F1tjt2k0_!19sChIJtxjFATasGYgRjnyLIcjkzyU,Eagle Machinery & Repair Inc,,,General contractor,"1025 Clancy Ave NE, Grand Rapids, MI 49503, United States","X8JP+H9 Grand Rapids, Michigan, USA",http://www.eaglemachinery-repair.com/,+1 616-336-0034,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tj6ZZ-NHSUJ0tXayQmz5cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.11014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-01-10T22:33:56.224Z,,,
https://www.google.com/maps/place/Sims+Electric/data=!4m7!3m6!1s0x8817f1e8142e662d:0x6e0d218b019f1456!8m2!3d42.3043796!4d-85.1699297!16s%2Fg%2F1tjg_zvj!19sChIJLWYuFOjxF4gRVhSfAYshDW4,Sims Electric,4.4,88,Electrician,"466 Main St, Battle Creek, MI 49014, United States","8R3J+Q2 Battle Creek, Michigan, USA",https://www.simselectricinc.com/,+1 269-963-7910,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNxJjSwM_UvsIk2Zkd7QTOboTDz8lAQ-pofMskV=w427-h240-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-01-10T22:34:01.115Z,,,
https://www.google.com/maps/place/Alpine+Rent+All+%26+Sales/data=!4m7!3m6!1s0x8819811a621f0829:0x49ab1d67fc873b96!8m2!3d42.990443!4d-85.687867!16s%2Fg%2F11g6b3309f!19sChIJKQgfYhqBGYgRljuH_Gcdq0k,Alpine Rent All & Sales,4.4,107,Equipment rental agency,"1452 Alpine Ave NW, Grand Rapids, MI 49504, United States","X8R6+5V Grand Rapids, Michigan, USA",http://www.alpinerentall.com/,+1 616-454-7712,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtYiZ1x7KDQHnnYaHqeseEpGkJK3_PZd6pZ-9V=w426-h240-k-no,true,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-01-10T22:34:06.435Z,,,
https://www.google.com/maps/place/Motor+Shop+Electrical+Construction+Co/data=!4m7!3m6!1s0x8817f192a3b295b7:0xf19c05143c70a87e!8m2!3d42.3128803!4d-85.1783668!16s%2Fg%2F1v9lcd0t!19sChIJt5Wyo5LxF4gRfqhwPBQFnPE,Motor Shop Electrical Construction Co,4.8,12,Electrician,"40 Bartlett St, Battle Creek, MI 49014, United States","8R7C+5M Battle Creek, Michigan, USA",https://motorshopelectricalconstructionco.com/,+1 269-968-2241,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyihE6mDtOrHqh8VysT6yk2QGCSD8Qabj8ODCtRSbQNO4PL-sFh2A44YhcQxr7nuN-U5nbPxaP9d7m3Bps9tDzKqX-jHpmVcOxd4Tno8KJ-pkQlMunsF0ahtL_s5nSVT-79P1Xm=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-01-10T22:34:11.274Z,,,
https://www.google.com/maps/place/Grand+Rapids+Furnace/data=!4m7!3m6!1s0x88185357c9b29605:0x3663add4e30095be!8m2!3d42.9941185!4d-85.5931234!16s%2Fg%2F11f66hldbd!19sChIJBZayyVdTGIgRvpUA49StYzY,Grand Rapids Furnace,5.0,1,Air conditioning repair service,"1971 E Beltline Ave NE Suite 106 - 730, Grand Rapids, MI 49525, United States","XCV4+JQ Grand Rapids, Michigan, USA",,+1 616-236-2650,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOSlBS6JBIzYKSNwFRkOhV3hFcbFQkNipIg1YF1=w408-h314-k-no,false,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-01-10T22:34:16.096Z,,,
