placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Greenwood+Clinic+and+Med+Spa/data=!4m7!3m6!1s0x886b5d08e15c4fcb:0x8ddb26a8f69878f8!8m2!3d39.6285588!4d-86.1274502!16s%2Fg%2F11v3yvnhv7!19sChIJy09c4Qhda4gR-HiY9qgm240,Greenwood Clinic and Med Spa,4.8,53,Medical clinic,"918 Fry Rd Suite C, Greenwood, IN 46142, United States","JVHF+C2 Greenwood, Indiana, USA",https://www.greenwoodclinicandmedspa.com/,+1 317-800-6980,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNi6fAwvpzE6ZmuCMSiYm3WECJf-4K78lKZQ8ng=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:41:39.088Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Healing+Hands+Homecare+%2FCaring+Hands+Home+Health/data=!4m7!3m6!1s0x886b5dc36fcb3dd7:0xb29af2e2e787b21a!8m2!3d39.6086429!4d-86.1590841!16s%2Fg%2F11w28fzrx8!19sChIJ1z3Lb8Nda4gRGrKH5-LymrI,Healing Hands Homecare /Caring Hands Home Health,,,Home health care service,"450 S State Rd 135, Greenwood, IN 46142, United States","JR5R+F9 Greenwood, Indiana, USA",https://www.healinghandspsa.com/,+1 317-300-0604,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5gtaYfls42IfJ-qQxwXFuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.11494&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:41:44.181Z,,,
"https://www.google.com/maps/place/Let%27s+Be+Homebodies,+LLC/data=!4m7!3m6!1s0x886b5d9d60c3ee1d:0x8f8aaf96a9745a3a!8m2!3d39.6347678!4d-86.1008847!16s%2Fg%2F11x2xky_91!19sChIJHe7DYJ1da4gROlp0qZavio8","Let's Be Homebodies, LLC",,,Home health care service,"1187 Sherman Dr, Greenwood, IN 46143, United States","JVMX+WJ Greenwood, Indiana, USA",,+1 317-698-9979,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4qDtWoD_aGFbzjCsSmzlvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.89773&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:41:48.979Z,,,
https://www.google.com/maps/place/Greenwood+Healthcare+Center/data=!4m7!3m6!1s0x886b5dbae82ff801:0x197b41ce71a1fb7d!8m2!3d39.6180229!4d-86.1452102!16s%2Fg%2F1thn67vt!19sChIJAfgv6Lpda4gRffuhcc5Bexk,Greenwood Healthcare Center,2.2,65,Nursing home,"377 Westridge Blvd, Greenwood, IN 46142, United States","JV93+6W Greenwood, Indiana, USA",https://www.communicarehealth.com/location/greenwood-healthcare-center/?utm_source=google&utm_medium=organic&utm_campaign=gbp-greenwood,+1 317-888-4948,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2e5GqCI2ALRCiM7NuWrfMXgO5yqEEtn0VyzxQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:41:53.735Z,,,
https://www.google.com/maps/place/Allyinhome/data=!4m7!3m6!1s0x886b5d31588a3ba5:0x820cf0f8548978bb!8m2!3d39.6131312!4d-86.0988882!16s%2Fg%2F11fx7xj63v!19sChIJpTuKWDFda4gRu3iJVPjwDII,Allyinhome,,,Home health care service,"435 E Main St, Greenwood, IN 46143, United States","JW72+7C Greenwood, Indiana, USA",,+1 317-888-8667,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s3klCyShWTe-9-VcAIhxcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.26172&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:41:56.512Z,,,
https://www.google.com/maps/place/caregiversconnections/data=!4m7!3m6!1s0x886b4327fdec8a07:0xf7ff279de5e6ed90!8m2!3d39.6276625!4d-86.0834857!16s%2Fg%2F11c1vjbwxp!19sChIJB4rs_SdDa4gRkO3m5Z0n__c,caregiversconnections,,,Home health care service,"600 N Emerson Ave, Greenwood, IN 46143, United States","JWH8+3J Greenwood, Indiana, USA",,+1 812-526-5646,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TsPv49gUUcL1iBhiGz14Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.72455&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:41:59.044Z,,,
https://www.google.com/maps/place/University+Heights+Health+%26+Living+Community/data=!4m7!3m6!1s0x886b5c5694c18e8b:0xfaf8d0c2f2b0105d!8m2!3d39.6385698!4d-86.134907!16s%2Fg%2F1tgjm0qb!19sChIJi47BlFZca4gRXRCw8sLQ-Po,University Heights Health & Living Community,3.9,165,Physical therapist,"1380 E County Line Rd, Indianapolis, IN 46227, United States","JVQ8+C2 Indianapolis, Indiana, USA",http://www.university-heights.us/,+1 317-885-7050,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNmqWBxq16wvqTiUa5ECuq1X8ivYc7H0TcMhS3R=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:42:03.548Z,,,
https://www.google.com/maps/place/We+Empower+Home+Care/data=!4m7!3m6!1s0x2c1948a1129555df:0x65f10177d6b486bb!8m2!3d39.655959!4d-86.0803352!16s%2Fg%2F11y3mp3d1d!19sChIJ31WVEqFIGSwRu4a01ncB8WU,We Empower Home Care,5.0,18,Home health care service,"5210 Commerce Cir Suite A, Indianapolis, IN 46237, United States","MW49+9V Indianapolis, Indiana, USA",https://www.weempowerhomecare.com/,+1 317-886-1421,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=txKfpLbw5D2jcxz-erjCEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.229359&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:42:08.281Z,,,
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x886ca76f14fcef61:0x1a4dde9c180df5c3!8m2!3d39.6287945!4d-86.0785256!16s%2Fg%2F1tdqpdd7!19sChIJYe_8FG-nbIgRw_UNGJzeTRo,LINCARE,2.6,145,Medical equipment supplier,"1064 Greenwood Springs Blvd STE D, Greenwood, IN 46143, United States","JWHC+GH Greenwood, Indiana, USA",https://www.lincare.com/,+1 317-735-4200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrvaUQYjjJKB-OO8Xy_tDTL0tVbwX8E_19U_SgergZdbyS9kc2TOfmZaQUw70VGTrHg8lUJgFr1mTa121XYC2MSTsILS2TRteI8x8hiiMF0s0mdkFEpWy7SPO_dfhzR7PUxLT4FQsl_qJU=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:42:12.971Z,,,
https://www.google.com/maps/place/Cornerstone+Caregiving/data=!4m7!3m6!1s0x886b493d6e9a47eb:0x71644b115cd2d667!8m2!3d39.6528219!4d-86.0805559!16s%2Fg%2F11tjqmtd81!19sChIJ60eabj1Ja4gRZ9bSXBFLZHE,Cornerstone Caregiving,4.3,11,Home health care service,"5144 E Stop 11 Rd Ste 22, Indianapolis, IN 46237, United States","MW39+4Q Indianapolis, Indiana, USA",https://cornerstonecaregiving.com/locations/south-indianapolis-in/?utm_source=google&utm_medium=yext,+1 463-230-7966,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP3D8Ttli9Nh81VDiuLR8-0RXcGZq1mvcUedKBf=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:42:17.543Z,,,
https://www.google.com/maps/place/Allegiance+Home+Health+agency/data=!4m7!3m6!1s0x886b43f849924099:0x4d513da538062802!8m2!3d39.6516865!4d-86.080317!16s%2Fg%2F11kjdykys9!19sChIJmUCSSfhDa4gRAigGOKU9UU0,Allegiance Home Health agency,3.7,12,Home health care service,"5150 E Stop 11 Rd Suite 12, Indianapolis, IN 46237, United States","MW29+MV Indianapolis, Indiana, USA",https://www.allegiancehealth.net/,+1 317-893-4692,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEqGpoG5_kbnty0e8L1nAvlcTQdLZqIMDs-EEN=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:42:22.248Z,,,
https://www.google.com/maps/place/ComForCare+Home+Care/data=!4m7!3m6!1s0x886b44ba4d3d583b:0x27433da7f152e549!8m2!3d39.6646435!4d-86.1031173!16s%2Fg%2F1q62fbq5y!19sChIJO1g9TbpEa4gRSeVS8ac9Qyc,ComForCare Home Care,4.4,52,Home health care service,"3725 E Southport Rd suite f, Indianapolis, IN 46227, United States","MV7W+VQ Indianapolis, Indiana, USA",https://www.comforcare.com/indiana/south-indianapolis,+1 317-664-5136,,https://lh3.googleusercontent.com/p/AF1QipMtgSFsts1b0o0wd-Qv6C_RGNqU7w2gT0zXG_WV=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:42:26.876Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Adelpha+Personal+Services+Inc./data=!4m7!3m6!1s0x886b5d3154483a1d:0xfd0a38925c88487b!8m2!3d39.612561!4d-86.099017!16s%2Fg%2F1wb8vfmj!19sChIJHTpIVDFda4gRe0iIXJI4Cv0,Adelpha Personal Services Inc.,,,Home health care service,"435 E Main St # 155, Greenwood, IN 46143, United States","JW72+29 Greenwood, Indiana, USA",,+1 317-882-7900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rki65ZKQ_WafbvH9b7mSMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.091069&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:42:29.215Z,,,
https://www.google.com/maps/place/Just+Like+Family+Care+LLC/data=!4m7!3m6!1s0x886b5eccae6c0001:0x9422caaab2cae418!8m2!3d39.6473179!4d-86.1215158!16s%2Fg%2F11vkr34ksw!19sChIJAQBsrsxea4gRGOTKsqrKIpQ,Just Like Family Care LLC,4.0,4,Home health care service,"8144 Madison Ave, Indianapolis, IN 46227, United States","JVWH+W9 Indianapolis, Indiana, USA",https://justlikefamilycarellc.com/contact-us/,+1 317-418-6592,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qT_oQEORfxPysl_MIo9yqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.7712&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:42:33.781Z,,,
https://www.google.com/maps/place/St+Mary+home+care/data=!4m7!3m6!1s0x886b679baffe21e1:0x76ceaacbe7514878!8m2!3d39.5805755!4d-86.1641706!16s%2Fg%2F11lzwcqfkv!19sChIJ4SH-r5tna4gReEhR58uqznY,St Mary home care,,,Home health care service,"3315 Nassau Ct, Greenwood, IN 46143, United States","HRJP+68 Greenwood, Indiana, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rY1kWOOkiFRyi_7wUISSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.98659&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2025-09-10T19:42:38.428Z,,,
https://www.google.com/maps/place/Peak+Homecare+Associates/data=!4m7!3m6!1s0x8814b0f8b119c305:0x99470e2306ac41ac!8m2!3d40.0428139!4d-86.0520983!16s%2Fg%2F11y2r6dhyc!19sChIJBcMZsfiwFIgRrEGsBiMOR5k,Peak Homecare Associates,5.0,2,Home health care service,"17555 Willowview Rd, Noblesville, IN 46062, United States","2WVX+45 Noblesville, Indiana, USA",https://peakhomecareassociates.com/contact-us,+1 317-863-0832,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WcsPuZJe95rWl6XH7P11uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.66309&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:42:59.156Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Riverview+Homecare/data=!4m7!3m6!1s0x8814b0c4d6c252d3:0x2e4b5baaa2849145!8m2!3d40.0446693!4d-86.0244339!16s%2Fg%2F1tfscf_c!19sChIJ01LC1sSwFIgRRZGEoqpbSy4,Riverview Homecare,,,Home health care service,"493 Westfield Rd, Noblesville, IN 46060, United States","2XVG+V6 Noblesville, Indiana, USA",,+1 317-674-0067,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=svm2I4RMvmfBqFPVYAGeBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.2251&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:43:01.697Z,,,
https://www.google.com/maps/place/Absolute+Caregiving/data=!4m7!3m6!1s0x8814b7fbf9eeeeed:0x66afb7b2231936e3!8m2!3d40.0100442!4d-85.9941747!16s%2Fg%2F11x0g3hkvy!19sChIJ7e7u-fu3FIgR4zYZI7K3r2Y,Absolute Caregiving,5.0,2,Home health care service,"15208 Cumberland Rd, Noblesville, IN 46060, United States","2264+28 Noblesville, Indiana, USA",https://absolutecaregiving.com/,+1 317-764-2877,"Open ⋅ Closes 11 pm

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oXxdJm-mRiefjlcTcQjemw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.63978&pitch=0&thumbfov=100,true,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:43:19.402Z,,true,
https://www.google.com/maps/place/Donesty%27s+Loving+Touch+Home+Care+Services+LLC/data=!4m7!3m6!1s0xa29a6bd433b35115:0x92d8b2025c69cee3!8m2!3d39.8669548!4d-86.0951762!16s%2Fg%2F11khs01r1f!19sChIJFVGzM9RrmqIR485pXAKy2JI,Donesty's Loving Touch Home Care Services LLC,5.0,1,Home health care service,,,,+1 317-646-0545,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdKoq2o1J6LDQ5Ua80rMZjSqjlbDxBHbqRGZm6=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:43:24.096Z,,,
"https://www.google.com/maps/place/Personal+Touch+Cares,+LLC/data=!4m7!3m6!1s0x8814b1096b83c26b:0x3eb4427b15ae267a!8m2!3d40.0495154!4d-86.0236152!16s%2Fg%2F11jmzn3_y0!19sChIJa8KDawmxFIgReiauFXtCtD4","Personal Touch Cares, LLC",,,Disability services and support organization,"176 W Logan St #347, Noblesville, IN 46060, United States","2XXG+RH Noblesville, Indiana, USA",http://www.personaltouchcares.com/,+1 317-374-3306,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FGfIhtv6ESD9wYPihQhhFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.759094&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:43:28.641Z,,,
https://www.google.com/maps/place/Aspire+Indiana+Health/data=!4m7!3m6!1s0x8814b73dafda4b71:0x43ad1bbb0a25adfa!8m2!3d40.0485897!4d-85.9936285!16s%2Fg%2F1tdbxc22!19sChIJcUvarz23FIgR-q0lCrsbrUM,Aspire Indiana Health,3.0,116,Medical clinic,"17840 Cumberland Rd, Noblesville, IN 46060, United States","22X4+CG Noblesville, Indiana, USA",https://www.aspireindiana.org/about/locations,+1 317-773-6864,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHxn0Q1BNlzTxacgQ5TR7y4mhJuOiHWNVNw9ZW=w408-h270-k-no,true,8 am–5 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:43:32.990Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Yoo+Direct+Health/data=!4m7!3m6!1s0x8814b7ad025338f9:0x38dc6de8ed321e6a!8m2!3d40.0086862!4d-85.9987668!16s%2Fg%2F11h3lybqtd!19sChIJ-ThTAq23FIgRah4y7eht3Dg,Yoo Direct Health,4.9,199,Medical office,"9535 E 151th St, Noblesville, IN 46060, United States","2252+FF Noblesville, Indiana, USA",http://www.yoodirecthealth.com/,+1 317-523-9160,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPoLxo1yZaptLY8VJjcRYyvJW-a10Z-gmDUVEI9=w408-h408-k-no,true,8:30 am–3 pm,8:30 am–3 pm,7:30 am–2 pm,7:30–9:30 am,Closed,9 am–3 pm,8:30 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:43:37.609Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Five+Star+Residences+of+Noblesville/data=!4m7!3m6!1s0x8814b0fb48bf3e09:0xfdc818bb7a65e71a!8m2!3d40.0420471!4d-86.0434921!16s%2Fg%2F1thvt98s!19sChIJCT6_SPuwFIgRGudlersYyP0,Five Star Residences of Noblesville,4.2,47,Assisted living facility,"7235 Riverwalk Way N, Noblesville, IN 46062, United States","2XR4+RJ Noblesville, Indiana, USA",https://www.fivestarseniorliving.com/communities/in/noblesville/five-star-residences-of-noblesville/?utm_source=local_google&utm_medium=organic&utm_campaign=IN_Five%20Star%20Residences%20of%20Noblesville_46049,+1 317-770-0011,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPJEaE1CXRMX3MvZNWfO34k9_RG8-VLP905WYmZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:43:43.057Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Noblesville+%2837-Cumberland%29/data=!4m7!3m6!1s0x8814b6c6a6891009:0x26e26e563c7bda08!8m2!3d40.0200973!4d-85.9973296!16s%2Fg%2F11b5rd984b!19sChIJCRCJpsa2FIgRCNp7PFZu4iY,Athletico Physical Therapy - Noblesville (37-Cumberland),5.0,171,Physical therapy clinic,"15887 Cumberland Rd Ste 103, Noblesville, IN 46060, United States","22C3+23 Noblesville, Indiana, USA",https://www.athletico.com/locations/noblesville/?utm_source=google-noblesville&utm_medium=web&utm_campaign=google-listings,+1 317-674-1700,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO4UDuKRE2H31uTMgyt92r0qXV471wFibALbvMa=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:43:47.864Z,,,
https://www.google.com/maps/place/Noblesville+Urgent+Care/data=!4m7!3m6!1s0x8814b0c40e7f63bf:0xd8b17eea18738048!8m2!3d40.0506006!4d-86.0272372!16s%2Fg%2F11c204ln7t!19sChIJv2N_DsSwFIgRSIBzGOp-sdg,Noblesville Urgent Care,4.4,169,Urgent care center,"509 Sheridan Rd, Noblesville, IN 46060, United States","3X2F+64 Noblesville, Indiana, USA",http://noblesvilleurgentcare.com/,+1 317-678-6402,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipO1CH6sBU5OCOg-uxIlpvwZxQxVOzUvzojld0Ip=w408-h544-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–3:30 pm,10 am–3:30 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:43:53.333Z,,,
https://www.google.com/maps/place/Delta+Mental+Health+Services/data=!4m7!3m6!1s0x8814b1a3f9e0a51f:0xa8e4a280f878f8b6!8m2!3d40.046175!4d-86.01313!16s%2Fg%2F11l6sn6_ny!19sChIJH6Xg-aOxFIgRtvh4-ICi5Kg,Delta Mental Health Services,4.9,41,Nurse practitioner,"54 N 9th St, Noblesville, IN 46060, United States","2XWP+FP Noblesville, Indiana, USA",https://deltamhs.com/,+1 317-210-5324,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOD-dZZ_aZGAkgQ-0fCPd381lS52Tp_v3iWE6Jz=w408-h272-k-no,true,10 am–7 pm,9 am–5 pm,8 am–2 pm,Closed,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:43:57.722Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/At+Home/data=!4m7!3m6!1s0x8814b724752545b9:0x2a12732f686a90a6!8m2!3d40.041771!4d-85.997925!16s%2Fg%2F1hc14dcfx!19sChIJuUUldSS3FIgRppBqaC9zEio,At Home,4.2,855,Home goods store,"301 Noble Creek Dr, Noblesville, IN 46060, United States","22R2+PR Noblesville, Indiana, USA",https://www.athome.com/store/indiana-noblesville/,+1 317-703-1118,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np1L-U6MBjLr2AZODgkzpyJVj4x9l844tTFSBWjjEUX3JvaASwrhbofl4yvVtluAnu-vTSWQBhCGCV24PuUXGrzgR9XW3gGBNXtvHIPkvpny439SADud7_KVZBWV0W2gqXbEVGGkm0m9S5N=w426-h240-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–9 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:44:02.525Z,,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Indiana+Concierge+Nursing/data=!4m7!3m6!1s0xad32d3eb39966ae3:0xfbde8eb6a96fb616!8m2!3d39.6111643!4d-86.159287!16s%2Fg%2F11tx76j003!19sChIJ42qWOevTMq0RFrZvqbaO3vs,Indiana Concierge Nursing,5.0,4,Home health care service,,,http://www.indianach.com/,+1 317-203-7406,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGEHENZ05rzxQXEBNmCyNeBKqUIOE7F6FyL6O6=w408-h379-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:44:07.038Z,Identifies as women-owned,,
https://www.google.com/maps/place/Village+Osteopath/data=!4m7!3m6!1s0x8814b30867b3a953:0xae9c18f46d879025!8m2!3d40.0143123!4d-86.0038208!16s%2Fg%2F1vn193tv!19sChIJU6mzZwizFIgRJZCHbfQYnK4,Village Osteopath,4.9,55,Osteopath,"15510 Herriman Blvd, Noblesville, IN 46060, United States","2X7W+PF Noblesville, Indiana, USA",http://www.villageosteopath.com/,+1 317-491-5272,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMexMtqK5ipJ5c1iSIieJQGoQ0NYCxliNYdSOD=w408-h298-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Noblesville+Indianapolis+IN/@40.0456243,-86.012241,14z",2025-09-10T19:44:11.392Z,,,
