placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Kelsey+Healing+Arts/data=!4m7!3m6!1s0x88f5754dee009a57:0x3aaa22150bec5034!8m2!3d34.210472!4d-84.134832!16s%2Fg%2F11r_t7wz9m!19sChIJV5oA7k119YgRNFDsCxUiqjo,Kelsey Healing Arts,5.0,22,Acupuncturist,"107 Pilgrim Village Dr Suite 200, Cumming, GA 30040, United States","6V68+53 Cumming, Georgia, USA",http://www.kelseyhealingarts.com/,+1 404-850-8198,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGtDZMYbViALWzUZZLxEDocnFMKRQpvPV2sHQbJ7a80BxLmun07PhHEtk-tmdTCNjfm4iYaRso7rkYR_0nldYJd5wuq70vZNzmlv9NzXQOVOHwDIqPxGyORW40CNH2ieiiDReq=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:27:57.194Z,,,
https://www.google.com/maps/place/Back+%26+Neck+Pain+Relief+%E2%94%83Anthony+Imbesi+DC/data=!4m7!3m6!1s0x88f59acd70b75d4f:0x89aa352d881f4db1!8m2!3d34.2010659!4d-84.1352303!16s%2Fg%2F11c588xrbp!19sChIJT123cM2a9YgRsU0fiC01qok,Back & Neck Pain Relief ┃Anthony Imbesi DC,4.8,33,Chiropractor,"101 Meadow Dr G, Cumming, GA 30040, United States","6V27+CW Cumming, Georgia, USA",https://www.tonyimbesidc.com/,+1 770-889-3445,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNFibuYS4GCi3bcJk8_K_tUUBUvZCHqVTHDK0jk=w408-h541-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:01.871Z,,,
https://www.google.com/maps/place/Regenerative+%26+Hyperbaric+Medicine+%7C+Hyperbaric+Oxygen+Therapy+in+Cumming/data=!4m7!3m6!1s0x88f59b7c8d0bb2af:0xa1437569a0904020!8m2!3d34.1770705!4d-84.140215!16s%2Fg%2F11h2cytg_r!19sChIJr7ILjXyb9YgRIECQoGl1Q6E,Regenerative & Hyperbaric Medicine | Hyperbaric Oxygen Therapy in Cumming,4.7,26,Medical clinic,"1505 Northside Blvd Suite 1300, Cumming, GA 30041, United States","5VG5+RW Cumming, Georgia, USA",https://www.hbomdga.com/,+1 678-783-4751,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOV_S4WpFsIAevy6oNLCy6EAG3aYmH-juw8txp9=w408-h278-k-no,true,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:06.919Z,,,
https://www.google.com/maps/place/Fierce+Grace+Healing+%7C+Reiki/data=!4m7!3m6!1s0x88f59b10f39dd433:0x483e45d89edf5a50!8m2!3d34.1889717!4d-84.1443381!16s%2Fg%2F11yz8b312v!19sChIJM9Sd8xCb9YgRUFrfnthFPkg,Fierce Grace Healing | Reiki,5.0,2,Reiki therapist,"655 Atlanta Rd Ste 502, Cumming, GA 30040, United States","5VQ4+H7 Cumming, Georgia, USA",https://fiercegracehealing.com/,+1 770-317-9634,"Closed · Opens 5 pm Tue

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOU1ZWJtD_PkK971aTnP7MLKc-4xsLcyVHmBjEL=w426-h240-k-no,true,Closed,5–8 pm,5–8 pm,5–8 pm,Closed,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:11.531Z,Identifies as women-owned,,
https://www.google.com/maps/place/Anti-aging+Specialties/data=!4m7!3m6!1s0x88f59b65b28e4d51:0xd71237df927c9baf!8m2!3d34.1616238!4d-84.1782589!16s%2Fg%2F11rwkvmr2d!19sChIJUU2OsmWb9YgRr5t8kt83Etc,Anti-aging Specialties,4.9,57,Medical spa,"2450 Atlanta Hwy suite 1602, Cumming, GA 30040, United States","5R6C+JM Cumming, Georgia, USA",http://www.antiagingspecialties.com/,+1 678-801-2171,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMDr3h4nBEs_Fa8zJTrrQEFszFC61CZPiS2XD0Q=w426-h240-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:16.625Z,,,
https://www.google.com/maps/place/Apex+Wellness+Providers/data=!4m7!3m6!1s0x88f59aea87f709d9:0xde292f2cf2583633!8m2!3d34.212778!4d-84.1361342!16s%2Fg%2F11cs2h63xf!19sChIJ2Qn3h-qa9YgRMzZY8iwvKd4,Apex Wellness Providers,5.0,50,Wellness center,"380 Dahlonega St Suite 106, Cumming, GA 30040, United States","6V77+4G Cumming, Georgia, USA",http://apexwellnessproviders.com/,+1 770-855-5621,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCl0ZNEemnt1wP_P29OuHP4z0F2jcS4TvNlxKtJnWkkDaSzT5tUpfyCmQDZto818_OT1eL3-1YNFPEb13mDnnRfIyQ5geszIDP3iMzn4rZol-sh8ZsE-cczX5-BK93PWeSw1hMIw=w408-h306-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:21.404Z,,,
https://www.google.com/maps/place/Cortes+Chiropractic/data=!4m7!3m6!1s0x88f585c51530b5a1:0x33be76334e15fc5!8m2!3d34.2082449!4d-84.1203294!16s%2Fg%2F11yjhhr3pf!19sChIJobUwFcWF9YgRxV_hNGPnOwM,Cortes Chiropractic,5.0,35,Chiropractor,"1100 Turner Rd, Cumming, GA 30041, United States","6V5H+7V Cumming, Georgia, USA",https://www.corteschiroclinic.com/,+1 787-525-8307,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPZapgABFu93rVtLlSA2SGj-soaII45qqMq7V5J=w473-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:26.100Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pandya+Medical+Center/data=!4m7!3m6!1s0x88f59b2833f04ebf:0x8398c646fc352ac5!8m2!3d34.1829719!4d-84.1445999!16s%2Fg%2F11fx8jcp_3!19sChIJv07wMyib9YgRxSo1_EbGmIM,Pandya Medical Center,4.9,2015,Medical clinic,"3970 Deputy Bill Cantrell Memorial Rd suite 220, Cumming, GA 30040, United States","5VM4+55 Cumming, Georgia, USA",https://www.pandyamedicalcenter.com/,+1 770-709-6922,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOunUtndutzgpOLnX2k-yNVK4WbUzffkenGbiaC=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:31.396Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Infinite+Athlete+Hormone+Replacement/data=!4m7!3m6!1s0x88f59b4bff440095:0x323383f4b9c958c6!8m2!3d34.1741395!4d-84.1267252!16s%2Fg%2F11t40bt9h0!19sChIJlQBE_0ub9YgRxljJufSDMzI,Infinite Athlete Hormone Replacement,4.9,414,Medical clinic,"1175 Buford Rd #600, Cumming, GA 30041, United States","5VFF+M8 Cumming, Georgia, USA",https://infiniteathlete.net/,+1 404-368-0974,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJcANZQCBihmDfTYCsYkbQ2YhdsAdNlCYDr6eJoimNqr7O2t3vN29VKUeuzJK6KHED9_5-EfJsVzrBzCNhbFoJsZ94tsjf0KW-osauniBPc8Q0l7yoQSlHvatOv-7-cAt3CDGafl6iJfY=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:36.229Z,,,
https://www.google.com/maps/place/Effective+Homeopathic+Cure/data=!4m7!3m6!1s0x88f59b888dbce0ff:0x2f37574bcf03c2a1!8m2!3d34.1541019!4d-84.1782754!16s%2Fg%2F11s944d0f5!19sChIJ_-C8jYib9YgRocIDz0tXNy8,Effective Homeopathic Cure,4.9,18,Homeopath,"410 Peachtree Pkwy Suite 4245, Cumming, GA 30041, United States","5R3C+JM Cumming, Georgia, USA",https://www.effectivehomeopathiccure.com/,+1 972-822-7539,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nj_7D8XonCtFv6FjVEyJUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.8429&pitch=0&thumbfov=100,true,11:30 am–5:30 pm,11:30 am–5:30 pm,11:30 am–5:30 pm,11:30 am–5:30 pm,11:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:40.829Z,,,
https://www.google.com/maps/place/Hydralive+Therapy+Cumming/data=!4m7!3m6!1s0x88f59b5c7e0f54c9:0xbe30bc79314d1332!8m2!3d34.169393!4d-84.180381!16s%2Fg%2F11w_hhdjn4!19sChIJyVQPflyb9YgRMhNNMXm8ML4,Hydralive Therapy Cumming,5.0,59,Medical spa,"5770 Bethelview Rd, Cumming, GA 30040, United States","5R99+QR Cumming, Georgia, USA",https://hydralivetherapy.com/cumming/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_id=2060digital,+1 470-758-1809,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM-rQfg9xarN-_5RFuhaMwO8vbCIudoKJgUPgOW=w408-h499-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:45.583Z,,,
https://www.google.com/maps/place/Empower+Sports+Chiropractic/data=!4m7!3m6!1s0x88f5852cf9ad9ec7:0xca739601d0f4f7b8!8m2!3d34.204808!4d-84.133848!16s%2Fg%2F11kpwv9w52!19sChIJx56t-SyF9YgRuPf00AGWc8o,Empower Sports Chiropractic,4.9,77,Chiropractor,"407 E Maple St STE 107, Cumming, GA 30040, United States","6V38+WF Cumming, Georgia, USA",https://empowersportschiropractic.com/,+1 470-281-9796,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO2r62juR5hPmPONR-WNHDN5WOm2EhSNW2Hxijc=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:50.431Z,,,
https://www.google.com/maps/place/Watts+Chiropractic+Clinic/data=!4m7!3m6!1s0x88f58524c9fddc85:0x265574790c47aca3!8m2!3d34.2061607!4d-84.1331496!16s%2Fg%2F1tcw4ghf!19sChIJhdz9ySSF9YgRo6xHDHl0VSY,Watts Chiropractic Clinic,5.0,129,Chiropractor,"309 Pirkle Ferry Rd STE E100, Cumming, GA 30040, United States","6V48+FP Cumming, Georgia, USA",http://drforrestwatts.com/,+1 770-886-7070,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOglyHTt8JRM5dumsW7K_AAf8LX97l8CBDGAk6E=w408-h272-k-no,true,"9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:28:55.381Z,,,
https://www.google.com/maps/place/Northside+Family+Medicine/data=!4m7!3m6!1s0x88f59ad324b9b67b:0x5fdfaefa83128dfc!8m2!3d34.2093133!4d-84.1430432!16s%2Fg%2F1thxrg_v!19sChIJe7a5JNOa9YgR_I0Sg_qu318,Northside Family Medicine,4.8,144,Doctor,"205 Canton Rd, Cumming, GA 30040, United States","6V54+PQ Cumming, Georgia, USA",http://northsidefamilymed.com/,+1 770-781-9824,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNoLol7N-bbTRCMCMk59VGUeBUHcdkim76ZDe68=w408-h306-k-no,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",9 am–2 pm,9:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:00.503Z,,,
https://www.google.com/maps/place/Modern+Ayurveda+Wellness/data=!4m7!3m6!1s0x42e248ccc1ffb277:0xe123af2fc0ee8bd0!8m2!3d34.1341606!4d-84.1375336!16s%2Fg%2F11sk7x0vpm!19sChIJd7L_wcxI4kIR0IvuwC-vI-E,Modern Ayurveda Wellness,5.0,269,Wellness center,"3760 Silver Springs Rd, Cumming, GA 30041, United States","4VM6+MX Cumming, Georgia, USA",https://modernayurvedawellness.com/,+1 678-761-7962,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOZarHwa0LFYTHod7tp5NezJ6Iw0_H46zxTCWzN=w529-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:05.505Z,,,
https://www.google.com/maps/place/Sai+Homoeopathic+Healing+Center/data=!4m7!3m6!1s0x88f5850cdf7d8261:0x21ba14b7f7588bc9!8m2!3d34.1939274!4d-84.1352345!16s%2Fg%2F11kbx3y8hn!19sChIJYYJ93wyF9YgRyYtY97cUuiE,Sai Homoeopathic Healing Center,5.0,5,Homeopath,"101 Colony Park Dr Suite#300 , D, Cumming, GA 30040, United States","5VV7+HW Cumming, Georgia, USA",https://www.homoeopathichc.com/,+1 470-519-5241,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bkz7sJjQ0hDcYvN2bXbttg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.75256&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:08.092Z,,,
https://www.google.com/maps/place/White+Rose+Acupuncture/data=!4m7!3m6!1s0x88f585cb7eca1615:0xfc637281e2a5cdb5!8m2!3d34.2102059!4d-84.1373733!16s%2Fg%2F11w3zxxtpx!19sChIJFRbKfsuF9YgRtc2l4oFyY_w,White Rose Acupuncture,5.0,39,Acupuncture clinic,"327 Dahlonega St #1803b, Cumming, GA 30040, United States","6V67+33 Cumming, Georgia, USA",https://www.wracu.com/,+1 770-284-0507,"Open · Closes 6:30 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPJ4l-2Nc-DEeHpgVknvcMiO6XwzZFta7ocnIih=w408-h544-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:12.931Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x88f5853477020537:0x1f346a78aec6269d!8m2!3d34.1944366!4d-84.1275478!16s%2Fg%2F1q6j5srj2!19sChIJNwUCdzSF9YgRnSbGrnhqNB8,The Joint Chiropractic,4.8,404,Chiropractor,"2305 Market Pl Blvd, Cumming, GA 30041, United States","5VVC+QX Cumming, Georgia, USA",https://www.thejoint.com/georgia/cumming/cumming-town-center-04029,+1 770-691-6674,"Closes soon · 2 pm · Reopens 2:45 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOC5e_TYaFBmj81a9kASD-Cg0mB10xNvaL7y-sd=w408-h544-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm",10 am–4 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:18.347Z,,,
"https://www.google.com/maps/place/Stover+Sports+Injury+and+Chiropractic+Wellness+-+Cumming,+GA/data=!4m7!3m6!1s0x88f58522675a638f:0xff5b7f7c5749cc62!8m2!3d34.2175138!4d-84.1392372!16s%2Fg%2F1w0j50qs!19sChIJj2NaZyKF9YgRYsxJV3x_W_8","Stover Sports Injury and Chiropractic Wellness - Cumming, GA",4.9,171,Chiropractor,"530 Tribble Gap Rd, Cumming, GA 30040, United States","6V96+28 Cumming, Georgia, USA",https://mycummingchiropractor.com/,+1 678-513-1450,Closed · Opens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepi4UozGNtkuq_lwxqUYo9HXCXEB0FQ1lr9R96szxpdZL8ayfwQsjNcLwx8KVCFyzyY2b1hbdtSvWkWJSLqhxXOnnhutxlLKIfZZ8vYFlpR7e7TtiWYKS8DbuMb0sq0OXSydY36=w423-h240-k-no,true,2–5:30 pm,"9:30 am–12 pm, 2–5:30 pm",2–5:30 pm,"9:30 am–12 pm, 2–5:30 pm",9–11:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:23.344Z,,,
https://www.google.com/maps/place/To+The+Point+IV/data=!4m7!3m6!1s0x88f56986606e13a3:0xc6f38b0ce239b561!8m2!3d34.1834435!4d-84.2192597!16s%2Fg%2F11tc1gkclv!19sChIJoxNuYIZp9YgRYbU54gyL88Y,To The Point IV,5.0,132,Medical spa,"5834 N Vickery St, Cumming, GA 30040, United States","5QMJ+97 Cumming, Georgia, USA",http://www.tothepointiv.com/,+1 678-400-5043,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGfk5k3R8aPL5p0-wOkQlvPR-QXwElTQDBgZjO=w408-h357-k-no,true,9 am–5 pm,Closed,9 am–7 pm,Closed,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:28.391Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Kyle+A.+Fogel,+DC/data=!4m7!3m6!1s0x88f59b64e6345efd:0x413aaf99696a0fa3!8m2!3d34.1617102!4d-84.1783598!16s%2Fg%2F1w2yvq_6!19sChIJ_V405mSb9YgRow9qaZmvOkE","Kyle A. Fogel, DC",4.9,29,Chiropractor,"2450 Atlanta Hwy, Cumming, GA 30040, United States","5R6C+MM Cumming, Georgia, USA",,+1 678-513-0095,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fVRDLPYYbRYRmyZLnmWTAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.35522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:31.365Z,,,
https://www.google.com/maps/place/Cumming+Family+Chiropractic/data=!4m7!3m6!1s0x88f585e791cf5e69:0xc769f1a2e7c8486b!8m2!3d34.2180611!4d-84.145356!16s%2Fg%2F11fr4cxqqf!19sChIJaV7PkeeF9YgRa0jI56Lxacc,Cumming Family Chiropractic,5.0,191,Chiropractor,"451 Vision Dr Suite H205, Cumming, GA 30040, United States","6V93+6V Cumming, Georgia, USA",http://cummingfamilychiropractic.com/,+1 678-329-2323,Closed · Opens 3:30 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMdgpOs0sqWOnI2ePuveQrMGDhjcsEQ-uYsrXQ=w426-h240-k-no,true,8 am–1 pm,3:30–6 pm,"8 am–1 pm, 3:30–6 pm",3:30–6 pm,8 am–1 pm,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:36.044Z,,,
https://www.google.com/maps/place/North+Georgia+Therapeutic+Massage/data=!4m7!3m6!1s0x88f59f290aa0d0b1:0x5ef7f7ea346fecbe!8m2!3d34.1919685!4d-84.1351038!16s%2Fg%2F11k0m57tvb!19sChIJsdCgCimf9YgRvuxvNOr3914,North Georgia Therapeutic Massage,5.0,45,Massage therapist,"108 Colony Park Dr # 400, Cumming, GA 30040, United States","5VR7+QX Cumming, Georgia, USA",http://www.northgeorgiatherapeuticmassage.com/,+1 678-341-0384,Closed · Opens 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipPO5jSWqO2p4mxzKXujLbexEVRHNd5D6I9ZPtKo=w408-h306-k-no,true,3:30–8 pm,12–7:30 pm,10 am–2 pm,Closed,6:30–8 pm,10 am–2 pm,12 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:41.061Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Live+Well+Cumming/data=!4m7!3m6!1s0x88f59b93b7025e43:0xee30a7bdaf6f1bc8!8m2!3d34.1337783!4d-84.1266762!16s%2Fg%2F11wj1bvyky!19sChIJQ14Ct5Ob9YgRyBtvr72nMO4,Live Well Cumming,5.0,108,Weight loss service,"3830 Windermere Pkwy STE 302, Cumming, GA 30041, United States","4VMF+G8 Cumming, Georgia, USA",https://www.livewellcumming.com/,+1 470-235-7880,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFxhgcVywAYVlDj-o0Xekbi9FI5alIaVwQwxNK=w408-h306-k-no,true,Closed,10 am–6 pm,Closed,10 am–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:46.058Z,,,
https://www.google.com/maps/place/Cumming+Chiropractic+Center/data=!4m7!3m6!1s0x88f584df7bd7be7f:0x4e2efbe411c1b9eb!8m2!3d34.2106035!4d-84.1435724!16s%2Fg%2F1th0z60z!19sChIJf77Xe9-E9YgR67nBEeT7Lk4,Cumming Chiropractic Center,4.9,353,Chiropractor,"299 Canton Rd, Cumming, GA 30040, United States","6V64+6H Cumming, Georgia, USA",https://cummingchiropracticcenter.com/,+1 770-889-2208,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEsUd-Eq5D2drbcZ2j5TW9GFxKoC4bFXbtFnzg6ix4LHOWyX4zbJO67zhbYjjy__hZFI5A0UZ_ZjnJop2VZEILVvFXDD5ycKd-iQAnGu4ho7YD7POSRv6I7paXMThX9lIMTuflsg=w408-h544-k-no,true,"8:30 am–12:30 pm, 3–5 pm",2:30–6:30 pm,"8:30 am–12:30 pm, 3–6 pm",Closed,"8:30 am–12:30 pm, 3–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:50.709Z,,,
https://www.google.com/maps/place/ReBalanced+Wellness+Clinic+Cumming-+Medical+Weight+Loss+-+BHRT+TRT+Hormone+Replacement/data=!4m7!3m6!1s0x88f59b03c0b4f5c1:0x282141c70f3e3a03!8m2!3d34.1542338!4d-84.1782813!16s%2Fg%2F11v_195x_p!19sChIJwfW0wAOb9YgRAzo-D8dBISg,ReBalanced Wellness Clinic Cumming- Medical Weight Loss - BHRT TRT Hormone Replacement,5.0,23,Weight loss service,"410 Peachtree Pkwy suite 4202, Cumming, GA 30041, United States","5R3C+MM Cumming, Georgia, USA",https://rebalancedwellnessclinic.com/cumming/,+1 770-881-8219,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNeEcG_xYZ_zdL-nFnPwsTjkPdmb1oikejroj_L=w408-h304-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:55.333Z,Identifies as women-owned,,
https://www.google.com/maps/place/Center+for+Alternative+Therapies/data=!4m7!3m6!1s0x88f584d8cb15c203:0x6b480d6fbe729cb5!8m2!3d34.2080766!4d-84.1450633!16s%2Fg%2F11c1vlk663!19sChIJA8IVy9iE9YgRtZxyvm8NSGs,Center for Alternative Therapies,,,Alternative medicine practitioner,"110 Samaritan Dr Ste 208, Cumming, GA 30040, United States","6V53+6X Cumming, Georgia, USA",,+1 888-807-8411,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rnRS3hcdc7lsB3EqGXufgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.31477&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:29:59.978Z,,,
https://www.google.com/maps/place/Cumming+Family+Medicine/data=!4m7!3m6!1s0x88f5853e5fb7fbcf:0x3aebde68777622d0!8m2!3d34.209736!4d-84.126816!16s%2Fg%2F1tjhyhms!19sChIJz_u3Xz6F9YgR0CJ2d2je6zo,Cumming Family Medicine,3.7,287,Medical clinic,"765 Lanier 400 Parkway # A, Cumming, GA 30040, United States","6V5F+V7 Cumming, Georgia, USA",http://www.cummingfamilymedicine.com/,+1 770-205-1294,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOooDDsxwoIFN61RztD5_IIBIAJPtuOtknnQ2Vs=w431-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumming+GA/@34.2073196,-84.1401926,14z",2026-02-23T18:30:05.121Z,,,
