placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Ann+M.+Hartz,+CPA+%26+Associates/data=!4m7!3m6!1s0x87ec2084e281ea21:0x91ee212ae3084819!8m2!3d41.615321!4d-93.7149633!16s%2Fg%2F1thy0b_w!19sChIJIeqB4oQg7IcRGUgI4yoh7pE","Ann M. Hartz, CPA & Associates",3.9,89,Certified public accountant,"7109 Hickman Rd, Urbandale, IA 50322, United States","J78P+42 Urbandale, Iowa, USA",https://cpadesmoines.com/,+1 515-259-7779,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPM88IBf0KPu24nPvIDUTQ97Jc7YUNj9sP_Pt92=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:18:17.761Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Performance+Financial/data=!4m7!3m6!1s0x87ee95860099b535:0xdd07e3ba142b2e7d!8m2!3d41.6213559!4d-93.6974498!16s%2Fg%2F11nfsb9ccr!19sChIJNbWZAIaV7ocRfS4rFLrjB90,Performance Financial,4.7,64,Accounting firm,"2907 Merle Hay Rd, Des Moines, IA 50310, United States","J8C3+G2 Des Moines, Iowa, USA",https://www.performancefinancialllc.com/?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB,+1 515-949-0123,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d6w3_VcnXlUuP6kuEvjylg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.217216&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:18:22.826Z,,,,
"https://www.google.com/maps/place/Tarbell+%26+Co.,+PLC+%28formerly+Konek+PC%29/data=!4m7!3m6!1s0x87ec209164de555b:0xfc03fcf262f6c02e!8m2!3d41.5841513!4d-93.6462399!16s%2Fg%2F11c31wd22q!19sChIJW1XeZJEg7IcRLsD2YvL8A_w","Tarbell & Co., PLC (formerly Konek PC)",,,Tax preparation service,"2130 Grand Ave, Des Moines, IA 50312, United States","H9M3+MG Des Moines, Iowa, USA",http://tarbellcpa.com/,+1 515-497-1065,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mTi9kXvMQm_-1OJgmhIoTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.19678&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:18:27.760Z,,,,
https://www.google.com/maps/place/Brock+Hr+Income+Tax/data=!4m7!3m6!1s0x87ee9773194ec333:0x6a750444a6e46bcd!8m2!3d41.5932792!4d-93.5625578!16s%2Fg%2F1tff_1d5!19sChIJM8NOGXOX7ocRzWvkpkQEdWo,Brock Hr Income Tax,5.0,5,Tax preparation service,"2809 E Walnut St, Des Moines, IA 50317, United States","HCVP+8X Des Moines, Iowa, USA",,+1 515-262-3217,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Bkiq6Jkby4GYHIfsT7J-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.83092&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–3 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:18:32.731Z,,,,
https://www.google.com/maps/place/Anderson+Jay+CPA/data=!4m7!3m6!1s0x87ee9901958dfd25:0x784f3fed9645b4e0!8m2!3d41.5853253!4d-93.6253056!16s%2Fg%2F1tfmjcb_!19sChIJJf2NlQGZ7ocR4LRFlu0_T3g,Anderson Jay CPA,,,Accountant,"Financial Center, 666 Walnut St # 1450, Des Moines, IA 50309, United States","H9PF+4V Des Moines, Iowa, USA",http://rothcpa.com/,+1 515-244-0266,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSXGu5P9fo_27Sa1cdJJlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.46176&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:18:37.692Z,,,,
https://www.google.com/maps/place/Insight+CPA/data=!4m7!3m6!1s0x87ec392e16f538a9:0x6724622b7f38c1e5!8m2!3d41.6170754!4d-94.0193636!16s%2Fg%2F1tvym9_5!19sChIJqTj1Fi457IcR5cE4fytiJGc,Insight CPA,4.2,5,Accountant,"911 Main St, Adel, IA 50003, United States","JX8J+R7 Adel, Iowa, USA",https://insightwealthgroup.com/insight-cpa/,+1 515-993-4640,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zep4jB2paW7DWVd8-B8qVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.50436&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:18:42.621Z,,,,
https://www.google.com/maps/place/Block+Advisors/data=!4m7!3m6!1s0x87ee90cd4e26f407:0x53ce6e6f4440285e!8m2!3d41.6262638!4d-93.5531919!16s%2Fg%2F1tgcmvnx!19sChIJB_QmTs2Q7ocRXihARG9uzlM,Block Advisors,4.8,91,Tax preparation service,"3442 E 33rd St, Des Moines, IA 50317, United States","JCGW+GP Des Moines, Iowa, USA",https://www.blockadvisors.com/tax-office-near-me/iowa/des-moines/16043/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 515-265-8127,Closed ⋅ Opens 12 pm Mon,https://lh3.googleusercontent.com/p/AF1QipP6ODGUmzHbWj8qfwtdAP0C4JKL4apyQJpmWasv=w408-h272-k-no,true,Closed,12–4 pm,Closed,Closed,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:18:47.494Z,,,,
https://www.google.com/maps/place/Tax+Assistance+Group+-+Des+Moines/data=!4m7!3m6!1s0x87ee9901a3148e6d:0xac064bd597633099!8m2!3d41.5860695!4d-93.6253501!16s%2Fg%2F11b6q4czk7!19sChIJbY4UowGZ7ocRmTBjl9VLBqw,Tax Assistance Group - Des Moines,,,Tax attorney,"699 Walnut St, Des Moines, IA 50309, United States","H9PF+CV Des Moines, Iowa, USA",http://www.taxassistancegroup.org/iowa/desmoines,+1 515-817-1344,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yd2ggoI6xoWoaBzS2cqkvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.05832&pitch=0&thumbfov=100,false,Closed,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:18:52.543Z,,,,
"https://www.google.com/maps/place/Tarbell+%26+Co.,+P.L.C./data=!4m7!3m6!1s0x87ee9920ba51355d:0xc4aff9ede4d64f7a!8m2!3d41.5942437!4d-93.7428103!16s%2Fg%2F1v6wpwqk!19sChIJXTVRuiCZ7ocRek_W5O35r8Q","Tarbell & Co., P.L.C.",5.0,12,Accountant,"1466 28th St Suite 100, West Des Moines, IA 50266, United States","H7V4+MV West Des Moines, Iowa, USA",http://www.tarbellcpa.com/,+1 515-282-0200,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6kYj28mpRd81uqbjHBrSuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.66978&pitch=0&thumbfov=100,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30–11 am,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:18:57.583Z,,,,
https://www.google.com/maps/place/Ernst+%26+Young/data=!4m7!3m6!1s0x87ee99b116f950eb:0x1bd972952c326b7d!8m2!3d41.5875071!4d-93.6286672!16s%2Fg%2F1td6n6d0!19sChIJ61D5FrGZ7ocRfWsyLJVy2Rs,Ernst & Young,,,Business management consultant,"801 Grand Ave Suite 3100, Des Moines, IA 50309, United States","H9QC+2G Des Moines, Iowa, USA",http://www.ey.com/,+1 515-243-2727,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fpeViRbuu3ppL47Ias1KRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.80664&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:02.291Z,,,,
https://www.google.com/maps/place/Internal+Tax+Resolution+of+Iowa/data=!4m7!3m6!1s0x87ee9901bc8a0afb:0xa38e6b10abd550ec!8m2!3d41.5858394!4d-93.6255811!16s%2Fg%2F12mkvn1x4!19sChIJ-wqKvAGZ7ocR7FDVqxBrjqM,Internal Tax Resolution of Iowa,1.0,1,Tax attorney,"699 Walnut St Suite 400, Des Moines, IA 50309, United States","H9PF+8Q Des Moines, Iowa, USA",http://internaltaxresolution.com/locations/tax-problem-des-moines/,+1 515-505-3902,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSXGu5P9fo_27Sa1cdJJlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.20117&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:07.275Z,,,,
"https://www.google.com/maps/place/Minden+Financial+Solutions,+LLC./data=!4m7!3m6!1s0xfc6647c27285ec1:0x374b6b30cf8c608d!8m2!3d41.5318005!4d-93.6445061!16s%2Fg%2F11rwx8c2z5!19sChIJwV4oJ3xkxg8RjWCMzzBrSzc","Minden Financial Solutions, LLC.",5.0,15,Accounting firm,"5807 Fleur Dr #1, Des Moines, IA 50321, United States","G9J4+P5 Des Moines, Iowa, USA",https://mindenfs.com/,+1 515-895-9222,,https://lh3.googleusercontent.com/p/AF1QipPWQ2gi2z39tuCJlMwgY-B0o-rFIaewbmpjhTO5=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:10.168Z,,,,
https://www.google.com/maps/place/DeVries+Zimmer+LLP+Certified+Public+Accountants/data=!4m7!3m6!1s0x87ec213f065254fd:0x9d550038ef512680!8m2!3d41.600996!4d-93.802448!16s%2Fg%2F1tk1zlmq!19sChIJ_VRSBj8h7IcRgCZR7zgAVZ0,DeVries Zimmer LLP Certified Public Accountants,5.0,5,Tax preparation service,"13375-13435, 13375 University Ave UNIT 203, Clive, IA 50325, United States","J52X+92 Clive, Iowa, USA",,+1 515-252-7141,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QtYnuuGkwAjXOYsxZHcpRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.96575&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:15.456Z,,,,
https://www.google.com/maps/place/Myers+and+Stauffer+LC/data=!4m7!3m6!1s0x87eea28ca2729c87:0x69bf73e2869bbb73!8m2!3d41.5855286!4d-93.6254222!16s%2Fg%2F1v8y4l29!19sChIJh5xyooyi7ocRc7ubhuJzv2k,Myers and Stauffer LC,,,Accountant,"666 Walnut St Suite 2400, Des Moines, IA 50309, United States","H9PF+6R Des Moines, Iowa, USA",https://www.myersandstauffer.com/,+1 515-256-4610,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSXGu5P9fo_27Sa1cdJJlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.32684&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:20.381Z,,,,
https://www.google.com/maps/place/Goetzl+%26+Woiwood/data=!4m7!3m6!1s0x87ee9c23750bc75d:0x59a3a792ab95d93a!8m2!3d41.629813!4d-93.6866011!16s%2Fg%2F1tgfx5gh!19sChIJXccLdSOc7ocROtmVq5Kno1k,Goetzl & Woiwood,5.0,4,Accountant,"4921 Douglas Ave # 4, Des Moines, IA 50310, United States","J8H7+W9 Des Moines, Iowa, USA",,+1 515-276-6313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GhFaduIP0lbFT--r9GO8mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.14862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:23.138Z,,,,
"https://www.google.com/maps/place/Flagg+%26+Company+CPAs/@41.5895595,-93.7552579,17z/data=!3m1!4b1!4m6!3m5!1s0x87ec208fc458525f:0x66a354b97bdd4cac!8m2!3d41.5895595!4d-93.7552579!16s%2Fg%2F1tg8764k",Flagg & Company CPAs,5.0,7,Accountant,"3737 Woodland Ave # 400, West Des Moines, IA 50266, United States","H6QV+RV West Des Moines, Iowa, USA",https://www.flaggcpa.com/,+1 515-243-8647,Closed ⋅ Opens 8:30 am Mon,,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:30.142Z,,,,
https://www.google.com/maps/place/KPMG/data=!4m7!3m6!1s0x87ee99016ed85b1f:0xdfe23d4cbe8efa88!8m2!3d41.5871306!4d-93.6261412!16s%2Fg%2F1tjpr1c0!19sChIJH1vYbgGZ7ocRiPqOvkw94t8,KPMG,,,Accountant,"Ruan Center, 2500, 666 Grand Ave # 2500, Des Moines, IA 50309, United States","H9PF+VG Des Moines, Iowa, USA",https://kpmg.com/,+1 515-288-7465,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KEcdO5QUixj32dUlt9KLiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.77109&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:32.984Z,,,,
https://www.google.com/maps/place/Fuller+Douglas+D+CPA/data=!4m7!3m6!1s0x87ee9e4f81343d35:0xdb8700d52403bde5!8m2!3d41.5911082!4d-93.7162569!16s%2Fg%2F1tgs1h6w!19sChIJNT00gU-e7ocR5b0DJNUAh9s,Fuller Douglas D CPA,5.0,1,Accountant,"1001 Office Park Rd # 319, West Des Moines, IA 50265, United States","H7RM+CF West Des Moines, Iowa, USA",http://www.ddfullercpa.com/contact.html,+1 515-224-1551,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8JoMxbAxIytL4e5UVBDxFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.41898&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:38.043Z,,,,
https://www.google.com/maps/place/Army+Post+Accounting/data=!4m7!3m6!1s0x87eea26a4a944c61:0x3611ccf46342caca!8m2!3d41.5262617!4d-93.6383417!16s%2Fg%2F1tdlhvvl!19sChIJYUyUSmqi7ocRyspCY_TMETY,Army Post Accounting,4.5,31,Tax preparation,"1600 Army Post Rd, Des Moines, IA 50315, United States","G9G6+GM Des Moines, Iowa, USA",http://www.1600armypost.com/,+1 515-285-5544,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNktXKNIErL3oYJLYMpNwlrCv5ynwg0Z-3TasXv=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:43.000Z,,,,
https://www.google.com/maps/place/Boelman+Shaw+Tax+%26+Financial+Planning/data=!4m7!3m6!1s0x87ee9e4cae1a2659:0xac905167f6e888e6!8m2!3d41.590955!4d-93.7181514!16s%2Fg%2F1w0p65g1!19sChIJWSYarkye7ocR5ojo9mdRkKw,Boelman Shaw Tax & Financial Planning,4.0,25,Tax preparation service,"1031 Office Park Rd #4, West Des Moines, IA 50265, United States","H7RJ+9P West Des Moines, Iowa, USA",https://www.boelmanshaw.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website,+1 515-225-1185,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNuJQFaWbEOHsJWuW3OCPhEr7vNkBLZkV-fjWvm=w442-h240-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:48.050Z,,,,
https://www.google.com/maps/place/Deloitte/data=!4m7!3m6!1s0x87ee99008a37461d:0xc79899da65b8b8c4!8m2!3d41.585923!4d-93.6254769!16s%2Fg%2F1tfm1_z2!19sChIJHUY3igCZ7ocRxLi4ZdqZmMc,Deloitte,2.0,4,Business management consultant,"699 Walnut St Suite 1800, Des Moines, IA 50309, United States","H9PF+9R Des Moines, Iowa, USA",https://www2.deloitte.com/us/en/footerlinks/office-locator/iowa/des-moines.html?id=us:2os:3gl:localseo:awa:greendot:072519:gmb_desmoines,+1 515-288-1200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vE7O5syIgxKMcvqxhCQZLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.66342&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:52.997Z,,,,
https://www.google.com/maps/place/Taxpayer+Advocate+Service+Office/data=!4m7!3m6!1s0x87ee99bd683d2499:0x29a5b3c5c55ba5dc!8m2!3d41.5863737!4d-93.620118!16s%2Fg%2F11jg1b1fgw!19sChIJmSQ9aL2Z7ocR3KVbxcWzpSk,Taxpayer Advocate Service Office,,,Government office,"210 Walnut St Stop 1005, Des Moines, IA 50309, United States","H9PH+GX Des Moines, Iowa, USA",https://taxpayeradvocate.irs.gov/,+1 515-564-6888,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BA9zBcEY8FP_G48h6p4ISw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.265&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:19:58.033Z,,,,
"https://www.google.com/maps/place/Accounting+%26+Tax+Professionals,+PLC/data=!4m7!3m6!1s0x87ec263b2d3dad85:0x1daa3b610071edc5!8m2!3d41.6878529!4d-93.7972795!16s%2Fg%2F1tx47lv6!19sChIJha09LTsm7IcRxe1xAGE7qh0","Accounting & Tax Professionals, PLC",4.8,171,Tax preparation service,"270 W 1st St Suite K, Grimes, IA 50111, United States","M6Q3+43 Grimes, Iowa, USA",https://desmoines-tax.com/,+1 515-986-5843,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWL-bFN1NFYlxyHC83Mg8eXSJNLr6rr50AmpqJ=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:03.449Z,,,,
https://www.google.com/maps/place/GARDINER+%2B+COMPANY+CPAs/data=!4m7!3m6!1s0x87ec20b54bfc11b7:0x8b213ab40a5b51d!8m2!3d41.6192098!4d-93.7628645!16s%2Fg%2F1tggp5sf!19sChIJtxH8S7Ug7IcRHbWlQKsTsgg,GARDINER + COMPANY CPAs,5.0,1,Certified public accountant,"10555 New York Ave # 200, Urbandale, IA 50322, United States","J69P+MV Urbandale, Iowa, USA",http://www.gardinercpa.com/,+1 515-270-1446,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O0_hrWrD88b-WggkKJ8XPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.82535&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:08.313Z,,,,
"https://www.google.com/maps/place/JD+TAX+SOLUTION+LLC/@41.5852193,-93.6644969,17z/data=!3m1!4b1!4m6!3m5!1s0x87ee9f69606f6b35:0x6172bf6bd5e6484a!8m2!3d41.5852193!4d-93.6644969!16s%2Fg%2F11zk79kc_b",JD TAX SOLUTION LLC,5.0,1,Tax preparation service,"520 35th St SUITE D, Des Moines, IA 50312, United States","H8PP+36 Des Moines, Iowa, USA",https://jdtaxsolution.info/,+1 515-770-5160,Closed ⋅ Opens 11 am,,true,11 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,9:30 am–4:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:15.204Z,,,,
https://www.google.com/maps/place/Desmond+Certified+Public+Accountants/data=!4m7!3m6!1s0x87ee9f0ecf9992db:0xfe24f29438b70769!8m2!3d41.5700342!4d-93.7078852!16s%2Fg%2F11hylbtx5l!19sChIJ25KZzw6f7ocRaQe3OJTyJP4,Desmond Certified Public Accountants,,,Accounting firm,"401 Railroad Pl, West Des Moines, IA 50265, United States","H7CR+2R West Des Moines, Iowa, USA",http://www.joedesmondcpa.com/,+1 515-218-1659,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNrAXH-T69gn-qPlf3SeBUXLCoDo_BSdwemgwMt=w408-h291-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:20.044Z,,,,
"https://www.google.com/maps/place/Andrew+A.+Hughes,+CPA/data=!4m7!3m6!1s0x87ee9c033e4fffff:0x6eaf889a534ace02!8m2!3d41.6260642!4d-93.671316!16s%2Fg%2F11ghr0v2pg!19sChIJ__9PPgOc7ocRAs5KU5qIr24","Andrew A. Hughes, CPA",,,Accountant,"3403 40th Pl, Des Moines, IA 50310, United States","J8GH+CF Des Moines, Iowa, USA",,+1 515-979-3479,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WvIT-u_Yssed61eIxVvnlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.308784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:23.295Z,,,,
https://www.google.com/maps/place/True+North+Bookkeeping/data=!4m7!3m6!1s0x87ee9914d5eb94dd:0x967319c655443ecd!8m2!3d41.5859353!4d-93.659732!16s%2Fg%2F11xcrcjjc2!19sChIJ3ZTr1RSZ7ocRzT5EVcYZc5Y,True North Bookkeeping,,,Bookkeeping service,"3106 Ingersoll Ave, Des Moines, IA 50312, United States","H8PR+94 Des Moines, Iowa, USA",https://truenorthbkpr.com/,+1 515-344-4273,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=STdMTAG8WpWjYJtiasQEMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.97917&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:28.058Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87ee9be32d64cf29:0xb21f40a06b6007c!8m2!3d41.6261561!4d-93.6524559!16s%2Fg%2F1v2jdgl5!19sChIJKc9kLeOb7ocRfAC2Bgr0IQs,H&R Block,4.8,69,Tax preparation service,"3420 Martin Luther King Jr Pkwy Ste 106, Des Moines, IA 50310, United States","J8GX+F2 Des Moines, Iowa, USA",https://www.hrblock.com/tax-office-near-me/iowa/des-moines/15826/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 515-274-1055,,https://lh3.googleusercontent.com/p/AF1QipM0q0nhsmE4AiXXx2VRJW6wd9EwK7--XVaomywZ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:31.173Z,,,,
