placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Home+Maintenance+Associates,+Inc+%7C+Bathroom+Remodeler+%26+Restoration/data=!4m7!3m6!1s0x88891606b1c6055d:0x2946ba1c134e6221!8m2!3d33.4000141!4d-86.6647322!16s%2Fg%2F1tflbf3j!19sChIJXQXGsQYWiYgRIWJOExy6Rik","Home Maintenance Associates, Inc | Bathroom Remodeler & Restoration",4.0,10,Bathroom remodeler,"4000 Eagle Point Corporate Dr, Birmingham, AL 35242, United States","C82P+24 Birmingham, Alabama, USA",http://www.hmainc.net/,+1 205-956-1820,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiAWWealAcpRihldVAOOwlOPg1ipaYyd2JIdNSEvEJskSLi1H7mtGZl8ufOIQcuS-M3jCZENRipOk9ODrheugyAtfNg4-Ym2gIsqrCD5MufSwCvMmb-K5bzTEDpcelUkJAnQryuw=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2026-03-23T03:39:20.115Z,,,,
https://www.google.com/maps/place/DSLD+Land+Management+Company/data=!4m7!3m6!1s0x88893e19213388e5:0xeb3f3999b720c596!8m2!3d33.3918557!4d-86.6423285!16s%2Fg%2F1wf22mgn!19sChIJ5YgzIRk-iYgRlsUgt5k5P-s,DSLD Land Management Company,4.9,125,Construction company,"1200 Dunnavant Valley Rd, Birmingham, AL 35242, United States","99R5+P3 Birmingham, Alabama, USA",https://www.dsldland.com/,+1 205-437-1012,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryBRBJqia-3cA5p2aR-DOWC4hgoNJ5bxHhCUvfvjJEmxAqCrNO4n0v7jCSKBmBUIlYiBT9qz1BahfEpmVsT1cZPXGo3eEFlA6RiVPu-Su3kOus5NX6epS8rRIhg4P0VxWgx7kL=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2026-03-23T03:39:24.795Z,,,,
https://www.google.com/maps/place/The+Painting+Company+of+Birmingham/data=!4m7!3m6!1s0x88893d2530b97bb5:0x3d2e1ac8c6984d89!8m2!3d33.3611654!4d-86.7298895!16s%2Fg%2F11b6z1th8j!19sChIJtXu5MCU9iYgRiU2YxsgaLj0,The Painting Company of Birmingham,4.6,114,Painter,"5151 Cahaba Valley Rd, Birmingham, AL 35242, United States","976C+F2 Birmingham, Alabama, USA",https://birminghampaintingco.com/?utm_source=gmb&utm_medium=organic&utm_campaign=tmg,+1 205-974-0002,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOCnkIhjAe8_BECV5xuCMByfZsKBu9jXlE4fS5ehWpN6TmFtooKhwL2V_QeDtZKCRpReeYrS4EdebFzslXzfyIVmN_NB_IYHsH-qPx1q2NLg9x34HKHEgQx0ttIs-23Aub7De_dwWlkzg=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2026-03-23T03:39:29.653Z,,,,
"https://www.google.com/maps/place/Cleaning+Systems,+Inc./data=!4m7!3m6!1s0x888923f2e25d07d9:0x7d34191d999435d1!8m2!3d29.493583!4d-95.111757!16s%2Fg%2F11f4xtvny1!19sChIJ2Qdd4vIjiYgR0TWUmR0ZNH0","Cleaning Systems, Inc.",5.0,3,Water damage restoration service,,,,+1 205-624-4589,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerInIxmDQS0vOnTeAOrjwpP6B5N_iunsAedAn3MzDEC0CLnScFHuTWnotGKISydra5v9hjq9AgCgiHYb51uh5-OqxCclTHkxp3k5f3UPtg-0QHHWdwGqo5BzDtjlwlKHGazqq1W=w408-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2026-03-23T03:39:34.197Z,,,,
https://www.google.com/maps/place/Red+Mountain+Smoke+Damage+Experts/data=!4m7!3m6!1s0x89b2d9f1c8ae6a39:0xf1f45fc2fe7396a4!8m2!3d33.4779172!4d-86.7903906!16s%2Fg%2F11sctx_qwy!19sChIJOWquyPHZsokRpJZz_sJf9PE,Red Mountain Smoke Damage Experts,5.0,5,Fire damage restoration service,"1820 Oxmoor Rd #3, Homewood, AL 35209, United States","F6H5+5R Homewood, Alabama, USA",http://homewoodsmoke.com/,+1 205-656-8297,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWZ1tS9tel6XBE_uEKqQ1oqzSKpROoq9h9z5H69FmMekIunOvaN56KN6q5loFeHBh0AJgtXKuEZw0k42zrXvL6J9XA8O0Nezka5BlO1zeSv53dy6ELFafzqerfIEqnwUnf7_ukEw=w419-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:39:53.882Z,,,,
https://www.google.com/maps/place/Specialty+Building+Consultants/data=!4m7!3m6!1s0x888918bb291e5c9d:0x4f670ee13aa72a8f!8m2!3d33.4777707!4d-86.8208472!16s%2Fg%2F1vqmk3_d!19sChIJnVweKbsYiYgRjyqnOuEOZ08,Specialty Building Consultants,5.0,28,Home inspector,"600 Beacon Pkwy W Suite 450, Birmingham, AL 35209, United States","F5HH+4M Birmingham, Alabama, USA",https://www.specialtybuilding.net/,+1 205-683-6484,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo69Oe0FSX_8UhGUGA1cpPfETQa68dT2EgGk2xHetP9bOyH1TNjr-VSrF5-u5cnUiogWNXM3Rm6bLCVide0ujzgNpB7uunW9bjES_R-eScwdvkR_VqcOuLPIvKVeHSQ8CpuurI9=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:05.580Z,,,,
https://www.google.com/maps/place/Cahaba+Roofing+and+Remodeling/data=!4m7!3m6!1s0x88891fe60c7fa7fb:0xcafee839b99108f3!8m2!3d33.446741!4d-86.8360685!16s%2Fg%2F11s5sd630m!19sChIJ-6d_DOYfiYgR8wiRuTno_so,Cahaba Roofing and Remodeling,4.8,114,Roofing contractor,"272 Snow Dr Unit 103, Birmingham, AL 35209, United States","C5W7+MH Birmingham, Alabama, USA",https://cahabarnr.com/?utm_campaign=gmb,+1 205-946-3601,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGh3nXau7NyS3H_CEQL938S-RxvTfKYZjpQfszWYnjpWkXRs8E-QUAd2jNWgcE6IvS0iuPuwfheKqT6SXWTLiFtM_nCgPyJRiM5xuMWsK8PAVpbxP_6nGq_dNfcG6zbnMW5xvQ=w408-h268-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:10.431Z,,,,
"https://www.google.com/maps/place/BMR+Homes,+Inc.+Remodeling+and+Restoration/data=!4m7!3m6!1s0x88891935d699b279:0x5a8ab1aef917df5f!8m2!3d33.4536554!4d-86.8376034!16s%2Fg%2F1tjbsyk2!19sChIJebKZ1jUZiYgRX98X-a6xilo","BMR Homes, Inc. Remodeling and Restoration",4.1,27,General contractor,"225 Oxmoor Cir Suite 811, Homewood, AL 35209, United States","F536+FX Homewood, Alabama, USA",http://bmrhomes.net/,+1 205-769-9967,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9p45zHt5kLmsDv_CJWiZDHGoEtHy_foQwLIzcrNgtxGQQMobW2hbCjpZWhKi7YLP_WZMPCztQrtaatE32CP9WFQHCK5SCrH4FLRLfa86ZZMdEug9ieX2nhe15cSOdzGUVTiZP=w408-h306-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:15.220Z,,,,
https://www.google.com/maps/place/DuPont+Roofing+Systems/data=!4m7!3m6!1s0x623adcc96f81eae3:0xeab20bfa5cd4d8e9!8m2!3d33.5000952!4d-86.7946482!16s%2Fg%2F11nns8lgrn!19sChIJ4-qBb8ncOmIR6djUXPoLsuo,DuPont Roofing Systems,4.9,33,Roofing contractor,"2030 Highland Ave, Birmingham, AL 35205, United States","G624+24 Birmingham, Alabama, USA",https://dupontroofingsystems.com/?utm_source=gmb&utm_medium=referral,+1 205-410-8884,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHlIP2ixBbt2wOdAGYV397RGZjiVMzNfJ2NrMTPxWUqnlzZj8ZbCKal1ePiiaO-yJL2Kzwaue_vPVO5mQHmoVWCaihv7GbtRk6jOZ0OCTcPV73CxzAtwCc8oig1UZhb8Un_zVOkA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:20.190Z,,,,
https://www.google.com/maps/place/Xcalibur+Services/data=!4m7!3m6!1s0x88896cd0e3c3ffff:0xed4091d744266bb9!8m2!3d33.4529913!4d-86.839015!16s%2Fg%2F11ggnckr0b!19sChIJ___D49BsiYgRuWsmRNeRQO0,Xcalibur Services,4.9,1538,HVAC contractor,"234 Oxmoor Cir Unit 201, Homewood, AL 35209, United States","F536+59 Homewood, Alabama, USA",https://xcaliburservice.com/?utm_source=Google&utm_medium=GMB&utm_campaign=Google_Business_Profile,+1 205-346-6997,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ5FxcpuFJiMv6pOk4PHTZlIqkGhuT88IxQBWrTuIiGZ6wqecw9orFWen4WLbxQ2-5s-2_IfdCCO6IoyEC7J61jovWPaC-4r4Qw49Wxoh-t0vWcsttL4tiZdiUgmHhYqL-TAKizHSoyhkU=w408-h544-k-no,true,11 am–5 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:25.089Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Green+Valley+Roofing+%26+Construction/data=!4m7!3m6!1s0x888919e699d2487b:0xf39fb133c6232fcd!8m2!3d33.4623415!4d-86.8304975!16s%2Fg%2F11jn_rj52l!19sChIJe0jSmeYZiYgRzS8jxjOxn_M,Green Valley Roofing & Construction,5.0,452,Roofing contractor,"165 Oxmoor Blvd, Homewood, AL 35209, United States","F569+WR Homewood, Alabama, USA",https://greenvalleyroofers.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLsvhPm4q9eNYN2HcGP81BTBUjfekZ5Ayyv520L6ezvod3CzDGg1XzWdGQZjiuMPGMrlYfoJXLvlQAadimrGP8pxEJlQcPsXW0E7XtgmxTsiTdll9o9uHg61q8-kAWr8OirVjs=w431-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:30.297Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/5+Star+Roofing+%26+Restoration/data=!4m7!3m6!1s0x88891f1f78ed0efd:0x8a64db49113a9548!8m2!3d33.454201!4d-86.8374884!16s%2Fg%2F11cs4g3gh6!19sChIJ_Q7teB8fiYgRSJU6EUnbZIo,5 Star Roofing & Restoration,4.6,57,Roofing contractor,"240 Oxmoor Cir Suite 101, Homewood, AL 35209, United States","F537+M2 Homewood, Alabama, USA",https://5starroofer.com/5-star-roofing-and-restoration-in-birmingham-al/,+1 205-518-8433,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJz2vD_WR2GSxwiQN0iMukYV997YgBmKgmhMDSztnP05Xi4mals5tGhEFfMVchQszsAPBUE2DRvAmMJfJgWAUFEz6dozquwEuUxK-Gz0ytHBpBrjWHNw28qV4J43MqmiPfKDKk-A=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:35.064Z,,,,
https://www.google.com/maps/place/Mr.+Handyman+of+Birmingham/data=!4m7!3m6!1s0x888923c80d32108b:0x320b5a7af3669940!8m2!3d33.4773995!4d-86.7774105!16s%2Fg%2F11fl0xylv8!19sChIJixAyDcgjiYgRQJlm83paCzI,Mr. Handyman of Birmingham,4.9,438,Handyman/Handywoman/Handyperson,"402 Office Park Dr Suite 102, Mountain Brook, AL 35223, United States","F6GF+X2 Mountain Brook, Alabama, USA",https://www.mrhandyman.com/birmingham/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 205-649-3642,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepux6OQd27C4rh_jcDWVdWLvG6duWX8VIDgcbyx_OTnU4rlYPtjSNGcW-UUXHLYwTNt-6MMyOJl-LmrYMqhMcX1FlWmck9VkBuTBczaorFHgd_4ese-5R_dLi6kOtLKFv-3m0gTkQ=w409-h240-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:39.934Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Foundation+Pro+Services/data=!4m7!3m6!1s0x888919fc7360f425:0xfb6dc33c20d6e7b0!8m2!3d33.3952739!4d-86.658149!16s%2Fg%2F11gphgf2x1!19sChIJJfRgc_wZiYgRsOfWIDzDbfs,Foundation Pro Services,4.9,54,Waterproofing service,,,https://foundationproservices.com/,+1 205-586-5626,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepH0O7INkPOmRLyl6HuT9yGIycumTfAb0bGj0H7MNjXc6eIeiNJL95A9zsiusS6HFNgK6HHq8pduPeqhm4R5qZmMo8ZEIiliBa8CLhNCnroBgeYaEq7OhIW2rOlc8mvQOP24J9P1w=w426-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:44.733Z,,,,
https://www.google.com/maps/place/Revive+Pro+Inc/data=!4m7!3m6!1s0x888911713f57c4df:0x7f4f05a8b2a702c0!8m2!3d33.997859!4d-87.0482409!16s%2Fg%2F11fw9y1dxn!19sChIJ38RXP3ERiYgRwAKnsqgFT38,Revive Pro Inc,5.0,165,Painter,,,https://www.revive-pro.com/,+1 205-813-5776,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_7vVsZiAbMT7oV1wSNWhGuZC6SE-0cOy3MzNXmugkc5kCE6aa2FaK8qf0ysTu2HYer7yN6ZbKPin4hSI6iZpG8oO_JBQjvEXiopBdsi0RI6lkNx9ObyPcqioykmW4hazoeBRh6-bh0ZRA=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:49.491Z,,,,
https://www.google.com/maps/place/Lighthouse+Painting+Co./data=!4m7!3m6!1s0x888919adc312e41b:0xae7abfe1d73ac5b7!8m2!3d33.479932!4d-86.7935035!16s%2Fg%2F11hj62bhp6!19sChIJG-QSw60ZiYgRt8U61-G_eq4,Lighthouse Painting Co.,5.0,92,Painting,"2809 Crescent Ave #15, Homewood, AL 35209, United States","F6H4+XH Homewood, Alabama, USA",http://lighthousepaintingbhm.com/,+1 205-261-1530,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2rwfgvNUe4F6oZd2zJGxnCRUcgNiTT5oUXSjBgJ8vqhfgYgNrlN7dPuUSdlmcEs3MDQglnp_0ds3arCXE2EB7z0kHC9BMAFI1MKvOxgMLX9XK6wq5jWcG7xSTRBQ1Kl4aB3fe=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:54.419Z,,,,
https://www.google.com/maps/place/Restoration+Management+Services/data=!4m7!3m6!1s0x8889194155555557:0x82be3c82e86f0147!8m2!3d33.5313975!4d-86.8504715!16s%2Fg%2F11cn7nx97n!19sChIJV1VVVUEZiYgRRwFv6II8voI,Restoration Management Services,4.4,7,Building restoration service,,,,+1 205-603-7751,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6qPDBLEAY-8gpzPjirG-LztuqqCwdzaa6uFmC3scSHeD-ArtZGBwwr_alalqloNsLKyduBMB3hN4aPsM-K8lKRbf0OnG2vHCjq5EfGoaAbh3Xq_UieUvroYjvYFo4AvDHXeoZ=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:40:59.288Z,,,,
https://www.google.com/maps/place/Erie+Home/data=!4m7!3m6!1s0x88891f33e5908833:0x8170860608072bb1!8m2!3d33.4660229!4d-86.8302704!16s%2Fg%2F11qbqmr046!19sChIJM4iQ5TMfiYgRsSsHCAaGcIE,Erie Home,4.6,129,Roofing contractor,"211 Summit Pkwy Suite# 116, Birmingham, AL 35209, United States","F589+CV Birmingham, Alabama, USA",https://eriehome.com/locations/roofing/homewood-al/?utm_source=gbp&utm_medium=roofing&utm_campaign=Homewood,+1 205-880-5446,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqDz0WENYkaDVu1rezt3H7juIFe7ZOwTQvhwNc1FjG_enPLz-aVv_33IvP4VxWAglvl6XJ7HmUocQ_faXaNNTm3TfWc1QOEOdjPIF7kxMk44JMCkXi0siGgXWstkUVs0xhzKA=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:41:04.212Z,,,,
https://www.google.com/maps/place/Ballard+Enterprises+Inc/data=!4m7!3m6!1s0x88891964ecee9c05:0x3701832c7eadf380!8m2!3d33.4795788!4d-86.7935742!16s%2Fg%2F1td0nsv0!19sChIJBZzu7GQZiYgRgPOtfiyDATc,Ballard Enterprises Inc,5.0,3,Carpet cleaning service,"2813 Crescent Ave, Homewood, AL 35209, United States","F6H4+RH Homewood, Alabama, USA",,+1 205-879-0222,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D7IHwO58WVs3uzKs7WllQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.1514&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:41:08.908Z,,,,
"https://www.google.com/maps/place/Construction+%26+Management+Solutions,+LLC/data=!4m7!3m6!1s0x888919845975ba99:0x1269677cea028382!8m2!3d33.4781287!4d-86.775067!16s%2Fg%2F1hdzgv4k_!19sChIJmbp1WYQZiYgRgoMC6nxnaRI","Construction & Management Solutions, LLC",,,Fire damage restoration service,"115 Office Park Dr, Mountain Brook, AL 35223, United States","F6HF+7X Mountain Brook, Alabama, USA",http://www.constructionandmanagementsolutions.com/,+1 205-877-3475,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1suomscLm9aAfGrGO8hr9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.053448&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:41:11.521Z,,,,
"https://www.google.com/maps/place/Summit+Renovation,+Inc/data=!4m7!3m6!1s0x8889196493badf9d:0x1b0abc3104ea4627!8m2!3d33.5080495!4d-86.7591177!16s%2Fg%2F1ygbbfvj9!19sChIJnd-6k2QZiYgRJ0bqBDG8Chs","Summit Renovation, Inc",4.9,92,Roofing contractor,"3928 Montclair Rd Suite 206, Birmingham, AL 35213, United States","G65R+69 Birmingham, Alabama, USA",https://www.summitrenovation.com/,+1 205-910-3599,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2Q6DL29JkxqzqKQgpvXiDY7W7ExNGHAE_1VW2DidUgVI8CctE_JLc_HutuEzF7MDxEwc2SwQ_w2jww0I8nS0yGNn0ZgqQ3gVRnMvc0uMtH7PlmVCaaUGQkhTIIxOt6PX-m9bM=w408-h306-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:41:16.689Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Reeder+Roofing+LLC/data=!4m7!3m6!1s0x8b1aad57e5590433:0x78964e02069141b7!8m2!3d33.4569918!4d-86.8396743!16s%2Fg%2F11w45xf88k!19sChIJMwRZ5VetGosRt0GRBgJOlng,Reeder Roofing LLC,4.9,134,Roofing contractor,"25 W Oxmoor Rd # 16A, Birmingham, AL 35209, United States","F546+Q4 Birmingham, Alabama, USA",https://www.reederservices.com/?utm_source=google-listing&utm_medium=organic&utm_campaign=geotarget-business-listing,+1 205-209-3870,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGtojK9NctpiziCgnHOTV5u9MGev4E4KhkQoM6jcZ7rXyFBWWPqlnZObWJfrmpaGLbY2B1NtWUNM-d464k7MQ4lCEM086X9sGA9Tskwp7ni9AoxdP3xSMOveD9LLy0UR8hQFE=w408-h725-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:41:21.428Z,,,,
https://www.google.com/maps/place/Southern+Home+Structural+Specialist/data=!4m7!3m6!1s0x88891c0aec8297e9:0x6cc7560106d0b002!8m2!3d33.508284!4d-86.823464!16s%2Fg%2F1tdl6x4_!19sChIJ6ZeC7AociYgRArDQBgFWx2w,Southern Home Structural Specialist,4.9,181,Waterproofing service,"731 3rd Ave N, Birmingham, AL 35203, United States","G55G+8J Birmingham, Alabama, USA",https://foundationsunlimited.com/?utm_source=gmb&utm_medium=organic,+1 205-520-9777,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmCLDwI-tYNBtIQ4YrXe1vedRFAMPArEJ72hNz6RUIVOB2HPEQRxQMlR-HB_dHOTcjxkFFd-oWelpiuTWtzePLNMekE2Ad6vJlvClWfFsfnEDAwx1uGGducRVq0hu4IPqke_g_kHUelzAX=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:41:26.206Z,,,,
https://www.google.com/maps/place/ProRoofing/data=!4m7!3m6!1s0x677d59310570da3:0x18b8229ecced06fe!8m2!3d33.4882355!4d-86.7900102!16s%2Fg%2F11tk3tlvs1!19sChIJow1XEJPVdwYR_gbtzJ4iuBg,ProRoofing,5.0,45,Roofing contractor,"2100 Southbridge Pkwy #650, Birmingham, AL 35209, United States","F6Q5+7X Birmingham, Alabama, USA",https://proroofing.com/,+1 205-582-7663,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxBwgw2LrLOm5sMoPxeC5g6bzeFXYeKXnvLNjG1LyotHwy4DlXbs9Vnerwk7i-lC4viRXHOlwK6i8odS3wAzXyny-JtiCgC-DW-02PxZHpmtrphpdrxnpU9DiYSNg5_rP5fWBu=w408-h306-k-no,true,12–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:41:31.160Z,,,,
https://www.google.com/maps/place/One+Call+Remodel/data=!4m7!3m6!1s0x88891bbb07710229:0x41fc80cf68d58544!8m2!3d33.4309505!4d-87.0024659!16s%2Fg%2F11f766_8p4!19sChIJKQJxB7sbiYgRRIXVaM-A_EE,One Call Remodel,4.5,112,General contractor,,,http://onecallremodel.com/,+1 205-588-2788,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprrR9Eko7sDAEwCdY-Man-_okNUx4-DPcWmZ-pKjrrMU5hcWSynoWyFxu8Vko4tAcaWatlAlpbChbUpkfUZsjwdr51tXhymbZGRSzEjMveOnAnQoFwn4QqxQg0PakEHlL4Iz8=w427-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-03-23T03:41:36.042Z,,,,
