placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Provident+Resources+Group/data=!4m7!3m6!1s0x8626a401bcba7e29:0xc245f92f98c1db24!8m2!3d30.4273712!4d-91.132985!16s%2Fg%2F1vxz9_4p!19sChIJKX66vAGkJoYRJNvBmC_5RcI,Provident Resources Group,4.2,5,Non-profit organization,"5565 Bankers Ave, Baton Rouge, LA 70808, United States","CVG8+WR Baton Rouge, Louisiana, USA",,+1 225-766-3977,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_DKiMMyAJ3ve6Tc776Fo4EVT9NHydPBhGxqgY=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:08:30.317Z,,,,
https://www.google.com/maps/place/Anchor+South+Real+Estate/data=!4m7!3m6!1s0x8626bed750cef90d:0x81285df954489c60!8m2!3d30.4457112!4d-90.9145696!16s%2Fg%2F11h06n194w!19sChIJDfnOUNe-JoYRYJxIVPldKIE,Anchor South Real Estate,4.8,97,Real estate agency,"26087 Juban Rd Ste A, Denham Springs, LA 70726, United States","C3WP+75 Denham Springs, Louisiana, USA",https://www.anchorsouthrealestate.com/,+1 225-401-2525,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNlg1O7OIrzr-U03oYzPsfhRhU1zTkcJllnMp-_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:08:34.685Z,,,,
https://www.google.com/maps/place/Radiant+Storage+-+Baton+Rouge/data=!4m7!3m6!1s0x8626971d96d579d9:0x3deb779fc09f9c3!8m2!3d30.530347!4d-91.028899!16s%2Fg%2F11sxwzt2mh!19sChIJ2XnVlh2XJoYRw_kJ_Hm33gM,Radiant Storage - Baton Rouge,4.5,53,Self-storage facility,"8691 Sullivan Rd, Baton Rouge, LA 70818, United States","GXJC+4C Baton Rouge, Louisiana, USA",https://radiantstorage.com/storage-units/louisiana/baton-rouge/sullivan-road?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-8691%20Sullivan%20Rd,+1 225-228-4179,,https://lh3.googleusercontent.com/p/AF1QipNNabf_fduU0ptOvhp59A-WIcFRowGT8nwG8cf2=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:08:39.710Z,,,,
https://www.google.com/maps/place/Commercial+Properties+Realty+Trust/data=!4m7!3m6!1s0x8626a0c3cb10bc93:0x4ece345540cd77fb!8m2!3d30.4513393!4d-91.1860922!16s%2Fg%2F1261_26tq!19sChIJk7wQy8OgJoYR-3fNQFU0zk4,Commercial Properties Realty Trust,4.8,4,Commercial real estate agency,"450 Main St, Baton Rouge, LA 70801, United States","FR27+GH Baton Rouge, Louisiana, USA",http://www.cprt.com/,+1 225-924-7206,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP1PzRoii1YLPNN-D8W72WpXSZGsMRrcmNBAoUe=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:08:44.131Z,,,,
https://www.google.com/maps/place/Falaya+Real+Estate/data=!4m7!3m6!1s0x8626a7ffe309eba1:0x16ba8c84089ec637!8m2!3d30.4020447!4d-91.1650685!16s%2Fg%2F11j5snm70c!19sChIJoesJ4_-nJoYRN8aeCISMuhY,Falaya Real Estate,4.9,116,Real estate agent,"4818 Tulane Dr, Baton Rouge, LA 70808, United States","CR2M+RX Baton Rouge, Louisiana, USA",https://falaya.com/,+1 225-289-6455,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qHxjVxW0EyL2uilz5Nqh0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.5285&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:08:48.492Z,,,,
https://www.google.com/maps/place/Home+After+Home+Real+Estate+Agency/data=!4m7!3m6!1s0x8626a4b810fb1e53:0xad913b04a3cf62e1!8m2!3d30.3998675!4d-91.1146972!16s%2Fg%2F1thcn3wr!19sChIJUx77ELikJoYR4WLPowQ7ka0,Home After Home Real Estate Agency,5.0,9,Real estate agency,"5800 One Perkins Pl Suite 5C, Baton Rouge, LA 70808, United States","9VXP+W4 Baton Rouge, Louisiana, USA",http://www.homeafterhome.com/,+1 225-341-2752,"Open ⋅ Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipODduwU1WYqqYY67FEQ192TJV2YyYIi8CLNghey=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:08:53.076Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Magnolia+Management+Services+-+Mandeville/data=!4m7!3m6!1s0x86275bcafa9a6143:0x113e944be0a6238d!8m2!3d30.3671912!4d-90.0666315!16s%2Fg%2F11n96n83by!19sChIJQ2Ga-spbJ4YRjSOm4EuUPhE,Magnolia Management Services - Mandeville,5.0,1,Property management company,"2315 Florida St Suite 213, Mandeville, LA 70448, United States","9W8M+V8 Mandeville, Louisiana, USA",http://www.magnoliabr.org/,+1 225-286-7546,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Idh61tWitMxnlZMUNoqdEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.31937&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:08:57.415Z,,,,
"https://www.google.com/maps/place/Community+Management+-+Baton+Rouge/@30.4486746,-91.1181035,12z/data=!3m1!4b1!4m6!3m5!1s0x8626bfbcb22fcbf1:0xec54ed52dd83b3e4!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11h4nc406t",Community Management - Baton Rouge,,,Property management company,,,https://cmgt.org/,+1 225-503-2648,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:09:01.815Z,,,,
https://www.google.com/maps/place/DEMCO/data=!4m7!3m6!1s0x8626963962931521:0x66378f6c87528d05!8m2!3d30.5410041!4d-91.0088806!16s%2Fg%2F1tfrh3q9!19sChIJIRWTYjmWJoYRBY1Sh2yPN2Y,DEMCO,1.9,180,Electric utility company,"16262 Wax Rd, Greenwell Springs, LA 70739, United States","GXRR+CC Greenwell Springs, Central, LA, USA",https://www.demco.org/,+1 844-693-3626,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrjH5e0TA9bcYmQ8NNFL-Dy42BxOiEjirYneHVnoXmEK5uw1zVg7OHto89lC8y9iKm5GEw4QLYVlE4uelfppv3SGlZlTzi-sW7U_HucT6DmRIo-zQLK2HxxE-nyeuErZIoc0e6OGxGrR4z=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:09:06.345Z,,,,
https://www.google.com/maps/place/City+Heights+Asset+Management/data=!4m7!3m6!1s0x8620b1d6d82ac60b:0x1344fe01f2128f78!8m2!3d30.4521406!4d-91.2087644!16s%2Fg%2F11q95t5f2f!19sChIJC8Yq2NaxIIYReI8S8gH-RBM,City Heights Asset Management,3.0,4,Property management company,"745 Court St, Port Allen, LA 70767, United States","FQ2R+VF Port Allen, Louisiana, USA",https://cityheightsgroup.com/,+1 225-715-1991,Open ⋅ Closes 5 pm ⋅ Reopens 9 pm,https://lh3.googleusercontent.com/p/AF1QipP0ITyiF_8-4lME4Ae3GEZUSjH6D6QvoCf93itO=w408-h271-k-no,true,"12 am–5 pm, 9 pm–12 am",12 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 pm–12 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:09:10.644Z,,,,
https://www.google.com/maps/place/Corporate+Realty+-+Baton+Rouge/data=!4m7!3m6!1s0x8626a1d9691f9141:0x1397af1bdd8baa39!8m2!3d30.4509493!4d-91.187995!16s%2Fg%2F11sjdxqfx4!19sChIJQZEfadmhJoYROaqL3RuvlxM,Corporate Realty - Baton Rouge,4.0,1,Commercial real estate agency,"301 Main St #1100, Baton Rouge, LA 70801, United States","FR26+9R Baton Rouge, Louisiana, USA",http://corp-realty.com/,+1 225-228-3750,Open ⋅ Closes 5 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KTYjxNKHb2wARL6q6Vj37Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.07407&pitch=0&thumbfov=100,true,8:30 am–5 am,8:30 am–5 am,Closed,Closed,8:30 am–5 am,8:30 am–5 am,8:30 am–5 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:09:14.994Z,,,,
https://www.google.com/maps/place/Park+Regency+Apartments/data=!4m7!3m6!1s0x8626a34744a3948f:0x762948dd16cdc81e!8m2!3d30.4550323!4d-91.0733108!16s%2Fg%2F1tfv5h61!19sChIJj5SjREejJoYRHsjNFt1IKXY,Park Regency Apartments,3.5,15,Apartment building,"260 Sharp Rd, Baton Rouge, LA 70815, United States","FW4G+2M Baton Rouge, Louisiana, USA",http://www.liveatparkregency.com/,+1 225-372-5530,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNF4HIYBk72JkTJ-5rncZivaxFDZlg-SbkBqqRC=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:09:19.550Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Country+Club-La+Property/@30.3389843,-91.0239519,17z/data=!3m1!4b1!4m6!3m5!1s0x8626b078b15db9a3:0xa55b2c1fa27bf7b1!8m2!3d30.3389843!4d-91.0239519!16s%2Fg%2F1260r7htm",Country Club-La Property,4.0,2,Country club,"855 Highlandia Dr, Baton Rouge, LA 70810, United States","8XQG+HC Baton Rouge, Louisiana, USA",,+1 225-751-4110,"Open ⋅ Closes 5 pm

Updated by others 4 weeks ago",,false,9 am–5 pm,8–11:30 am,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:09:26.027Z,,,,
https://www.google.com/maps/place/LaGreen+Landscape/data=!4m7!3m6!1s0x8626a17b24530e8d:0x8a60f2e4e094aa55!8m2!3d30.401714!4d-91.085185!16s%2Fg%2F12601qqsw!19sChIJjQ5TJHuhJoYRVaqU4OTyYIo,LaGreen Landscape,4.1,14,Sod supplier,"9037 Gail Dr, Baton Rouge, LA 70809, United States","CW27+MW Baton Rouge, Louisiana, USA",https://lagreenscape.com/,+1 225-304-4744,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmn4q-3AgeAC4hAaSJ-UOxoIQVzCyJDxB76O_3=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,9 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2025-09-25T17:09:30.555Z,,,,
https://www.google.com/maps/place/Dean+%26+Company+Real+Estate/data=!4m7!3m6!1s0x8626a53e5e45c653:0x1d1be14eff8598a!8m2!3d30.3653135!4d-91.076847!16s%2Fg%2F1vc8253s!19sChIJU8ZFXj6lJoYRiln47xS-0QE,Dean & Company Real Estate,3.3,28,Real estate agency,"9270 Siegen Ln #604, Oak Hills Place, LA 70810, United States","9W8F+47 Oak Hills Place, Louisiana, USA",http://deanrealestate.net/,+1 225-767-2227,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KzcaOZLQHamQqSWA11kzUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.0021&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:09:48.177Z,,,,
https://www.google.com/maps/place/Nicole+Spellman+Group/data=!4m7!3m6!1s0x8626b5da80a8357d:0x6605f7214b4df5aa!8m2!3d30.3781837!4d-91.0928212!16s%2Fg%2F11r34pfz9n!19sChIJfTWogNq1JoYRqvVNSyH3BWY,Nicole Spellman Group,4.9,247,Real estate agency,"10202 Perkins Rowe Suite E-160-A4, Baton Rouge, LA 70810, United States","9WH4+7V Baton Rouge, Louisiana, USA",https://nicolespellmangroup.com/,+1 225-438-9235,,https://lh3.googleusercontent.com/p/AF1QipOoyhheLMpYpOE002B5fZ_-8sdmUs5A8firqmOp=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:09:52.826Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Elevate+Partners,+LLC/data=!4m7!3m6!1s0x8626a544bf297f6f:0x6decc2a1c418f4cb!8m2!3d30.3802858!4d-91.0987989!16s%2Fg%2F11pv0nslg2!19sChIJb38pv0SlJoYRy_QYxKHC7G0","Elevate Partners, LLC",,,Property management company,"9655 Perkins Rd St C-285, Baton Rouge, LA 70810, United States","9WJ2+4F Baton Rouge, Louisiana, USA",,+1 225-441-3984,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ERr9Sar5nE5cy__3nRXE0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.333435&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:09:57.138Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/Highland+Oaks/data=!4m7!3m6!1s0x8626a5c43b645c53:0xf5c5349e22a01531!8m2!3d30.3690511!4d-91.1209403!16s%2Fg%2F1tf5qlmq!19sChIJU1xkO8SlJoYRMRWgIp40xfU,Highland Oaks,4.7,3,Homeowners' association,"9007 Highland Rd, Baton Rouge, LA 70810, United States","9V9H+JJ Baton Rouge, Louisiana, USA",,+1 225-763-6812,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplB4ik56QXGftQ4X9T0IV67bktrN3iy6oOm5tIMGmX_Iba7Xpx-aqyeT4L9gZ-LCjHhkTL4lH_E41bmiIDZdxwVw-r_sliBm9xwe9ESU11o9sFwpGVPW2VoCrfkWa5WMY86Um7Mg=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:09:59.556Z,,,,
https://www.google.com/maps/place/KW+Commercial-BR+-+Commercial+Property+Advisors/data=!4m7!3m6!1s0x8626a5a42d92d33d:0x44ecf79a99c83dfa!8m2!3d30.3711673!4d-91.1021886!16s%2Fg%2F1tg9hy0c!19sChIJPdOSLaSlJoYR-j3ImZr37EQ,KW Commercial-BR - Commercial Property Advisors,5.0,16,Commercial real estate agency,"8686 Bluebonnet Blvd, Baton Rouge, LA 70810, United States","9VCX+F4 Baton Rouge, Louisiana, USA",http://kwcommercialbr.com/,+1 225-405-3257,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOfe83aUorx1opMpMSWTyC8BPhl0qJ4nmMQCNgM=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:10:04.066Z,,,,
https://www.google.com/maps/place/Oakleigh+Apartments/data=!4m7!3m6!1s0x8626a51055f2bd97:0x4f75d9139e6c9759!8m2!3d30.3698482!4d-91.0859375!16s%2Fg%2F1tlbphz_!19sChIJl73yVRClJoYRWZdsnhPZdU8,Oakleigh Apartments,3.6,238,Apartment complex,"11580 Perkins Rd, Baton Rouge, LA 70810, United States","9W97+WJ Baton Rouge, Louisiana, USA",https://www.oakleighapts.com/?utm_knock=g,+1 225-307-3351,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNHF0qcAcGbarFtpfpeIo5N8fICfUc7iV2O-BQO=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:10:08.564Z,,· Dogs allowed,,
https://www.google.com/maps/place/Blu+on+the+Boulevard/data=!4m7!3m6!1s0x8626a5a9a89e5c9b:0x5065d1abb4e26ac6!8m2!3d30.3780545!4d-91.1001402!16s%2Fg%2F1tph22p0!19sChIJm1yeqKmlJoYRxmritKvRZVA,Blu on the Boulevard,3.6,138,Apartment rental agency,"8008 Bluebonnet Blvd, Baton Rouge, LA 70810, United States","9VHX+6W Baton Rouge, Louisiana, USA",https://www.bluontheblvd.com/?rccustomid=NTA5MDM%3D-cCTTC%2BkyHJs%3D&utm_source=gmb&utm_medium=organic,+1 833-482-4744,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNTbMeD0KFgcsRHHhYIwVLYH2JS3JV6FGKbEvf6=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:10:13.226Z,,,,
https://www.google.com/maps/place/Burberry+Estates/data=!4m7!3m6!1s0x8626a60a140cc689:0x36e79434dd7492da!8m2!3d30.3572581!4d-91.136556!16s%2Fg%2F11cn2wb69r!19sChIJicYMFAqmJoYR2pJ03TSU5zY,Burberry Estates,3.2,6,Property management company,"1700 Burberry Ct, Baton Rouge, LA 70820, United States","9V47+W9 Baton Rouge, Louisiana, USA",,+1 225-256-2540,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrj5T4G3W9aU9lmdowGxle6p1m29GuKZTOds5NTIPvt65E6VbwhRJ_TQfvIm-4fkMJlc46lWRCni4dfcQZvbMBda0dN928zWooEHyiaW5JVJqtHFr0Goc8JE5g2kZkm579bGPglJQ=w408-h725-k-no,true,9 am–12 am,Closed,Closed,Closed,Closed,9 am–12 am,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:10:21.911Z,,,,
https://www.google.com/maps/place/KELLER+WILLIAMS+REALTY+-+Red+Stick+Partners+%5C%5C+Bruno+Real+Estate+Group/data=!4m7!3m6!1s0x8626a48871a61053:0x4c75380eb46c64c0!8m2!3d30.3711268!4d-91.1021453!16s%2Fg%2F11c2njzm7b!19sChIJUxCmcYikJoYRwGRstA44dUw,KELLER WILLIAMS REALTY - Red Stick Partners \\ Bruno Real Estate Group,5.0,81,Real estate agency,"8686 Bluebonnet Blvd STE. A, Baton Rouge, LA 70810, United States","9VCX+F4 Baton Rouge, Louisiana, USA",https://brunogroup.kw.com/,+1 225-592-7866,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNyX5huS7xFiKv7ux-lBMsRyDwj6iaL2ercGTfb=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:10:26.461Z,Identifies as LGBTQ+ owned,,,
https://www.google.com/maps/place/Evergreen+at+Tuscany+Villas/data=!4m7!3m6!1s0x8626bad2a7c34ba7:0x87ec473243a6827!8m2!3d30.370943!4d-91.0591278!16s%2Fg%2F1tgn9zsv!19sChIJp0vDp9K6JoYRJ2g6JHPEfgg,Evergreen at Tuscany Villas,4.0,300,Apartment complex,"10732 S Mall Dr, Baton Rouge, LA 70809, United States","9WCR+98 Baton Rouge, Louisiana, USA",https://www.evergreenattuscanyvillas.com/?utm_knock=gmb,+1 225-465-5266,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOCaoN1o062cAsXdQ0oWQJ3GPOMlH9lmB8k5xU=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:10:35.761Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Addison+%28formerly+The+High+Grove%29/data=!4m7!3m6!1s0x8626a4e1fc547cef:0x4c2cbc0941d237da!8m2!3d30.3853507!4d-91.0796873!16s%2Fg%2F12qg6c_3g!19sChIJ73xU_OGkJoYR2jfSQQm8LEw,The Addison (formerly The High Grove),3.1,43,Apartment complex,"10222 The Grove Blvd, Baton Rouge, LA 70836, United States","9WPC+44 Baton Rouge, Louisiana, USA",https://www.wm-theaddison.com/,+1 833-267-1095,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tN_JdugDok9N77CSmXNmWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.20908&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:10:40.230Z,,,,
https://www.google.com/maps/place/Vision+Resources+Group.llc/data=!4m7!3m6!1s0x8626a57931fc18c5:0x6a7f82758f89db94!8m2!3d30.3800197!4d-91.1065358!16s%2Fg%2F11lkqz4jbt!19sChIJxRj8MXmlJoYRlNuJj3WCf2o,Vision Resources Group.llc,,,Real estate agency,"Flora Ln, Baton Rouge, LA 70810, United States","9VJV+29 Baton Rouge, Louisiana, USA",,+1 225-623-2141,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipMIvUNveZ0pEaWswpZJQV8mYhn895D5rysJpdtG=w420-h240-k-no,true,9 am–3 pm,9 am–6 pm,9 am–9 pm,Closed,6 am–6 pm,6 am–6 pm,6 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:10:44.824Z,,,,
https://www.google.com/maps/place/Park+Rowe+Village+at+Perkins+Rowe/data=!4m7!3m6!1s0x8626a5014d1c4607:0xb158fda97605ca33!8m2!3d30.3794733!4d-91.0928843!16s%2Fg%2F11f3nl6_kx!19sChIJB0YcTQGlJoYRM8oFdqn9WLE,Park Rowe Village at Perkins Rowe,3.5,84,Apartment rental agency,"10201 Park Rowe Ave, Baton Rouge, LA 70810, United States","9WH4+QR Baton Rouge, Louisiana, USA",https://www.parkrowe.com/,+1 225-460-4397,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNab--o4JXpIOJzlxWayx8qmD4aNQEZtW9gMGAv=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–2 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:10:49.407Z,,· Dogs allowed,,
https://www.google.com/maps/place/Pennant+Real+Estate/data=!4m7!3m6!1s0x8626a5354f76d821:0x111a72d1e109a8c6!8m2!3d30.3706079!4d-91.0827801!16s%2Fg%2F11bw4wxkvt!19sChIJIdh2TzWlJoYRxqgJ4dFyGhE,Pennant Real Estate,5.0,211,Real estate agency,"12018 Perkins Rd Suite B, Oak Hills Place, LA 70810, United States","9WC8+6V Oak Hills Place, Louisiana, USA",http://www.pennantrealestate.com/,+1 225-663-2112,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipN0qDddjPbUVP7KO8hgy2JAlOlSq-DV_1I2GrCR=w408-h272-k-no,true,9 am–12 pm,9 am–12 pm,Closed,Closed,9 am–12 pm,9 am–12 pm,9 am–12 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-09-25T17:10:53.905Z,,,,
