placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Katy+Back+Clinic/data=!4m7!3m6!1s0x8641270004e11293:0x3aec8134a0846810!8m2!3d29.7753309!4d-95.7788538!16s%2Fg%2F11y2x1hdgq!19sChIJkxLhBAAnQYYREGiEoDSB7Do,Katy Back Clinic,5.0,172,Chiropractor,"414 W Grand Pkwy S Ste 116, Katy, TX 77494, United States","Q6GC+4F Katy, Texas, USA",http://katybackclinic.com/,+1 346-387-9771,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPWR2Bcsi4fgAxHTaPAdWWDDtzv36qjC_o1gdzl=w408-h411-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:38:36.238Z,,,
https://www.google.com/maps/place/Katy+Wellness+Center+%26+Family+Physicians/data=!4m7!3m6!1s0x8641274339535fa5:0xbe3e9918a8b98961!8m2!3d29.7767578!4d-95.7420586!16s%2Fg%2F11dyzbb6x2!19sChIJpV9TOUMnQYYRYYm5qBiZPr4,Katy Wellness Center & Family Physicians,4.7,146,Nurse practitioner,"21406 Provincial Blvd, Katy, TX 77450, United States","Q7G5+P5 Katy, Texas, USA",https://www.katywellnesscenter.com/,+1 254-600-4203,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIg-jGaGEFGW_oOSHRYwxi7ZAdPqwH4XHeVUqn=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:38:41.148Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/Spring+Green+Acupuncture+and+Herbal+Clinic/data=!4m7!3m6!1s0x864125401a0fa213:0xec77a2488a0d90c0!8m2!3d29.7757183!4d-95.8307519!16s%2Fg%2F11rhbs6s7q!19sChIJE6IPGkAlQYYRwJANikiid-w,Spring Green Acupuncture and Herbal Clinic,5.0,31,Acupuncture clinic,"26077 Nelson Way Unit 203, Katy, TX 77494, United States","Q5G9+7M Katy, Texas, USA",http://www.springgreenacupuncture.com/,+1 346-978-3015,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPtbO1TNRBJe_wQb5LuyxKsoaACSj9eTVxHg0XK=w427-h240-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:38:45.986Z,,,
https://www.google.com/maps/place/The+Source+Chiropractic/data=!4m7!3m6!1s0x864125d2a721e197:0xb9633b01e948cb68!8m2!3d29.8006355!4d-95.8246488!16s%2Fg%2F11dflwrgp5!19sChIJl-Ehp9IlQYYRaMtI6QE7Y7k,The Source Chiropractic,5.0,62,Chiropractor,"1926 Avenue D, Katy, TX 77493, United States","R52G+74 Katy, Texas, USA",https://www.thesourcechiropractickaty.com/,+1 713-496-0472,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO5ZbfheiFY-7hHeSjnwRzKlJewzOLrLLZzxF_8=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,11 am–5 pm,10 am–6 pm,10 am–6 pm,11 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:38:50.702Z,,,
https://www.google.com/maps/place/Polaris+Integrative+Functional+Health+and+Weight+Loss/data=!4m7!3m6!1s0x86413b3ad3575b87:0xfe4d3bdea0dae034!8m2!3d29.7695419!4d-95.9030547!16s%2Fg%2F11vzbv0bms!19sChIJh1tX0zo7QYYRNODaoN47Tf4,Polaris Integrative Functional Health and Weight Loss,5.0,22,Medical clinic,"419 Vintage Ln, Brookshire, TX 77423, United States","Q39W+RQ Brookshire, Texas, USA",https://polarisintegrative.com/,+1 281-929-9770,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsO5aBek3NGneap0wBcu6q1S9EXeQ4ncJlAbQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:38:55.631Z,,,
https://www.google.com/maps/place/Atlasprofilax+Houston/data=!4m7!3m6!1s0x8640d108e46a832f:0x2394ce8871987c90!8m2!3d29.7359679!4d-95.7629159!16s%2Fg%2F11gyxld9fn!19sChIJL4Nq5AjRQIYRkHyYcYjOlCM,Atlasprofilax Houston,5.0,12,Holistic medicine practitioner,"22758 Westheimer Pkwy #240, Katy, TX 77450, United States","P6PP+9R Katy, Texas, USA",,+1 832-622-1755,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8x1D0vAbVa_1hrK-LhbI1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.63333&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:00.262Z,,,
https://www.google.com/maps/place/Haven+Family+Chiropractic+%7C+Pediatric+chiropractic+in+Katy+%7C+Prenatal+chiropractic+in+Katy/data=!4m7!3m6!1s0x8641217005b64653:0x49839b70bb75182c!8m2!3d29.7744459!4d-95.7973807!16s%2Fg%2F11k506rcjp!19sChIJU0a2BXAhQYYRLBh1u3Cbg0k,Haven Family Chiropractic | Pediatric chiropractic in Katy | Prenatal chiropractic in Katy,5.0,48,Chiropractor,"24638 Kingsland Blvd, Katy, TX 77494, United States","Q6F3+Q2 Katy, Texas, USA",http://havenfamilychiro.com/?utm_source=GBP&utm_medium=organic&utm_campaign=office,+1 346-445-6330,"Closes soon · 12 pm · Reopens 3:30 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipObi8ElWdGLp32Kmplt4-tau5j-1dmA8_LRvoZ9=w408-h613-k-no,true,"10 am–12 pm, 3:30–6:30 pm","8 am–12 pm, 3:30–6:30 pm",Closed,3:30–6:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:05.261Z,,,
https://www.google.com/maps/place/Oriental+Acupuncture+%26+Herb+Clinic+Katy/data=!4m7!3m6!1s0x8641271bc4c2ca61:0xaba728d1aa488ba7!8m2!3d29.7773295!4d-95.775809!16s%2Fg%2F11h4ttd_8l!19sChIJYcrCxBsnQYYRp4tIqtEop6s,Oriental Acupuncture & Herb Clinic Katy,4.9,227,Acupuncture clinic,"Parkway Ridge, 633 E Fernhurst Dr Suite 902, Katy, TX 77450, United States","Q6GF+WM Katy, Texas, USA",https://www.acupuncturekaty.com/,+1 281-777-8688,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNZ_zFQ7FfJKWQSAVw0Xw5rWRM9vMcXKCoDn_ZH=w408-h315-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:10.087Z,Identifies as women-owned,,
https://www.google.com/maps/place/United+Acupuncture/data=!4m7!3m6!1s0x8640d9170d733b3b:0x621dc2c596ca1a8a!8m2!3d29.7592521!4d-95.810587!16s%2Fg%2F11c4xwpv16!19sChIJOztzDRfZQIYRihrKlsXCHWI,United Acupuncture,4.7,14,Acupuncturist,"26717 Westheimer Pkwy Suite 1102, Katy, TX 77494, United States","Q55Q+PQ Katy, Texas, USA",,+1 832-321-3590,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fyz26KA4qull90JCH1X7Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.76521&pitch=0&thumbfov=100,false,"6–10 am, 4–9 pm","6–10 am, 4–9 pm","6–10 am, 4–9 pm","6–10 am, 4–9 pm","6–10 am, 4–9 pm","6–10 am, 4–9 pm","6–10 am, 4–9 pm","https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:14.914Z,,,
"https://www.google.com/maps/place/Gameday+Men%27s+Health+Katy+TRT,+Weight+Loss,+ED+Clinic/data=!4m7!3m6!1s0x86412717f425dde1:0xbdf827cb52d7f45f!8m2!3d29.7592214!4d-95.8097268!16s%2Fg%2F11ldr1c25d!19sChIJ4d0l9BcnQYYRX_TXUssn-L0","Gameday Men's Health Katy TRT, Weight Loss, ED Clinic",5.0,157,Men's health physician,"26717 Westheimer Pkwy Suite 804, Katy, TX 77494, United States","Q55R+M4 Katy, Texas, USA",https://gamedaymenshealth.com/katy/,+1 281-249-9993,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMhd_BnAze47fDq5T8XQpNw-I2xfHwMISxLHJmJ=w408-h306-k-no,true,Closed,"8 am–1 pm, 2–7 pm",Closed,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–3 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:19.736Z,,,
https://www.google.com/maps/place/CHIRO+HAUS/data=!4m7!3m6!1s0x864127d22b06b131:0x265b91e3ad050623!8m2!3d29.7771274!4d-95.784678!16s%2Fg%2F11vt1f42sy!19sChIJMbEGK9InQYYRIwYFreORWyY,CHIRO HAUS,5.0,42,Chiropractor,"23603 W Fernhurst Dr # 2103, Katy, TX 77494, United States","Q6G8+V4 Katy, Texas, USA",https://www.thechirohaus.com/,+1 346-483-3322,"Open · Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOnvzsrhZbj_-KKkQiGsg_s8b-7_ueXouIlnMiA=w408-h449-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:24.486Z,,,
https://www.google.com/maps/place/Katy+Reiki/data=!4m7!3m6!1s0x864121235a4c0001:0x175db959ef866177!8m2!3d29.7683229!4d-95.7791601!16s%2Fg%2F11jwk7r5mm!19sChIJAQBMWiMhQYYRd2GG71m5XRc,Katy Reiki,5.0,54,Reiki therapist,"23410 Grand Reserve Dr #302, Katy, TX 77494, United States","Q69C+88 Katy, Texas, USA",http://katyreiki.com/,+1 346-804-3671,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPpkfnVXYjEZoAqbfxITVtnQzxEVKQ9nl86UBEP=w408-h306-k-no,true,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:29.333Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Stanton+Wellness+Solutions/data=!4m7!3m6!1s0x86412746cf578159:0xbeb9acd0b2415d04!8m2!3d29.7736563!4d-95.7473629!16s%2Fg%2F1xfsp3mt!19sChIJWYFXz0YnQYYRBF1BstCsub4,Stanton Wellness Solutions,5.0,5,Chiropractor,"Suite #100, 21715 Kingsland Blvd, Katy, TX 77450, United States","Q7F3+F3 Katy, Texas, USA",,+1 281-402-6528,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KYxUG7Rb7nPS-P_Y3CLT0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.78554&pitch=0&thumbfov=100,true,9 am–6 pm,Closed,9 am–6 pm,Closed,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:34.012Z,,,
https://www.google.com/maps/place/Hotze+Health+%26+Wellness+Center/data=!4m7!3m6!1s0x8640d898f8839199:0xb2641a218a9e365f!8m2!3d29.783496!4d-95.722102!16s%2Fg%2F1th245n_!19sChIJmZGD-JjYQIYRXzaeiiEaZLI,Hotze Health & Wellness Center,4.5,514,Wellness center,"20214 Braidwood Dr Suite 215, Katy, TX 77450, United States","Q7MH+95 Katy, Texas, USA",http://www.hotzehwc.com/,+1 281-579-3600,,https://lh3.googleusercontent.com/p/AF1QipNYwyHz_hG5DWBw_ZPbwKAPWBOr7MdvE7wf52Xd=w408-h489-k-no,true,12–1 pm,12–1 pm,12–1 pm,12–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:38.839Z,,,
https://www.google.com/maps/place/Houston+Holistic+Doctors+-+Functional+Medicine+%26+Nutritional+Counseling/data=!4m7!3m6!1s0x8640c4bcd6c16881:0xb32fc89bdb87fe97!8m2!3d29.7824276!4d-95.5203787!16s%2Fg%2F1262l8vwx!19sChIJgWjB1rzEQIYRl_6H25vIL7M,Houston Holistic Doctors - Functional Medicine & Nutritional Counseling,5.0,24,Alternative medicine practitioner,"952 Echo Ln # 115, Houston, TX 77024, United States","QFJH+XR Hedwig Village, Texas, USA",https://www.holistichoustondoctors.com/?utm_source=google&utm_medium=organic&utm_campaign=gmblisting,+1 713-722-2580,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRX4anrkBq28G_pGsL7lpQR5UXbw-J-USKagut7gLh9LniT_vYNPSv-7oo3IiBtX98frZxRUeq5661wset_yyj47IkmPkG6dm467pY9DHk3MxNgliVTnNF1B5wyILwbs0kNypQeQ=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–1 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:43.587Z,,,
https://www.google.com/maps/place/Lifetime+Organic+Wellness/data=!4m7!3m6!1s0x864129b49cfcea51:0x4524ca3d13324731!8m2!3d29.7833432!4d-95.7964541!16s%2Fg%2F11q1lthlhp!19sChIJUer8nLQpQYYRMUcyEz3KJEU,Lifetime Organic Wellness,5.0,1,Wellness center,"24551 Katy Fwy Ste 8001, Katy, TX 77494, United States","Q6M3+8C Katy, Texas, USA",http://origamibodi.com/,+1 346-235-7309,Closed · Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOpH3Txx000ddMxx6Cf6JeRa1KuMUTYgqvBO7xo=w408-h306-k-no,true,Closed,6 am–10 pm,Closed,Closed,Closed,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:48.293Z,,,
https://www.google.com/maps/place/Arise+Family+Chiropractic/data=!4m7!3m6!1s0x8641254cb7475c7d:0xf1ce505d68276750!8m2!3d29.7581985!4d-95.8312218!16s%2Fg%2F11sdyw39sq!19sChIJfVxHt0wlQYYRUGcnaF1QzvE,Arise Family Chiropractic,5.0,262,Chiropractor,"2206 Katy Flewellen Rd STE F, Katy, TX 77494, United States","Q559+7G Katy, Texas, USA",http://www.maxlivingkaty.com/,+1 281-769-6160,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOcWiU1FkHNwpw8VM-0ZONDXTPP7nOVd-GVvg99=w408-h306-k-no,true,"7:45–10 am, 3–6 pm",3–6 pm,"7:45–10 am, 3–6 pm",3–6 pm,7:30–11:45 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:53.520Z,,,
https://www.google.com/maps/place/Regenerative+Medical+%26+Wellness+Center/data=!4m7!3m6!1s0x8641210069920031:0x2ad06e532c6ffcfc!8m2!3d29.7404089!4d-95.7773754!16s%2Fg%2F11w8dljrs7!19sChIJMQCSaQAhQYYR_PxvLFNu0Co,Regenerative Medical & Wellness Center,5.0,2,Medical clinic,"24022 Cinco Village Center Blvd #220, Katy, TX 77494, United States","P6RF+52 Katy, Texas, USA",,+1 832-437-9194,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Q_ooPSzPwyRdCizcxHJTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.90854&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:39:58.179Z,,,
https://www.google.com/maps/place/Chuan-Li+Fan+DO/data=!4m7!3m6!1s0x864123b09ac5de17:0xe78b4504d8b81cd!8m2!3d29.7628005!4d-95.8413593!16s%2Fg%2F11g2xb0xv7!19sChIJF97FmrAjQYYRzYGLTVC0eA4,Chuan-Li Fan DO,5.0,266,Family practice physician,"1713 Spring Green Blvd, Katy, TX 77494, United States","Q575+4F Katy, Texas, USA",https://memorialhermann.org/doctors/family-medicine-doctors/dr-chuan-li-fan-do-1457745069?utm_campaign=reputation-management&utm_segment=gmb_physician-listing&utm_source=yext&utm_medium=organic-search,+1 832-658-3010,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkSR_uq38LlfZdFj_GsNuUSeqOLWegkFQDh3cH=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:40:02.939Z,,,
https://www.google.com/maps/place/EPIC+HEALTHCARE+NATUROPATHIC+CLINIC/data=!4m7!3m6!1s0x8641271cd697c9eb:0x5cdf88e7061ff455!8m2!3d29.7761153!4d-95.8037784!16s%2Fg%2F11vwxh2jgx!19sChIJ68mX1hwnQYYRVfQfBueI31w,EPIC HEALTHCARE NATUROPATHIC CLINIC,5.0,3,Health consultant,"25145 Star Ln, Katy, TX 77494, United States","Q5GW+CF Katy, Texas, USA",https://epichealthcarelc.com/,+1 346-337-2276,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVX_Qwgyp-FIM5UER-YEFYQqoPgO48H9LLQlSH=w408-h303-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:40:07.772Z,,,
https://www.google.com/maps/place/Vitality+Health+%26+Wellness/data=!4m7!3m6!1s0x8641274331031e6f:0x8b41ad81491c4816!8m2!3d29.7779104!4d-95.775812!16s%2Fg%2F11c1_vvhcm!19sChIJbx4DMUMnQYYRFkgcSYGtQYs,Vitality Health & Wellness,4.9,136,Wellness center,"633 E Fernhurst Dr Suite 804, Katy, TX 77450, United States","Q6HF+5M Katy, Texas, USA",https://vitalityhealthandwellness.info/,+1 346-360-6970,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZhxbifk7k0PH6FLN37J3wrP5uOzWstEKordNP=w408-h408-k-no,true,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:40:12.662Z,,,
"https://www.google.com/maps/place/Oriental+Art+of+Healing+Acupuncture,+Herbal+%26+Qigong+Clinic/data=!4m7!3m6!1s0x864126aad763ffff:0x3e00286617f96c1c!8m2!3d29.7548334!4d-95.8118779!16s%2Fg%2F11hd24n4hb!19sChIJ__9j16omQYYRHGz5F2YoAD4","Oriental Art of Healing Acupuncture, Herbal & Qigong Clinic",5.0,5,Acupuncture clinic,"25310 Roesner Ln, Katy, TX 77494, United States","Q53Q+W6 Katy, Texas, USA",http://www.orientalartofhealing.com/,+1 713-807-9592,Open · Closes 2 pm,https://lh3.googleusercontent.com/p/AF1QipNOHp8EOzQBzKmFE5pBMCs2mHnE7u6bkGha6MXB=w546-h240-k-no,true,9:30 am–2 pm,9:30 am–6:30 pm,Closed,9:30 am–6:30 pm,9:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:40:17.562Z,,,
https://www.google.com/maps/place/the+VINE+chiropractic+%2B+acupuncture/data=!4m7!3m6!1s0x864127ec14845443:0x39254fbccb4dc95e!8m2!3d29.7682147!4d-95.7795718!16s%2Fg%2F11fprz0drm!19sChIJQ1SEFOwnQYYRXslNy7xPJTk,the VINE chiropractic + acupuncture,5.0,63,Chiropractor,"23410 Grand Reserve Dr #304, Katy, TX 77494, United States","Q69C+75 Katy, Texas, USA",https://www.vinechiropractic.com/,+1 832-856-2243,,https://lh3.googleusercontent.com/p/AF1QipPAR72GFKvaCAgn0oiymtDNPxW71hzuvNOk1E3U=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:40:22.497Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Ken+Tate+D.C./data=!4m7!3m6!1s0x864125d2a7205555:0x9b66922255369cf6!8m2!3d29.8007289!4d-95.8246807!16s%2Fg%2F11pkfrz6jk!19sChIJVVUgp9IlQYYR9pw2VSKSZps,Dr. Ken Tate D.C.,5.0,1,Chiropractor,"1926 Avenue D, Katy, TX 77493, United States","R52G+74 Katy, Texas, USA",http://www.thesourcechiropractickaty.com/,+1 713-203-9797,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RVyueLoH3eNx5mlx0ZAvPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.25314&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,11 am–5 pm,10 am–6 pm,10 am–6 pm,11 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:40:27.175Z,,,
https://www.google.com/maps/place/ZAR+Wellness-+Premium+CBD+%26+THC+Products/data=!4m7!3m6!1s0x864127089aace39d:0x66f7457ce9ab7ad9!8m2!3d29.7598533!4d-95.7771047!16s%2Fg%2F11fqzftd9t!19sChIJneOsmggnQYYR2Xqr6XxF92Y,ZAR Wellness- Premium CBD & THC Products,4.9,425,Cannabis store,"1420 W Grand Pkwy S Ste 200, Katy, TX 77494, United States","Q65F+W5 Katy, Texas, USA",https://www.zarwellness.com/,+1 346-308-0704,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMTVa9qWGVdkOu6A0ANvmnvFr-VrKxXO6vnUwz6=w408-h598-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,9 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:40:31.823Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Syed+Farhat+Zaidi,+MD/data=!4m7!3m6!1s0x8640d8bb37f31a0d:0x9a4606aab108c7ef!8m2!3d29.7831039!4d-95.7868576!16s%2Fg%2F1vr3dk7y!19sChIJDRrzN7vYQIYR78cIsaoGRpo","Syed Farhat Zaidi, MD",4.7,113,Internist,"225 Bella Katy Dr, Katy, TX 77494, United States","Q6M7+67 Katy, Texas, USA",https://www.integrativeprimarycare.net/?utm_source=gmb_auth,+1 832-500-7585,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVl-6FDuoxD7iOqkTvCZhTQGxUJVhCBwNlZZ_xHUQO6SKzKlSC0VgNT9hSlZkimis_2Xst9ovkPZe6WDoNe7XDArsbn31XDQ56oBeqHozjUOq76_D-BTtlHWMgXKKjRKctzhoA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:40:37.022Z,,,
https://www.google.com/maps/place/Athlete+Training+and+Health+-+Katy/data=!4m7!3m6!1s0x8641254430d5c2db:0xc2decf0001827149!8m2!3d29.7871053!4d-95.7832447!16s%2Fg%2F11hyndxllz!19sChIJ28LVMEQlQYYRSXGCAQDP3sI,Athlete Training and Health - Katy,4.6,208,Gym,"Memorial Hermann Sports Park, 23910 Katy Fwy, Katy, TX 77494, United States","Q6P8+RP Katy, Texas, USA",https://athletetrainingandhealth.com/katy/#/,+1 713-568-8986,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMMXHPxXpqABTiAfkgXxzff00HmSFqz-xxMFRNe=w408-h274-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:40:42.409Z,,,
https://www.google.com/maps/place/Hibiscus+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x8640d126ec40f5ad:0xa8d33684ee647d29!8m2!3d29.7698364!4d-95.8383721!16s%2Fg%2F11fzjk4zkt!19sChIJrfVA7CbRQIYRKX1k7oQ206g,Hibiscus Aesthetics and Wellness,5.0,142,Medical spa,"26622 Cook Fld Rd Suite 300, Katy, TX 77494, United States","Q596+WM Katy, Texas, USA",https://www.hibiscus.health/,+1 281-394-4959,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMxlvySZju2jtn-PR52mqhMFjoVeOqL9siuJfx7=w408-h408-k-no,true,9 am–5 pm,12–4 pm,9 am–4 pm,12–4 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Katy+HOU+TX/@29.7857765,-95.8245093,14z",2026-02-23T17:40:47.624Z,LGBTQ+ friendly,,true
