placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Grand+Strand+Surgical+Care+-+Carolina+Forest/data=!4m7!3m6!1s0x89006f500f1dedd9:0xcfa10e0468e49a35!8m2!3d33.7560849!4d-78.8604699!16s%2Fg%2F11rgh32svg!19sChIJ2e0dD1BvAIkRNZrkaAQOoc8,Grand Strand Surgical Care - Carolina Forest,4.9,29,Surgical center,"199 Village Center Blvd Ste 100, Myrtle Beach, SC 29579, United States","Q44Q+CR Myrtle Beach, South Carolina, USA",https://grandstrandphysicians.com/locations/grand-strand-surgical-care-carolina-forest/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-497-6348,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpbv8e_G676q2Ni8XxLNi10m26qsBaB3ZMkI43=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-28T23:14:33.135Z,,,,
https://www.google.com/maps/place/No+Excuses+Promises/data=!4m7!3m6!1s0x890068c506555555:0xf3238e90cd9846f6!8m2!3d33.7245816!4d-78.8695807!16s%2Fg%2F11n0047wpq!19sChIJVVVVBsVoAIkR9kaYzZCOI_M,No Excuses Promises,,,Cancer treatment center,"1229 38th Ave N #191, Myrtle Beach, SC 29577, United States","P4FJ+R5 Myrtle Beach, South Carolina, USA",https://www.nepcancergrant.com/contact,+1 843-780-1016,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Jk1hLOFm2Ny0q_PMYe4zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.65471&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-28T23:14:35.521Z,,,,
https://www.google.com/maps/place/Dr.+Kevin+Sattele/data=!4m7!3m6!1s0x89007d3c060d682b:0xfd15153daaad61c3!8m2!3d33.8540557!4d-78.7080956!16s%2Fg%2F1hc4l72rk!19sChIJK2gNBjx9AIkRw2Gtqj0VFf0,Dr. Kevin Sattele,4.8,54,Doctor,"10373 SC-90 Unit B, Little River, SC 29566, United States","V73R+JQ Little River, South Carolina, USA",https://weightlossdocs.com/florence-sc/dr-kevin-sattele/north-myrtle-beach/?utm_source=GMB&utm_medium=Website&utm_campaign=KS-N-Myrtle-Beach,+1 843-536-1102,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOc_GL1WAM1TfP2qGXwU-pdCo0QrSHsS_diGFCi=w427-h240-k-no,true,Closed,8 am–12:30 pm,"8 am–12:30 pm, 2–5 pm","8 am–12:30 pm, 2–5 pm","8 am–12:30 pm, 2–5 pm",8 am–12:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-28T23:14:40.130Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Strand+GI+Endoscopy+Center/data=!4m7!3m6!1s0x89006595d9741503:0x2e2904fe04c882cb!8m2!3d33.7488214!4d-78.8153015!16s%2Fg%2F1thcnmys!19sChIJAxV02ZVlAIkRy4LIBP4EKS4,Strand GI Endoscopy Center,4.8,136,Surgical center,"7900 N Kings Hwy Suite B, Myrtle Beach, SC 29572, United States","P5XM+GV Myrtle Beach, South Carolina, USA",http://www.strandgi.com/,+1 843-839-2581,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNv3rPRJ-ASS90k4JAzD-PEDTW6xdc2IGdt-11r=w408-h306-k-no,true,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-28T23:14:44.749Z,,,,
https://www.google.com/maps/place/Radial+Myrtle+Beach+%28formerly+Living+Water+Clinics%29/data=!4m7!3m6!1s0x61d36d145c2a581:0x187f6ac3c886951c!8m2!3d33.727298!4d-78.86357!16s%2Fg%2F11lmjp19gh!19sChIJgaXCRdE2HQYRHJWGyMNqfxg,Radial Myrtle Beach (formerly Living Water Clinics),4.9,24,Mental health clinic,"1086 London St STE B, Myrtle Beach, SC 29577, United States","P4GP+WH Myrtle Beach, South Carolina, USA",http://www.meetradial.com/,+1 843-703-1027,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr8A5lWMSxYzoiBdkCKG7aHBgdi-Nhv4_iXc8R-2s3t6QDye4ppk2RGZ6uZnRSBi26Sfdl2ak4Hwe6tg3JTCl3wylknVK4ocMr68l2zdyvZSIos_b3tUfKB-IB9pqhORFq2t0c=w408-h306-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-28T23:14:49.523Z,,,,
"https://www.google.com/maps/place/Coastal+Wellness+Center%E2%80%93+Addiction+Recovery+Center+in+Myrtle+Beach,+SC/data=!4m7!3m6!1s0x89006a642bbb09fd:0xed58ea7c719818e5!8m2!3d33.674588!4d-78.9658693!16s%2Fg%2F1tcwgvqv!19sChIJ_Qm7K2RqAIkR5RiYcXzqWO0","Coastal Wellness Center– Addiction Recovery Center in Myrtle Beach, SC",4.5,43,Addiction treatment center,"4955 US Highway 17 Bypass South, Myrtle Beach, SC 29577, United States","M2FM+RM Myrtle Beach, South Carolina, USA",https://coastalwellness1.com/,+1 888-403-2444,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNgYavfqsnbWthJG8ao2xvYe1vVpow6fIMdqUS5=w425-h240-k-no,true,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-28T23:14:54.115Z,,,,
https://www.google.com/maps/place/Natural+Healing+Center/data=!4m7!3m6!1s0x890068a50fc9492f:0x12163c125602cfb1!8m2!3d33.7235164!4d-78.8461851!16s%2Fg%2F12hks_2lm!19sChIJL0nJD6VoAIkRsc8CVhI8FhI,Natural Healing Center,4.3,7,Alternative medicine practitioner,"4810 N Kings Hwy, Myrtle Beach, SC 29577, United States","P5F3+CG Myrtle Beach, South Carolina, USA",https://naturalhealingcentermb.com/,+1 843-839-9996,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yDY4dS9wfBXxoR-9SCnmcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.98848&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-28T23:14:58.717Z,,,,
https://www.google.com/maps/place/Recovery+Room/data=!4m7!3m6!1s0x890068c4377a61b3:0x967b6d8c7ce07ebc!8m2!3d33.7232686!4d-78.8677305!16s%2Fg%2F11d_tgf972!19sChIJs2F6N8RoAIkRvH7gfIxte5Y,Recovery Room,4.8,38,Wellness program,"3584 St James Ave, Myrtle Beach, SC 29577, United States","P4FJ+8W Myrtle Beach, South Carolina, USA",,+1 843-582-8448,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipML4Z4fP0q5F2CxP4PDGwByldTWx_jtjDxxJe0E=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-28T23:15:03.415Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rejuva+Med+Spa/data=!4m7!3m6!1s0x89004152131c9fe5:0x2a88879a0c7bc0e6!8m2!3d33.6241126!4d-78.9713892!16s%2Fg%2F11ss00c4bw!19sChIJ5Z8cE1JBAIkR5sB7DJqHiCo,Rejuva Med Spa,5.0,126,Medical spa,"The Courtyard, 1500 US-17 BUS, Suite 307, Surfside Beach, SC 29575, United States","J2FH+JC Surfside Beach, South Carolina, USA",http://rejuvamedspa.com/,+1 843-999-7777,"Closed ⋅ Opens 9 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPqx6ZhWLo1dPcqgqLCh96m4o68QygfirEXwrd2=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:15:21.095Z,,,,
https://www.google.com/maps/place/CMC+Primary+Care+-+Surfside+Beach/data=!4m7!3m6!1s0x890041799d67f1d9:0x707842f3da3e6fde!8m2!3d33.6226164!4d-78.9696075!16s%2Fg%2F11h3l0ljf2!19sChIJ2fFnnXlBAIkR3m8-2vNCeHA,CMC Primary Care - Surfside Beach,4.8,1032,Medical clinic,"1413 US-17 BUS, Surfside Beach, SC 29575, United States","J2FJ+25 Surfside Beach, South Carolina, USA",https://www.conwaymedicalcenter.com/locations/cmc-primary-care-surfside-beach/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 843-238-5654,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOmk50qLjrnjHtMtMCXhEH5eoQBrfraziDRbJEv=w414-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:15:25.827Z,,,,
"https://www.google.com/maps/place/Inclusive+Healthcare+Center+Aesthetic,+Massage+and+medical/data=!4m7!3m6!1s0x890069b6d63ad685:0x9d889175810cc648!8m2!3d33.6824725!4d-78.9969979!16s%2Fg%2F11nz7n0xf6!19sChIJhdY61rZpAIkRSMYMgXWRiJ0","Inclusive Healthcare Center Aesthetic, Massage and medical",4.8,128,Medical Center,"4887 Socastee Blvd, Myrtle Beach, SC 29588, United States","M2J3+X6 Myrtle Beach, South Carolina, USA",https://inclusivehealthcarecenter.com/,+1 843-668-2744,,https://lh3.googleusercontent.com/p/AF1QipNVbfxE-Z2KGCSgyCGJwmbpT98uz_xwp5eofS5s=w408-h578-k-no,true,Closed,12–1 pm,12–1 pm,12–1 pm,12–1 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:15:30.277Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Novant+Health+Urgent+Care+%E2%80%93+Surfside+%28Formerly+Doctors+Care%29/data=!4m7!3m6!1s0x890041adee9960c7:0x52652c96ab0ac26e!8m2!3d33.6245259!4d-78.9694044!16s%2Fg%2F1tz96l_x!19sChIJx2CZ7q1BAIkRbsIKq5YsZVI,Novant Health Urgent Care – Surfside (Formerly Doctors Care),4.4,1034,Urgent care center,"1600 US-17 BUS, Surfside Beach, SC 29575, United States","J2FJ+R6 Surfside Beach, South Carolina, USA",http://novanthealthurgentcare.org/surfside,+1 843-238-1461,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOX3qojS5LebuPEkiKW5_vGjAHhruUUS-X1eDNz=w408-h542-k-no,true,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:15:34.714Z,,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Surfside+Beach/data=!4m7!3m6!1s0x8900417781343941:0xf63cee5fa999bd6a!8m2!3d33.6040968!4d-78.9893207!16s%2Fg%2F11h79nmsb8!19sChIJQTk0gXdBAIkRar2ZqV_uPPY,CareNow Urgent Care - Surfside Beach,4.5,1504,Urgent care center,"817 10th Ave S, Surfside Beach, SC 29575, United States","J236+J7 Surfside Beach, South Carolina, USA",https://www.carenow.com/locations/myrtle-beach/surfside-beach?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-839-7283,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPB9xH4BX73EbZvn9lUVNo7VJyKUgeh3YOhji2a=w427-h240-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:15:39.226Z,,,,
"https://www.google.com/maps/place/Healing+Journey,+Physical+Therapy+%26+Lymphedema/data=!4m7!3m6!1s0x890041a296615cc5:0xdaeb379349316c76!8m2!3d33.6184364!4d-78.9894893!16s%2Fg%2F11spn7jhg8!19sChIJxVxhlqJBAIkRdmwxSZM369o","Healing Journey, Physical Therapy & Lymphedema",4.8,24,Physical therapist,"1665 Glenns Bay Rd, Surfside Beach, SC 29575, United States","J296+96 Surfside Beach, South Carolina, USA",http://www.healingjourneymb.com/,+1 843-650-1120,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMEjDz2WNPT_bOzkOGD2VVYSqci1P_OLagB9D63=w408-h251-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:15:43.610Z,,,,
https://www.google.com/maps/place/Spine+Pain+Center+-+Surfside+Beach/data=!4m7!3m6!1s0x89004055f8b1b35b:0xc6501a7f044dc8ab!8m2!3d33.6151579!4d-78.9792377!16s%2Fg%2F11b6lfsqrw!19sChIJW7Ox-FVAAIkRq8hNBH8aUMY,Spine Pain Center - Surfside Beach,4.9,145,Chiropractor,"400 US-17 BUS, Surfside Beach, SC 29575, United States","J28C+38 Surfside Beach, South Carolina, USA",https://www.spinepaincentersurfsidebeach.com/,+1 843-238-5900,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMHqjMape9L6ke-KXVjVVMONMfhtGx2w-yuPkVd=w426-h240-k-no,true,Closed,"9 am–1 pm, 3–6 pm",2–6 pm,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:15:48.159Z,,,,
https://www.google.com/maps/place/Coastal+Medical+Clinic+PC/data=!4m7!3m6!1s0x890041adb85e0d23:0x414d97ecd446d969!8m2!3d33.6244177!4d-78.971817!16s%2Fg%2F1tmqmn6r!19sChIJIw1euK1BAIkRadlG1OyXTUE,Coastal Medical Clinic PC,5.0,15,Doctor,"1500 US-17 BUS Suite 307, Surfside Beach, SC 29575, United States","J2FH+Q7 Surfside Beach, South Carolina, USA",http://www.healthylivingdoc.com/,+1 843-477-1602,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KvUO9qtmTaink6ncYrg8rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.0171&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:15:52.970Z,,,,
https://www.google.com/maps/place/Myrtle+Beach+Laser+Pain+Center/data=!4m7!3m6!1s0x890041973e9d8309:0x57273549041c89b2!8m2!3d33.6091319!4d-78.9858953!16s%2Fg%2F11vd6r2_v_!19sChIJCYOdPpdBAIkRsokcBEk1J1c,Myrtle Beach Laser Pain Center,5.0,15,Pain control clinic,"640 US-17 BUS E, Surfside Beach, SC 29575, United States","J257+MJ Surfside Beach, South Carolina, USA",,+1 843-945-4087,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G38UkzSjuk7O8YxkUyFkLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.10284&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:15:57.445Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Surfside+Beach/data=!4m7!3m6!1s0x890041ac336a041f:0x18c2de9274f5f85c!8m2!3d33.6100617!4d-78.9846513!16s%2Fg%2F1tx166gh!19sChIJHwRqM6xBAIkRXPj1dJLewhg,Select Physical Therapy - Surfside Beach,4.9,110,Physical therapy clinic,"520 US-17 BUS, Surfside Beach, SC 29575, United States","J268+24 Surfside Beach, South Carolina, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/sc/surfside-beach/surfside-beach/?ty=xt,+1 843-238-9542,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMkvyYqAh2QqEIStIqVCscT8AIb8ZFrDM-jKG00=w426-h240-k-no,true,Closed,7 am–4 pm,8 am–5 pm,7 am–4 pm,8 am–5 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:16:01.841Z,,,,
https://www.google.com/maps/place/South+Strand+Internists+%26+Urgent+Care/data=!4m7!3m6!1s0x8900405f0f22c507:0x30d34a12b0b8d709!8m2!3d33.6183576!4d-78.9933877!16s%2Fg%2F1td5x__w!19sChIJB8UiD19AAIkRCde4sBJK0zA,South Strand Internists & Urgent Care,2.9,55,Urgent care center,"1945 Glenns Bay Rd, Myrtle Beach, SC 29575, United States","J294+8J Myrtle Beach, South Carolina, USA",http://southstrandinternists.com/,+1 843-650-4006,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PsHj3jeG8X24f344ro7vxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.37122&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:16:06.426Z,,,,
https://www.google.com/maps/place/LRMC+-+South+Strand/data=!4m7!3m6!1s0x8900407b3d99a549:0xc0c25c04db709d35!8m2!3d33.6258516!4d-79.0091662!16s%2Fg%2F11b66hhvyh!19sChIJSaWZPXtAAIkRNZ1w2wRcwsA,LRMC - South Strand,4.3,258,Medical clinic,"3236 Holmestown Rd, Myrtle Beach, SC 29588, United States","JXGR+88 Myrtle Beach, South Carolina, USA",http://www.lrmcenter.com/,+1 843-663-8000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noLNH8HpMb5UCyx1daqcQOwVoDUIA5ScAfxWbMe-s3ZTjlUNoyk9yXGs4fKVe7OyWCbmSSkkJHlHU8QzswA7RHoV1wdLxTMQjiMbftv-lltbgRLVPCE8LQhqrkuI_GtmE1n48VR=w408-h306-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:16:11.170Z,,,,
https://www.google.com/maps/place/The+Chiropractic+%26+Wellness+Studio/data=!4m7!3m6!1s0x46fc2552fd3a8ccb:0xf73a07d88c05a3b6!8m2!3d33.6099809!4d-78.985112!16s%2Fg%2F11pyzs00fg!19sChIJy4w6_VIl_EYRtqMFjNgHOvc,The Chiropractic & Wellness Studio,5.0,412,Chiropractor,"1010 Surf Pine Dr Unit i, Surfside Beach, SC 29575, United States","J257+XX Surfside Beach, South Carolina, USA",http://www.chiropracticws.com/,+1 843-808-9672,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPF3gJGpIUu61WkdNjBq9RzQ0b0Bg7xUx-K0qxh=w426-h240-k-no,true,Closed,10 am–6 pm,7 am–1 pm,10 am–6 pm,7 am–1 pm,7–11 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:16:15.793Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Coastal+Carolina+Otolaryngology/data=!4m7!3m6!1s0x890040f85013e0bf:0x26fc60cf0f9c6679!8m2!3d33.61477!4d-78.982959!16s%2Fg%2F1tdkyjxb!19sChIJv-ATUPhAAIkReWacD89g_CY,Coastal Carolina Otolaryngology,3.5,22,Otolaryngology clinic,"1120 Glenns Bay Rd #117, Surfside Beach, SC 29575, United States","J278+WR Surfside Beach, South Carolina, USA",http://ccoasc.com/?utm_source=GMBlisting&utm_medium=organic,+1 843-215-1068,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wmdq9IONqeWaE3lpfY5A-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.28804&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:16:20.409Z,,,,
https://www.google.com/maps/place/Tidelands+Health+Wound+Care+and+Infusion+Center+at+Murrells+Inlet/data=!4m7!3m6!1s0x890038bc57452e87:0xced571a097933f3e!8m2!3d33.5592656!4d-79.0445063!16s%2Fg%2F11b61pxjbf!19sChIJhy5FV7w4AIkRPj-Tl6Bx1c4,Tidelands Health Wound Care and Infusion Center at Murrells Inlet,4.5,15,Specialized clinic,"4367 Riverwood Dr Suite 140, Murrells Inlet, SC 29576, United States","HX54+P5 Murrells Inlet, South Carolina, USA",https://www.tidelandshealth.org/locations/profile/woundmurrellsinlet/,+1 843-520-8020,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4VxufPgOlU1mRvKjGg39tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.713&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:16:25.013Z,,,,
https://www.google.com/maps/place/HearingLife+of+Surfside+Beach+SC/data=!4m7!3m6!1s0x890040f9169600b5:0x9750a88d82543d14!8m2!3d33.6114459!4d-78.9815174!16s%2Fg%2F1hm23mgr4!19sChIJtQCWFvlAAIkRFD1Ugo2oUJc,HearingLife of Surfside Beach SC,4.9,319,Doctor,"835 Surfside Dr, Surfside Beach, SC 29575, United States","J269+H9 Surfside Beach, South Carolina, USA",https://www.hearinglife.com/hearing-aids-centers/south-carolina/surfside-beach?utm_source=gmb&utm_medium=organic&utm_campaign=clinic_%257CAHDG-1%257CAHDG-2,+1 843-625-6446,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7b9OC2QsN7B40WRFe_4bD3Mt8n6kb3w1XEKMwhE4I-VNHX-Tp9V1_G4yKspupvJOqca5W_ARr6eaH5D894qPPmqZ7EXGqcznU1gvp9XxIJfCg2Wixeg57YGovWZlE-zIr2dk=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:16:29.420Z,,,,
https://www.google.com/maps/place/DermaVogue/data=!4m7!3m6!1s0x890040be696961cf:0x1455c51bdeb16ce7!8m2!3d33.5933564!4d-79.001497!16s%2Fg%2F1thw7lgf!19sChIJz2Fpab5AAIkR52yx3hvFVRQ,DermaVogue,4.9,182,Spa,"2347 US-17 BUS, Murrells Inlet, SC 29576, United States","HXVX+8C Murrells Inlet, South Carolina, USA",https://dermavogue.com/,+1 843-357-2444,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npikrsOZNs6SlFhIPhtQgaPwsg6Y9vcVg4UbuZTxT_1ZeCR24EEkMJgzTCA9uICFv4elnOCH-7CIUyQHtc-cRgFgblsWV3gxhrqd2GYWC7ieWFQJRNpBV1VVhc1EkcydHfH5MIWRBW9fig=w408-h240-k-no-pi-10-ya193.91394-ro-0-fo100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:16:33.959Z,,,,
https://www.google.com/maps/place/Horry+County+Solid+Waste+Authority/data=!4m7!3m6!1s0x890040713e473c2f:0x49a5a07eed30b34!8m2!3d33.6321143!4d-79.0119727!16s%2Fg%2F1tj1sywq!19sChIJLzxHPnFAAIkRNAvT7gdamgQ,Horry County Solid Waste Authority,4.4,116,Waste management service,"9610 Scipio Ln, Myrtle Beach, SC 29588, United States","JXJQ+R6 Myrtle Beach, South Carolina, USA",http://www.solidwasteauthority.org/,+1 843-347-1651,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVN5tFFO9WTB4BmSaQOnLBjpyl7Rp_bx8RLZ7FV-DP9-F1U5cJ3dU7xRtzCZBJP0B1zdWZ5SpDW-y4PdBzoS_JmI8EDALuiiCnVzX6ByNY5lCD6JNnYcKETVmCfg7P7cjafi_N=w408-h306-k-no,false,1–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2025-09-28T23:16:38.392Z,,,,
